"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00014822","1951-03","42.40725","-83.00899","189.8","DETROIT CITY AIRPORT, MI US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","8",",0","0",",0","4",",0","1",",0","0",",0","22",",0","4",",0","0",",0","0",",0","9","","","","19510322",",,0","19510319",",,0","19510319",",,0","2","","19510319",",,0","19510306",",,0","-8.3",",0,22,","127",",,0,19,","140",",,0,19,","12.4",",,0,19,","19.4",",0,06,","3108.9","0","491.8",",0","66.1",",,,0","","","","","","","","","165",",,,0","2.47",",0","6.58",",,,0","-1.65",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014822","1951-04","42.40725","-83.00899","189.8","DETROIT CITY AIRPORT, MI US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","3",",0","0",",0","10","","","","19510420",",,0","19510430","+,,0","19510401",",,0","3","","19510408",",,0","19510428",",,0","-1.1",",0,20,","0",",,0,30,+","5",",,0,01,","16.5",",,0,08,","27.2",",0,28,","3425.1","0","316.2",",0","69.1",",,,0","","","","","","","","","5",",,,0","7.79",",0","12.45",",,,0","3.14",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014822","1951-05","42.40725","-83.00899","189.8","DETROIT CITY AIRPORT, MI US","","","","","","","","","","","22.3","0","22.3",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","7","","","","19510513",",,0","19510531","+,,0","19510531","+,,0","4","","19510520",",,0","19510516",",,0","2.8",",0,13,","0",",,0,31,+","0",",,0,31,+","29.5",",,0,20,","31.1",",0,16,","3535.0","0","109.9",",0","84.0",",,,0","","","","","","","","","0",",,,0","15.50",",0","21.50",",,,0","9.51",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014822","1951-06","42.40725","-83.00899","189.8","DETROIT CITY AIRPORT, MI US","","","","","","","","","","","88.3","0","66.0",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","10","","","","19510605",",,0","19510630","+,,0","19510630","+,,0","5","","19510622",",,0","19510601",",,0","7.8",",0,05,","0",",,0,30,+","0",",,0,30,+","25.9",",,0,22,","31.7",",0,01,","3554.4","0","19.4",",0","79.6",",,,0","","","","","","","","","0",",,,0","19.89",",0","25.38",",,,0","14.39",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014822","1951-07","42.40725","-83.00899","189.8","DETROIT CITY AIRPORT, MI US","","","","","","","","","","","220.2","0","131.9",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","6","","","","19510720",",,0","19510731","+,,0","19510731","+,,0","8","","19510722",",,0","19510726",",,0","12.2",",0,20,","0",",,0,31,+","0",",,0,31,+","35.3",",,0,22,","33.3",",0,26,","0.6","0","0.6",",0","104.1",",,,0","","","","","","","","","0",",,,0","22.57",",0","28.22",",,,0","16.92",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014822","1951-08","42.40725","-83.00899","189.8","DETROIT CITY AIRPORT, MI US","","","","","","","","","","","304.8","0","84.6",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","9","","","","19510824",",,0","19510831","+,,0","19510831","+,,0","4","","19510831",",,0","19510831",",,0","8.9",",0,24,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,31,","35.0",",0,31,","8.8","0","8.2",",0","76.0",",,,0","","","","","","","","","0",",,,0","20.80",",0","26.45",",,,0","15.15",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014822","1951-09","42.40725","-83.00899","189.8","DETROIT CITY AIRPORT, MI US","","","","","","","","","","","330.6","0","25.8",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","8","","","","19510929",",,0","19510930","+,,0","19510930","+,,0","1","","19510922",",,0","19510921","+,,0","1.7",",0,29,","0",",,0,30,+","0",",,0,30,+","15.7",",,0,22,","30.0",",0,21,+","76.2","0","67.4",",0","50.0",",,,0","","","","","","","","","0",",,,0","16.95",",0","22.41",",,,0","11.48",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014822","1951-10","42.40725","-83.00899","189.8","DETROIT CITY AIRPORT, MI US","","","","","","","","","","","352.6","0","22.0",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","12",",0","0",",0","9","","","","19511029",",,0","19511031","+,,0","19511027",",,0","2","","19511023",",,0","19511004",",,0","-1.7",",0,29,","0",",,0,31,+","0",",T,0,27,","52.1",",,0,23,","31.7",",0,04,","264.4","0","188.2",",0","126.0",",,,0","","","","","","","","","0",",T,,0","12.97",",0","18.68",",,,0","7.26",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014822","1951-11","42.40725","-83.00899","189.8","DETROIT CITY AIRPORT, MI US","","","","","","","","","","","352.6","0","0.0",",0","13",",0","6",",0","2",",0","4",",0","1",",0","0",",0","22",",0","5",",0","0",",0","0",",0","9","","","","19511103",",,0","19511106",",,0","19511106",",,0","","","19511106",",,0","19511113",",,0","-8.9",",0,03,","127",",,0,06,","142",",,0,06,","30.2",",,0,06,","15.0",",0,13,","770.4","0","506.0",",0","88.4",",,,0","","","","","","","","","212",",,,0","1.47",",0","4.97",",,,0","-2.04",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014822","1951-12","42.40725","-83.00899","189.8","DETROIT CITY AIRPORT, MI US","","","","","","","","","","","352.6","0","0.0",",0","17",",0","8",",0","0",",0","18",",0","5",",0","3",",0","23",",0","13",",0","0",",0","0",",0","13","","","","19511216",",,0","19511220",",,0","19511225",",,0","","","19511204",",,0","19511207",",,0","-19.4",",0,16,","406",",,0,20,","157",",,0,25,","18.0",",,0,04,","16.7",",0,07,","1400.3","0","629.9",",0","89.1",",,,0","","","","","","","","","610",",,,0","-1.99",",0","1.97",",,,0","-5.94",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014822","1952-01","42.40725","-83.00899","189.8","DETROIT CITY AIRPORT, MI US","","","","","","","","","","","0.0","0","0.0",",0","16",",0","8",",0","0",",0","16",",0","4",",0","0",",0","27",",0","12",",0","0",",0","0",",0","16","","","","19520129",",,0","19520105",",,0","19520119",",,0","","","19520119",",,0","19520117",",,0","-13.9",",0,29,","127",",,0,05,","97",",,0,19,","23.9",",,0,19,","17.2",",0,17,","2014.9","0","614.6",",0","82.2",",,,0","","","","","","","","","307",",,,0","-1.49",",0","2.24",",,,0","-5.23",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014822","1952-02","42.40725","-83.00899","189.8","DETROIT CITY AIRPORT, MI US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","4",",0","0",",0","11",",0","3",",0","0",",0","27",",0","10",",0","0",",0","0",",0","8","","","","19520214",",,0","19520229","+,,0","19520228",",,0","","","19520203",",,0","19520201",",,0","-11.1",",0,14,","51",",,0,29,+","61",",,0,28,","14.7",",,0,03,","8.3",",0,01,","2590.8","0","575.9",",0","40.6",",,,0","","","","","","","","","186",",,,0","-1.52",",0","1.78",",,,0","-4.83",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014822","1952-03","42.40725","-83.00899","189.8","DETROIT CITY AIRPORT, MI US","","","","","","","","","","","0.0","0","0.0",",0","17",",0","9",",0","0",",0","3",",0","3",",0","0",",0","24",",0","4",",0","0",",0","0",",0","14","","","","19520307",",,0","19520302",",,0","19520326",",,0","","","19520310",",,0","19520331",",,0","-7.8",",0,07,","51",",,0,02,","53",",,0,26,","16.5",",,0,10,","19.4",",0,31,","3119.5","0","528.7",",0","82.6",",,,0","","","","","","","","","179",",,,0","1.28",",0","4.98",",,,0","-2.42",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014822","1952-04","42.40725","-83.00899","189.8","DETROIT CITY AIRPORT, MI US","","","","","","","","","","","3.1","0","3.1",",0","11",",0","5",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","10",",0","0",",0","6","","","","19520411",",,0","19520430","+,,0","19520412","+,,0","2","","19520422",",,0","19520421","+,,0","-3.3",",0,11,","0",",,0,30,+","0",",T,0,12,+","31.2",",,0,22,","27.8",",0,21,+","3380.4","0","260.9",",0","87.7",",,,0","","","","","","","","","0",",T,,0","9.74",",0","15.22",",,,0","4.26",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014822","1952-05","42.40725","-83.00899","189.8","DETROIT CITY AIRPORT, MI US","","","","","","","","","","","5.0","0","1.9",",0","14",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","3","","","","19520516",",,0","19520531","+,,0","19520531","+,,0","","","19520523",",,0","19520505",",,0","3.3",",0,16,","0",",,0,31,+","0",",,0,31,+","34.5",",,0,23,","30.0",",0,05,","3515.1","0","134.7",",0","73.0",",,,0","","","","","","","","","0",",,,0","14.05",",0","19.71",",,,0","8.39",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014822","1952-06","42.40725","-83.00899","189.8","DETROIT CITY AIRPORT, MI US","","","","","","","","","","","141.5","0","136.5",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","10",",0","4","","","","19520604",",,0","19520630","+,,0","19520630","+,,0","3","","19520629",",,0","19520626",",,0","10.6",",0,04,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,29,","37.8",",0,26,","3523.4","0","8.3",",0","27.0",",,,0","","","","","","","","","0",",,,0","22.61",",0","28.49",",,,0","16.73",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014822","1952-07","42.40725","-83.00899","189.8","DETROIT CITY AIRPORT, MI US","","","","","","","","","","","340.4","0","198.9",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","1","","","","19520731","+,,0","19520731","+,,0","19520731","+,,0","2","","19520720",",,0","19520712",",,0","12.2",",0,31,+","0",",,0,31,+","0",",,0,31,+","23.1",",,0,20,","36.7",",0,12,","1.2","0","1.2",",0","79.8",",,,0","","","","","","","","","0",",,,0","24.71",",0","30.58",",,,0","18.85",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014822","1952-08","42.40725","-83.00899","189.8","DETROIT CITY AIRPORT, MI US","","","","","","","","","","","459.0","0","118.6",",0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","9","","","","19520823",",,0","19520831","+,,0","19520831","+,,0","4","","19520816",",,0","19520828",",,0","8.3",",0,23,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,16,","32.2",",0,28,","7.9","0","6.7",",0","55.3",",,,0","","","","","","","","","0",",,,0","21.94",",0","27.72",",,,0","16.16",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014822","1952-09","42.40725","-83.00899","189.8","DETROIT CITY AIRPORT, MI US","","","","","","","","","","","511.6","0","52.6",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","5",",0","8","","","","19520924",",,0","19520930","+,,0","19520930","+,,0","3","","19520901",",,0","19520913","+,,0","5.0",",0,24,","0",",,0,30,+","0",",,0,30,+","22.9",",,0,01,","35.6",",0,13,+","63.8","0","55.9",",0","58.5",",,,0","","","","","","","","","0",",,,0","18.22",",0","24.48",",,,0","11.96",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014822","1952-10","42.40725","-83.00899","189.8","DETROIT CITY AIRPORT, MI US","","","","","","","","","","","515.5","0","3.9",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","4",",0","0",",0","3","","","","19521020",",,0","19521031","+,,0","19521028","+,,0","1","","19521014",",,0","19521001",",,0","-3.3",",0,20,","0",",,0,31,+","0",",T,0,28,+","18.3",",,0,14,","30.0",",0,01,","358.3","0","294.5",",0","37.2",",,,0","","","","","","","","","0",",T,,0","8.96",",0","14.57",",,,0","3.35",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014822","1952-11","42.40725","-83.00899","189.8","DETROIT CITY AIRPORT, MI US","","","","","","","","","","","515.5","0","0.0",",0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","12",",0","4",",0","2",",0","0",",0","10","","","","19521129",",,0","19521130","+,,0","19521130","+,,0","3","","19521117",",,0","19521102","+,,0","-7.8",",0,29,","0",",T,0,30,+","0",",T,0,30,+","16.5",",,0,17,","21.7",",0,02,+","728.9","0","370.6",",0","73.0",",,,0","","","","","","","","","0",",T,,0","5.98",",0","9.96",",,,0","2.00",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014822","1952-12","42.40725","-83.00899","189.8","DETROIT CITY AIRPORT, MI US","","","","","","","","","","","515.5","0","0.0",",0","14",",0","7",",0","0",",0","4",",0","1",",0","0",",0","20",",0","7",",0","0",",0","0",",0","14","","","","19521228",",,0","19521203","+,,0","19521202",",,0","1","","19521220",",,0","19521209","+,,0","-9.4",",0,28,","51",",,0,03,+","66",",,0,02,","13.0",",,0,20,","13.3",",0,09,+","1261.5","0","532.6",",0","49.7",",,,0","","","","","","","","","111",",,,0","1.15",",0","3.66",",,,0","-1.35",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014822","1953-01","42.40725","-83.00899","189.8","DETROIT CITY AIRPORT, MI US","","","","","","","","","","","0.0","0","0.0",",0","17",",0","6",",0","0",",0","12",",0","2",",0","0",",0","27",",0","10",",0","0",",0","0",",0","15","","","","19530107",",,0","19530130",",,0","19530111",",,0","","","19530108",",,0","19530115",",,0","-11.7",",0,07,","51",",,0,30,","81",",,0,11,","10.4",",,0,08,","13.9",",0,15,","1855.4","0","593.9",",0","48.5",",,,0","","","","","","","","","240",",,,0","-0.83",",0","2.36",",,,0","-4.02",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014822","1953-02","42.40725","-83.00899","189.8","DETROIT CITY AIRPORT, MI US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","23",",0","6",",0","0",",0","0",",0","4","","","","19530201",",,0","19530228","+,,0","19530228",",,0","","","19530221",",,0","19530220",",,0","-13.3",",0,01,","0",",T,0,28,+","8",",,0,28,","8.6",",,0,21,","13.3",",0,20,","2366.8","0","511.4",",0","20.9",",,,0","","","","","","","","","19",",,,0","0.07",",0","4.03",",,,0","-3.89",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014822","1953-03","42.40725","-83.00899","189.8","DETROIT CITY AIRPORT, MI US","","","","","","","","","","","0.0","0","0.0",",0","15",",0","5",",0","1",",0","0",",0","0",",0","0",",0","15",",0","6",",0","0",",0","0",",0","6","","","","19530307",",,0","19530309","+,,0","19530307","+,,0","1","","19530303",",,0","19530323","+,,0","-10.0",",0,07,","0",",T,0,09,+","10",",,0,07,+","43.4",",,0,03,","16.1",",0,23,+","2833.4","0","466.6",",0","75.4",",,,0","","","","","","","","","25",",,,0","3.28",",0","7.15",",,,0","-0.59",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014822","1953-04","42.40725","-83.00899","189.8","DETROIT CITY AIRPORT, MI US","","","","","","","","","","","0.0","0","0.0",",0","17",",0","9",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","2",",0","0",",0","14","","","","19530421","+,,0","19530420","+,,0","19530419",",,0","2","","19530415",",,0","19530425",",,0","-2.2",",0,21,+","0",",T,0,20,+","13",",,0,19,","16.5",",,0,15,","22.8",",0,25,","3175.2","0","341.8",",0","84.7",",,,0","","","","","","","","","31",",,,0","6.94",",0","11.39",",,,0","2.49",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014822","1953-05","42.40725","-83.00899","189.8","DETROIT CITY AIRPORT, MI US","","","","","","","","","","","12.8","0","12.8",",0","18",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","12","","","","19530514","+,,0","19530531","+,,0","19530521",",,0","7","","19530530",",,0","19530509",",,0","4.4",",0,14,+","0",",,0,31,+","0",",T,0,21,","25.1",",,0,30,","30.0",",0,09,","3282.7","0","107.5",",0","75.9",",,,0","","","","","","","","","0",",T,,0","15.28",",0","20.57",",,,0","9.99",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014822","1953-06","42.40725","-83.00899","189.8","DETROIT CITY AIRPORT, MI US","","","","","","","","","","","120.4","0","107.6",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","5",",0","3","","","","19530602",",,0","19530630","+,,0","19530630",",,0","7","","19530605",",,0","19530620",",,0","10.0",",0,02,","0",",,0,30,+","0",",T,0,30,","21.3",",,0,05,","36.1",",0,20,","3292.2","0","9.5",",0","78.6",",,,0","","","","","","","","","0",",T,,0","21.60",",0","27.33",",,,0","15.88",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014822","1953-07","42.40725","-83.00899","189.8","DETROIT CITY AIRPORT, MI US","","","","","","","","","","","270.0","0","149.6",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","7","","","","19530725",",,0","19530731","+,,0","19530731","+,,0","5","","19530706",",,0","19530726",",,0","10.6",",0,25,","0",",,0,31,+","0",",,0,31,+","20.6",",,0,06,","35.6",",0,26,","3.0","0","3.0",",0","67.4",",,,0","","","","","","","","","0",",,,0","23.06",",0","28.51",",,,0","17.61",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014822","1953-08","42.40725","-83.00899","189.8","DETROIT CITY AIRPORT, MI US","","","","","","","","","","","429.5","0","159.5",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","6","","","","19530818",",,0","19530831","+,,0","19530831","+,,0","4","","19530801",",,0","19530831","+,,0","11.1",",0,18,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,01,","36.1",",0,31,+","3.6","0","0.6",",0","38.7",",,,0","","","","","","","","","0",",,,0","23.46",",0","29.37",",,,0","17.55",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014822","1953-09","42.40725","-83.00899","189.8","DETROIT CITY AIRPORT, MI US","","","","","","","","","","","484.1","0","54.6",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","4",",0","4","","","","19530914",",,0","19530930","+,,0","19530930","+,,0","3","","19530919",",,0","19530903","+,,0","4.4",",0,14,","0",",,0,30,+","0",",,0,30,+","23.4",",,0,19,","37.8",",0,03,+","63.9","0","60.3",",0","45.8",",,,0","","","","","","","","","0",",,,0","18.14",",0","24.62",",,,0","11.67",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014822","1953-10","42.40725","-83.00899","189.8","DETROIT CITY AIRPORT, MI US","","","","","","","","","","","491.9","0","7.8",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","13","","","","19531008",",,0","19531031","+,,0","19531031","+,,0","2","","19531027",",,0","19531003",",,0","1.7",",0,08,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,27,","31.7",",0,03,","213.6","0","149.7",",0","16.1",",,,0","","","","","","","","","0",",,,0","13.76",",0","20.20",",,,0","7.31",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014822","1953-11","42.40725","-83.00899","189.8","DETROIT CITY AIRPORT, MI US","","","","","","","","","","","491.9","0","0.0",",0","12",",0","3",",0","0",",0","1",",0","1",",0","0",",0","9",",0","0",",0","1",",0","0",",0","7","","","","19531128",",,0","19531107",",,0","19531107",",,0","","","19531124",",,0","19531117",",,0","-2.8",",0,28,","51",",,0,07,","41",",,0,07,","5.6",",,0,24,","21.1",",0,17,","555.7","0","342.1",",0","21.2",",,,0","","","","","","","","","77",",,,0","6.93",",0","10.54",",,,0","3.32",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014822","1953-12","42.40725","-83.00899","189.8","DETROIT CITY AIRPORT, MI US","","","","","","","","","","","491.9","0","0.0",",0","9",",0","3",",0","0",",0","6",",0","1",",0","0",",0","21",",0","5",",0","0",",0","0",",0","6","","","","19531224",",,0","19531219","+,,0","19531214",",,0","","","19531206",",,0","19531204",",,0","-11.7",",0,24,","51",",,0,19,+","81",",,0,14,","14.2",",,0,06,","16.7",",0,04,","1095.9","0","540.2",",0","34.3",",,,0","","","","","","","","","127",",,,0","0.91",",0","4.27",",,,0","-2.46",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014822","1954-01","42.40725","-83.00899","189.8","DETROIT CITY AIRPORT, MI US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","4",",0","0",",0","13",",0","2",",0","0",",0","29",",0","18",",0","0",",0","0",",0","10","","","","19540117",",,0","19540130",",,0","19540129",",,0","","","19540120",",,0","19540126","+,,0","-14.4",",0,17,","76",",,0,30,","41",",,0,29,","16.3",",,0,20,","10.6",",0,26,+","1767.1","0","671.2",",0","42.8",",,,0","","","","","","","","","154",",,,0","-3.32",",0","0.33",",,,0","-6.96",",,,0","","","","","","","","","","","","","","","","","","","","","",""
