"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00012834","2018-02","29.17351","-81.07185","7.9","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","16.35",",,,W","1023.9",",,,W","1022.5",",,,W","17.63",",,,W","2.8",",W","87.6","W","73.6",",W","4",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","25",",W","0",",W","22","","8","","20180201",",,W","","","","","","","20180212",",,W","20180226",",,W","8.3",",W,01,","","","","","4.1",",,W,12,","30.6",",W,26,","285.2","W","13.2",",W","8.7",",,,W","83",",,,W","60",",,,W","99",",,,W","","","20.49",",W","25.51",",,,W","15.48",",,,W","","","","","170",",W","170",",W","","","","","11.2",",W","14.8",",W","",""
"USW00012834","2018-03","29.17351","-81.07185","7.9","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","10.19",",,,W","1017.9","1,,,W","1016.4","1,,,W","13.33",",,,W","3.4",",W","124.5","W","36.9",",W","7",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","21",",W","0",",W","13","","","","20180309",",,W","","","","","2","","20180320",",,W","20180330","+,,W","1.7",",W,09,","","","","","19.6",",,W,20,","30.0",",W,30,+","364.1","W","78.9",",W","40.8",",,,W","68",",,,W","41",",,,W","94",",,,W","","","16.98",",W","23.38",",,,W","10.57",",,,W","","","","","300",",W","300",",W","","","","","11.6",",W","16.1",",W","",""
"USW00012834","2018-04","29.17351","-81.07185","7.9","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","16.44",",,,W","1016.9",",,,W","1015.4",",,,W","18.23",",,,W","3.6",",W","213.8","W","89.3",",W","8",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","29",",W","0",",W","20","","","","20180417",",,W","","","","","6","","20180409",",,W","20180415",",,W","8.9",",W,17,","","","","","29.2",",,W,09,","31.1",",W,15,","369.5","W","5.4",",W","103.9",",,,W","77",",,,W","54",",,,W","97",",,,W","","","21.13",",W","26.27",",,,W","15.99",",,,W","","","","","230",",W","230",",W","","","","","13.9",",W","17.4",",W","",""
"USW00012834","2018-05","29.17351","-81.07185","7.9","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","20.52",",,,W","1017.2",",,,W","1015.7",",,,W","21.65",",,,W","2.7",",W","384.1","W","170.3",",W","17",",W","14",",W","4",",W","","","","","0",",W","0",",W","0",",W","31",",W","1",",W","26","","","","20180509","+,,W","","","","","11","","20180530",",,W","20180511",",,W","15.6",",W,09,+","","","","","57.7",",,W,30,","32.2",",W,11,","369.5","W","0.0",",W","327.5",",,,W","84",",,,W","65",",,,W","98",",,,W","","","23.83",",W","27.73",",,,W","19.92",",,,W","","","","","190",",W","190","1,W","","","","","9.4",",W","13.0","1,W","",""
"USW00012834","2018-06","29.17351","-81.07185","7.9","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","23.43",",,,W","1016.4",",,,W","1014.9",",,,W","24.20",",,,W","2.3",",W","643.3","W","259.2",",W","18",",W","13",",W","3",",W","","","","","0",",W","0",",W","0",",W","30",",W","11",",W","20","","","","20180608",",,W","","","","","25","","20180621",",,W","20180623",",,W","20.6",",W,08,","","","","","51.6",",,W,21,","34.4",",W,23,","369.5","W","0.0",",W","191.5",",,,W","87",",,,W","64",",,,W","100",",,,W","","","26.97",",W","31.41",",,,W","22.53",",,,W","","","","","220",",W","210",",W","","","","","13.9",",W","19.2",",W","",""
"USW00012834","2018-07","29.17351","-81.07185","7.9","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","24.05",",,,W","1016.9",",,,W","1015.4",",,,W","24.81",",,,W","2.2",",W","931.5","W","288.2",",W","17",",W","14",",W","4",",W","","","","","0",",W","0",",W","0",",W","31",",W","17",",W","14","","","","20180723","+,,W","","","","","24","","20180728",",,W","20180721","+,,W","21.7",",W,23,+","","","","","49.8",",,W,28,","33.9",",W,21,+","0.0","W","0.0",",W","228.1",",,,W","87",",,,W","65",",,,W","100",",,,W","","","27.63",",W","31.99",",,,W","23.27",",,,W","","","","","340",",W","330","1,W","","","","","14.3",",W","20.6","1,W","",""
"USW00012834","2018-08","29.17351","-81.07185","7.9","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","24.39",",,,W","1018.9",",,,W","1017.4",",,,W","25.19",",,,W","2.1",",W","1224.9","W","293.4",",W","14",",W","13",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","15",",W","18","","","","20180820",",,W","","","","","21","","20180812",",,W","20180809","+,,W","22.2",",W,20,","","","","","60.7",",,W,12,","34.4",",W,09,+","0.0","W","0.0",",W","170.5",",,,W","86",",,,W","65",",,,W","100",",,,W","","","27.80",",W","32.08",",,,W","23.52",",,,W","","","","","210",",W","210",",W","","","","","13.0",",W","18.3",",W","",""
"USW00012834","2018-09","29.17351","-81.07185","7.9","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","24.57",",,,W","1016.5",",,,W","1014.9",",,,W","25.53",",,,W","2.6",",W","1517.3","W","292.4",",W","12",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","14",",W","17","","","","20180930","+,,W","","","","","10","","20180903",",,W","20180916","+,,W","22.8",",W,30,+","","","","","9.7",",,W,03,","34.4",",W,16,+","0.0","W","0.0",",W","36.5",",,,W","84",",,,W","64",",,,W","99",",,,W","","","28.08",",W","32.02",",,,W","24.14",",,,W","","","","","250",",W","110",",W","","","","","11.2",",W","16.1",",W","",""
"USW00012834","2018-10","29.17351","-81.07185","7.9","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","21.17",",,,W","1017.1",",,,W","1015.5",",,,W","22.29",",,,W","3.1",",W","1714.8","W","197.5",",W","11",",W","7",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","2",",W","20","","1","","20181029",",,W","","","","","2","","20181025",",,W","20181016","+,,W","12.2",",W,29,","","","","","73.9",",,W,25,","32.2",",W,16,+","0.5","W","0.5",",W","146.7",",,,W","83",",,,W","64",",,,W","98",",,,W","","","24.69",",W","28.83",",,,W","20.55",",,,W","","","","","200",",W","210",",W","","","","","13.0",",W","17.9",",W","",""
"USW00012834","2018-11","29.17351","-81.07185","7.9","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","17.05",",,,W","1017.8",",,,W","1016.2",",,,W","18.24",",,,W","2.8",",W","1812.9","W","98.1",",W","9",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","26",",W","0",",W","18","","2","","20181128",",,W","","","","","4","","20181104",",,W","20181113","+,,W","3.3",",W,28,","","","","","22.1",",,W,04,","30.6",",W,13,+","39.9","W","39.4",",W","71.8",",,,W","84",",,,W","63",",,,W","99",",,,W","","","20.29",",W","25.20",",,,W","15.37",",,,W","","","","","280",",W","270",",W","","","","","13.0",",W","16.5",",W","",""
"USW00012834","2018-12","29.17351","-81.07185","7.9","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","13.93",",,,W","1019.6",",,,W","1018.2",",,,W","15.03",",,,W","2.8",",W","1855.8","W","42.9",",W","10",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","19",",W","0",",W","23","","4","","20181212",",,W","","","","","5","","20181220",",,W","20181203","+,,W","2.2",",W,12,","","","","","66.0",",,W,20,","30.0",",W,03,+","125.3","W","85.4",",W","123.9",",,,W","85",",,,W","63",",,,W","99",",,,W","","","16.96",",W","22.10",",,,W","11.83",",,,W","","","","","260",",W","270",",W","","","","","13.9",",W","18.3",",W","",""
"USW00012834","2019-01","29.17351","-81.07185","7.9","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","10.72","1,,,W","1020.3","1,,,W","1018.8","1,,,W","12.60","1,,,W","3.5",",W","23.0","W","23.0",",W","5",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","14",",W","0",",W","15","","1","","20190121",",,W","","","","","1","","20190127",",,W","20190101",",,W","2.2",",W,21,","","","","","50.0",",,W,27,","28.3",",W,01,","251.4","W","126.1",",W","96.7",",,,W","78",",,,W","55",",,,W","97",",,,W","","","15.01",",W","20.40",",,,W","9.62",",,,W","","","","","250",",W","260",",W","","","","","16.5",",W","21.5",",W","",""
"USW00012834","2019-02","29.17351","-81.07185","7.9","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","16.52",",,,W","1020.2",",,,W","1018.7",",,,W","17.56",",,,W","2.7",",W","86.1","W","63.1",",W","6",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","24",",W","0",",W","21","","3","","20190214",",,W","","","","","1","","20190210",",,W","20190224",",,W","7.2",",W,14,","","","","","16.0",",,W,10,","30.6",",W,24,","270.6","W","19.2",",W","25.1",",,,W","86",",,,W","64",",,,W","99",",,,W","","","19.90",",W","24.84",",,,W","14.96",",,,W","","","","","250",",W","250",",W","","","","","13.0",",W","15.2",",W","",""
"USW00012834","2019-03","29.17351","-81.07185","7.9","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","13.85",",,,W","1020.0",",,,W","1018.5",",,,W","15.80",",,,W","3.5",",W","136.7","W","50.6",",W","7",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","24",",W","0",",W","19","","","","20190307","+,,W","","","","","2","","20190319",",,W","20190310",",,W","3.9",",W,07,+","","","","","19.8",",,W,19,","30.0",",W,10,","306.7","W","36.1",",W","22.6",",,,W","76",",,,W","52",",,,W","98",",,,W","","","18.80",",W","24.17",",,,W","13.43",",,,W","","","","","10",",W","20",",W","","","","","13.9",",W","18.3",",W","",""
"USW00012834","2019-04","29.17351","-81.07185","7.9","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","17.27",",,,W","1017.2",",,,W","1015.7",",,,W","18.98",",,,W","3.0",",W","240.1","W","103.4",",W","8",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","29",",W","0",",W","17","","2","","20190403",",,W","","","","","5","","20190408",",,W","20190414",",,W","10.0",",W,03,","","","","","44.5",",,W,08,","31.1",",W,14,","309.8","W","3.1",",W","94.3",",,,W","78",",,,W","54",",,,W","99",",,,W","","","21.68",",W","27.17",",,,W","16.18",",,,W","","","","","260",",W","260",",W","","","","","15.7",",W","20.1",",W","",""
"USW00012834","2019-05","29.17351","-81.07185","7.9","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","21.17",",,,W","1016.5",",,,W","1015.0",",,,W","22.49",",,,W","2.8",",W","463.8","W","223.7",",W","5",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","8",",W","14","","","","20190519","+,,W","","","","","7","","20190505",",,W","20190527",",,W","17.2",",W,19,+","","","","","29.2",",,W,05,","36.7",",W,27,","309.8","W","0.0",",W","49.5",",,,W","79",",,,W","58",",,,W","99",",,,W","","","25.55",",W","30.51",",,,W","20.59",",,,W","","","","","290",",W","290",",W","","","","","13.0",",W","17.4",",W","",""
"USW00012834","2019-06","29.17351","-81.07185","7.9","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","23.96",",,,W","1016.4",",,,W","1014.7",",,,W","24.77",",,,W","2.8",",W","747.4","W","283.6",",W","17",",W","16",",W","4",",W","","","","","0",",W","0",",W","0",",W","30",",W","19",",W","27","","","","20190609",",,W","","","","","19","","20190630",",,W","20190621","+,,W","20.6",",W,09,","","","","","51.8",",,W,30,","35.6",",W,21,+","309.8","W","0.0",",W","254.2",",,,W","85",",,,W","59",",,,W","100",",,,W","","","27.79",",W","32.64",",,,W","22.93",",,,W","","","","","230",",W","250",",W","","","","","14.8",",W","19.7",",W","",""
"USW00012834","2019-07","29.17351","-81.07185","7.9","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","24.56",",,,W","1017.2",",,,W","1015.8",",,,W","25.25",",,,W","2.1",",W","1044.0","W","296.6",",W","12",",W","7",",W","3",",W","","","","","0",",W","0",",W","0",",W","31",",W","21",",W","14","","","","20190727","+,,W","","","","","21","","20190708",",,W","20190702",",,W","22.2",",W,27,+","","","","","49.0",",,W,08,","35.6",",W,02,","0.0","W","0.0",",W","166.5",",,,W","87",",,,W","65",",,,W","100",",,,W","","","27.90",",W","32.36",",,,W","23.45",",,,W","","","","","250",",W","250",",W","","","","","11.2",",W","15.2",",W","",""
"USW00012834","2019-08","29.17351","-81.07185","7.9","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","24.68",",,,W","1015.4",",,,W","1014.0",",,,W","25.51",",,,W","2.7",",W","1351.7","W","307.7",",W","15",",W","12",",W","3",",W","","","","","0",",W","0",",W","0",",W","31",",W","19",",W","19","","1","","20190827","+,,W","","","","","19","","20190815",",,W","20190809",",,W","22.8",",W,27,+","","","","","42.9",",,W,15,","35.6",",W,09,","0.0","W","0.0",",W","201.2",",,,W","86",",,,W","65",",,,W","99",",,,W","","","28.26",",W","32.35",",,,W","24.16",",,,W","","","","","260",",W","270",",W","","","","","15.7",",W","17.4",",W","",""
"USW00012834","2019-09","29.17351","-81.07185","7.9","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","22.33",",,,W","1015.4",",,,W","1013.8",",,,W","23.94",",,,W","4.4",",W","1627.1","W","275.4",",W","14",",W","10",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","8",",W","15","","","","20190924","+,,W","","","","","3","","20190904",",,W","20190906","+,,W","20.0",",W,24,+","","","","","34.0",",,W,04,","34.4",",W,06,+","0.0","W","0.0",",W","108.1",",,,W","75",",,,W","58",",,,W","91",",,,W","","","27.51",",W","31.38",",,,W","23.65",",,,W","","","","","50",",W","30","1,W","","","","","17.9",",W","27.3","1,W","",""
"USW00012834","2019-10","29.17351","-81.07185","7.9","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","21.78",",,,W","1015.6",",,,W","1014.0",",,,W","23.24",",,,W","3.2",",W","1872.6","W","245.5",",W","14",",W","6",",W","4",",W","","","","","0",",W","0",",W","0",",W","31",",W","3",",W","19","","1","","20191018",",,W","","","","","8","","20191009",",,W","20191022",",,W","17.8",",W,18,","","","","","141.5",",,W,09,","33.3",",W,22,","0.0","W","0.0",",W","351.1",",,,W","78",",,,W","61",",,,W","94",",,,W","","","26.25",",W","30.02",",,,W","22.48",",,,W","","","","","280",",W","280",",W","","","","","13.4",",W","16.5",",W","",""
"USW00012834","2019-11","29.17351","-81.07185","7.9","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","15.63",",,,W","1017.7",",,,W","1016.1",",,,W","16.98",",,,W","3.0",",W","1921.4","W","48.8",",W","8",",W","7",",W","0",",W","","","","","0",",W","0",",W","0",",W","25",",W","0",",W","24","","1","","20191126","+,,W","","","","","1","","20191115",",,W","20191107",",,W","7.8",",W,26,+","","","","","13.2",",,W,15,","28.9",",W,07,","37.7","W","37.7",",W","44.5",",,,W","82",",,,W","61",",,,W","99",",,,W","","","18.71",",W","23.89",",,,W","13.52",",,,W","","","","","30",",W","30",",W","","","","","11.2",",W","14.3",",W","",""
"USW00012834","2019-12","29.17351","-81.07185","7.9","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","15.26","2,,,W","1017.8","2,,,W","1016.3","2,,,W","16.56","2,,,W","3.4",",W","1966.2","W","44.8",",W","15",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","24",",W","0",",W","23","","2","","20191203",",,W","","","","","3","","20191223",",,W","20191217","+,,W","2.8",",W,03,","","","","","36.6",",,W,23,","28.9",",W,17,+","88.6","W","50.9",",W","84.6",",,,W","84","2,,,W","64","2,,,W","98","2,,,W","","","18.14",",W","23.10",",,,W","13.18",",,,W","","","","","310",",W","300",",W","","","","","11.2",",W","15.7",",W","",""
"USW00012834","2020-01","29.17351","-81.07185","7.9","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","12.48",",,,W","1021.4",",,,W","1019.8",",,,W","14.32",",,,W","3.1",",W","43.8","W","43.8",",W","7",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","18",",W","0",",W","15","","1","","20200122",",,W","","","","","","","20200104",",,W","20200115","+,,W","1.7",",W,22,","","","","","8.1",",,W,04,","28.3",",W,15,+","181.3","W","92.7",",W","11.3",",,,W","78",",,,W","55",",,,W","96",",,,W","","","16.75",",W","22.02",",,,W","11.49",",,,W","","","","","10",",W","20",",W","","","","","13.0",",W","16.1",",W","",""
"USW00012834","2020-02","29.17351","-81.07185","7.9","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","13.08",",,,W","1020.0",",,,W","1018.3",",,,W","15.00",",,,W","3.5",",W","89.1","W","45.3",",W","7",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","21",",W","0",",W","17","","1","","20200228",",,W","","","","","2","","20200216",",,W","20200213",",,W","3.3",",W,28,","","","","","17.8",",,W,16,","30.0",",W,13,","243.5","W","62.2",",W","58.0",",,,W","78",",,,W","53",",,,W","98",",,,W","","","17.75",",W","23.47",",,,W","12.03",",,,W","","","","","270",",W","270",",W","","","","","17.9",",W","22.8",",W","",""
"USW00012834","2020-03","29.17351","-81.07185","7.9","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","16.65",",,,W","1021.2",",,,W","1019.7",",,,W","18.46",",,,W","2.9",",W","207.8","W","118.7",",W","3",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","1",",W","19","","","","20200301",",,W","","","","","1","","20200331",",,W","20200331",",,W","3.3",",W,01,","","","","","7.1",",,W,31,","32.2",",W,31,","259.4","W","15.9",",W","7.7",",,,W","76",",,,W","50",",,,W","97",",,,W","","","21.65",",W","27.55",",,,W","15.75",",,,W","","","","","250",",W","250",",W","","","","","13.9",",W","17.0",",W","",""
"USW00012834","2020-04","29.17351","-81.07185","7.9","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","17.57",",,,W","1015.0",",,,W","1013.6",",,,W","19.29",",,,W","3.6",",W","329.3","W","121.5",",W","6",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","4",",W","15","","","","20200402",",,W","","","","","6","","20200424",",,W","20200413",",,W","9.4",",W,02,","","","","","23.4",",,W,24,","34.4",",W,13,","262.8","W","3.4",",W","84.4",",,,W","77",",,,W","52",",,,W","99",",,,W","","","22.27",",W","27.86",",,,W","16.68",",,,W","","","","","230",",W","230",",W","","","","","14.8",",W","20.1",",W","",""
"USW00012834","2020-05","29.17351","-81.07185","7.9","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","18.78",",,,W","1016.5",",,,W","1015.0",",,,W","20.46",",,,W","3.3",",W","499.3","W","170.0",",W","10",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","4",",W","18","","","","20200508",",,W","","","","","7","","20200528",",,W","20200521","+,,W","8.9",",W,08,","","","","","31.2",",,W,28,","33.9",",W,21,+","264.5","W","1.7",",W","89.4",",,,W","78",",,,W","53",",,,W","99",",,,W","","","23.76",",W","29.21",",,,W","18.31",",,,W","","","","","320",",W","310",",W","","","","","15.7",",W","20.1",",W","",""
"USW00012834","2020-06","29.17351","-81.07185","7.9","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","23.05",",,,W","1017.3",",,,W","1015.8",",,,W","23.86",",,,W","2.4",",W","742.3","W","243.0",",W","17",",W","9",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","10",",W","17","","","","20200617",",,W","","","","","13","","20200619",",,W","20200630","+,,W","18.3",",W,17,","","","","","31.5",",,W,19,","35.6",",W,30,+","264.5","W","0.0",",W","116.8",",,,W","85",",,,W","65",",,,W","99",",,,W","","","26.43",",W","30.89",",,,W","21.97",",,,W","","","","","270",",W","280",",W","","","","","15.7",",W","19.2",",W","",""
"USW00012834","2020-07","29.17351","-81.07185","7.9","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","24.39",",,,W","1016.5",",,,W","1015.0",",,,W","25.15",",,,W","2.5",",W","1036.0","W","293.7",",W","21",",W","12",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","16",",W","17","","1","","20200713","+,,W","","","","","21","","20200714",",,W","20200712",",,W","21.7",",W,13,+","","","","","59.7",",,W,14,","34.4",",W,12,","0.0","W","0.0",",W","216.6",",,,W","87",",,,W","66",",,,W","100",",,,W","","","27.81",",W","32.29",",,,W","23.32",",,,W","","","","","250",",W","260",",W","","","","","16.5",",W","19.7",",W","",""
"USW00012834","2020-08","29.17351","-81.07185","7.9","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","24.79",",,,W","1015.7",",,,W","1014.1",",,,W","25.36",",,,W","2.4",",W","1334.9","W","298.9",",W","18",",W","12",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","18",",W","17","","","","20200818",",,W","","","","","22","","20200814",",,W","20200816","+,,W","21.1",",W,18,","","","","","25.7",",,W,14,","34.4",",W,16,+","0.0","W","0.0",",W","139.6",",,,W","88",",,,W","67",",,,W","100",",,,W","","","27.97",",W","32.24",",,,W","23.71",",,,W","","","","","50",",W","20",",W","","","","","13.4",",W","17.4",",W","",""
"USW00012834","2020-09","29.17351","-81.07185","7.9","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","23.96",",,,W","1015.0","1,,,W","1013.4","1,,,W","24.83",",,,W","3.1",",W","1598.2","W","263.3",",W","18",",W","13",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","10",",W","18","","","","20200930",",,W","","","","","13","","20200919",",,W","20200904",",,W","17.2",",W,30,","","","","","59.7",",,W,19,","34.4",",W,04,","0.0","W","0.0",",W","209.1",",,,W","87",",,,W","68",",,,W","99",",,,W","","","27.11",",W","30.91",",,,W","23.31",",,,W","","","","","50",",W","60","1,W","","","","","15.7",",W","20.1","1,W","",""
"USW00012834","2020-10","29.17351","-81.07185","7.9","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","22.63",",,,W","1016.1",",,,W","1014.6",",,,W","23.55",",,,W","3.1",",W","1831.7","W","233.5",",W","16",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","1",",W","25","","","","20201031",",,W","","","","","3","","20201003",",,W","20201029",",,W","15.0",",W,31,","","","","","31.2",",,W,03,","32.2",",W,29,","0.0","W","0.0",",W","70.9",",,,W","84",",,,W","68",",,,W","99",",,,W","","","25.87",",W","29.64",",,,W","22.09",",,,W","","","","","60",",W","60",",W","","","","","11.2",",W","13.9",",W","",""
"USW00012834","2020-11","29.17351","-81.07185","7.9","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","18.83",",,,W","1019.3",",,,W","1017.8",",,,W","20.17",",,,W","4.1",",W","1952.9","W","121.2",",W","12",",W","9",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","21","","","","20201118",",,W","","","","","2","","20201122",",,W","20201115","+,,W","11.1",",W,18,","","","","","66.5",",,W,22,","28.9",",W,15,+","2.6","W","2.6",",W","168.4",",,,W","82",",,,W","64",",,,W","97",",,,W","","","22.29",",W","26.15",",,,W","18.43",",,,W","","","","","70",",W","10",",W","","","","","13.4",",W","17.4",",W","",""
"USW00012834","2020-12","29.17351","-81.07185","7.9","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","10.73",",,,W","1020.1",",,,W","1018.4",",,,W","12.46",",,,W","2.6",",W","1963.2","W","10.3",",W","7",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","21",",W","0",",W","21","","1","","20201226",",,W","","","","","","","20201216",",,W","20201224",",,W","0.6",",W,26,","","","","","4.3",",,W,16,","27.2",",W,24,","131.8","W","129.2",",W","14.3",",,,W","80",",,,W","56",",,,W","97",",,,W","","","14.50",",W","20.55",",,,W","8.44",",,,W","","","","","280",",W","280","1,W","","","","","14.8",",W","22.4","1,W","",""
"USW00012834","2021-01","29.17351","-81.07185","7.9","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","9.93","1,,,W","1019.3","1,,,W","1017.7","1,,,W","11.86","1,,,W","2.8",",W","16.4","W","16.4",",W","6",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","15",",W","0",",W","21","","2","","20210117",",,W","","","","","1","","20210127",",,W","20210101",",,W","1.7",",W,17,","","","","","6.9",",,W,27,","28.9",",W,01,","270.3","W","138.5",",W","11.7",",,,W","78",",,,W","54",",,,W","97",",,,W","","","14.39",",W","20.39",",,,W","8.40",",,,W","","","","","280",",W","300",",W","","","","","10.7",",W","15.7",",W","",""
"USW00012834","2021-02","29.17351","-81.07185","7.9","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","12.10",",,,W","1018.3",",,,W","1016.6",",,,W","14.47",",,,W","3.0",",W","64.1","W","47.7",",W","10",",W","8",",W","1",",W","","","","","0",",W","0",",W","0",",W","22",",W","0",",W","20","","3","","20210204",",,W","","","","","7","","20210213",",,W","20210218",",,W","0.6",",W,04,","","","","","27.4",",,W,13,","31.1",",W,18,","323.3","W","53.0",",W","93.4",",,,W","73",",,,W","50",",,,W","91",",,,W","","","18.14",",W","24.15",",,,W","12.14",",,,W","","","","","260",",W","260",",W","","","","","13.0",",W","17.4",",W","",""
"USW00012834","2021-03","29.17351","-81.07185","7.9","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","13.87",",,,W","1020.1",",,,W","1018.6",",,,W","16.11",",,,W","3.7",",W","137.3","W","73.2",",W","6",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","25",",W","1",",W","21","","1","","20210305",",,W","","","","","3","","20210320",",,W","20210326",",,W","8.3",",W,05,","","","","","9.7",",,W,20,","32.2",",W,26,","352.8","W","29.5",",W","23.0",",,,W","73",",,,W","50",",,,W","91",",,,W","","","19.74",",W","24.95",",,,W","14.54",",,,W","","","","","10",",W","210",",W","","","","","13.0",",W","15.7",",W","",""
