"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00012926","1949-01","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","","","15.5","X","15.5",",X","13",",X","4",",X","0",",X","0",",X","0",",X","0",",X","3",",X","1",",X","9",",X","0",",X","17","","","","19490131",",,X","19490131","+,,X","19490130",",,X","","","19490120",",,X","19490110",",,X","-6.1",",X,31,","0",",,X,31,+","0",",T,X,30,","5.1",",,X,20,","25.0",",X,10,","305.9","X","200.0",",X","26.0",",,,X","0",",T,,X","12.38",",X","16.16",",,,X","8.60",",,,X","","","","","360",",X","","","","","24.2",",X"
"USW00012926","1949-02","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","","","39.0","X","23.5","4,X","10",",X","3",",X","1",",X","0",",X","0",",X","0","2,X","0","2,X","0","2,X","11","2,X","0","2,X","16","","","","19490204",",2,X","19490228","+,,X","19490228","+,,X","2","","19490225",",,X","19490224",",2,X","5.0","2,X,04,","0",",,X,28,+","0",",,X,28,+","45.2",",,X,25,","25.0","2,X,24,","352.3","X","46.4","2,X","75.6",",,,X","0",",,,X","16.78","4,X","19.70","2,,,X","13.86","2,,,X","","","","","158",",X","","","","","19.5",",X"
"USW00012926","1949-04","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","","","","","86.7",",X","10",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","17","","","","19490405",",,X","19490430","+,,X","19490430","+,,X","9","","19490401",",,X","19490430",",,X","8.9",",X,05,","0",",,X,30,+","0",",,X,30,+","26.4",",,X,01,","27.8",",X,30,","","","15.5",",X","111.9",",,,X","0",",,,X","20.71",",X","23.84",",,,X","17.58",",,,X","","","","","45",",X","","","","","22.1",",X"
"USW00012926","1949-07","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","","","","","330.2",",X","5",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","12",",X","","","","","19490716",",,X","19490731","+,,X","19490731","+,,X","4","","19490716",",,X","19490713","+,,X","23.3",",X,16,","0",",,X,31,+","0",",,X,31,+","36.3",",,X,16,","33.9",",X,13,+","0.0","X","0.0",",X","54.6",",,,X","0",",,,X","28.98",",X","31.82",",,,X","26.15",",,,X","","","","","158",",X","","","","","14.9",",X"
"USW00012926","1949-10","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","","","","","191.5",",X","12",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","5","","","","19491031",",,X","19491031","+,,X","19491031","+,,X","6","","19491003",",,X","19491011","+,,X","10.0",",X,31,","0",",,X,31,+","0",",,X,31,+","62.2",",,X,03,","31.7",",X,11,+","","","7.2",",X","147.7",",,,X","0",",,,X","24.28",",X","27.15",",,,X","21.40",",,,X","","","","","338",",X","","","","","23.1",",X"
"USW00012926","1949-11","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","","","","","67.4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","4","","","","19491114",",,X","19491130","+,,X","19491130","+,,X","","","19491123",",,X","19491129",",,X","11.1",",X,14,","0",",,X,30,+","0",",,X,30,+","0.8",",,X,23,","31.1",",X,29,","","","7.3",",X","0.8",",,,X","0",",,,X","20.34",",X","24.39",",,,X","16.28",",,,X","","","","","180","1,X","","","","","14.9","1,X"
"USW00012926","1949-12","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","","","","","50.5",",X","10",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","17","","","","19491215",",,X","19491231","+,,X","19491231","+,,X","1","","19491210",",,X","19491211","+,,X","5.6",",X,15,","0",",,X,31,+","0",",,X,31,+","13.0",",,X,10,","26.7",",X,11,+","","","55.3",",X","36.9",",,,X","0",",,,X","18.18",",X","21.09",",,,X","15.26",",,,X","","","","","23","2,X","","","","","19.5","2,X"
"USW00012926","1950-01","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","","","66.2","X","66.2",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","23","","","","19500105",",,X","19500131","+,,X","19500131","+,,X","1","","19500104",",,X","19500130",",,X","1.7",",X,05,","0",",,X,31,+","0",",,X,31,+","1.5",",,X,04,","26.1",",X,30,","","","64.9",",X","3.6",",,,X","0",",,,X","18.37",",X","21.76",",,,X","14.98",",,,X","","","","","158",",X","","","","","21.1",",X"
"USW00012926","1950-02","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","","","114.5","X","48.3",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","12","","","","19500214",",,X","19500228","+,,X","19500228","+,,X","4","","19500212",",,X","19500228",",,X","7.2",",X,14,","0",",,X,28,+","0",",,X,28,+","11.7",",,X,12,","26.1",",X,28,","","","38.4",",X","25.7",",,,X","0",",,,X","18.69",",X","22.30",",,,X","15.08",",,,X","","","","","360",",X","","","","","18.5",",X"
"USW00012926","1950-03","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","","","173.4","X","58.9",",X","8",",X","1",",X","0",",X","","","0",",X","0",",X","0",",X","0",",X","23",",X","0",",X","13","","","","19500313",",,X","","","19500331","+,,X","2","","19500312",",,X","19500307",",,X","5.6",",X,13,","","","0",",,X,31,+","9.7",",,X,12,","30.0",",X,07,","","","40.5",",X","18.7",",,,X","0",",,,X","18.93",",X","22.63",",,,X","15.22",",,,X","","","","","338",",X","","","","","23.6",",X"
"USW00012926","1950-04","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","","","298.9","X","125.5",",X","5",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","13","","","","19500405",",,X","19500430","+,,X","19500430","+,,X","3","","19500417",",,X","19500430","+,,X","13.9",",X,05,","0",",,X,30,+","0",",,X,30,+","36.6",",,X,17,","28.3",",X,30,+","","","2.5",",X","40.7",",,,X","0",",,,X","22.43",",X","25.12",",,,X","19.74",",,,X","","","","","293",",X","","","","","21.6",",X"
"USW00012926","1950-05","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","","","561.1","X","262.2",",X","5",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","3","","","","19500511",",,X","19500531","+,,X","19500531","+,,X","6","","19500528",",,X","19500530","+,,X","20.0",",X,11,","0",",,X,31,+","0",",,X,31,+","14.7",",,X,28,","31.1",",X,30,+","","","0.0",",X","32.8",",,,X","0",",,,X","26.79",",X","29.62",",,,X","23.96",",,,X","","","","","338",",X","","","","","26.7",",X"
"USW00012926","1950-06","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","","","864.0","X","302.9",",X","3",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","","","","","19500602",",,X","19500630","+,,X","19500630","+,,X","","","19500630",",,X","19500629",",,X","21.1",",X,02,","0",",,X,30,+","0",",,X,30,+","28.4",",,X,30,","32.8",",X,29,","","","0.0",",X","56.4",",,,X","0",",,,X","28.43",",X","31.05",",,,X","25.81",",,,X","","","","","180","3,X","","","","","17.0","3,X"
"USW00012926","1950-07","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","","","1191.3","X","327.3",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","6",",X","1","","","","19500701",",,X","19500731","+,,X","19500731","+,,X","","","19500701",",,X","19500725",",,X","23.9",",X,01,","0",",,X,31,+","0",",,X,31,+","2.5",",,X,01,","32.8",",X,25,","0.0","X","0.0",",X","4.0",",,,X","0",",,,X","28.89",",X","31.46",",,,X","26.33",",,,X","","","","","180",",X","","","","","18.0",",X"
"USW00012926","1950-08","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","","","1523.8","X","332.5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","22",",X","","","","","19500820","+,,X","19500831","+,,X","19500831","+,,X","3","","19500829",",,X","19500830","+,,X","23.9",",X,20,+","0",",,X,31,+","0",",,X,31,+","1.0",",,X,29,","35.6",",X,30,+","0.0","X","0.0",",X","1.0",",,,X","0",",,,X","29.06",",X","32.54",",,,X","25.58",",,,X","","","","","158",",X","","","","","15.4",",X"
"USW00012926","1950-09","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","","","1823.9","X","300.1",",X","8",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","9",",X","","","","","19500902",",,X","19500930","+,,X","19500930","+,,X","6","","19500917",",,X","19500905",",,X","20.0",",X,02,","0",",,X,30,+","0",",,X,30,+","43.2",",,X,17,","32.8",",X,05,","0.0","X","0.0",",X","68.4",",,,X","0",",,,X","28.34",",X","31.51",",,,X","25.16",",,,X","","","","","90",",X","","","","","21.6",",X"
"USW00012926","1950-10","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","","","2064.8","X","240.9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","1",",X","5","","","","19501022",",,X","19501031","+,,X","19501031","+,,X","","","19501030","+,,X","19501022",",,X","16.7",",X,22,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,30,+","32.2",",X,22,","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","26.10",",X","29.52",",,,X","22.68",",,,X","","","","","68","2,X","","","","","17.5","2,X"
"USW00012926","1950-11","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","","","2142.6","X","77.8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","6","","","","19501111","+,,X","19501130","+,,X","19501130","+,,X","","","19501113",",,X","19501102",",,X","5.0",",X,11,+","0",",,X,30,+","0",",,X,30,+","0.3",",,X,13,","28.9",",X,02,","56.1","X","56.1",",X","0.3",",,,X","0",",,,X","19.06",",X","23.58",",,,X","14.54",",,,X","","","","","360",",X","","","","","24.2",",X"
"USW00012926","1950-12","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","","","2166.5","X","23.9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","16",",X","0",",X","13","","","","19501206",",,X","19501231","+,,X","19501231","+,,X","","","19501221",",,X","19501215","+,,X","-1.7",",X,06,","0",",,X,31,+","0",",,X,31,+","0.5",",,X,21,","26.1",",X,15,+","157.4","X","101.3",",X","0.5",",,,X","0",",,,X","15.84",",X","20.56",",,,X","11.11",",,,X","","","","","360",",X","","","","","28.8",",X"
"USW00012926","1951-01","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","","","13.9","","13.9",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","3",",X","2",",X","18",",X","0",",X","13","","","","19510130",",,X","19510131","+,,X","19510131","+,,X","1","","19510106",",,X","19510118",",,X","-6.7",",X,30,","0",",T,X,31,+","0",",T,X,31,+","6.6",",,X,06,","25.0",",X,18,","296.1","","138.7",",X","8.0",",,,X","0",",T,,X","14.30",",X","18.87",",,,X","9.74",",,,X","","","","","23",",X","","","","","23.6",",X"
"USW00012926","1951-02","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","","","35.9","","22.0",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","4",",X","1",",X","16",",X","0",",X","14","","","","19510201",",,X","19510228","+,,X","19510228","+,,X","1","","19510213",",,X","19510227",",,X","-6.1",",X,01,","0",",,X,28,+","0",",,X,28,+","6.4",",,X,13,","26.1",",X,27,","418.7","","122.6",",X","8.4",",,,X","0",",,,X","14.74",",X","18.58",",,,X","10.90",",,,X","","","","","315",",X","","","","","22.1",",X"
"USW00012926","1951-03","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","","","89.9","","54.0",",X","10",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","10","","","","19510313",",,X","19510331","+,,X","19510312",",,X","2","","19510325",",,X","19510328",",,X","3.3",",X,13,","0",",,X,31,+","0",",T,X,12,","34.3",",,X,25,","29.4",",X,28,","471.1","","52.4",",X","54.2",",,,X","0",",T,,X","18.38",",X","21.91",",,,X","14.86",",,,X","","","","","23","1,X","","","","","20.6","1,X"
"USW00012926","1951-04","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","","","190.5","","100.6",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","10","","","","19510413","+,,X","19510430","+,,X","19510430","+,,X","1","","19510409",",,X","19510421",",,X","10.0",",X,13,+","0",",,X,30,+","0",",,X,30,+","10.2",",,X,09,","28.9",",X,21,","476.7","","5.6",",X","13.7",",,,X","0",",,,X","21.50",",X","25.15",",,,X","17.85",",,,X","","","","","158",",X","","","","","25.2",",X"
"USW00012926","1951-05","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","","","400.0","","209.5",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","5","","","","19510507",",,X","19510531","+,,X","19510531","+,,X","3","","19510507",",,X","19510527",",,X","17.2",",X,07,","0",",,X,31,+","0",",,X,31,+","14.0",",,X,07,","31.7",",X,27,","476.7","","0.0",",X","28.0",",,,X","0",",,,X","25.09",",X","28.34",",,,X","21.84",",,,X","","","","","135",",X","","","","","25.2",",X"
"USW00012926","1951-06","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","","","685.7","","285.7",",X","4",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","3",",X","4","","","","19510604",",,X","19510630","+,,X","19510630","+,,X","3","","19510604",",,X","19510630","+,,X","21.1",",X,04,","0",",,X,30,+","0",",,X,30,+","57.9",",,X,04,","32.2",",X,30,+","476.7","","0.0",",X","73.4",",,,X","0",",,,X","27.86",",X","31.09",",,,X","24.62",",,,X","","","","","180",",X","","","","","22.6",",X"
"USW00012926","1951-07","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","","","1011.1","","325.4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","27",",X","","","","","19510718","+,,X","19510731","+,,X","19510731","+,,X","1","","19510719","+,,X","19510720","+,,X","23.3",",X,18,+","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,19,+","33.3",",X,20,+","0.0","","0.0",",X","0.0",",T,,X","0",",,,X","28.83",",X","32.38",",,,X","25.27",",,,X","","","","","158","2,X","","","","","22.6","2,X"
"USW00012926","1951-08","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","","","1344.3","","333.2",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","30",",X","","","","","19510819","+,,X","19510831","+,,X","19510831","+,,X","2","","19510819",",,X","19510822","+,,X","22.8",",X,19,+","0",",,X,31,+","0",",,X,31,+","6.4",",,X,19,","35.0",",X,22,+","0.0","","0.0",",X","6.4",",,,X","0",",,,X","29.08",",X","33.05",",,,X","25.11",",,,X","","","","","135",",X","","","","","22.6",",X"
"USW00012926","1951-09","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","","","1628.6","","284.3",",X","11",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","11",",X","","","","","19510917",",,X","19510930","+,,X","19510930","+,,X","6","","19510913",",,X","19510910","+,,X","19.4",",X,17,","0",",,X,30,+","0",",,X,30,+","104.9",",,X,13,","33.3",",X,10,+","0.0","","0.0",",X","242.4",",,,X","0",",,,X","27.81",",X","31.16",",,,X","24.46",",,,X","","","","","360",",X","","","","","18.5",",X"
"USW00012926","1951-10","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","","","1834.2","","205.6",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","4","","","","19511010",",,X","19511031","+,,X","19511031","+,,X","2","","19511023",",,X","19511006","+,,X","13.3",",X,10,","0",",,X,31,+","0",",,X,31,+","9.1",",,X,23,","31.7",",X,06,+","0.0","","0.0",",X","12.2",",,,X","0",",,,X","24.96",",X","28.53",",,,X","21.40",",,,X","","","","","360",",X","","","","","20.0",",X"
"USW00012926","1951-11","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","","","1893.3","","59.1","2,X","10",",X","5",",X","0",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","18","1,X","0","1,X","7","","","","19511103",",1,X","19511130","+,,X","19511130","+,,X","","","19511120",",,X","19511115","+,1,X","1.1","1,X,03,","0",",,X,30,+","0",",,X,30,+","16.5",",,X,20,","28.9","1,X,15,+","74.9","","74.9","1,X","44.7",",,,X","0",",,,X","17.74","2,X","21.73","1,,,X","13.74","1,,,X","","","","","360","4,X","","","","","29.8","4,X"
"USW00012926","1952-01","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","","","44.6","X","44.6","2,X","5",",X","0",",X","0",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","23","1,X","0","1,X","14","","","","19520129","+,1,X","19520131","+,,X","19520131","+,,X","","","19520127","+,,X","19520125",",1,X","5.6","1,X,29,+","0",",,X,31,+","0",",,X,31,+","1.8",",,X,27,+","26.1","1,X,25,","","","48.8","1,X","6.1",",,,X","0",",,,X","18.10","2,X","22.17","1,,,X","14.02","1,,,X","","","","","135",",X","","","","","25.7",",X"
"USW00012926","1952-02","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","","","69.9","X","25.3",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","0",",X","8","","","","19520227",",,X","19520229","+,,X","19520229","+,,X","2","","19520214",",,X","19520203",",,X","2.8",",X,27,","0",",,X,29,+","0",",,X,29,+","8.1",",,X,14,","27.2",",X,03,","","","65.8",",X","19.8",",,,X","0",",,,X","16.94",",X","21.87",",,,X","12.00",",,,X","","","","","293",",X","","","","","28.8",",X"
"USW00012926","1952-03","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","","","114.4","X","44.5",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","9","","","","19520323",",,X","19520331","+,,X","19520331","+,,X","","","19520318",",,X","19520310",",,X","7.8",",X,23,","0",",,X,31,+","0",",,X,31,+","2.3",",,X,18,","28.9",",X,10,","","","28.7",",X","4.6",",,,X","0",",,,X","18.84",",X","22.74",",,,X","14.94",",,,X","","","","","338",",X","","","","","34.4",",X"
"USW00012926","1952-04","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","","","203.3","X","88.9",",X","7",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","4","","","","19520410",",,X","19520430","+,,X","19520430","+,,X","2","","19520422",",,X","19520426",",,X","7.8",",X,10,","0",",,X,30,+","0",",,X,30,+","35.3",",,X,22,","28.3",",X,26,","","","10.8",",X","60.4",",,,X","0",",,,X","20.94",",X","25.02",",,,X","16.85",",,,X","","","","","338","2,X","","","","","29.8","2,X"
"USW00012926","1952-05","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","","","389.7","X","186.4","1,X","7","1,X","3","1,X","1","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","30","1,X","1","1,X","1","","","","19520512",",1,X","19520531","+,1,X","19520531","+,1,X","8","","19520528",",1,X","19520525",",1,X","11.7","1,X,12,","0","1,,X,31,+","0","1,,X,31,+","34.3","1,,X,28,","32.2","1,X,25,","","","0.0","1,X","45.5","1,,,X","0","1,,,X","24.55","1,X","28.79","1,,,X","20.30","1,,,X","","","","","90","2,X","","","","","22.1","2,X"
"USW00012926","1952-06","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","","","684.6","X","294.9",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","10",",X","","","","","19520602",",,X","19520630","+,,X","19520630","+,,X","2","","19520607",",,X","19520629",",,X","22.2",",X,02,","0",",,X,30,+","0",",,X,30,+","3.3",",,X,07,","33.3",",X,29,","","","0.0",",X","11.9",",,,X","0",",,,X","28.16",",X","31.34",",,,X","24.98",",,,X","","","","","135",",X","","","","","22.1",",X"
"USW00012926","1952-07","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","","","1025.5","X","340.9",",X","8",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","28",",X","","","","","19520718",",,X","19520731","+,,X","19520731","+,,X","2","","19520709",",,X","19520716",",,X","21.7",",X,18,","0",",,X,31,+","0",",,X,31,+","32.3",",,X,09,","36.1",",X,16,","0.0","X","0.0",",X","77.5",",,,X","0",",,,X","29.33",",X","33.15",",,,X","25.52",",,,X","","","","","158",",X","","","","","21.1",",X"
"USW00012926","1952-08","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","","","1368.0","X","342.5",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","29",",X","","","","","19520829","+,,X","19520831","+,,X","19520831","+,,X","","","19520830",",,X","19520828","+,,X","23.9",",X,29,+","0",",,X,31,+","0",",,X,31,+","12.7",",,X,30,","35.0",",X,28,+","0.0","X","0.0",",X","18.8",",,,X","0",",,,X","29.38",",X","33.21",",,,X","25.55",",,,X","","","","","135",",X","","","","","18.0",",X"
"USW00012926","1952-09","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","","","1664.3","X","296.3",",X","7",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","21",",X","1","","","","19520928","+,,X","19520930","+,,X","19520930","+,,X","4","","19520903",",,X","19520919","+,,X","20.0",",X,28,+","0",",,X,30,+","0",",,X,30,+","45.7",",,X,03,","34.4",",X,19,+","0.0","X","0.0",",X","166.9",",,,X","0",",,,X","28.21",",X","32.42",",,,X","24.00",",,,X","","","","","360",",X","","","","","26.2",",X"
"USW00012926","1952-10","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","","","1804.6","X","140.3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","2",",X","2","","","","19521009",",,X","19521031","+,,X","19521031","+,,X","","","19521007",",,X","19521002",",,X","12.8",",X,09,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,07,","34.4",",X,02,","0.9","X","0.9",",X","0.0",",T,,X","0",",,,X","22.83",",X","28.05",",,,X","17.62",",,,X","","","","","23",",X","","","","","24.2",",X"
"USW00012926","1952-11","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","","","1877.5","X","72.9",",X","9",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","7","","","","19521130",",,X","19521130","+,,X","19521130","+,,X","2","","19521128",",,X","19521103",",,X","6.7",",X,30,","0",",,X,30,+","0",",,X,30,+","42.7",",,X,28,","28.9",",X,03,","65.1","X","64.2",",X","79.0",",,,X","0",",,,X","18.62",",X","21.97",",,,X","15.28",",,,X","","","","","360",",X","","","","","29.8",",X"
