"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00093738","2015-04","38.93485","-77.44728","89.5","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","3.88",",,,W","1015.9",",,,W","1004.0",",,,W","8.76",",,,W","3.7",",W","1.2","W","1.2",",W","12",",W","6",",W","0",",W","0",",W","0",",W","0",",W","2",",W","0",",W","12",",W","0",",W","13","","","","20150401",",,W","20150430","+,,W","20150425",",,W","3","","20150420",",,W","20150418",",,W","-0.5",",W,01,","0",",,W,30,+","0",",T,W,25,","18.8",",,W,20,","26.7",",W,18,","2839.4","W","172.8",",W","62.5",",,,W","58",",,,W","36",",,,W","83",",,,W","0",",T,,W","12.61",",W","19.37",",,,W","5.86",",,,W","","","","","300",",W","290",",W","","","","","17.0",",W","21.9",",W","",""
"USW00093738","2015-05","38.93485","-77.44728","89.5","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","13.14",",,,W","1020.3",",,,W","1008.6",",,,W","16.29",",,,W","2.8",",W","97.4","W","96.2",",W","7",",W","4",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","28",",W","0",",W","12","","2","","20150523",",,W","20150531","+,,W","20150531","+,,W","6","","20150527",",,W","20150530","+,,W","5.6",",W,23,","0",",,W,31,+","0",",,W,31,+","26.7",",,W,27,","31.7",",W,30,+","2868.2","W","28.8",",W","62.6",",,,W","65",",,,W","42",",,,W","89",",,,W","0",",,,W","20.51",",W","26.84",",,,W","14.18",",,,W","","","","","310",",W","310",",W","","","","","15.7",",W","17.9",",W","",""
"USW00093738","2015-06","38.93485","-77.44728","89.5","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","17.74",",,,W","1014.8",",,,W","1003.1",",,,W","19.58",",,,W","2.8",",W","246.7","W","149.3",",W","16",",W","12",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","28",",W","7",",W","18","","2","","20150629",",,W","20150630","+,,W","20150618","+,,W","9","","20150627",",,W","20150623",",,W","12.2",",W,29,","0",",,W,30,+","0",",T,W,18,+","37.3",",,W,27,","33.9",",W,23,","2876.8","W","8.6",",W","188.9",",,,W","75",",,,W","55",",,,W","94",",,,W","0",",T,,W","23.02",",W","28.13",",,,W","17.91",",,,W","","","","","40",",W","350","1,W","","","","","17.9",",W","28.6","1,W","",""
"USW00093738","2015-07","38.93485","-77.44728","89.5","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","19.03",",,,W","1013.6",",,,W","1002.0",",,,W","20.95",",,,W","2.2",",W","435.6","W","188.9",",W","12",",W","6",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","3",",W","16","","4","","20150724",",,W","20150731","+,,W","20150731","+,,W","5","","20150708",",,W","20150719",",,W","14.4",",W,24,","0",",,W,31,+","0",",,W,31,+","40.6",",,W,08,","34.4",",W,19,","0.0","W","0.0",",W","124.2",",,,W","74",",,,W","55",",,,W","93",",,,W","0",",,,W","24.43",",W","29.53",",,,W","19.32",",,,W","","","","","290",",W","280",",W","","","","","14.3",",W","19.7",",W","",""
"USW00093738","2015-08","38.93485","-77.44728","89.5","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","16.59",",,,W","1015.9",",,,W","1004.3",",,,W","19.29",",,,W","2.4",",W","600.6","W","165.0",",W","8",",W","5",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","4",",W","5","","","","20150814",",,W","20150831","+,,W","20150831","+,,W","4","","20150820",",,W","20150817",",,W","11.7",",W,14,","0",",,W,31,+","0",",,W,31,+","10.4",",,W,20,","34.4",",W,17,","0.0","W","0.0",",W","27.7",",,,W","66",",,,W","45",",,,W","91",",,,W","0",",,,W","23.65",",W","29.65",",,,W","17.66",",,,W","","","","","340",",W","330",",W","","","","","10.7",",W","14.3",",W","",""
"USW00093738","2015-09","38.93485","-77.44728","89.5","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","15.05",",,,W","1018.2",",,,W","1006.5",",,,W","17.66",",,,W","2.5",",W","705.6","W","105.0",",W","9",",W","4",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","29",",W","7",",W","16","","","","20150915","+,,W","20150930","+,,W","20150930","+,,W","2","","20150929",",,W","20150903",",,W","8.9",",W,15,+","0",",,W,30,+","0",",,W,30,+","39.9",",,W,29,","34.4",",W,03,","4.4","W","4.4",",W","59.2",",,,W","69",",,,W","45",",,,W","93",",,,W","0",",,,W","21.69",",W","27.82",",,,W","15.55",",,,W","","","","","360",",W","360",",W","","","","","10.3",",W","14.3",",W","",""
"USW00093738","2015-10","38.93485","-77.44728","89.5","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","7.13",",,,W","1019.5",",,,W","1007.6",",,,W","10.09",",,,W","2.9",",W","710.1","W","4.5",",W","9",",W","5",",W","2",",W","0",",W","0",",W","0",",W","2",",W","0",",W","10",",W","0",",W","14","","1","","20151019",",,W","20151031","+,,W","20151031","+,,W","1","","20151028",",,W","20151009",",,W","-2.7",",W,19,","0",",,W,31,+","0",",,W,31,+","50.0",",,W,28,","27.8",",W,09,","177.6","W","173.2",",W","100.4",",,,W","70",",,,W","48",",,,W","91",",,,W","0",",,,W","12.89",",W","19.25",",,,W","6.53",",,,W","","","","","320",",W","320",",W","","","","","11.2",",W","15.7",",W","",""
"USW00093738","2015-11","38.93485","-77.44728","89.5","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","4.19",",,,W","1022.9",",,,W","1010.8",",,,W","7.56",",,,W","3.0",",W","714.8","W","4.7",",W","9",",W","7",",W","0",",W","0",",W","0",",W","0",",W","9",",W","0",",W","4",",W","0",",W","14","","4","","20151121",",,W","20151130","+,,W","20151130","+,,W","","","20151109",",,W","20151106",",,W","-3.2",",W,21,","0",",,W,30,+","0",",,W,30,+","13.7",",,W,09,","26.7",",W,06,","426.2","W","248.6",",W","52.4",",,,W","70",",,,W","47",",,,W","89",",,,W","0",",,,W","10.20",",W","16.21",",,,W","4.19",",,,W","","","","","290",",W","280",",W","","","","","13.9",",W","17.0",",W","",""
"USW00093738","2015-12","38.93485","-77.44728","89.5","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","5.23",",,,W","1019.8",",,,W","1007.7",",,,W","7.36",",,,W","2.7",",W","715.9","W","1.1",",W","15",",W","9",",W","0",",W","0",",W","0",",W","0",",W","9",",W","0",",W","4",",W","0",",W","23","","12","","20151206",",,W","20151231","+,,W","20151219",",,W","","","20151225",",,W","20151213",",,W","-4.9",",W,06,","0",",,W,31,+","0",",T,W,19,","17.0",",,W,25,","22.8",",W,13,","708.2","W","282.0",",W","95.5",",,,W","79",",,,W","60",",,,W","93",",,,W","0",",T,,W","9.27",",W","14.27",",,,W","4.27",",,,W","","","","","300",",W","290",",W","","","","","14.8",",W","19.2",",W","",""
"USW00093738","2016-01","38.93485","-77.44728","89.5","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","-6.75",",,,W","1017.8",",,,W","1005.6",",,,W","-2.24",",,,W","3.6",",W","0.0","W","0.0",",W","11",",W","5",",W","2",",W","9",",W","2",",W","0",",W","26",",W","8",",W","0",",W","0",",W","15","","3","","20160125",",,W","20160124",",,W","20160123",",,W","","","20160123",",,W","20160131",",,W","-15.5",",W,25,","710",",,W,24,","561",",,W,23,","47.8",",,W,23,","15.6",",W,31,","1284.1","W","575.9",",W","113.9",",,,W","64",",,,W","44",",,,W","85",",,,W","761",",,,W","-0.24",",W","5.32",",,,W","-5.81",",,,W","","","","","290",",W","300",",W","","","","","17.0",",W","23.3",",W","",""
"USW00093738","2016-02","38.93485","-77.44728","89.5","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","-4.16",",,,W","1017.5",",,,W","1005.4",",,,W","0.37",",,,W","4.0",",W","0.0","W","0.0",",W","11",",W","7",",W","0",",W","5",",W","1",",W","0",",W","19",",W","5",",W","0",",W","0",",W","10","","4","","20160214",",,W","20160201",",,W","20160215",",,W","1","","20160216",",,W","20160220",",,W","-13.8",",W,14,","250",",,W,01,","56",",,W,15,","20.1",",,W,16,","19.4",",W,20,","1735.3","W","451.2",",W","96.3",",,,W","63",",,,W","46",",,,W","83",",,,W","79",",,,W","2.78",",W","7.58",",,,W","-2.03",",,,W","","","","","300",",W","310",",W","","","","","15.7",",W","19.7",",W","",""
"USW00093738","2016-03","38.93485","-77.44728","89.5","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","1.83",",,,W","1017.2",",,,W","1005.3",",,,W","6.72",",,,W","3.8",",W","2.5","W","2.5",",W","9",",W","3",",W","0",",W","1",",W","0",",W","0",",W","9",",W","0",",W","9",",W","0",",W","11","","1","","20160303",",,W","20160304",",,W","20160303",",,W","","","20160313",",,W","20160309",",,W","-5.5",",W,03,","30",",,W,04,","18",",,W,03,","13.5",",,W,13,","27.8",",W,09,","1986.1","W","250.8",",W","37.0",",,,W","58",",,,W","38",",,,W","83",",,,W","33",",,,W","10.32",",W","17.01",",,,W","3.64",",,,W","","","","","290",",W","290",",W","","","","","17.0",",W","21.0",",W","",""
"USW00093738","2016-04","38.93485","-77.44728","89.5","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","2.72",",,,W","1017.2",",,,W","1005.3",",,,W","8.16",",,,W","3.9",",W","12.3","W","9.8",",W","12",",W","3",",W","0",",W","0",",W","0",",W","0",",W","5",",W","0",",W","13",",W","0",",W","7","","","","20160406",",,W","20160430","+,,W","20160409","+,,W","","","20160407",",,W","20160426",",,W","-4.3",",W,06,","0",",,W,30,+","0",",T,W,09,+","23.9",",,W,07,","28.9",",W,26,","2177.2","W","191.1",",W","47.9",",,,W","55",",,,W","35",",,,W","81",",,,W","0",",T,,W","12.29",",W","18.86",",,,W","5.72",",,,W","","","","","300",",W","310",",W","","","","","22.8",",W","29.5",",W","",""
"USW00093738","2016-05","38.93485","-77.44728","89.5","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","11.12",",,,W","1015.4","1,,,W","1003.7","1,,,W","13.54",",,,W","2.8",",W","53.1","W","40.8",",W","18",",W","11",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","16",",W","0",",W","19","","3","","20160516",",,W","20160531","+,,W","20160531","+,,W","5","","20160502",",,W","20160528","+,,W","2.2",",W,16,","0",",,W,31,+","0",",,W,31,+","35.3",",,W,02,","31.7",",W,28,+","2270.8","W","93.6",",W","154.7",",,,W","73",",,,W","53",",,,W","94",",,,W","0",",,,W","16.63",",W","21.71",",,,W","11.55",",,,W","","","","","310",",W","320",",W","","","","","14.8",",W","19.2",",W","",""
"USW00093738","2016-06","38.93485","-77.44728","89.5","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","15.18",",,,W","1014.4",",,,W","1002.7",",,,W","18.35",",,,W","3.0",",W","189.8","W","136.7",",W","8",",W","5",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","2",",W","13","","1","","20160609",",,W","20160630","+,,W","20160621",",,W","5","","20160616",",,W","20160611",",,W","8.3",",W,09,","0",",,W,30,+","0",",T,W,21,","71.6",",,W,16,","35.0",",W,11,","2272.7","W","1.9",",W","161.2",",,,W","65",",,,W","43",",,,W","89",",,,W","0",",T,,W","22.83",",W","28.84",",,,W","16.81",",,,W","","","","","290",",W","290",",W","","","","","16.1",",W","20.1",",W","",""
"USW00093738","2016-07","38.93485","-77.44728","89.5","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","19.25",",,,W","1015.1",",,,W","1003.6",",,,W","21.67",",,,W","2.5",",W","439.0","W","249.2",",W","12",",W","7",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","21",",W","13","","","","20160721",",,W","20160731","+,,W","20160731","+,,W","6","","20160728",",,W","20160725",",,W","15.6",",W,21,","0",",,W,31,+","0",",,W,31,+","25.1",",,W,28,","37.8",",W,25,","0.0","W","0.0",",W","76.7",",,,W","68",",,,W","45",",,,W","92",",,,W","0",",,,W","26.37",",W","32.07",",,,W","20.67",",,,W","","","","","290",",W","290",",W","","","","","14.8",",W","19.2",",W","",""
"USW00093738","2016-08","38.93485","-77.44728","89.5","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","19.34",",,,W","1017.6",",,,W","1006.0",",,,W","21.71",",,,W","2.7",",W","687.6","W","248.6",",W","6",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","20",",W","8","","","","20160823","+,,W","20160831","+,,W","20160831","+,,W","5","","20160817",",,W","20160813",",,W","16.1",",W,23,+","0",",,W,31,+","0",",,W,31,+","16.8",",,W,17,","37.2",",W,13,","0.0","W","0.0",",W","24.5",",,,W","68",",,,W","46",",,,W","91",",,,W","0",",,,W","26.35",",W","32.37",",,,W","20.34",",,,W","","","","","310",",W","240",",W","","","","","11.6",",W","16.5",",W","",""
"USW00093738","2016-09","38.93485","-77.44728","89.5","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","15.98",",,,W","1018.5",",,,W","1006.8",",,,W","18.67",",,,W","3.1",",W","825.9","W","138.3",",W","7",",W","6",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","26",",W","8",",W","8","","1","","20160925","+,,W","20160930","+,,W","20160930","+,,W","4","","20160929",",,W","20160909",",,W","12.2",",W,25,+","0",",,W,30,+","0",",,W,30,+","23.6",",,W,29,","36.7",",W,09,","3.3","W","3.3",",W","64.7",",,,W","68",",,,W","48",",,,W","90",",,,W","0",",,,W","22.83",",W","28.17",",,,W","17.49",",,,W","","","","","310",",W","90",",W","","","","","11.2",",W","14.8",",W","",""
"USW00093738","2016-10","38.93485","-77.44728","89.5","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","9.22",",,,W","1020.3",",,,W","1008.4",",,,W","12.08",",,,W","3.3",",W","846.1","W","20.2",",W","6",",W","3",",W","0",",W","0",",W","0",",W","0",",W","1",",W","0",",W","17",",W","0",",W","15","","2","","20161026",",,W","20161031","+,,W","20161031","+,,W","1","","20161008","+,,W","20161019",",,W","-1.0",",W,26,","0",",,W,31,+","0",",,W,31,+","5.1",",,W,08,+","30.6",",W,19,","119.4","W","116.1",",W","16.7",",,,W","70",",,,W","48",",,,W","90",",,,W","0",",,,W","15.24",",W","21.48",",,,W","9.00",",,,W","","","","","300",",W","300",",W","","","","","16.5",",W","22.4",",W","",""
"USW00093738","2016-11","38.93485","-77.44728","89.5","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","0.40","1,,,W","1020.1","1,,,W","1008.1","1,,,W","5.07","1,,,W","2.9",",W","847.2","W","1.1",",W","6",",W","3",",W","1",",W","0",",W","0",",W","0",",W","12",",W","0",",W","4",",W","0",",W","7","","2","","20161123",",,W","20161130","+,,W","20161119",",,W","","","20161130",",,W","20161103",",,W","-6.6",",W,23,","0",",,W,30,+","0",",T,W,19,","33.3",",,W,30,","26.1",",W,03,","409.6","W","290.2",",W","45.0",",,,W","60","1,,,W","36","1,,,W","84","1,,,W","0",",T,,W","8.70",",W","15.86",",,,W","1.54",",,,W","","","","","290",",W","300",",W","","","","","17.9",",W","22.8",",W","",""
"USW00093738","2016-12","38.93485","-77.44728","89.5","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","-3.76",",,,W","1021.7",",,,W","1009.5",",,,W","0.85",",,,W","3.7",",W","847.2","W","0.0",",W","9",",W","7",",W","1",",W","0",",W","0",",W","0",",W","22",",W","1",",W","0",",W","0",",W","11","","","","20161216",",,W","20161231","+,,W","20161230","+,,W","","","20161206",",,W","20161227",",,W","-12.7",",W,16,","0",",,W,31,+","0",",T,W,30,+","26.2",",,W,06,","19.4",",W,27,","870.9","W","461.3",",W","60.0",",,,W","62",",,,W","42",",,,W","81",",,,W","0",",T,,W","3.45",",W","8.27",",,,W","-1.36",",,,W","","","","","300",",W","300",",W","","","","","16.5",",W","22.4",",W","",""
"USW00093738","2017-01","38.93485","-77.44728","89.5","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","-2.13",",,,W","1017.2",",,,W","1005.0",",,,W","1.85",",,,W","3.8",",W","0.0","W","0.0",",W","14",",W","5",",W","0",",W","0",",W","0",",W","0",",W","14",",W","4",",W","1",",W","0",",W","14","","4","","20170109",",,W","20170130","+,,W","20170107",",,W","","","20170103",",,W","20170112",",,W","-13.8",",W,09,","0",",T,W,30,+","15",",,W,07,","23.4",",,W,03,","21.1",",W,12,","1311.7","W","440.8",",W","69.5",",,,W","67",",,,W","50",",,,W","84",",,,W","26",",,,W","4.11",",W","8.15",",,,W","0.07",",,,W","","","","","290",",W","280",",W","","","","","16.5",",W","20.6",",W","",""
"USW00093738","2017-02","38.93485","-77.44728","89.5","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","-2.35","1,,,W","1015.3","1,,,W","1003.2","1,,,W","3.28","1,,,W","3.8",",W","0.0","W","0.0",",W","4",",W","2",",W","0",",W","0",",W","0",",W","0",",W","16",",W","0",",W","6",",W","0",",W","4","","1","","20170204",",,W","20170210",",,W","20170209",",,W","1","","20170228",",,W","20170225","+,,W","-9.9",",W,04,","0",",T,W,10,","15",",,W,09,","9.7",",,W,28,","25.0",",W,25,+","1624.4","W","312.7",",W","18.1",",,,W","54","1,,,W","35","1,,,W","77","1,,,W","15",",,,W","7.16",",W","13.79",",,,W","0.54",",,,W","","","","","320",",W","310",",W","","","","","19.7",",W","25.9",",W","",""
"USW00093738","2017-03","38.93485","-77.44728","89.5","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","-2.66",",,,W","1021.2",",,,W","1009.2",",,,W","3.08",",,,W","4.5",",W","0.9","W","0.9",",W","15",",W","7",",W","1",",W","4",",W","2",",W","0",",W","15",",W","1",",W","5",",W","0",",W","14","","","","20170313",",,W","20170314",",,W","20170314",",,W","3","","20170331",",,W","20170325",",,W","-8.2",",W,13,","80",",,W,14,","104",",,W,14,","39.4",",,W,31,","25.6",",W,25,","1981.9","W","357.5",",W","104.9",",,,W","56",",,,W","36",",,,W","78",",,,W","145",",,,W","6.83",",W","12.67",",,,W","0.99",",,,W","","","","","300",",W","290",",W","","","","","16.5",",W","21.0",",W","",""
"USW00093738","2017-04","38.93485","-77.44728","89.5","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","8.07",",,,W","1016.1",",,,W","1004.3",",,,W","12.01",",,,W","3.6",",W","36.5","W","35.6",",W","10",",W","6",",W","1",",W","0",",W","0",",W","0",",W","2",",W","0",",W","18",",W","0",",W","13","","1","","20170408",",,W","20170430","+,,W","20170406",",,W","4","","20170406",",,W","20170429",",,W","-1.6",",W,08,","0",",,W,30,+","0",",T,W,06,","39.9",",,W,06,","31.7",",W,29,","2084.0","W","102.1",",W","77.3",",,,W","62",",,,W","41",",,,W","85",",,,W","0",",T,,W","16.12",",W","22.27",",,,W","9.97",",,,W","","","","","260",",W","220",",W","","","","","16.5",",W","25.5",",W","",""
"USW00093738","2017-05","38.93485","-77.44728","89.5","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","10.50",",,,W","1012.3",",,,W","1000.6",",,,W","13.51",",,,W","3.3",",W","72.0","W","35.5",",W","17",",W","15",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","19",",W","3",",W","19","","2","","20170509",",,W","20170531","+,,W","20170531","+,,W","9","","20170511",",,W","20170517",",,W","2.2",",W,09,","0",",,W,31,+","0",",,W,31,+","43.9",",,W,11,","33.3",",W,17,","2164.3","W","80.3",",W","215.6",",,,W","69",",,,W","49",",,,W","90",",,,W","0",",,,W","16.89",",W","22.48",",,,W","11.30",",,,W","","","","","290",",W","250",",W","","","","","14.3",",W","20.6",",W","",""
"USW00093738","2017-06","38.93485","-77.44728","89.5","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","15.15",",,,W","1014.2",",,,W","1002.5",",,,W","18.37",",,,W","3.1",",W","211.1","W","139.1",",W","5",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","29",",W","6",",W","9","","","","20170628","+,,W","20170630","+,,W","20170630","+,,W","4","","20170619",",,W","20170613",",,W","10.0",",W,28,+","0",",,W,30,+","0",",,W,30,+","15.7",",,W,19,","35.0",",W,13,","2167.9","W","3.6",",W","32.5",",,,W","63",",,,W","42",",,,W","89",",,,W","0",",,,W","22.85",",W","29.07",",,,W","16.64",",,,W","","","","","250",",W","250",",W","","","","","13.0",",W","17.9",",W","",""
"USW00093738","2017-07","38.93485","-77.44728","89.5","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","18.92",",,,W","1014.9",",,,W","1003.3",",,,W","21.19",",,,W","2.5",",W","430.7","W","219.6",",W","12",",W","10",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","13",",W","14","","","","20170731","+,,W","20170731","+,,W","20170718",",,W","14","","20170706",",,W","20170714","+,,W","13.9",",W,31,+","0",",,W,31,+","0",",T,W,18,","42.7",",,W,06,","34.4",",W,14,+","0.0","W","0.0",",W","223.6",",,,W","69",",,,W","48",",,,W","92",",,,W","0",",T,,W","25.42",",W","30.94",",,,W","19.90",",,,W","","","","","290",",W","160",",W","","","","","17.0",",W","22.4",",W","",""
"USW00093738","2017-08","38.93485","-77.44728","89.5","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","18.17",",,,W","1017.0",",,,W","1005.5",",,,W","19.89",",,,W","2.3",",W","574.6","W","143.9",",W","8",",W","5",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","2",",W","10","","1","","20170828",",,W","20170831","+,,W","20170831","+,,W","8","","20170811",",,W","20170818",",,W","12.2",",W,28,","0",",,W,31,+","0",",,W,31,+","27.7",",,W,11,","33.9",",W,18,","0.6","W","0.6",",W","97.4",",,,W","76",",,,W","54",",,,W","97",",,,W","0",",,,W","22.96",",W","28.26",",,,W","17.65",",,,W","","","","","310",",W","320",",W","","","","","11.6",",W","15.7",",W","",""
"USW00093738","2017-09","38.93485","-77.44728","89.5","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","15.39",",,,W","1017.4",",,,W","1005.6",",,,W","17.26",",,,W","2.6",",W","657.3","W","82.7",",W","5",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","26",",W","0",",W","13","","1","","20170910",",,W","20170930","+,,W","20170930","+,,W","1","","20170902",",,W","20170927","+,,W","8.3",",W,10,","0",",,W,30,+","0",",,W,30,+","16.8",",,W,02,","31.7",",W,27,+","24.3","W","23.7",",W","44.5",",,,W","76",",,,W","52",",,,W","97",",,,W","0",",,,W","20.30",",W","26.02",",,,W","14.58",",,,W","","","","","330",",W","320",",W","","","","","10.7",",W","13.9",",W","",""
"USW00093738","2017-10","38.93485","-77.44728","89.5","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","11.21",",,,W","1019.5",",,,W","1007.6",",,,W","13.44",",,,W","2.9",",W","692.3","W","35.0",",W","8",",W","5",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","21",",W","0",",W","16","","1","","20171027",",,W","20171031","+,,W","20171031","+,,W","1","","20171029",",,W","20171010","+,,W","0.6",",W,27,","0",",,W,31,+","0",",,W,31,+","26.2",",,W,29,","30.6",",W,10,+","126.4","W","102.1",",W","80.1",",,,W","75",",,,W","51",",,,W","97",",,,W","0",",,,W","16.17",",W","22.74",",,,W","9.59",",,,W","","","","","300",",W","290",",W","","","","","13.9",",W","18.8",",W","",""
"USW00093738","2017-11","38.93485","-77.44728","89.5","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","1.95",",,,W","1020.8",",,,W","1008.7",",,,W","5.21",",,,W","3.2",",W","692.6","W","0.3",",W","9",",W","4",",W","0",",W","0",",W","0",",W","0",",W","14",",W","0",",W","3",",W","0",",W","9","","2","","20171111",",,W","20171130","+,,W","20171130","+,,W","","","20171107",",,W","20171103",",,W","-6.0",",W,11,","0",",,W,30,+","0",",,W,30,+","23.4",",,W,07,","25.0",",W,03,","447.9","W","321.5",",W","50.6",",,,W","70",",,,W","50",",,,W","92",",,,W","0",",,,W","7.63",",W","13.64",",,,W","1.61",",,,W","","","","","290",",W","300",",W","","","","","17.0",",W","21.9",",W","",""
"USW00093738","2017-12","38.93485","-77.44728","89.5","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","-4.30",",,,W","1019.9",",,,W","1007.6",",,,W","-0.31",",,,W","2.9",",W","692.6","W","0.0",",W","7",",W","2",",W","0",",W","1",",W","1",",W","0",",W","25",",W","6",",W","0",",W","0",",W","10","","","","20171228",",,W","20171210",",,W","20171209",",,W","","","20171223",",,W","20171223",",,W","-12.7",",W,28,","80",",,W,10,","102",",,W,09,","8.6",",,W,23,","16.7",",W,23,","963.3","W","515.4",",W","19.6",",,,W","66",",,,W","44",",,,W","87",",,,W","117",",,,W","1.71",",W","6.88",",,,W","-3.46",",,,W","","","","","290",",W","290",",W","","","","","14.8",",W","19.7",",W","",""
"USW00093738","2018-01","38.93485","-77.44728","89.5","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","-6.52",",,,W","1024.1",",,,W","1011.7",",,,W","-1.87",",,,W","4.1",",W","0.0","W","0.0",",W","7",",W","4",",W","0",",W","0",",W","0",",W","1",",W","25",",W","10",",W","1",",W","0",",W","8","","1","","20180107",",,W","20180118","+,,W","20180117",",,W","","","20180112",",,W","20180112",",,W","-18.2",",W,07,","0",",T,W,18,+","8",",,W,17,","23.1",",,W,12,","21.1",",W,12,","1523.7","W","560.4",",W","45.5",",,,W","62",",,,W","42",",,,W","85",",,,W","11",",,,W","0.25",",W","6.31",",,,W","-5.80",",,,W","","","","","320",",W","320",",W","","","","","16.5",",W","21.9",",W","",""
