"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00465224","2001-05","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","11.7","0","3.0","3,0","16",",0","9",",0","3",",0","0",",0","0",",0","0","3,0","1","3,0","0",",0","18",",0","0",",0","","","20010514",",3,0","20010531","+,,0","20010531","+,,0","","","20010516",",,0","20010505",",,0","-2.2","3,0,14,","0",",,0,31,+","0",",,0,31,+","42.7",",,0,16,","28.9",",0,05,","3354.4","0","95.1",",0","188.2",",,,0","0",",,,0","14.88","3,0","21.75",",,,0","8.02","3,,,0","",""
"USC00465224","2001-06","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","59.2","0","47.5","2,0","10",",0","5",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","0","1,0","24","1,0","0","1,0","","","20010601",",1,0","20010630","+,,0","20010630","+,1,0","","","20010607",",,0","20010630",",1,0","5.6","1,0,01,","0",",,0,30,+","0","1,,0,30,+","13.5",",,0,07,","31.1","1,0,30,","3382.1","0","27.7","1,0","53.7",",,,0","0","1,,,0","18.92","2,0","25.60","1,,,0","12.24","1,,,0","",""
"USC00465224","2001-07","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","105.6","0","46.4","4,0","15",",0","11",",0","3",",0","0",",0","0","1,0","0","3,0","0","3,0","0","1,0","29","1,0","0","1,0","","","20010715",",3,0","20010731","+,,0","20010731","+,1,0","","","20010727",",,0","20010725",",1,0","6.1","3,0,15,","0",",,0,31,+","0","1,,0,31,+","70.1",",,0,27,","31.7","1,0,25,","19.2","0","19.2","1,0","231.6",",,,0","0","1,,,0","19.52","4,0","26.44","1,,,0","12.60","3,,,0","",""
"USC00465224","2001-08","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","209.6","0","104.0",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","20010821",",,0","20010831","+,,0","20010831","+,,0","","","20010824",",,0","20010810",",,0","8.9",",0,21,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,24,","32.2",",0,10,","22.9","0","3.7",",0","52.2",",,,0","0",",,,0","21.57",",0","28.05",",,,0","15.10",",,,0","",""
"USC00465224","2001-09","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","220.8","0","11.2","1,0","10",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","21",",0","0",",0","","","20010930",",1,0","20010930","+,,0","20010930","+,,0","","","20010910",",,0","20010910","+,,0","0.0","1,0,30,","0",",,0,30,+","0",",,0,30,+","30.0",",,0,10,","28.3",",0,10,+","124.3","0","101.4",",0","72.4",",,,0","0",",,,0","15.27","1,0","22.58",",,,0","7.97","1,,,0","",""
"USC00465224","2001-10","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","220.8","0","0.0","1,0","7",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","15","1,0","0",",0","14",",0","0",",0","","","20011030",",1,0","20011027",",,0","20011027",",,0","","","20011015",",,0","20011025",",,0","-7.8","1,0,30,","0",",T,0,27,","0",",T,0,27,","8.4",",,0,15,","27.2",",0,25,","400.5","0","276.2",",0","18.5",",,,0","0",",T,,0","9.15","1,0","18.15",",,,0","0.15","1,,,0","",""
"USC00465224","2001-11","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","220.8","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","4",",0","0",",0","","","20011113","+,,0","20011130","+,,0","20011130","+,,0","","","20011126",",,0","20011103",",,0","-10.0",",0,13,+","0",",,0,30,+","0",",,0,30,+","7.4",",,0,26,","23.3",",0,03,","752.9","0","352.4",",0","8.5",",,,0","0",",,,0","6.59",",0","16.79",",,,0","-3.62",",,,0","",""
"USC00465224","2001-12","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","220.8","0","0.0","1,0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","24",",0","4","1,0","2","1,0","0","1,0","","","20011231",",,0","20011230","+,,0","20011230","+,,0","","","20011211",",,0","20011206",",1,0","-11.1",",0,31,","0",",T,0,30,+","0",",T,0,30,+","18.0",",,0,11,","22.8","1,0,06,","1203.8","0","450.9","1,0","49.7",",,,0","0",",T,,0","3.19","1,0","9.40","1,,,0","-3.03",",,,0","",""
"USC00465224","2002-01","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","0.0","0","0.0",",0","9",",0","7",",0","0",",0","7",",0","3",",0","0",",0","28",",0","8",",0","1",",0","0",",0","","","20020102",",,0","20020120",",,0","20020120",",,0","","","20020120",",,0","20020131",",,0","-16.7",",0,02,","127",",,0,20,","76",",,0,20,","13.7",",,0,20,","23.3",",0,31,","1763.1","0","559.3",",0","52.0",",,,0","173",",,,0","0.29",",0","6.11",",,,0","-5.53",",,,0","",""
"USC00465224","2002-02","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","0.0","0","0.0","1,0","4",",0","2",",0","0",",0","3",",0","1",",0","0",",0","25",",0","2","1,0","1","1,0","0","1,0","","","20020205",",,0","20020207",",,0","20020207",",,0","","","20020207",",,0","20020201",",1,0","-13.3",",0,05,","76",",,0,07,","76",",,0,07,","9.7",",,0,07,","23.3","1,0,01,","2227.8","0","464.7","1,0","13.9",",,,0","76",",,,0","1.01","1,0","9.04","1,,,0","-7.03",",,,0","",""
"USC00465224","2002-03","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","0.0","0","0.0",",0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","20",",0","3",",0","4",",0","0",",0","","","20020302","+,,0","20020322","+,,0","20020328","+,,0","","","20020327","+,,0","20020316",",,0","-13.9",",0,02,+","0",",T,0,22,+","0",",T,0,28,+","19.6",",,0,27,+","24.4",",0,16,","2668.2","0","440.4",",0","105.0",",,,0","0",",T,,0","4.13",",0","11.83",",,,0","-3.58",",,,0","",""
"USC00465224","2002-04","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","6.7","0","6.7",",0","14",",0","10",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","12",",0","0",",0","","","20020407",",,0","20020406",",,0","20020406",",,0","","","20020422",",,0","20020417",",,0","-8.9",",0,07,","0",",T,0,06,","0",",T,0,06,","52.8",",,0,22,","30.0",",0,17,","2903.1","0","234.9",",0","159.7",",,,0","0",",T,,0","10.73",",0","18.04",",,,0","3.41",",,,0","",""
"USC00465224","2002-05","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","13.4","0","6.7","1,0","15",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","5","1,0","0",",0","20",",0","0",",0","","","20020522",",1,0","20020531","+,,0","20020531","+,,0","","","20020503",",,0","20020526",",,0","-4.4","1,0,22,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,03,","28.3",",0,26,","3051.8","0","148.7",",0","68.8",",,,0","0",",,,0","13.43","1,0","21.21",",,,0","5.65","1,,,0","",""
"USC00465224","2002-06","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","72.3","0","58.9","1,0","14",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","1",",0","","","20020618",",1,0","20020630","+,,0","20020630","+,,0","","","20020627",",,0","20020626",",,0","5.6","1,0,18,","0",",,0,30,+","0",",,0,30,+","17.3",",,0,27,","32.8",",0,26,","3068.8","0","17.0",",0","85.6",",,,0","0",",,,0","19.82","1,0","27.04",",,,0","12.60","1,,,0","",""
"USC00465224","2002-07","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","189.9","0","117.6",",0","12",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","20020707",",,0","20020731","+,,0","20020731","+,,0","","","20020714",",,0","20020723",",,0","10.6",",0,07,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,14,","31.7",",0,23,","0.8","0","0.8",",0","122.2",",,,0","0",",,,0","22.10",",0","28.13",",,,0","16.06",",,,0","",""
"USC00465224","2002-08","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","288.5","0","98.6",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","","","20020808",",,0","20020831","+,,0","20020831","+,,0","","","20020818",",,0","20020815","+,,0","6.1",",0,08,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,18,","32.2",",0,15,+","11.3","0","10.5",",0","26.2",",,,0","0",",,,0","21.17",",0","28.06",",,,0","14.28",",,,0","",""
"USC00465224","2002-09","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","320.6","0","32.1",",0","8",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","20020913","+,,0","20020930","+,,0","20020930","+,,0","","","20020927",",,0","20020911","+,,0","3.3",",0,13,+","0",",,0,30,+","0",",,0,30,+","40.6",",,0,27,","31.1",",0,11,+","37.4","0","26.1",",0","115.1",",,,0","0",",,,0","18.53",",0","25.89",",,,0","11.17",",,,0","",""
"USC00465224","2002-10","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","328.2","0","7.6",",0","16",",0","9",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","8",",0","0",",0","","","20021019",",,0","20021031","+,,0","20021031","+,,0","","","20021016",",,0","20021004",",,0","0.0",",0,19,","0",",,0,31,+","0",",,0,31,+","33.8",",,0,16,","27.2",",0,04,","252.0","0","214.6",",0","122.8",",,,0","0",",,,0","11.65",",0","16.68",",,,0","6.63",",,,0","",""
"USC00465224","2002-11","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","328.2","0","0.0",",0","14",",0","10",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","1",",0","0",",0","","","20021130","+,,0","20021123","+,,0","20021128","+,,0","","","20021106",",,0","20021111",",,0","-6.1",",0,30,+","0",",T,0,23,+","0",",T,0,28,+","23.6",",,0,06,","21.7",",0,11,","690.5","0","438.5",",0","109.1",",,,0","0",",T,,0","3.72",",0","8.81",",,,0","-1.37",",,,0","",""
"USC00465224","2002-12","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","328.2","0","0.0",",0","12",",0","5",",0","0",",0","16","1,0","2",",0","1",",0","30",",0","7",",0","0",",0","0",",0","","","20021207",",,0","20021209","+,1,0","20021205",",,0","","","20021205",",,0","20021220",",,0","-23.9",",0,07,","102","1,,0,09,+","102",",,0,05,","20.6",",,0,05,","13.9",",0,20,","1313.8","0","623.3",",0","99.1",",,,0","127",",,,0","-1.77",",0","3.66",",,,0","-7.21",",,,0","",""
"USC00465224","2003-01","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","0.0","0","0.0","1,0","15",",0","5",",0","0",",0","16","2,0","6","1,0","3","1,0","27","1,0","14","1,0","0","1,0","0","1,0","","","20030128",",1,0","20030117","+,2,0","20030117",",1,0","","","20030102",",,0","20030101",",1,0","-22.8","1,0,28,","102","2,,0,17,+","102","1,,0,17,","12.4",",,0,02,","15.0","1,0,01,","1997.6","0","683.8","1,0","48.9",",,,0","314","1,,,0","-4.46","1,0","0.46","1,,,0","-9.38","1,,,0","",""
"USC00465224","2003-02","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","0.0","0","0.0","2,0","15",",0","9",",0","2",",0","22",",0","7",",0","0",",0","26",",0","8","2,0","0","2,0","0","2,0","","","20030209",",,0","20030218","+,,0","20030210",",,0","","","20030216",",,0","20030203",",2,0","-13.3",",0,09,","203",",,0,18,+","102",",,0,10,","45.7",",,0,16,","11.1","2,0,03,","2511.0","0","513.4","2,0","168.1",",,,0","419",",,,0","-1.51","2,0","2.70","2,,,0","-5.73",",,,0","",""
"USC00465224","2003-03","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","0.0","0","0.0",",0","8",",0","6",",0","0",",0","6",",0","2",",0","0",",0","21",",0","1",",0","1",",0","0",",0","","","20030305","+,,0","20030331",",,0","20030331",",,0","","","20030321",",,0","20030326",",,0","-9.4",",0,05,+","254",",,0,31,","254",",,0,31,","13.5",",,0,21,","22.8",",0,26,","2895.2","0","384.2",",0","45.7",",,,0","381",",,,0","5.94",",0","13.49",",,,0","-1.61",",,,0","",""
"USC00465224","2003-04","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","0.0","0","0.0","1,0","14",",0","8",",0","0",",0","1","4,0","0",",0","0","1,0","9","1,0","0",",0","11",",0","0",",0","","","20030401",",1,0","20030401",",4,0","20030411","+,,0","","","20030411","+,,0","20030416","+,,0","-6.1","1,0,01,","152","4,,0,01,","0",",T,0,11,+","23.9",",,0,11,+","26.1",",0,16,+","3144.9","0","249.7",",0","109.9",",,,0","0",",T,,0","9.87","1,0","17.11",",,,0","2.62","1,,,0","",""
"USC00465224","2003-05","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","2.6","0","2.6",",0","23",",0","18",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","","","20030524",",,0","20030531","+,,0","20030531","+,,0","","","20030518",",,0","20030512","+,,0","3.9",",0,24,","0",",,0,31,+","0",",,0,31,+","40.9",",,0,18,","26.7",",0,12,+","3271.3","0","126.4",",0","203.7",",,,0","0",",,,0","14.34",",0","19.55",",,,0","9.12",",,,0","",""
"USC00465224","2003-06","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","33.5","0","30.9",",0","17",",0","13",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","20030602",",,0","20030630","+,,0","20030630","+,,0","","","20030618",",,0","20030626",",,0","1.7",",0,02,","0",",,0,30,+","0",",,0,30,+","25.9",",,0,18,","30.6",",0,26,","3326.8","0","55.5",",0","156.2",",,,0","0",",,,0","17.51",",0","23.64",",,,0","11.39",",,,0","",""
"USC00465224","2003-07","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","115.3","0","81.8","1,0","16",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","0","1,0","","","20030725",",1,0","20030731","+,,0","20030731","+,,0","","","20030703",",,0","20030711",",1,0","10.0","1,0,25,","0",",,0,31,+","0",",,0,31,+","31.0",",,0,03,","30.6","1,0,11,","2.8","0","2.8","1,0","99.9",",,,0","0",",,,0","20.97","1,0","27.00","1,,,0","14.94","1,,,0","",""
"USC00465224","2003-08","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","218.5","0","103.2",",0","20",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","20030824",",,0","20030831","+,,0","20030831","+,,0","","","20030809",",,0","20030829",",,0","10.6",",0,24,","0",",,0,31,+","0",",,0,31,+","46.7",",,0,09,","31.7",",0,29,","2.8","0","0.0",",0","140.8",",,,0","0",",,,0","21.66",",0","27.47",",,,0","15.85",",,,0","",""
"USC00465224","2003-09","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","236.7","0","18.2","1,0","11",",0","10",",0","3",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","23",",0","0",",0","","","20030930",",1,0","20030930","+,,0","20030930","+,,0","","","20030919",",,0","20030902",",,0","-0.6","1,0,30,","0",",,0,30,+","0",",,0,30,+","35.6",",,0,19,","28.3",",0,02,","73.4","0","70.6",",0","173.9",",,,0","0",",,,0","16.55","1,0","22.85",",,,0","10.24","1,,,0","",""
"USC00465224","2003-10","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","236.7","0","0.0",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","10",",0","0",",0","","","20031004","+,,0","20031031","+,,0","20031031","+,,0","","","20031015",",,0","20031014","+,,0","-6.1",",0,04,+","0",",,0,31,+","0",",,0,31,+","24.4",",,0,15,","22.8",",0,14,+","349.4","0","276.0",",0","64.8",",,,0","0",",,,0","9.43",",0","16.85",",,,0","2.01",",,,0","",""
"USC00465224","2003-11","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","236.7","0","0.0","1,0","13",",0","9",",0","2",",0","1",",0","1",",0","0","1,0","15","1,0","1",",0","6",",0","0",",0","","","20031130",",1,0","20031129",",,0","20031129",",,0","","","20031113",",,0","20031105",",,0","-9.4","1,0,30,","25",",,0,29,","33",",,0,29,","41.1",",,0,13,","26.1",",0,05,","669.8","0","320.4",",0","139.6",",,,0","33",",,,0","7.19","1,0","14.74",",,,0","-0.36","1,,,0","",""
"USC00465224","2003-12","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","236.7","0","0.0",",0","11",",0","7",",0","0",",0","14",",0","4",",0","0",",0","30",",0","8",",0","0",",0","0",",0","","","20031222",",,0","20031221","+,,0","20031205",",,0","","","20031224",",,0","20031230",",,0","-15.0",",0,22,","102",",,0,21,+","81",",,0,05,","13.0",",,0,24,","16.1",",0,30,","1274.1","0","604.3",",0","65.0",",,,0","213",",,,0","-1.16",",0","3.87",",,,0","-6.20",",,,0","",""
"USC00465224","2004-01","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","0.0","0","0.0",",0","13",",0","8",",0","0",",0","11",",0","4",",0","1",",0","28",",0","16",",0","0",",0","0",",0","","","20040131",",,0","20040128",",,0","20040126",",,0","","","20040126",",,0","20040104",",,0","-18.3",",0,31,","127",",,0,28,","102",",,0,26,","16.0",",,0,26,","20.0",",0,04,","1940.4","0","666.3",",0","61.0",",,,0","229",",,,0","-3.16",",0","2.20",",,,0","-8.52",",,,0","",""
"USC00465224","2004-02","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","0.0","0","0.0",",0","7",",0","3",",0","2",",0","20",",0","4",",0","2",",0","29",",0","2",",0","0",",0","0",",0","","","20040201",",,0","20040207",",,0","20040207","+,,0","","","20040206",",,0","20040221",",,0","-18.3",",0,01,","152",",,0,07,","76",",,0,07,+","33.0",",,0,06,","16.1",",0,21,","2505.3","0","564.9",",0","81.0",",,,0","202",",,,0","-1.14",",0","4.87",",,,0","-7.16",",,,0","",""
"USC00465224","2004-03","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","0.0","0","0.0",",0","16",",0","9",",0","0",",0","2",",0","1","1,0","0",",0","19",",0","1",",0","4",",0","0",",0","","","20040323",",,0","20040310",",,0","20040322",",1,0","","","20040306",",,0","20040327","+,,0","-10.0",",0,23,","51",",,0,10,","25","1,,0,22,","17.0",",,0,06,","24.4",",0,27,+","2905.0","0","399.7",",0","79.1",",,,0","25","1,,,0","5.44",",0","12.68",",,,0","-1.80",",,,0","",""
"USC00465224","2004-04","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","2.2","0","2.2","1,0","16",",0","7",",0","3",",0","0",",0","0",",0","0",",0","8",",0","0","1,0","11","1,0","0","1,0","","","20040405",",,0","20040402",",,0","20040402",",,0","","","20040414",",,0","20040419",",1,0","-3.3",",0,05,","0",",T,0,02,","0",",T,0,02,","30.7",",,0,14,","28.3","1,0,19,","3139.2","0","234.2","1,0","129.3",",,,0","0",",T,,0","10.25","1,0","16.82","1,,,0","3.68",",,,0","",""
"USC00465224","2004-05","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","43.9","0","41.7",",0","17",",0","11",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","27",",0","0",",0","","","20040504",",,0","20040531","+,,0","20040531","+,,0","","","20040531",",,0","20040524","+,,0","-1.7",",0,04,","0",",,0,31,+","0",",,0,31,+","38.4",",,0,31,","29.4",",0,24,+","3186.1","0","46.9",",0","137.6",",,,0","0",",,,0","18.16",",0","25.38",",,,0","10.95",",,,0","",""
"USC00465224","2004-06","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","92.6","0","48.7",",0","14",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","20040627","+,,0","20040630","+,,0","20040630","+,,0","","","20040605",",,0","20040618",",,0","7.2",",0,27,+","0",",,0,30,+","0",",,0,30,+","48.8",",,0,05,","29.4",",0,18,","3211.2","0","25.1",",0","102.5",",,,0","0",",,,0","19.12",",0","25.04",",,,0","13.20",",,,0","",""
"USC00465224","2004-07","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","173.0","0","80.4",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","20040717",",,0","20040731","+,,0","20040731","+,,0","","","20040723",",,0","20040724",",,0","7.8",",0,17,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,23,","30.0",",0,24,","6.7","0","6.7",",0","72.8",",,,0","0",",,,0","20.71",",0","26.92",",,,0","14.51",",,,0","",""
"USC00465224","2004-08","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","229.9","0","56.9","2,0","9",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","27","1,0","0","1,0","","","20040809","+,1,0","20040831","+,,0","20040831","+,,0","","","20040806",",,0","20040829","+,1,0","6.7","1,0,09,+","0",",,0,31,+","0",",,0,31,+","14.0",",,0,06,","29.4","1,0,29,+","36.7","0","30.0","1,0","55.9",",,,0","0",",,,0","19.21","2,0","25.86","1,,,0","12.56","1,,,0","",""
"USC00465224","2004-10","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","","","0.0","2,0","15",",0","5",",0","0",",0","0","1,0","0",",0","0","1,0","4","1,0","0","1,0","11","1,0","0","1,0","","","20041018",",1,0","20041031","+,1,0","20041031","+,,0","","","20041013",",,0","20041031",",1,0","-2.2","1,0,18,","0","1,,0,31,+","0",",,0,31,+","18.5",",,0,13,","23.3","1,0,31,","","","183.0","1,0","60.3",",,,0","0",",,,0","11.98","2,0","18.45","1,,,0","5.50","1,,,0","",""
"USC00465224","2004-11","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","","","0.0","2,0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0","2,0","4","2,0","0","2,0","","","20041116",",,0","20041130","+,,0","20041126",",,0","","","20041105",",,0","20041103",",2,0","-7.2",",0,16,","0",",,0,30,+","0",",T,0,26,","19.8",",,0,05,","26.7","2,0,03,","","","318.9","2,0","86.6",",,,0","0",",T,,0","6.94","2,0","12.98","2,,,0","0.90",",,,0","",""
"USC00465224","2004-12","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","","","0.0","1,0","11",",0","5",",0","0",",0","2",",0","1",",0","1","1,0","24","1,0","6",",0","0",",0","0",",0","","","20041220",",1,0","20041215","+,,0","20041214",",,0","","","20041201",",,0","20041208",",,0","-24.4","1,0,20,","25",",,0,15,+","25",",,0,14,","25.1",",,0,01,","18.9",",0,08,","","","545.4",",0","62.4",",,,0","25",",,,0","-0.09","1,0","5.85",",,,0","-6.03","1,,,0","",""
"USC00465224","2005-01","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","0.0","0","0.0",",0","8",",0","8",",0","1",",0","8","2,0","2","1,0","0",",0","22",",0","11",",0","0",",0","0",",0","","","20050124",",,0","20050125","+,2,0","20050130",",1,0","","","20050130",",,0","20050114","+,,0","-17.2",",0,24,","102","2,,0,25,+","76","1,,0,30,","35.1",",,0,30,","18.9",",0,14,+","","","562.9",",0","93.2",",,,0","132","1,,,0","0.18",",0","5.60",",,,0","-5.25",",,,0","",""
"USC00465224","2005-02","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","0.0","0","0.0","1,0","10","2,0","6","2,0","0","2,0","10","1,0","3",",0","0","1,0","25","1,0","5","1,0","0","1,0","0","1,0","","","20050203",",1,0","20050228","+,1,0","20050228","+,,0","","","20050214",",2,0","20050216",",1,0","-11.1","1,0,03,","102","1,,0,28,+","102",",,0,28,+","11.7","2,,0,14,","15.6","1,0,16,","","","479.9","1,0","40.0","2,,,0","252",",,,0","0.56","1,0","6.49","1,,,0","-5.37","1,,,0","",""
"USC00465224","2005-03","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","0.0","0","0.0","1,0","17",",0","10",",0","0",",0","9",",0","4",",0","0",",0","27",",0","4","1,0","1","1,0","0","1,0","","","20050304",",,0","20050303","+,,0","20050312",",,0","","","20050329",",,0","20050331",",1,0","-12.2",",0,04,","152",",,0,03,+","43",",,0,12,","18.0",",,0,29,","22.8","1,0,31,","","","496.1","1,0","80.9",",,,0","139",",,,0","1.95","1,0","7.65","1,,,0","-3.75",",,,0","",""
"USC00465224","2005-04","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","0.0","0","0.0",",0","11",",0","6",",0","0",",0","2","2,0","2",",0","0",",0","14",",0","0",",0","10",",0","0",",0","","","20050416",",,0","20050426","+,2,0","20050426","+,,0","","","20050424",",,0","20050412","+,,0","-5.0",",0,16,","51","2,,0,26,+","51",",,0,26,+","19.1",",,0,24,","26.1",",0,12,+","","","254.1",",0","63.9",",,,0","102",",,,0","9.86",",0","18.28",",,,0","1.45",",,,0","",""
"USC00465224","2005-05","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","2.0","0","2.0",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","17",",0","0",",0","","","20050503",",,0","20050531","+,,0","20050531","+,,0","","","20050520",",,0","20050510",",,0","-2.8",",0,03,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,20,","27.2",",0,10,","","","180.8",",0","50.8",",,,0","0",",,,0","12.56",",0","19.94",",,,0","5.19",",,,0","",""
"USC00465224","2005-06","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","53.5","0","51.5","2,0","15",",0","8",",0","0",",0","0","3,0","0","1,0","0","2,0","0","2,0","0","2,0","26","2,0","0","2,0","","","20050601",",2,0","20050630","+,3,0","20050630","+,1,0","","","20050611",",,0","20050615",",2,0","7.2","2,0,01,","0","3,,0,30,+","0","1,,0,30,+","17.0",",,0,11,","31.1","2,0,15,","","","25.6","2,0","70.8",",,,0","0","1,,,0","19.26","2,0","25.65","2,,,0","12.86","2,,,0","",""
"USC00465224","2005-07","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","177.1","0","123.6","1,0","17",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","2","1,0","","","20050724",",,0","20050731","+,,0","20050731","+,,0","","","20050708",",,0","20050727",",1,0","11.7",",0,24,","0",",,0,31,+","0",",,0,31,+","31.2",",,0,08,","32.8","1,0,27,","1.4","0","1.4","1,0","123.9",",,,0","0",",,,0","22.38","1,0","28.20","1,,,0","16.56",",,,0","",""
