"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00396304","2016-04","43.40408","-103.26768","908.3","ORAL, SD US","0.0","7","0.0",",7","9",",7","6",",7","0",",7","1",",7","1",",7","0",",7","16",",7","0",",7","9",",7","0",",7","20160411",",,7","20160417",",,7","20160417",",,7","20160427",",,7","20160414",",,7","-7.8",",7,11,","25",",,7,17,","25",",,7,17,","12.2",",,7,27,","28.3",",7,14,","","","3351.9","7","297.3",",7","","","","","49.2",",,,7","25",",,,7","8.42",",7","16.34",",,,7","0.50",",,,7","",""
"USC00396304","2016-05","43.40408","-103.26768","908.3","ORAL, SD US","1.4","7","1.4",",7","10",",7","8",",7","0",",7","0",",7","0",",7","0",",7","7",",7","0",",7","16",",7","0",",7","20160514",",,7","20160531","+,,7","20160531","+,,7","20160525",",,7","20160506",",,7","-5.6",",7,14,","0",",,7,31,+","0",",,7,31,+","18.5",",,7,25,","30.6",",7,06,","119.8",",,,7","3547.9","7","196.0",",7","","","","","65.0",",,,7","0",",,,7","12.05",",7","20.31",",,,7","3.79",",,,7","2116",",,,7"
"USC00396304","2016-06","43.40408","-103.26768","908.3","ORAL, SD US","111.7","7","110.3",",7","5",",7","5",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","12",",7","20160605",",,7","20160630","+,,7","20160630","+,,7","20160614",",,7","20160622",",,7","4.4",",7,05,","0",",,7,30,+","0",",,7,30,+","9.9",",,7,14,","40.0",",7,22,","245.6",",,,7","3563.1","7","15.2",",7","","","","","33.0",",,,7","0",",,,7","21.50",",7","31.52",",,,7","11.49",",,,7","2507",",,,7"
"USC00396304","2016-07","43.40408","-103.26768","908.3","ORAL, SD US","245.7","7","134.0",",7","12",",7","6",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","16",",7","20160713",",,7","20160731","+,,7","20160731","+,,7","20160702",",,7","20160721",",,7","7.8",",7,13,","0",",,7,31,+","0",",,7,31,+","54.6",",,7,02,","40.6",",7,21,","232.3",",,,7","2.5","7","2.5",",7","","","","","96.9",",,,7","0",",,,7","22.57",",7","31.84",",,,7","13.31",",,,7","1990",",,,7"
"USC00396304","2016-08","43.40408","-103.26768","908.3","ORAL, SD US","323.3","7","77.6",",7","14",",7","8",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","11",",7","20160821",",,7","20160831","+,,7","20160831","+,,7","20160803",",,7","20160823","+,,7","3.9",",7,21,","0",",,7,31,+","0",",,7,31,+","22.9",",,7,03,","37.8",",7,23,+","167.2",",,,7","24.4","7","21.9",",7","","","","","69.7",",,,7","0",",,,7","20.13",",7","29.69",",,,7","10.56",",,,7","1597",",,,7"
"USC00396304","2016-09","43.40408","-103.26768","908.3","ORAL, SD US","338.8","7","15.5",",7","10",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","23",",7","3",",7","20160930","+,,7","20160930","+,,7","20160930","+,,7","20160904",",,7","20160904",",,7","1.7",",7,30,+","0",",,7,30,+","0",",,7,30,+","15.5",",,7,04,","33.3",",7,04,","110.4",",,,7","107.2","7","82.8",",7","","","","","49.1",",,,7","0",",,,7","16.09",",7","25.03",",,,7","7.14",",,,7","1872",",,,7"
"USC00396304","2016-10","43.40408","-103.26768","908.3","ORAL, SD US","338.8","7","0.0",",7","3",",7","1",",7","0",",7","0",",7","0",",7","0",",7","16",",7","0",",7","17",",7","0",",7","20161014","+,,7","20161031","+,,7","20161031","+,,7","20161004",",,7","20161011",",,7","-5.6",",7,14,+","0",",,7,31,+","0",",,7,31,+","6.1",",,7,04,","30.0",",7,11,","","","336.5","7","229.3",",7","","","","","7.9",",,,7","0",",,,7","10.94",",7","21.00",",,,7","0.87",",,,7","",""
"USC00396304","2016-11","43.40408","-103.26768","908.3","ORAL, SD US","338.8","7","0.0",",7","1",",7","0",",7","0",",7","1",",7","1",",7","0",",7","30",",7","0",",7","8",",7","0",",7","20161119",",,7","20161118",",,7","20161118",",,7","20161118",",,7","20161105",",,7","-12.8",",7,19,","25",",,7,18,","25",",,7,18,","0.8",",,7,18,","25.6",",7,05,","","","711.1","7","374.6",",7","","","","","0.8",",,,7","25",",,,7","5.85",",7","16.15",",,,7","-4.46",",,,7","",""
"USC00396304","2016-12","43.40408","-103.26768","908.3","ORAL, SD US","338.8","7","0.0",",7","6",",7","3",",7","0",",7","26",",7","5",",7","10",",7","31",",7","17",",7","0",",7","0",",7","20161218",",,7","20161228","+,,7","20161226",",,7","20161226",",,7","20161231",",,7","-36.1",",7,18,","254",",,7,28,+","178",",,7,26,","16.3",",,7,26,","9.4",",7,31,","","","1538.2","7","827.1",",7","","","","","38.4",",,,7","521",",,,7","-8.35",",7","-1.43",",,,7","-15.27",",,,7","",""
"USC00396304","2017-01","43.40408","-103.26768","908.3","ORAL, SD US","0.0","7","0.0","2,7","4",",7","1",",7","0",",7","26",",7","3",",7","9","2,7","29","2,7","16","2,7","0","2,7","0","2,7","20170106",",2,7","20170128","+,,7","20170125",",,7","20170125",",,7","20170131",",2,7","-29.4","2,7,06,","127",",,7,28,+","76",",,7,25,","5.1",",,7,25,","12.2","2,7,31,","","","2283.2","7","745.0","2,7","","","","","9.9",",,,7","191",",,,7","-7.36","2,7","-0.79","2,,,7","-13.92","2,,,7","",""
"USC00396304","2017-02","43.40408","-103.26768","908.3","ORAL, SD US","0.0","7","0.0",",7","7",",7","5",",7","0",",7","15",",7","6",",7","3",",7","24",",7","8",",7","1",",7","0",",7","20170203",",,7","20170205","+,,7","20170208","+,,7","20170208",",,7","20170222",",,7","-25.6",",7,03,","229",",,7,05,+","127",",,7,08,+","7.9",",,7,08,","21.7",",7,22,","","","2815.9","7","532.7",",7","","","","","28.4",",,,7","496",",,,7","-0.69",",7","6.77",",,,7","-8.15",",,,7","",""
"USC00396304","2017-03","43.40408","-103.26768","908.3","ORAL, SD US","0.0","7","0.0",",7","5",",7","3",",7","0",",7","0",",7","0",",7","0",",7","26",",7","2",",7","5",",7","0",",7","20170313","+,,7","20170303","+,,7","20170315","+,,7","20170329",",,7","20170319",",,7","-11.1",",7,13,+","0",",T,7,03,+","0",",T,7,15,+","14.7",",,7,29,","26.7",",7,19,","","","3256.6","7","440.7",",7","","","","","25.0",",,,7","0",",T,,7","4.12",",7","12.65",",,,7","-4.42",",,,7","",""
"USC00396304","2017-04","43.40408","-103.26768","908.3","ORAL, SD US","0.0","7","0.0",",7","12",",7","9",",7","1",",7","2",",7","1",",7","0",",7","18",",7","0",",7","5",",7","0",",7","20170430",",,7","20170428",",,7","20170428",",,7","20170428",",,7","20170408",",,7","-5.0",",7,30,","102",",,7,28,","127",",,7,28,","27.4",",,7,28,","26.1",",7,08,","","","3576.9","7","320.3",",7","","","","","78.0",",,,7","127",",,,7","7.66",",7","15.67",",,,7","-0.36",",,,7","",""
"USC00396304","2017-05","43.40408","-103.26768","908.3","ORAL, SD US","5.3","7","5.3",",7","15",",7","6",",7","0",",7","0",",7","0",",7","0",",7","3",",7","0",",7","14",",7","0",",7","20170504","+,,7","20170531","+,,7","20170531","+,,7","20170515",",,7","20170507",",,7","-2.2",",7,04,+","0",",,7,31,+","0",",,7,31,+","14.7",",,7,15,","31.7",",7,07,","","","3760.2","7","183.3",",7","","","","","58.7",",,,7","0",",,,7","12.59",",7","19.95",",,,7","5.23",",,,7","",""
"USC00396304","2017-06","43.40408","-103.26768","908.3","ORAL, SD US","52.6","7","47.3",",7","6",",7","5",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","5",",7","20170625",",,7","20170630","+,,7","20170630","+,,7","20170628",",,7","20170628",",,7","3.3",",7,25,","0",",,7,30,+","0",",,7,30,+","27.4",",,7,28,","35.6",",7,28,","224.3",",,,7","3784.2","7","24.0",",7","","","","","72.3",",,,7","0",",,,7","19.11",",7","28.29",",,,7","9.93",",,,7","2154",",,,7"
"USC00396304","2017-07","43.40408","-103.26768","908.3","ORAL, SD US","227.9","7","175.3",",7","12",",7","6",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","22",",7","20170701",",,7","20170731","+,,7","20170731","+,,7","20170713",",,7","20170706",",,7","7.2",",7,01,","0",",,7,31,+","0",",,7,31,+","14.0",",,7,13,","39.4",",7,06,","228.7",",,,7","2.5","7","2.5",",7","","","","","53.8",",,,7","0",",,,7","23.90",",7","33.52",",,,7","14.29",",,,7","1891",",,,7"
"USC00396304","2017-08","43.40408","-103.26768","908.3","ORAL, SD US","287.9","7","60.0",",7","7",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","8",",7","20170822",",,7","20170831","+,,7","20170831","+,,7","20170802",",,7","20170820",",,7","5.6",",7,22,","0",",,7,31,+","0",",,7,31,+","4.3",",,7,02,","36.7",",7,20,","175.6",",,,7","18.1","7","15.6",",7","","","","","13.9",",,,7","0",",,,7","19.76",",7","29.51",",,,7","10.02",",,,7","1768",",,,7"
"USC00396304","2017-09","43.40408","-103.26768","908.3","ORAL, SD US","323.0","7","35.1",",7","6",",7","4",",7","0",",7","0",",7","0",",7","0",",7","2",",7","0",",7","23",",7","8",",7","20170906","+,,7","20170930","+,,7","20170930","+,,7","20170916",",,7","20170913","+,,7","0.0",",7,06,+","0",",,7,30,+","0",",,7,30,+","10.7",",,7,16,","36.1",",7,13,+","135.1",",,,7","129.8","7","111.7",",7","","","","","24.2",",,,7","0",",,,7","15.78",",7","25.83",",,,7","5.73",",,,7","1789",",,,7"
"USC00396304","2017-10","43.40408","-103.26768","908.3","ORAL, SD US","323.0","7","0.0",",7","6",",7","3",",7","0",",7","0",",7","0",",7","0",",7","22",",7","0",",7","9",",7","0",",7","20171028","+,,7","20171031","+,,7","20171031","+,,7","20171014",",,7","20171020",",,7","-14.4",",7,28,+","0",",,7,31,+","0",",,7,31,+","3.3",",,7,14,","30.0",",7,20,","","","458.0","7","328.2",",7","","","","","11.1",",,,7","0",",,,7","7.75",",7","17.73",",,,7","-2.24",",,,7","",""
"USC00396304","2017-11","43.40408","-103.26768","908.3","ORAL, SD US","323.0","7","0.0",",7","2",",7","1",",7","0",",7","1",",7","1",",7","0",",7","27",",7","0",",7","3",",7","0",",7","20171101",",,7","20171102",",,7","20171102",",,7","20171102",",,7","20171117",",,7","-12.8",",7,01,","25",",,7,02,","25",",,7,02,","15.2",",,7,02,","23.9",",7,17,","","","898.5","7","440.5",",7","","","","","15.7",",,,7","25",",,,7","3.65",",7","11.78",",,,7","-4.48",",,,7","",""
"USC00396304","2017-12","43.40408","-103.26768","908.3","ORAL, SD US","323.0","7","0.0",",7","8",",7","3",",7","0",",7","11",",7","5",",7","10",",7","30",",7","10",",7","0",",7","0",",7","20171227",",,7","20171231","+,,7","20171230","+,,7","20171204",",,7","20171213",",,7","-26.7",",7,27,","178",",,7,31,+","51",",,7,30,+","4.6",",,7,04,","18.3",",7,13,","","","1591.8","7","693.3",",7","","","","","18.1",",,,7","229",",,,7","-4.03",",7","3.10",",,,7","-11.16",",,,7","",""
"USC00396304","2018-01","43.40408","-103.26768","908.3","ORAL, SD US","0.0","7","0.0",",7","2",",7","1",",7","0",",7","21",",7","1",",7","7",",7","30",",7","9",",7","0",",7","0",",7","20180102",",,7","20180121",",,7","20180121",",,7","20180121",",,7","20180119",",,7","-26.1",",7,02,","229",",,7,21,","229",",,7,21,","19.1",",,7,21,","13.9",",7,19,","","","2311.1","7","719.3",",7","","","","","20.4",",,,7","242",",,,7","-4.87",",7","1.90",",,,7","-11.64",",,,7","",""
"USC00396304","2018-02","43.40408","-103.26768","908.3","ORAL, SD US","0.0","7","0.0",",7","6",",7","6",",7","0",",7","25",",7","6",",7","11",",7","28",",7","15",",7","0",",7","0",",7","20180210",",,7","20180222","+,,7","20180209",",,7","20180209",",,7","20180215",",,7","-31.1",",7,10,","356",",,7,22,+","203",",,7,09,","11.7",",,7,09,","10.6",",7,15,","","","3099.3","7","788.2",",7","","","","","33.3",",,,7","686",",,,7","-9.82",",7","-2.26",",,,7","-17.37",",,,7","",""
"USC00396304","2018-03","43.40408","-103.26768","908.3","ORAL, SD US","0.0","7","0.0",",7","8",",7","3",",7","0",",7","8",",7","3",",7","0",",7","31",",7","1",",7","0",",7","0",",7","20180301",",,7","20180317",",,7","20180316",",,7","20180326",",,7","20180315",",,7","-15.6",",7,01,","178",",,7,17,","127",",,7,16,","10.7",",,7,26,","20.6",",7,15,","","","3649.2","7","549.9",",7","","","","","32.7",",,,7","203",",,,7","0.59",",7","8.46",",,,7","-7.27",",,,7","",""
"USC00396304","2018-04","43.40408","-103.26768","908.3","ORAL, SD US","0.0","7","0.0",",7","9",",7","5",",7","0",",7","5",",7","5",",7","0",",7","25",",7","4",",7","6",",7","0",",7","20180407",",,7","20180407",",,7","20180407","+,,7","20180413",",,7","20180430",",,7","-14.4",",7,07,","102",",,7,07,","76",",,7,07,+","18.3",",,7,13,","27.2",",7,30,","","","4076.5","7","427.3",",7","","","","","38.1",",,,7","331",",,,7","4.09",",7","12.32",",,,7","-4.14",",,,7","",""
"USC00396304","2018-05","43.40408","-103.26768","908.3","ORAL, SD US","15.6","7","15.6",",7","16",",7","8",",7","1",",7","0",",7","0",",7","0",",7","1",",7","0",",7","21",",7","1",",7","20180502",",,7","20180531","+,,7","20180531","+,,7","20180528",",,7","20180527",",,7","-0.6",",7,02,","0",",,7,31,+","0",",,7,31,+","55.4",",,7,28,","33.9",",7,27,","153.1",",,,7","4195.5","7","119.0",",7","","","","","136.1",",,,7","0",",,,7","15.00",",7","22.96",",,,7","7.04",",,,7","2295",",,,7"
"USC00396304","2018-06","43.40408","-103.26768","908.3","ORAL, SD US","94.8","7","79.2",",7","10",",7","7",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","28",",7","8",",7","20180603",",,7","20180630","+,,7","20180630","+,,7","20180618",",,7","20180615",",,7","4.4",",7,03,","0",",,7,30,+","0",",,7,30,+","35.6",",,7,18,","38.9",",7,15,","193.2",",,,7","4222.9","7","27.4",",7","","","","","93.9",",,,7","0",",,,7","20.06",",7","27.83",",,,7","12.29",",,,7","2254",",,,7"
"USC00396304","2018-07","43.40408","-103.26768","908.3","ORAL, SD US","214.5","7","119.7",",7","9",",7","6",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","11",",7","20180730",",,7","20180731","+,,7","20180731","+,,7","20180718",",,7","20180708",",,7","7.8",",7,30,","0",",,7,31,+","0",",,7,31,+","39.4",",,7,18,","38.3",",7,08,","201.2",",,,7","8.0","7","8.0",",7","","","","","77.0",",,,7","0",",,,7","21.94",",7","29.82",",,,7","14.05",",,,7","1851",",,,7"
"USC00396304","2018-08","43.40408","-103.26768","908.3","ORAL, SD US","292.3","7","77.8",",7","8",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","11",",7","20180820",",,7","20180831","+,,7","20180831","+,,7","20180815",",,7","20180812",",,7","3.3",",7,20,","0",",,7,31,+","0",",,7,31,+","21.3",",,7,15,","36.7",",7,12,","181.4",",,,7","29.3","7","21.3",",7","","","","","42.1",",,,7","0",",,,7","20.15",",7","29.48",",,,7","10.83",",,,7","1696",",,,7"
"USC00396304","2018-09","43.40408","-103.26768","908.3","ORAL, SD US","324.0","7","31.7",",7","5",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","20",",7","2",",7","20180929","+,,7","20180930","+,,7","20180930","+,,7","20180928",",,7","20180913",",,7","0.6",",7,29,+","0",",,7,30,+","0",",,7,30,+","14.0",",,7,28,","37.2",",7,13,","129.5",",,,7","116.4","7","87.1",",7","","","","","37.4",",,,7","0",",,,7","16.49",",7","24.87",",,,7","8.10",",,,7","1927",",,,7"
"USC00396304","2018-10","43.40408","-103.26768","908.3","ORAL, SD US","324.0","7","0.0",",7","10",",7","5",",7","0",",7","2",",7","1",",7","0",",7","23",",7","1",",7","7",",7","0",",7","20181015",",,7","20181014",",,7","20181014",",,7","20181014",",,7","20181003",",,7","-8.3",",7,15,","76",",,7,14,","76",",,7,14,","9.1",",,7,14,","26.1",",7,03,","","","470.6","7","354.2",",7","","","","","26.8",",,,7","76",",,,7","6.91",",7","15.06",",,,7","-1.25",",,,7","",""
"USC00396304","2018-11","43.40408","-103.26768","908.3","ORAL, SD US","324.0","7","0.0",",7","6",",7","2",",7","0",",7","3",",7","2",",7","0",",7","29",",7","2",",7","0",",7","0",",7","20181109",",,7","20181125",",,7","20181125",",,7","20181125",",,7","20181115",",,7","-17.2",",7,09,","51",",,7,25,","51",",,7,25,","9.1",",,7,25,","18.3",",7,15,","","","998.5","7","527.9",",7","","","","","15.5",",,,7","76",",,,7","0.74",",7","8.36",",,,7","-6.88",",,,7","",""
"USC00396304","2018-12","43.40408","-103.26768","908.3","ORAL, SD US","324.0","7","0.0",",7","4",",7","3",",7","0",",7","9",",7","2",",7","0",",7","31",",7","9",",7","0",",7","0",",7","20181228",",,7","20181204","+,,7","20181202",",,7","20181202",",,7","20181222","+,,7","-17.2",",7,28,","76",",,7,04,+","76",",,7,02,","8.9",",,7,02,","15.0",",7,22,+","","","1631.2","7","632.7",",7","","","","","20.3",",,,7","101",",,,7","-2.08",",7","4.62",",,,7","-8.78",",,,7","",""
"USC00396304","2019-01","43.40408","-103.26768","908.3","ORAL, SD US","0.0","7","0.0",",7","3",",7","2",",7","0",",7","8",",7","1",",7","2",",7","31",",7","11",",7","0",",7","0",",7","20190102","+,,7","20190123","+,,7","20190122",",,7","20190122",",,7","20190128","+,,7","-20.6",",7,02,+","76",",,7,23,+","76",",,7,22,","4.6",",,7,22,","12.2",",7,28,+","","","2300.5","7","669.3",",7","","","","","7.6",",,,7","76",",,,7","-3.26",",7","3.18",",,,7","-9.70",",,,7","",""
"USC00396304","2019-02","43.40408","-103.26768","908.3","ORAL, SD US","0.0","7","0.0",",7","7",",7","3",",7","0",",7","22",",7","5",",7","20",",7","28",",7","21",",7","0",",7","0",",7","20190208",",,7","20190216",",,7","20190215",",,7","20190215",",,7","20190203",",,7","-29.4",",7,08,","127",",,7,16,","64",",,7,15,","4.1",",,7,15,","15.6",",7,03,","","","3131.6","7","831.1",",7","","","","","14.8",",,,7","216",",,,7","-11.35",",7","-4.45",",,,7","-18.25",",,,7","",""
"USC00396304","2019-03","43.40408","-103.26768","908.3","ORAL, SD US","0.0","7","0.0",",7","9",",7","5",",7","0",",7","14",",7","4",",7","6",",7","27",",7","8",",7","1",",7","0",",7","20190304",",,7","20190309",",,7","20190307",",,7","20190307",",,7","20190327",",,7","-30.6",",7,04,","203",",,7,09,","119",",,7,07,","9.1",",,7,07,","21.1",",7,27,","","","3776.6","7","645.0",",7","","","","","33.9",",,,7","238",",,,7","-2.47",",7","4.40",",,,7","-9.34",",,,7","",""
"USC00396304","2019-04","43.40408","-103.26768","908.3","ORAL, SD US","0.0","7","0.0",",7","9",",7","6",",7","0",",7","2",",7","1",",7","0",",7","17",",7","2",",7","8",",7","0",",7","20190413",",,7","20190411",",,7","20190411",",,7","20190425",",,7","20190421",",,7","-7.2",",7,13,","102",",,7,11,","102",",,7,11,","10.4",",,7,25,","28.3",",7,21,","","","4097.3","7","320.7",",7","","","","","37.7",",,,7","102",",,,7","7.64",",7","15.65",",,,7","-0.36",",,,7","",""
"USC00396304","2019-05","43.40408","-103.26768","908.3","ORAL, SD US","0.8","7","0.8",",7","18",",7","11",",7","2",",7","1",",7","3",",7","0",",7","8",",7","0",",7","9",",7","0",",7","20190502",",,7","20190501",",,7","20190501",",,7","20190522",",,7","20190516",",,7","-5.0",",7,02,","76",",,7,01,","102",",,7,01,","31.5",",,7,22,","30.0",",7,16,","92.2","2,,,7","4394.7","7","297.4",",7","","","","","165.5",",,,7","178",",,,7","8.77",",7","14.72",",,,7","2.81",",,,7","2459",",,,7"
"USC00396304","2019-06","43.40408","-103.26768","908.3","ORAL, SD US","36.6","7","35.8",",7","11",",7","5",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","25",",7","2",",7","20190610",",,7","20190630","+,,7","20190630","+,,7","20190621",",,7","20190630",",,7","1.7",",7,10,","0",",,7,30,+","0",",,7,30,+","24.1",",,7,21,","37.2",",7,30,","159.4",",,,7","4450.3","7","55.6",",7","","","","","47.6",",,,7","0",",,,7","17.68",",7","25.90",",,,7","9.45",",,,7","1613",",,,7"
"USC00396304","2019-07","43.40408","-103.26768","908.3","ORAL, SD US","149.9","7","113.3",",7","9",",7","7",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","11",",7","20190722",",,7","20190731","+,,7","20190731","+,,7","20190705",",,7","20190725",",,7","8.9",",7,22,","0",",,7,31,+","0",",,7,31,+","34.5",",,7,05,","37.2",",7,25,","191.8",",,,7","1.1","7","1.1",",7","","","","","109.7",",,,7","0",",,,7","21.95",",7","29.93",",,,7","13.98",",,,7","1467",",,,7"
"USC00396304","2019-08","43.40408","-103.26768","908.3","ORAL, SD US","234.4","7","84.5",",7","11",",7","9",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","5",",7","20190828",",,7","20190831","+,,7","20190831","+,,7","20190811",",,7","20190820",",,7","4.4",",7,28,","0",",,7,31,+","0",",,7,31,+","25.4",",,7,11,","35.6",",7,20,","184.8",",,,7","13.1","7","12.0",",7","","","","","96.5",",,,7","0",",,,7","20.67",",7","28.72",",,,7","12.63",",,,7","1728",",,,7"
"USC00396304","2019-09","43.40408","-103.26768","908.3","ORAL, SD US","264.4","7","30.0",",7","11",",7","5",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","23",",7","4",",7","20190923",",,7","20190930","+,,7","20190930","+,,7","20190928",",,7","20190903",",,7","1.1",",7,23,","0",",,7,30,+","0",",,7,30,+","28.4",",,7,28,","36.7",",7,03,","124.2",",,,7","80.6","7","67.5",",7","","","","","57.7",",,,7","0",",,,7","17.08",",7","26.39",",,,7","7.77",",,,7","1701",",,,7"
"USC00396304","2019-10","43.40408","-103.26768","908.3","ORAL, SD US","264.4","7","0.0",",7","8",",7","3",",7","0",",7","7",",7","3",",7","0",",7","26",",7","5",",7","6",",7","0",",7","20191031","+,,7","20191010",",,7","20191010",",,7","20191010",",,7","20191009",",,7","-17.2",",7,31,+","152",",,7,10,","152",",,7,10,","10.4",",,7,10,","27.2",",7,09,","","","520.8","7","440.2",",7","","","","","33.4",",,,7","253",",,,7","4.13",",7","12.56",",,,7","-4.29",",,,7","",""
"USC00396304","2019-11","43.40408","-103.26768","908.3","ORAL, SD US","264.4","7","0.0",",7","6",",7","4",",7","0",",7","4",",7","3",",7","2",",7","29",",7","5",",7","1",",7","0",",7","20191112","+,,7","20191130",",,7","20191130",",,7","20191130",",,7","20191110",",,7","-21.1",",7,12,+","152",",,7,30,","152",",,7,30,","10.7",",,7,30,","22.2",",7,10,","","","1037.3","7","516.5",",7","","","","","24.4",",,,7","317",",,,7","1.12",",7","8.05",",,,7","-5.82",",,,7","",""
"USC00396304","2019-12","43.40408","-103.26768","908.3","ORAL, SD US","264.4","7","0.0",",7","4",",7","4",",7","0",",7","14",",7","4",",7","0",",7","31",",7","6",",7","0",",7","0",",7","20191210",",,7","20191201",",,7","20191215",",,7","20191215",",,7","20191223",",,7","-16.7",",7,10,","152",",,7,01,","102",",,7,15,","4.3",",,7,15,","14.4",",7,23,","","","1640.7","7","603.4",",7","","","","","13.9",",,,7","280",",,,7","-1.13",",7","5.47",",,,7","-7.74",",,,7","",""
"USC00396304","2020-01","43.40408","-103.26768","908.3","ORAL, SD US","0.0","7","0.0",",7","3",",7","2",",7","0",",7","4",",7","2",",7","2",",7","31",",7","3",",7","0",",7","0",",7","20200111",",,7","20200128","+,,7","20200128","+,,7","20200123",",,7","20200122",",,7","-18.9",",7,11,","25",",,7,28,+","25",",,7,28,+","7.9",",,7,23,","13.9",",7,22,","","","2264.2","7","623.5",",7","","","","","11.7",",,,7","50",",,,7","-1.78",",7","5.64",",,,7","-9.20",",,,7","",""
"USC00396304","2020-02","43.40408","-103.26768","908.3","ORAL, SD US","0.0","7","0.0",",7","6",",7","3",",7","0",",7","11",",7","3",",7","1",",7","28",",7","8",",7","0",",7","0",",7","20200226",",,7","20200225",",,7","20200225",",,7","20200225",",,7","20200223","+,,7","-19.4",",7,26,","127",",,7,25,","127",",,7,25,","9.1",",,7,25,","13.3",",7,23,+","","","2864.4","7","600.2",",7","","","","","21.3",",,,7","318",",,,7","-2.36",",7","4.36",",,,7","-9.09",",,,7","",""
"USC00396304","2020-03","43.40408","-103.26768","908.3","ORAL, SD US","0.0","7","0.0","1,7","4",",7","3",",7","0",",7","2",",7","1",",7","0","1,7","26","1,7","3","1,7","1","1,7","0","1,7","20200321","+,1,7","20200314",",,7","20200314",",,7","20200314",",,7","20200308",",1,7","-10.6","1,7,21,+","152",",,7,14,","152",",,7,14,","9.7",",,7,14,","23.3","1,7,08,","","","3315.5","7","451.1","1,7","","","","","20.8",",,,7","152",",,,7","3.30","1,7","11.11","1,,,7","-4.52","1,,,7","",""
"USC00396304","2020-04","43.40408","-103.26768","908.3","ORAL, SD US","0.0","7","0.0",",7","5",",7","4",",7","0",",7","4",",7","3",",7","2",",7","21",",7","3",",7","10",",7","0",",7","20200404","+,,7","20200403",",,7","20200412","+,,7","20200412",",,7","20200428",",,7","-19.4",",7,04,+","127",",,7,03,","102",",,7,12,+","10.7",",,7,12,","26.7",",7,28,","","","3705.8","7","390.3",",7","","","","","23.4",",,,7","268",",,,7","5.32",",7","14.70",",,,7","-4.05",",,,7","",""
"USC00396304","2020-05","43.40408","-103.26768","908.3","ORAL, SD US","2.3","7","2.3",",7","16",",7","9",",7","0",",7","0",",7","0",",7","0",",7","4",",7","0",",7","13",",7","0",",7","20200510",",,7","20200531","+,,7","20200531","+,,7","20200504",",,7","20200501",",,7","-4.4",",7,10,","0",",,7,31,+","0",",,7,31,+","16.3",",,7,04,","30.6",",7,01,","137.8",",,,7","3889.1","7","183.3",",7","","","","","71.4",",,,7","0",",,,7","12.49",",7","20.33",",,,7","4.66",",,,7","2492",",,,7"
