"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00024652","1988-08","63.967","127.467","96.0","SANGARY, RS","9",",I","2",",I","0",",I","","","","","","","0","3,S","6","3,S","0","3,S","","","","","19880823",",,I","19880818",",3,S","","","","","13.6",",,I,23,","25.0","3,S,18,","33.0",",,,I","","","17.14","3,,,S","",""
"RSM00024652","1988-09","63.967","127.467","96.0","SANGARY, RS","13",",I","6",",I","0",",I","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19880912",",,I","19880902",",5,S","","","","","12.6",",,I,12,","18.4","5,S,02,","46.7",",,,I","","","10.67","5,,,S","",""
"RSM00024652","1988-10","63.967","127.467","96.0","SANGARY, RS","20",",I","10",",I","0",",I","","","","","","","19","5,S","0","5,S","0","5,S","","","","","19881004",",,I","19881002",",5,S","","","","","18.8",",,I,04,","6.0","5,S,02,","76.9",",,,I","","","-3.27","5,,,S","",""
"RSM00024652","1988-11","63.967","127.467","96.0","SANGARY, RS","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19881111",",,I","","","","","","","4.4",",,I,11,","","","28.9",",,,I","","","","","",""
"RSM00024652","1988-12","63.967","127.467","96.0","SANGARY, RS","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19881208",",,I","","","","","","","3.5",",,I,08,","","","23.2",",,,I","","","","","",""
"RSM00024652","1989-01","63.967","127.467","96.0","SANGARY, RS","14",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19890107",",,I","","","","","","","1.9",",,I,07,","","","13.7",",,,I","","","","","",""
"RSM00024652","1989-02","63.967","127.467","96.0","SANGARY, RS","16",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19890212",",,I","","","","","","","2.7",",,I,12,","","","16.5",",,,I","","","","","",""
"RSM00024652","1989-03","63.967","127.467","96.0","SANGARY, RS","18",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19890326",",,I","","","","","","","5.3",",,I,26,","","","25.2",",,,I","","","","","",""
"RSM00024652","1989-04","63.967","127.467","96.0","SANGARY, RS","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19890411",",,I","","","","","","","4.0",",,I,11,","","","15.9",",,,I","","","","","",""
"RSM00024652","1989-05","63.967","127.467","96.0","SANGARY, RS","6",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19890524",",,I","","","","","","","11.9",",,I,24,","","","36.2",",,,I","","","","","",""
"RSM00024652","1989-06","63.967","127.467","96.0","SANGARY, RS","16",",I","9",",I","0",",I","","","","","","","0","4,S","2","4,S","0","4,S","","","","","19890623",",,I","19890610",",4,S","","","","","12.0",",,I,23,","25.1","4,S,10,","82.5",",,,I","","","16.73","4,,,S","",""
"RSM00024652","1989-07","63.967","127.467","96.0","SANGARY, RS","5",",I","2",",I","0",",I","","","","","","","0","4,S","15","4,S","0","4,S","","","","","19890702",",,I","19890708",",4,S","","","","","9.9",",,I,02,","30.4","4,S,08,","17.0",",,,I","","","21.08","4,,,S","",""
"RSM00024652","1989-08","63.967","127.467","96.0","SANGARY, RS","18",",I","9",",I","0",",I","","","","","","","0","4,S","1","4,S","0","4,S","","","","","19890825",",,I","19890808",",4,S","","","","","18.7",",,I,25,","22.5","4,S,08,","81.2",",,,I","","","17.35","4,,,S","",""
"RSM00024652","1989-09","63.967","127.467","96.0","SANGARY, RS","13",",I","6",",I","0",",I","","","","","","","1","5,S","1","5,S","0","5,S","","","","","19890907",",,I","19890902",",5,S","","","","","10.0",",,I,07,","22.2","5,S,02,","49.4",",,,I","","","9.23","5,,,S","",""
"RSM00024652","1989-10","63.967","127.467","96.0","SANGARY, RS","13",",I","4",",I","0",",I","29","2,","","","","","","","","","","","","","19891030","+,2,S","19891004",",,I","","","","","180","2,,S,30,+","8.0",",,I,04,","","","27.2",",,,I","","","","","",""
"RSM00024652","1989-11","63.967","127.467","96.0","SANGARY, RS","13",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19891130",",,I","","","","","","","5.6",",,I,30,","","","25.5",",,,I","","","","","",""
"RSM00024652","1989-12","63.967","127.467","96.0","SANGARY, RS","13","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19891201",",1,I","","","","","","","4.1","1,,I,01,","","","11.5","1,,,I","","","","","",""
"RSM00024652","1990-01","63.967","127.467","96.0","SANGARY, RS","6",",I","0",",I","0",",I","30","1,","","","","","","","","","","","","","19900130","+,1,S","19900107",",,I","","","","","371","1,,S,30,+","1.2",",,I,07,","","","4.4",",,,I","","","","","",""
"RSM00024652","1990-02","63.967","127.467","96.0","SANGARY, RS","11",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19900217",",,I","","","","","","","1.5",",,I,17,","","","7.5",",,,I","","","","","",""
"RSM00024652","1990-03","63.967","127.467","96.0","SANGARY, RS","7",",I","2",",I","0",",I","","","","","","","23","5,S","0","5,S","0","5,S","","","","","19900308",",,I","19900329",",5,S","","","","","3.2",",,I,08,","2.5","5,S,29,","11.7",",,,I","","","-8.42","5,,,S","",""
"RSM00024652","1990-04","63.967","127.467","96.0","SANGARY, RS","7",",I","1",",I","0",",I","","","","","","","17","3,S","0","3,S","0","3,S","","","","","19900423",",,I","19900429",",3,S","","","","","8.1",",,I,23,","6.4","3,S,29,","14.6",",,,I","","","-3.05","3,,,S","",""
"RSM00024652","1990-05","63.967","127.467","96.0","SANGARY, RS","3",",I","3",",I","0",",I","","","","","","","0","5,S","1","5,S","0","5,S","","","","","19900517",",,I","19900524",",5,S","","","","","8.7",",,I,17,","25.4","5,S,24,","18.4",",,,I","","","12.68","5,,,S","",""
"RSM00024652","1990-06","63.967","127.467","96.0","SANGARY, RS","3",",I","1",",I","0",",I","","","","","","","0","3,S","15","3,S","0","3,S","","","","","19900627",",,I","19900616",",3,S","","","","","10.8",",,I,27,","31.7","3,S,16,","13.0",",,,I","","","21.62","3,,,S","",""
"RSM00024652","1990-07","63.967","127.467","96.0","SANGARY, RS","13",",I","5",",I","0",",I","","","","","","","0","1,S","12","1,S","0","1,S","","","","","19900705",",,I","19900703",",1,S","","","","","13.9",",,I,05,","31.9","1,S,03,","39.7",",,,I","","","19.27","1,,,S","",""
"RSM00024652","1990-08","63.967","127.467","96.0","SANGARY, RS","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19900825",",,I","","","","","","","2.4",",,I,25,","","","4.4",",,,I","","","","","",""
"RSM00024652","1990-09","63.967","127.467","96.0","SANGARY, RS","4",",I","2",",I","0",",I","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19900909",",,I","19900907",",4,S","","","","","5.7",",,I,09,","14.8","4,S,07,","11.5",",,,I","","","9.48","4,,,S","",""
"RSM00024652","1990-10","63.967","127.467","96.0","SANGARY, RS","22",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19901014",",,I","","","","","","","25.1",",,I,14,","","","65.3",",,,I","","","","","",""
"RSM00024652","1990-11","63.967","127.467","96.0","SANGARY, RS","13",",I","2",",I","0",",I","25","5,","","","","","","","","","","","","","19901125","+,5,S","19901118",",,I","","","","","249","5,,S,25,+","3.1",",,I,18,","","","15.3",",,,I","","","","","",""
"RSM00024652","1990-12","63.967","127.467","96.0","SANGARY, RS","22",",I","4",",I","0",",I","27","4,","","","","","","","","","","","","","19901231","+,4,S","19901205",",,I","","","","","320","4,,S,31,+","4.0",",,I,05,","","","30.3",",,,I","","","","","",""
"RSM00024652","1991-01","63.967","127.467","96.0","SANGARY, RS","18",",I","0",",I","0",",I","29","2,","","","","","","","","","","","","","19910129",",2,S","19910122",",,I","","","","","409","2,,S,29,","2.3",",,I,22,","","","17.0",",,,I","","","","","",""
"RSM00024652","1991-02","63.967","127.467","96.0","SANGARY, RS","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19910205",",,I","","","","","","","1.9",",,I,05,","","","8.7",",,,I","","","","","",""
"RSM00024652","1991-03","63.967","127.467","96.0","SANGARY, RS","4",",I","0",",I","0",",I","","","","","","","27","4,S","0","4,S","0","4,S","","","","","19910329","+,,I","19910330",",4,S","","","","","0.7",",,I,29,+","-3.4","4,S,30,","2.3",",,,I","","","-21.54","4,,,S","",""
"RSM00024652","1991-04","63.967","127.467","96.0","SANGARY, RS","7",",I","2",",I","0",",I","","","","","","","16","3,S","0","3,S","0","3,S","","","","","19910413",",,I","19910427",",3,S","","","","","5.2",",,I,13,","7.2","3,S,27,","14.2",",,,I","","","-3.38","3,,,S","",""
"RSM00024652","1991-05","63.967","127.467","96.0","SANGARY, RS","8",",I","2",",I","0",",I","","","","","","","3","1,S","2","1,S","0","1,S","","","","","19910520",",,I","19910530",",1,S","","","","","7.5",",,I,20,","22.3","1,S,30,","16.9",",,,I","","","8.26","1,,,S","",""
"RSM00024652","1991-06","63.967","127.467","96.0","SANGARY, RS","11",",I","9",",I","0",",I","","","","","","","0","4,S","8","4,S","0","4,S","","","","","19910615",",,I","19910618",",4,S","","","","","14.3",",,I,15,","23.5","4,S,18,","61.6",",,,I","","","15.72","4,,,S","",""
"RSM00024652","1991-07","63.967","127.467","96.0","SANGARY, RS","7",",I","3",",I","0",",I","","","","","","","0","3,S","22","3,S","0","3,S","","","","","19910702",",,I","19910715","+,3,S","","","","","7.3",",,I,02,","32.1","3,S,15,+","19.3",",,,I","","","25.69","3,,,S","",""
"RSM00024652","1991-08","63.967","127.467","96.0","SANGARY, RS","8",",I","5",",I","0",",I","","","","","","","0","2,S","13","2,S","0","2,S","","","","","19910814",",,I","19910809",",2,S","","","","","7.6",",,I,14,","27.9","2,S,09,","34.0",",,,I","","","19.84","2,,,S","",""
"RSM00024652","1991-09","63.967","127.467","96.0","SANGARY, RS","1",",I","0",",I","0",",I","","","","","","","3","4,S","0","4,S","0","4,S","","","","","19910924",",,I","19910909",",4,S","","","","","0.3",",,I,24,","16.4","4,S,09,","0.3",",,,I","","","10.41","4,,,S","",""
"RSM00024652","1991-10","63.967","127.467","96.0","SANGARY, RS","19",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19911002",",,I","","","","","","","10.4",",,I,02,","","","45.5",",,,I","","","","","",""
"RSM00024652","1991-11","63.967","127.467","96.0","SANGARY, RS","14",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19911121",",,I","","","","","","","3.3",",,I,21,","","","17.8",",,,I","","","","","",""
"RSM00024652","1991-12","63.967","127.467","96.0","SANGARY, RS","13",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19911226",",,I","","","","","","","1.8",",,I,26,","","","9.9",",,,I","","","","","",""
"RSM00024652","1992-01","63.967","127.467","96.0","SANGARY, RS","14",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19920131",",,I","","","","","","","2.1",",,I,31,","","","12.2",",,,I","","","","","",""
"RSM00024652","1992-02","63.967","127.467","96.0","SANGARY, RS","13",",I","2",",I","0",",I","24","5,","","","","","","","","","","","","","19920217",",5,S","19920204",",,I","","","","","399","5,,S,17,","3.8",",,I,04,","","","19.6",",,,I","","","","","",""
"RSM00024652","1992-03","63.967","127.467","96.0","SANGARY, RS","11",",I","4",",I","0",",I","31",",","","","","","","","","","","","","","19920329",",,S","19920328",",,I","","","","","480",",,S,29,","8.5",",,I,28,","","","35.1",",,,I","","","","","",""
"RSM00024652","1992-04","63.967","127.467","96.0","SANGARY, RS","7",",I","1",",I","0",",I","","","","","","","10","2,S","0","2,S","0","2,S","","","","","19920418",",,I","19920425",",2,S","","","","","6.3",",,I,18,","7.5","2,S,25,","13.9",",,,I","","","-0.66","2,,,S","",""
"RSM00024652","1992-05","63.967","127.467","96.0","SANGARY, RS","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19920504",",,I","","","","","","","7.1",",,I,04,","","","27.8",",,,I","","","","","",""
"RSM00024652","1992-06","63.967","127.467","96.0","SANGARY, RS","5",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19920625",",,I","","","","","","","8.0",",,I,25,","","","30.1",",,,I","","","","","",""
"RSM00024652","1992-07","63.967","127.467","96.0","SANGARY, RS","10",",I","5",",I","0",",I","","","","","","","0","4,S","16","4,S","0","4,S","","","","","19920713",",,I","19920724",",4,S","","","","","19.1",",,I,13,","29.1","4,S,24,","52.3",",,,I","","","22.20","4,,,S","",""
"RSM00024652","1992-08","63.967","127.467","96.0","SANGARY, RS","4",",I","1",",I","0",",I","","","","","","","0","3,S","7","3,S","0","3,S","","","","","19920815",",,I","19920814",",3,S","","","","","7.7",",,I,15,","27.7","3,S,14,","10.3",",,,I","","","18.23","3,,,S","",""
"RSM00024652","1992-09","63.967","127.467","96.0","SANGARY, RS","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19920929",",,I","","","","","","","8.9",",,I,29,","","","25.8",",,,I","","","","","",""
"RSM00024652","1992-10","63.967","127.467","96.0","SANGARY, RS","22",",I","13",",I","0",",I","27","4,","","","","","","","","","","","","","19921027",",4,S","19921026",",,I","","","","","551","4,,S,27,","8.7",",,I,26,","","","86.8",",,,I","","","","","",""
"RSM00024652","1992-11","63.967","127.467","96.0","SANGARY, RS","14",",I","2",",I","0",",I","29","1,","","","","","","","","","","","","","19921103",",1,S","19921101",",,I","","","","","470","1,,S,03,","4.1",",,I,01,","","","22.1",",,,I","","","","","",""
"RSM00024652","1992-12","63.967","127.467","96.0","SANGARY, RS","19",",I","0",",I","0",",I","31",",","","","","","","","","","","","","","19921231","+,,S","19921218",",,I","","","","","391",",,S,31,+","2.1",",,I,18,","","","20.2",",,,I","","","","","",""
"RSM00024652","1993-01","63.967","127.467","96.0","SANGARY, RS","","","","","","","27","4,","","","","","","","","","","","","","19930130","+,4,S","","","","","","","521","4,,S,30,+","","","","","","","","","","","",""
"RSM00024652","1993-02","63.967","127.467","96.0","SANGARY, RS","8","5,S","3","5,S","0","5,S","26","2,","","","","","","","","","","","","","19930213",",2,S","19930210",",5,S","","","","","599","2,,S,13,","4.1","5,,S,10,","","","12.7","5,,,S","","","","","",""
"RSM00024652","1993-03","63.967","127.467","96.0","SANGARY, RS","","","","","","","31",",","","","","","","","","","","","","","19930324",",,S","","","","","","","681",",,S,24,","","","","","","","","","","","",""
"RSM00024652","1993-04","63.967","127.467","96.0","SANGARY, RS","","","","","","","26","4,","","","","","21","3,S","0","3,S","0","3,S","","","19930413",",4,S","","","19930430",",3,S","","","500","4,,S,13,","","","3.8","3,S,30,","","","","","-4.64","3,,,S","",""
"RSM00024652","1993-05","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","2","4,S","0","4,S","0","4,S","","","","","","","19930526",",4,S","","","","","","","17.3","4,S,26,","","","","","8.97","4,,,S","",""
"RSM00024652","1993-06","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0","1,S","9","1,S","0","1,S","","","","","","","19930627",",1,S","","","","","","","30.7","1,S,27,","","","","","19.21","1,,,S","",""
"RSM00024652","1993-07","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0","2,S","23","2,S","0","2,S","","","","","","","19930711",",2,S","","","","","","","31.0","2,S,11,","","","","","24.35","2,,,S","",""
"RSM00024652","1993-08","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0","4,S","12","4,S","0","4,S","","","","","","","19930807",",4,S","","","","","","","27.4","4,S,07,","","","","","19.17","4,,,S","",""
"RSM00024652","1993-09","63.967","127.467","96.0","SANGARY, RS","8","3,S","6","3,S","0","3,S","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19930920",",3,S","19930904",",5,S","","","","","16.0","3,,S,20,","19.7","5,S,04,","63.5","3,,,S","","","9.40","5,,,S","",""
"RSM00024652","1993-10","63.967","127.467","96.0","SANGARY, RS","17","5,S","5","5,S","0","5,S","","","","","","","","","","","","","","","","","19931020",",5,S","","","","","","","10.9","5,,S,20,","","","47.7","5,,,S","","","","","",""
"RSM00024652","1993-11","63.967","127.467","96.0","SANGARY, RS","15","1,S","1","1,S","0","1,S","26","4,","","","","","","","","","","","","","19931102",",4,S","19931112",",1,S","","","","","429","4,,S,02,","4.1","1,,S,12,","","","12.4","1,,,S","","","","","",""
"RSM00024652","1993-12","63.967","127.467","96.0","SANGARY, RS","16","5,S","0","5,S","0","5,S","29","2,","","","","","","","","","","","","","19931231","+,2,S","19931207","+,5,S","","","","","450","2,,S,31,+","2.0","5,,S,07,+","","","10.0","5,,,S","","","","","",""
"RSM00024652","1994-01","63.967","127.467","96.0","SANGARY, RS","","","","","","","27","4,","","","","","","","","","","","","","19940130","+,4,S","","","","","","","460","4,,S,30,+","","","","","","","","","","","",""
"RSM00024652","1994-02","63.967","127.467","96.0","SANGARY, RS","6","5,S","0","5,S","0","5,S","27","1,","","","","","","","","","","","","","19940228","+,1,S","19940224",",5,S","","","","","490","1,,S,28,+","2.0","5,,S,24,","","","5.6","5,,,S","","","","","",""
"RSM00024652","1994-03","63.967","127.467","96.0","SANGARY, RS","2","2,S","1","2,S","0","2,S","31",",","","","","","","","","","","","","","19940315","+,,S","19940314",",2,S","","","","","531",",,S,15,+","3.0","2,,S,14,","","","5.0","2,,,S","","","","","",""
"RSM00024652","1994-06","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0","5,S","7","5,S","0","5,S","","","","","","","19940625",",5,S","","","","","","","24.0","5,S,25,","","","","","17.16","5,,,S","",""
"RSM00024652","1994-07","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0","2,S","16","2,S","0","2,S","","","","","","","19940714",",2,S","","","","","","","28.6","2,S,14,","","","","","21.47","2,,,S","",""
"RSM00024652","1995-02","63.967","127.467","96.0","SANGARY, RS","","","","","","","23","5,","","","","","","","","","","","","","19950228","+,5,S","","","","","","","429","5,,S,28,+","","","","","","","","","","","",""
"RSM00024652","1995-03","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","26","5,S","0","5,S","0","5,S","","","","","","","19950330",",5,S","","","","","","","-6.1","5,S,30,","","","","","-16.95","5,,,S","",""
"RSM00024652","1995-04","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","15",",S","0",",S","0",",S","","","","","","","19950429",",,S","","","","","","","5.3",",S,29,","","","","","-2.91",",,,S","",""
"RSM00024652","1995-05","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","6","4,S","1","4,S","0","4,S","","","","","","","19950530",",4,S","","","","","","","23.3","4,S,30,","","","","","5.41","4,,,S","",""
