"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00444148","2010-04","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20100430","+,,0","20100430","+,,0","","","20100409",",,0","","","","","0",",,0,30,+","0",",,0,30,+","40.1",",,0,09,","","","","","","","66.5",",,,0","0",",,,0","","","","","",""
"USC00444148","2010-05","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","13",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20100531","+,,0","20100531","+,,0","","","20100529",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.3",",,0,29,","","","","","","","82.2",",,,0","0",",,,0","","","","","",""
"USC00444148","2010-06","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20100630","+,,0","20100630","+,,0","","","20100602",",,0","","","","","0",",,0,30,+","0",",,0,30,+","23.1",",,0,02,","","","","","","","68.5",",,,0","0",",,,0","","","","","",""
"USC00444148","2010-07","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20100731","+,,0","20100731","+,,0","","","20100728",",,0","","","","","0",",,0,31,+","0",",,0,31,+","32.8",",,0,28,","","","","","","","64.0",",,,0","0",",,,0","","","","","",""
"USC00444148","2010-08","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","12",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","20100831","+,,0","20100831","+,,0","","","20100824",",,0","","","","","0",",,0,31,+","0",",,0,31,+","32.8",",,0,24,","","","","","","","165.7",",,,0","0",",,,0","","","","","",""
"USC00444148","2010-09","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","8",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","20100930","+,,0","20100930","+,,0","","","20100930",",,0","","","","","0",",,0,30,+","0",",,0,30,+","104.1",",,0,30,","","","","","","","201.6",",,,0","0",",,,0","","","","","",""
"USC00444148","2010-10","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20101031","+,,0","20101031","+,,0","","","20101028",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,28,","","","","","","","78.3",",,,0","0",",,,0","","","","","",""
"USC00444148","2010-11","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20101130","+,,0","20101130","+,,0","","","20101104",",,0","","","","","0",",,0,30,+","0",",,0,30,+","15.5",",,0,04,","","","","","","","40.4",",,,0","0",",,,0","","","","","",""
"USC00444148","2010-12","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","8",",0","7",",0","1",",0","9","2,0","2","1,0","","","","","","","","","","","","","","","20101217",",2,0","20101217",",1,0","","","20101201",",,0","","","","","102","2,,0,17,","102","1,,0,17,","27.9",",,0,01,","","","","","","","76.5",",,,0","178","1,,,0","","","","","",""
"USC00444148","2011-01","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","10",",7","1",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20110111","+,,7","20110111",",,7","","","20110127",",,7","","","","","0",",T,7,11,+","3",",,7,11,","14.7",",,7,27,","","","","","","","24.7",",,,7","3",",,,7","","","","","",""
"USC00444148","2011-02","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","7",",7","3",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20110210",",,7","20110210",",,7","","","20110225",",,7","","","","","0",",T,7,10,","0",",T,7,10,","17.0",",,7,25,","","","","","","","30.8",",,,7","0",",T,,7","","","","","",""
"USC00444148","2011-03","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","13",",7","9",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","20110331","+,,7","20110331","+,,7","","","20110307",",,7","","","","","0",",,7,31,+","0",",,7,31,+","31.5",",,7,07,","","","","","","","111.3",",,,7","0",",,,7","","","","","",""
"USC00444148","2011-04","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","13",",7","8",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20110430","+,,7","20110430","+,,7","","","20110429",",,7","","","","","0",",,7,30,+","0",",,7,30,+","23.6",",,7,29,","","","","","","","107.8",",,,7","0",",,,7","","","","","",""
"USC00444148","2011-05","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","13",",7","8",",7","0",",7","","","","","","","","","","","","","","","","","","","","","","","","","20110504",",,7","","","","","","","","","21.1",",,7,04,","","","","","","","82.0",",,,7","","","","","","","",""
"USC00444148","2011-06","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","190.3",",7","11",",7","7",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","10",",7","","","20110615","+,,7","","","","","","","20110613",",,7","20110610",",,7","13.9",",7,15,+","","","","","13.2",",,7,13,","36.7",",7,10,","","","0.0",",7","47.7",",,,7","","","24.68",",7","31.21",",,,7","18.14",",,,7"
"USC00444148","2011-07","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","265.5",",7","6",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","19",",7","","","20110716","+,,7","","","","","","","20110709",",,7","20110730","+,,7","16.7",",7,16,+","","","","","10.2",",,7,09,","38.3",",7,30,+","0.0","","0.0",",7","23.9",",,,7","","","26.90",",7","33.30",",,,7","20.50",",,,7"
"USC00444148","2011-08","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","219.7",",7","7",",7","2",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","10",",7","","","20110824",",,7","","","","","","","20110826",",,7","20110809","+,,7","13.3",",7,24,","","","","","37.1",",,7,26,","34.4",",7,09,+","0.0","","0.0",",7","47.3",",,,7","","","25.42",",7","31.03",",,,7","19.81",",,,7"
"USC00444148","2011-09","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","93.2",",7","11",",7","5",",7","2",",7","","","","","0",",7","0",",7","0",",7","27",",7","1",",7","","","20110917",",,7","","","","","","","20110924",",,7","20110904",",,7","9.4",",7,17,","","","","","50.0",",,7,24,","32.2",",7,04,","11.4","","11.4",",7","131.6",",,,7","","","21.06",",7","25.96",",,,7","16.16",",,,7"
"USC00444148","2011-10","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","11",",7","6",",7","1",",7","","","","","","","","","","","","","","","","","","","","","","","","","20111013",",,7","","","","","","","","","45.2",",,7,13,","","","","","","","113.3",",,,7","","","","","","","",""
"USC00444148","2011-11","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","10",",7","6",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20111130","+,,7","20111130","+,,7","","","20111129",",,7","","","","","0",",,7,30,+","0",",,7,30,+","21.6",",,7,29,","","","","","","","92.7",",,,7","0",",,,7","","","","","",""
"USC00444148","2011-12","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","8",",7","5",",7","2",",7","0",",7","0",",7","","","","","","","","","","","","","","","20111231","+,,7","20111231","+,,7","","","20111207",",,7","","","","","0",",,7,31,+","0",",,7,31,+","42.4",",,7,07,","","","","","","","117.9",",,,7","0",",,,7","","","","","",""
"USC00444148","2012-01","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","9",",7","3",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","20120131","+,,7","20120131","+,,7","","","20120112",",,7","","","","","0",",,7,31,+","0",",,7,31,+","29.7",",,7,12,","","","","","","","49.2",",,,7","0",",,,7","","","","","",""
"USC00444148","2012-02","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","10",",7","4",",7","0",",7","2",",7","1",",7","","","","","","","","","","","","","","","20120220",",,7","20120220",",,7","","","20120220",",,7","","","","","127",",,7,20,","140",",,7,20,","14.2",",,7,20,","","","","","","","40.9",",,,7","140",",,,7","","","","","",""
"USC00444148","2012-03","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","12",",7","9",",7","2",",7","0",",7","0",",7","","","","","","","","","","","","","","","20120331","+,,7","20120331","+,,7","","","20120325",",,7","","","","","0",",,7,31,+","0",",,7,31,+","53.3",",,7,25,","","","","","","","143.2",",,,7","0",",,,7","","","","","",""
"USC00444148","2012-04","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","9",",7","6",",7","0",",7","","","","","","","","","","","","","","","","","","","","","","","","","20120423",",,7","","","","","","","","","13.0",",,7,23,","","","","","","","55.8",",,,7","","","","","","","",""
"USC00444148","2012-05","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","13",",7","9",",7","1",",7","","","","","","","","","","","","","","","","","","","","","","","","","20120515",",,7","","","","","","","","","46.5",",,7,15,","","","","","","","120.6",",,,7","","","","","","","",""
"USC00444148","2012-06","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","10",",7","6",",7","0",",7","","","","","","","","","","","","","","","","","","","","","","","","","20120602",",,7","","","","","","","","","13.2",",,7,02,","","","","","","","54.4",",,,7","","","","","","","",""
"USC00444148","2012-07","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","12",",7","9",",7","0",",7","","","","","","","","","","","","","","","","","","","","","","","","","20120728",",,7","","","","","","","","","20.3",",,7,28,","","","","","","","103.6",",,,7","","","","","","","",""
"USC00444148","2012-08","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","10",",7","8",",7","0",",7","","","","","","","","","","","","","","","","","","","","","","","","","20120811",",,7","","","","","","","","","17.8",",,7,11,","","","","","","","61.0",",,,7","","","","","","","",""
"USC00444148","2012-09","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","12",",7","6",",7","0",",7","","","","","","","","","","","","","","","","","","","","","","","","","20120903",",,7","","","","","","","","","22.4",",,7,03,","","","","","","","66.1",",,,7","","","","","","","",""
"USC00444148","2012-10","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","11",",7","9",",7","0",",7","","","","","","","","","","","","","","","","","","","","","","","","","20121016",",,7","","","","","","","","","12.7",",,7,16,","","","","","","","50.2",",,,7","","","","","","","",""
"USC00444148","2012-11","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","5",",7","2",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20121130","+,,7","20121130","+,,7","","","20121113",",,7","","","","","0",",,7,30,+","0",",,7,30,+","16.0",",,7,13,","","","","","","","22.7",",,,7","0",",,,7","","","","","",""
"USC00444148","2012-12","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","11",",7","7",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20121229",",,7","20121229",",,7","","","20121225",",,7","","","","","0",",T,7,29,","0",",T,7,29,","22.1",",,7,25,","","","","","","","79.3",",,,7","0",",T,,7","","","","","",""
"USC00444148","2013-01","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","13",",7","8",",7","3",",7","2",",7","1",",7","","","","","","","","","","","","","","","20130118",",,7","20130118",",,7","","","20130116",",,7","","","","","102",",,7,18,","102",",,7,18,","66.0",",,7,16,","","","","","","","184.1",",,,7","122",",,,7","","","","","",""
"USC00444148","2013-02","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","7",",7","4",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","20130222","+,,7","20130222","+,,7","","","20130227",",,7","","","","","0",",T,7,22,+","0",",T,7,22,+","25.4",",,7,27,","","","","","","","48.3",",,,7","0",",T,,7","","","","","",""
"USC00444148","2013-03","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","9",",7","6",",7","1",",7","2",",7","2",",7","","","","","","","","","","","","","","","20130325",",,7","20130325",",,7","","","20130325",",,7","","","","","76",",,7,25,","127",",,7,25,","25.4",",,7,25,","","","","","","","72.0",",,,7","152",",,,7","","","","","",""
"USC00444148","2013-04","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","10",",7","6",",7","0",",7","0",",7","1",",7","","","","","","","","","","","","","","","20130405",",,7","20130405",",,7","","","20130405",",,7","","","","","0",",T,7,05,","51",",,7,05,","24.1",",,7,05,","","","","","","","82.0",",,,7","51",",,,7","","","","","",""
"USC00444148","2013-05","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","12",",7","10",",7","2",",7","","","","","","","","","","","","","","","","","","","","","","","","","20130507",",,7","","","","","","","","","52.6",",,7,07,","","","","","","","177.9",",,,7","","","","","","","",""
"USC00444148","2013-06","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","15",",7","9",",7","1",",7","","","","","","","","","","","","","","","","","","","","","","","","","20130607",",,7","","","","","","","","","49.0",",,7,07,","","","","","","","137.3",",,,7","","","","","","","",""
"USC00444148","2013-07","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","17",",7","11",",7","1",",7","","","","","","","","","","","","","","","","","","","","","","","","","20130703",",,7","","","","","","","","","26.4",",,7,03,","","","","","","","111.0",",,,7","","","","","","","",""
"USC00444148","2013-08","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","16",",7","12",",7","1",",7","","","","","","","","","","","","","","","","","","","","","","","","","20130818",",,7","","","","","","","","","46.5",",,7,18,","","","","","","","117.6",",,,7","","","","","","","",""
"USC00444148","2013-09","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","5",",7","3",",7","0",",7","","","","","","","","","","","","","","","","","","","","","","","","","20130901",",,7","","","","","","","","","20.8",",,7,01,","","","","","","","45.0",",,,7","","","","","","","",""
"USC00444148","2013-10","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","12",",7","5",",7","1",",7","","","","","","","","","","","","","","","","","","","","","","","","","20131008",",,7","","","","","","","","","42.4",",,7,08,","","","","","","","66.1",",,,7","","","","","","","",""
"USC00444148","2013-11","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","8",",7","2",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","20131130","+,,7","20131130","+,,7","","","20131127",",,7","","","","","0",",,7,30,+","0",",,7,30,+","75.7",",,7,27,","","","","","","","84.5",",,,7","0",",,,7","","","","","",""
"USC00444148","2013-12","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","13",",7","8",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","20131209",",,7","20131209",",,7","","","20131207",",,7","","","","","0",",T,7,09,","0",",T,7,09,","28.7",",,7,07,","","","","","","","149.1",",,,7","0",",T,,7","","","","","",""
"USC00444148","2014-01","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","10",",7","6",",7","0",",7","2",",7","1",",7","","","","","","","","","","","","","","","20140129",",,7","20140129",",,7","","","20140111",",,7","","","","","51",",,7,29,","51",",,7,29,","21.1",",,7,11,","","","","","","","72.5",",,,7","56",",,,7","","","","","",""
"USC00444148","2014-02","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","10",",7","7",",7","2",",7","7",",7","2",",7","","","","","","","","","","","","","","","20140214",",,7","20140213",",,7","","","20140213",",,7","","","","","356",",,7,14,","305",",,7,13,","48.3",",,7,13,","","","","","","","108.2",",,,7","356",",,,7","","","","","",""
"USC00444148","2014-03","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","14",",7","10",",7","0",",7","3","1,7","3","1,7","","","","","","","","","","","","","","","20140326",",1,7","20140326",",1,7","","","20140303",",,7","","","","","102","1,,7,26,","102","1,,7,26,","16.5",",,7,03,","","","","","","","86.1",",,,7","203","1,,,7","","","","","",""
"USC00444148","2014-04","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","10",",7","7",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","20140430","+,,7","20140430","+,,7","","","20140408",",,7","","","","","0",",,7,30,+","0",",,7,30,+","31.5",",,7,08,","","","","","","","114.8",",,,7","0",",,,7","","","","","",""
"USC00444148","2014-05","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","7",",7","4",",7","1",",7","","","","","","","","","","","","","","","","","","","","","","","","","20140516",",,7","","","","","","","","","36.8",",,7,16,","","","","","","","66.0",",,,7","","","","","","","",""
"USC00444148","2014-06","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","9",",7","4",",7","0",",7","","","","","","","","","","","","","","","","","","","","","","","","","20140613",",,7","","","","","","","","","15.7",",,7,13,","","","","","","","42.9",",,,7","","","","","","","",""
"USC00444148","2014-07","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","11",",7","7",",7","0",",7","","","","","","","","","","","","","","","","","","","","","","","","","20140703",",,7","","","","","","","","","8.1",",,7,03,","","","","","","","38.7",",,,7","","","","","","","",""
"USC00444148","2014-08","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","11",",7","8",",7","2",",7","","","","","","","","","","","","","","","","","","","","","","","","","20140812",",,7","","","","","","","","","37.1",",,7,12,","","","","","","","166.1",",,,7","","","","","","","",""
"USC00444148","2014-09","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","9",",7","8",",7","0",",7","","","","","","","","","","","","","","","","","","","","","","","","","20140913",",,7","","","","","","","","","17.3",",,7,13,","","","","","","","80.3",",,,7","","","","","","","",""
"USC00444148","2014-10","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","11",",7","8",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20141031","+,,7","20141031","+,,7","","","20141015",",,7","","","","","0",",,7,31,+","0",",,7,31,+","24.9",",,7,15,","","","","","","","80.6",",,,7","0",",,,7","","","","","",""
"USC00444148","2014-11","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","10",",7","6",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20141130","+,,7","20141130","+,,7","","","20141127","+,,7","","","","","0",",,7,30,+","0",",,7,30,+","22.6",",,7,27,+","","","","","","","75.3",",,,7","0",",,,7","","","","","",""
"USC00444148","2014-12","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","14",",7","12",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20141231","+,,7","20141231","+,,7","","","20141202",",,7","","","","","0",",,7,31,+","0",",,7,31,+","12.4",",,7,02,","","","","","","","84.2",",,,7","0",",,,7","","","","","",""
"USC00444148","2015-01","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","12",",7","4",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20150131","+,,7","20150124",",,7","","","20150124",",,7","","","","","0",",,7,31,+","0",",T,7,24,","22.1",",,7,24,","","","","","","","51.0",",,,7","0",",T,,7","","","","","",""
"USC00444148","2015-02","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","8",",7","5",",7","0",",7","12",",7","3",",7","","","","","","","","","","","","","","","20150226","+,,7","20150226","+,,7","","","20150222",",,7","","","","","152",",,7,26,+","152",",,7,26,+","18.0",",,7,22,","","","","","","","53.7",",,,7","380",",,,7","","","","","",""
"USC00444148","2015-03","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","12",",7","8",",7","0",",7","2",",7","0",",7","","","","","","","","","","","","","","","20150302","+,,7","20150306",",,7","","","20150306",",,7","","","","","25",",,7,02,+","0",",T,7,06,","22.1",",,7,06,","","","","","","","73.1",",,,7","0",",T,,7","","","","","",""
"USC00444148","2015-04","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","11",",7","5",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","20150430","+,,7","20150430","+,,7","","","20150420",",,7","","","","","0",",,7,30,+","0",",,7,30,+","40.6",",,7,20,","","","","","","","110.0",",,,7","0",",,,7","","","","","",""
"USC00444148","2015-05","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","8",",7","5",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20150531","+,,7","20150531","+,,7","","","20150529",",,7","","","","","0",",,7,31,+","0",",,7,31,+","18.3",",,7,29,","","","","","","","45.0",",,,7","0",",,,7","","","","","",""
"USC00444148","2015-06","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","16",",7","12",",7","3",",7","0",",7","0",",7","","","","","","","","","","","","","","","20150630","+,,7","20150630","+,,7","","","20150614",",,7","","","","","0",",,7,30,+","0",",,7,30,+","55.9",",,7,14,","","","","","","","237.9",",,,7","0",",,,7","","","","","",""
"USC00444148","2015-07","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","12",",7","8",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20150731","+,,7","20150731","+,,7","","","20150706",",,7","","","","","0",",,7,31,+","0",",,7,31,+","23.6",",,7,06,","","","","","","","97.9",",,,7","0",",,,7","","","","","",""
"USC00444148","2015-08","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","7",",7","3",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20150831","+,,7","20150831","+,,7","","","20150820","+,,7","","","","","0",",,7,31,+","0",",,7,31,+","9.7",",,7,20,+","","","","","","","29.9",",,,7","0",",,,7","","","","","",""
"USC00444148","2015-09","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","8",",7","6",",7","5",",7","0",",7","0",",7","","","","","","","","","","","","","","","20150930","+,,7","20150930","+,,7","","","20150922",",,7","","","","","0",",,7,30,+","0",",,7,30,+","70.4",",,7,22,","","","","","","","256.9",",,,7","0",",,,7","","","","","",""
"USC00444148","2015-10","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","10",",7","6",",7","2",",7","0",",7","0",",7","","","","","","","","","","","","","","","20151031","+,,7","20151031","+,,7","","","20151003",",,7","","","","","0",",,7,31,+","0",",,7,31,+","63.2",",,7,03,","","","","","","","146.7",",,,7","0",",,,7","","","","","",""
"USC00444148","2015-11","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","12",",7","7",",7","2",",7","0",",7","0",",7","","","","","","","","","","","","","","","20151130","+,,7","20151130","+,,7","","","20151110",",,7","","","","","0",",,7,30,+","0",",,7,30,+","80.0",",,7,10,","","","","","","","134.4",",,,7","0",",,,7","","","","","",""
"USC00444148","2015-12","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","16",",7","12",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20151231","+,,7","20151231","+,,7","","","20151224",",,7","","","","","0",",,7,31,+","0",",,7,31,+","23.1",",,7,24,","","","","","","","152.1",",,,7","0",",,,7","","","","","",""
"USC00444148","2016-01","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","9",",7","4",",7","1",",7","9",",7","1",",7","","","","","","","","","","","","","","","20160123",",,7","20160123",",,7","","","20160123",",,7","","","","","279",",,7,23,","279",",,7,23,","39.6",",,7,23,","","","","","","","92.7",",,,7","299",",,,7","","","","","",""
"USC00444148","2016-02","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","11",",7","8",",7","2",",7","3",",7","1",",7","","","","","","","","","","","","","","","20160215",",,7","20160215",",,7","","","20160216",",,7","","","","","127",",,7,15,","127",",,7,15,","37.1",",,7,16,","","","","","","","122.3",",,,7","127",",,,7","","","","","",""
"USC00444148","2016-03","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","7",",7","5",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","20160304",",,7","20160304",",,7","","","20160314",",,7","","","","","0",",T,7,04,","0",",T,7,04,","26.7",",,7,14,","","","","","","","83.7",",,,7","0",",T,,7","","","","","",""
"USC00444148","2016-04","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","7",",7","5",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20160430","+,,7","20160430","+,,7","","","20160407",",,7","","","","","0",",,7,30,+","0",",,7,30,+","10.9",",,7,07,","","","","","","","37.7",",,,7","0",",,,7","","","","","",""
"USC00444148","2016-05","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","18",",7","10",",7","3",",7","0",",7","0",",7","","","","","","","","","","","","","","","20160531","+,,7","20160531","+,,7","","","20160521",",,7","","","","","0",",,7,31,+","0",",,7,31,+","34.5",",,7,21,","","","","","","","181.4",",,,7","0",",,,7","","","","","",""
"USC00444148","2016-06","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","11",",7","3",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","20160630","+,,7","20160630","+,,7","","","20160624",",,7","","","","","0",",,7,30,+","0",",,7,30,+","38.9",",,7,24,","","","","","","","70.9",",,,7","0",",,,7","","","","","",""
"USC00444148","2016-07","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","15",",7","7",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20160731","+,,7","20160731","+,,7","","","20160703",",,7","","","","","0",",,7,31,+","0",",,7,31,+","20.8",",,7,03,","","","","","","","79.2",",,,7","0",",,,7","","","","","",""
"USC00444148","2016-08","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","13",",7","7",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20160831","+,,7","20160831","+,,7","","","20160806",",,7","","","","","0",",,7,31,+","0",",,7,31,+","13.5",",,7,06,","","","","","","","61.6",",,,7","0",",,,7","","","","","",""
"USC00444148","2016-09","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","10",",7","7",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","20160930","+,,7","20160930","+,,7","","","20160920",",,7","","","","","0",",,7,30,+","0",",,7,30,+","40.6",",,7,20,","","","","","","","112.3",",,,7","0",",,,7","","","","","",""
"USC00444148","2016-10","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","6",",7","4",",7","3",",7","0",",7","0",",7","","","","","","","","","","","","","","","20161031","+,,7","20161031","+,,7","","","20161001",",,7","","","","","0",",,7,31,+","0",",,7,31,+","71.4",",,7,01,","","","","","","","163.4",",,,7","0",",,,7","","","","","",""
