"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00308096","1950-01","42.33333","-73.55","192.0","SPENCERTOWN, NY US","0.0","0","0.0","1,0","14",",0","7",",0","0",",0","0",",0","2",",0","2","1,0","23","1,0","4","1,0","0","1,0","0","1,0","","","19500108",",1,0","19500131","+,,0","19500131",",,0","","","19500107",",,0","19500126",",1,0","-18.9","1,0,08,","0",",,0,31,+","64",",,0,31,","18.5",",,0,07,","18.9","1,0,26,","","","1901.6","0","548.0","1,0","72.9",",,,0","107",",,,0","0.07","1,0","5.34","1,,,0","-5.21","1,,,0","",""
"USC00308096","1950-02","42.33333","-73.55","192.0","SPENCERTOWN, NY US","0.0","0","0.0","1,0","13",",0","7",",0","0",",0","","","3","4,0","6","1,0","27","1,0","12",",0","0",",0","0",",0","1","","19500208",",1,0","","","19500222",",4,0","","","19500214",",,0","19500210",",,0","-28.9","1,0,08,","","","127","4,,0,22,","19.6",",,0,14,","8.3",",0,10,","","","2543.6","0","642.0",",0","68.0",",,,0","306","4,,,0","-5.40","1,0","0.51",",,,0","-11.31","1,,,0","",""
"USC00308096","1950-03","42.33333","-73.55","192.0","SPENCERTOWN, NY US","0.0","0","0.0","3,0","8",",0","5",",0","0",",0","0","1,0","4",",0","4","2,0","26","2,0","8","1,0","0","1,0","0","1,0","","","19500304",",2,0","19500331","+,1,0","19500324",",,0","1","","19500309",",,0","19500328",",1,0","-27.8","2,0,04,","0","1,,0,31,+","76",",,0,24,","22.6",",,0,09,","19.4","1,0,28,","","","3133.3","0","589.7","1,0","50.1",",,,0","198",",,,0","-2.32","3,0","4.19","1,,,0","-8.83","2,,,0","",""
"USC00308096","1950-04","42.33333","-73.55","192.0","SPENCERTOWN, NY US","0.9","0","0.9","3,0","9","4,0","5","4,0","0","4,0","0","3,0","2",",0","0","3,0","17","3,0","0","2,0","3","2,0","0","2,0","","","19500410",",3,0","19500430","+,3,0","19500413",",,0","","","19500413",",4,0","19500404",",2,0","-10.6","3,0,10,","0","3,,0,30,+","127",",,0,13,","11.4","4,,0,13,","26.7","2,0,04,","","","3471.5","0","338.2","2,0","59.0","2,a,,0","223",",,,0","5.68","3,0","12.80","2,,,0","-1.43","3,,,0","",""
"USC00308096","1950-05","42.33333","-73.55","192.0","SPENCERTOWN, NY US","0.9","0","0.0","3,0","10",",0","7",",0","0",",0","0",",0","0",",0","0","3,0","3","3,0","0","2,0","10","2,0","0","2,0","","","19500509",",3,0","19500531","+,,0","19500531","+,,0","","","19500518",",,0","19500527",",2,0","-4.4","3,0,09,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,18,","27.8","2,0,27,","","","3633.6","0","162.1","2,0","64.2",",,,0","0",",,,0","12.57","3,0","19.41","2,,,0","5.72","3,,,0","",""
"USC00308096","1950-06","42.33333","-73.55","192.0","SPENCERTOWN, NY US","43.5","0","42.6","1,0","6","2,0","6","2,0","1","2,0","0",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","0",",0","","","19500619",",1,0","19500630","+,,0","19500630","+,,0","1","","19500611",",2,0","19500626","+,,0","1.7","1,0,19,","0",",,0,30,+","0",",,0,30,+","56.1","2,,0,11,","31.7",",0,26,+","","","3686.2","0","52.6",",0","145.4",",a,,0","0",",,,0","17.91","1,0","25.27",",,,0","10.56","1,,,0","",""
"USC00308096","1950-07","42.33333","-73.55","192.0","SPENCERTOWN, NY US","116.5","0","73.0","1,0","12",",0","9",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","0",",0","","","19500715",",1,0","19500731","+,,0","19500731","+,,0","6","","19500728",",,0","19500731","+,,0","5.0","1,0,15,","0",",,0,31,+","0",",,0,31,+","28.4",",,0,28,","30.6",",0,31,+","","","10.5","0","10.5",",0","141.0",",,,0","0",",,,0","20.38","1,0","27.06",",,,0","13.70","1,,,0","",""
"USC00308096","1950-08","42.33333","-73.55","192.0","SPENCERTOWN, NY US","164.7","0","48.2",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19500813",",,0","19500831","+,,0","19500831","+,,0","4","","19500816",",,0","19500826",",,0","4.4",",0,13,","0",",,0,31,+","0",",,0,31,+","31.2",",,0,16,","30.0",",0,26,","","","35.7","0","25.2",",0","92.1",",,,0","0",",,,0","19.07",",0","25.98",",,,0","12.17",",,,0","",""
"USC00308096","1950-09","42.33333","-73.55","192.0","SPENCERTOWN, NY US","175.0","0","10.3","1,0","9",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","13",",0","0",",0","4","","19500925",",1,0","19500930","+,,0","19500903",",,0","","","19500901",",,0","19500909",",,0","-4.4","1,0,25,","0",",,0,30,+","0",",T,0,03,","12.4",",,0,01,","28.9",",0,09,","","","170.2","0","134.5",",0","52.5",",,,0","0",",T,,0","14.08","1,0","20.33",",,,0","7.83","1,,,0","",""
"USC00308096","1950-10","42.33333","-73.55","192.0","SPENCERTOWN, NY US","176.9","0","1.9",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","10",",0","0",",0","","","19501027",",,0","19501031","+,,0","19501031","+,,0","","","19501011",",,0","19501002",",,0","-8.9",",0,27,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,11,","27.8",",0,02,","","","409.9","0","239.7",",0","28.0",",,,0","0",",,,0","10.66",",0","17.81",",,,0","3.52",",,,0","",""
"USC00308096","1950-11","42.33333","-73.55","192.0","SPENCERTOWN, NY US","176.9","0","0.0",",0","11",",0","8",",0","2",",0","3",",0","2",",0","0",",0","18",",0","3",",0","2",",0","0",",0","1","","19501123",",,0","19501130","+,,0","19501128",",,0","","","19501125","+,,0","19501102","+,,0","-10.6",",0,23,","76",",,0,30,+","51",",,0,28,","25.4",",,0,25,+","26.7",",0,02,+","","","813.8","0","403.9",",0","107.7",",,,0","89",",,,0","4.87",",0","11.02",",,,0","-1.28",",,,0","",""
"USC00308096","1950-12","42.33333","-73.55","192.0","SPENCERTOWN, NY US","176.9","0","0.0","1,0","9",",0","6",",0","1",",0","","","4",",0","7",",0","28",",0","9","1,0","0","1,0","0","1,0","1","","19501227",",,0","","","19501216",",,0","","","19501204",",,0","19501204","+,1,0","-25.0",",0,27,","","","178",",,0,16,","38.1",",,0,04,","15.6","1,0,04,+","","","1474.8","0","661.0","1,0","89.6",",,,0","305",",,,0","-3.59","1,0","1.49","1,,,0","-8.67",",,,0","",""
"USC00308096","1951-01","42.33333","-73.55","192.0","SPENCERTOWN, NY US","0.0","0","0.0","1,0","13",",0","8",",0","0",",0","","","7",",0","3",",0","29",",0","8","1,0","0","1,0","0","1,0","","","19510109",",,0","","","19510116",",,0","","","19510117",",,0","19510120",",1,0","-23.9",",0,09,","","","76",",,0,16,","18.5",",,0,17,","15.6","1,0,20,","","","2113.4","0","638.6","1,0","71.3",",,,0","291",",,,0","-3.06","1,0","2.47","1,,,0","-8.59",",,,0","",""
"USC00308096","1951-02","42.33333","-73.55","192.0","SPENCERTOWN, NY US","0.0","0","0.0",",0","11",",0","8",",0","1",",0","2","4,0","3",",0","3",",0","24",",0","6",",0","0",",0","0",",0","1","","19510209",",,0","19510208",",4,0","19510208",",,0","","","19510201",",,0","19510227",",,0","-28.9",",0,09,","178","4,,0,08,","102",",,0,08,","27.9",",,0,01,","13.3",",0,27,","","","2701.0","0","587.6",",0","109.3",",,,0","216",",,,0","-2.65",",0","3.26",",,,0","-8.56",",,,0","",""
"USC00308096","1951-03","42.33333","-73.55","192.0","SPENCERTOWN, NY US","0.0","0","0.0",",0","14",",0","10",",0","0",",0","2","2,0","5",",0","0",",0","25",",0","4",",0","0",",0","0",",0","1","","19510323",",,0","19510304",",2,0","19510322","+,,0","","","19510330",",,0","19510328",",,0","-12.2",",0,23,","102","2,,0,04,","76",",,0,22,+","20.3",",,0,30,","17.8",",0,28,","","","3227.4","0","526.4",",0","102.4",",,,0","342",",,,0","1.35",",0","6.18",",,,0","-3.47",",,,0","",""
"USC00308096","1951-04","42.33333","-73.55","192.0","SPENCERTOWN, NY US","0.0","0","0.0",",0","8",",0","8",",0","1",",0","0","1,0","1",",0","0",",0","17",",0","0",",0","1",",0","0",",0","","","19510421",",,0","19510430","+,1,0","19510403",",,0","","","19510403",",,0","19510429",",,0","-5.0",",0,21,","0","1,,0,30,+","102",",,0,03,","33.8",",,0,03,","21.7",",0,29,","","","3564.1","0","336.7",",0","87.6",",,,0","102",",,,0","7.11",",0","13.57",",,,0","0.64",",,,0","",""
"USC00308096","1951-05","42.33333","-73.55","192.0","SPENCERTOWN, NY US","6.1","0","6.1",",0","6","2,0","5","2,0","0","2,0","0",",0","0",",0","0",",0","8",",0","0",",0","16",",0","0",",0","","","19510504",",,0","19510531","+,,0","19510531","+,,0","1","","19510524",",2,0","19510526","+,,0","-3.9",",0,04,","0",",,0,31,+","0",",,0,31,+","24.4","2,,0,24,","29.4",",0,26,+","","","3732.9","0","168.8",",0","73.9",",a,,0","0",",,,0","13.08",",0","20.97",",,,0","5.20",",,,0","",""
"USC00308096","1951-06","42.33333","-73.55","192.0","SPENCERTOWN, NY US","46.4","0","40.3",",0","8",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","19510608",",,0","19510630","+,,0","19510630","+,,0","2","","19510614",",,0","19510601",",,0","1.1",",0,08,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,14,","30.0",",0,01,","","","3786.2","0","53.3",",0","93.9",",,,0","0",",,,0","17.90",",0","24.61",",,,0","11.18",",,,0","",""
"USC00308096","1951-07","42.33333","-73.55","192.0","SPENCERTOWN, NY US","128.8","0","82.4",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19510721","+,,0","19510731","+,,0","19510731","+,,0","5","","19510719",",,0","19510731","+,,0","7.8",",0,21,+","0",",,0,31,+","0",",,0,31,+","83.8",",,0,19,","31.7",",0,31,+","","","7.1","0","7.1",",0","168.3",",,,0","0",",,,0","20.76",",0","27.45",",,,0","14.07",",,,0","",""
"USC00308096","1951-08","42.33333","-73.55","192.0","SPENCERTOWN, NY US","189.6","0","60.8",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","2","","19510806",",,0","19510831","+,,0","19510825","+,,0","3","","19510815",",,0","19510831",",,0","3.9",",0,06,","0",",,0,31,+","0",",T,0,25,+","25.1",",,0,15,","31.1",",0,31,","","","38.5","0","31.4",",0","74.4",",,,0","0",",T,,0","19.28",",0","26.08",",,,0","12.48",",,,0","",""
"USC00308096","1951-09","42.33333","-73.55","192.0","SPENCERTOWN, NY US","199.0","0","9.4","1,0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","16","1,0","0","1,0","3","","19510930",",,0","19510930","+,,0","19510930","+,,0","1","","19510902",",,0","19510912",",1,0","-3.9",",0,30,","0",",,0,30,+","0",",,0,30,+","23.4",",,0,02,","29.4","1,0,12,","","","161.7","0","123.2","1,0","86.7",",,,0","0",",,,0","14.47","1,0","21.16","1,,,0","7.77",",,,0","",""
"USC00308096","1951-10","42.33333","-73.55","192.0","SPENCERTOWN, NY US","199.6","0","0.6",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","8",",0","0",",0","2","","19511021","+,,0","19511031","+,,0","19511031","+,,0","","","19511008",",,0","19511005",",,0","-5.6",",0,21,+","0",",,0,31,+","0",",,0,31,+","40.6",",,0,08,","26.1",",0,05,","","","391.1","0","229.4",",0","133.1",",,,0","0",",,,0","10.95",",0","17.43",",,,0","4.48",",,,0","",""
"USC00308096","1951-11","42.33333","-73.55","192.0","SPENCERTOWN, NY US","199.6","0","0.0","1,0","12",",0","9",",0","2",",0","","","4",",0","0",",0","24",",0","5","1,0","0","1,0","0","1,0","1","","19511128",",,0","","","19511103",",,0","","","19511103",",,0","19511114",",1,0","-16.1",",0,28,","","","102",",,0,03,","35.6",",,0,03,","17.8","1,0,14,","","","894.4","0","503.3","1,0","117.1",",,,0","216",",,,0","1.03","1,0","6.42","1,,,0","-4.35",",,,0","",""
"USC00308096","1951-12","42.33333","-73.55","192.0","SPENCERTOWN, NY US","199.6","0","0.0","1,0","13",",0","9",",0","0",",0","","","5",",0","6","1,0","23","1,0","11",",0","0",",0","0",",0","1","","19511220",",1,0","","","19511215",",,0","","","19511218","+,,0","19511207",",,0","-25.6","1,0,20,","","","152",",,0,15,","17.3",",,0,18,+","16.7",",0,07,","","","1493.2","0","598.8",",0","96.6",",,,0","431",",,,0","-1.70","1,0","3.57",",,,0","-6.98","1,,,0","",""
"USC00308096","1952-01","42.33333","-73.55","192.0","SPENCERTOWN, NY US","0.0","0","0.0",",0","13",",0","11",",0","0",",0","","","5",",0","4",",0","28",",0","13",",0","0",",0","0",",0","","","19520130",",,0","","","19520103",",,0","","","19520126",",,0","19520123",",,0","-24.4",",0,30,","","","114",",,0,03,","14.0",",,0,26,","11.1",",0,23,","","","2157.6","0","664.4",",0","79.2",",,,0","356",",,,0","-3.10",",0","2.15",",,,0","-8.35",",,,0","",""
"USC00308096","1952-02","42.33333","-73.55","192.0","SPENCERTOWN, NY US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","12","2,0","5",",0","3",",0","26",",0","6",",0","0",",0","0",",0","1","","19520224",",,0","19520222",",2,0","19520218",",,0","","","19520218",",,0","19520205","+,,0","-18.3",",0,24,","508","2,,0,22,","279",",,0,18,","15.2",",,0,18,","8.3",",0,05,+","","","2785.1","0","627.5",",0","47.8",",,,0","584",",,,0","-3.30",",0","2.47",",,,0","-9.08",",,,0","",""
"USC00308096","1952-03","42.33333","-73.55","192.0","SPENCERTOWN, NY US","0.0","0","0.0",",0","14",",0","5",",0","0",",0","21",",0","6",",0","1",",0","28",",0","7",",0","0",",0","0",",0","1","","19520302",",,0","19520307",",,0","19520319",",,0","1","","19520311",",,0","19520326",",,0","-22.2",",0,02,","406",",,0,07,","89",",,0,19,","21.8",",,0,11,","16.7",",0,26,","","","3372.0","0","586.9",",0","68.7",",,,0","344",",,,0","-0.60",",0","5.00",",,,0","-6.20",",,,0","",""
"USC00308096","1952-04","42.33333","-73.55","192.0","SPENCERTOWN, NY US","0.0","0","0.0",",0","9",",0","9",",0","2",",0","0",",0","0",",0","0",",0","11",",0","0",",0","8",",0","0",",0","","","19520412",",,0","19520430","+,,0","19520425",",,0","","","19520405",",,0","19520422",",,0","-7.8",",0,12,","0",",,0,30,+","0",",T,0,25,","44.2",",,0,05,","26.1",",0,22,","","","3638.3","0","266.3",",0","144.6",",,,0","0",",T,,0","9.46",",0","16.12",",,,0","2.79",",,,0","",""
"USC00308096","1952-05","42.33333","-73.55","192.0","SPENCERTOWN, NY US","0.0","0","0.0",",0","9",",0","9",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","10",",0","0",",0","","","19520505","+,,0","19520531","+,,0","19520531","+,,0","2","","19520512",",,0","19520528",",,0","-5.0",",0,05,+","0",",,0,31,+","0",",,0,31,+","32.0",",,0,12,","25.0",",0,28,","","","3860.2","0","221.9",",0","91.4",",,,0","0",",,,0","11.17",",0","18.51",",,,0","3.84",",,,0","",""
"USC00308096","1952-06","42.33333","-73.55","192.0","SPENCERTOWN, NY US","44.0","0","44.0","2,0","8",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","25","1,0","1","1,0","1","","19520602",",1,0","19520630","+,,0","19520630","+,,0","2","","19520601",",,0","19520626",",1,0","5.0","1,0,02,","0",",,0,30,+","0",",,0,30,+","67.8",",,0,01,","36.1","1,0,26,","","","3897.1","0","36.9","1,0","131.6",",,,0","0",",,,0","18.55","2,0","25.79","1,,,0","11.30","1,,,0","",""
"USC00308096","1952-07","42.33333","-73.55","192.0","SPENCERTOWN, NY US","153.2","0","109.2",",0","7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","19520702","+,,0","19520731","+,,0","19520731","+,,0","2","","19520710",",,0","19520723","+,,0","7.2",",0,02,+","0",",,0,31,+","0",",,0,31,+","44.5",",,0,10,","33.3",",0,23,+","","","2.2","0","2.2",",0","114.3",",,,0","0",",,,0","21.78",",0","29.31",",,,0","14.26",",,,0","",""
"USC00308096","1952-08","42.33333","-73.55","192.0","SPENCERTOWN, NY US","222.9","0","69.7",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","1","","19520824",",,0","19520831","+,,0","19520831","+,,0","1","","19520817",",,0","19520827",",,0","1.7",",0,24,","0",",,0,31,+","0",",,0,31,+","54.9",",,0,17,","32.2",",0,27,","","","24.9","0","22.7",",0","90.5",",,,0","0",",,,0","19.85",",0","26.67",",,,0","13.02",",,,0","",""
"USC00308096","1952-09","42.33333","-73.55","192.0","SPENCERTOWN, NY US","236.7","0","13.8",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","0",",0","2","","19520908",",,0","19520930","+,,0","19520930","+,,0","1","","19520919",",,0","19520911",",,0","-0.6",",0,08,","0",",,0,30,+","0",",,0,30,+","28.2",",,0,19,","31.1",",0,11,","","","121.7","0","96.8",",0","86.4",",,,0","0",",,,0","15.57",",0","23.23",",,,0","7.90",",,,0","",""
"USC00308096","1952-10","42.33333","-73.55","192.0","SPENCERTOWN, NY US","236.7","0","0.0",",0","3",",0","3",",0","0",",0","0","1,0","1",",0","0",",0","20",",0","0",",0","2",",0","0",",0","","","19521026",",,0","19521031","+,1,0","19521028",",,0","1","","19521003",",,0","19521006",",,0","-10.0",",0,26,","0","1,,0,31,+","38",",,0,28,","16.3",",,0,03,","22.8",",0,06,","","","475.2","0","353.5",",0","23.4",",,,0","38",",,,0","6.93",",0","14.93",",,,0","-1.07",",,,0","",""
"USC00308096","1952-11","42.33333","-73.55","192.0","SPENCERTOWN, NY US","236.7","0","0.0",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","0",",0","0",",0","3","","19521113",",,0","19521130","+,,0","19521109",",,0","","","19521122",",,0","19521102","+,,0","-11.1",",0,13,","0",",,0,30,+","13",",,0,09,","21.1",",,0,22,","19.4",",0,02,+","","","910.5","0","435.3",",0","68.5",",,,0","13",",,,0","3.82",",0","9.83",",,,0","-2.18",",,,0","",""
"USC00308096","1952-12","42.33333","-73.55","192.0","SPENCERTOWN, NY US","236.7","0","0.0","2,0","8",",0","5",",0","1",",0","","","","","1","1,0","26","1,0","5","1,0","0","1,0","0","1,0","2","","19521228",",1,0","","","","","","","19521211",",,0","19521211",",1,0","-19.4","1,0,28,","","","","","66.0",",,0,11,","13.3","1,0,11,","","","1475.1","0","564.6","1,0","103.0",",,,0","","","-1.41","2,0","3.13","1,,,0","-5.95","1,,,0","",""
"USC00308096","1953-01","42.33333","-73.55","192.0","SPENCERTOWN, NY US","0.0","0","0.0","1,0","13",",0","8",",0","1",",0","","","6",",0","0","1,0","29","1,0","8",",0","0",",0","0",",0","1","","19530130",",1,0","","","19530109",",,0","","","19530109",",,0","19530124",",,0","-17.2","1,0,30,","","","152",",,0,09,","27.9",",,0,09,","12.8",",0,24,","","","2077.6","0","602.5",",0","98.8",",,,0","477",",,,0","-1.75","1,0","3.33",",,,0","-6.83","1,,,0","",""
"USC00308096","1953-02","42.33333","-73.55","192.0","SPENCERTOWN, NY US","0.0","0","0.0","4,0","5",",0","4",",0","0",",0","","","2",",0","1","2,0","25","2,0","8","2,0","0","2,0","0","2,0","1","","19530205",",2,0","","","19530212",",,0","","","19530215",",,0","19530221",",2,0","-18.9","2,0,05,","","","76",",,0,12,","18.0",",,0,15,","18.3","2,0,21,","","","2547.6","0","470.0","2,0","44.2",",,,0","127",",,,0","-1.47","4,0","4.06","2,,,0","-7.00","2,,,0","",""
"USC00308096","1953-03","42.33333","-73.55","192.0","SPENCERTOWN, NY US","0.0","0","0.0","2,0","14",",0","11",",0","1",",0","","","2",",0","2","1,0","19","1,0","3","1,0","0","1,0","0","1,0","1","","19530311","+,1,0","","","19530320","+,,0","","","19530313",",,0","19530323",",1,0","-17.8","1,0,11,+","","","25",",,0,20,+","30.0",",,0,13,","18.9","1,0,23,","","","3008.5","0","460.9","1,0","152.8",",,,0","50",",,,0","2.10","2,0","7.55","1,,,0","-3.35","1,,,0","",""
"USC00308096","1953-04","42.33333","-73.55","192.0","SPENCERTOWN, NY US","0.0","0","0.0","1,0","16",",0","11",",0","1",",0","0","4,0","3",",0","0","1,0","10","1,0","0",",0","1",",0","0",",0","","","19530406",",1,0","19530430","+,4,0","19530420",",,0","2","","19530427",",,0","19530426",",,0","-4.4","1,0,06,","0","4,,0,30,+","127",",,0,20,","29.0",",,0,27,","23.3",",0,26,","","","3320.6","0","312.1",",0","117.8",",,,0","254",",,,0","7.57","1,0","13.01",",,,0","2.12","1,,,0","",""
"USC00308096","1953-05","42.33333","-73.55","192.0","SPENCERTOWN, NY US","4.4","0","4.4","1,0","","","","","","","0",",0","0",",0","0",",0","4",",0","0","1,0","20","1,0","0","1,0","","","19530503",",,0","19530531","+,,0","19530531","+,,0","2","","","","19530511",",1,0","-2.8",",0,03,","0",",,0,31,+","0",",,0,31,+","","","30.6","1,0,11,","","","3439.6","0","119.0","1,0","","","0",",,,0","14.48","1,0","21.66","1,,,0","7.31",",,,0","",""
"USC00308096","1953-06","42.33333","-73.55","192.0","SPENCERTOWN, NY US","67.8","0","63.4",",0","6","2,0","5","2,0","0","2,0","0",",0","0",",0","0",",0","1",",0","0",",0","29",",0","4",",0","","","19530603",",,0","19530630","+,,0","19530629","+,,0","4","","19530627",",2,0","19530620",",,0","-1.1",",0,03,","0",",,0,30,+","0",",T,0,29,+","12.7","2,,0,27,","34.4",",0,20,","","","3501.8","0","62.2",",0","44.0","2,,,0","0",",T,,0","18.37",",0","27.17",",,,0","9.58",",,,0","",""
"USC00308096","1953-07","42.33333","-73.55","192.0","SPENCERTOWN, NY US","164.9","0","97.1",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","19530725",",,0","19530731","+,,0","19530731","+,,0","2","","19530708",",,0","19530721",",,0","3.3",",0,25,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,08,","36.7",",0,21,","","","15.0","0","15.0",",0","56.1",",,,0","0",",,,0","20.98",",0","28.68",",,,0","13.28",",,,0","",""
"USC00308096","1953-08","42.33333","-73.55","192.0","SPENCERTOWN, NY US","225.4","0","60.5","1,0","3",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","4",",0","","","19530819","+,1,0","19530831","+,,0","19530831","+,,0","","","19530810",",,0","19530830",",,0","3.9","1,0,19,+","0",",,0,31,+","0",",,0,31,+","52.1",",,0,10,","35.6",",0,30,","","","50.1","0","35.1",",0","62.7",",,,0","0",",,,0","19.21","1,0","27.47",",,,0","10.95","1,,,0","",""
"USC00308096","1953-09","42.33333","-73.55","192.0","SPENCERTOWN, NY US","270.1","0","44.7","1,0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0","1,0","17","1,0","5","1,0","3","","19530924",",,0","19530930","+,,0","19530930","+,,0","1","","19530906",",,0","19530903",",1,0","-3.3",",0,24,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,06,","37.2","1,0,03,","","","162.2","0","112.1","1,0","63.0",",,,0","0",",,,0","16.02","1,0","23.68","1,,,0","8.36",",,,0","",""
"USC00308096","1953-10","42.33333","-73.55","192.0","SPENCERTOWN, NY US","270.1","0","0.0",",0","7",",0","7",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","10",",0","0",",0","","","19531014",",,0","19531031","+,,0","19531031","+,,0","","","19531029",",,0","19531003",",,0","-6.1",",0,14,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,29,","27.8",",0,03,","","","409.9","0","247.7",",0","100.3",",,,0","0",",,,0","10.34",",0","18.10",",,,0","2.58",",,,0","",""
"USC00308096","1953-11","42.33333","-73.55","192.0","SPENCERTOWN, NY US","270.1","0","0.0",",0","3",",0","3",",0","0",",0","0",",0","1",",0","0",",0","19",",0","1",",0","1",",0","0",",0","","","19531106",",,0","19531107",",,0","19531107",",,0","","","19531123",",,0","19531120",",,0","-12.8",",0,06,","0",",T,0,07,","38",",,0,07,","21.6",",,0,23,","21.7",",0,20,","","","800.8","0","390.9",",0","43.4",",,,0","38",",,,0","5.30",",0","11.83",",,,0","-1.23",",,,0","",""
"USC00308096","1953-12","42.33333","-73.55","192.0","SPENCERTOWN, NY US","270.1","0","0.0","5,0","7",",0","6",",0","1",",0","0",",0","0","1,0","2","2,0","23","2,0","3","3,0","0","3,0","0","3,0","1","","19531219","+,2,0","19531231","+,,0","19531231","+,1,0","","","19531207",",,0","19531207","+,3,0","-17.8","2,0,19,+","0",",,0,31,+","0","1,,0,31,+","48.3",",,0,07,","16.1","3,0,07,+","","","1233.4","0","432.6","3,0","113.4",",,,0","0","1,,,0","1.23","5,0","6.83","3,,,0","-4.37","2,,,0","",""
"USC00308096","1954-01","42.33333","-73.55","192.0","SPENCERTOWN, NY US","0.0","0","0.0",",0","12",",0","8",",0","0",",0","","","9",",0","9",",0","31",",0","18",",0","0",",0","0",",0","2","","19540118",",,0","","","19540106",",,0","","","19540106",",,0","19540126",",,0","-30.6",",0,18,","","","152",",,0,06,","16.8",",,0,06,","13.3",",0,26,","","","2008.0","0","774.6",",0","61.8",",,,0","597",",,,0","-6.65",",0","-0.90",",,,0","-12.41",",,,0","",""
"USC00308096","1954-02","42.33333","-73.55","192.0","SPENCERTOWN, NY US","0.0","0","0.0","2,0","7",",0","5",",0","0",",0","","","4",",0","4","2,0","22","2,0","6",",0","0",",0","0",",0","2","","19540213",",2,0","","","19540204",",,0","","","19540217",",,0","19540216",",,0","-22.8","2,0,13,","","","76",",,0,04,","16.0",",,0,17,","15.6",",0,16,","","","2483.5","0","475.5",",0","46.9",",,,0","203",",,,0","-0.05","2,0","5.75",",,,0","-5.84","2,,,0","",""
