"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00014745","2017-04","43.20488","-71.50257","103.1","CONCORD MUNICIPAL AIRPORT, NH US","2.63",",,,W","1016.2",",,,W","1003.7",",,,W","6.52",",,,W","2.9",",W","4.2","W","4.2",",W","11",",W","8",",W","0",",W","9",",W","1",",W","0",",W","9",",W","0",",W","9",",W","0",",W","14","","","","20170403",",,W","20170401",",,W","20170401",",,W","1","","20170406",",,W","20170416","+,,W","-4.9",",W,03,","410",",,W,01,","175",",,W,01,","21.8",",,W,06,","30.6",",W,16,+","3397.5","W","263.4",",W","107.6",",,,W","","","66",",,,W","45",",,,W","89",",,,W","175",",,,W","9.69",",W","16.24",",,,W","3.14",",,,W","","","","","300",",W","320","3,W","","","","","","","13.0",",W","18.3","3,W","","","",""
"USW00014745","2017-05","43.20488","-71.50257","103.1","CONCORD MUNICIPAL AIRPORT, NH US","6.77",",,,W","1012.6",",,,W","999.7",",,,W","9.80",",,,W","2.8",",W","17.3","W","13.1",",W","16",",W","12",",W","1",",W","0",",W","0",",W","0",",W","2",",W","0",",W","11",",W","2",",W","16","","2","","20170509",",,W","20170531","+,,W","20170531","+,,W","5","","20170526",",,W","20170518",",,W","-1.0",",W,09,","0",",,W,31,+","0",",,W,31,+","30.2",",,W,26,","35.0",",W,18,","3582.4","W","184.9",",W","150.2",",,,W","","","70",",,,W","49",",,,W","92",",,,W","0",",,,W","12.79",",W","18.88",",,,W","6.70",",,,W","","","","","310",",W","320",",W","","","","","","","14.3",",W","18.3",",W","","","",""
"USW00014745","2017-06","43.20488","-71.50257","103.1","CONCORD MUNICIPAL AIRPORT, NH US","12.53",",,,W","1012.4",",,,W","999.7",",,,W","15.41",",,,W","2.6",",W","81.5","W","64.2",",W","12",",W","8",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","25",",W","3",",W","16","","2","","20170604","+,,W","20170630","+,,W","20170630","+,,W","2","","20170606",",,W","20170612",",,W","5.0",",W,04,+","0",",,W,30,+","0",",,W,30,+","50.3",",,W,06,","36.1",",W,12,","3628.3","W","45.9",",W","131.0",",,,W","","","68",",,,W","46",",,,W","94",",,,W","0",",,,W","18.94",",W","25.82",",,,W","12.06",",,,W","","","","","340",",W","330",",W","","","","","","","10.3",",W","13.9",",W","","","",""
"USW00014745","2017-07","43.20488","-71.50257","103.1","CONCORD MUNICIPAL AIRPORT, NH US","15.11",",,,W","1014.6",",,,W","1001.9",",,,W","17.44",",,,W","2.0",",W","177.0","W","95.5",",W","8",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","29",",W","5",",W","17","","5","","20170730",",,W","20170731","+,,W","20170731","+,,W","3","","20170724",",,W","20170719",",,W","7.8",",W,30,","0",",,W,31,+","0",",,W,31,+","12.4",",,W,24,","32.8",",W,19,","9.4","W","9.4",",W","30.9",",,,W","","","71",",,,W","47",",,,W","94",",,,W","0",",,,W","21.11",",W","27.75",",,,W","14.46",",,,W","","","","","180",",W","190",",W","","","","","","","10.7",",W","15.7",",W","","","",""
"USW00014745","2017-08","43.20488","-71.50257","103.1","CONCORD MUNICIPAL AIRPORT, NH US","14.05",",,,W","1016.4",",,,W","1003.8",",,,W","16.34",",,,W","2.0",",W","238.9","W","61.9",",W","11",",W","5",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","29",",W","1",",W","19","","5","","20170828","+,,W","20170831","+,,W","20170831","+,,W","5","","20170818",",,W","20170822",",,W","6.1",",W,28,+","0",",,W,31,+","0",",,W,31,+","42.9",",,W,18,","32.8",",W,22,","32.2","W","22.8",",W","78.5",",,,W","","","73",",,,W","45",",,,W","95",",,,W","0",",,,W","19.60",",W","27.03",",,,W","12.16",",,,W","","","","","300",",W","290",",W","","","","","","","10.7",",W","14.3",",W","","","",""
"USW00014745","2017-09","43.20488","-71.50257","103.1","CONCORD MUNICIPAL AIRPORT, NH US","13.12",",,,W","1016.6",",,,W","1003.9",",,,W","15.38",",,,W","2.1",",W","296.1","W","57.2",",W","7",",W","4",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","25",",W","4",",W","19","","6","","20170902",",,W","20170930","+,,W","20170930","+,,W","1","","20170903",",,W","20170924",",,W","1.7",",W,02,","0",",,W,30,+","0",",,W,30,+","32.0",",,W,03,","32.8",",W,24,","82.6","W","50.4",",W","77.8",",,,W","","","75",",,,W","49",",,,W","94",",,,W","0",",,,W","18.56",",W","25.11",",,,W","12.01",",,,W","","","","","320",",W","300",",W","","","","","","","10.7",",W","15.7",",W","","","",""
"USW00014745","2017-10","43.20488","-71.50257","103.1","CONCORD MUNICIPAL AIRPORT, NH US","8.91",",,,W","1018.6",",,,W","1005.8",",,,W","11.21",",,,W","2.4",",W","303.9","W","7.8",",W","10",",W","7",",W","4",",W","0",",W","0",",W","0",",W","4",",W","0",",W","18",",W","0",",W","20","","9","","20171017",",,W","20171031","+,,W","20171031","+,,W","2","","20171025",",,W","20171008","+,,W","-2.7",",W,17,","0",",,W,31,+","0",",,W,31,+","67.3",",,W,25,","27.2",",W,08,+","229.3","W","146.7",",W","201.0",",,,W","","","75",",,,W","51",",,,W","94",",,,W","0",",,,W","13.85",",W","21.05",",,,W","6.65",",,,W","","","","","110",",W","100",",W","","","","","","","13.9",",W","22.8",",W","","","",""
"USW00014745","2017-11","43.20488","-71.50257","103.1","CONCORD MUNICIPAL AIRPORT, NH US","-2.19",",,,W","1018.8",",,,W","1005.7",",,,W","1.25",",,,W","2.8",",W","303.9","W","0.0",",W","11",",W","5",",W","0",",W","1",",W","0",",W","0",",W","22",",W","0",",W","1",",W","0",",W","15","","2","","20171128",",,W","20171113",",,W","20171113",",,W","","","20171106",",,W","20171103",",,W","-9.3",",W,28,","30",",,W,13,","15",",,W,13,","10.2",",,W,06,","21.7",",W,03,","677.7","W","448.4",",W","34.4",",,,W","","","70",",,,W","49",",,,W","89",",,,W","15",",,,W","3.39",",W","8.89",",,,W","-2.12",",,,W","","","","","320",",W","280",",W","","","","","","","15.7",",W","21.0",",W","","","",""
"USW00014745","2017-12","43.20488","-71.50257","103.1","CONCORD MUNICIPAL AIRPORT, NH US","-9.50",",,,W","1016.7",",,,W","1003.4",",,,W","-6.26",",,,W","2.6",",W","303.9","W","0.0",",W","12",",W","7",",W","0",",W","22",",W","5",",W","6",",W","31",",W","16",",W","0",",W","0",",W","15","","3","","20171231",",,W","20171227","+,,W","20171225",",,W","","","20171212",",,W","20171206",",,W","-24.3",",W,31,","330",",,W,27,+","127",",,W,25,","18.5",",,W,12,","11.7",",W,06,","1412.9","W","735.2",",W","78.0",",,,W","","","71",",,,W","56",",,,W","86",",,,W","512",",,,W","-5.38",",W","-0.71",",,,W","-10.06",",,,W","","","","","310",",W","320",",W","","","","","","","13.0",",W","17.0",",W","","","",""
"USW00014745","2018-01","43.20488","-71.50257","103.1","CONCORD MUNICIPAL AIRPORT, NH US","-10.55",",,,W","1019.9",",,,W","1006.4",",,,W","-6.66",",,,W","3.4",",W","0.0","W","0.0",",W","7",",W","6",",W","0",",W","31",",W","2",",W","7",",W","30",",W","18",",W","0",",W","0",",W","11","","2","","20180102",",,W","20180105",",,W","20180104",",,W","","","20180123",",,W","20180113","+,,W","-28.2",",W,02,","530",",,W,05,","330",",,W,04,","20.8",",,W,23,","13.9",",W,13,+","2150.7","W","737.8",",W","80.8",",,,W","","","68",",,,W","52",",,,W","84",",,,W","455",",,,W","-5.47",",W","0.06",",,,W","-11.00",",,,W","","","","","320",",W","320","1,W","","","","","","","14.8",",W","21.0","1,W","","","",""
"USW00014745","2018-02","43.20488","-71.50257","103.1","CONCORD MUNICIPAL AIRPORT, NH US","-5.13",",,,W","1022.1",",,,W","1008.8",",,,W","-1.94",",,,W","2.6",",W","0.0","W","0.0",",W","15",",W","11",",W","0",",W","28",",W","7",",W","2",",W","25",",W","5",",W","1",",W","0",",W","17","","10","","20180203",",,W","20180218","+,,W","20180207",",,W","","","20180207",",,W","20180221",",,W","-19.9",",W,03,","360",",,W,18,+","173",",,W,07,","22.4",",,W,07,","23.3",",W,21,","2679.4","W","528.7",",W","91.0",",,,W","","","72",",,,W","52",",,,W","92",",,,W","480",",,,W","-0.55",",W","5.31",",,,W","-6.41",",,,W","","","","","310",",W","320",",W","","","","","","","14.8",",W","18.8",",W","","","",""
"USW00014745","2018-03","43.20488","-71.50257","103.1","CONCORD MUNICIPAL AIRPORT, NH US","-6.09",",,,W","1012.4",",,,W","999.4",",,,W","-1.33",",,,W","3.9",",W","0.0","W","0.0",",W","11",",W","5",",W","0",",W","30",",W","4",",W","0",",W","25",",W","2",",W","0",",W","0",",W","13","","5","","20180319",",,W","20180314",",,W","20180313",",,W","","","20180313",",,W","20180328",",,W","-13.2",",W,19,","460",",,W,14,","384",",,W,13,","22.1",",,W,13,","14.4",",W,28,","3220.6","W","541.2",",W","65.7",",,,W","","","61",",,,W","44",",,,W","81",",,,W","730",",,,W","0.88",",W","5.70",",,,W","-3.95",",,,W","","","","","330",",W","310",",W","","","","","","","14.3",",W","19.2",",W","","","",""
"USW00014745","2018-04","43.20488","-71.50257","103.1","CONCORD MUNICIPAL AIRPORT, NH US","-2.10",",,,W","1015.0",",,,W","1002.0",",,,W","2.58",",,,W","3.2",",W","0.0","W","0.0",",W","15",",W","10",",W","1",",W","1",",W","0",",W","0",",W","20",",W","1",",W","2",",W","0",",W","18","","4","","20180406",",,W","20180416",",,W","20180416",",,W","","","20180416",",,W","20180424",",,W","-7.7",",W,06,","30",",,W,16,","20",",,W,16,","45.7",",,W,16,","22.8",",W,24,","3609.3","W","388.7",",W","109.7",",,,W","","","63",",,,W","40",",,,W","86",",,,W","43",",,,W","5.38",",W","11.13",",,,W","-0.38",",,,W","","","","","70",",W","60",",W","","","","","","","14.8",",W","20.6",",W","","","",""
"USW00014745","2018-05","43.20488","-71.50257","103.1","CONCORD MUNICIPAL AIRPORT, NH US","7.95",",,,W","1016.6",",,,W","1003.8",",,,W","11.95",",,,W","2.5",",W","19.3","W","19.3",",W","11",",W","5",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","21",",W","2",",W","14","","7","","20180519","+,,W","20180531","+,,W","20180531","+,,W","1","","20180519",",,W","20180525","+,,W","1.7",",W,19,+","0",",,W,31,+","0",",,W,31,+","8.1",",,W,19,","32.2",",W,25,+","3702.0","W","92.7",",W","25.8",",,,W","","","63",",,,W","36",",,,W","91",",,,W","0",",,,W","15.96",",W","24.00",",,,W","7.93",",,,W","","","","","310",",W","320",",W","","","","","","","14.8",",W","20.6",",W","","","",""
"USW00014745","2018-06","43.20488","-71.50257","103.1","CONCORD MUNICIPAL AIRPORT, NH US","11.73",",,,W","1013.3",",,,W","1000.7",",,,W","14.69",",,,W","2.4",",W","55.4","W","36.1",",W","11",",W","7",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","26",",W","3",",W","15","","3","","20180626",",,W","20180630","+,,W","20180630","+,,W","3","","20180628",",,W","20180630",",,W","5.6",",W,26,","0",",,W,30,+","0",",,W,30,+","28.7",",,W,28,","33.9",",W,30,","3743.7","W","41.7",",W","77.8",",,,W","","","68",",,,W","44",",,,W","94",",,,W","0",",,,W","18.15",",W","25.57",",,,W","10.72",",,,W","","","","","330",",W","220",",W","","","","","","","10.7",",W","15.2",",W","","","",""
"USW00014745","2018-07","43.20488","-71.50257","103.1","CONCORD MUNICIPAL AIRPORT, NH US","16.61",",,,W","1018.4",",,,W","1005.8",",,,W","19.06",",,,W","2.1",",W","195.7","W","140.3",",W","10",",W","9",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","9",",W","16","","1","","20180719","+,,W","20180731","+,,W","20180731","+,,W","8","","20180728",",,W","20180701",",,W","8.3",",W,19,+","0",",,W,31,+","0",",,W,31,+","41.7",",,W,28,","35.6",",W,01,","0.9","W","0.9",",W","123.7",",,,W","","","71",",,,W","45",",,,W","94",",,,W","0",",,,W","22.83",",W","30.09",",,,W","15.57",",,,W","","","","","320",",W","310",",W","","","","","","","11.6",",W","17.0",",W","","","",""
"USW00014745","2018-08","43.20488","-71.50257","103.1","CONCORD MUNICIPAL AIRPORT, NH US","18.12",",,,W","1016.2",",,,W","1003.5",",,,W","19.72",",,,W","1.8",",W","332.7","W","137.0",",W","13",",W","9",",W","5",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","6",",W","26","","7","","20180824",",,W","20180831","+,,W","20180831","+,,W","4","","20180808",",,W","20180829","+,,W","9.4",",W,24,","0",",,W,31,+","0",",,W,31,+","75.4",",,W,08,","35.0",",W,29,+","2.8","W","1.9",",W","270.9",",,,W","","","78",",,,W","54",",,,W","96",",,,W","0",",,,W","22.69",",W","28.50",",,,W","16.88",",,,W","","","","","320",",W","330",",W","","","","","","","8.9",",W","11.6",",W","","","",""
"USW00014745","2018-09","43.20488","-71.50257","103.1","CONCORD MUNICIPAL AIRPORT, NH US","14.11",",,,W","1022.3",",,,W","1009.5",",,,W","15.65",",,,W","1.6",",W","391.0","W","58.3",",W","9",",W","7",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","19",",W","3",",W","19","","11","","20180930",",,W","20180930","+,,W","20180930","+,,W","2","","20180910",",,W","20180903",",,W","3.9",",W,30,","0",",,W,30,+","0",",,W,30,+","31.2",",,W,10,","34.4",",W,03,","67.6","W","64.8",",W","119.8",",,,W","","","80",",,,W","57",",,,W","96",",,,W","0",",,,W","18.11",",W","23.78",",,,W","12.45",",,,W","","","","","320",",W","320",",W","","","","","","","12.5",",W","16.5",",W","","","",""
"USW00014745","2018-10","43.20488","-71.50257","103.1","CONCORD MUNICIPAL AIRPORT, NH US","4.82",",,,W","1016.2",",,,W","1003.3",",,,W","6.88",",,,W","2.5",",W","394.1","W","3.1",",W","13",",W","9",",W","2",",W","0",",W","0",",W","0",",W","14",",W","0",",W","4",",W","0",",W","20","","5","","20181031","+,,W","20181031","+,,W","20181031","+,,W","1","","20181002",",,W","20181010",",,W","-4.9",",W,31,+","0",",,W,31,+","0",",,W,31,+","30.5",",,W,02,","28.9",",W,10,","381.6","W","314.0",",W","115.3",",,,W","","","80",",,,W","59",",,,W","96",",,,W","0",",,,W","8.30",",W","13.60",",,,W","3.01",",,,W","","","","","320",",W","280","2,W","","","","","","","12.5",",W","19.7","2,W","","","",""
"USW00014745","2018-11","43.20488","-71.50257","103.1","CONCORD MUNICIPAL AIRPORT, NH US","-1.91",",,,W","1016.1",",,,W","1003.6",",,,W","0.53",",,,W","2.7","1,W","394.1","W","0.0",",W","16",",W","15",",W","2",",W","16",",W","5",",W","0",",W","22",",W","4",",W","0",",W","0",",W","19","","5","","20181123",",,W","20181123","+,,W","20181120",",,W","","","20181113",",,W","20181107",",,W","-14.9",",W,23,","200",",,W,23,+","147",",,W,20,","31.0",",,W,13,","15.6",",W,07,","909.5","W","527.9",",W","191.1",",,,W","","","78",",,,W","60",",,,W","93",",,,W","337",",,,W","0.74",",W","4.83",",,,W","-3.36",",,,W","","","","","280","1,W","280","2,W","","","","","","","13.9","1,W","19.2","2,W","","","",""
"USW00014745","2018-12","43.20488","-71.50257","103.1","CONCORD MUNICIPAL AIRPORT, NH US","-6.73",",,,W","1018.5",",,,W","1005.2",",,,W","-3.32",",,,W","2.6",",W","394.1","W","0.0",",W","9",",W","6",",W","1",",W","21",",W","1",",W","0",",W","29",",W","7",",W","0",",W","0",",W","13","","5","","20181213",",,W","20181202",",,W","20181231",",,W","","","20181221",",,W","20181221",",,W","-16.6",",W,13,","80",",,W,02,","43",",,W,31,","26.4",",,W,21,","16.7",",W,21,","1538.1","W","628.6",",W","82.9",",,,W","","","71",",,,W","52",",,,W","89",",,,W","86",",,,W","-1.95",",W","3.26",",,,W","-7.15",",,,W","","","","","310",",W","290",",W","","","","","","","13.4",",W","20.1",",W","","","",""
"USW00014745","2019-01","43.20488","-71.50257","103.1","CONCORD MUNICIPAL AIRPORT, NH US","-10.99",",,,W","1016.3",",,,W","1002.7",",,,W","-6.96",",,,W","3.5",",W","0.0","W","0.0",",W","10",",W","8",",W","1",",W","31",",W","6",",W","2",",W","30",",W","19",",W","0",",W","0",",W","10","","3","","20190131",",,W","20190130",",,W","20190120",",,W","","","20190124",",,W","20190124",",,W","-19.3",",W,31,","230",",,W,30,","109",",,W,20,","36.1",",,W,24,","11.1",",W,24,","2282.9","W","744.8",",W","120.0",",,,W","","","67",",,,W","50",",,,W","83",",,,W","399",",,,W","-5.69",",W","-0.89",",,,W","-10.50",",,,W","","","","","320",",W","310",",W","","","","","","","14.3",",W","20.1",",W","","","",""
"USW00014745","2019-02","43.20488","-71.50257","103.1","CONCORD MUNICIPAL AIRPORT, NH US","-9.92",",,,W","1019.3",",,,W","1005.9",",,,W","-5.40",",,,W","3.4",",W","0.0","W","0.0",",W","12",",W","6",",W","0",",W","28",",W","5",",W","2",",W","28",",W","13",",W","0",",W","0",",W","15","","3","","20190202",",,W","20190228",",,W","20190212",",,W","","","20190212",",,W","20190204",",,W","-23.2",",W,02,","250",",,W,28,","86",",,W,12,","16.8",",,W,12,","15.6",",W,04,","2907.9","W","625.0",",W","69.4",",,,W","","","65",",,,W","46",",,,W","85",",,,W","285",",,,W","-3.99",",W","1.19",",,,W","-9.16",",,,W","","","","","300",",W","290",",W","","","","","","","17.4",",W","25.0",",W","","","",""
"USW00014745","2019-03","43.20488","-71.50257","103.1","CONCORD MUNICIPAL AIRPORT, NH US","-7.18",",,,W","1018.1",",,,W","1005.0",",,,W","-2.22",",,,W","3.1",",W","0.0","W","0.0",",W","8",",W","6",",W","0",",W","29",",W","3",",W","2",",W","28",",W","3",",W","0",",W","0",",W","12","","3","","20190307",",,W","20190304",",,W","20190304",",,W","1","","20190310",",,W","20190331",",,W","-22.1",",W,07,","380",",,W,04,","112",",,W,04,","13.5",",,W,10,","18.3",",W,31,","3488.4","W","580.5",",W","44.0",",,,W","","","62",",,,W","40",",,,W","87",",,,W","227",",,,W","-0.39",",W","5.69",",,,W","-6.47",",,,W","","","","","300",",W","320","1,W","","","","","","","14.3",",W","18.8","1,W","","","",""
"USW00014745","2019-04","43.20488","-71.50257","103.1","CONCORD MUNICIPAL AIRPORT, NH US","0.46",",,,W","1015.6",",,,W","1002.5",",,,W","4.70",",,,W","3.4",",W","1.4","W","1.4",",W","19",",W","10",",W","1",",W","0",",W","0",",W","0",",W","15",",W","0",",W","5",",W","0",",W","21","","5","","20190402",",,W","20190410","+,,W","20190409",",,W","2","","20190426",",,W","20190419",",,W","-7.7",",W,02,","0",",T,W,10,+","8",",,W,09,","29.7",",,W,26,","26.7",",W,19,","3812.5","W","324.1",",W","127.4",",,,W","","","66",",,,W","44",",,,W","92",",,,W","8",",,,W","7.58",",W","13.80",",,,W","1.36",",,,W","","","","","290",",W","280",",W","","","","","","","15.7",",W","23.3",",W","","","",""
"USW00014745","2019-05","43.20488","-71.50257","103.1","CONCORD MUNICIPAL AIRPORT, NH US","5.80",",,,W","1014.7",",,,W","1002.0",",,,W","9.26",",,,W","2.8",",W","7.5","W","6.1",",W","15",",W","9",",W","0",",W","0",",W","0",",W","0",",W","1",",W","0",",W","11",",W","0",",W","21","","4","","20190509",",,W","20190531","+,,W","20190531","+,,W","1","","20190528",",,W","20190526",",,W","-1.0",",W,09,","0",",,W,31,+","0",",,W,31,+","21.1",",,W,28,","29.4",",W,26,","3997.2","W","184.7",",W","79.5",",,,W","","","67",",,,W","45",",,,W","92",",,,W","0",",,,W","12.57",",W","18.33",",,,W","6.81",",,,W","","","","","320",",W","320",",W","","","","","","","13.9",",W","20.1",",W","","","",""
"USW00014745","2019-06","43.20488","-71.50257","103.1","CONCORD MUNICIPAL AIRPORT, NH US","11.29",",,,W","1012.5",",,,W","999.8",",,,W","14.31",",,,W","2.3","1,W","35.4","W","27.9",",W","12",",W","9",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","25",",W","0",",W","17","","1","","20190604",",,W","20190630","+,,W","20190630","+,,W","4","","20190629",",,W","20190628",",,W","3.3",",W,04,","0",",,W,30,+","0",",,W,30,+","23.4",",,W,29,","31.7",",W,28,","4037.7","W","40.5",",W","103.6",",,,W","","","68",",,,W","42",",,,W","96",",,,W","0",",,,W","17.91",",W","24.71",",,,W","11.11",",,,W","","","","","330","1,W","310","1,W","","","","","","","13.0","1,W","17.0","1,W","","","",""
"USW00014745","2019-07","43.20488","-71.50257","103.1","CONCORD MUNICIPAL AIRPORT, NH US","12.71",",,,W","1013.9",",,,W","1001.3",",,,W","15.67",",,,W","","","178.7","W","143.3",",W","7",",W","5",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","9",",W","6","","1","","20190708",",,W","20190731","+,,W","20190731","+,,W","1","","20190722",",,W","20190720",",,W","10.0",",W,08,","0",",,W,31,+","0",",,W,31,+","42.9",",,W,22,","35.6",",W,20,","0.0","W","0.0",",W","88.2",",,,W","","","68",",,,W","40",",,,W","96",",,,W","0",",,,W","22.95",",W","30.27",",,,W","15.64",",,,W","","","","","","","","","","","","","","","","","","","","","",""
"USW00014745","2019-08","43.20488","-71.50257","103.1","CONCORD MUNICIPAL AIRPORT, NH US","14.11",",,,W","1014.6",",,,W","1001.9",",,,W","16.57",",,,W","1.9",",W","249.8","W","71.1",",W","10",",W","5",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","1",",W","14","","5","","20190826",",,W","20190831","+,,W","20190831","+,,W","7","","20190807",",,W","20190819",",,W","6.7",",W,26,","0",",,W,31,+","0",",,W,31,+","28.7",",,W,07,","32.2",",W,19,","12.8","W","12.8",",W","129.1",",,,W","","","71",",,,W","44",",,,W","96",",,,W","0",",,,W","20.21",",W","27.63",",,,W","12.79",",,,W","","","","","330",",W","340",",W","","","","","","","11.2",",W","14.8",",W","","","",""
"USW00014745","2019-09","43.20488","-71.50257","103.1","CONCORD MUNICIPAL AIRPORT, NH US","10.44",",,,W","1018.7",",,,W","1006.3",",,,W","12.79",",,,W","1.9",",W","264.8","W","15.0",",W","9",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","22",",W","0",",W","14","","7","","20190919",",,W","20190930","+,,W","20190930","+,,W","2","","20190902",",,W","20190923","+,,W","0.6",",W,19,","0",",,W,30,+","0",",,W,30,+","6.4",",,W,02,","30.0",",W,23,+","114.9","W","102.1",",W","26.3",",,,W","","","73",",,,W","46",",,,W","96",",,,W","0",",,,W","15.43",",W","23.05",",,,W","7.80",",,,W","","","","","250",",W","250","1,W","","","","","","","13.9",",W","19.2","1,W","","","",""
"USW00014745","2019-10","43.20488","-71.50257","103.1","CONCORD MUNICIPAL AIRPORT, NH US","6.31",",,,W","1018.4",",,,W","1005.6",",,,W","8.60",",,,W","2.3",",W","264.8","W","0.0",",W","17",",W","11",",W","2",",W","0",",W","0",",W","0",",W","7",",W","0",",W","2",",W","0",",W","24","","8","","20191006","+,,W","20191031","+,,W","20191031","+,,W","","","20191017",",,W","20191007",",,W","-2.7",",W,06,+","0",",,W,31,+","0",",,W,31,+","48.0",",,W,17,","21.7",",W,07,","369.9","W","255.0",",W","133.8",",,,W","","","77",",,,W","53",",,,W","96",",,,W","0",",,,W","10.11",",W","16.00",",,,W","4.21",",,,W","","","","","60",",W","50",",W","","","","","","","15.7",",W","21.9",",W","","","",""
"USW00014745","2019-11","43.20488","-71.50257","103.1","CONCORD MUNICIPAL AIRPORT, NH US","-4.38",",,,W","1017.1",",,,W","1003.5",",,,W","-0.68",",,,W","3.0",",W","264.8","W","0.0",",W","10",",W","8",",W","1",",W","0",",W","0",",W","0",",W","26",",W","4",",W","1",",W","0",",W","16","","2","","20191117",",,W","20191114","+,,W","20191112",",,W","","","20191124",",,W","20191101",",,W","-13.8",",W,17,","0",",T,W,14,+","8",",,W,12,","41.9",",,W,24,","21.1",",W,01,","886.4","W","516.5",",W","89.1",",,,W","","","69",",,,W","49",",,,W","89",",,,W","8",",,,W","1.12",",W","6.37",",,,W","-4.14",",,,W","","","","","270",",W","270",",W","","","","","","","14.8",",W","20.1",",W","","","",""
"USW00014745","2019-12","43.20488","-71.50257","103.1","CONCORD MUNICIPAL AIRPORT, NH US","-7.24",",,,W","1017.2",",,,W","1003.6",",,,W","-3.93",",,,W","2.7",",W","264.8","W","0.0",",W","14",",W","11",",W","2",",W","25",",W","7",",W","1",",W","30",",W","13",",W","0",",W","0",",W","19","","6","","20191208",",,W","20191231",",,W","20191217",",,W","1","","20191214",",,W","20191210",",,W","-19.3",",W,08,","180",",,W,31,","109",",,W,17,","40.6",",,W,14,","12.8",",W,10,","1536.5","W","650.1",",W","144.7",",,,W","","","71",",,,W","54",",,,W","88",",,,W","464",",,,W","-2.64",",W","2.16",",,,W","-7.44",",,,W","","","","","290",",W","300",",W","","","","","","","13.9",",W","19.2",",W","","","",""
"USW00014745","2020-01","43.20488","-71.50257","103.1","CONCORD MUNICIPAL AIRPORT, NH US","-7.14",",,,W","1018.2",",,,W","1004.8",",,,W","-3.62",",,,W","2.8",",W","0.0","W","0.0",",W","10",",W","5",",W","0",",W","31",",W","2",",W","1",",W","28",",W","7",",W","0",",W","0",",W","13","","2","","20200121",",,W","20200119",",,W","20200118",",,W","","","20200125",",,W","20200112",",,W","-19.3",",W,21,","230",",,W,19,","94",",,W,18,","17.8",",,W,25,","19.4",",W,12,","2169.4","W","632.9",",W","49.7",",,,W","","","69",",,,W","51",",,,W","88",",,,W","224",",,,W","-2.08",",W","2.93",",,,W","-7.10",",,,W","","","","","270",",W","280","1,W","","","","","","","14.8",",W","22.8","1,W","","","",""
