"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"TX000038759","1963-10","37.617","54.783","29.0","GYZYLETREK, TX","5","1,I","3","1,I","0","1,I","","","","","","","19631017",",1,I","","","13.6","1,,I,17,","","","33.3","1,,,I","",""
"TX000038759","1963-11","37.617","54.783","29.0","GYZYLETREK, TX","4",",I","1",",I","0",",I","","","","","","","19631125",",,I","","","5.0",",,I,25,","","","11.4",",,,I","",""
"TX000038759","1963-12","37.617","54.783","29.0","GYZYLETREK, TX","6",",I","3",",I","0",",I","","","","","","","19631202",",,I","","","9.2",",,I,02,","","","24.8",",,,I","",""
"TX000038759","1964-01","37.617","54.783","29.0","GYZYLETREK, TX","5",",I","2",",I","0",",I","","","","","","","19640101",",,I","","","7.4",",,I,01,","","","14.9",",,,I","",""
"TX000038759","1964-02","37.617","54.783","29.0","GYZYLETREK, TX","3","3,I","1","3,I","0","3,I","","","","","","","19640227",",3,I","","","7.6","3,,I,27,","","","8.9","3,,,I","",""
"TX000038759","1964-03","37.617","54.783","29.0","GYZYLETREK, TX","5","2,I","3","2,I","1","2,I","","","","","","","19640328",",2,I","","","29.7","2,,I,28,","","","45.1","2,,,I","",""
"TX000038759","1964-04","37.617","54.783","29.0","GYZYLETREK, TX","10",",I","6",",I","0",",I","","","","","","","19640423",",,I","","","7.6",",,I,23,","","","35.0",",,,I","",""
"TX000038759","1964-05","37.617","54.783","29.0","GYZYLETREK, TX","2","5,I","1","5,I","0","5,I","","","","","","","19640502",",5,I","","","3.2","5,,I,02,","","","4.0","5,,,I","",""
"TX000038759","1964-07","37.617","54.783","29.0","GYZYLETREK, TX","0",",I","0",",I","0",",I","","","","","","","19640731","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TX000038759","1964-08","37.617","54.783","29.0","GYZYLETREK, TX","1","2,I","0","2,I","0","2,I","","","","","","","19640818",",2,I","","","1.9","2,,I,18,","","","1.9","2,,,I","",""
"TX000038759","1964-09","37.617","54.783","29.0","GYZYLETREK, TX","1","1,I","1","1,I","0","1,I","","","","","","","19640915",",1,I","","","3.6","1,,I,15,","","","3.6","1,,,I","",""
"TX000038759","1964-10","37.617","54.783","29.0","GYZYLETREK, TX","3","1,I","0","1,I","0","1,I","","","","","","","19641006",",1,I","","","1.0","1,,I,06,","","","2.6","1,,,I","",""
"TX000038759","1964-11","37.617","54.783","29.0","GYZYLETREK, TX","6","1,I","3","1,I","0","1,I","","","","","","","19641110",",1,I","","","5.9","1,,I,10,","","","18.8","1,,,I","",""
"TX000038759","1964-12","37.617","54.783","29.0","GYZYLETREK, TX","3","1,I","3","1,I","0","1,I","","","","","","","19641218",",1,I","","","9.7","1,,I,18,","","","17.5","1,,,I","",""
"TX000038759","1965-01","37.617","54.783","29.0","GYZYLETREK, TX","7",",I","1",",I","0",",I","","","","","","","19650120",",,I","","","10.8",",,I,20,","","","19.0",",,,I","",""
"TX000038759","1965-02","37.617","54.783","29.0","GYZYLETREK, TX","5",",I","1",",I","0",",I","","","","","","","19650213",",,I","","","10.9",",,I,13,","","","15.1",",,,I","",""
"TX000038759","1965-03","37.617","54.783","29.0","GYZYLETREK, TX","6",",I","3",",I","0",",I","","","","","","","19650303",",,I","","","10.1",",,I,03,","","","26.4",",,,I","",""
"TX000038759","1965-04","37.617","54.783","29.0","GYZYLETREK, TX","4","1,I","2","1,I","0","1,I","","","","","","","19650402",",1,I","","","14.0","1,,I,02,","","","22.6","1,,,I","",""
"TX000038759","1965-05","37.617","54.783","29.0","GYZYLETREK, TX","3",",I","1",",I","1",",I","","","","","","","19650504",",,I","","","25.4",",,I,04,","","","26.6",",,,I","",""
"TX000038759","1965-06","37.617","54.783","29.0","GYZYLETREK, TX","2",",I","0",",I","0",",I","","","","","","","19650625",",,I","","","1.0",",,I,25,","","","2.0",",,,I","",""
"TX000038759","1965-07","37.617","54.783","29.0","GYZYLETREK, TX","2","1,I","0","1,I","0","1,I","","","","","","","19650711",",1,I","","","2.3","1,,I,11,","","","3.5","1,,,I","",""
"TX000038759","1965-08","37.617","54.783","29.0","GYZYLETREK, TX","0","1,I","0","1,I","0","1,I","","","","","","","19650831","+,1,I","","","0.0","1,,I,31,+","","","0.0","1,,,I","",""
"TX000038759","1965-09","37.617","54.783","29.0","GYZYLETREK, TX","3",",I","2",",I","0",",I","","","","","","","19650923",",,I","","","13.8",",,I,23,","","","23.4",",,,I","",""
"TX000038759","1965-10","37.617","54.783","29.0","GYZYLETREK, TX","6","1,I","2","1,I","0","1,I","","","","","","","19651026",",1,I","","","14.0","1,,I,26,","","","22.5","1,,,I","",""
"TX000038759","1965-11","37.617","54.783","29.0","GYZYLETREK, TX","3",",I","1",",I","0",",I","","","","","","","19651109",",,I","","","17.4",",,I,09,","","","18.7",",,,I","",""
"TX000038759","1965-12","37.617","54.783","29.0","GYZYLETREK, TX","3","1,I","2","1,I","0","1,I","","","","","","","19651218",",1,I","","","6.5","1,,I,18,","","","11.5","1,,,I","",""
"TX000038759","1966-02","37.617","54.783","29.0","GYZYLETREK, TX","3",",I","1",",I","0",",I","","","","","","","19660203",",,I","","","4.5",",,I,03,","","","5.4",",,,I","",""
"TX000038759","1966-03","37.617","54.783","29.0","GYZYLETREK, TX","6",",I","6",",I","0",",I","","","","","","","19660301",",,I","","","16.0",",,I,01,","","","44.2",",,,I","",""
"TX000038759","1966-04","37.617","54.783","29.0","GYZYLETREK, TX","10",",I","6",",I","0",",I","","","","","","","19660415",",,I","","","17.6",",,I,15,","","","46.9",",,,I","",""
"TX000038759","1966-05","37.617","54.783","29.0","GYZYLETREK, TX","8",",I","1",",I","0",",I","","","","","","","19660509",",,I","","","8.9",",,I,09,","","","15.3",",,,I","",""
"TX000038759","1966-06","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","0",",I","0",",I","","","","","","","19660620",",,I","","","0.5",",,I,20,","","","0.5",",,,I","",""
"TX000038759","1966-07","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","0",",I","0",",I","","","","","","","19660717",",,I","","","2.3",",,I,17,","","","2.3",",,,I","",""
"TX000038759","1966-08","37.617","54.783","29.0","GYZYLETREK, TX","0",",I","0",",I","0",",I","","","","","","","19660828","+,,I","","","0.0",",T,I,28,+","","","0.0",",T,,I","",""
"TX000038759","1966-09","37.617","54.783","29.0","GYZYLETREK, TX","4",",I","0",",I","0",",I","","","","","","","19660902",",,I","","","1.5",",,I,02,","","","3.9",",,,I","",""
"TX000038759","1966-10","37.617","54.783","29.0","GYZYLETREK, TX","4",",I","1",",I","0",",I","","","","","","","19661005",",,I","","","21.9",",,I,05,","","","24.6",",,,I","",""
"TX000038759","1966-11","37.617","54.783","29.0","GYZYLETREK, TX","0","1,I","0","1,I","0","1,I","","","","","","","19661118",",1,I","","","0.0","1,T,I,18,","","","0.0","1,T,,I","",""
"TX000038759","1966-12","37.617","54.783","29.0","GYZYLETREK, TX","4",",I","2",",I","0",",I","","","","","","","19661222",",,I","","","2.9",",,I,22,","","","7.0",",,,I","",""
"TX000038759","1967-01","37.617","54.783","29.0","GYZYLETREK, TX","2",",I","2",",I","0",",I","","","","","","","19670131",",,I","","","9.2",",,I,31,","","","17.8",",,,I","",""
"TX000038759","1967-02","37.617","54.783","29.0","GYZYLETREK, TX","7",",I","3",",I","0",",I","","","","","","","19670213",",,I","","","5.1",",,I,13,","","","17.2",",,,I","",""
"TX000038759","1967-03","37.617","54.783","29.0","GYZYLETREK, TX","9",",I","6",",I","0",",I","","","","","","","19670325",",,I","","","19.8",",,I,25,","","","57.1",",,,I","",""
"TX000038759","1967-04","37.617","54.783","29.0","GYZYLETREK, TX","4",",I","1",",I","0",",I","","","","","","","19670409",",,I","","","3.7",",,I,09,","","","7.2",",,,I","",""
"TX000038759","1967-05","37.617","54.783","29.0","GYZYLETREK, TX","3",",I","3",",I","0",",I","","","","","","","19670520",",,I","","","7.1",",,I,20,","","","13.2",",,,I","",""
"TX000038759","1967-06","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","0",",I","0",",I","","","","","","","19670620",",,I","","","0.7",",,I,20,","","","0.7",",,,I","",""
"TX000038759","1967-07","37.617","54.783","29.0","GYZYLETREK, TX","2",",I","1",",I","0",",I","","","","","","","19670703",",,I","","","2.5",",,I,03,","","","3.0",",,,I","",""
"TX000038759","1967-08","37.617","54.783","29.0","GYZYLETREK, TX","0",",I","0",",I","0",",I","","","","","","","19670831","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TX000038759","1967-09","37.617","54.783","29.0","GYZYLETREK, TX","2",",I","2",",I","0",",I","","","","","","","19670924",",,I","","","14.5",",,I,24,","","","18.8",",,,I","",""
"TX000038759","1967-10","37.617","54.783","29.0","GYZYLETREK, TX","5",",I","0",",I","0",",I","","","","","","","19671022",",,I","","","1.8",",,I,22,","","","4.5",",,,I","",""
"TX000038759","1967-11","37.617","54.783","29.0","GYZYLETREK, TX","8",",I","2",",I","0",",I","","","","","","","19671130",",,I","","","12.2",",,I,30,","","","28.7",",,,I","",""
"TX000038759","1967-12","37.617","54.783","29.0","GYZYLETREK, TX","5",",I","1",",I","0",",I","","","","","","","19671219",",,I","","","7.3",",,I,19,","","","11.7",",,,I","",""
"TX000038759","1968-01","37.617","54.783","29.0","GYZYLETREK, TX","8",",I","4",",I","0",",I","","","","","","","19680117",",,I","","","6.9",",,I,17,","","","20.6",",,,I","",""
"TX000038759","1968-02","37.617","54.783","29.0","GYZYLETREK, TX","6",",I","3",",I","0",",I","","","","","","","19680223",",,I","","","15.4",",,I,23,","","","26.9",",,,I","",""
"TX000038759","1968-03","37.617","54.783","29.0","GYZYLETREK, TX","10",",I","7",",I","0",",I","","","","","","","19680322",",,I","","","15.1",",,I,22,","","","59.2",",,,I","",""
"TX000038759","1968-04","37.617","54.783","29.0","GYZYLETREK, TX","7",",I","3",",I","1",",I","","","","","","","19680425",",,I","","","28.2",",,I,25,","","","56.1",",,,I","",""
"TX000038759","1968-05","37.617","54.783","29.0","GYZYLETREK, TX","3",",I","1",",I","0",",I","","","","","","","19680531",",,I","","","7.2",",,I,31,","","","9.7",",,,I","",""
"TX000038759","1968-06","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","0",",I","0",",I","","","","","","","19680606",",,I","","","1.9",",,I,06,","","","1.9",",,,I","",""
"TX000038759","1968-07","37.617","54.783","29.0","GYZYLETREK, TX","2",",I","1",",I","0",",I","","","","","","","19680712",",,I","","","7.8",",,I,12,","","","8.5",",,,I","",""
"TX000038759","1968-08","37.617","54.783","29.0","GYZYLETREK, TX","0","2,I","0","2,I","0","2,I","","","","","","","19680812",",2,I","","","0.0","2,T,I,12,","","","0.0","2,T,,I","",""
"TX000038759","1968-09","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","0",",I","0",",I","","","","","","","19680907",",,I","","","0.4",",,I,07,","","","0.4",",,,I","",""
"TX000038759","1968-10","37.617","54.783","29.0","GYZYLETREK, TX","3",",I","0",",I","0",",I","","","","","","","19681027",",,I","","","1.9",",,I,27,","","","3.4",",,,I","",""
"TX000038759","1968-11","37.617","54.783","29.0","GYZYLETREK, TX","4","1,I","2","1,I","0","1,I","","","","","","","19681121",",1,I","","","9.2","1,,I,21,","","","18.5","1,,,I","",""
"TX000038759","1968-12","37.617","54.783","29.0","GYZYLETREK, TX","11",",I","5",",I","0",",I","","","","","","","19681216",",,I","","","14.1",",,I,16,","","","47.3",",,,I","",""
"TX000038759","1969-01","37.617","54.783","29.0","GYZYLETREK, TX","7",",I","4",",I","0",",I","","","","","","","19690124",",,I","","","14.6",",,I,24,","","","43.2",",,,I","",""
"TX000038759","1969-02","37.617","54.783","29.0","GYZYLETREK, TX","7",",I","4",",I","0",",I","","","","","","","19690214",",,I","","","9.4",",,I,14,","","","28.2",",,,I","",""
"TX000038759","1969-03","37.617","54.783","29.0","GYZYLETREK, TX","10","1,I","5","1,I","0","1,I","","","","","","","19690321",",1,I","","","16.7","1,,I,21,","","","40.0","1,,,I","",""
"TX000038759","1969-04","37.617","54.783","29.0","GYZYLETREK, TX","8","1,I","2","1,I","1","1,I","","","","","","","19690414",",1,I","","","42.2","1,,I,14,","","","52.3","1,,,I","",""
"TX000038759","1969-05","37.617","54.783","29.0","GYZYLETREK, TX","8",",I","2",",I","0",",I","","","","","","","19690507",",,I","","","5.1",",,I,07,","","","15.2",",,,I","",""
"TX000038759","1969-06","37.617","54.783","29.0","GYZYLETREK, TX","0","1,I","0","1,I","0","1,I","","","","","","","19690616",",1,I","","","0.0","1,T,I,16,","","","0.0","1,T,,I","",""
"TX000038759","1969-07","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","0",",I","0",",I","","","","","","","19690706",",,I","","","2.4",",,I,06,","","","2.4",",,,I","",""
"TX000038759","1969-08","37.617","54.783","29.0","GYZYLETREK, TX","0","1,I","0","1,I","0","1,I","","","","","","","19690831","+,1,I","","","0.0","1,,I,31,+","","","0.0","1,,,I","",""
"TX000038759","1969-09","37.617","54.783","29.0","GYZYLETREK, TX","2","1,I","0","1,I","0","1,I","","","","","","","19690911",",1,I","","","1.5","1,,I,11,","","","2.1","1,,,I","",""
"TX000038759","1969-10","37.617","54.783","29.0","GYZYLETREK, TX","9",",I","2",",I","0",",I","","","","","","","19691014",",,I","","","12.1",",,I,14,","","","26.9",",,,I","",""
"TX000038759","1969-11","37.617","54.783","29.0","GYZYLETREK, TX","9",",I","6",",I","0",",I","","","","","","","19691116",",,I","","","8.2",",,I,16,","","","29.1",",,,I","",""
"TX000038759","1969-12","37.617","54.783","29.0","GYZYLETREK, TX","10",",I","5",",I","0",",I","","","","","","","19691203",",,I","","","7.5",",,I,03,","","","28.4",",,,I","",""
"TX000038759","1970-01","37.617","54.783","29.0","GYZYLETREK, TX","11",",I","8",",I","0",",I","","","","","","","19700128",",,I","","","18.4",",,I,28,","","","61.3",",,,I","",""
"TX000038759","1970-02","37.617","54.783","29.0","GYZYLETREK, TX","1","1,I","0","1,I","0","1,I","","","","","","","19700214",",1,I","","","2.4","1,,I,14,","","","2.4","1,,,I","",""
"TX000038759","1970-03","37.617","54.783","29.0","GYZYLETREK, TX","11",",I","5",",I","0",",I","","","","","","","19700305",",,I","","","18.7",",,I,05,","","","43.3",",,,I","",""
"TX000038759","1970-04","37.617","54.783","29.0","GYZYLETREK, TX","4",",I","3",",I","0",",I","","","","","","","19700409",",,I","","","10.5",",,I,09,","","","18.8",",,,I","",""
"TX000038759","1970-05","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","1",",I","0",",I","","","","","","","19700507",",,I","","","3.1",",,I,07,","","","3.1",",,,I","",""
"TX000038759","1970-06","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","0",",I","0",",I","","","","","","","19700610",",,I","","","0.7",",,I,10,","","","0.7",",,,I","",""
"TX000038759","1970-07","37.617","54.783","29.0","GYZYLETREK, TX","4",",I","0",",I","0",",I","","","","","","","19700724",",,I","","","2.0",",,I,24,","","","3.5",",,,I","",""
"TX000038759","1970-08","37.617","54.783","29.0","GYZYLETREK, TX","3",",I","0",",I","0",",I","","","","","","","19700808",",,I","","","2.3",",,I,08,","","","3.1",",,,I","",""
"TX000038759","1970-09","37.617","54.783","29.0","GYZYLETREK, TX","3",",I","1",",I","0",",I","","","","","","","19700912",",,I","","","3.7",",,I,12,","","","4.8",",,,I","",""
"TX000038759","1970-10","37.617","54.783","29.0","GYZYLETREK, TX","2",",I","1",",I","0",",I","","","","","","","19701009",",,I","","","5.2",",,I,09,","","","5.8",",,,I","",""
"TX000038759","1970-11","37.617","54.783","29.0","GYZYLETREK, TX","4",",I","1",",I","0",",I","","","","","","","19701113",",,I","","","5.0",",,I,13,","","","8.3",",,,I","",""
"TX000038759","1970-12","37.617","54.783","29.0","GYZYLETREK, TX","7",",I","3",",I","0",",I","","","","","","","19701214",",,I","","","5.2",",,I,14,","","","15.7",",,,I","",""
"TX000038759","1971-01","37.617","54.783","29.0","GYZYLETREK, TX","4",",I","0",",I","0",",I","","","","","","","19710114",",,I","","","1.5",",,I,14,","","","4.3",",,,I","",""
"TX000038759","1971-02","37.617","54.783","29.0","GYZYLETREK, TX","6",",I","3",",I","0",",I","","","","","","","19710214",",,I","","","5.9",",,I,14,","","","19.7",",,,I","",""
"TX000038759","1971-03","37.617","54.783","29.0","GYZYLETREK, TX","6","1,I","4","1,I","0","1,I","","","","","","","19710321",",1,I","","","16.0","1,,I,21,","","","34.6","1,,,I","",""
"TX000038759","1971-04","37.617","54.783","29.0","GYZYLETREK, TX","6",",I","3",",I","0",",I","","","","","","","19710426",",,I","","","4.8",",,I,26,","","","16.4",",,,I","",""
"TX000038759","1971-05","37.617","54.783","29.0","GYZYLETREK, TX","2",",I","0",",I","0",",I","","","","","","","19710520",",,I","","","0.4",",,I,20,","","","0.7",",,,I","",""
"TX000038759","1971-06","37.617","54.783","29.0","GYZYLETREK, TX","2",",I","0",",I","0",",I","","","","","","","19710619",",,I","","","2.1",",,I,19,","","","2.7",",,,I","",""
"TX000038759","1971-07","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","0",",I","0",",I","","","","","","","19710725",",,I","","","0.3",",,I,25,","","","0.3",",,,I","",""
"TX000038759","1971-08","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","0",",I","0",",I","","","","","","","19710820",",,I","","","0.7",",,I,20,","","","0.7",",,,I","",""
"TX000038759","1971-09","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","1",",I","0",",I","","","","","","","19710922",",,I","","","5.1",",,I,22,","","","5.1",",,,I","",""
"TX000038759","1971-10","37.617","54.783","29.0","GYZYLETREK, TX","5",",I","3",",I","0",",I","","","","","","","19711009",",,I","","","15.7",",,I,09,","","","27.9",",,,I","",""
"TX000038759","1971-11","37.617","54.783","29.0","GYZYLETREK, TX","4","5,I","3","5,I","0","5,I","","","","","","","19711119",",5,I","","","19.0","5,,I,19,","","","28.7","5,,,I","",""
"TX000038759","1971-12","37.617","54.783","29.0","GYZYLETREK, TX","6",",I","2",",I","0",",I","","","","","","","19711230",",,I","","","5.9",",,I,30,","","","13.0",",,,I","",""
"TX000038759","1972-01","37.617","54.783","29.0","GYZYLETREK, TX","11",",I","6",",I","0",",I","","","","","","","19720103",",,I","","","11.5",",,I,03,","","","33.6",",,,I","",""
"TX000038759","1972-02","37.617","54.783","29.0","GYZYLETREK, TX","7",",I","6",",I","0",",I","","","","","","","19720220",",,I","","","8.2",",,I,20,","","","33.2",",,,I","",""
"TX000038759","1972-03","37.617","54.783","29.0","GYZYLETREK, TX","10",",I","5",",I","0",",I","","","","","","","19720318",",,I","","","10.5",",,I,18,","","","33.5",",,,I","",""
"TX000038759","1972-04","37.617","54.783","29.0","GYZYLETREK, TX","4",",I","1",",I","1",",I","","","","","","","19720425",",,I","","","27.6",",,I,25,","","","29.4",",,,I","",""
"TX000038759","1972-05","37.617","54.783","29.0","GYZYLETREK, TX","11",",I","5",",I","1",",I","","","","","","","19720510",",,I","","","34.9",",,I,10,","","","90.2",",,,I","",""
"TX000038759","1972-06","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","0",",I","0",",I","","","","","","","19720627",",,I","","","1.8",",,I,27,","","","1.8",",,,I","",""
"TX000038759","1972-07","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","0",",I","0",",I","","","","","","","19720731",",,I","","","0.4",",,I,31,","","","0.4",",,,I","",""
"TX000038759","1972-08","37.617","54.783","29.0","GYZYLETREK, TX","4",",I","2",",I","0",",I","","","","","","","19720802",",,I","","","7.2",",,I,02,","","","12.2",",,,I","",""
"TX000038759","1972-09","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","1",",I","0",",I","","","","","","","19720910",",,I","","","3.1",",,I,10,","","","3.1",",,,I","",""
"TX000038759","1972-10","37.617","54.783","29.0","GYZYLETREK, TX","3",",I","1",",I","0",",I","","","","","","","19721030",",,I","","","6.7",",,I,30,","","","8.7",",,,I","",""
"TX000038759","1972-11","37.617","54.783","29.0","GYZYLETREK, TX","5",",I","2",",I","0",",I","","","","","","","19721108",",,I","","","10.0",",,I,08,","","","17.3",",,,I","",""
"TX000038759","1972-12","37.617","54.783","29.0","GYZYLETREK, TX","10","2,I","4","2,I","0","2,I","","","","","","","19721201",",2,I","","","9.4","2,,I,01,","","","30.7","2,,,I","",""
"TX000038759","1973-01","37.617","54.783","29.0","GYZYLETREK, TX","7",",I","3",",I","0",",I","","","","","","","19730102",",,I","","","10.5",",,I,02,","","","20.8",",,,I","",""
"TX000038759","1973-02","37.617","54.783","29.0","GYZYLETREK, TX","4",",I","4",",I","0",",I","","","","","","","19730201",",,I","","","13.5",",,I,01,","","","34.1",",,,I","",""
"TX000038759","1973-03","37.617","54.783","29.0","GYZYLETREK, TX","8",",I","6",",I","0",",I","","","","","","","19730317",",,I","","","13.8",",,I,17,","","","44.5",",,,I","",""
"TX000038759","1973-04","37.617","54.783","29.0","GYZYLETREK, TX","4",",I","2",",I","0",",I","","","","","","","19730406",",,I","","","3.5",",,I,06,","","","10.3",",,,I","",""
"TX000038759","1973-05","37.617","54.783","29.0","GYZYLETREK, TX","4",",I","2",",I","0",",I","","","","","","","19730525",",,I","","","6.1",",,I,25,","","","14.4",",,,I","",""
"TX000038759","1973-06","37.617","54.783","29.0","GYZYLETREK, TX","4",",I","3",",I","0",",I","","","","","","","19730607",",,I","","","4.1",",,I,07,","","","11.0",",,,I","",""
"TX000038759","1973-07","37.617","54.783","29.0","GYZYLETREK, TX","0",",I","0",",I","0",",I","","","","","","","19730724","+,,I","","","0.0",",T,I,24,+","","","0.0",",T,,I","",""
"TX000038759","1973-08","37.617","54.783","29.0","GYZYLETREK, TX","2",",I","2",",I","0",",I","","","","","","","19730830",",,I","","","9.1",",,I,30,","","","16.6",",,,I","",""
"TX000038759","1973-09","37.617","54.783","29.0","GYZYLETREK, TX","1","2,I","1","2,I","0","2,I","","","","","","","19730926",",2,I","","","7.5","2,,I,26,","","","7.5","2,,,I","",""
"TX000038759","1973-10","37.617","54.783","29.0","GYZYLETREK, TX","3",",I","0",",I","0",",I","","","","","","","19731027",",,I","","","2.0",",,I,27,","","","3.2",",,,I","",""
"TX000038759","1973-11","37.617","54.783","29.0","GYZYLETREK, TX","7",",I","5",",I","0",",I","","","","","","","19731120",",,I","","","8.6",",,I,20,","","","26.4",",,,I","",""
"TX000038759","1973-12","37.617","54.783","29.0","GYZYLETREK, TX","6","2,I","4","2,I","0","2,I","","","","","","","19731210",",2,I","","","10.0","2,,I,10,","","","27.8","2,,,I","",""
"TX000038759","1974-01","37.617","54.783","29.0","GYZYLETREK, TX","5",",I","3",",I","0",",I","","","","","","","19740116",",,I","","","5.2",",,I,16,","","","12.8",",,,I","",""
"TX000038759","1974-02","37.617","54.783","29.0","GYZYLETREK, TX","5",",I","4",",I","0",",I","","","","","","","19740216",",,I","","","7.8",",,I,16,","","","25.6",",,,I","",""
"TX000038759","1974-03","37.617","54.783","29.0","GYZYLETREK, TX","8",",I","4",",I","0",",I","","","","","","","19740304",",,I","","","15.5",",,I,04,","","","33.4",",,,I","",""
"TX000038759","1974-04","37.617","54.783","29.0","GYZYLETREK, TX","9",",I","6",",I","0",",I","","","","","","","19740411",",,I","","","11.0",",,I,11,","","","41.5",",,,I","",""
"TX000038759","1974-05","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","1",",I","1",",I","","","","","","","19740506",",,I","","","32.5",",,I,06,","","","32.5",",,,I","",""
"TX000038759","1974-06","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","0",",I","0",",I","","","","","","","19740629",",,I","","","0.5",",,I,29,","","","0.5",",,,I","",""
"TX000038759","1974-07","37.617","54.783","29.0","GYZYLETREK, TX","4",",I","2",",I","0",",I","","","","","","","19740708",",,I","","","4.7",",,I,08,","","","8.5",",,,I","",""
"TX000038759","1974-08","37.617","54.783","29.0","GYZYLETREK, TX","2",",I","2",",I","0",",I","","","","","","","19740826",",,I","","","8.0",",,I,26,","","","11.9",",,,I","",""
"TX000038759","1974-09","37.617","54.783","29.0","GYZYLETREK, TX","6",",I","2",",I","0",",I","","","","","","","19740913",",,I","","","20.7",",,I,13,","","","27.1",",,,I","",""
"TX000038759","1974-10","37.617","54.783","29.0","GYZYLETREK, TX","0",",I","0",",I","0",",I","","","","","","","19741031","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TX000038759","1974-11","37.617","54.783","29.0","GYZYLETREK, TX","3",",I","2",",I","0",",I","","","","","","","19741127",",,I","","","23.2",",,I,27,","","","28.4",",,,I","",""
"TX000038759","1974-12","37.617","54.783","29.0","GYZYLETREK, TX","4",",I","3",",I","0",",I","","","","","","","19741213",",,I","","","14.1",",,I,13,","","","24.4",",,,I","",""
"TX000038759","1975-01","37.617","54.783","29.0","GYZYLETREK, TX","9",",I","4",",I","0",",I","","","","","","","19750112",",,I","","","4.5",",,I,12,","","","19.4",",,,I","",""
"TX000038759","1975-02","37.617","54.783","29.0","GYZYLETREK, TX","5",",I","3",",I","0",",I","","","","","","","19750222",",,I","","","19.2",",,I,22,","","","30.7",",,,I","",""
"TX000038759","1975-03","37.617","54.783","29.0","GYZYLETREK, TX","6",",I","2",",I","0",",I","","","","","","","19750319",",,I","","","6.6",",,I,19,","","","14.9",",,,I","",""
"TX000038759","1975-04","37.617","54.783","29.0","GYZYLETREK, TX","4",",I","3",",I","0",",I","","","","","","","19750424",",,I","","","17.0",",,I,24,","","","28.7",",,,I","",""
"TX000038759","1975-05","37.617","54.783","29.0","GYZYLETREK, TX","6",",I","2",",I","0",",I","","","","","","","19750508",",,I","","","4.1",",,I,08,","","","9.5",",,,I","",""
"TX000038759","1975-06","37.617","54.783","29.0","GYZYLETREK, TX","3",",I","1",",I","1",",I","","","","","","","19750603",",,I","","","27.0",",,I,03,","","","29.1",",,,I","",""
"TX000038759","1975-07","37.617","54.783","29.0","GYZYLETREK, TX","0",",I","0",",I","0",",I","","","","","","","19750731","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TX000038759","1975-08","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","0",",I","0",",I","","","","","","","19750816",",,I","","","1.5",",,I,16,","","","1.5",",,,I","",""
"TX000038759","1975-09","37.617","54.783","29.0","GYZYLETREK, TX","0","2,I","0","2,I","0","2,I","","","","","","","19750926",",2,I","","","0.1","2,,I,26,","","","0.1","2,,,I","",""
"TX000038759","1975-10","37.617","54.783","29.0","GYZYLETREK, TX","4",",I","2",",I","0",",I","","","","","","","19751016",",,I","","","6.4",",,I,16,","","","13.0",",,,I","",""
"TX000038759","1975-11","37.617","54.783","29.0","GYZYLETREK, TX","6",",I","3",",I","1",",I","","","","","","","19751129",",,I","","","48.2",",,I,29,","","","67.1",",,,I","",""
"TX000038759","1975-12","37.617","54.783","29.0","GYZYLETREK, TX","5",",I","4",",I","0",",I","","","","","","","19751219",",,I","","","5.6",",,I,19,","","","21.9",",,,I","",""
"TX000038759","1976-01","37.617","54.783","29.0","GYZYLETREK, TX","4","1,I","0","1,I","0","1,I","","","","","","","19760101",",1,I","","","0.8","1,,I,01,","","","2.2","1,,,I","",""
