"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00031295","2008-12","53.467","125.817","370.0","MAGDAGACI, RS","","","","","","","31",",","","","","","26","5,S","0","5,S","0","5,S","","","20081222","+,,S","","","20081202",",5,S","","","399",",,S,22,+","","","-10.5","5,S,02,","","","","","-20.30","5,,,S","",""
"RSM00031295","2009-01","53.467","125.817","370.0","MAGDAGACI, RS","","","","","","","31",",","","","","","31",",S","0",",S","0",",S","","","20090131","+,,S","","","20090103",",,S","","","419",",,S,31,+","","","-10.9",",S,03,","","","","","-18.71",",,,S","",""
"RSM00031295","2009-02","53.467","125.817","370.0","MAGDAGACI, RS","","","","","","","28",",","","","","","28",",S","0",",S","0",",S","","","20090216","+,,S","","","20090226",",,S","","","450",",,S,16,+","","","-11.1",",S,26,","","","","","-16.15",",,,S","",""
"RSM00031295","2009-03","53.467","125.817","370.0","MAGDAGACI, RS","","","","","","","31",",","","","","","26","1,S","0","1,S","0","1,S","","","20090314","+,,S","","","20090330",",1,S","","","551",",,S,14,+","","","8.3","1,S,30,","","","","","-5.54","1,,,S","",""
"RSM00031295","2009-04","53.467","125.817","370.0","MAGDAGACI, RS","","","","","","","","","","","","","3",",S","2",",S","0",",S","","","","","","","20090429",",,S","","","","","","","24.5",",S,29,","","","","","9.03",",,,S","",""
"RSM00031295","2009-05","53.467","125.817","370.0","MAGDAGACI, RS","","","","","","","","","","","","","0","2,S","9","2,S","0","2,S","","","","","","","20090520",",2,S","","","","","","","29.3","2,S,20,","","","","","17.96","2,,,S","",""
"RSM00031295","2009-06","53.467","125.817","370.0","MAGDAGACI, RS","","","","","","","","","","","","","0","2,S","16","2,S","0","2,S","","","","","","","20090614",",2,S","","","","","","","25.7","2,S,14,","","","","","20.75","2,,,S","",""
"RSM00031295","2009-07","53.467","125.817","370.0","MAGDAGACI, RS","","","","","","","","","","","","","0",",S","27",",S","0",",S","","","","","","","20090705",",,S","","","","","","","32.0",",S,05,","","","","","25.79",",,,S","",""
"RSM00031295","2009-08","53.467","125.817","370.0","MAGDAGACI, RS","","","","","","","","","","","","","0",",S","19",",S","0",",S","","","","","","","20090801",",,S","","","","","","","27.7",",S,01,","","","","","22.21",",,,S","",""
"RSM00031295","2009-09","53.467","125.817","370.0","MAGDAGACI, RS","","","","","","","","","","","","","0","2,S","2","2,S","0","2,S","","","","","","","20090904",",2,S","","","","","","","22.8","2,S,04,","","","","","15.67","2,,,S","",""
"RSM00031295","2009-10","53.467","125.817","370.0","MAGDAGACI, RS","","","","","","","","","","","","","6",",S","0",",S","0",",S","","","","","","","20091008",",,S","","","","","","","17.7",",S,08,","","","","","5.26",",,,S","",""
"RSM00031295","2009-11","53.467","125.817","370.0","MAGDAGACI, RS","","","","","","","29",",","","","","","29",",S","0",",S","0",",S","","","20091129",",,S","","","20091105",",,S","","","71",",,S,29,","","","0.7",",S,05,","","","","","-12.87",",,,S","",""
"RSM00031295","2009-12","53.467","125.817","370.0","MAGDAGACI, RS","","","","","","","30","1,","","","","","28","3,S","0","3,S","0","3,S","","","20091231",",1,S","","","20091218",",3,S","","","211","1,,S,31,","","","-9.9","3,S,18,","","","","","-19.23","3,,,S","",""
"RSM00031295","2010-01","53.467","125.817","370.0","MAGDAGACI, RS","","","","","","","31",",","","","","","30","1,S","0","1,S","0","1,S","","","20100102","+,,S","","","20100106",",1,S","","","221",",,S,02,+","","","-6.9","1,S,06,","","","","","-17.44","1,,,S","",""
"RSM00031295","2010-02","53.467","125.817","370.0","MAGDAGACI, RS","","","","","","","28",",","","","","","28",",S","0",",S","0",",S","","","20100228","+,,S","","","20100206",",,S","","","221",",,S,28,+","","","-10.4",",S,06,","","","","","-14.58",",,,S","",""
"RSM00031295","2010-03","53.467","125.817","370.0","MAGDAGACI, RS","","","","","","","31",",","","","","","28","1,S","0","1,S","0","1,S","","","20100305","+,,S","","","20100329",",1,S","","","221",",,S,05,+","","","3.1","1,S,29,","","","","","-6.18","1,,,S","",""
"RSM00031295","2010-04","53.467","125.817","370.0","MAGDAGACI, RS","","","","","","","","","","","","","10",",S","0",",S","0",",S","","","","","","","20100425",",,S","","","","","","","17.2",",S,25,","","","","","6.04",",,,S","",""
"RSM00031295","2010-05","53.467","125.817","370.0","MAGDAGACI, RS","","","","","","","","","","","","","0",",S","14",",S","0",",S","","","","","","","20100523",",,S","","","","","","","30.3",",S,23,","","","","","19.60",",,,S","",""
"RSM00031295","2010-06","53.467","125.817","370.0","MAGDAGACI, RS","","","","","","","","","","","","","0","2,S","25","2,S","7","2,S","","","","","","","20100623",",2,S","","","","","","","35.2","2,S,23,","","","","","28.44","2,,,S","",""
"RSM00031295","2010-07","53.467","125.817","370.0","MAGDAGACI, RS","","","","","","","","","","","","","0","2,S","23","2,S","0","2,S","","","","","","","20100724",",2,S","","","","","","","31.5","2,S,24,","","","","","24.30","2,,,S","",""
"RSM00031295","2010-08","53.467","125.817","370.0","MAGDAGACI, RS","","","","","","","","","","","","","0","1,S","24","1,S","0","1,S","","","","","","","20100826",",1,S","","","","","","","30.5","1,S,26,","","","","","23.76","1,,,S","",""
"RSM00031295","2010-09","53.467","125.817","370.0","MAGDAGACI, RS","","","","","","","","","","","","","0",",S","10",",S","0",",S","","","","","","","20100905",",,S","","","","","","","28.2",",S,05,","","","","","16.89",",,,S","",""
"RSM00031295","2010-10","53.467","125.817","370.0","MAGDAGACI, RS","","","","","","","","","","","","","9",",S","0",",S","0",",S","","","","","","","20101005",",,S","","","","","","","18.0",",S,05,","","","","","3.57",",,,S","",""
"RSM00031295","2010-11","53.467","125.817","370.0","MAGDAGACI, RS","","","","","","","30",",","","","","","28",",S","0",",S","0",",S","","","20101130",",,S","","","20101106",",,S","","","300",",,S,30,","","","0.4",",S,06,","","","","","-8.66",",,,S","",""
"RSM00031295","2010-12","53.467","125.817","370.0","MAGDAGACI, RS","","","","","","","31",",","","","","","27","4,S","0","4,S","0","4,S","","","20101230","+,,S","","","20101229",",4,S","","","340",",,S,30,+","","","-3.5","4,S,29,","","","","","-19.19","4,,,S","",""
"RSM00031295","2011-01","53.467","125.817","370.0","MAGDAGACI, RS","","","","","","","31",",","","","","","31",",S","0",",S","0",",S","","","20110124",",,S","","","20110131",",,S","","","340",",,S,24,","","","-6.1",",S,31,","","","","","-15.35",",,,S","",""
"RSM00031295","2011-02","53.467","125.817","370.0","MAGDAGACI, RS","","","","","","","27","1,","","","","","27","1,S","0","1,S","0","1,S","","","20110228","+,1,S","","","20110222",",1,S","","","399","1,,S,28,+","","","-4.8","1,S,22,","","","","","-11.73","1,,,S","",""
"RSM00031295","2011-03","53.467","125.817","370.0","MAGDAGACI, RS","","","","","","","30","1,","","","","","25",",S","0",",S","0",",S","","","20110302","+,1,S","","","20110328",",,S","","","399","1,,S,02,+","","","10.4",",S,28,","","","","","-2.95",",,,S","",""
"RSM00031295","2011-04","53.467","125.817","370.0","MAGDAGACI, RS","","","","","","","","","","","","","3",",S","0",",S","0",",S","","","","","","","20110429",",,S","","","","","","","18.2",",S,29,","","","","","7.80",",,,S","",""
"RSM00031295","2011-05","53.467","125.817","370.0","MAGDAGACI, RS","","","","","","","","","","","","","0","1,S","9","1,S","0","1,S","","","","","","","20110504",",1,S","","","","","","","23.4","1,S,04,","","","","","18.37","1,,,S","",""
"RSM00031295","2011-06","53.467","125.817","370.0","MAGDAGACI, RS","","","","","","","","","","","","","0",",S","24",",S","1",",S","","","","","","","20110627",",,S","","","","","","","33.8",",S,27,","","","","","24.33",",,,S","",""
"RSM00031295","2011-07","53.467","125.817","370.0","MAGDAGACI, RS","","","","","","","","","","","","","0","1,S","30","1,S","8","1,S","","","","","","","20110718",",1,S","","","","","","","35.5","1,S,18,","","","","","29.84","1,,,S","",""
"RSM00031295","2011-08","53.467","125.817","370.0","MAGDAGACI, RS","","","","","","","","","","","","","0",",S","27",",S","0",",S","","","","","","","20110828",",,S","","","","","","","30.8",",S,28,","","","","","24.41",",,,S","",""
"RSM00031295","2011-09","53.467","125.817","370.0","MAGDAGACI, RS","","","","","","","","","","","","","0","1,S","2","1,S","0","1,S","","","","","","","20110911",",1,S","","","","","","","25.8","1,S,11,","","","","","13.83","1,,,S","",""
"RSM00031295","2011-10","53.467","125.817","370.0","MAGDAGACI, RS","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","20111008",",1,S","","","","","","","16.0","1,S,08,","","","","","8.73","1,,,S","",""
"RSM00031295","2011-11","53.467","125.817","370.0","MAGDAGACI, RS","","","","","","","30",",","","","","","23",",S","0",",S","0",",S","","","20111102",",,S","","","20111107",",,S","","","89",",,S,02,","","","3.3",",S,07,","","","","","-7.96",",,,S","",""
"RSM00031295","2011-12","53.467","125.817","370.0","MAGDAGACI, RS","","","","","","","30","1,","","","","","28","3,S","0","3,S","0","3,S","","","20111231","+,1,S","","","20111210",",3,S","","","109","1,,S,31,+","","","-9.4","3,S,10,","","","","","-16.89","3,,,S","",""
"RSM00031295","2012-01","53.467","125.817","370.0","MAGDAGACI, RS","","","","","","","31",",","","","","","30","1,S","0","1,S","0","1,S","","","20120131","+,,S","","","20120103",",1,S","","","130",",,S,31,+","","","-11.9","1,S,03,","","","","","-19.91","1,,,S","",""
"RSM00031295","2012-02","53.467","125.817","370.0","MAGDAGACI, RS","","","","","","","29",",","","","","","28","1,S","0","1,S","0","1,S","","","20120224","+,,S","","","20120223",",1,S","","","160",",,S,24,+","","","-8.3","1,S,23,","","","","","-13.76","1,,,S","",""
"RSM00031295","2012-03","53.467","125.817","370.0","MAGDAGACI, RS","","","","","","","24","5,","","","","","23","2,S","0","2,S","0","2,S","","","20120304","+,5,S","","","20120328",",2,S","","","130","5,,S,04,+","","","6.8","2,S,28,","","","","","-5.65","2,,,S","",""
"RSM00031295","2012-04","53.467","125.817","370.0","MAGDAGACI, RS","","","","","","","","","","","","","5","1,S","0","1,S","0","1,S","","","","","","","20120419",",1,S","","","","","","","19.1","1,S,19,","","","","","7.36","1,,,S","",""
"RSM00031295","2012-05","53.467","125.817","370.0","MAGDAGACI, RS","","","","","","","","","","","","","0","1,S","10","1,S","0","1,S","","","","","","","20120531",",1,S","","","","","","","29.2","1,S,31,","","","","","18.77","1,,,S","",""
"RSM00031295","2012-06","53.467","125.817","370.0","MAGDAGACI, RS","","","","","","","","","","","","","0","1,S","23","1,S","2","1,S","","","","","","","20120621",",1,S","","","","","","","33.5","1,S,21,","","","","","26.39","1,,,S","",""
"RSM00031295","2012-07","53.467","125.817","370.0","MAGDAGACI, RS","","","","","","","","","","","","","0",",S","30",",S","0",",S","","","","","","","20120708",",,S","","","","","","","31.6",",S,08,","","","","","27.46",",,,S","",""
"RSM00031295","2012-08","53.467","125.817","370.0","MAGDAGACI, RS","","","","","","","","","","","","","0",",S","18",",S","0",",S","","","","","","","20120805",",,S","","","","","","","31.4",",S,05,","","","","","22.29",",,,S","",""
"RSM00031295","2012-09","53.467","125.817","370.0","MAGDAGACI, RS","8",",S","5",",S","0",",S","","","","","","","0","1,S","6","1,S","0","1,S","","","","","20120901",",,S","20120916",",1,S","","","","","24.1",",,S,01,","26.5","1,S,16,","52.0",",,,S","","","17.06","1,,,S","",""
"RSM00031295","2012-10","53.467","125.817","370.0","MAGDAGACI, RS","11","2,S","4","2,S","0","2,S","","","","","","","10","2,S","0","2,S","0","2,S","","","","","20121009",",2,S","20121003",",2,S","","","","","10.9","2,,S,09,","17.4","2,S,03,","26.2","2,,,S","","","2.84","2,,,S","",""
"RSM00031295","2012-11","53.467","125.817","370.0","MAGDAGACI, RS","5",",S","3",",S","0",",S","30",",","","","","","30",",S","0",",S","0",",S","","","20121122","+,,S","20121111",",,S","20121109",",,S","","","150",",,S,22,+","3.6",",,S,11,","-0.2",",S,09,","11.7",",,,S","","","-8.07",",,,S","",""
"RSM00031295","2012-12","53.467","125.817","370.0","MAGDAGACI, RS","9",",S","2",",S","0",",S","31",",","","","","","29","2,S","0","2,S","0","2,S","","","20121225",",,S","20121206",",,S","20121208",",2,S","","","211",",,S,25,","5.1",",,S,06,","-4.9","2,S,08,","12.0",",,,S","","","-18.37","2,,,S","",""
"RSM00031295","2013-01","53.467","125.817","370.0","MAGDAGACI, RS","7",",S","1",",S","0",",S","31",",","","","","","31",",S","0",",S","0",",S","","","20130131",",,S","20130130",",,S","20130120",",,S","","","259",",,S,31,","4.1",",,S,30,","-14.0",",S,20,","8.7",",,,S","","","-19.37",",,,S","",""
"RSM00031295","2013-02","53.467","125.817","370.0","MAGDAGACI, RS","6",",S","0",",S","0",",S","28",",","","","","","28",",S","0",",S","0",",S","","","20130228",",,S","20130217",",,S","20130228",",,S","","","279",",,S,28,","1.8",",,S,17,","-6.0",",S,28,","6.9",",,,S","","","-13.74",",,,S","",""
"RSM00031295","2013-03","53.467","125.817","370.0","MAGDAGACI, RS","5",",S","2",",S","0",",S","31",",","","","","","31",",S","0",",S","0",",S","","","20130312",",,S","20130317","+,,S","20130329",",,S","","","310",",,S,12,","3.0",",,S,17,+","-0.3",",S,29,","9.3",",,,S","","","-6.85",",,,S","",""
"RSM00031295","2013-04","53.467","125.817","370.0","MAGDAGACI, RS","6","1,S","1","1,S","0","1,S","","","","","","","4",",S","0",",S","0",",S","","","","","20130402",",1,S","20130430",",,S","","","","","4.1","1,,S,02,","18.2",",S,30,","8.1","1,,,S","","","6.81",",,,S","",""
"RSM00031295","2013-05","53.467","125.817","370.0","MAGDAGACI, RS","15","1,S","9","1,S","0","1,S","","","","","","","0","1,S","10","1,S","0","1,S","","","","","20130529",",1,S","20130515",",1,S","","","","","24.9","1,,S,29,","24.0","1,S,15,","93.7","1,,,S","","","18.16","1,,,S","",""
"RSM00031295","2013-06","53.467","125.817","370.0","MAGDAGACI, RS","13","2,S","7","2,S","2","2,S","","","","","","","0","1,S","25","1,S","1","1,S","","","","","20130627",",2,S","20130624",",1,S","","","","","55.1","2,,S,27,","32.3","1,S,24,","158.3","2,,,S","","","24.35","1,,,S","",""
"RSM00031295","2013-07","53.467","125.817","370.0","MAGDAGACI, RS","21","1,S","19","1,S","5","1,S","","","","","","","0",",S","25",",S","0",",S","","","","","20130728",",1,S","20130701",",,S","","","","","54.1","1,,S,28,","29.6",",S,01,","350.4","1,,,S","","","24.09",",,,S","",""
"RSM00031295","2013-08","53.467","125.817","370.0","MAGDAGACI, RS","18","1,S","12","1,S","2","1,S","","","","","","","0","1,S","20","1,S","0","1,S","","","","","20130810",",1,S","20130821",",1,S","","","","","53.1","1,,S,10,","26.7","1,S,21,","199.6","1,,,S","","","22.28","1,,,S","",""
"RSM00031295","2013-09","53.467","125.817","370.0","MAGDAGACI, RS","9","1,S","7","1,S","1","1,S","","","","","","","0",",S","9",",S","0",",S","","","","","20130922",",1,S","20130909",",,S","","","","","29.0","1,,S,22,","26.6",",S,09,","58.0","1,,,S","","","15.46",",,,S","",""
"RSM00031295","2013-10","53.467","125.817","370.0","MAGDAGACI, RS","3","1,S","0","1,S","0","1,S","","","","","","","3","1,S","0","1,S","0","1,S","","","","","20131007",",1,S","20131021","+,1,S","","","","","1.5","1,,S,07,","9.8","1,S,21,+","2.8","1,,,S","","","4.98","1,,,S","",""
"RSM00031295","2013-11","53.467","125.817","370.0","MAGDAGACI, RS","7",",S","4",",S","0",",S","","","","","","","24","1,S","0","1,S","0","1,S","","","","","20131122",",,S","20131104",",1,S","","","","","5.1",",,S,22,","7.9","1,S,04,","16.7",",,,S","","","-4.52","1,,,S","",""
"RSM00031295","2013-12","53.467","125.817","370.0","MAGDAGACI, RS","8",",S","1",",S","0",",S","31",",","","","","","29","2,S","0","2,S","0","2,S","","","20131231","+,,S","20131204",",,S","20131215",",2,S","","","150",",,S,31,+","6.1",",,S,04,","-6.0","2,S,15,","8.6",",,,S","","","-12.52","2,,,S","",""
"RSM00031295","2014-01","53.467","125.817","370.0","MAGDAGACI, RS","5","2,S","0","2,S","0","2,S","30","1,","","","","","29","2,S","0","2,S","0","2,S","","","20140131","+,1,S","20140117",",2,S","20140124","+,2,S","","","180","1,,S,31,+","1.5","2,,S,17,","-11.1","2,S,24,+","4.4","2,,,S","","","-18.99","2,,,S","",""
"RSM00031295","2014-02","53.467","125.817","370.0","MAGDAGACI, RS","1","2,S","1","2,S","0","2,S","28",",","","","","","28",",S","0",",S","0",",S","","","20140228","+,,S","20140226",",2,S","20140223",",,S","","","180",",,S,28,+","6.1","2,,S,26,","-0.1",",S,23,","6.1","2,,,S","","","-13.65",",,,S","",""
"RSM00031295","2014-03","53.467","125.817","370.0","MAGDAGACI, RS","0","1,S","0","1,S","0","1,S","","","","","","","12",",S","0",",S","0",",S","","","","","20140331","+,1,S","20140323",",,S","","","","","0.0","1,,S,31,+","10.7",",S,23,","0.0","1,,,S","","","0.24",",,,S","",""
"RSM00031295","2014-04","53.467","125.817","370.0","MAGDAGACI, RS","2",",S","0",",S","0",",S","","","","","","","0",",S","7",",S","0",",S","","","","","20140426",",,S","20140429",",,S","","","","","0.8",",,S,26,","29.3",",S,29,","1.1",",,,S","","","14.23",",,,S","",""
"RSM00031295","2014-05","53.467","125.817","370.0","MAGDAGACI, RS","10",",S","6",",S","1",",S","","","","","","","0",",S","9",",S","0",",S","","","","","20140523",",,S","20140510",",,S","","","","","34.0",",,S,23,","26.9",",S,10,","66.6",",,,S","","","18.14",",,,S","",""
"RSM00031295","2014-06","53.467","125.817","370.0","MAGDAGACI, RS","5",",S","2",",S","0",",S","","","","","","","0","1,S","26","1,S","3","1,S","","","","","20140605",",,S","20140623",",1,S","","","","","16.0",",,S,05,","36.1","1,S,23,","20.4",",,,S","","","26.91","1,,,S","",""
"RSM00031295","2014-07","53.467","125.817","370.0","MAGDAGACI, RS","14",",S","10",",S","0",",S","","","","","","","0",",S","28",",S","0",",S","","","","","20140704",",,S","20140701",",,S","","","","","23.1",",,S,04,","31.7",",S,01,","126.3",",,,S","","","26.00",",,,S","",""
"RSM00031295","2014-08","53.467","125.817","370.0","MAGDAGACI, RS","6",",S","1",",S","1",",S","","","","","","","0",",S","29",",S","0",",S","","","","","20140827",",,S","20140822",",,S","","","","","55.1",",,S,27,","32.1",",S,22,","59.7",",,,S","","","27.41",",,,S","",""
"RSM00031295","2014-09","53.467","125.817","370.0","MAGDAGACI, RS","6",",S","4",",S","1",",S","","","","","","","0",",S","9",",S","0",",S","","","","","20140909",",,S","20140907",",,S","","","","","37.1",",,S,09,","28.0",",S,07,","52.3",",,,S","","","18.05",",,,S","",""
"RSM00031295","2014-10","53.467","125.817","370.0","MAGDAGACI, RS","7","1,S","3","1,S","0","1,S","","","","","","","11","1,S","0","1,S","0","1,S","","","","","20141019",",1,S","20141005",",1,S","","","","","15.0","1,,S,19,","11.6","1,S,05,","33.1","1,,,S","","","2.27","1,,,S","",""
"RSM00031295","2014-11","53.467","125.817","370.0","MAGDAGACI, RS","6",",S","2",",S","0",",S","30",",","","","","","29",",S","0",",S","0",",S","","","20141127",",,S","20141126",",,S","20141108",",,S","","","201",",,S,27,","6.1",",,S,26,","1.5",",S,08,","14.7",",,,S","","","-7.87",",,,S","",""
"RSM00031295","2014-12","53.467","125.817","370.0","MAGDAGACI, RS","5","1,S","2","1,S","0","1,S","31",",","","","","","29","2,S","0","2,S","0","2,S","","","20141211","+,,S","20141202",",1,S","20141225",",2,S","","","201",",,S,11,+","4.3","1,,S,02,","-8.0","2,S,25,","9.5","1,,,S","","","-18.25","2,,,S","",""
"RSM00031295","2015-01","53.467","125.817","370.0","MAGDAGACI, RS","6","1,S","1","1,S","0","1,S","31",",","","","","","29","2,S","0","2,S","0","2,S","","","20150131","+,,S","20150105",",1,S","20150113",",2,S","","","231",",,S,31,+","3.8","1,,S,05,","-9.6","2,S,13,","6.9","1,,,S","","","-14.89","2,,,S","",""
"RSM00031295","2015-02","53.467","125.817","370.0","MAGDAGACI, RS","9",",S","2",",S","0",",S","27","1,","","","","","28",",S","0",",S","0",",S","","","20150225","+,1,S","20150222",",,S","20150211",",,S","","","290","1,,S,25,+","4.1",",,S,22,","-2.3",",S,11,","13.0",",,,S","","","-8.42",",,,S","",""
"RSM00031295","2015-03","53.467","125.817","370.0","MAGDAGACI, RS","8",",S","2",",S","0",",S","31",",","","","","","14","1,S","0","1,S","0","1,S","","","20150309","+,,S","20150330",",,S","20150326",",1,S","","","351",",,S,09,+","5.1",",,S,30,","8.4","1,S,26,","12.5",",,,S","","","-1.39","1,,,S","",""
"RSM00031295","2015-04","53.467","125.817","370.0","MAGDAGACI, RS","9","4,S","5","4,S","0","4,S","","","","","","","6","2,S","0","2,S","0","2,S","","","","","20150419",",4,S","20150428",",2,S","","","","","10.4","4,,S,19,","21.0","2,S,28,","29.9","4,,,S","","","6.40","2,,,S","",""
"RSM00031295","2015-05","53.467","125.817","370.0","MAGDAGACI, RS","14","3,S","8","3,S","0","3,S","","","","","","","0","5,S","5","5,S","0","5,S","","","","","20150515",",3,S","20150527","+,5,S","","","","","11.9","3,,S,15,","23.0","5,S,27,+","55.5","3,,,S","","","15.13","5,,,S","",""
"RSM00031295","2015-06","53.467","125.817","370.0","MAGDAGACI, RS","8","4,S","6","4,S","0","4,S","","","","","","","","","","","","","","","","","20150624",",4,S","","","","","","","14.0","4,,S,24,","","","41.0","4,,,S","","","","","",""
"RSM00031295","2015-07","53.467","125.817","370.0","MAGDAGACI, RS","","","","","","","","","","","","","0","4,S","25","4,S","8","4,S","","","","","","","20150709",",4,S","","","","","","","35.3","4,S,09,","","","","","28.51","4,,,S","",""
"RSM00031295","2015-08","53.467","125.817","370.0","MAGDAGACI, RS","13","4,S","9","4,S","0","4,S","","","","","","","0","4,S","25","4,S","2","4,S","","","","","20150817",",4,S","20150811",",4,S","","","","","23.1","4,,S,17,","33.0","4,S,11,","118.9","4,,,S","","","26.39","4,,,S","",""
"RSM00031295","2015-09","53.467","125.817","370.0","MAGDAGACI, RS","5","1,S","4","1,S","0","1,S","","","","","","","0",",S","4",",S","0",",S","","","","","20150909",",1,S","20150916",",,S","","","","","10.7","1,,S,09,","29.5",",S,16,","26.0","1,,,S","","","17.11",",,,S","",""
"RSM00031295","2015-11","53.467","125.817","370.0","MAGDAGACI, RS","4","5,S","1","5,S","0","5,S","28","2,","","","","","23","4,S","0","4,S","0","4,S","","","20151115",",2,S","20151114",",5,S","20151102",",4,S","","","201","2,,S,15,","10.9","5,,S,14,","5.0","4,S,02,","14.4","5,,,S","","","-10.23","4,,,S","",""
"RSM00031295","2015-12","53.467","125.817","370.0","MAGDAGACI, RS","7","3,S","1","3,S","0","3,S","31",",","","","","","26","5,S","0","5,S","0","5,S","","","20151231","+,,S","20151217",",3,S","20151204",",5,S","","","221",",,S,31,+","4.1","3,,S,17,","-9.4","5,S,04,","8.7","3,,,S","","","-16.30","5,,,S","",""
"RSM00031295","2016-01","53.467","125.817","370.0","MAGDAGACI, RS","2","5,S","0","5,S","0","5,S","29","2,","","","","","29","2,S","0","2,S","0","2,S","","","20160131","+,2,S","20160120",",5,S","20160124","+,2,S","","","231","2,,S,31,+","1.3","5,,S,20,","-8.1","2,S,24,+","2.1","5,,,S","","","-16.61","2,,,S","",""
"RSM00031295","2016-02","53.467","125.817","370.0","MAGDAGACI, RS","3",",S","2",",S","0",",S","29",",","","","","","27","2,S","0","2,S","0","2,S","","","20160212",",,S","20160212",",,S","20160202",",2,S","","","419",",,S,12,","6.4",",,S,12,","-7.9","2,S,02,","12.8",",,,S","","","-14.47","2,,,S","",""
"RSM00031295","2016-03","53.467","125.817","370.0","MAGDAGACI, RS","6","3,S","2","3,S","0","3,S","27","1,","","","","","15","3,S","0","3,S","0","3,S","","","20160316",",1,S","20160315",",3,S","20160325",",3,S","","","330","1,,S,16,","4.1","3,,S,15,","11.0","3,S,25,","12.4","3,,,S","","","-2.22","3,,,S","",""
"RSM00031295","2016-04","53.467","125.817","370.0","MAGDAGACI, RS","6","5,S","4","5,S","0","5,S","","","","","","","2","4,S","0","4,S","0","4,S","","","","","20160401",",5,S","20160430",",4,S","","","","","19.1","5,,S,01,","18.9","4,S,30,","46.0","5,,,S","","","7.53","4,,,S","",""
"RSM00031295","2016-06","53.467","125.817","370.0","MAGDAGACI, RS","12",",S","5",",S","0",",S","","","","","","","0","3,S","18","3,S","0","3,S","","","","","20160628",",,S","20160626","+,3,S","","","","","10.9",",,S,28,","27.0","3,S,26,+","42.3",",,,S","","","21.41","3,,,S","",""
"RSM00031295","2016-07","53.467","125.817","370.0","MAGDAGACI, RS","16","3,S","9","3,S","3","3,S","","","","","","","","","","","","","","","","","20160711",",3,S","","","","","","","58.9","3,,S,11,","","","190.2","3,,,S","","","","","",""
"RSM00031295","2016-08","53.467","125.817","370.0","MAGDAGACI, RS","13","5,S","6","5,S","0","5,S","","","","","","","0","4,S","13","4,S","0","4,S","","","","","20160811",",5,S","20160805",",4,S","","","","","23.9","5,,S,11,","26.6","4,S,05,","62.2","5,,,S","","","21.04","4,,,S","",""
"RSM00031295","2016-09","53.467","125.817","370.0","MAGDAGACI, RS","12","3,S","4","3,S","0","3,S","","","","","","","0","3,S","5","3,S","0","3,S","","","","","20160904",",3,S","20160912",",3,S","","","","","13.5","3,,S,04,","24.2","3,S,12,","42.4","3,,,S","","","17.66","3,,,S","",""
"RSM00031295","2016-10","53.467","125.817","370.0","MAGDAGACI, RS","5","2,S","0","2,S","0","2,S","","","","","","","14",",S","0",",S","0",",S","","","","","20161014",",2,S","20161001",",,S","","","","","1.0","2,,S,14,","17.0",",S,01,","3.3","2,,,S","","","0.41",",,,S","",""
"RSM00031295","2016-11","53.467","125.817","370.0","MAGDAGACI, RS","7","2,S","2","2,S","0","2,S","","","","","","","29","1,S","0","1,S","0","1,S","","","","","20161130",",2,S","20161101",",1,S","","","","","7.1","2,,S,30,","-5.6","1,S,01,","13.7","2,,,S","","","-12.01","1,,,S","",""
"RSM00031295","2016-12","53.467","125.817","370.0","MAGDAGACI, RS","","","","","","","29","2,","","","","","27","4,S","0","4,S","0","4,S","","","20161231","+,2,S","","","20161215",",4,S","","","130","2,,S,31,+","","","-10.8","4,S,15,","","","","","-16.94","4,,,S","",""
"RSM00031295","2017-01","53.467","125.817","370.0","MAGDAGACI, RS","4","2,S","0","2,S","0","2,S","31",",","","","","","28","3,S","0","3,S","0","3,S","","","20170109",",,S","20170108",",2,S","20170113",",3,S","","","191",",,S,09,","1.8","2,,S,08,","-10.6","3,S,13,","3.8","2,,,S","","","-15.49","3,,,S","",""
"RSM00031295","2017-02","53.467","125.817","370.0","MAGDAGACI, RS","2","1,S","0","1,S","0","1,S","28",",","","","","","26","2,S","0","2,S","0","2,S","","","20170202","+,,S","20170227","+,1,S","20170202",",2,S","","","140",",,S,02,+","0.5","1,,S,27,+","-3.0","2,S,02,","1.0","1,,,S","","","-8.05","2,,,S","",""
