"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00023110","1965-02","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","0.0","X","0.0",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","7",",X","0",",X","7","","1","","19650211",",,X","19650228","+,,X","19650228","+,,X","","","19650205",",,X","19650226",",,X","-4.4",",X,11,","0",",,X,28,+","0",",,X,28,+","3.0",",,X,05,","23.3",",X,26,","1181.6","X","260.0",",X","7.7",",,,X","0",",,,X","9.05",",X","16.35",",,,X","1.74",",,,X","","","","","315",",X","","","","","22.1",",X"
"USW00023110","1965-03","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","0.0","X","0.0",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","9",",X","0",",X","1","","","","19650319",",,X","19650331","+,,X","19650331","+,,X","","","19650331",",,X","19650322",",,X","-1.1",",X,19,","0",",,X,31,+","0",",,X,31,+","12.4",",,X,31,","27.2",",X,22,","1382.9","X","201.3",",X","16.5",",,,X","0",",,,X","11.84",",X","20.28",",,,X","3.40",",,,X","","","","","225",",X","","","","","16.4",",X"
"USW00023110","1965-04","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","40.2","X","40.2",",X","7",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18",",X","5",",X","2","","1","","19650411",",,X","19650430","+,,X","19650430","+,,X","","","19650409",",,X","19650428",",,X","2.8",",X,11,","0",",,X,30,+","0",",,X,30,+","9.1",",,X,09,","37.2",",X,28,","1473.5","X","90.6",",X","32.2",",,,X","0",",,,X","16.65",",X","23.74",",,,X","9.56",",,,X","","","","","338",",X","","","","","16.4",",X"
"USW00023110","1965-05","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","121.8","X","81.6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","13",",X","","","","","19650505",",,X","19650531","+,,X","19650531","+,,X","","","19650531","+,,X","19650528",",,X","3.9",",X,05,","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","38.3",",X,28,","1501.3","X","27.8",",X","0.0",",,,X","0",",,,X","20.07",",X","29.93",",,,X","10.21",",,,X","","","","","360",",X","","","","","19.0",",X"
"USW00023110","1965-06","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","231.0","X","109.2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","12",",X","","","","","19650609","+,,X","19650630","+,,X","19650630","+,,X","","","19650630","+,,X","19650629",",,X","8.9",",X,09,+","0",",,X,30,+","0",",,X,30,+","0.0",",,X,30,+","37.8",",X,29,","1505.2","X","3.9",",X","0.0",",,,X","0",",,,X","21.84",",X","31.10",",,,X","12.58",",,,X","","","","","338",",X","","","","","15.4",",X"
"USW00023110","1965-07","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","499.1","X","268.1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","29",",X","","","","","19650701",",,X","19650731","+,,X","19650731","+,,X","","","19650730",",,X","19650716",",,X","12.2",",X,01,","0",",,X,31,+","0",",,X,31,+","0.8",",,X,30,","41.1",",X,16,","0.0","X","0.0",",X","0.8",",,,X","0",",,,X","26.98",",X","36.81",",,,X","17.15",",,,X","","","","","23",",X","","","","","12.3",",X"
"USW00023110","1965-08","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","753.5","X","254.4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","26",",X","","","","","19650821",",,X","19650831","+,,X","19650831","+,,X","1","","19650811",",,X","19650807","+,,X","11.1",",X,21,","0",",,X,31,+","0",",,X,31,+","0.3",",,X,11,","40.0",",X,07,+","0.0","X","0.0",",X","0.3",",,,X","0",",,,X","26.54",",X","36.06",",,,X","17.02",",,,X","","","","","338",",X","","","","","13.9",",X"
"USW00023110","1965-09","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","816.7","X","63.2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","8",",X","","","","","19650930","+,,X","19650930","+,,X","19650930","+,,X","","","19650918",",,X","19650915",",,X","6.7",",X,30,+","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,18,","35.6",",X,15,","6.6","X","6.6",",X","0.0",",T,,X","0",",,,X","20.22",",X","29.86",",,,X","10.57",",,,X","","","","","338",",X","","","","","15.9",",X"
"USW00023110","1965-10","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","846.7","X","30.0",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","8",",X","","","","","19651017",",,X","19651031","+,,X","19651031","+,,X","","","19651014",",,X","19651002",",,X","2.8",",X,17,","0",",,X,31,+","0",",,X,31,+","1.0",",,X,14,","35.6",",X,02,","27.1","X","20.5",",X","1.0",",,,X","0",",,,X","18.64",",X","28.82",",,,X","8.46",",,,X","","","","","338",",X","","","","","13.9",",X"
"USW00023110","1965-11","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","846.7","X","0.0",",X","9",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","14","","7","","19651128","+,,X","19651130","+,,X","19651130","+,,X","","","19651116",",,X","19651101",",,X","1.1",",X,28,+","0",",,X,30,+","0",",,X,30,+","20.6",",,X,16,","27.2",",X,01,","204.6","X","177.5",",X","63.3",",,,X","0",",,,X","12.42",",X","18.20",",,,X","6.63",",,,X","","","","","203",",X","","","","","14.4",",X"
"USW00023110","1965-12","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","846.7","X","0.0",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","0",",X","0",",X","24","","18","","19651223","+,,X","19651231","+,,X","19651231","+,,X","","","19651229",",,X","19651228",",,X","-5.6",",X,23,+","0",",,X,31,+","0",",,X,31,+","11.4",",,X,29,","16.1",",X,28,","615.8","X","411.2",",X","31.7",",,,X","0",",,,X","5.07",",X","9.08",",,,X","1.05",",,,X","","","","","180",",X","","","","","17.0",",X"
"USW00023110","1966-01","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","0.0","X","0.0",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","0",",X","0",",X","23","","15","","19660121",",,X","19660131","+,,X","19660131","+,,X","","","19660130",",,X","19660126",",,X","-5.0",",X,21,","0",",,X,31,+","0",",,X,31,+","9.1",",,X,30,","18.9",",X,26,","982.1","X","366.3",",X","10.6",",,,X","0",",,,X","6.52",",X","12.87",",,,X","0.16",",,,X","","","","","203",",X","","","","","13.9",",X"
"USW00023110","1966-02","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","0.0","X","0.0",",X","7",",X","5",",X","0",",X","0",",X","0",",X","0",",X","18",",X","0",",X","1",",X","0",",X","20","","7","","19660216",",,X","19660228","+,,X","19660228","+,,X","","","19660206",",,X","19660222",",,X","-4.4",",X,16,","0",",,X,28,+","0",",,X,28,+","5.8",",,X,06,","25.6",",X,22,","1277.6","X","295.5",",X","19.8",",,,X","0",",,,X","7.78",",X","15.03",",,,X","0.53",",,,X","","","","","338",",X","","","","","14.9",",X"
"USW00023110","1966-03","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","2.0","X","2.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","20",",X","0",",X","1","","","","19660304",",,X","19660331","+,,X","19660331","+,,X","","","19660312","+,,X","19660331",",,X","-5.0",",X,04,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,12,+","31.7",",X,31,","1446.9","X","169.3",",X","0.0",",T,,X","0",",,,X","12.94",",X","21.91",",,,X","3.96",",,,X","","","","","338",",X","","","","","15.4",",X"
"USW00023110","1966-04","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","28.5","X","26.5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","29",",X","8",",X","","","","","19660420",",,X","19660430","+,,X","19660430","+,,X","","","19660409",",,X","19660425","+,,X","0.0",",X,20,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,09,","35.0",",X,25,+","1487.6","X","40.7",",X","0.0",",T,,X","0",",,,X","17.86",",X","28.54",",,,X","7.18",",,,X","","","","","225",",X","","","","","14.9",",X"
"USW00023110","1966-05","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","120.9","X","92.4",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","14",",X","2","","","","19660501",",,X","19660531","+,,X","19660531","+,,X","2","","19660509",",,X","19660520","+,,X","5.6",",X,01,","0",",,X,31,+","0",",,X,31,+","6.6",",,X,09,","38.9",",X,20,+","1489.9","X","2.3",",X","8.9",",,,X","0",",,,X","21.24",",X","31.32",",,,X","11.16",",,,X","","","","","248",",X","","","","","12.9",",X"
"USW00023110","1966-06","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","283.7","X","162.8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","18",",X","","","","","19660602",",,X","19660630","+,,X","19660630","+,,X","","","19660606",",,X","19660615","+,,X","9.4",",X,02,","0",",,X,30,+","0",",,X,30,+","1.8",",,X,06,","42.2",",X,15,+","1489.9","X","0.0",",X","1.8",",,,X","0",",,,X","23.76",",X","33.89",",,,X","13.62",",,,X","","","","","360",",X","","","","","13.4",",X"
"USW00023110","1966-07","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","489.2","X","205.5",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","25",",X","1","","","","19660703",",,X","19660731","+,,X","19660731","+,,X","","","19660730",",,X","19660723",",,X","10.0",",X,03,","0",",,X,31,+","0",",,X,31,+","2.8",",,X,30,","41.1",",X,23,","0.0","X","0.0",",X","2.8",",,,X","0",",,,X","24.96",",X","35.32",",,,X","14.60",",,,X","","","","","360",",X","","","","","12.3",",X"
"USW00023110","1966-08","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","762.2","X","273.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","27",",X","","","","","19660830","+,,X","19660831","+,,X","19660831","+,,X","","","19660831","+,,X","19660809",",,X","10.0",",X,30,+","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","42.2",",X,09,","0.0","X","0.0",",X","0.0",",,,X","0",",,,X","27.14",",X","37.51",",,,X","16.77",",,,X","","","","","338",",X","","","","","12.3",",X"
"USW00023110","1966-09","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","885.0","X","122.8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","11",",X","","","","","19660915",",,X","19660930","+,,X","19660930","+,,X","2","","19660919",",,X","19660905",",,X","6.1",",X,15,","0",",,X,30,+","0",",,X,30,+","0.5",",,X,19,","38.9",",X,05,","2.8","X","2.8",",X","0.5",",,,X","0",",,,X","22.33",",X","31.41",",,,X","13.26",",,,X","","","","","338",",X","","","","","11.8",",X"
"USW00023110","1966-10","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","918.3","X","33.3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","4",",X","","","","","19661022","+,,X","19661031","+,,X","19661031","+,,X","","","19661031","+,,X","19661010",",,X","2.2",",X,22,+","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","34.4",",X,10,","48.4","X","45.6",",X","0.0",",,,X","0",",,,X","17.94",",X","27.51",",,,X","8.36",",,,X","","","","","338",",X","","","","","16.4",",X"
"USW00023110","1966-11","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","918.3","X","0.0",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","9",",X","0",",X","14","","2","","19661125",",,X","19661130","+,,X","19661130","+,,X","","","19661106",",,X","19661102",",,X","-3.3",",X,25,","0",",,X,30,+","0",",,X,30,+","6.4",",,X,06,","30.0",",X,02,","239.6","X","191.2",",X","16.6",",,,X","0",",,,X","11.96",",X","19.29",",,,X","4.63",",,,X","","","","","158",",X","","","","","13.9",",X"
"USW00023110","1966-12","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","918.3","X","0.0",",X","9",",X","4",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","0",",X","0",",X","28","","11","","19661231",",,X","19661231","+,,X","19661231","+,,X","","","19661206",",,X","19661206",",,X","-3.3",",X,31,","0",",,X,31,+","0",",,X,31,+","18.5",",,X,06,","20.0",",X,06,","562.5","X","322.9",",X","54.2",",,,X","0",",,,X","7.92",",X","11.20",",,,X","4.63",",,,X","","","","","338",",X","","","","","16.4",",X"
"USW00023110","1967-01","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","0.0","X","0.0",",X","8",",X","5",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","0",",X","0",",X","23","","16","","19670108","+,,X","19670131","+,,X","19670131","+,,X","","","19670124",",,X","19670115",",,X","-3.3",",X,08,+","0",",,X,31,+","0",",,X,31,+","10.9",",,X,24,","19.4",",X,15,","876.9","X","314.4",",X","36.5",",,,X","0",",,,X","8.19",",X","14.16",",,,X","2.22",",,,X","","","","","158",",X","","","","","14.4",",X"
"USW00023110","1967-02","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","0.0","X","0.0",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","5",",X","0",",X","19","","9","","19670215",",,X","19670228","+,,X","19670228","+,,X","","","19670225",",,X","19670228",",,X","-2.2",",X,15,","0",",,X,28,+","0",",,X,28,+","1.0",",,X,25,","25.6",",X,28,","1114.7","X","237.8",",X","1.3",",,,X","0",",,,X","9.84",",X","16.15",",,,X","3.53",",,,X","","","","","180",",X","","","","","17.0",",X"
"USW00023110","1967-03","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","0.0","X","0.0",",X","8",",X","5",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","10",",X","0",",X","6","","2","","19670306",",,X","19670331","+,,X","19670331","+,,X","1","","19670331",",,X","19670309",",,X","-2.8",",X,06,","0",",,X,31,+","0",",,X,31,+","10.4",",,X,31,","25.6",",X,09,","1328.1","X","213.4",",X","32.8",",,,X","0",",,,X","11.45",",X","18.99",",,,X","3.91",",,,X","","","","","158",",X","","","","","14.9",",X"
"USW00023110","1967-04","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","0.0","X","0.0",",X","15",",X","7",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","0",",X","0",",X","12","","1","","19670429","+,,X","19670430","+,,X","19670430","+,,X","1","","19670418",",,X","19670426",",,X","-1.1",",X,29,+","0",",,X,30,+","0",",,X,30,+","6.9",",,X,18,","20.6",",X,26,","1580.5","X","252.4",",X","37.1",",,,X","0",",,,X","9.92",",X","16.45",",,,X","3.39",",,,X","","","","","248",",X","","","","","14.4",",X"
"USW00023110","1967-05","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","73.3","X","73.3",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","11",",X","4","","","","19670501",",,X","19670531","+,,X","19670531","+,,X","","","19670509",",,X","19670522",",,X","1.1",",X,01,","0",",,X,31,+","0",",,X,31,+","6.4",",,X,09,","40.0",",X,22,","1629.1","X","48.6",",X","6.4",",,,X","0",",,,X","19.13",",X","29.05",",,,X","9.22",",,,X","","","","","360",",X","","","","","13.4",",X"
"USW00023110","1967-06","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","218.6","X","145.3",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","16",",X","2","","","","19670610",",,X","19670630","+,,X","19670630","+,,X","2","","19670604",",,X","19670630",",,X","6.1",",X,10,","0",",,X,30,+","0",",,X,30,+","9.4",",,X,04,","42.8",",X,30,","1641.5","X","12.4",",X","9.4",",,,X","0",",,,X","22.76",",X","32.42",",,,X","13.10",",,,X","","","","","360",",X","","","","","14.4",",X"
"USW00023110","1967-07","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","562.5","X","343.9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","","","","","19670720",",,X","19670731","+,,X","19670731","+,,X","","","19670731","+,,X","19670713","+,,X","13.3",",X,20,","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","43.3",",X,13,+","0.0","X","0.0",",X","0.0",",,,X","0",",,,X","29.43",",X","40.07",",,,X","18.78",",,,X","","","","","293",",X","","","","","13.4",",X"
"USW00023110","1967-08","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","926.1","X","363.6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","","","","","19670807","+,,X","19670831","+,,X","19670831","+,,X","","","19670831","+,,X","19670815",",,X","15.0",",X,07,+","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","44.4",",X,15,","0.0","X","0.0",",X","0.0",",,,X","0",",,,X","30.06",",X","40.63",",,,X","19.50",",,,X","","","","","360",",X","","","","","11.8",",X"
"USW00023110","1967-09","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","1129.2","X","203.1",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","23",",X","2","","","","19670919",",,X","19670930","+,,X","19670930","+,,X","2","","19670929",",,X","19670927","+,,X","11.7",",X,19,","0",",,X,30,+","0",",,X,30,+","6.4",",,X,29,","38.3",",X,27,+","0.0","X","0.0",",X","8.7",",,,X","0",",,,X","25.10",",X","33.94",",,,X","16.27",",,,X","","","","","158",",X","","","","","14.4",",X"
"USW00023110","1967-10","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","1149.0","X","19.8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","2",",X","3","","1","","19671031","+,,X","19671031","+,,X","19671031","+,,X","","","19671003",",,X","19671017","+,,X","4.4",",X,31,+","0",",,X,31,+","0",",,X,31,+","0.3",",,X,03,","32.2",",X,17,+","22.9","X","22.9",",X","0.3",",,,X","0",",,,X","18.23",",X","28.04",",,,X","8.42",",,,X","","","","","360",",X","","","","","14.9",",X"
"USW00023110","1967-11","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","1150.4","X","1.4",",X","6",",X","5",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","16",",X","0",",X","17","","7","","19671129",",,X","19671130","+,,X","19671130","+,,X","1","","19671119",",,X","19671101",",,X","-0.6",",X,29,","0",",,X,30,+","0",",,X,30,+","23.9",",,X,19,","28.3",",X,01,","179.5","X","156.6",",X","43.6",",,,X","0",",,,X","13.16",",X","19.73",",,,X","6.59",",,,X","","","","","248",",X","","","","","11.3",",X"
"USW00023110","1967-12","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","1150.4","X","0.0","1,X","4","1,X","2","1,X","0","1,X","0","1,X","0","1,X","0","1,X","24","1,X","0","1,X","0","1,X","0","1,X","21","","15","","19671216","+,1,X","19671231","+,1,X","19671213",",1,X","1","","19671218",",1,X","19671203",",1,X","-5.0","1,X,16,+","0","1,,X,31,+","0","1,T,X,13,","5.1","1,,X,18,","16.7","1,X,03,","579.7","X","400.2","1,X","9.2","1,,,X","0","1,T,,X","4.99","1,X","11.11","1,,,X","-1.13","1,,,X","","","","","338","1,X","","","","","13.9","1,X"
"USW00023110","1968-01","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","0.0","X","0.0",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","0",",X","0",",X","26","","17","","19680107","+,,X","19680131","+,,X","19680104",",,X","","","19680130",",,X","19680123",",,X","-5.0",",X,07,+","0",",,X,31,+","0",",T,X,04,","5.3",",,X,30,","20.6",",X,23,","974.4","X","394.7",",X","13.5",",,,X","0",",T,,X","5.60",",X","11.68",",,,X","-0.48",",,,X","","","","","248",",X","","","","","11.3",",X"
"USW00023110","1968-02","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","0.0","X","0.0",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","9",",X","0",",X","29","","16","","19680201",",,X","19680229","+,,X","19680229","+,,X","1","","19680217",",,X","19680229",",,X","0.0",",X,01,","0",",,X,29,+","0",",,X,29,+","5.8",",,X,17,","24.4",",X,29,","1137.8","X","163.4",",X","16.7",",,,X","0",",,,X","12.70",",X","17.88",",,,X","7.52",",,,X","","","","","158",",X","","","","","8.7",",X"
"USW00023110","1968-03","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","4.2","X","4.2",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","12","","2","","19680320",",,X","19680331","+,,X","19680331","+,,X","","","19680307",",,X","19680330",",,X","1.1",",X,20,","0",",,X,31,+","0",",,X,31,+","14.2",",,X,07,","31.1",",X,30,","1293.9","X","156.1",",X","29.4",",,,X","0",",,,X","13.43",",X","21.77",",,,X","5.09",",,,X","","","","","315",",X","","","","","13.4",",X"
"USW00023110","1968-04","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","30.7","X","26.5",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","6",",X","4","","1","","19680417",",,X","19680430","+,,X","19680430","+,,X","","","19680401",",,X","19680429",",,X","1.7",",X,17,","0",",,X,30,+","0",",,X,30,+","13.0",",,X,01,","36.7",",X,29,","1371.3","X","77.4",",X","13.0",",,,X","0",",,,X","16.64",",X","26.78",",,,X","6.50",",,,X","","","","","315",",X","","","","","15.9",",X"
"USW00023110","1968-05","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","113.8","X","83.1",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","13",",X","","","","","19680506",",,X","19680531","+,,X","19680531","+,,X","","","19680512",",,X","19680528",",,X","3.9",",X,06,","0",",,X,31,+","0",",,X,31,+","3.3",",,X,12,","38.3",",X,28,","1389.2","X","17.9",",X","3.6",",,,X","0",",,,X","20.44",",X","30.30",",,,X","10.57",",,,X","","","","","315",",X","","","","","14.4",",X"
"USW00023110","1968-06","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","331.5","X","217.7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","24",",X","","","","","19680606",",,X","19680630","+,,X","19680630","+,,X","","","19680605",",,X","19680625",",,X","8.3",",X,06,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,05,","42.8",",X,25,","1390.0","X","0.8",",X","0.0",",T,,X","0",",,,X","25.56",",X","36.30",",,,X","14.83",",,,X","","","","","338",",X","","","","","16.4",",X"
"USW00023110","1968-07","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","658.9","X","327.4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","","","","","19680717",",,X","19680731","+,,X","19680731","+,,X","","","19680708",",,X","19680719","+,,X","12.2",",X,17,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,08,","43.9",",X,19,+","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","28.90",",X","39.42",",,,X","18.37",",,,X","","","","","","","","","","","",""
