"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00094429","1961-04","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","73.2","0","16.1",",0","7",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19610408","+,,0","19610430","+,,0","19610430","+,,0","4","","19610412",",,0","19610424",",,0","3.3",",0,08,+","0",",,0,30,+","0",",,0,30,+","66.3",",,0,12,","30.6",",0,24,","998.8","0","","","62.5",",0","","","","","","","","","","","194.3",",,,0","0",",,,0","16.79",",0","25.04",",,,0","8.53",",,,0"
"USC00094429","1961-05","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","176.7","0","103.5",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","19610528",",,0","19610531","+,,0","19610531","+,,0","5","","19610525",",,0","19610520","+,,0","6.7",",0,28,","0",",,0,31,+","0",",,0,31,+","20.1",",,0,25,","32.8",",0,20,+","1001.0","0","","","2.2",",0","","","","","","","","","","","77.9",",,,0","0",",,,0","21.60",",0","29.37",",,,0","13.83",",,,0"
"USC00094429","1961-06","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","349.5","0","172.8",",0","10",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","19610601",",,0","19610630","+,,0","19610630","+,,0","10","","19610621",",,0","19610613",",,0","12.2",",0,01,","0",",,0,30,+","0",",,0,30,+","35.6",",,0,21,","35.6",",0,13,","1001.0","0","","","0.0",",0","","","","","","","","","","","154.7",",,,0","0",",,,0","24.09",",0","31.49",",,,0","16.69",",,,0"
"USC00094429","1961-07","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","595.5","0","246.0",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","19610719",",,0","19610731","+,,0","19610731","+,,0","13","","19610726",",,0","19610725",",,0","16.7",",0,19,","0",",,0,31,+","0",",,0,31,+","59.4",",,0,26,","36.1",",0,25,","0.0","0","","","0.0",",0","","","","","","","","","","","128.9",",,,0","0",",,,0","26.27",",0","33.52",",,,0","19.02",",,,0"
"USC00094429","1961-08","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","831.8","0","236.3",",0","23",",0","16",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","6","","19610807",",,0","19610831","+,,0","19610831","+,,0","12","","19610809",",,0","19610801",",,0","16.7",",0,07,","0",",,0,31,+","0",",,0,31,+","126.2",",,0,09,","36.1",",0,01,","0.0","0","","","0.0",",0","","","","","","","","","","","385.7",",,,0","0",",,,0","25.96",",0","32.27",",,,0","19.64",",,,0"
"USC00094429","1961-09","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","1025.8","0","194.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","19610917",",,0","19610930","+,,0","19610930","+,,0","7","","19610911",",,0","19610925",",,0","12.2",",0,17,","0",",,0,30,+","0",",,0,30,+","19.8",",,0,11,","34.4",",0,25,","0.0","0","","","0.0",",0","","","","","","","","","","","51.5",",,,0","0",",,,0","24.80",",0","31.37",",,,0","18.23",",,,0"
"USC00094429","1961-10","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","1059.8","0","34.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19611016",",,0","19611031","+,,0","19611031","+,,0","","","19611003",",,0","19611003",",,0","1.7",",0,16,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,03,","30.6",",0,03,","41.1","0","","","41.1",",0","","","","","","","","","","","0.5",",,,0","0",",,,0","18.10",",0","27.05",",,,0","9.15",",,,0"
"USC00094429","1961-11","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","1092.7","0","32.9",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","22",",0","0",",0","5","","19611130",",,0","19611130","+,,0","19611130","+,,0","","","19611123",",,0","19611101",",,0","-3.9",",0,30,","0",",,0,30,+","0",",,0,30,+","57.9",",,0,23,","31.1",",0,01,","139.3","0","","","98.2",",0","","","","","","","","","","","68.6",",,,0","0",",,,0","16.16",",0","23.73",",,,0","8.58",",,,0"
"USC00094429","1961-12","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","1102.5","0","9.8",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","15",",0","0",",0","3","","19611230",",,0","19611231","+,,0","19611231","+,,0","","","19611213",",,0","19611211","+,,0","-8.9",",0,30,","0",",,0,31,+","0",",,0,31,+","38.6",",,0,13,","26.7",",0,11,+","360.6","0","","","221.3",",0","","","","","","","","","","","76.7",",,,0","0",",,,0","11.51",",0","18.98",",,,0","4.04",",,,0"
"USC00094429","1962-01","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","0.0","0","0.0",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","9",",0","0",",0","5","","19620113",",,0","19620111",",,0","19620111",",,0","","","19620128",",,0","19620122",",,0","-10.0",",0,13,","0",",T,0,11,","0",",T,0,11,","23.6",",,0,28,","25.6",",0,22,","627.0","0","","","266.4",",0","","","","","","","","","","","73.4",",,,0","0",",T,,0","9.74",",0","16.72",",,,0","2.76",",,,0"
"USC00094429","1962-02","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","18.9","0","18.9","1,0","7",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","4","1,0","0","1,0","24","1,0","0","1,0","4","","19620207",",1,0","19620228","+,,0","19620228","+,,0","","","19620219",",,0","19620223",",1,0","-3.9","1,0,07,","0",",,0,28,+","0",",,0,28,+","30.0",",,0,19,","29.4","1,0,23,","716.1","0","","","89.1","1,0","","","","","","","","","","","54.7",",,,0","0",",,,0","15.73","1,0","24.40","1,,,0","7.06","1,,,0"
"USC00094429","1962-03","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","32.8","0","13.9",",0","7",",0","5",",0","3",",0","0",",0","0",",0","0",",0","5",",0","0",",0","19",",0","0",",0","","","19620306",",,0","19620331","+,,0","19620331","+,,0","1","","19620315",",,0","19620321",",,0","-3.3",",0,06,","0",",,0,31,+","0",",,0,31,+","48.5",",,0,15,","28.3",",0,21,","873.9","0","","","157.8",",0","","","","","","","","","","","160.8",",,,0","0",",,,0","13.69",",0","21.29",",,,0","6.10",",,,0"
"USC00094429","1962-04","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","76.6","0","43.8",",0","7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","25",",0","1",",0","","","19620417",",,0","19620430","+,,0","19620430","+,,0","2","","19620401",",,0","19620430",",,0","0.0",",0,17,","0",",,0,30,+","0",",,0,30,+","57.2",",,0,01,","33.3",",0,30,","933.6","0","","","59.7",",0","","","","","","","","","","","112.6",",,,0","0",",,,0","17.81",",0","26.19",",,,0","9.42",",,,0"
"USC00094429","1962-05","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","248.0","0","171.4",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","19620506",",,0","19620531","+,,0","19620531","+,,0","6","","19620516",",,0","19620528","+,,0","8.3",",0,06,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,16,","36.7",",0,28,+","933.6","0","","","0.0",",0","","","","","","","","","","","27.9",",,,0","0",",,,0","23.86",",0","33.03",",,,0","14.69",",,,0"
"USC00094429","1962-06","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","453.9","0","205.9",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","19620619",",,0","19620630","+,,0","19620630","+,,0","11","","19620623",",,0","19620626","+,,0","14.4",",0,19,","0",",,0,30,+","0",",,0,30,+","14.7",",,0,23,","34.4",",0,26,+","933.6","0","","","0.0",",0","","","","","","","","","","","69.9",",,,0","0",",,,0","25.20",",0","32.58",",,,0","17.81",",,,0"
"USC00094429","1962-07","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","","","","","14",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19620701",",,0","19620731","+,,0","19620731","+,,0","17","","19620723",",,0","","","15.0",",0,01,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,23,","","","","","","","","","","","","","","","","","","","104.3",",,,0","0",",,,0","","","","","19.33",",,,0"
"USC00094429","1962-08","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","","","238.2",",0","14",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","19620813","+,,0","19620831","+,,0","19620831","+,,0","16","","19620803",",,0","19620801",",,0","14.4",",0,13,+","0",",,0,31,+","0",",,0,31,+","74.9",",,0,03,","36.1",",0,01,","","","","","0.0",",0","","","","","","","","","","","205.3",",,,0","0",",,,0","26.02",",0","33.60",",,,0","18.44",",,,0"
"USC00094429","1962-09","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","","","170.0",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","19620929",",,0","19620930","+,,0","19620930","+,,0","10","","19620904",",,0","19620913","+,,0","4.4",",0,29,","0",",,0,30,+","0",",,0,30,+","36.3",",,0,04,","35.0",",0,13,+","","","","","6.4",",0","","","","","","","","","","","98.9",",,,0","0",",,,0","23.79",",0","30.69",",,,0","16.89",",,,0"
"USC00094429","1962-10","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","","","95.8",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","28",",0","5",",0","8","","19621026",",,0","19621031","+,,0","19621031","+,,0","2","","19621003",",,0","19621011",",,0","-1.7",",0,26,","0",",,0,31,+","0",",,0,31,+","58.4",",,0,03,","32.8",",0,11,","","","","","45.6",",0","","","","","","","","","","","74.7",",,,0","0",",,,0","19.95",",0","28.28",",,,0","11.63",",,,0"
"USC00094429","1962-11","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","","","2.5","1,0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0","1,0","14","1,0","0","1,0","1","","19621115",",,0","19621130","+,,0","19621130","+,,0","","","19621130",",,0","19621117",",1,0","-3.3",",0,15,","0",",,0,30,+","0",",,0,30,+","34.8",",,0,30,","26.1","1,0,17,","","","","","164.2","1,0","","","","","","","","","","","67.1",",,,0","0",",,,0","12.87","1,0","20.11","1,,,0","5.63",",,,0"
"USC00094429","1962-12","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","","","0.0",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","9",",0","0",",0","","","19621213",",,0","19621231","+,,0","19621231","+,,0","","","19621227",",,0","19621221",",,0","-13.9",",0,13,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,27,","25.0",",0,21,","","","","","276.3",",0","","","","","","","","","","","66.9",",,,0","0",",,,0","9.42",",0","16.96",",,,0","1.88",",,,0"
"USC00094429","1963-01","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","2.5","0","2.5",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","6",",0","0",",0","","","19630125","+,,0","19630131","+,,0","19630131","+,,0","","","19630112",",,0","19630118","+,,0","-8.9",",0,25,+","0",",,0,31,+","0",",,0,31,+","24.1",",,0,12,","25.6",",0,18,+","","","","","278.1",",0","","","","","","","","","","","91.1",",,,0","0",",,,0","9.44",",0","16.60",",,,0","2.29",",,,0"
"USC00094429","1963-02","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","3.3","0","0.8",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","12",",0","0",",0","5",",0","0",",0","","","19630223",",,0","19630228","+,,0","19630228","+,,0","","","19630224",",,0","19630202",",,0","-5.0",",0,23,","0",",,0,28,+","0",",,0,28,+","33.5",",,0,24,","25.0",",0,02,","","","","","248.6",",0","","","","","","","","","","","139.6",",,,0","0",",,,0","9.49",",0","16.50",",,,0","2.48",",,,0"
"USC00094429","1963-03","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","36.1","0","32.8",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","1","","19630324","+,,0","19630331","+,,0","19630331","+,,0","","","19630314",",,0","19630318",",,0","0.6",",0,24,+","0",",,0,31,+","0",",,0,31,+","37.6",",,0,14,","31.1",",0,18,","","","","","79.4",",0","","","","","","","","","","","85.2",",,,0","0",",,,0","16.83",",0","24.67",",,,0","8.99",",,,0"
"USC00094429","1963-04","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","104.6","0","68.5",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","2","","19630415",",,0","19630430","+,,0","19630430","+,,0","2","","19630430",",,0","19630423",",,0","2.8",",0,15,","0",",,0,30,+","0",",,0,30,+","47.8",",,0,30,","32.2",",0,23,","","","","","14.4",",0","","","","","","","","","","","58.2",",,,0","0",",,,0","20.14",",0","27.88",",,,0","12.39",",,,0"
"USC00094429","1963-05","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","253.4","0","148.8",",0","12",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","19630502",",,0","19630531","+,,0","19630531","+,,0","10","","19630529",",,0","19630516","+,,0","5.0",",0,02,","0",",,0,31,+","0",",,0,31,+","64.8",",,0,29,","33.3",",0,16,+","","","","","5.0",",0","","","","","","","","","","","187.9",",,,0","0",",,,0","22.97",",0","30.39",",,,0","15.55",",,,0"
"USC00094429","1963-06","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","478.3","0","224.9",",0","16",",0","13",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","19630603",",,0","19630630","+,,0","19630630","+,,0","14","","19630610",",,0","19630614","+,,0","12.8",",0,03,","0",",,0,30,+","0",",,0,30,+","43.9",",,0,10,","36.1",",0,14,+","","","","","0.0",",0","","","","","","","","","","","211.8",",,,0","0",",,,0","25.83",",0","32.03",",,,0","19.63",",,,0"
"USC00094429","1963-07","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","733.8","0","255.5",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","19630713",",,0","19630731","+,,0","19630731","+,,0","7","","19630707",",,0","19630730","+,,0","15.0",",0,13,","0",",,0,31,+","0",",,0,31,+","40.4",",,0,07,","35.0",",0,30,+","0.0","0","","","0.0",",0","","","","","","","","","","","151.0",",,,0","0",",,,0","26.57",",0","33.00",",,,0","20.15",",,,0"
"USC00094429","1963-08","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","1006.5","0","272.7",",0","14",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","19630822","+,,0","19630831","+,,0","19630831","+,,0","9","","19630827",",,0","19630825",",,0","18.3",",0,22,+","0",",,0,31,+","0",",,0,31,+","76.5",",,0,27,","36.1",",0,25,","0.0","0","","","0.0",",0","","","","","","","","","","","178.8",",,,0","0",",,,0","27.13",",0","33.58",",,,0","20.68",",,,0"
"USC00094429","1963-09","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","1181.0","0","174.5",",0","6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","4","","19630925","+,,0","19630930","+,,0","19630930","+,,0","3","","19630929",",,0","19630905",",,0","13.9",",0,25,+","0",",,0,30,+","0",",,0,30,+","89.2",",,0,29,","36.7",",0,05,","0.0","0","","","0.0",",0","","","","","","","","","","","102.9",",,,0","0",",,,0","24.15",",0","30.33",",,,0","17.97",",,,0"
"USC00094429","1963-10","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","1241.6","0","60.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","30",",0","0",",0","","","19631031",",,0","19631031","+,,0","19631031","+,,0","","","19631031","+,,0","19631021","+,,0","-0.6",",0,31,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","31.1",",0,21,+","22.2","0","","","22.2",",0","","","","","","","","","","","0.0",",,,0","0",",,,0","19.57",",0","27.41",",,,0","11.74",",,,0"
"USC00094429","1963-11","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","1246.3","0","4.7",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","18",",0","0",",0","1","","19631115",",,0","19631130","+,,0","19631130","+,,0","1","","19631129",",,0","19631122",",,0","-5.6",",0,15,","0",",,0,30,+","0",",,0,30,+","19.3",",,0,29,","26.7",",0,22,","167.6","0","","","145.4",",0","","","","","","","","","","","64.0",",,,0","0",",,,0","13.65",",0","21.53",",,,0","5.76",",,,0"
"USC00094429","1963-12","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","1246.3","0","0.0",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","21",",0","0",",0","2",",0","0",",0","","","19631219",",,0","19631231","+,,0","19631231","+,,0","1","","19631213",",,0","19631212",",,0","-6.7",",0,19,","0",",,0,31,+","0",",,0,31,+","29.5",",,0,13,","22.2",",0,12,","526.0","0","","","358.4",",0","","","","","","","","","","","76.4",",,,0","0",",,,0","6.77",",0","14.25",",,,0","-0.71",",,,0"
"USC00094429","1964-01","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","0.0","0","0.0",",0","14",",0","9",",0","3",",0","0","1,0","0","1,0","0",",0","9",",0","0",",0","4",",0","0",",0","","","19640115",",,0","19640131","+,1,0","19640131","+,1,0","1","","19640108",",,0","19640124","+,,0","-8.9",",0,15,","0","1,,0,31,+","0","1,,0,31,+","66.0",",,0,08,","21.7",",0,24,+","795.9","0","","","269.9",",0","","","","","","","","","","","224.3",",,,0","0","1,,,0","9.63",",0","15.98",",,,0","3.27",",,,0"
"USC00094429","1964-02","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","0.0","0","0.0",",0","13",",0","12",",0","2",",0","0",",0","0",",0","0",",0","10",",0","0",",0","2",",0","0",",0","","","19640224",",,0","19640229","+,,0","19640222",",,0","1","","19640218",",,0","19640215",",,0","-4.4",",0,24,","0",",,0,29,+","0",",T,0,22,","57.7",",,0,18,","24.4",",0,15,","1046.9","0","","","251.0",",0","","","","","","","","","","","185.3",",,,0","0",",T,,0","9.68",",0","16.43",",,,0","2.92",",,,0"
"USC00094429","1964-03","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","20.1","0","20.1",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","","","19640331",",,0","19640331","+,,0","19640331","+,,0","1","","19640303",",,0","19640315","+,,0","-2.8",",0,31,","0",",,0,31,+","0",",,0,31,+","36.6",",,0,03,","28.9",",0,15,+","1145.7","0","","","98.8",",0","","","","","","","","","","","93.8",",,,0","0",",,,0","15.79",",0","23.14",",,,0","8.45",",,,0"
"USC00094429","1964-04","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","82.2","0","62.1",",0","8",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","19640401",",,0","19640430","+,,0","19640430","+,,0","4","","19640427",",,0","19640424","+,,0","3.3",",0,01,","0",",,0,30,+","0",",,0,30,+","51.1",",,0,27,","31.7",",0,24,+","1165.1","0","","","19.4",",0","","","","","","","","","","","134.7",",,,0","0",",,,0","19.76",",0","27.26",",,,0","12.25",",,,0"
"USC00094429","1964-05","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","214.1","0","131.9",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","11",",0","","","19640508","+,,0","19640531","+,,0","19640531","+,,0","2","","19640502",",,0","19640528","+,,0","10.6",",0,08,+","0",",,0,31,+","0",",,0,31,+","60.2",",,0,02,","34.4",",0,28,+","1165.6","0","","","0.5",",0","","","","","","","","","","","90.9",",,,0","0",",,,0","22.57",",0","29.87",",,,0","15.27",",,,0"
"USC00094429","1964-06","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","464.7","0","250.6",",0","9",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","19640604",",,0","19640630","+,,0","19640630","+,,0","","","19640606",",,0","19640620",",,0","13.3",",0,04,","0",",,0,30,+","0",",,0,30,+","90.9",",,0,06,","36.7",",0,20,","1165.6","0","","","0.0",",0","","","","","","","","","","","157.4",",,,0","0",",,,0","26.69",",0","33.76",",,,0","19.61",",,,0"
"USC00094429","1964-07","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","708.0","0","243.3",",0","18",",0","16",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","19640707",",,0","19640731","+,,0","19640731","+,,0","9","","19640727",",,0","19640731",",,0","15.0",",0,07,","0",",,0,31,+","0",",,0,31,+","55.9",",,0,27,","34.4",",0,31,","0.0","0","","","0.0",",0","","","","","","","","","","","298.8",",,,0","0",",,,0","26.18",",0","31.75",",,,0","20.61",",,,0"
"USC00094429","1964-08","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","963.2","0","255.2",",0","16",",0","13",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","19640814",",,0","19640831","+,,0","19640831","+,,0","8","","19640822",",,0","19640831","+,,0","16.1",",0,14,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,22,","35.0",",0,31,+","0.0","0","","","0.0",",0","","","","","","","","","","","131.6",",,,0","0",",,,0","26.57",",0","32.09",",,,0","21.04",",,,0"
"USC00094429","1964-09","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","1153.8","0","190.6",",0","5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","19640914",",,0","19640930","+,,0","19640930","+,,0","1","","19640912",",,0","19640901",",,0","13.9",",0,14,","0",",,0,30,+","0",",,0,30,+","99.6",",,0,12,","36.1",",0,01,","0.0","0","","","0.0",",0","","","","","","","","","","","206.0",",,,0","0",",,,0","24.69",",0","30.40",",,,0","18.97",",,,0"
"USC00094429","1964-10","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","1197.0","0","43.2","1,0","7",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","25","1,0","1","1,0","","","19641021",",1,0","19641031","+,,0","19641031","+,,0","","","19641014",",,0","19641001",",1,0","2.2","1,0,21,","0",",,0,31,+","0",",,0,31,+","83.8",",,0,14,","32.2","1,0,01,","41.6","0","","","41.6","1,0","","","","","","","","","","","184.2",",,,0","0",",,,0","18.39","1,0","24.86","1,,,0","11.91","1,,,0"
