"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00012207","1949-10","34.58333","-86.96667","177.1","DECATUR, AL US","1055.2","0","65.7","1,0","12",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","25",",0","0",",0","","","19491031",",1,0","19491031","+,,0","19491031","+,,0","","","19491031",",,0","19491007",",,0","5.0","1,0,31,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,31,","31.1",",0,07,","41.3","0","30.8",",0","67.6",",,,0","0",",,,0","19.60","1,0","24.28",",,,0","14.92","1,,,0","",""
"USC00012207","1949-11","34.58333","-86.96667","177.1","DECATUR, AL US","1055.2","0","0.0",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","7",",0","0",",0","","","19491126","+,,0","19491130","+,,0","19491130","+,,0","","","19491101",",,0","19491111",",,0","-2.8",",0,26,+","0",",,0,30,+","0",",,0,30,+","39.6",",,0,01,","25.6",",0,11,","266.9","0","225.6",",0","55.1",",,,0","0",",,,0","10.81",",0","17.46",",,,0","4.16",",,,0","",""
"USC00012207","1949-12","34.58333","-86.96667","177.1","DECATUR, AL US","1055.5","0","0.3",",0","16",",0","11",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","1",",0","0",",0","","","19491216",",,0","19491231","+,,0","19491209",",,0","","","19491213",",,0","19491212",",,0","-5.6",",0,16,","0",",,0,31,+","0",",T,0,09,","27.2",",,0,13,","21.7",",0,12,","579.1","0","312.2",",0","127.4",",,,0","0",",T,,0","8.27",",0","13.61",",,,0","2.94",",,,0","",""
"USC00012207","1950-01","34.58333","-86.96667","177.1","DECATUR, AL US","8.9","0","8.9",",0","20",",0","13",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","8",",0","0",",0","","","19500108","+,,0","19500131","+,,0","19500131","+,,0","","","19500106",",,0","19500125",",,0","-2.2",",0,08,+","0",",,0,31,+","0",",,0,31,+","117.3",",,0,06,","25.6",",0,25,","745.4","0","166.3",",0","256.5",",,,0","0",",,,0","13.26",",0","17.82",",,,0","8.70",",,,0","",""
"USC00012207","1950-02","34.58333","-86.96667","177.1","DECATUR, AL US","9.7","0","0.8",",0","11","2,0","6","2,0","3","2,0","0",",0","0",",0","0",",0","10",",0","0",",0","4",",0","0",",0","","","19500227","+,,0","19500228","+,,0","19500207",",,0","1","","19500214",",2,0","19500213",",,0","-2.2",",0,27,+","0",",,0,28,+","0",",T,0,07,","51.1","2,,0,14,","23.9",",0,13,","972.2","0","226.8",",0","183.3",",a,,0","0",",T,,0","10.26",",0","16.43",",,,0","4.09",",,,0","",""
"USC00012207","1950-03","34.58333","-86.96667","177.1","DECATUR, AL US","15.0","0","5.3",",0","15",",0","9",",0","4",",0","0",",0","0",",0","0",",0","8",",0","0",",0","6",",0","0",",0","","","19500302",",,0","19500330",",,0","19500330","+,,0","","","19500313",",,0","19500326",",,0","-5.6",",0,02,","0",",T,0,30,","0",",T,0,30,+","81.5",",,0,13,","27.2",",0,26,","1217.4","0","245.2",",0","234.8",",,,0","0",",T,,0","10.60",",0","16.59",",,,0","4.60",",,,0","",""
"USC00012207","1950-04","34.58333","-86.96667","177.1","DECATUR, AL US","32.7","0","17.7",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","0",",0","","","19500414",",,0","19500430","+,,0","19500428",",,0","","","19500428",",,0","19500423",",,0","-1.1",",0,14,","0",",,0,30,+","0",",T,0,28,","25.9",",,0,28,","27.8",",0,23,","1345.4","0","128.0",",0","88.8",",,,0","0",",T,,0","14.65",",0","20.73",",,,0","8.58",",,,0","",""
"USC00012207","1950-05","34.58333","-86.96667","177.1","DECATUR, AL US","162.7","0","130.0",",0","15",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","19500516","+,,0","19500531","+,,0","19500531","+,,0","","","19500514",",,0","19500526",",,0","13.9",",0,16,+","0",",,0,31,+","0",",,0,31,+","42.2",",,0,14,","32.2",",0,26,","1345.4","0","0.0",",0","114.0",",,,0","0",",,,0","22.53",",0","27.65",",,,0","17.40",",,,0","",""
"USC00012207","1950-06","34.58333","-86.96667","177.1","DECATUR, AL US","353.3","0","190.6",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","19500605",",,0","19500630","+,,0","19500630","+,,0","","","19500603",",,0","19500618",",,0","12.2",",0,05,","0",",,0,30,+","0",",,0,30,+","26.9",",,0,03,","35.0",",0,18,","1345.4","0","0.0",",0","93.7",",,,0","0",",,,0","24.69",",0","29.90",",,,0","19.47",",,,0","",""
"USC00012207","1950-07","34.58333","-86.96667","177.1","DECATUR, AL US","578.1","0","224.8",",0","14",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","19500701",",,0","19500731","+,,0","19500731","+,,0","","","19500716",",,0","19500723",",,0","11.1",",0,01,","0",",,0,31,+","0",",,0,31,+","118.1",",,0,16,","35.0",",0,23,","0.0","0","0.0",",0","198.3",",,,0","0",",,,0","25.58",",0","30.66",",,,0","20.51",",,,0","",""
"USC00012207","1950-08","34.58333","-86.96667","177.1","DECATUR, AL US","772.4","0","194.3",",0","12",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","19500823",",,0","19500831","+,,0","19500831","+,,0","","","19500829",",,0","19500817",",,0","13.9",",0,23,","0",",,0,31,+","0",",,0,31,+","61.2",",,0,29,","33.9",",0,17,","0.0","0","0.0",",0","237.9",",,,0","0",",,,0","24.60",",0","29.66",",,,0","19.54",",,,0","",""
"USC00012207","1950-09","34.58333","-86.96667","177.1","DECATUR, AL US","882.5","0","110.1",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","19500925",",,0","19500930","+,,0","19500930","+,,0","","","19500908",",,0","19500903","+,,0","8.3",",0,25,","0",",,0,30,+","0",",,0,30,+","34.8",",,0,08,","31.7",",0,03,+","2.5","0","2.5",",0","99.5",",,,0","0",",,,0","21.92",",0","26.26",",,,0","17.58",",,,0","",""
"USC00012207","1950-10","34.58333","-86.96667","177.1","DECATUR, AL US","929.8","0","47.3",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19501009",",,0","19501031","+,,0","19501031","+,,0","","","19501022",",,0","19501016",",,0","7.2",",0,09,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,22,","31.1",",0,16,","20.3","0","17.8",",0","17.3",",,,0","0",",,,0","19.29",",0","25.41",",,,0","13.16",",,,0","",""
"USC00012207","1950-11","34.58333","-86.96667","177.1","DECATUR, AL US","935.6","0","5.8",",0","8",",0","8",",0","1",",0","2",",0","0","1,0","0",",0","11",",0","1",",0","6",",0","0",",0","","","19501125",",,0","19501124",",,0","19501130","+,1,0","","","19501103",",,0","19501101",",,0","-16.1",",0,25,","76",",,0,24,","0","1,,0,30,+","26.2",",,0,03,","28.9",",0,01,","317.6","0","297.3",",0","76.5",",,,0","0","1,,,0","8.62",",0","14.81",",,,0","2.42",",,,0","",""
"USC00012207","1950-12","34.58333","-86.96667","177.1","DECATUR, AL US","935.6","0","0.0",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","19",",0","2",",0","2",",0","0",",0","","","19501218",",,0","19501231","+,,0","19501212","+,,0","","","19501207",",,0","19501202","+,,0","-8.3",",0,18,","0",",,0,31,+","0",",T,0,12,+","14.7",",,0,07,","21.1",",0,02,+","759.6","0","442.0",",0","53.6",",,,0","0",",T,,0","4.07",",0","8.47",",,,0","-0.33",",,,0","",""
"USC00012207","1951-01","34.58333","-86.96667","177.1","DECATUR, AL US","0.0","0","0.0",",0","16",",0","13",",0","2",",0","0",",0","0",",0","0",",0","17",",0","2",",0","1",",0","0",",0","","","19510108",",,0","19510131","+,,0","19510131","+,,0","","","19510131",",,0","19510120",",,0","-7.2",",0,08,","0",",T,0,31,+","0",",T,0,31,+","57.2",",,0,31,","21.1",",0,20,","1118.8","0","359.2",",0","168.9",",,,0","0",",T,,0","6.75",",0","12.30",",,,0","1.19",",,,0","",""
"USC00012207","1951-02","34.58333","-86.96667","177.1","DECATUR, AL US","0.3","0","0.3",",0","13",",0","8",",0","1",",0","6",",0","","","0",",0","9",",0","2",",0","7",",0","0",",0","","","19510202",",,0","19510203","+,,0","","","","","19510201",",,0","19510226",",,0","-16.1",",0,02,","51",",,0,03,+","","","98.0",",,0,01,","26.1",",0,26,","1387.0","0","268.2",",0","159.7",",,,0","","","8.77",",0","14.34",",,,0","3.19",",,,0","",""
"USC00012207","1951-03","34.58333","-86.96667","177.1","DECATUR, AL US","9.4","0","9.1",",0","16",",0","9",",0","2",",0","1",",0","1",",0","0",",0","5",",0","0",",0","11",",0","0",",0","","","19510320","+,,0","19510313",",,0","19510313",",,0","","","19510329",",,0","19510303",",,0","-2.2",",0,20,+","51",",,0,13,","51",",,0,13,","91.7",",,0,29,","26.1",",0,03,","1578.6","0","191.6",",0","248.6",",,,0","51",",,,0","12.45",",0","17.60",",,,0","7.30",",,,0","",""
"USC00012207","1951-04","34.58333","-86.96667","177.1","DECATUR, AL US","36.6","0","27.2",",0","12",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","","","19510404",",,0","19510430","+,,0","19510430","+,,0","","","19510422",",,0","19510430",",,0","1.7",",0,04,","0",",,0,30,+","0",",,0,30,+","48.5",",,0,22,","30.0",",0,30,","1699.4","0","120.8",",0","145.1",",,,0","0",",,,0","15.21",",0","21.10",",,,0","9.32",",,,0","",""
"USC00012207","1951-05","34.58333","-86.96667","177.1","DECATUR, AL US","142.7","0","106.1",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","","","19510508",",,0","19510531","+,,0","19510531","+,,0","","","19510523",",,0","19510531",",,0","7.2",",0,08,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,23,","35.0",",0,31,","1718.0","0","18.6",",0","13.5",",,,0","0",",,,0","21.16",",0","28.06",",,,0","14.25",",,,0","",""
"USC00012207","1951-06","34.58333","-86.96667","177.1","DECATUR, AL US","357.2","0","214.5",",0","14",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","19510611",",,0","19510630","+,,0","19510630","+,,0","","","19510630",",,0","19510627","+,,0","16.1",",0,11,","0",",,0,30,+","0",",,0,30,+","20.6",",,0,30,","35.0",",0,27,+","1718.0","0","0.0",",0","102.1",",,,0","0",",,,0","25.48",",0","31.01",",,,0","19.96",",,,0","",""
"USC00012207","1951-07","34.58333","-86.96667","177.1","DECATUR, AL US","637.2","0","280.0",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","19510706",",,0","19510731","+,,0","19510731","+,,0","","","19510702",",,0","19510721","+,,0","18.3",",0,06,","0",",,0,31,+","0",",,0,31,+","75.9",",,0,02,","36.1",",0,21,+","0.0","0","0.0",",0","165.9",",,,0","0",",,,0","27.36",",0","32.81",",,,0","21.92",",,,0","",""
"USC00012207","1951-08","34.58333","-86.96667","177.1","DECATUR, AL US","953.0","0","315.8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","19510824","+,,0","19510831","+,,0","19510831","+,,0","","","19510817",",,0","19510831",",,0","18.3",",0,24,+","0",",,0,31,+","0",",,0,31,+","4.8",",,0,17,","39.4",",0,31,","0.0","0","0.0",",0","7.9",",,,0","0",",,,0","28.52",",0","35.18",",,,0","21.86",",,,0","",""
"USC00012207","1951-09","34.58333","-86.96667","177.1","DECATUR, AL US","1120.9","0","167.9",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","19510929",",,0","19510930","+,,0","19510930","+,,0","","","19510925",",,0","19510901",",,0","7.8",",0,29,","0",",,0,30,+","0",",,0,30,+","51.1",",,0,25,","39.4",",0,01,","2.5","0","2.5",",0","118.5",",,,0","0",",,,0","23.85",",0","29.64",",,,0","18.06",",,,0","",""
"USC00012207","1951-10","34.58333","-86.96667","177.1","DECATUR, AL US","1174.6","0","53.7",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","3",",0","","","19511012",",,0","19511031","+,,0","19511031","+,,0","","","19511028",",,0","19511006",",,0","5.0",",0,12,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,28,","33.3",",0,06,","47.7","0","45.2",",0","38.9",",,,0","0",",,,0","18.61",",0","24.49",",,,0","12.73",",,,0","",""
"USC00012207","1951-11","34.58333","-86.96667","177.1","DECATUR, AL US","1174.9","0","0.3",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","13",",0","0",",0","5",",0","0",",0","","","19511120","+,,0","19511127","+,,0","19511128","+,,0","","","19511101",",,0","19511125","+,,0","-5.0",",0,20,+","0",",T,0,27,+","0",",T,0,28,+","69.6",",,0,01,","23.3",",0,25,+","353.6","0","305.9",",0","184.5",",,,0","0",",T,,0","8.15",",0","13.49",",,,0","2.81",",,,0","",""
"USC00012207","1951-12","34.58333","-86.96667","177.1","DECATUR, AL US","1182.4","0","7.5",",0","13",",0","11",",0","5",",0","0",",0","0",",0","0",",0","8",",0","1",",0","6",",0","0",",0","","","19511216",",,0","19511215",",,0","19511215",",,0","","","19511208",",,0","19511207",",,0","-11.1",",0,16,","0",",T,0,15,","0",",T,0,15,","49.8",",,0,08,","25.6",",0,07,","646.8","0","293.2",",0","271.4",",,,0","0",",T,,0","9.12",",0","14.40",",,,0","3.83",",,,0","",""
"USC00012207","1952-01","34.58333","-86.96667","177.1","DECATUR, AL US","5.0","0","5.0",",0","13",",0","7",",0","3",",0","0",",0","0",",0","0",",0","9",",0","0",",0","4",",0","0",",0","","","19520130",",,0","19520131","+,,0","19520131","+,,0","","","19520110",",,0","19520101",",,0","-7.2",",0,30,","0",",,0,31,+","0",",,0,31,+","33.8",",,0,10,","25.6",",0,01,","898.8","0","252.0",",0","169.7",",,,0","0",",,,0","10.37",",0","14.86",",,,0","5.87",",,,0","",""
"USC00012207","1952-02","34.58333","-86.96667","177.1","DECATUR, AL US","5.0","0","0.0",",0","14",",0","10",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","4",",0","0",",0","","","19520207",",,0","19520229","+,,0","19520229","+,,0","","","19520203",",,0","19520229",",,0","-2.2",",0,07,","0",",,0,29,+","0",",,0,29,+","18.0",",,0,03,","23.9",",0,29,","1147.7","0","248.9",",0","76.6",",,,0","0",",,,0","9.75",",0","14.71",",,,0","4.79",",,,0","",""
"USC00012207","1952-03","34.58333","-86.96667","177.1","DECATUR, AL US","8.3","0","3.3",",0","8",",0","7",",0","3",",0","0",",0","0",",0","0",",0","4",",0","0",",0","6",",0","0",",0","","","19520305",",,0","19520331","+,,0","19520324","+,,0","","","19520311",",,0","19520320",",,0","-2.8",",0,05,","0",",,0,31,+","0",",T,0,24,+","60.5",",,0,11,","27.8",",0,20,","1364.5","0","216.8",",0","170.5",",,,0","0",",T,,0","11.45",",0","17.41",",,,0","5.48",",,,0","",""
"USC00012207","1952-04","34.58333","-86.96667","177.1","DECATUR, AL US","29.6","0","21.3",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","0",",0","","","19520407",",,0","19520430","+,,0","19520430","+,,0","","","19520413",",,0","19520422",",,0","0.0",",0,07,","0",",,0,30,+","0",",,0,30,+","13.0",",,0,13,","28.9",",0,22,","1449.8","0","85.3",",0","37.1",",,,0","0",",,,0","16.20",",0","22.37",",,,0","10.03",",,,0","",""
"USC00012207","1952-05","34.58333","-86.96667","177.1","DECATUR, AL US","153.7","0","124.1",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","19520514",",,0","19520531","+,,0","19520531","+,,0","","","19520529",",,0","19520506",",,0","7.2",",0,14,","0",",,0,31,+","0",",,0,31,+","35.8",",,0,29,","34.4",",0,06,","1459.5","0","9.7",",0","73.1",",,,0","0",",,,0","22.02",",0","28.16",",,,0","15.88",",,,0","",""
"USC00012207","1952-06","34.58333","-86.96667","177.1","DECATUR, AL US","464.9","0","311.2",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","19520603",",,0","19520630","+,,0","19520630","+,,0","","","19520605",",,0","19520628",",,0","16.1",",0,03,","0",",,0,30,+","0",",,0,30,+","11.2",",,0,05,","40.0",",0,28,","1459.5","0","0.0",",0","16.1",",,,0","0",",,,0","28.71",",0","34.90",",,,0","22.51",",,,0","",""
"USC00012207","1952-07","34.58333","-86.96667","177.1","DECATUR, AL US","794.8","0","329.9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","19520710",",,0","19520731","+,,0","19520731","+,,0","","","19520709",",,0","19520729",",,0","16.1",",0,10,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,09,","41.1",",0,29,","0.0","0","0.0",",0","28.9",",,,0","0",",,,0","28.98",",0","35.59",",,,0","22.36",",,,0","",""
"USC00012207","1952-08","34.58333","-86.96667","177.1","DECATUR, AL US","1059.9","0","265.1",",0","14",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","19520828",",,0","19520831","+,,0","19520831","+,,0","","","19520809",",,0","19520804",",,0","16.7",",0,28,","0",",,0,31,+","0",",,0,31,+","41.7",",,0,09,","36.7",",0,04,","0.0","0","0.0",",0","110.7",",,,0","0",",,,0","26.88",",0","32.28",",,,0","21.48",",,,0","",""
"USC00012207","1952-09","34.58333","-86.96667","177.1","DECATUR, AL US","1174.3","0","114.4",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","19520927","+,,0","19520930","+,,0","19520930","+,,0","","","19520919",",,0","19520901",",,0","11.1",",0,27,+","0",",,0,30,+","0",",,0,30,+","27.2",",,0,19,","33.9",",0,01,","1.4","0","1.4",",0","65.6",",,,0","0",",,,0","22.10",",0","28.05",",,,0","16.15",",,,0","",""
"USC00012207","1952-10","34.58333","-86.96667","177.1","DECATUR, AL US","1185.2","0","10.9",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","17",",0","0",",0","","","19521030",",,0","19521031","+,,0","19521031","+,,0","","","19521009",",,0","19521001",",,0","-1.7",",0,30,","0",",,0,31,+","0",",,0,31,+","55.9",",,0,09,","31.7",",0,01,","152.4","0","151.0",",0","68.6",",,,0","0",",,,0","13.81",",0","20.69",",,,0","6.94",",,,0","",""
"USC00012207","1952-11","34.58333","-86.96667","177.1","DECATUR, AL US","1185.8","0","0.6",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","6",",0","0",",0","1","","19521128",",,0","19521130","+,,0","19521130","+,,0","","","19521110",",,0","19521102",",,0","-2.8",",0,28,","0",",,0,30,+","0",",,0,30,+","51.1",",,0,10,","26.1",",0,02,","379.6","0","227.2",",0","90.1",",,,0","0",",,,0","10.78",",0","16.46",",,,0","5.10",",,,0","",""
"USC00012207","1952-12","34.58333","-86.96667","177.1","DECATUR, AL US","1185.8","0","0.0",",0","6","2,0","5","2,0","1","2,0","0",",0","0",",0","0",",0","11",",0","0",",0","1",",0","0",",0","","","19521229",",,0","19521231","+,,0","19521215",",,0","","","19521231",",2,0","19521209",",,0","-5.0",",0,29,","0",",,0,31,+","0",",T,0,15,","34.3","2,,0,31,","22.8",",0,09,","732.9","0","353.3",",0","95.8",",a,,0","0",",T,,0","6.94",",0","11.53",",,,0","2.35",",,,0","",""
"USC00012207","1953-01","34.58333","-86.96667","177.1","DECATUR, AL US","0.0","0","0.0",",0","17",",0","12",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","0",",0","0",",0","","","19530104",",,0","19530131","+,,0","19530125","+,,0","","","19530110",",,0","19530115",",,0","-2.8",",0,04,","0",",,0,31,+","0",",T,0,25,+","34.8",",,0,10,","20.6",",0,15,","1008.3","0","275.4",",0","159.7",",,,0","0",",T,,0","9.45",",0","14.41",",,,0","4.49",",,,0","",""
"USC00012207","1953-02","34.58333","-86.96667","177.1","DECATUR, AL US","0.0","0","0.0",",0","10",",0","9",",0","3",",0","0",",0","0","4,0","0",",0","6",",0","0",",0","1",",0","0",",0","","","19530218",",,0","19530228","+,,0","19530215","+,4,0","","","19530221",",,0","19530227",",,0","-3.3",",0,18,","0",",,0,28,+","0","4,T,0,15,+","52.1",",,0,21,","21.1",",0,27,","1272.2","0","263.9",",0","203.1",",,,0","0","4,T,,0","8.91",",0","14.41",",,,0","3.41",",,,0","",""
"USC00012207","1953-03","34.58333","-86.96667","177.1","DECATUR, AL US","4.7","0","4.7",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","","","19530305",",,0","19530331","+,,0","19530331","+,,0","","","19530323",",,0","19530330","+,,0","0.6",",0,05,","0",",,0,31,+","0",",,0,31,+","24.6",",,0,23,","26.7",",0,30,+","1422.8","0","150.6",",0","75.5",",,,0","0",",,,0","13.63",",0","19.21",",,,0","8.04",",,,0","",""
"USC00012207","1953-04","34.58333","-86.96667","177.1","DECATUR, AL US","27.0","0","22.3",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","19530421",",,0","19530430","+,,0","19530430","+,,0","","","19530430",",,0","19530429","+,,0","1.1",",0,21,","0",",,0,30,+","0",",,0,30,+","63.0",",,0,30,","28.9",",0,29,+","1524.8","0","102.0",",0","116.1",",,,0","0",",,,0","15.68",",0","21.96",",,,0","9.39",",,,0","",""
"USC00012207","1953-05","34.58333","-86.96667","177.1","DECATUR, AL US","175.8","0","148.8",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","19530508",",,0","19530531","+,,0","19530531","+,,0","","","19530504",",,0","19530530","+,,0","9.4",",0,08,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,04,","33.9",",0,30,+","1532.3","0","7.5",",0","87.6",",,,0","0",",,,0","22.89",",0","28.11",",,,0","17.67",",,,0","",""
"USC00012207","1953-06","34.58333","-86.96667","177.1","DECATUR, AL US","467.2","0","291.4",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","19530619",",,0","19530630","+,,0","19530630","+,,0","","","19530614",",,0","19530620","+,,0","15.6",",0,19,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,14,","38.3",",0,20,+","1532.3","0","0.0",",0","41.9",",,,0","0",",,,0","28.05",",0","34.50",",,,0","21.59",",,,0","",""
"USC00012207","1953-07","34.58333","-86.96667","177.1","DECATUR, AL US","728.4","0","261.2",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","19530711",",,0","19530731","+,,0","19530731","+,,0","","","19530703",",,0","19530706",",,0","17.2",",0,11,","0",",,0,31,+","0",",,0,31,+","31.0",",,0,03,","36.1",",0,06,","0.0","0","0.0",",0","111.0",",,,0","0",",,,0","26.76",",0","32.27",",,,0","21.25",",,,0","",""
"USC00012207","1953-08","34.58333","-86.96667","177.1","DECATUR, AL US","991.2","0","262.8",",0","3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","19530810",",,0","19530831","+,,0","19530831","+,,0","","","19530801",",,0","19530831",",,0","16.7",",0,10,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,01,","37.2",",0,31,","0.0","0","0.0",",0","32.8",",,,0","0",",,,0","26.81",",0","33.49",",,,0","20.13",",,,0","",""
"USC00012207","1953-09","34.58333","-86.96667","177.1","DECATUR, AL US","1143.6","0","152.4",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","19530923",",,0","19530930","+,,0","19530930","+,,0","","","19530920",",,0","19530902",",,0","10.0",",0,23,","0",",,0,30,+","0",",,0,30,+","54.1",",,0,20,","36.7",",0,02,","1.6","0","1.6",",0","91.7",",,,0","0",",,,0","23.36",",0","30.32",",,,0","16.39",",,,0","",""
"USC00012207","1953-10","34.58333","-86.96667","177.1","DECATUR, AL US","1201.5","0","57.9",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","","","19531031","+,,0","19531031","+,,0","19531031","+,,0","","","19531029",",,0","19531001",",,0","1.7",",0,31,+","0",",,0,31,+","0",",,0,31,+","4.6",",,0,29,","32.2",",0,01,","48.2","0","46.6",",0","7.4",",,,0","0",",,,0","18.70",",0","26.19",",,,0","11.20",",,,0","",""
"USC00012207","1953-11","34.58333","-86.96667","177.1","DECATUR, AL US","1201.5","0","0.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","9",",0","0",",0","","","19531128",",,0","19531130","+,,0","19531130","+,,0","","","19531122",",,0","19531119",",,0","-2.8",",0,28,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,22,","24.4",",0,19,","291.6","0","243.4",",0","24.1",",,,0","0",",,,0","10.22",",0","17.02",",,,0","3.42",",,,0","",""
"USC00012207","1953-12","34.58333","-86.96667","177.1","DECATUR, AL US","1201.5","0","0.0",",0","12",",0","10",",0","2",",0","0",",0","0",",0","0",",0","14",",0","1",",0","0",",0","0",",0","","","19531218",",,0","19531231","+,,0","19531214",",,0","","","19531204",",,0","19531205",",,0","-9.4",",0,18,","0",",,0,31,+","0",",T,0,14,","38.9",",,0,04,","20.6",",0,05,","680.4","0","388.8",",0","173.7",",,,0","0",",T,,0","5.79",",0","10.54",",,,0","1.04",",,,0","",""
"USC00012207","1954-01","34.58333","-86.96667","177.1","DECATUR, AL US","0.0","0","0.0",",0","13",",0","8",",0","4",",0","1",",0","0","1,0","0",",0","11",",0","0",",0","1",",0","0",",0","","","19540113",",,0","19540111",",,0","19540131","+,1,0","","","19540122",",,0","19540120",",,0","-7.8",",0,13,","76",",,0,11,","0","1,,0,31,+","72.9",",,0,22,","21.1",",0,20,","1026.8","0","346.4",",0","237.1",",,,0","0","1,,,0","7.16",",0","12.45",",,,0","1.86",",,,0","",""
