"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00516529","1998-02","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","19980228","+,,0","19980228","+,,0","","","","","","","0",",,0,28,+","0",",,0,28,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00516529","1998-03","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","19980331","+,,0","19980331","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00516529","1998-04","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","19980430","+,,0","19980430","+,,0","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00516529","1998-05","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","19980531","+,,0","19980531","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00516529","1998-06","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","19980630","+,,0","19980630","+,,0","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00516529","1998-07","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","19980731","+,,0","19980731","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00516529","1998-08","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","19980831","+,,0","19980831","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00516529","1998-09","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","19980930","+,,0","19980930","+,,0","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00516529","1998-10","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","","","0",",0","","","","","","","","","","","","","","","19981031","+,,0","","","","","","","","","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00516529","1998-11","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","19981130","+,,0","19981130","+,,0","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00516529","1998-12","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","19981231","+,,0","19981231","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00516529","1999-01","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","19990131","+,,0","19990131","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00516529","1999-02","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","19990228","+,,0","19990228","+,,0","","","","","","","0",",,0,28,+","0",",,0,28,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00516529","1999-03","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","19990331","+,,0","19990331","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00516529","1999-04","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","19990430","+,,0","19990430","+,,0","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00516529","1999-05","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","19990531","+,,0","19990531","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00516529","1999-06","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","19990630","+,,0","19990630","+,,0","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00516529","1999-07","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","19990731","+,,0","19990731","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00516529","1999-08","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","19990831","+,,0","19990831","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00516529","1999-09","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","19990930","+,,0","19990930","+,,0","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00516529","1999-10","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","19991031","+,,0","19991031","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00516529","1999-11","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","19991130","+,,0","19991130","+,,0","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00516529","1999-12","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","19991231","+,,0","19991231","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00516529","2000-01","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20000131","+,,0","20000131","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00516529","2000-02","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20000229","+,,0","20000229","+,,0","","","","","","","0",",,0,29,+","0",",,0,29,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00516529","2000-03","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20000331","+,,0","20000331","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00516529","2000-04","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20000430","+,,0","20000430","+,,0","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00516529","2000-05","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20000531","+,,0","20000531","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00516529","2000-06","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20000630","+,,0","20000630","+,,0","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00516529","2000-07","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20000731","+,,0","20000731","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00516529","2000-08","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20000831","+,,0","20000831","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00516529","2000-09","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20000930","+,,0","20000930","+,,0","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00516529","2000-10","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20001031","+,,0","20001031","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00516529","2000-11","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20001130","+,,0","20001130","+,,0","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00516529","2000-12","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20001231","+,,0","20001231","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00516529","2001-01","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20010131","+,,0","20010131","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00516529","2001-02","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20010228","+,,0","20010228","+,,0","","","","","","","0",",,0,28,+","0",",,0,28,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00516529","2001-03","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20010331","+,,0","20010331","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00516529","2001-04","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20010430","+,,0","20010430","+,,0","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00516529","2001-05","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20010531","+,,0","20010531","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00516529","2001-06","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20010630","+,,0","20010630","+,,0","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00516529","2001-07","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20010731","+,,0","20010731","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00516529","2001-08","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20010831","+,,0","20010831","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00516529","2001-09","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20010930","+,,0","20010930","+,,0","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00516529","2001-10","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20011031","+,,0","20011031","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00516529","2001-11","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20011130","+,,0","20011130","+,,0","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00516529","2001-12","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20011231","+,,0","20011231","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00516529","2002-01","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20020131","+,,0","20020131","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00516529","2002-02","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20020228","+,,0","20020228","+,,0","","","","","","","0",",,0,28,+","0",",,0,28,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00516529","2002-03","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20020331","+,,0","20020331","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00516529","2002-04","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20020430","+,,0","20020430","+,,0","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00516529","2002-05","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20020531","+,,0","20020531","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00516529","2002-06","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20020630","+,,0","20020630","+,,0","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00516529","2002-07","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20020731","+,,0","20020731","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00516529","2002-08","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20020831","+,,0","20020831","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00516529","2002-09","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20020930","+,,0","20020930","+,,0","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00516529","2002-10","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20021031","+,,0","20021031","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00516529","2002-11","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20021130","+,,0","20021130","+,,0","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00516529","2002-12","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20021231","+,,0","20021231","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00516529","2003-01","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20030131","+,,0","20030131","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00516529","2003-02","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20030228","+,,0","20030228","+,,0","","","","","","","0",",,0,28,+","0",",,0,28,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00516529","2003-03","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20030331","+,,0","20030331","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00516529","2003-04","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20030430","+,,0","20030430","+,,0","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00516529","2003-05","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20030531","+,,0","20030531","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00516529","2003-06","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20030630","+,,0","20030630","+,,0","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00516529","2003-07","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20030731","+,,0","20030731","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00516529","2003-08","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20030831","+,,0","20030831","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00516529","2003-09","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20030930","+,,0","20030930","+,,0","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00516529","2003-10","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20031031","+,,0","20031031","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00516529","2003-11","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20031130","+,,0","20031130","+,,0","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00516529","2003-12","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20031231","+,,0","20031231","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00516529","2004-01","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20040131","+,,0","20040131","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00516529","2004-02","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20040229","+,,0","20040229","+,,0","","","","","","","0",",,0,29,+","0",",,0,29,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00516529","2004-03","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20040331","+,,0","20040331","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00516529","2004-04","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20040430","+,,0","20040430","+,,0","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00516529","2004-05","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20040531","+,,0","20040531","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00516529","2004-06","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20040630","+,,0","20040630","+,,0","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00516529","2004-07","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20040731","+,,0","20040731","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00516529","2004-08","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20040831","+,,0","20040831","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00516529","2004-09","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20040930","+,,0","20040930","+,,0","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00516529","2004-10","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20041031","+,,0","20041031","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00516529","2004-11","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20041130","+,,0","20041130","+,,0","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00516529","2004-12","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20041231","+,,0","20041231","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00516529","2005-01","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20050131","+,,0","20050131","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00516529","2005-02","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0","1,0","0",",0","","","","","","","","","","","","","20050228","+,1,0","20050228","+,,0","","","","","","","0","1,,0,28,+","0",",,0,28,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00516529","2005-03","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20050331","+,,0","20050331","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00516529","2005-04","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","20050430","+,,0","20050430","+,,0","20050411",",,0","","","","","0",",,0,30,+","0",",,0,30,+","13.0",",,0,11,","","","","","","","36.9",",,,0","0",",,,0","","","","","",""
"USC00516529","2005-05","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20050531","+,,0","20050531","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00516529","2005-06","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20050630","+,,0","20050630","+,,0","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00516529","2005-07","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20050731","+,,0","20050731","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00516529","2005-08","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20050831","+,,0","20050831","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00516529","2005-09","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20050930","+,,0","20050930","+,,0","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00516529","2005-10","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20051031","+,,0","20051031","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00516529","2005-11","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20051130","+,,0","20051130","+,,0","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00516529","2005-12","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20051231","+,,0","20051231","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00516529","2006-01","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20060131","+,,0","20060131","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
