"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00093115","2011-11","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","2.7",",W","","","8.9",",W","0","5,W","0","5,W","0","5,W","","","","","0",",W","0",",W","0",",W","10",",W","0",",W","12","","3","","20111109",",,W","","","","","","","20111112","+,5,W","20111127",",,W","6.1",",W,09,","","","","","0.0","5,T,W,12,+","31.1",",W,27,","","","82.1",",W","0.0","5,T,,W","","","15.89",",W","21.36",",,,W","10.42",",,,W","330",",W","300",",W","","","13.4",",W","14.3",",W","",""
"USW00093115","2011-12","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","2.5",",W","","","0.0",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","7",",W","0",",W","2","","2","","20111207","+,,W","","","","","","","20111219","+,,W","20111228",",,W","3.3",",W,07,+","","","","","0.0",",T,W,19,+","27.2",",W,28,","","","146.7",",W","0.0",",T,,W","","","13.60",",W","19.87",",,,W","7.33",",,,W","30",",W","270",",W","","","8.9",",W","21.0",",W","",""
"USW00093115","2012-01","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","2.5",",W","2.2","W","2.2",",W","1",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","14",",W","0",",W","5","","1","","20120118","+,,W","","","","","","","20120124",",,W","20120105",",,W","5.6",",W,18,+","","","","","4.6",",,W,24,","29.4",",W,05,","","","112.0",",W","4.6",",,,W","","","14.79",",W","21.22",",,,W","8.36",",,,W","270",",W","120",",W","","","10.3",",W","13.0",",W","",""
"USW00093115","2012-02","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","","","","","","","4","5,W","2","5,W","0","5,W","","","","","","","","","","","","","","","4","","","","","","","","","","","","20120215",",5,W","","","","","","","","","6.6","5,,W,15,","","","","","","","10.9","5,,,W","","","","","","","","","","","","","","","","","","","",""
"USW00093115","2012-03","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","3.3","2,W","","","1.1","3,W","5","1,W","1","1,W","0","1,W","","","","","0","3,W","0","3,W","0","3,W","4","3,W","0","3,W","5","","2","","20120308","+,3,W","","","","","","","20120317",",1,W","20120309",",3,W","6.7","3,W,08,+","","","","","3.6","1,,W,17,","28.3","3,W,09,","","","103.0","3,W","8.5","1,,,W","","","14.69","3,W","18.88","3,,,W","10.51","3,,,W","270","2,W","170","2,W","","","15.7","2,W","17.4","2,W","",""
"USW00093115","2012-04","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","3.2",",W","","","3.9",",W","4",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","12",",W","0",",W","8","","1","","20120415","+,,W","","","","","","","20120425",",,W","20120407",",,W","8.3",",W,15,+","","","","","5.6",",,W,25,","27.2",",W,07,","","","62.5",",W","10.1",",,,W","","","16.38",",W","21.01",",,,W","11.74",",,,W","280",",W","250",",W","","","13.4",",W","16.5",",W","",""
"USW00093115","2012-05","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","6","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00093115","2012-06","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","3.2",",W","","","26.5",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","0",",W","6","","","","20120626","+,,W","","","","","","","20120613",",,W","20120628","+,,W","12.2",",W,26,+","","","","","0.0",",T,W,13,","23.9",",W,28,+","","","2.3",",W","0.0",",T,,W","","","19.14",",W","22.34",",,,W","15.94",",,,W","210",",W","210",",W","","","9.8",",W","12.5",",W","",""
"USW00093115","2012-07","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","3.0",",W","","","","","1",",W","1",",W","0",",W","","","","","","","","","","","","","","","6","","1","","","","","","","","","","20120719",",,W","","","","","","","","","2.5",",,W,19,","","","","","","","2.5",",,,W","","","","","","","","","290",",W","310",",W","","","9.4",",W","10.7",",W","",""
"USW00093115","2012-09","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","","","","","","","0","4,W","0","4,W","0","4,W","","","","","","","","","","","","","","","17","","3","","","","","","","","","","20120930","+,4,W","","","","","","","","","0.0","4,,W,30,+","","","","","","","0.0","4,,,W","","","","","","","","","","","","","","","","","","","",""
"USW00093115","2012-10","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","2.5",",W","","","76.2",",W","2",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","1",",W","10","","7","","20121029",",,W","","","","","","","20121021","+,,W","20121026",",,W","10.0",",W,29,","","","","","1.3",",,W,21,+","33.9",",W,26,","","","1.1",",W","2.6",",,,W","","","20.75",",W","26.24",",,,W","15.27",",,,W","180",",W","180",",W","","","9.8",",W","13.4",",W","",""
"USW00093115","2012-11","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","","","","","","","2","5,W","0","5,W","0","5,W","","","","","","","","","","","","","","","17","","3","","","","","","","","","","20121108",",5,W","","","","","","","","","1.8","5,,W,08,","","","","","","","2.6","5,,,W","","","","","","","","","","","","","","","","","","","",""
"USW00093115","2012-12","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","2.7",",W","","","0.0",",W","5",",W","1",",W","1",",W","","","","","0",",W","0",",W","0",",W","2",",W","0",",W","28","","1","","20121221",",,W","","","","","","","20121213",",,W","20121210",",,W","2.8",",W,21,","","","","","26.9",",,W,13,","22.2",",W,10,","","","160.9",",W","31.0",",,,W","","","13.14",",W","17.35",",,,W","8.94",",,,W","300",",W","210",",W","","","12.5",",W","27.7",",W","",""
"USW00093115","2013-01","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","3.1",",W","0.0","W","0.0",",W","3",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","7",",W","0",",W","13","","1","","20130102",",,W","","","","","","","20130125",",,W","20130122",",,W","2.2",",W,02,","","","","","6.9",",,W,25,","26.1",",W,22,","","","183.0",",W","9.5",",,,W","","","12.43",",W","18.15",",,,W","6.72",",,,W","210",",W","330",",W","","","28.2",",W","68.4",",W","",""
"USW00093115","2013-02","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","3.0","3,W","","","","","3","1,W","2","1,W","0","1,W","","","","","","","","","","","","","","","17","","1","","","","","","","","","","20130219",",1,W","","","","","","","","","4.3","1,,W,19,","","","","","","","9.9","1,,,W","","","","","","","","","280","3,W","280","3,W","","","14.3","3,W","19.7","3,W","",""
"USW00093115","2013-03","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","2.5",",W","","","0.6",",W","2",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","4",",W","0",",W","18","","4","","20130311","+,,W","","","","","1","","20130308",",,W","20130302",",,W","6.7",",W,11,+","","","","","12.7",",,W,08,","27.2",",W,02,","","","141.1",",W","13.7",",,,W","","","13.80",",W","18.01",",,,W","9.59",",,,W","290",",W","330",",W","","","11.6",",W","16.1",",W","",""
"USW00093115","2013-04","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","3.1",",W","","","0.0",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","3",",W","0",",W","14","","1","","20130420","+,,W","","","","","","","20130424","+,,W","20130419",",,W","6.1",",W,20,+","","","","","0.0",",T,W,24,+","25.0",",W,19,","","","101.4",",W","0.0",",T,,W","","","14.95",",W","18.87",",,,W","11.04",",,,W","290",",W","300",",W","","","11.6",",W","16.5",",W","",""
"USW00093115","2013-05","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","3.1","1,W","","","6.2","1,W","3","1,W","0","1,W","0","1,W","","","","","0","1,W","0","1,W","0","1,W","8","1,W","0","1,W","10","","","","20130508","+,1,W","","","","","","","20130506",",1,W","20130503",",1,W","11.1","1,W,08,+","","","","","1.0","1,,W,06,","28.9","1,W,03,","","","32.8","1,W","1.8","1,,,W","","","17.44","1,W","21.07","1,,,W","13.82","1,,,W","200","1,W","210","1,W","","","10.3","1,W","41.6","1,W","",""
"USW00093115","2013-06","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","3.2",",W","","","13.8",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","19",",W","0",",W","10","","1","","20130609",",,W","","","","","","","20130630","+,,W","20130630",",,W","12.2",",W,09,","","","","","0.0",",,W,30,+","23.9",",W,30,","","","9.5",",W","0.0",",,,W","","","18.48",",W","21.27",",,,W","15.68",",,,W","210",",W","210",",W","","","10.3",",W","21.5",",W","",""
"USW00093115","2013-07","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","2.9",",W","","","47.5",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","11","","","","20130717",",,W","","","","","","","20130711","+,,W","20130715",",,W","12.8",",W,17,","","","","","0.0",",T,W,11,+","24.4",",W,15,","0.3","W","0.3",",W","0.0",",T,,W","","","19.85",",W","22.63",",,,W","17.08",",,,W","310",",W","330",",W","","","8.1",",W","13.4",",W","",""
"USW00093115","2013-08","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","2.7","1,W","","","47.8","1,W","0","1,W","0","1,W","0","1,W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","0","1,W","11","","","","20130809","+,1,W","","","","","","","20130829",",1,W","20130830","+,1,W","13.3","1,W,09,+","","","","","0.0","1,T,W,29,","28.3","1,W,30,+","2.0","W","1.7","1,W","0.0","1,T,,W","","","19.87","1,W","23.36","1,,,W","16.38","1,,,W","290","1,W","150","1,W","","","8.9","1,W","15.7","1,W","",""
"USW00093115","2013-09","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","2.6",",W","","","51.1",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","19","","7","","20130930",",,W","","","","","","","20130917",",,W","20130928","+,,W","8.9",",W,30,","","","","","1.8",",,W,17,","28.3",",W,28,+","9.3","W","7.3",",W","1.8",",,,W","","","19.80",",W","24.20",",,,W","15.39",",,,W","310",",W","210",",W","","","8.9",",W","11.6",",W","",""
"USW00093115","2013-10","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","2.7",",W","","","6.1",",W","0","2,W","0","2,W","0","2,W","","","","","0",",W","0",",W","0",",W","16",",W","0",",W","14","","3","","20131015",",,W","","","","","","","20131029","+,2,W","20131006",",,W","8.3",",W,15,","","","","","0.0","2,T,W,29,+","31.1",",W,06,","56.6","W","47.3",",W","0.0","2,T,,W","","","17.00",",W","21.84",",,,W","12.17",",,,W","260",",W","240",",W","","","10.7",",W","13.4",",W","",""
"USW00093115","2013-11","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","2.7","1,W","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","290",",W","290",",W","","","10.7",",W","12.1",",W","",""
"USW00093115","2013-12","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","3.1",",W","","","0.0",",W","","","","","","","","","","","0",",W","0",",W","0",",W","13",",W","0",",W","","","","","20131230","+,,W","","","","","","","","","20131216",",,W","2.8",",W,30,+","","","","","","","26.7",",W,16,","","","159.0",",W","","","","","13.20",",W","19.73",",,,W","6.67",",,,W","290",",W","300",",W","","","11.2",",W","13.4",",W","",""
"USW00093115","2014-01","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","2.5",",W","0.8","W","0.8",",W","0","3,W","0","3,W","0","3,W","","","","","0",",W","0",",W","0",",W","10",",W","0",",W","","","","","20140119","+,,W","","","","","","","20140131","+,3,W","20140113",",,W","3.9",",W,19,+","","","","","0.0","3,T,W,31,+","28.3",",W,13,","","","140.7",",W","0.0","3,T,,W","","","13.82",",W","20.27",",,,W","7.37",",,,W","110",",W","100",",W","","","9.4",",W","13.0",",W","",""
"USW00093115","2014-02","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","2.7",",W","0.8","W","0.0",",W","4",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","5",",W","0",",W","","","","","20140222",",,W","","","","","","","20140228",",,W","20140213",",,W","4.4",",W,22,","","","","","11.7",",,W,28,","25.6",",W,13,","","","129.5",",W","14.5",",,,W","","","13.71",",W","18.97",",,,W","8.45",",,,W","170",",W","160",",W","","","13.9",",W","22.4",",W","",""
"USW00093115","2014-03","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","3.2",",W","2.2","W","1.4","1,W","2",",W","1",",W","0",",W","","","","","0",",W","0",",W","0","1,W","4","1,W","0","1,W","","","","","20140317",",,W","","","","","","","20140301",",,W","20140316",",1,W","6.1",",W,17,","","","","","9.9",",,W,01,","30.0","1,W,16,","","","94.5","1,W","10.4",",,,W","","","15.25","1,W","19.85","1,,,W","10.65",",,,W","60",",W","90",",W","","","11.2",",W","15.7",",W","",""
"USW00093115","2014-04","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","3.4",",W","2.2","W","0.0","2,W","2",",W","0",",W","0",",W","","","","","0",",W","0",",W","0","2,W","6","2,W","0","2,W","","","","","20140410",",,W","","","","","","","20140426",",,W","20140408",",2,W","6.1",",W,10,","","","","","1.5",",,W,26,","26.7","2,W,08,","","","80.6","2,W","2.8",",,,W","","","15.50","2,W","20.16","2,,,W","10.83",",,,W","290",",W","290",",W","","","15.7",",W","18.8",",W","",""
"USW00093115","2014-05","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","3.4",",W","","","","","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","","","","","","","","","","","20140509","+,,W","","","","","","","20140520","+,,W","","","10.6",",W,09,+","","","","","0.0",",T,W,20,+","","","","","","","0.0",",T,,W","","","","","","","13.98",",,,W","80",",W","80",",W","","","11.6",",W","15.7",",W","",""
"USW00093115","2014-06","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","3.3",",W","","","28.4",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","0",",W","","","","","20140619",",,W","","","","","","","20140630","+,,W","20140603",",,W","11.1",",W,19,","","","","","0.0",",,W,30,+","23.3",",W,03,","","","7.8",",W","0.0",",,,W","","","19.02",",W","22.13",",,,W","15.91",",,,W","220",",W","220",",W","","","9.4",",W","11.6",",W","",""
"USW00093115","2014-07","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","3.2",",W","","","95.2",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","20140723",",,W","","","","","","","20140727",",,W","20140729","+,,W","14.4",",W,23,","","","","","1.3",",,W,27,","26.7",",W,29,+","0.0","W","0.0",",W","1.3",",,,W","","","21.40",",W","24.40",",,,W","18.40",",,,W","300",",W","330",",W","","","8.9",",W","12.5",",W","",""
"USW00093115","2014-08","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","3.1",",W","","","95.9",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","20140810",",,W","","","","","","","20140820","+,,W","20140828",",,W","15.0",",W,10,","","","","","0.0",",T,W,20,+","28.9",",W,28,","0.0","W","0.0",",W","0.0",",T,,W","","","21.43",",W","25.06",",,,W","17.79",",,,W","290",",W","220",",W","","","8.9",",W","11.2",",W","",""
"USW00093115","2014-09","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","3.0",",W","","","112.3",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","20140929",",,W","","","","","","","20140930","+,,W","20140916",",,W","12.2",",W,29,","","","","","0.0",",,W,30,+","30.0",",W,16,","0.0","W","0.0",",W","0.0",",,,W","","","22.08",",W","26.24",",,,W","17.91",",,,W","310",",W","240",",W","","","8.9",",W","11.2",",W","",""
"USW00093115","2014-10","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","2.5",",W","","","40.8",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","2",",W","","","","","20141024","+,,W","","","","","","","20141017","+,,W","20141003",",,W","11.1",",W,24,+","","","","","0.0",",T,W,17,+","33.9",",W,03,","3.0","W","3.0",",W","0.0",",T,,W","","","19.55",",W","25.27",",,,W","13.84",",,,W","300",",W","280",",W","","","8.1",",W","11.2",",W","",""
"USW00093115","2014-11","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","2.9",",W","","","12.5",",W","0","2,W","0","2,W","0","2,W","","","","","0",",W","0",",W","0",",W","27",",W","2",",W","","","","","20141125",",,W","","","","","","","20141120","+,2,W","20141107","+,,W","3.9",",W,25,","","","","","0.0","2,T,W,20,+","32.2",",W,07,+","44.3","W","41.3",",W","0.0","2,T,,W","","","17.37",",W","23.72",",,,W","11.02",",,,W","240",",W","210",",W","","","10.3",",W","12.5",",W","",""
"USW00093115","2015-01","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","2.6",",W","2.5","W","2.5",",W","0","1,W","0","1,W","0","1,W","","","","","0",",W","0",",W","0",",W","15",",W","0",",W","","","","","20150101",",,W","","","","","","","20150130","+,1,W","20150106",",,W","3.9",",W,01,","","","","","0.0","1,T,W,30,+","29.4",",W,06,","","","106.8",",W","0.0","1,T,,W","","","14.97",",W","20.96",",,,W","8.97",",,,W","180",",W","170",",W","","","10.3",",W","13.4",",W","",""
"USW00093115","2015-02","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","2.8",",W","6.3","W","3.8",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","9",",W","0",",W","","","","","20150210",",,W","","","","","","","20150228","+,,W","20150212",",,W","7.2",",W,10,","","","","","0.0",",T,W,28,+","31.1",",W,12,","","","79.1",",W","0.0",",T,,W","","","15.64",",W","21.05",",,,W","10.24",",,,W","70",",W","100",",W","","","11.2",",W","16.1",",W","",""
"USW00093115","2015-03","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","3.0","1,W","9.4","W","3.1","5,W","0","5,W","0","5,W","0","5,W","","","","","0","1,W","0","1,W","0","5,W","15","5,W","0","5,W","","","","","20150306",",1,W","","","","","","","20150301",",5,W","20150316",",5,W","6.7","1,W,06,","","","","","0.0","5,T,W,01,","30.0","5,W,16,","","","61.9","5,W","0.0","5,T,,W","","","16.33","5,W","21.56","5,,,W","11.09","1,,,W","260","1,W","260","1,W","","","15.7","1,W","18.3","1,W","",""
"USW00093115","2015-04","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","3.2",",W","11.9","W","2.5",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","14",",W","0",",W","","","","","20150418","+,,W","","","","","","","20150425","+,,W","20150428",",,W","8.3",",W,18,+","","","","","0.0",",T,W,25,+","28.3",",W,28,","","","62.0",",W","0.0",",T,,W","","","16.35",",W","21.72",",,,W","10.98",",,,W","270",",W","270",",W","","","11.6",",W","13.4",",W","",""
"USW00093115","2015-05","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","3.6",",W","12.8","W","0.9",",W","","","","","","","","","","","0",",W","0",",W","0",",W","5",",W","0",",W","","","","","20150514",",,W","","","","","","","","","20150501",",,W","10.0",",W,14,","","","","","","","23.3",",W,01,","","","43.7",",W","","","","","16.95",",W","20.06",",,,W","13.85",",,,W","290",",W","300",",W","","","11.6",",W","14.3",",W","",""
"USW00093115","2015-06","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","3.2",",W","46.3","W","33.5",",W","","","","","","","","","","","0",",W","0",",W","0",",W","26",",W","0",",W","","","","","20150605","+,,W","","","","","","","","","20150628","+,,W","11.1",",W,05,+","","","","","","","24.4",",W,28,+","","","8.3",",W","","","","","19.17",",W","22.23",",,,W","16.11",",,,W","330",",W","320",",W","","","11.2",",W","13.0",",W","",""
"USW00093115","2015-07","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","3.1","1,W","","","","","0","5,W","0","5,W","0","5,W","","","","","","","","","","","","","","","","","","","","","","","","","","","20150718","+,5,W","","","","","","","","","0.0","5,T,W,18,+","","","","","","","0.0","5,T,,W","","","","","","","","","300","1,W","250","1,W","","","8.1","1,W","11.2","1,W","",""
"USW00093115","2015-08","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","2.9","1,W","","","","","0","2,W","0","2,W","0","2,W","","","","","","","","","","","","","","","","","","","","","","","","","","","20150825",",2,W","","","","","","","","","0.0","2,T,W,25,","","","","","","","0.0","2,T,,W","","","","","","","","","210","1,W","210","1,W","","","10.3","1,W","12.1","1,W","",""
"USW00093115","2015-09","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","2.6","1,W","","","","","1","4,W","1","4,W","0","4,W","","","","","","","","","","","","","","","","","","","","","","","","","","","20150915",",4,W","","","","","","","","","10.7","4,,W,15,","","","","","","","10.7","4,,,W","","","","","","","","","180","1,W","170","1,W","","","10.7","1,W","13.9","1,W","",""
"USW00093115","2015-10","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","2.9",",W","","","130.1",",W","3","1,W","2","1,W","0","1,W","","","","","0",",W","0",",W","0",",W","31",",W","3",",W","","","","","20151027",",,W","","","","","","","20151004",",1,W","20151009",",,W","13.3",",W,27,","","","","","3.3","1,,W,04,","35.0",",W,09,","","","0.0",",W","6.4","1,,,W","","","22.53",",W","27.67",",,,W","17.39",",,,W","300",",W","320",",W","","","9.8",",W","11.6",",W","",""
"USW00093115","2015-11","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","3.9",",W","","","10.5",",W","6",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","24",",W","2",",W","","","","","20151130","+,,W","","","","","","","20151127",",,W","20151122",",,W","6.7",",W,30,+","","","","","5.6",",,W,27,","33.9",",W,22,","","","53.5",",W","13.8",",,,W","","","16.90",",W","23.66",",,,W","10.14",",,,W","290",",W","290",",W","","","17.0",",W","20.6",",W","",""
"USW00093115","2016-01","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","3.4",",W","0.0","W","0.0",",W","11","1,W","4","1,W","1","1,W","","","","","0",",W","0",",W","0",",W","5",",W","0",",W","","","","","20160102",",,W","","","","","","","20160105",",1,W","20160127","+,,W","5.0",",W,02,","","","","","32.3","1,,W,05,","23.3",",W,27,+","","","118.0",",W","65.0","1,,,W","","","14.53",",W","19.26",",,,W","9.79",",,,W","280",",W","290",",W","","","19.7",",W","23.3",",W","",""
"USW00093115","2016-02","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","3.1","1,W","12.5","W","12.5","1,W","2","3,W","0","3,W","0","3,W","","","","","0","1,W","0","1,W","0","1,W","20","1,W","1","1,W","","","","","20160206","+,1,W","","","","","","","20160201",",3,W","20160216",",1,W","5.6","1,W,06,+","","","","","1.0","3,,W,01,","33.9","1,W,16,","","","68.3","1,W","1.8","3,,,W","","","16.34","1,W","23.70","1,,,W","8.98","1,,,W","280","1,W","280","1,W","","","19.7","1,W","26.4","1,W","",""
"USW00093115","2016-03","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","3.3",",W","12.5","W","0.0",",W","6","1,W","3","1,W","0","1,W","","","","","0",",W","0",",W","0",",W","5",",W","0",",W","","","","","20160308",",,W","","","","","","","20160307",",1,W","20160324",",,W","6.7",",W,08,","","","","","19.1","1,,W,07,","25.6",",W,24,","","","87.8",",W","29.6","1,,,W","","","15.50",",W","19.97",",,,W","11.04",",,,W","300",",W","300",",W","","","18.3",",W","24.6",",W","",""
"USW00093115","2016-04","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","3.4",",W","15.6","W","3.1","1,W","4",",W","1",",W","0",",W","","","","","0",",W","0",",W","0","1,W","16","1,W","0","1,W","","","","","20160402",",,W","","","","","","","20160407",",,W","20160417",",1,W","8.9",",W,02,","","","","","9.1",",,W,07,","28.9","1,W,17,","","","51.6","1,W","12.9",",,,W","","","16.71","1,W","21.75","1,,,W","11.67",",,,W","300",",W","210",",W","","","10.3",",W","13.9",",W","",""
"USW00093115","2016-08","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","3.2",",W","","","132.0",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","20160825",",,W","","","","","","","20160831","+,,W","20160815",",,W","15.6",",W,25,","","","","","0.0",",,W,31,+","28.3",",W,15,","","","0.0",",W","0.0",",,,W","","","22.59",",W","25.77",",,,W","19.41",",,,W","290",",W","210",",W","","","8.9",",W","10.7",",W","",""
"USW00093115","2016-09","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","2.8",",W","","","72.4","2,W","2",",W","1",",W","0",",W","","","","","0","1,W","0","1,W","0","2,W","28","2,W","1","2,W","","","","","20160918",",1,W","","","","","","","20160920",",,W","20160927",",2,W","12.8","1,W,18,","","","","","12.2",",,W,20,","35.6","2,W,27,","","","0.8","2,W","14.0",",,,W","","","20.91","2,W","25.04","2,,,W","16.78","1,,,W","60",",W","50",",W","","","10.3",",W","12.1",",W","",""
