"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00411874","1962-07","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620731","+,,0","19620731","+,,0","5","","19620729",",,0","","","","","0",",,0,31,+","0",",,0,31,+","85.1",",,0,29,","","","","","180.3",",,,0","0",",,,0","","","","","",""
"USC00411874","1962-08","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620831","+,,0","19620831","+,,0","","","19620801",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,01,","","","","","25.4",",,,0","0",",,,0","","","","","",""
"USC00411874","1962-09","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620930","+,,0","19620930","+,,0","","","19620924",",,0","","","","","0",",,0,30,+","0",",,0,30,+","5.8",",,0,24,","","","","","11.2",",,,0","0",",,,0","","","","","",""
"USC00411874","1962-10","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19621031","+,,0","19621031","+,,0","","","19621020",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,20,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00411874","1962-11","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","4",",0","2",",0","0",",0","1","3,0","0","2,0","","","","","","","","","","","","","","","19621118",",3,0","19621130","+,2,0","","","19621116",",,0","","","","","51","3,,0,18,","0","2,,0,30,+","5.8",",,0,16,","","","","","11.6",",,,0","0","2,,,0","","","","","",""
"USC00411874","1962-12","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","2",",0","1",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","","","19621226","+,,0","19621225",",,0","","","19621225",",,0","","","","","25",",,0,26,+","25",",,0,25,","2.5",",,0,25,","","","","","3.5",",,,0","38",",,,0","","","","","",""
"USC00411874","1963-01","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630123","+,,0","19630123","+,,0","","","19630123","+,,0","","","","","0",",T,0,23,+","0",",T,0,23,+","0.0",",T,0,23,+","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00411874","1963-02","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","2",",0","2",",0","0",",0","4",",0","1",",0","","","","","","","","","","","","","","","19630209",",,0","19630209",",,0","","","19630209",",,0","","","","","102",",,0,09,","102",",,0,09,","10.2",",,0,09,","","","","","13.0",",,,0","102",",,,0","","","","","",""
"USC00411874","1963-03","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630305",",,0","19630310","+,,0","1","","19630330","+,,0","","","","","0",",T,0,05,","0",",T,0,10,+","0.0",",T,0,30,+","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00411874","1963-04","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630430","+,,0","19630430","+,,0","","","19630430","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00411874","1963-05","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630531","+,,0","19630531","+,,0","9","","19630530",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.1",",,0,30,","","","","","52.3",",,,0","0",",,,0","","","","","",""
"USC00411874","1963-06","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630630","+,,0","19630630","+,,0","6","","19630602",",,0","","","","","0",",,0,30,+","0",",,0,30,+","43.7",",,0,02,","","","","","96.5",",,,0","0",",,,0","","","","","",""
"USC00411874","1963-08","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630831","+,,0","19630831","+,,0","7","","19630811",",,0","","","","","0",",,0,31,+","0",",,0,31,+","60.2",",,0,11,","","","","","130.7",",,,0","0",",,,0","","","","","",""
"USC00411874","1963-09","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630930","+,,0","19630930","+,,0","1","","19630916",",,0","","","","","0",",,0,30,+","0",",,0,30,+","0.5",",,0,16,","","","","","0.5",",,,0","0",",,,0","","","","","",""
"USC00411874","1963-10","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19631031","+,,0","19631031","+,,0","1","","19631020",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,20,","","","","","22.9",",,,0","0",",,,0","","","","","",""
"USC00411874","1963-11","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19631130","+,,0","19631130","+,,0","","","19631101",",,0","","","","","0",",,0,30,+","0",",,0,30,+","1.8",",,0,01,","","","","","1.8",",,,0","0",",,,0","","","","","",""
"USC00411874","1963-12","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","3",",0","2",",0","0",",0","4",",0","3",",0","","","","","","","","","","","1","","","","19631229","+,,0","19631220",",,0","","","19631229",",,0","","","","","76",",,0,29,+","76",",,0,20,","3.3",",,0,29,","","","","","6.6",",,,0","178",",,,0","","","","","",""
"USC00411874","1964-01","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640131","+,,0","19640131","+,,0","","","19640131","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00411874","1964-02","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","1","2,0","0","2,0","0","2,0","6","1,0","1",",0","","","","","","","","","","","","","","","19640205",",1,0","19640223",",,0","","","19640223",",2,0","","","","","305","1,,0,05,","38",",,0,23,","2.3","2,,0,23,","","","","","14.7",",a,,0","343",",a,,0","","","","","",""
"USC00411874","1964-03","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","1",",0","0",",0","0",",0","1",",0","0",",0","","","","","","","","","","","","","","","19640304",",,0","19640304",",,0","","","19640304",",,0","","","","","25",",,0,04,","13",",,0,04,","0.8",",,0,04,","","","","","0.8",",,,0","13",",,,0","","","","","",""
"USC00411874","1964-04","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640430","+,,0","19640404",",,0","","","19640404",",,0","","","","","0",",,0,30,+","0",",T,0,04,","8.4",",,0,04,","","","","","8.4",",,,0","0",",T,,0","","","","","",""
"USC00411874","1964-05","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640531","+,,0","19640531","+,,0","6","","19640530",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.5",",,0,30,","","","","","42.2",",,,0","0",",,,0","","","","","",""
"USC00411874","1964-06","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640630","+,,0","19640630","+,,0","5","","19640602",",,0","","","","","0",",,0,30,+","0",",,0,30,+","7.9",",,0,02,","","","","","13.0",",,,0","0",",,,0","","","","","",""
"USC00411874","1964-07","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640731","+,,0","19640731","+,,0","4","","19640716",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.2",",,0,16,","","","","","18.3",",,,0","0",",,,0","","","","","",""
"USC00411874","1964-08","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","2",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640831","+,,0","19640831","+,,0","4","","19640808",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.2",",,0,08,","","","","","32.0",",,,0","0",",,,0","","","","","",""
"USC00411874","1964-09","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640930","+,,0","19640930","+,,0","5","","19640916",",,0","","","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,16,","","","","","63.6",",,,0","0",",,,0","","","","","",""
"USC00411874","1964-10","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19641031","+,,0","19641031","+,,0","1","","19641018",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.5",",,0,18,","","","","","0.5",",,,0","0",",,,0","","","","","",""
"USC00411874","1964-11","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19641130","+,,0","19641116",",,0","1","","19641116",",,0","","","","","0",",,0,30,+","0",",T,0,16,","16.8",",,0,16,","","","","","40.2",",,,0","0",",T,,0","","","","","",""
"USC00411874","1964-12","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","1",",0","1",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","","","19641203",",,0","19641203",",,0","","","19641203",",,0","","","","","76",",,0,03,","76",",,0,03,","3.8",",,0,03,","","","","","3.8",",,,0","76",",,,0","","","","","",""
"USC00411874","1965-01","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650131","+,,0","19650122",",,0","","","19650122",",,0","","","","","0",",,0,31,+","0",",T,0,22,","0.0",",T,0,22,","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00411874","1965-02","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","1",",0","0",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","19650208",",,0","19650208",",,0","","","19650208",",,0","","","","","76",",,0,08,","64",",,0,08,","2.0",",,0,08,","","","","","2.0",",,,0","64",",,,0","","","","","",""
"USC00411874","1965-03","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650331","+,,0","19650312",",,0","","","19650312",",,0","","","","","0",",,0,31,+","0",",T,0,12,","5.3",",,0,12,","","","","","5.3",",,,0","0",",T,,0","","","","","",""
"USC00411874","1965-04","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650430","+,,0","19650430","+,,0","","","19650424",",,0","","","","","0",",,0,30,+","0",",,0,30,+","0.8",",,0,24,","","","","","1.3",",,,0","0",",,,0","","","","","",""
"USC00411874","1965-05","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650531","+,,0","19650531","+,,0","5","","19650524",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.3",",,0,24,","","","","","55.2",",,,0","0",",,,0","","","","","",""
"USC00411874","1965-06","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","12",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650630","+,,0","19650630","+,,0","13","","19650604",",,0","","","","","0",",,0,30,+","0",",,0,30,+","28.2",",,0,04,","","","","","117.4",",,,0","0",",,,0","","","","","",""
"USC00411874","1965-08","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650831","+,,0","19650831","+,,0","8","","19650819",",,0","","","","","0",",,0,31,+","0",",,0,31,+","51.6",",,0,19,","","","","","103.9",",,,0","0",",,,0","","","","","",""
"USC00411874","1965-09","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650930","+,,0","19650930","+,,0","5","","19650919",",,0","","","","","0",",,0,30,+","0",",,0,30,+","33.8",",,0,19,","","","","","103.1",",,,0","0",",,,0","","","","","",""
"USC00411874","1965-10","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19651031","+,,0","19651031","+,,0","3","","19651018",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,18,","","","","","49.9",",,,0","0",",,,0","","","","","",""
"USC00411874","1965-11","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19651130","+,,0","19651130","+,,0","","","19651130","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00411874","1966-01","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","3",",0","2",",0","0",",0","2","1,0","1","1,0","","","","","","","","","","","","","","","19660121",",1,0","19660121",",1,0","","","19660116",",,0","","","","","102","1,,0,21,","89","1,,0,21,","4.3",",,0,16,","","","","","7.6",",,,0","89","1,,,0","","","","","",""
"USC00411874","1966-02","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","5",",0","2",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","19660228",",,0","19660228",",,0","","","19660208",",,0","","","","","51",",,0,28,","51",",,0,28,","6.1",",,0,08,","","","","","14.5",",,,0","51",",,,0","","","","","",""
"USC00411874","1966-03","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660331","+,,0","19660331","+,,0","","","19660331","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00411874","1966-04","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660421",",,0","19660421",",,0","","","19660421","+,,0","","","","","0",",T,0,21,","0",",T,0,21,","0.0",",T,0,21,+","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00411874","1966-05","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660531","+,,0","19660531","+,,0","","","19660511",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,11,","","","","","10.6",",,,0","0",",,,0","","","","","",""
"USC00411874","1966-06","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660630","+,,0","19660630","+,,0","","","19660601",",,0","","","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,01,","","","","","31.3",",,,0","0",",,,0","","","","","",""
"USC00411874","1966-07","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660731","+,,0","19660731","+,,0","5","","19660722",",,0","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,22,","","","","","99.4",",,,0","0",",,,0","","","","","",""
"USC00411874","1966-08","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660831","+,,0","19660831","+,,0","","","19660813",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.3",",,0,13,","","","","","39.1",",,,0","0",",,,0","","","","","",""
"USC00411874","1966-09","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660930","+,,0","19660930","+,,0","1","","19660927",",,0","","","","","0",",,0,30,+","0",",,0,30,+","7.1",",,0,27,","","","","","7.1",",,,0","0",",,,0","","","","","",""
"USC00411874","1966-10","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19661031","+,,0","19661031","+,,0","","","19661017",",,0","","","","","0",",,0,31,+","0",",,0,31,+","4.8",",,0,17,","","","","","6.1",",,,0","0",",,,0","","","","","",""
"USC00411874","1966-11","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19661130","+,,0","19661130","+,,0","","","19661130","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00411874","1966-12","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","2",",0","1",",0","0",",0","0","2,0","0","1,0","","","","","","","","","","","","","","","19661231","+,2,0","19661209",",1,0","","","19661227",",,0","","","","","0","2,,0,31,+","13","1,,0,09,","5.6",",,0,27,","","","","","6.4",",,,0","13","1,,,0","","","","","",""
"USC00411874","1967-01","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","1",",0","1",",0","0",",0","3",",0","0",",0","","","","","","","","","","","","","","","19670109","+,,0","19670107",",,0","","","19670107",",,0","","","","","25",",,0,09,+","20",",,0,07,","5.6",",,0,07,","","","","","5.6",",,,0","20",",,,0","","","","","",""
"USC00411874","1967-02","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670228","+,,0","19670228","+,,0","","","19670227",",,0","","","","","0",",,0,28,+","0",",,0,28,+","3.8",",,0,27,","","","","","4.6",",,,0","0",",,,0","","","","","",""
"USC00411874","1967-03","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670331","+,,0","19670331","+,,0","","","19670331","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00411874","1967-04","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670430","+,,0","19670430","+,,0","2","","19670412",",,0","","","","","0",",,0,30,+","0",",,0,30,+","34.5",",,0,12,","","","","","42.1",",,,0","0",",,,0","","","","","",""
"USC00411874","1967-05","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670531","+,,0","19670531","+,,0","","","19670528",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,28,","","","","","40.9",",,,0","0",",,,0","","","","","",""
"USC00411874","1967-06","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","10",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670630","+,,0","19670630","+,,0","7","","19670618",",,0","","","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,18,","","","","","165.8",",,,0","0",",,,0","","","","","",""
"USC00411874","1967-08","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670831","+,,0","19670831","+,,0","","","19670830",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.3",",,0,30,","","","","","36.6",",,,0","0",",,,0","","","","","",""
"USC00411874","1967-09","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670930","+,,0","19670930","+,,0","","","19670905",",,0","","","","","0",",,0,30,+","0",",,0,30,+","8.4",",,0,05,","","","","","16.5",",,,0","0",",,,0","","","","","",""
"USC00411874","1967-11","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19671130","+,,0","19671130","+,,0","","","19671128",",,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,28,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00411874","1967-12","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19671231","+,,0","19671231","+,,0","","","19671216",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.6",",,0,16,","","","","","5.6",",,,0","0",",,,0","","","","","",""
"USC00411874","1968-02","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680229","+,,0","19680229","+,,0","","","19680205",",,0","","","","","0",",,0,29,+","0",",,0,29,+","16.8",",,0,05,","","","","","16.8",",,,0","0",",,,0","","","","","",""
"USC00411874","1968-04","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680430","+,,0","19680430","+,,0","","","19680428",",,0","","","","","0",",,0,30,+","0",",,0,30,+","20.8",",,0,28,","","","","","20.8",",,,0","0",",,,0","","","","","",""
"USC00411874","1968-05","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680531","+,,0","19680531","+,,0","","","19680531",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,31,","","","","","80.3",",,,0","0",",,,0","","","","","",""
"USC00411874","1968-08","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680831","+,,0","19680831","+,,0","","","19680809",",,0","","","","","0",",,0,31,+","0",",,0,31,+","43.9",",,0,09,","","","","","70.0",",,,0","0",",,,0","","","","","",""
"USC00411874","1968-09","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680930","+,,0","19680930","+,,0","","","19680923",",,0","","","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,23,","","","","","29.0",",,,0","0",",,,0","","","","","",""
"USC00411874","1968-10","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19681031","+,,0","19681031","+,,0","","","19681016",",,0","","","","","0",",,0,31,+","0",",,0,31,+","4.6",",,0,16,","","","","","6.1",",,,0","0",",,,0","","","","","",""
"USC00411874","1968-11","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19681130","+,,0","19681130","+,,0","","","19681108",",,0","","","","","0",",,0,30,+","0",",,0,30,+","4.1",",,0,08,","","","","","11.3",",,,0","0",",,,0","","","","","",""
"USC00411874","1968-12","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19681231","+,,0","19681231","+,,0","","","19681226",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,26,","","","","","2.5",",,,0","0",",,,0","","","","","",""
"USC00411874","1969-01","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690131","+,,0","19690131","+,,0","","","19690131","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00411874","1969-02","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690228","+,,0","19690228","+,,0","","","19690213",",,0","","","","","0",",,0,28,+","0",",,0,28,+","5.8",",,0,13,","","","","","11.2",",,,0","0",",,,0","","","","","",""
"USC00411874","1969-03","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","6","2,0","4","2,0","0","2,0","","","","","","","","","","","","","","","","","","","","","","","","","19690314",",2,0","","","","","","","","","12.4","2,,0,14,","","","","","32.2",",a,,0","","","","","","","",""
"USC00411874","1969-04","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690430","+,,0","19690430","+,,0","","","19690413",",,0","","","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,13,","","","","","32.5",",,,0","0",",,,0","","","","","",""
"USC00411874","1969-05","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690531","+,,0","19690531","+,,0","","","19690507",",,0","","","","","0",",,0,31,+","0",",,0,31,+","38.9",",,0,07,","","","","","87.3",",,,0","0",",,,0","","","","","",""
"USC00411874","1969-06","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690630","+,,0","19690630","+,,0","","","19690617",",,0","","","","","0",",,0,30,+","0",",,0,30,+","49.3",",,0,17,","","","","","94.5",",,,0","0",",,,0","","","","","",""
"USC00411874","1969-07","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690731","+,,0","19690731","+,,0","","","19690705",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,05,","","","","","45.4",",,,0","0",",,,0","","","","","",""
"USC00411874","1969-08","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690831","+,,0","19690831","+,,0","","","19690831",",,0","","","","","0",",,0,31,+","0",",,0,31,+","39.6",",,0,31,","","","","","105.1",",,,0","0",",,,0","","","","","",""
"USC00411874","1969-09","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690930","+,,0","19690930","+,,0","1","","19690917",",,0","","","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,17,","","","","","72.3",",,,0","0",",,,0","","","","","",""
