"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007051050","2012-02","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","0.0","C","0.0",",C","9",",C","6",",C","1",",C","2",",C","29",",C","27",",C","0",",C","0",",C","20120213",",,C","20120225",",,C","20120224",",,C","-21.6",",C,13,","41.3",",,C,25,","1.8",",C,24,","3403.9","C","766.7",",C","74.5",",,,C","-8.11",",C","-4.37",",,,C","-11.84",",,,C","","","",""
"CA007051050","2012-03","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","0.0","C","0.0",",C","5",",C","1",",C","0",",C","0",",C","29",",C","14",",C","0",",C","0",",C","20120301",",,C","20120303",",,C","20120322",",,C","-14.7",",C,01,","14.0",",,C,03,","19.9",",C,22,","4065.0","C","661.1",",C","19.0",",,,C","-2.99",",C","1.00",",,,C","-6.99",",,,C","","","",""
"CA007051050","2012-04","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","0.0","C","0.0",",C","9",",C","7",",C","2",",C","0",",C","20",",C","1",",C","0",",C","0",",C","20120402",",,C","20120423",",,C","20120417",",,C","-6.9",",C,02,","29.4",",,C,23,","10.1",",C,17,","4560.2","C","495.2",",C","99.5",",,,C","1.83",",C","4.67",",,,C","-1.02",",,,C","","","",""
"CA007051050","2012-05","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","0.0","C","0.0","2,C","8",",C","4",",C","1",",C","0","1,C","3","1,C","0","2,C","0","2,C","0","2,C","20120501",",1,C","20120510",",,C","20120518",",2,C","-0.8","1,C,01,","37.0",",,C,10,","16.2","2,C,18,","4885.2","C","325.0","2,C","75.3",",,,C","7.19","2,C","10.31","2,,,C","4.07","1,,,C","","","",""
"CA007051050","2012-06","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","0.0","C","0.0",",C","12",",C","6",",C","1",",C","0",",C","0",",C","0",",C","1",",C","0",",C","20120607",",,C","20120624",",,C","20120630",",,C","4.7",",C,07,","29.0",",,C,24,","21.1",",C,30,","5069.9","C","184.7",",C","88.0",",,,C","12.18",",C","14.66",",,,C","9.69",",,,C","","","",""
"CA007051050","2012-07","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","0.6","C","0.6",",C","9","1,C","7","1,C","0","1,C","0",",C","0",",C","0",",C","8",",C","0",",C","20120729",",,C","20120713",",1,C","20120725","+,,C","9.7",",C,29,","22.0","1,,C,13,","22.6",",C,25,+","69.7","C","69.7",",C","87.1","1,,,C","16.10",",C","19.78",",,,C","12.42",",,,C","","","",""
"CA007051050","2012-08","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","6.5","C","5.9","1,C","10","1,C","8","1,C","1","1,C","0","1,C","0","1,C","0","1,C","8","1,C","0","1,C","20120829",",1,C","20120812",",1,C","20120803",",1,C","9.1","1,C,29,","27.0","1,,C,12,","24.1","1,C,03,","113.6","C","43.9","1,C","100.0","1,,,C","17.07","1,C","20.15","1,,,C","13.99","1,,,C","","","",""
"CA007051050","2012-09","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","6.5","C","0.0",",C","9",",C","7",",C","1",",C","0",",C","0",",C","0",",C","1",",C","0",",C","20120920",",,C","20120930",",,C","20120911",",,C","3.8",",C,20,","49.9",",,C,30,","21.1",",C,11,","270.6","C","157.0",",C","105.4",",,,C","13.10",",C","16.42",",,,C","9.78",",,,C","","","",""
"CA007051050","2012-10","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","6.5","C","0.0",",C","10","3,C","9","3,C","2","3,C","0",",C","7",",C","0",",C","0",",C","0",",C","20121025",",,C","20121020",",3,C","20121003",",,C","-1.5",",C,25,","45.9","3,,C,20,","16.8",",C,03,","611.1","C","340.5",",C","142.8","3,,,C","7.35",",C","10.37",",,,C","4.33",",,,C","","","",""
"CA007051050","2012-11","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","6.5","C","0.0",",C","8",",C","3",",C","0",",C","0",",C","20",",C","4",",C","0",",C","0",",C","20121130","+,,C","20121108",",,C","20121103",",,C","-12.3",",C,30,+","14.0",",,C,08,","10.3",",C,03,","1138.5","C","527.4",",C","39.1",",,,C","0.75",",C","3.54",",,,C","-2.04",",,,C","","","",""
"CA007051050","2012-12","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","6.5","C","0.0","5,C","","","","","","","0","5,C","25","5,C","15","1,C","0","1,C","0","1,C","20121216",",5,C","","","20121203",",1,C","-13.3","5,C,16,","","","5.5","1,C,03,","1698.7","C","560.2","1,C","","","-3.17","5,C","-0.10","1,,,C","-6.23","5,,,C","","","",""
"CA007051050","2013-01","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","0.0","C","0.0","4,C","","","","","","","9","4,C","27","4,C","25",",C","0",",C","0",",C","20130123",",4,C","","","20130114",",,C","-23.6","4,C,23,","","","6.2",",C,14,","2473.4","C","774.7",",C","","","-10.07","4,C","-5.54",",,,C","-14.60","4,,,C","","","",""
"CA007051050","2013-02","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","","","","","","","","","","","","","","","23","2,C","0","2,C","0","2,C","","","","","20130219",",2,C","","","","","3.3","2,C,19,","","","","","","","","","-3.91","2,,,C","","","","","",""
"CA007051050","2013-03","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","","","0.0","3,C","11","4,C","9","4,C","2","4,C","0","3,C","26","3,C","15",",C","0",",C","0",",C","20130318",",3,C","20130303",",4,C","20130328",",,C","-14.4","3,C,18,","37.9","4,,C,03,","5.1",",C,28,","","","571.9",",C","123.8","4,,,C","-2.05","3,C","0.14",",,,C","-4.25","3,,,C","","","",""
"CA007051050","2013-05","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","","","0.0","3,C","14","4,C","13","4,C","2","4,C","0","3,C","2","3,C","0",",C","0",",C","0",",C","20130519",",3,C","20130524",",4,C","20130507",",,C","-3.7","3,C,19,","57.1","4,,C,24,","15.8",",C,07,","","","347.6",",C","174.0","4,,,C","5.79","3,C","8.60",",,,C","2.99","3,,,C","","","",""
"CA007051050","2013-06","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","","","0.0","2,C","12","3,C","8","3,C","0","3,C","0","2,C","0","2,C","0",",C","0",",C","0",",C","20130606",",2,C","20130629",",3,C","20130624",",,C","0.8","2,C,06,","15.0","3,,C,29,","20.9",",C,24,","","","224.0",",C","55.0","3,,,C","10.37","2,C","13.57",",,,C","7.16","2,,,C","","","",""
"CA007051050","2013-07","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","","","","","","","","","","","","","","","0","2,C","8","2,C","0","2,C","","","","","20130715",",2,C","","","","","28.1","2,C,15,","","","","","","","","","19.64","2,,,C","","","","","",""
"CA007051050","2013-08","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","","","0.8","2,C","7","2,C","5","2,C","0","2,C","0","2,C","0","2,C","0","1,C","5","1,C","0","1,C","20130825",",2,C","20130814",",2,C","20130811",",1,C","8.2","2,C,25,","20.0","2,,C,14,","23.6","1,C,11,","","","83.6","1,C","55.0","2,,,C","15.46","2,C","18.52","1,,,C","12.40","2,,,C","","","",""
"CA007051050","2013-09","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","","","0.0",",C","13",",C","8",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20130916",",,C","20130903",",,C","20130929",",,C","2.4",",C,16,","58.0",",,C,03,","20.6",",C,29,","","","202.2",",C","128.1",",,,C","11.59",",C","14.84",",,,C","8.34",",,,C","","","",""
"CA007051050","2013-10","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","","","0.0","3,C","6","5,C","4","5,C","0","5,C","0","3,C","7","3,C","0",",C","0",",C","0",",C","20131029",",3,C","20131020",",5,C","20131003",",,C","-4.2","3,C,29,","7.0","5,,C,20,","18.1",",C,03,","","","306.4",",C","23.0","5,,,C","7.12","3,C","10.60",",,,C","3.64","3,,,C","","","",""
"CA007051050","2013-11","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","","","0.0","1,C","8","1,C","7","1,C","1","1,C","0","1,C","22","1,C","7",",C","0",",C","0",",C","20131130",",1,C","20131127",",1,C","20131101",",,C","-11.3","1,C,30,","80.8","1,,C,27,","11.8",",C,01,","","","521.8",",C","122.7","1,,,C","0.37","1,C","3.90",",,,C","-3.17","1,,,C","","","",""
"CA007051050","2013-12","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","","","0.0","2,C","17","2,C","11","2,C","0","2,C","5","2,C","28","2,C","25","2,C","0","2,C","0","2,C","20131213",",2,C","20131221",",2,C","20131203",",2,C","-22.6","2,C,13,","13.0","2,,C,21,","2.6","2,C,03,","","","792.5","2,C","84.1","2,,,C","-8.99","2,C","-5.36","2,,,C","-12.62","2,,,C","","","",""
"CA007051050","2014-01","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","0.0","C","0.0",",C","13","1,C","10","1,C","2","1,C","12",",C","31",",C","21",",C","0",",C","0",",C","20140102",",,C","20140106",",1,C","20140112",",,C","-29.2",",C,02,","41.0","1,,C,06,","4.3",",C,12,","","","867.4",",C","126.1","1,,,C","-9.65",",C","-5.33",",,,C","-13.96",",,,C","","","",""
"CA007051050","2014-02","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","0.0","C","0.0",",C","11",",C","7",",C","2",",C","5",",C","28",",C","25",",C","0",",C","0",",C","20140211",",,C","20140214",",,C","20140220",",,C","-21.8",",C,11,","43.0",",,C,14,","0.9",",C,20,","","","779.5",",C","112.0",",,,C","-9.51",",C","-5.79",",,,C","-13.23",",,,C","","","",""
"CA007051050","2014-03","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","0.0","C","0.0","2,C","13","2,C","7","2,C","2","2,C","7","2,C","29","2,C","25","2,C","0","2,C","0","2,C","20140304",",2,C","20140313",",2,C","20140329",",2,C","-25.1","2,C,04,","30.7","2,,C,13,","2.9","2,C,29,","","","780.6","2,C","117.2","2,,,C","-8.58","2,C","-4.01","2,,,C","-13.16","2,,,C","","","",""
"CA007051050","2014-04","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","0.0","C","0.0",",C","12",",C","8",",C","1",",C","0",",C","26",",C","4",",C","0",",C","0",",C","20140417",",,C","20140423",",,C","20140421",",,C","-7.5",",C,17,","29.0",",,C,23,","7.7",",C,21,","","","537.0",",C","97.0",",,,C","0.43",",C","3.28",",,,C","-2.42",",,,C","","","",""
"CA007051050","2014-05","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","0.0","C","0.0",",C","13",",C","7",",C","0",",C","0",",C","6",",C","0",",C","0",",C","0",",C","20140507",",,C","20140501",",,C","20140530",",,C","-2.3",",C,07,","13.0",",,C,01,","19.1",",C,30,","","","386.5",",C","68.6",",,,C","5.86",",C","8.65",",,,C","3.08",",,,C","","","",""
"CA007051050","2014-06","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","0.8","C","0.8",",C","11",",C","5",",C","1",",C","0",",C","0",",C","0",",C","2",",C","0",",C","20140601",",,C","20140606",",,C","20140630",",,C","3.6",",C,01,","31.0",",,C,06,","22.9",",C,30,","","","189.0",",C","82.1",",,,C","12.06",",C","15.43",",,,C","8.68",",,,C","","","",""
"CA007051050","2014-07","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","9.2","C","8.4",",C","7",",C","6",",C","1",",C","0",",C","0",",C","0",",C","8",",C","0",",C","20140725",",,C","20140705",",,C","20140723",",,C","10.0",",C,25,","60.1",",,C,05,","23.8",",C,23,","48.9","C","48.9",",C","108.0",",,,C","17.03",",C","20.23",",,,C","13.82",",,,C","","","",""
"CA007051050","2014-08","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","11.6","C","2.4",",C","10",",C","5",",C","2",",C","0",",C","0",",C","0",",C","5",",C","0",",C","20140830",",,C","20140808",",,C","20140827",",,C","9.2",",C,30,","62.0",",,C,08,","23.0",",C,27,","106.2","C","57.3",",C","145.0",",,,C","16.56",",C","19.14",",,,C","13.98",",,,C","","","",""
"CA007051050","2014-09","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","11.6","C","0.0",",C","8",",C","5",",C","0",",C","0",",C","1",",C","0",",C","2",",C","0",",C","20140924",",,C","20140918",",,C","20140906","+,,C","0.0",",C,24,","12.0",",,C,18,","23.1",",C,06,+","301.7","C","195.5",",C","42.8",",,,C","11.82",",C","15.92",",,,C","7.71",",,,C","","","",""
"CA007051050","2014-10","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","11.6","C","0.0","2,C","7","2,C","7","2,C","1","2,C","0","2,C","2","2,C","0","2,C","0","2,C","0","2,C","20141031",",2,C","20141005",",2,C","20141015",",2,C","-0.3","2,C,31,","35.0","2,,C,05,","17.1","2,C,15,","617.6","C","315.9","2,C","115.1","2,,,C","7.44","2,C","10.20","2,,,C","4.68","2,,,C","","","",""
"CA007051050","2014-11","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","11.6","C","0.0",",C","17","1,C","11","1,C","2","1,C","0",",C","24",",C","10",",C","0",",C","0",",C","20141129",",,C","20141107",",1,C","20141125",",,C","-11.9",",C,29,","47.9","1,,C,07,","8.4",",C,25,","1203.0","C","585.4",",C","149.6","1,,,C","-1.18",",C","1.86",",,,C","-4.22",",,,C","","","",""
"CA007051050","2014-12","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","11.6","C","0.0","1,C","12","3,C","9","3,C","3","3,C","3","1,C","27","1,C","19","1,C","0","1,C","0","1,C","20141230",",1,C","20141211",",3,C","20141225",",1,C","-20.7","1,C,30,","83.1","3,,C,11,","5.3","1,C,25,","1892.0","C","689.0","1,C","236.9","3,,,C","-4.63","1,C","-1.46","1,,,C","-7.81","1,,,C","","","",""
"CA007051050","2015-01","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","0.0","C","0.0",",C","13",",C","11",",C","0",",C","14",",C","31",",C","30",",C","0",",C","0",",C","20150108",",,C","20150131",",,C","20150119",",,C","-24.5",",C,08,","25.0",",,C,31,","0.7",",C,19,","2814.0","C","922.0",",C","117.0",",,,C","-11.41",",C","-7.02",",,,C","-15.80",",,,C","","","",""
"CA007051050","2015-02","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","0.0","C","0.0",",C","15",",C","9",",C","1",",C","15",",C","28",",C","28",",C","0",",C","0",",C","20150208","+,,C","20150215",",,C","20150220",",,C","-23.5",",C,08,+","75.4",",,C,15,","-2.8",",C,20,","3706.0","C","892.0",",C","171.7",",,,C","-13.53",",C","-9.34",",,,C","-17.71",",,,C","","","",""
"CA007051050","2015-03","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","0.0","C","0.0",",C","6","1,C","3","1,C","0","1,C","2",",C","31",",C","26",",C","0",",C","0",",C","20150306",",,C","20150322",",1,C","20150311",",,C","-20.1",",C,06,","14.0","1,,C,22,","4.7",",C,11,","4489.0","C","783.0",",C","27.0","1,,,C","-6.92",",C","-3.26",",,,C","-10.58",",,,C","","","",""
"CA007051050","2015-04","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","0.0","C","0.0",",C","16",",C","14",",C","2",",C","0",",C","27",",C","12",",C","0",",C","0",",C","20150406",",,C","20150421",",,C","20150414",",,C","-15.2",",C,06,","40.0",",,C,21,","9.4",",C,14,","5082.9","C","593.9",",C","180.6",",,,C","-1.46",",C","1.19",",,,C","-4.12",",,,C","4",",C","95.0",",C"
"CA007051050","2015-05","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","0.0","C","0.0",",C","13",",C","4",",C","0",",C","0",",C","7",",C","0",",C","0",",C","0",",C","20150502",",,C","20150530","+,,C","20150530","+,,C","-3.5",",C,02,","12.0",",,C,30,+","17.5",",C,30,+","5454.9","C","372.0",",C","46.1",",,,C","6.33",",C","10.42",",,,C","2.25",",,,C","30",",C","61.0",",C"
"CA007051050","2015-06","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","0.0","C","0.0","2,C","18","2,C","12","2,C","0","2,C","0","2,C","0","2,C","0","2,C","0","2,C","0","2,C","20150607",",2,C","20150609",",2,C","20150617",",2,C","1.1","2,C,07,","22.0","2,,C,09,","18.2","2,C,17,","5687.7","C","232.8","2,C","93.0","2,,,C","10.02","2,C","13.08","2,,,C","6.96","2,,,C","7","2,C","54.0","2,C"
"CA007051050","2015-07","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","0.0","C","0.0","2,C","12","2,C","6","2,C","1","2,C","0",",C","0",",C","0","2,C","1","2,C","0","2,C","20150706",",,C","20150722",",2,C","20150708",",2,C","5.3",",C,06,","26.0","2,,C,22,","21.7","2,C,08,","161.6","C","161.6","2,C","90.0","2,,,C","12.64","2,C","15.77","2,,,C","9.51",",,,C","12",",C","52.0",",C"
"CA007051050","2015-08","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","8.1","C","8.1",",C","9",",C","6",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","20150810",",,C","20150812",",,C","20150818",",,C","10.8",",C,10,","24.0",",,C,12,","24.4",",C,18,","203.1","C","41.5",",C","58.2",",,,C","17.26",",C","20.26",",,,C","14.25",",,,C","23",",C","78.0",",C"
"CA007051050","2015-09","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","8.1","C","0.0",",C","9",",C","5",",C","1",",C","0",",C","0",",C","0",",C","3",",C","0",",C","20150926",",,C","20150930",",,C","20150905",",,C","2.9",",C,26,","58.0",",,C,30,","22.1",",C,05,","348.9","C","145.8",",C","127.0",",,,C","13.47",",C","17.35",",,,C","9.60",",,,C","4",",C","80.0",",C"
"CA007051050","2015-10","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","8.1","C","0.0",",C","14",",C","9",",C","1",",C","0",",C","12",",C","0",",C","0",",C","0",",C","20151027",",,C","20151029",",,C","20151014","+,,C","-4.5",",C,27,","54.0",",,C,29,","14.6",",C,14,+","735.1","C","386.2",",C","105.1",",,,C","5.87",",C","9.67",",,,C","2.08",",,,C","4",",C","70.0",",C"
"CA007051050","2015-11","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","8.1","C","0.0",",C","13",",C","8",",C","1",",C","0",",C","14",",C","4",",C","0",",C","0",",C","20151130",",,C","20151123",",,C","20151107",",,C","-13.4",",C,30,","32.0",",,C,23,","10.9",",C,07,","1232.7","C","497.6",",C","105.0",",,,C","1.75",",C","4.55",",,,C","-1.05",",,,C","22",",C","69.0",",C"
"CA007051050","2015-12","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","8.1","C","0.0",",C","17",",C","12",",C","0",",C","0",",C","25",",C","12",",C","0",",C","0",",C","20151229",",,C","20151217",",,C","20151212",",,C","-16.0",",C,29,","15.1",",,C,17,","9.2",",C,12,","1862.5","C","629.8",",C","97.8",",,,C","-1.98",",C","0.58",",,,C","-4.55",",,,C","7","1,C","78.0","1,C"
"CA007051050","2016-01","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","0.0","C","0.0",",C","8",",C","3",",C","0",",C","0",",C","31",",C","28",",C","0",",C","0",",C","20160105",",,C","20160111",",,C","20160111",",,C","-16.8",",C,05,","16.0",",,C,11,","3.0",",C,11,","2632.5","C","770.0",",C","38.8",",,,C","-6.50",",C","-3.12",",,,C","-9.89",",,,C","4",",C","91.0",",C"
"CA007051050","2016-02","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","0.0","C","0.0",",C","14",",C","10",",C","1",",C","4",",C","29",",C","22",",C","0",",C","0",",C","20160213",",,C","20160225",",,C","20160225",",,C","-22.8",",C,13,","44.6",",,C,25,","6.4",",C,25,","3368.7","C","736.2",",C","130.9",",,,C","-7.05",",C","-2.65",",,,C","-11.46",",,,C","17",",C","89.0",",C"
"CA007051050","2016-03","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","0.0","C","0.0",",C","13",",C","10",",C","1",",C","0",",C","31",",C","26",",C","0",",C","0",",C","20160304",",,C","20160329",",,C","20160331",",,C","-16.8",",C,04,","28.9",",,C,29,","3.8",",C,31,","4119.7","C","751.0",",C","130.2",",,,C","-5.89",",C","-2.14",",,,C","-9.65",",,,C","4",",C","96.0",",C"
"CA007051050","2016-04","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","0.0","C","0.0",",C","6",",C","3",",C","0",",C","0",",C","24",",C","3",",C","0",",C","0",",C","20160405",",,C","20160412",",,C","20160421",",,C","-15.5",",C,05,","18.0",",,C,12,","16.3",",C,21,","4665.8","C","546.1",",C","39.0",",,,C","0.13",",C","3.99",",,,C","-3.73",",,,C","15",",C","89.0",",C"
"CA007051050","2016-05","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","0.0","C","0.0","1,C","8","1,C","3","1,C","0","1,C","0",",C","3",",C","0","1,C","0","1,C","0","1,C","20160511",",,C","20160515",",1,C","20160521",",1,C","-1.5",",C,11,","24.1","1,,C,15,","18.7","1,C,21,","5018.2","C","352.4","1,C","41.2","1,,,C","6.66","1,C","10.07","1,,,C","3.25",",,,C","24","1,C","67.0","1,C"
"CA007051050","2016-06","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","0.0","C","0.0",",C","17",",C","9",",C","2",",C","0",",C","0",",C","0",",C","1",",C","0",",C","20160602",",,C","20160613",",,C","20160627",",,C","4.4",",C,02,","80.9",",,C,13,","22.0",",C,27,","5230.6","C","212.4",",C","192.0",",,,C","11.25",",C","14.10",",,,C","8.41",",,,C","3",",C","76.0",",C"
"CA007051050","2016-07","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","0.9","C","0.9","1,C","13","1,C","5","1,C","0","1,C","0",",C","0",",C","0","1,C","6","1,C","0","1,C","20160707",",,C","20160723",",1,C","20160704",",1,C","5.0",",C,07,","16.8","1,,C,23,","23.6","1,C,04,","97.3","C","97.3","1,C","50.2","1,,,C","15.15","1,C","18.36","1,,,C","11.94",",,,C","28",",C","57.0",",C"
"CA007051050","2016-08","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","5.0","C","4.1",",C","8",",C","6",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","20160830",",,C","20160822",",,C","20160811",",,C","8.7",",C,30,","18.0",",,C,22,","24.5",",C,11,","165.6","C","68.3",",C","50.0",",,,C","16.26",",C","19.86",",,,C","12.66",",,,C","17",",C","83.0",",C"
"CA007051050","2016-09","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","5.5","C","0.5","2,C","10","2,C","6","2,C","0","2,C","0",",C","0",",C","0","2,C","3","2,C","0","2,C","20160930",",,C","20160908",",2,C","20160907",",2,C","3.7",",C,30,","24.0","2,,C,08,","22.3","2,C,07,","338.4","C","172.8","2,C","75.0","2,,,C","12.20","2,C","15.82","2,,,C","8.58",",,,C","3",",C","65.0",",C"
"CA007051050","2016-10","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","5.5","C","0.0","2,C","12","2,C","7","2,C","1","2,C","0",",C","3",",C","0","2,C","1","2,C","0","2,C","20161027",",,C","20161022",",2,C","20161007",",2,C","-1.3",",C,27,","54.0","2,,C,22,","24.6","2,C,07,","643.4","C","305.0","2,C","134.1","2,,,C","7.87","2,C","11.01","2,,,C","4.74",",,,C","6",",C","67.0",",C"
"CA007051050","2016-11","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","5.5","C","0.0",",C","18",",C","10",",C","0",",C","0",",C","16",",C","1",",C","0",",C","0",",C","20161107",",,C","20161116",",,C","20161113",",,C","-4.3",",C,07,","17.3",",,C,16,","10.2",",C,13,","1108.8","C","465.4",",C","74.8",",,,C","2.82",",C","5.14",",,,C","0.50",",,,C","36",",C","74.0",",C"
"CA007051050","2016-12","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","5.5","C","0.0",",C","9",",C","8",",C","0",",C","3",",C","29",",C","20",",C","0",",C","0",",C","20161220",",,C","20161201",",,C","20161230",",,C","-19.7",",C,20,","22.7",",,C,01,","3.0",",C,30,","1843.9","C","735.1",",C","83.6",",,,C","-5.38",",C","-1.63",",,,C","-9.13",",,,C","11",",C","113.0",",C"
"CA007051050","2017-01","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","0.0","C","0.0",",C","12","1,C","7","1,C","0","1,C","6",",C","30",",C","26",",C","0",",C","0",",C","20170109",",,C","20170104",",1,C","20170111",",,C","-21.1",",C,09,","25.0","1,,C,04,","2.5",",C,11,","2631.3","C","787.4",",C","80.2","1,,,C","-7.07",",C","-3.44",",,,C","-10.69",",,,C","17",",C","96.0",",C"
"CA007051050","2017-02","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","0.0","C","0.0","2,C","7","3,C","6","3,C","1","3,C","6","2,C","26","2,C","23","2,C","0","2,C","0","2,C","20170207","+,2,C","20170217",",3,C","20170226",",2,C","-21.6","2,C,07,+","30.0","3,,C,17,","6.3","2,C,26,","3310.8","C","679.5","2,C","80.0","3,,,C","-7.80","2,C","-4.08","2,,,C","-11.52","2,,,C","4","2,C","76.0","2,C"
"CA007051050","2017-03","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","0.0","C","0.0","3,C","","","","","","","2","3,C","28","3,C","22","3,C","0","3,C","0","3,C","20170311",",3,C","","","20170321",",3,C","-18.8","3,C,11,","","","4.5","3,C,21,","3985.4","C","674.6","3,C","","","-5.76","3,C","-2.27","3,,,C","-9.25","3,,,C","6","3,C","89.0","3,C"
"CA007051050","2017-04","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","0.0","C","0.0","1,C","12","1,C","7","1,C","2","1,C","0","1,C","19","1,C","4","1,C","0","1,C","0","1,C","20170419",",1,C","20170407",",1,C","20170430",",1,C","-6.1","1,C,19,","34.0","1,,C,07,","10.2","1,C,30,","4489.7","C","504.3","1,C","124.0","1,,,C","0.94","1,C","3.21","1,,,C","-1.33","1,,,C","5","1,C","63.0","1,C"
"CA007051050","2017-05","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","0.0","C","0.0",",C","16",",C","10",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20170530",",,C","20170506",",,C","20170517",",,C","1.1",",C,30,","87.0",",,C,06,","18.0",",C,17,","4849.2","C","359.5",",C","200.1",",,,C","6.74",",C","9.40",",,,C","4.07",",,,C","13",",C","69.0",",C"
"CA007051050","2017-06","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","0.0","C","0.0",",C","8",",C","7",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","20170606",",,C","20170613",",,C","20170613",",,C","4.4",",C,06,","22.0",",,C,13,","23.8",",C,13,","5026.6","C","177.4",",C","69.0",",,,C","12.42",",C","16.00",",,,C","8.83",",,,C","31",",C","56.0",",C"
