"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00014820","2003-05","41.40568","-81.85191","236.8","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","","","","","","","","","4.3",",X","10.4","0","5.1",",0","19",",0","13",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","22","","4","","20030514",",,0","20030531","+,,0","20030510",",,0","8","","20030531",",,0","20030501",",,0","3.3",",0,14,","0",",,0,31,+","0",",T,0,10,","42.2",",,0,31,","26.7",",0,01,","3493.4","0","129.0",",0","165.0",",,,0","","","","","","","","","0",",T,,0","14.34",",0","19.30",",,,0","9.37",",,,0","9819",",X","","","240",",X","250",",X","","","","","","","17.4",",X","21.9",",X","","","",""
"USW00014820","2003-06","41.40568","-81.85191","236.8","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","","","","","","","","","3.6",",X","71.9","0","61.5",",0","10",",0","5",",0","0",",0","0","1,0","0","1,0","0",",0","0",",0","0",",0","23",",0","2",",0","14","","2","","20030602",",,0","20030630","+,1,0","20030630","+,1,0","2","","20030613",",,0","20030626",",,0","5.0",",0,02,","0","1,,0,30,+","0","1,,0,30,+","25.1",",,0,13,","32.8",",0,26,","3524.1","0","30.7",",0","80.4",",,,0","","","","","","","","","0","1,,,0","19.36",",0","24.32",",,,0","14.39",",,,0","14197",",X","","","290",",X","230",",X","","","","","","","13.4",",X","16.1",",X","","","",""
"USW00014820","2003-07","41.40568","-81.85191","236.8","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","","","","","","","","","3.5",",X","200.4","0","128.5",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","15","","2","","20030729","+,,0","20030731","+,,0","20030731","+,,0","8","","20030707",",,0","20030704",",,0","12.2",",0,29,+","0",",,0,31,+","0",",,0,31,+","41.9",",,0,07,","33.3",",0,04,","0.0","0","0.0",",0","124.1",",,,0","","","","","","","","","0",",,,0","22.48",",0","27.45",",,,0","17.51",",,,0","17238",",X","","","260",",X","230",",X","","","","","","","21.0",",X","27.3",",X","","","",""
"USW00014820","2003-08","41.40568","-81.85191","236.8","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","","","","","","","","","3.2",",X","341.6","0","141.2",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","18","","1","","20030831","+,,0","20030831","+,,0","20030831","+,,0","10","","20030826",",,0","20030821",",,0","12.8",",0,31,+","0",",,0,31,+","0",",,0,31,+","13.0",",,0,26,","33.3",",0,21,","0.5","0","0.5",",0","49.8",",,,0","","","","","","","","","0",",,,0","22.87",",0","27.90",",,,0","17.84",",,,0","16779",",X","","","290",",X","300",",X","","","","","","","14.8",",X","17.4",",X","","","",""
"USW00014820","2003-09","41.40568","-81.85191","236.8","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","","","","","","","","","3.7",",X","371.1","0","29.5",",0","14",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","16","","","","20030930",",,0","20030930","+,,0","20030930","+,,0","4","","20030919",",,0","20030914",",,0","5.6",",0,30,","0",",,0,30,+","0",",,0,30,+","37.6",",,0,19,","28.9",",0,14,","51.9","0","51.4",",0","153.0",",,,0","","","","","","","","","0",",,,0","17.60",",0","22.52",",,,0","12.69",",,,0","12695",",X","","","280",",X","270",",X","","","","","","","14.3",",X","18.3",",X","","","",""
"USW00014820","2003-10","41.40568","-81.85191","236.8","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","","","","","","","","","3.9",",X","374.7","0","3.6",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","11","","","","20031003",",,0","20031002",",,0","20031002",",,0","1","","20031014",",,0","20031008",",,0","0.6",",0,03,","0",",T,0,02,","8",",,0,02,","16.5",",,0,14,","26.1",",0,08,","291.4","0","239.5",",0","72.7",",,,0","","","","","","","","","8",",,,0","10.72",",0","15.64",",,,0","5.80",",,,0","10390","1,X","","","320",",X","320",",X","","","","","","","15.6",",X","18.3",",X","","","",""
"USW00014820","2003-11","41.40568","-81.85191","236.8","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","","","","","","","","","4.9",",X","375.8","0","1.1",",0","14",",0","8",",0","1",",0","2",",0","2",",0","0",",0","8",",0","0",",0","4",",0","0",",0","14","","3","","20031110",",,0","20031129",",,0","20031128",",,0","1","","20031128",",,0","20031104",",,0","-5.0",",0,10,","76",",,0,29,","76",",,0,28,","33.3",",,0,28,","26.1",",0,04,","579.7","0","288.3",",0","91.0",",,,0","","","","","","","","","115",",,,0","8.76",",0","13.11",",,,0","4.40",",,,0","5783",",X","","","260",",X","270",",X","","","","","","","21.0",",X","26.4",",X","","","",""
"USW00014820","2003-12","41.40568","-81.85191","236.8","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","","","","","","","","","5.1",",X","375.8","0","0.0",",0","18",",0","11",",0","0",",0","15",",0","7",",0","0",",0","24",",0","8",",0","0",",0","0",",0","17","","","","20031213","+,,0","20031226","+,,0","20031205",",,0","","","20031205",",,0","20031228",",,0","-7.2",",0,13,+","127",",,0,26,+","150",",,0,05,","19.3",",,0,05,","11.7",",0,28,","1120.7","0","541.0",",0","101.8",",,,0","","","","","","","","","676",",,,0","0.88",",0","3.84",",,,0","-2.07",",,,0","4636","1,X","","","290",",X","300",",X","","","","","","","14.3",",X","19.7",",X","","","",""
"USW00014820","2004-01","41.40568","-81.85191","236.8","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","","","","","","","","","5.2",",X","0.0","0","0.0",",0","22",",0","10",",0","0",",0","23",",0","12",",0","2",",0","28",",0","18",",0","0",",0","0",",0","22","","2","","20040125",",,0","20040130",",,0","20040115",",,0","1","","20040104",",,0","20040103",",,0","-21.7",",0,25,","279",",,0,30,","107",",,0,15,","18.5",",,0,04,","16.1",",0,03,","1867.7","0","747.0",",0","68.4",",,,0","","","","","","","","","835",",,,0","-5.76",",0","-1.70",",,,0","-9.83",",,,0","3129",",X","","","280",",X","250",",X","","","","","","","14.8",",X","18.3",",X","","","",""
"USW00014820","2004-02","41.40568","-81.85191","236.8","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","","","","","","","","","4.2",",X","0.0","0","0.0",",0","12",",0","3",",0","0",",0","11",",0","2",",0","1",",0","27",",0","8",",0","0",",0","0",",0","19","","","","20040201",",,0","20040202","+,,0","20040207",",,0","","","20040220",",,0","20040229",",,0","-17.8",",0,01,","178",",,0,02,+","51",",,0,07,","4.1",",,0,20,","15.0",",0,29,","2436.3","0","568.6",",0","19.5",",,,0","","","","","","","","","146",",,,0","-1.27",",0","2.88",",,,0","-5.42",",,,0","9027",",X","","","250",",X","250",",X","","","","","","","16.1",",X","23.2",",X","","","",""
"USW00014820","2004-03","41.40568","-81.85191","236.8","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","","","","","","","","","4.7",",X","0.0","0","0.0",",0","25",",0","15",",0","0",",0","8",",0","6",",0","0",",0","16",",0","4",",0","2",",0","0",",0","25","","5","","20040310",",,0","20040318","+,,0","20040316",",,0","2","","20040329","+,,0","20040305",",,0","-6.7",",0,10,","178",",,0,18,+","180",",,0,16,","13.2",",,0,29,+","22.8",",0,05,","2859.9","0","423.6",",0","122.5",",,,0","","","","","","","","","472",",,,0","4.67",",0","8.51",",,,0","0.83",",,,0","6788",",X","","","240",",X","230",",X","","","","","","","19.7",",X","26.4",",X","","","",""
"USW00014820","2004-04","41.40568","-81.85191","236.8","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","","","","","","","","","5.0",",X","4.4","0","4.4",",0","16",",0","11",",0","0",",0","1",",0","1",",0","0",",0","5",",0","0",",0","6",",0","0",",0","18","","3","","20040405",",,0","20040404",",,0","20040401",",,0","2","","20040413",",,0","20040418",",,0","-2.8",",0,05,","25",",,0,04,","33",",,0,01,","16.8",",,0,13,","27.2",",0,18,","3131.5","0","271.6",",0","95.0",",,,0","","","","","","","","","67",",,,0","9.43",",0","14.04",",,,0","4.81",",,,0","10744",",X","","","20",",X","20",",X","","","","","","","16.5",",X","20.1",",X","","","",""
"USW00014820","2004-05","41.40568","-81.85191","236.8","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","","","","","","","","","4.2",",X","42.0","0","37.6",",0","18",",0","13",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","0",",0","24","","","","20040504",",,0","20040531","+,,0","20040521",",,0","15","","20040502",",,0","20040510",",,0","-0.6",",0,04,","0",",,0,31,+","0",",T,0,21,","28.7",",,0,02,","29.4",",0,10,","3218.8","0","87.3",",0","149.9",",,,0","","","","","","","","","0",",T,,0","16.73",",0","22.81",",,,0","10.66",",,,0","14383",",X","","","290",",X","290",",X","","","","","","","20.1",",X","24.6",",X","","","",""
"USW00014820","2004-06","41.40568","-81.85191","236.8","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","","","","","","","","","3.8",",X","100.9","0","58.9",",0","16",",0","9",",0","0",",0","0","1,0","0","1,0","0",",0","0",",0","0",",0","23",",0","1",",0","18","","1","","20040620","+,,0","20040630","+,1,0","20040601",",1,0","6","","20040614",",,0","20040609",",,0","7.8",",0,20,+","0","1,,0,30,+","0","1,T,0,01,","13.5",",,0,14,","32.8",",0,09,","3249.9","0","31.1",",0","73.2",",,,0","","","","","","","","","0","1,T,,0","19.26",",0","24.37",",,,0","14.15",",,,0","16222",",X","","","260",",X","250",",X","","","","","","","17.4",",X","21.9",",X","","","",""
"USW00014820","2004-07","41.40568","-81.85191","236.8","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","","","","","","","","","3.8",",X","211.5","0","110.6",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","16","","1","","20040709",",,0","20040731","+,,0","20040731","+,,0","4","","20040731",",,0","20040721","+,,0","13.3",",0,09,","0",",,0,31,+","0",",,0,31,+","27.7",",,0,31,","31.1",",0,21,+","0.0","0","0.0",",0","73.2",",,,0","","","","","","","","","0",",,,0","21.90",",0","26.45",",,,0","17.35",",,,0","12591","4,X","","","330",",X","220",",X","","","","","","","11.6",",X","16.5",",X","","","",""
"USW00014820","2004-08","41.40568","-81.85191","236.8","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","","","","","","","","","3.5",",X","281.3","0","69.8",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","15","","","","20040822",",,0","20040831","+,,0","20040831","+,,0","6","","20040819",",,0","20040827",",,0","9.4",",0,22,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,19,","31.1",",0,27,","16.1","0","16.1",",0","62.6",",,,0","","","","","","","","","0",",,,0","20.06",",0","24.84",",,,0","15.29",",,,0","15372","1,X","","","300",",X","300",",X","","","","","","","13.0",",X","16.1",",X","","","",""
"USW00014820","2004-09","41.40568","-81.85191","236.8","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","","","","","","","","","3.5",",X","327.9","0","46.6",",0","5",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","18","","","","20040920",",,0","20040930","+,,0","20040930","+,,0","2","","20040908",",,0","20040905",",,0","7.2",",0,20,","0",",,0,30,+","0",",,0,30,+","44.7",",,0,08,","29.4",",0,05,","49.2","0","33.1",",0","81.8",",,,0","","","","","","","","","0",",,,0","18.79",",0","24.05",",,,0","13.52",",,,0","12879",",X","","","50",",X","10",",X","","","","","","","13.0",",X","16.5",",X","","","",""
"USW00014820","2004-10","41.40568","-81.85191","236.8","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","","","","","","","","","3.8",",X","328.2","0","0.3",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","17","","","","20041018",",,0","20041031","+,,0","20041031","+,,0","1","","20041013",",,0","20041030",",,0","1.1",",0,18,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,13,","24.4",",0,30,","246.5","0","197.3",",0","59.4",",,,0","","","","","","","","","0",",,,0","11.98",",0","16.86",",,,0","7.09",",,,0","10454",",X","","","230",",X","210",",X","","","","","","","14.8",",X","19.7",",X","","","",""
"USW00014820","2004-11","41.40568","-81.85191","236.8","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","","","","","","","","","4.2",",X","328.2","0","0.0",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","0",",0","0",",0","14","","4","","20041126",",,0","20041126",",,0","20041125",",,0","1","","20041124",",,0","20041102",",,0","-4.4",",0,26,","0",",T,0,26,","23",",,0,25,","19.8",",,0,24,","17.8",",0,02,","588.4","0","341.9",",0","82.5",",,,0","","","","","","","","","23",",,,0","6.94",",0","10.96",",,,0","2.91",",,,0","5884",",X","","","250",",X","310",",X","","","","","","","14.8",",X","19.2",",X","","","",""
"USW00014820","2004-12","41.40568","-81.85191","236.8","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","","","","","","","","","5.1",",X","328.2","0","0.0",",0","18",",0","10",",0","1",",0","18",",0","5",",0","2",",0","23",",0","8",",0","0",",0","0",",0","18","","3","","20041225",",,0","20041223",",,0","20041222",",,0","","","20041223",",,0","20041207",",,0","-21.1",",0,25,","356",",,0,23,","239",",,0,22,","28.7",",,0,23,","17.2",",0,07,","1173.8","0","585.4",",0","113.6",",,,0","","","","","","","","","892",",,,0","-0.55",",0","3.35",",,,0","-4.45",",,,0","5350",",X","","","250",",X","260",",X","","","","","","","23.7",",X","27.7",",X","","","",""
"USW00014820","2005-01","41.40568","-81.85191","236.8","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","","","","","","","","","4.5",",X","0.0","0","0.0",",0","16",",0","11",",0","0",",0","25",",0","8",",0","1",",0","24",",0","14",",0","0",",0","0",",0","22","","4","","20050128",",,0","20050123",",,0","20050116",",,0","1","","20050112",",,0","20050113",",,0","-17.8",",0,28,","254",",,0,23,","231",",,0,16,","23.4",",,0,12,","20.0",",0,13,","1821.9","0","648.1",",0","149.7",",,,0","","","","","","","","","832",",,,0","-2.57",",0","1.18",",,,0","-6.33",",,,0","4874",",X","","","250",",X","360",",X","","","","","","","13.9",",X","17.0",",X","","","",""
"USW00014820","2005-02","41.40568","-81.85191","236.8","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","","","","","","","","","4.0",",X","0.0","0","0.0",",0","15",",0","6",",0","0",",0","16",",0","4",",0","0",",0","24",",0","11",",0","0",",0","0",",0","21","","3","","20050211",",,0","20050204","+,,0","20050216",",,0","1","","20050208",",,0","20050215",",,0","-10.0",",0,11,","76",",,0,04,+","66",",,0,16,","10.2",",,0,08,","17.2",",0,15,","2352.2","0","530.3",",0","52.7",",,,0","","","","","","","","","262",",,,0","-0.61",",0","2.99",",,,0","-4.21",",,,0","5896",",X","","","250",",X","250",",X","","","","","","","13.4",",X","17.0",",X","","","",""
"USW00014820","2005-03","41.40568","-81.85191","236.8","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","","","","","","","","","4.5",",X","0.0","0","0.0",",0","14",",0","8",",0","0",",0","14",",0","7",",0","0",",0","25",",0","7",",0","1",",0","0",",0","18","","1","","20050303",",,0","20050303",",,0","20050301",",,0","","","20050301",",,0","20050330",",,0","-13.9",",0,03,","178",",,0,03,","147",",,0,01,","10.2",",,0,01,","21.7",",0,30,","2911.0","0","558.8",",0","42.0",",,,0","","","","","","","","","504",",,,0","0.31",",0","4.39",",,,0","-3.77",",,,0","8804",",X","","","250",",X","270",",X","","","","","","","14.3",",X","19.2",",X","","","",""
"USW00014820","2005-04","41.40568","-81.85191","236.8","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","","","","","","","","","4.8",",X","2.2","0","2.2",",0","15",",0","8",",0","3",",0","4",",0","4",",0","0",",0","1",",0","0",",0","6",",0","0",",0","14","","3","","20050424",",,0","20050425",",,0","20050424",",,0","1","","20050423",",,0","20050419",",,0","0.0",",0,24,","203",",,0,25,","216",",,0,24,","40.9",",,0,23,","27.2",",0,19,","3185.1","0","274.1",",0","141.7",",,,0","","","","","","","","","483",",,,0","9.27",",0","14.73",",,,0","3.81",",,,0","13249",",X","","","30",",X","40",",X","","","","","","","17.9",",X","24.1",",X","","","",""
"USW00014820","2005-05","41.40568","-81.85191","236.8","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","","","","","","","","","3.8",",X","3.9","0","1.7",",0","15",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","12","","","","20050505",",,0","20050531","+,,0","20050504","+,,0","5","","20050514",",,0","20050509",",,0","1.7",",0,05,","0",",,0,31,+","0",",T,0,04,+","10.9",",,0,14,","26.7",",0,09,","3355.4","0","170.3",",0","36.5",",,,0","","","","","","","","","0",",T,,0","12.89",",0","18.49",",,,0","7.30",",,,0","13968",",X","","","230",",X","250",",X","","","","","","","16.1",",X","20.1",",X","","","",""
"USW00014820","2005-06","41.40568","-81.85191","236.8","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","","","","","","","","","3.8",",X","155.8","0","151.9",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","10",",0","14","","","","20050617",",,0","20050630","+,,0","20050630","+,,0","5","","20050614",",,0","20050625",",,0","10.6",",0,17,","0",",,0,30,+","0",",,0,30,+","16.0",",,0,14,","34.4",",0,25,","3362.6","0","7.2",",0","41.7",",,,0","","","","","","","","","0",",,,0","23.16",",0","28.66",",,,0","17.65",",,,0","17611",",X","","","290",",X","300",",W","","","","","","","16.1",",X","19.7",",W","","","",""
"USW00014820","2005-07","41.40568","-81.85191","236.8","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","","","","","","","","","3.4",",X","330.9","0","175.1",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","17","","","","20050729",",,0","20050731","+,,0","20050731","+,,0","10","","20050726",",,0","20050726",",,0","13.3",",0,29,","0",",,0,31,+","0",",,0,31,+","28.7",",,0,26,","35.0",",0,26,","0.0","0","0.0",",0","82.3",",,,0","","","","","","","","","0",",,,0","23.98",",0","29.16",",,,0","18.81",",,,0","16583",",X","","","330",",X","320",",X","","","","","","","16.5",",X","19.2",",X","","","",""
"USW00014820","2005-08","41.40568","-81.85191","236.8","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","","","","","","","","","3.5",",X","487.1","0","156.2",",0","9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","15","","1","","20050824",",,0","20050831","+,,0","20050831","+,,0","6","","20050820",",,0","20050812",",,0","11.1",",0,24,","0",",,0,31,+","0",",,0,31,+","90.2",",,0,20,","34.4",",0,12,","0.9","0","0.9",",0","193.3",",,,0","","","","","","","","","0",",,,0","23.34",",0","28.31",",,,0","18.38",",,,0","14953",",X","","","290",",X","290",",X","","","","","","","17.0",",X","21.0",",X","","","",""
"USW00014820","2005-09","41.40568","-81.85191","236.8","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","","","","","","","","","3.4",",X","535.5","0","48.4",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","17","","1","","20050930",",,0","20050930","+,,0","20050930","+,,0","3","","20050926",",,0","20050912",",,0","5.6",",0,30,","0",",,0,30,+","0",",,0,30,+","44.2",",,0,26,","30.0",",0,12,","13.9","0","13.0",",0","90.2",",,,0","","","","","","","","","0",",,,0","19.51",",0","24.96",",,,0","14.06",",,,0","16071",",X","","","280",",X","300",",X","","","","","","","18.3",",X","22.8",",X","","","",""
"USW00014820","2005-10","41.40568","-81.85191","236.8","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","","","","","","","","","3.8",",X","551.1","0","15.6",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","20","","","","20051029",",,0","20051031","+,,0","20051031","+,,0","","","20051025",",,0","20051006","+,,0","0.6",",0,29,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,25,","27.8",",0,06,+","212.7","0","198.8",",0","64.5",",,,0","","","","","","","","","0",",,,0","12.42",",0","16.57",",,,0","8.28",",,,0","8119",",X","","","10",",X","10",",X","","","","","","","11.6",",X","14.3",",X","","","",""
"USW00014820","2005-11","41.40568","-81.85191","236.8","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","","","","","","","","","5.8",",X","551.1","0","0.0",",0","17",",0","8",",0","0",",0","3",",0","2",",0","0",",0","11",",0","2",",0","2",",0","0",",0","13","","1","","20051125",",,0","20051125",",,0","20051124",",,0","1","","20051115",",,0","20051115","+,,0","-10.6",",0,25,","51",",,0,25,","61",",,0,24,","14.5",",,0,15,","21.1",",0,15,+","551.7","0","339.0",",0","67.5",",,,0","","","","","","","","","140",",,,0","7.03",",0","11.72",",,,0","2.34",",,,0","5622","4,X","","","250",",X","240",",X","","","","","","","19.2",",X","25.0",",X","","","",""
"USW00014820","2005-12","41.40568","-81.85191","236.8","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","","","","","","","","","4.9",",X","551.1","0","0.0",",0","16",",0","8",",0","0",",0","23",",0","6",",0","0",",0","24",",0","16",",0","0",",0","0",",0","13","","2","","20051208",",,0","20051213",",,0","20051212",",,0","","","20051204","+,,0","20051228",",,0","-17.2",",0,08,","203",",,0,13,","112",",,0,12,","6.6",",,0,04,+","10.6",",0,28,","1199.6","0","647.9",",0","51.8",",,,0","","","","","","","","","535",",,,0","-2.57",",0","0.34",",,,0","-5.48",",,,0","4358",",X","","","230",",X","230",",X","","","","","","","17.0",",X","20.6",",X","","","",""
"USW00014820","2006-01","41.40568","-81.85191","236.8","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","-1.71",",,,W","1015.1",",,,W","985.4",",,,W","1.30",",,,W","5.3",",W","0.0","0","0.0",",0","15",",0","8",",0","0",",0","9",",0","2",",0","0",",0","17",",0","3",",0","0",",0","0",",0","14","","","","20060127",",,0","20060119","+,,0","20060118",",,0","","","20060102",",,0","20060113",",,0","-6.1",",0,27,","25",",,0,19,+","38",",,0,18,","10.7",",,0,02,","15.6",",0,13,","1654.8","0","455.2",",0","48.7",",,,0","25.3",",W","72",",,,W","58",",,,W","84",",,,W","117",",,,0","3.65",",0","7.14",",,,0","0.16",",,,0","4542",",W","","","290",",X","170",",X","","","","","","","16.1",",X","18.3",",X","","","",""
"USW00014820","2006-02","41.40568","-81.85191","236.8","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","-6.55",",,,W","1017.1",",,,W","987.0",",,,W","-2.84",",,,W","5.3",",W","0.0","0","0.0",",0","15",",0","10",",0","0",",0","13",",0","7",",0","0",",0","25",",0","14",",0","0",",0","0",",0","15","","1","","20060219",",,0","20060209",",,0","20060208",",,0","","","20060204",",,0","20060217","+,,0","-15.0",",0,19,","203",",,0,09,","175",",,0,08,","20.8",",,0,04,","16.1",",0,17,+","2191.4","0","536.6",",0","71.2",",,,0","32.1",",X","68",",,,W","54",",,,W","81",",,,W","428",",,,0","-0.83",",0","2.73",",,,0","-4.40",",,,0","5820",",X","","","260",",X","260",",X","","","","","","","19.7",",X","23.2",",X","","","",""
"USW00014820","2006-03","41.40568","-81.85191","236.8","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","-2.87",",,,W","1019.4",",,,W","989.6",",,,W","0.95",",,,W","4.6",",W","0.0","0","0.0",",0","11",",0","6",",0","0",",0","1",",0","0",",0","0",",0","23",",0","2",",0","1",",0","0",",0","8","","1","","20060305","+,,0","20060303",",,0","20060302",",,0","2","","20060313",",,0","20060331",",,0","-6.7",",0,05,+","25",",,0,03,","18",",,0,02,","8.6",",,0,13,","22.2",",0,31,","2662.8","0","471.4",",0","39.2",",,,0","39.1",",X","65",",,,W","51",",,,W","81",",,,W","57",",,,0","3.13",",0","7.05",",,,0","-0.79",",,,0","8716",",X","","","200",",X","210",",X","","","","","","","17.9",",X","24.1",",X","","","",""
"USW00014820","2006-04","41.40568","-81.85191","236.8","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","2.56",",,,W","1015.6",",,,W","986.3",",,,W","7.09",",,,W","4.5",",W","1.7","0","1.7",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","8",",0","0",",0","13","","2","","20060426",",,0","20060405",",,0","20060405",",,0","3","","20060421",",,0","20060420",",,0","-2.2",",0,26,","0",",T,0,05,","10",",,0,05,","26.2",",,0,21,","24.4",",0,20,","2890.3","0","227.5",",0","62.4",",,,0","55.7",",X","59",",,,W","39",",,,W","80",",,,W","10",",,,0","10.81",",0","16.41",",,,0","5.20",",,,0","13464",",X","","","240",",X","240",",X","","","","","","","16.5",",X","21.0",",X","","","",""
