"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00405327","1978-11","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19781130","+,,0","19781130","+,,0","","","19781116",",,0","","","","","0",",,0,30,+","0",",,0,30,+","26.4",",,0,16,","","","","","","","105.3",",,,0","0",",,,0","","","","","",""
"USC00405327","1978-12","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","12",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19781210",",,0","19781210",",,0","1","","19781204",",,0","","","","","0",",T,0,10,","0",",T,0,10,","101.6",",,0,04,","","","","","","","283.6",",,,0","0",",T,,0","","","","","",""
"USC00405327","1979-01","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","15",",0","12",",0","4",",0","6",",0","5",",0","","","","","","","","","","","","","","","19790122",",,0","19790122",",,0","","","19790120",",,0","","","","","203",",,0,22,","140",",,0,22,","40.1",",,0,20,","","","","","","","211.6",",,,0","344",",,,0","","","","","",""
"USC00405327","1979-02","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","11",",0","10",",0","1",",0","12",",0","6",",0","","","","","","","","","","","","","","","19790209",",,0","19790207",",,0","","","19790225",",,0","","","","","203",",,0,09,","152",",,0,07,","32.3",",,0,25,","","","","","","","102.8",",,,0","482",",,,0","","","","","",""
"USC00405327","1979-03","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790325",",,0","19790326","+,,0","","","19790324",",,0","","","","","0",",T,0,25,","0",",T,0,26,+","29.2",",,0,24,","","","","","","","93.7",",,,0","0",",T,,0","","","","","",""
"USC00405327","1979-04","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","12",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790430","+,,0","19790430","+,,0","4","","19790412",",,0","","","","","0",",,0,30,+","0",",,0,30,+","46.7",",,0,12,","","","","","","","185.9",",,,0","0",",,,0","","","","","",""
"USC00405327","1979-05","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","13",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790531","+,,0","19790531","+,,0","5","","19790504",",,0","","","","","0",",,0,31,+","0",",,0,31,+","64.3",",,0,04,","","","","","","","154.9",",,,0","0",",,,0","","","","","",""
"USC00405327","1979-06","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790630","+,,0","19790630","+,,0","5","","19790630",",,0","","","","","0",",,0,30,+","0",",,0,30,+","60.5",",,0,30,","","","","","","","128.6",",,,0","0",",,,0","","","","","",""
"USC00405327","1979-07","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","16",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790731","+,,0","19790731","+,,0","7","","19790715",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,15,","","","","","","","130.6",",,,0","0",",,,0","","","","","",""
"USC00405327","1979-08","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","10",",0","7",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790831","+,,0","19790831","+,,0","10","","19790826",",,0","","","","","0",",,0,31,+","0",",,0,31,+","72.9",",,0,26,","","","","","","","188.3",",,,0","0",",,,0","","","","","",""
"USC00405327","1979-09","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","6",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790930","+,,0","19790930","+,,0","1","","19790928",",,0","","","","","0",",,0,30,+","0",",,0,30,+","68.8",",,0,28,","","","","","","","145.1",",,,0","0",",,,0","","","","","",""
"USC00405327","1979-10","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19791031","+,,0","19791031","+,,0","2","","19791023",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,23,","","","","","","","95.2",",,,0","0",",,,0","","","","","",""
"USC00405327","1979-11","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19791130","+,,0","19791130","+,,0","2","","19791124",",,0","","","","","0",",,0,30,+","0",",T,0,30,+","47.0",",,0,24,","","","","","","","117.4",",,,0","0",",T,,0","","","","","",""
"USC00405327","1979-12","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19791231","+,,0","19791231","+,,0","","","19791224",",,0","","","","","0",",,0,31,+","0",",,0,31,+","35.1",",,0,24,","","","","","","","90.5",",,,0","0",",,,0","","","","","",""
"USC00405327","1980-01","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","13",",0","12",",0","1",",0","1",",0","1",",0","","","","","","","","","","","","","","","19800131",",,0","19800131",",,0","","","19800118",",,0","","","","","51",",,0,31,","51",",,0,31,","26.4",",,0,18,","","","","","","","169.9",",,,0","51",",,,0","","","","","",""
"USC00405327","1980-02","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","7",",0","4",",0","0",",0","8",",0","3",",0","","","","","","","","","","","","","","","19800209",",,0","19800209",",,0","","","19800216",",,0","","","","","127",",,0,09,","89",",,0,09,","20.3",",,0,16,","","","","","","","39.2",",,,0","165",",,,0","","","","","",""
"USC00405327","1980-03","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","16",",0","12",",0","2",",0","2",",0","1",",0","","","","","","","","","","","","","","","19800302",",,0","19800302",",,0","3","","19800321",",,0","","","","","152",",,0,02,","140",",,0,02,","55.4",",,0,21,","","","","","","","219.5",",,,0","140",",,,0","","","","","",""
"USC00405327","1980-04","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","11",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800430","+,,0","19800430","+,,0","4","","19800409",",,0","","","","","0",",,0,30,+","0",",,0,30,+","37.8",",,0,09,","","","","","","","135.6",",,,0","0",",,,0","","","","","",""
"USC00405327","1980-05","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800531","+,,0","19800531","+,,0","10","","19800518",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,18,","","","","","","","81.6",",,,0","0",",,,0","","","","","",""
"USC00405327","1980-08","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800831","+,,0","19800831","+,,0","","","19800805",",,0","","","","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,05,","","","","","","","114.7",",,,0","0",",,,0","","","","","",""
"USC00405327","1980-09","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800930","+,,0","19800930","+,,0","","","19800905",",,0","","","","","0",",,0,30,+","0",",,0,30,+","4.8",",,0,05,","","","","","","","24.8",",,,0","0",",,,0","","","","","",""
"USC00405327","1980-10","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19801031","+,,0","19801031","+,,0","","","19801025",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,25,","","","","","","","38.2",",,,0","0",",,,0","","","","","",""
"USC00405327","1980-11","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19801128",",,0","19801128",",,0","","","19801124",",,0","","","","","0",",T,0,28,","0",",T,0,28,","24.6",",,0,24,","","","","","","","96.6",",,,0","0",",T,,0","","","","","",""
"USC00405327","1980-12","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19801231","+,,0","19801225",",,0","","","19801209",",,0","","","","","0",",,0,31,+","0",",T,0,25,","24.9",",,0,09,","","","","","","","44.2",",,,0","0",",T,,0","","","","","",""
"USC00405327","1981-01","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","5",",0","4",",0","0",",0","6",",0","2",",0","","","","","","","","","","","","","","","19810131","+,,0","19810130",",,0","","","19810121",",,0","","","","","102",",,0,31,+","102",",,0,30,","16.0",",,0,21,","","","","","","","46.9",",,,0","166",",,,0","","","","","",""
"USC00405327","1981-02","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","9",",0","7",",0","1",",0","1",",0","0",",0","","","","","","","","","","","","","","","19810212",",,0","19810212",",,0","","","19810202",",,0","","","","","25",",,0,12,","13",",,0,12,","43.9",",,0,02,","","","","","","","88.6",",,,0","13",",,,0","","","","","",""
"USC00405327","1981-03","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","10",",0","6",",0","1",",0","1",",0","0",",0","","","","","","","","","","","","","","","19810320",",,0","19810320",",,0","","","19810330",",,0","","","","","25",",,0,20,","20",",,0,20,","31.5",",,0,30,","","","","","","","100.7",",,,0","33",",,,0","","","","","",""
"USC00405327","1981-04","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","9","2,0","8","2,0","2","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19810430","+,,0","19810430","+,,0","","","19810420",",2,0","","","","","0",",,0,30,+","0",",,0,30,+","39.1","2,,0,20,","","","","","","","184.1",",a,,0","0",",,,0","","","","","",""
"USC00405327","1981-05","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810531","+,,0","19810531","+,,0","","","19810519",",,0","","","","","0",",,0,31,+","0",",,0,31,+","54.1",",,0,19,","","","","","","","124.6",",,,0","0",",,,0","","","","","",""
"USC00405327","1981-06","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","11",",0","9",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810630","+,,0","19810630","+,,0","","","19810606",",,0","","","","","0",",,0,30,+","0",",,0,30,+","42.2",",,0,06,","","","","","","","181.4",",,,0","0",",,,0","","","","","",""
"USC00405327","1981-07","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810731","+,,0","19810731","+,,0","13","","19810729",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.5",",,0,29,","","","","","","","82.4",",,,0","0",",,,0","","","","","",""
"USC00405327","1981-08","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810831","+,,0","19810831","+,,0","1","","19810819",",,0","","","","","0",",,0,31,+","0",",,0,31,+","38.9",",,0,19,","","","","","","","112.5",",,,0","0",",,,0","","","","","",""
"USC00405327","1981-09","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","7",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810930","+,,0","19810930","+,,0","2","","19810915",",,0","","","","","0",",,0,30,+","0",",,0,30,+","71.1",",,0,15,","","","","","","","158.0",",,,0","0",",,,0","","","","","",""
"USC00405327","1981-10","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19811031","+,,0","19811031","+,,0","3","","19811023",",,0","","","","","0",",,0,31,+","0",",,0,31,+","39.6",",,0,23,","","","","","","","118.6",",,,0","0",",,,0","","","","","",""
"USC00405327","1981-11","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19811130","+,,0","19811130","+,,0","1","","19811127",",,0","","","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,27,","","","","","","","77.3",",,,0","0",",,,0","","","","","",""
"USC00405327","1981-12","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19811221","+,,0","19811221","+,,0","","","19811201",",,0","","","","","0",",T,0,21,+","0",",T,0,21,+","24.6",",,0,01,","","","","","","","91.4",",,,0","0",",T,,0","","","","","",""
"USC00405327","1982-01","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","9",",0","9",",0","4",",0","4",",0","1",",0","","","","","","","","","","","3","","","","19820114","+,,0","19820113",",,0","","","19820103",",,0","","","","","102",",,0,14,+","102",",,0,13,","57.7",",,0,03,","","","","","","","208.6",",,,0","102",",,,0","","","","","",""
"USC00405327","1982-02","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","12",",0","11",",0","2",",0","2",",0","2",",0","","","","","","","","","","","3","","","","19820213","+,,0","19820213","+,,0","","","19820209",",,0","","","","","25",",,0,13,+","25",",,0,13,+","28.7",",,0,09,","","","","","","","111.1",",,,0","50",",,,0","","","","","",""
"USC00405327","1982-03","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","9",",0","8",",0","1",",0","1",",0","1",",0","","","","","","","","","","","2","","","","19820307",",,0","19820307",",,0","1","","19820315",",,0","","","","","51",",,0,07,","51",",,0,07,","44.2",",,0,15,","","","","","","","107.6",",,,0","51",",,,0","","","","","",""
"USC00405327","1982-04","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","13",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19820430","+,,0","19820406",",,0","","","19820417",",,0","","","","","0",",,0,30,+","0",",T,0,06,","57.2",",,0,17,","","","","","","","96.2",",,,0","0",",T,,0","","","","","",""
"USC00405327","1982-05","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19820531","+,,0","19820531","+,,0","","","19820528",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.2",",,0,28,","","","","","","","104.1",",,,0","0",",,,0","","","","","",""
"USC00405327","1982-06","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19820630","+,,0","19820630","+,,0","","","19820605",",,0","","","","","0",",,0,30,+","0",",,0,30,+","34.8",",,0,05,","","","","","","","86.7",",,,0","0",",,,0","","","","","",""
"USC00405327","1982-07","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","17",",0","15",",0","1",",0","0",",0","0",",0","","","","","","","","","","","5","","","","19820731","+,,0","19820731","+,,0","","","19820731",",,0","","","","","0",",,0,31,+","0",",,0,31,+","46.7",",,0,31,","","","","","","","183.0",",,,0","0",",,,0","","","","","",""
"USC00405327","1982-08","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","10",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","8","","","","19820831","+,,0","19820831","+,,0","","","19820824",",,0","","","","","0",",,0,31,+","0",",,0,31,+","65.3",",,0,24,","","","","","","","190.8",",,,0","0",",,,0","","","","","",""
"USC00405327","1982-09","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","8","1,0","8","1,0","0","1,0","","","0","1,0","","","","","","","","","","","7","","","","","","19820930","+,1,0","","","19820913",",1,0","","","","","","","0","1,,0,30,+","18.8","1,,0,13,","","","","","","","68.5","1,,,0","0","1,,,0","","","","","",""
"USC00405327","1982-10","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","3","","","","19821031","+,,0","19821031","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00405327","1982-11","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","13",",0","12",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19821130","+,,0","19821130","+,,0","","","19821122","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","14.7",",,0,22,+","","","","","","","100.8",",,,0","0",",,,0","","","","","",""
"USC00405327","1982-12","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","10",",0","8",",0","2",",0","2","2,0","1",",0","","","","","","","","","","","","","","","19821213","+,2,0","19821212",",,0","","","19821227",",,0","","","","","76","2,,0,13,+","76",",,0,12,","71.1",",,0,27,","","","","","","","172.0",",,,0","76",",,,0","","","","","",""
"USC00405327","1983-01","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","7",",0","5",",0","0",",0","1",",0","1",",0","","","","","","","","","","","1","","","","19830112",",,0","19830112",",,0","","","19830109",",,0","","","","","51",",,0,12,","51",",,0,12,","20.8",",,0,09,","","","","","","","55.8",",,,0","51",",,,0","","","","","",""
"USC00405327","1983-02","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","9",",0","7",",0","1",",0","0","1,0","0","1,0","","","","","","","","","","","","","","","19830228","+,1,0","19830228","+,1,0","","","19830202",",,0","","","","","0","1,,0,28,+","0","1,,0,28,+","33.8",",,0,02,","","","","","","","88.7",",,,0","0","1,,,0","","","","","",""
"USC00405327","1983-03","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19830321","+,,0","19830321","+,,0","","","19830321",",,0","","","","","0",",T,0,21,+","0",",T,0,21,+","12.2",",,0,21,","","","","","","","42.0",",,,0","0",",T,,0","","","","","",""
"USC00405327","1983-04","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","13",",0","9",",0","3",",0","1",",0","1",",0","","","","","","","","","","","","","","","19830418",",,0","19830418",",,0","","","19830405",",,0","","","","","51",",,0,18,","76",",,0,18,","45.0",",,0,05,","","","","","","","167.6",",,,0","76",",,,0","","","","","",""
"USC00405327","1983-06","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","6","","","","19830630","+,,0","19830630","+,,0","3","","19830604",",,0","","","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,04,","","","","","","","73.2",",,,0","0",",,,0","","","","","",""
"USC00405327","1983-07","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","14","","","","19830731","+,,0","19830731","+,,0","9","","19830704",",,0","","","","","0",",,0,31,+","0",",,0,31,+","61.7",",,0,04,","","","","","","","142.8",",,,0","0",",,,0","","","","","",""
"USC00405327","1983-08","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19830831","+,,0","19830831","+,,0","1","","19830812",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.4",",,0,12,","","","","","","","21.0",",,,0","0",",,,0","","","","","",""
"USC00405327","1983-09","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19830930","+,,0","19830930","+,,0","","","19830921",",,0","","","","","0",",,0,30,+","0",",,0,30,+","13.5",",,0,21,","","","","","","","36.4",",,,0","0",",,,0","","","","","",""
"USC00405327","1983-10","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","10",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19831031","+,,0","19831031","+,,0","","","19831013",",,0","","","","","0",",,0,31,+","0",",,0,31,+","45.0",",,0,13,","","","","","","","103.6",",,,0","0",",,,0","","","","","",""
"USC00405327","1983-11","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","13",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19831130","+,,0","19831117","+,,0","","","19831128",",,0","","","","","0",",,0,30,+","0",",T,0,17,+","68.3",",,0,28,","","","","","","","155.5",",,,0","0",",T,,0","","","","","",""
"USC00405327","1983-12","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","18",",0","10",",0","1",",0","1",",0","0","4,0","","","","","","","","","","","","","","","19831229",",,0","19831224",",4,0","","","19831203",",,0","","","","","25",",,0,29,","0","4,T,0,24,","40.1",",,0,03,","","","","","","","132.8",",,,0","0","4,T,,0","","","","","",""
"USC00405327","1984-01","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","9",",0","6",",0","1",",0","10","2,0","2","1,0","","","","","","","","","","","2","","","","19840119",",2,0","19840111",",1,0","","","19840116",",,0","","","","","127","2,,0,19,","89","1,,0,11,","47.0",",,0,16,","","","","","","","97.8",",,,0","141","1,,,0","","","","","",""
"USC00405327","1984-02","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","14",",0","11",",0","3",",0","6",",0","2",",0","","","","","","","","","","","","","","","19840207","+,,0","19840206",",,0","1","","19840212",",,0","","","","","102",",,0,07,+","102",",,0,06,","75.4",",,0,12,","","","","","","","204.4",",,,0","140",",,,0","","","","","",""
"USC00405327","1984-03","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","13",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","5","","","","19840321","+,,0","19840322",",,0","3","","19840328",",,0","","","","","0",",T,0,21,+","5",",,0,22,","27.4",",,0,28,","","","","","","","122.8",",,,0","5",",,,0","","","","","",""
"USC00405327","1984-04","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","17",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19840430","+,,0","19840419",",,0","6","","19840422",",,0","","","","","0",",,0,30,+","0",",T,0,19,","44.5",",,0,22,","","","","","","","134.7",",,,0","0",",T,,0","","","","","",""
"USC00405327","1984-05","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","12",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","6","","","","19840531","+,,0","19840531","+,,0","4","","19840507",",,0","","","","","0",",,0,31,+","0",",,0,31,+","70.6",",,0,07,","","","","","","","228.2",",,,0","0",",,,0","","","","","",""
"USC00405327","1984-06","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","6","","","","19840630","+,,0","19840630","+,,0","7","","19840620",",,0","","","","","0",",,0,30,+","0",",,0,30,+","22.6",",,0,20,","","","","","","","53.1",",,,0","0",",,,0","","","","","",""
"USC00405327","1984-07","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","6","","","","19840731","+,,0","19840731","+,,0","8","","19840705",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,05,","","","","","","","104.8",",,,0","0",",,,0","","","","","",""
"USC00405327","1984-08","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","11",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","18","","","","19840831","+,,0","19840831","+,,0","2","","19840816",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,16,","","","","","","","68.7",",,,0","0",",,,0","","","","","",""
"USC00405327","1984-09","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","7","","","","19840930","+,,0","19840930","+,,0","","","19840904",",,0","","","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,04,","","","","","","","20.4",",,,0","0",",,,0","","","","","",""
"USC00405327","1984-10","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","13",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","10","","","","19841031","+,,0","19841031","+,,0","","","19841020",",,0","","","","","0",",,0,31,+","0",",,0,31,+","38.9",",,0,20,","","","","","","","161.2",",,,0","0",",,,0","","","","","",""
"USC00405327","1984-11","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","10",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19841130","+,,0","19841129",",,0","","","19841119",",,0","","","","","0",",,0,30,+","0",",T,0,29,","69.9",",,0,19,","","","","","","","167.7",",,,0","0",",T,,0","","","","","",""
"USC00405327","1984-12","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","12",",0","8",",0","0",",0","0","3,0","0","2,0","","","","","","","","","","","3","","","","19841231","+,3,0","19841231","+,2,0","","","19841231",",,0","","","","","0","3,,0,31,+","0","2,,0,31,+","20.8",",,0,31,","","","","","","","92.0",",,,0","0","2,,,0","","","","","",""
"USC00405327","1985-01","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","14",",0","8",",0","1",",0","12",",0","2",",0","","","","","","","","","","","3","","","","19850122","+,,0","19850120",",,0","1","","19850131",",,0","","","","","178",",,0,22,+","178",",,0,20,","28.2",",,0,31,","","","","","","","73.3",",,,0","278",",,,0","","","","","",""
"USC00405327","1985-02","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","11",",0","8",",0","0",",0","17",",0","3","1,0","","","","","","","","","","","3","","","","19850202","+,,0","19850202",",1,0","","","19850201",",,0","","","","","178",",,0,02,+","203","1,,0,02,","19.8",",,0,01,","","","","","","","80.8",",,,0","389","1,,,0","","","","","",""
"USC00405327","1985-03","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19850331","+,,0","19850331","+,,0","1","","19850309",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,09,","","","","","","","63.0",",,,0","0",",,,0","","","","","",""
"USC00405327","1985-04","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","13",",0","7",",0","1",",0","0",",0","0","1,0","","","","","","","","","","","","","","","19850430","+,,0","19850430","+,1,0","","","19850430",",,0","","","","","0",",,0,30,+","0","1,,0,30,+","28.2",",,0,30,","","","","","","","116.1",",,,0","0","1,,,0","","","","","",""
