"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00323529","1971-06","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","10",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710630","+,,0","19710630","+,,0","","","19710605",",,0","","","","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,05,","","","","","133.3",",,,0","0",",,,0","","","","","",""
"USC00323529","1971-07","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710731","+,,0","19710731","+,,0","","","19710712",",,0","","","","","0",",,0,31,+","0",",,0,31,+","7.9",",,0,12,","","","","","13.2",",,,0","0",",,,0","","","","","",""
"USC00323529","1971-08","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710831","+,,0","19710831","+,,0","","","19710819",",,0","","","","","0",",,0,31,+","0",",,0,31,+","4.1",",,0,19,","","","","","7.9",",,,0","0",",,,0","","","","","",""
"USC00323529","1971-09","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710930","+,,0","19710930","+,,0","","","19710905",",,0","","","","","0",",,0,30,+","0",",,0,30,+","49.3",",,0,05,","","","","","69.8",",,,0","0",",,,0","","","","","",""
"USC00323529","1971-10","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","7",",0","6",",0","1",",0","0","2,0","2",",0","","","","","","","","","","","","","","","19711031","+,2,0","19711030",",,0","","","19711002",",,0","","","","","0","2,,0,31,+","51",",,0,30,","36.6",",,0,02,","","","","","74.2",",,,0","76",",,,0","","","","","",""
"USC00323529","1971-11","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","6",",0","2",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","19711127","+,,0","","","19711118",",,0","","","","","","","13",",,0,27,+","7.6",",,0,18,","","","","","15.7",",,,0","39",",,,0","","","","","",""
"USC00323529","1971-12","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","3",",0","1",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","19711207",",,0","","","19711207",",,0","","","","","","","102",",,0,07,","4.1",",,0,07,","","","","","5.9",",,,0","165",",,,0","","","","","",""
"USC00323529","1972-01","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","6",",0","1",",0","0",",0","","","6",",0","","","","","","","","","","","","","","","","","19720125",",,0","","","19720125",",,0","","","","","","","102",",,0,25,","3.0",",,0,25,","","","","","9.7",",,,0","369",",,,0","","","","","",""
"USC00323529","1972-04","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","7",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19720430","+,,0","","","","","","","","","11.4",",,0,30,+","","","","","48.7",",,,0","","","","","","","",""
"USC00323529","1972-05","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","7","4,0","6","4,0","1","4,0","0",",0","0",",0","","","","","","","","","","","","","","","19720531","+,,0","19720531","+,,0","","","19720501",",4,0","","","","","0",",,0,31,+","0",",,0,31,+","30.5","4,,0,01,","","","","","130.9",",a,,0","0",",,,0","","","","","",""
"USC00323529","1972-06","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720630","+,,0","19720630","+,,0","","","19720618",",,0","","","","","0",",,0,30,+","0",",,0,30,+","59.9",",,0,18,","","","","","103.1",",,,0","0",",,,0","","","","","",""
"USC00323529","1972-07","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","8",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720731","+,,0","19720731","+,,0","","","19720722",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.5",",,0,22,","","","","","70.8",",,,0","0",",,,0","","","","","",""
"USC00323529","1972-08","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720831","+,,0","19720831","+,,0","","","19720818",",,0","","","","","0",",,0,31,+","0",",,0,31,+","68.8",",,0,18,","","","","","97.4",",,,0","0",",,,0","","","","","",""
"USC00323529","1972-09","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","1",",0","1",",0","0",",0","0","1,0","0","1,0","","","","","","","","","","","","","","","19720930","+,1,0","19720930","+,1,0","","","19720926",",,0","","","","","0","1,,0,30,+","0","1,,0,30,+","7.1",",,0,26,","","","","","7.1",",,,0","0","1,,,0","","","","","",""
"USC00323529","1972-10","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","4",",0","3",",0","1",",0","0","5,0","1","1,0","","","","","","","","","","","","","","","19721031","+,5,0","19721027",",1,0","","","19721005",",,0","","","","","0","5,,0,31,+","51","1,,0,27,","38.1",",,0,05,","","","","","52.1",",,,0","51","1,,,0","","","","","",""
"USC00323529","1973-01","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","1",",0","0",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","19730120",",,0","","","19730120",",,0","","","","","","","64",",,0,20,","1.8",",,0,20,","","","","","1.8",",,,0","64",",,,0","","","","","",""
"USC00323529","1973-03","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730331","+,,0","19730331","+,,0","","","19730331","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00323529","1973-04","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730430","+,,0","19730430","+,,0","","","19730429","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,29,+","","","","","47.0",",,,0","0",",,,0","","","","","",""
"USC00323529","1973-05","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730531","+,,0","19730531","+,,0","","","19730527",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,27,","","","","","31.9",",,,0","0",",,,0","","","","","",""
"USC00323529","1973-08","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730831","+,,0","19730831","+,,0","","","19730802",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,02,","","","","","13.0",",,,0","0",",,,0","","","","","",""
"USC00323529","1973-10","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19731031","+,,0","19731031","+,,0","","","19731012",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.6",",,0,12,","","","","","23.9",",,,0","0",",,,0","","","","","",""
"USC00323529","1973-11","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","5",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19731119",",,0","","","","","","","","","8.1",",,0,19,","","","","","17.7",",,,0","","","","","","","",""
"USC00323529","1973-12","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","9",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19731213",",,0","","","","","","","","","9.4",",,0,13,","","","","","22.4",",,,0","","","","","","","",""
"USC00323529","1974-01","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19740131","+,,0","","","","","","","","","1.3",",,0,31,+","","","","","4.4",",,,0","","","","","","","",""
"USC00323529","1974-02","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","2",",0","0",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","19740213",",,0","","","19740213","+,,0","","","","","","","25",",,0,13,","1.0",",,0,13,+","","","","","2.0",",,,0","45",",,,0","","","","","",""
"USC00323529","1974-03","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","7",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19740331",",,0","","","","","","","","","2.3",",,0,31,","","","","","6.5",",,,0","","","","","","","",""
"USC00323529","1974-04","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","9",",0","9",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19740411",",,0","","","","","","","","","24.6",",,0,11,","","","","","89.4",",,,0","","","","","","","",""
"USC00323529","1974-05","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","11",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19740512",",,0","","","","","","","","","19.3",",,0,12,","","","","","78.0",",,,0","","","","","","","",""
"USC00323529","1974-07","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740731","+,,0","19740731","+,,0","","","19740702",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,02,","","","","","42.5",",,,0","0",",,,0","","","","","",""
"USC00323529","1974-08","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740831","+,,0","19740831","+,,0","","","19740808",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,08,","","","","","39.4",",,,0","0",",,,0","","","","","",""
"USC00323529","1974-09","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740930","+,,0","19740930","+,,0","","","19740910",",,0","","","","","0",",,0,30,+","0",",,0,30,+","9.9",",,0,10,","","","","","15.8",",,,0","0",",,,0","","","","","",""
"USC00323529","1974-10","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","3",",0","3",",0","0",",0","1",",0","0","1,0","","","","","","","","","","","","","","","19741031",",,0","19741031","+,1,0","","","19741031",",,0","","","","","127",",,0,31,","0","1,,0,31,+","24.4",",,0,31,","","","","","44.8",",,,0","0","1,,,0","","","","","",""
"USC00323529","1974-11","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","3",",0","1",",0","0",",0","2","5,0","2",",0","","","","","","","","","","","","","","","19741113",",5,0","19741113",",,0","","","19741113",",,0","","","","","102","5,,0,13,","102",",,0,13,","5.8",",,0,13,","","","","","7.1",",,,0","127",",,,0","","","","","",""
"USC00323529","1974-12","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19741220",",,0","","","","","","","","","1.5",",,0,20,","","","","","2.3",",,,0","","","","","","","",""
"USC00323529","1975-01","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19750109",",,0","","","","","","","","","2.3",",,0,09,","","","","","2.8",",,,0","","","","","","","",""
"USC00323529","1975-02","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","4",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19750221",",,0","","","","","","","","","5.6",",,0,21,","","","","","9.2",",,,0","","","","","","","",""
"USC00323529","1975-03","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","7",",0","6",",0","0",",0","","","7",",0","","","","","","","","","","","","","","","","","19750322",",,0","","","19750322",",,0","","","","","","","216",",,0,22,","24.6",",,0,22,","","","","","48.6",",,,0","610",",,,0","","","","","",""
"USC00323529","1975-04","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","12",",0","9",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19750428",",,0","","","","","","","","","34.3",",,0,28,","","","","","108.8",",,,0","","","","","","","",""
"USC00323529","1975-05","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","11",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750531","+,,0","19750531","+,,0","","","19750522",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,22,","","","","","90.3",",,,0","0",",,,0","","","","","",""
"USC00323529","1975-06","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750630","+,,0","19750630","+,,0","","","19750609",",,0","","","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,09,","","","","","97.5",",,,0","0",",,,0","","","","","",""
"USC00323529","1975-07","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750731","+,,0","19750731","+,,0","","","19750706",",,0","","","","","0",",,0,31,+","0",",,0,31,+","38.4",",,0,06,","","","","","52.3",",,,0","0",",,,0","","","","","",""
"USC00323529","1975-08","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750831","+,,0","19750831","+,,0","","","19750810",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.9",",,0,10,","","","","","14.0",",,,0","0",",,,0","","","","","",""
"USC00323529","1975-09","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750930","+,,0","19750930","+,,0","","","19750918",",,0","","","","","0",",,0,30,+","0",",,0,30,+","23.6",",,0,18,","","","","","30.4",",,,0","0",",,,0","","","","","",""
"USC00323529","1975-10","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","4",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19751013",",,0","","","","","","","","","11.2",",,0,13,","","","","","17.0",",,,0","","","","","","","",""
"USC00323529","1975-11","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","6","2,0","1","2,0","0","2,0","","","","","","","","","","","","","","","","","","","","","","","","","19751128",",2,0","","","","","","","","","4.1","2,,0,28,","","","","","12.8",",a,,0","","","","","","","",""
"USC00323529","1975-12","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","6",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19751231",",,0","","","","","","","","","16.5",",,0,31,","","","","","23.3",",,,0","","","","","","","",""
"USC00323529","1976-01","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","0.0","","0.0",",0","4",",0","1",",0","0",",0","","","","","7",",0","31",",0","23",",0","0",",0","0",",0","","","19760124","+,,0","","","","","","","19760114",",,0","19760127",",,0","-25.6",",0,24,+","","","","","5.1",",,0,14,","11.1",",0,27,","837.5",",0","8.2",",,,0","","","-8.68",",0","-3.28",",,,0","-14.09",",,,0"
"USC00323529","1976-02","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19760215",",,0","","","","","","","","","1.3",",,0,15,","","","","","1.8",",,,0","","","","","","","",""
"USC00323529","1976-03","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","6",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19760302",",,0","","","","","","","","","4.8",",,0,02,","","","","","13.9",",,,0","","","","","","","",""
"USC00323529","1976-04","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","5",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19760417",",,0","","","","","","","","","34.8",",,0,17,","","","","","63.2",",,,0","","","","","","","",""
"USC00323529","1976-05","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760531","+,,0","19760531","+,,0","","","19760511",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.5",",,0,11,","","","","","24.4",",,,0","0",",,,0","","","","","",""
"USC00323529","1976-06","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","11",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760630","+,,0","19760630","+,,0","","","19760605",",,0","","","","","0",",,0,30,+","0",",,0,30,+","31.2",",,0,05,","","","","","110.0",",,,0","0",",,,0","","","","","",""
"USC00323529","1976-07","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760731","+,,0","19760731","+,,0","","","19760709",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.7",",,0,09,","","","","","16.8",",,,0","0",",,,0","","","","","",""
"USC00323529","1976-08","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760831","+,,0","19760831","+,,0","","","19760805",",,0","","","","","0",",,0,31,+","0",",,0,31,+","3.6",",,0,05,","","","","","8.9",",,,0","0",",,,0","","","","","",""
"USC00323529","1976-12","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","7",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19761207",",,0","","","","","","","","","5.8",",,0,07,","","","","","12.9",",,,0","","","","","","","",""
"USC00323529","1977-01","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","8",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19770106",",,0","","","","","","","","","2.8",",,0,06,","","","","","14.4",",,,0","","","","","","","",""
"USC00323529","1977-02","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","4",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19770213",",,0","","","","","","","","","3.8",",,0,13,","","","","","9.1",",,,0","","","","","","","",""
"USC00323529","1977-03","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","3",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19770329",",,0","","","","","","","","","9.7",",,0,29,","","","","","24.9",",,,0","","","","","","","",""
"USC00323529","1977-04","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19770416",",,0","","","","","","","","","0.0",",T,0,16,","","","","","0.0",",T,,0","","","","","","","",""
"USC00323529","1977-05","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770531","+,,0","19770531","+,,0","","","19770527",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,27,","","","","","81.8",",,,0","0",",,,0","","","","","",""
"USC00323529","1977-06","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770630","+,,0","19770630","+,,0","","","19770614",",,0","","","","","0",",,0,30,+","0",",,0,30,+","27.4",",,0,14,","","","","","100.2",",,,0","0",",,,0","","","","","",""
"USC00323529","1977-07","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770731","+,,0","19770731","+,,0","","","19770715",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.5",",,0,15,","","","","","56.2",",,,0","0",",,,0","","","","","",""
"USC00323529","1977-08","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","5","2,0","2","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19770831","+,,0","19770831","+,,0","","","19770830",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","7.9","2,,0,30,","","","","","32.6",",a,,0","0",",,,0","","","","","",""
"USC00323529","1977-09","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","9",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770930","+,,0","19770930","+,,0","","","19770923",",,0","","","","","0",",,0,30,+","0",",,0,30,+","42.7",",,0,23,","","","","","109.9",",,,0","0",",,,0","","","","","",""
"USC00323529","1977-12","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","10",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19771215",",,0","","","","","","","","","13.5",",,0,15,","","","","","32.2",",,,0","","","","","","","",""
"USC00323529","1978-05","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","9","5,0","6","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","","","19780531","+,,0","19780531","+,,0","","","19780530",",5,0","","","","","0",",,0,31,+","0",",,0,31,+","17.8","5,,0,30,","","","","","49.9","5,,,0","0",",,,0","","","","","",""
"USC00323529","1978-06","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780630","+,,0","19780630","+,,0","","","19780611",",,0","","","","","0",",,0,30,+","0",",,0,30,+","10.9",",,0,11,","","","","","35.0",",,,0","0",",,,0","","","","","",""
"USC00323529","1978-07","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780731","+,,0","19780731","+,,0","","","19780719",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.6",",,0,19,","","","","","47.8",",,,0","0",",,,0","","","","","",""
"USC00323529","1978-08","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780831","+,,0","19780831","+,,0","","","19780801",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.9",",,0,01,","","","","","23.8",",,,0","0",",,,0","","","","","",""
"USC00323529","1978-09","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780930","+,,0","19780930","+,,0","","","19780912",",,0","","","","","0",",,0,30,+","0",",,0,30,+","21.8",",,0,12,","","","","","39.2",",,,0","0",",,,0","","","","","",""
"USC00323529","1978-10","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19781031","+,,0","19781031","+,,0","","","19781013",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,13,","","","","","12.2",",,,0","0",",,,0","","","","","",""
"USC00323529","1979-01","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19790122",",,0","","","","","","","","","1.8",",,0,22,","","","","","2.6",",,,0","","","","","","","",""
"USC00323529","1979-02","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","8",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19790223",",,0","","","","","","","","","9.1",",,0,23,","","","","","26.9",",,,0","","","","","","","",""
"USC00323529","1979-03","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","5",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19790328",",,0","","","","","","","","","2.5",",,0,28,","","","","","9.8",",,,0","","","","","","","",""
"USC00323529","1979-04","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","8",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19790419",",,0","","","","","","","","","16.0",",,0,19,","","","","","46.2",",,,0","","","","","","","",""
"USC00323529","1979-07","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790731","+,,0","19790731","+,,0","","","19790712",",,0","","","","","0",",,0,31,+","0",",,0,31,+","56.6",",,0,12,","","","","","87.6",",,,0","0",",,,0","","","","","",""
"USC00323529","1979-08","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790831","+,,0","19790831","+,,0","","","19790821",",,0","","","","","0",",,0,31,+","0",",,0,31,+","7.4",",,0,21,","","","","","24.0",",,,0","0",",,,0","","","","","",""
"USC00323529","2002-11","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20021130","+,,0","20021130","+,,0","","","20021115",",,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,15,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00323529","2003-01","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","2","2,0","1","2,0","0","2,0","","","","","","","","","","","","","","","","","","","","","","","","","20030126",",2,0","","","","","","","","","3.0","2,,0,26,","","","","","5.3",",a,,0","","","","","","","",""
"USC00323529","2003-02","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20030228","+,,0","20030228","+,,0","","","20030220",",,0","","","","","0",",,0,28,+","0",",,0,28,+","1.3",",,0,20,","","","","","1.8",",,,0","0",",,,0","","","","","",""
"USC00323529","2003-03","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","6","4,0","2","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","20030331","+,,0","20030331","+,,0","","","20030317",",4,0","","","","","0",",,0,31,+","0",",,0,31,+","7.9","4,,0,17,","","","","","17.8",",a,,0","0",",,,0","","","","","",""
