"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00307944","1965-08","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","18",",0","13",",0","3",",0","","","0",",0","","","","","","","","","","","","","","","","","19650831","+,,0","10","","19650811",",,0","","","","","","","0",",,0,31,+","33.5",",,0,11,","","","","","203.9",",,,0","0",",,,0","","","","","",""
"USC00307944","1965-09","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","14",",0","7",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","19650930","+,,0","","","19650902",",,0","","","","","","","0",",,0,30,+","23.9",",,0,02,","","","","","75.0",",,,0","0",",,,0","","","","","",""
"USC00307944","1965-10","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","17",",0","11",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","19651031","+,,0","","","19651008",",,0","","","","","","","0",",,0,31,+","20.3",",,0,08,","","","","","112.3",",,,0","0",",,,0","","","","","",""
"USC00307944","1965-11","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","15",",0","11",",0","1",",0","","","4",",0","","","","","","","","","","","","","","","","","19651128",",,0","","","19651128",",,0","","","","","","","140",",,0,28,","30.0",",,0,28,","","","","","143.6",",,,0","343",",,,0","","","","","",""
"USC00307944","1965-12","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","22",",0","9",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","19651228",",,0","","","19651226",",,0","","","","","","","102",",,0,28,","8.6",",,0,26,","","","","","56.7",",,,0","127",",,,0","","","","","",""
"USC00307944","1966-01","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","20",",0","13",",0","3",",0","","","12",",0","","","","","","","","","","","","","","","","","19660130",",,0","","","19660130",",,0","","","","","","","508",",,0,30,","50.8",",,0,30,","","","","","193.2",",,,0","2007",",,,0","","","","","",""
"USC00307944","1966-02","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","17",",0","9",",0","0",",0","","","7",",0","","","","","","","","","","","","","","","","","19660225","+,,0","","","19660214",",,0","","","","","","","51",",,0,25,+","23.1",",,0,14,","","","","","76.8",",,,0","240",",,,0","","","","","",""
"USC00307944","1966-03","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","16",",0","10",",0","0",",0","","","6",",0","","","","","","","","","","","","","","","","","19660325",",,0","","","19660301",",,0","","","","","","","152",",,0,25,","13.7",",,0,01,","","","","","84.4",",,,0","495",",,,0","","","","","",""
"USC00307944","1966-04","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","15",",0","5",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","19660428",",,0","","","19660422",",,0","","","","","","","51",",,0,28,","6.1",",,0,22,","","","","","28.5",",,,0","51",",,,0","","","","","",""
"USC00307944","1966-05","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","11",",0","5",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","19660531","+,,0","2","","19660513",",,0","","","","","","","0",",,0,31,+","16.8",",,0,13,","","","","","45.8",",,,0","0",",,,0","","","","","",""
"USC00307944","1966-06","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","12",",0","9",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","19660630","+,,0","4","","19660610",",,0","","","","","","","0",",,0,30,+","16.5",",,0,10,","","","","","57.5",",,,0","0",",,,0","","","","","",""
"USC00307944","1966-07","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","7",",0","4",",0","1",",0","","","0",",0","","","","","","","","","","","","","","","","","19660731","+,,0","4","","19660719",",,0","","","","","","","0",",,0,31,+","47.0",",,0,19,","","","","","66.4",",,,0","0",",,,0","","","","","",""
"USC00307944","1966-08","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","15",",0","8",",0","2",",0","","","0",",0","","","","","","","","","","","","","","","","","19660831","+,,0","7","","19660817",",,0","","","","","","","0",",,0,31,+","64.0",",,0,17,","","","","","143.1",",,,0","0",",,,0","","","","","",""
"USC00307944","1966-09","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","11",",0","8",",0","1",",0","","","0",",0","","","","","","","","","","","","","","","","","19660930","+,,0","","","19660905",",,0","","","","","","","0",",,0,30,+","36.1",",,0,05,","","","","","119.7",",,,0","0",",,,0","","","","","",""
"USC00307944","1966-10","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","11",",0","6",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","19661031","+,,0","","","19661012",",,0","","","","","","","0",",,0,31,+","12.2",",,0,12,","","","","","47.1",",,,0","0",",,,0","","","","","",""
"USC00307944","1966-11","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","18",",0","11",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","19661105",",,0","1","","19661111",",,0","","","","","","","178",",,0,05,","11.9",",,0,11,","","","","","76.2",",,,0","280",",,,0","","","","","",""
"USC00307944","1966-12","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","20",",0","11",",0","0",",0","","","6",",0","","","","","","","","","","","","","","","","","19661229",",,0","","","19661211",",,0","","","","","","","165",",,0,29,","17.0",",,0,11,","","","","","111.1",",,,0","591",",,,0","","","","","",""
"USC00307944","1967-01","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","20",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19670128",",,0","","","","","","","","","12.7",",,0,28,","","","","","56.4",",,,0","","","","","","","",""
"USC00307944","1967-02","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","17",",0","8",",0","0",",0","","","10",",0","","","","","","","","","","","","","","","","","19670201",",,0","","","19670216",",,0","","","","","","","76",",,0,01,","10.9",",,0,16,","","","","","53.0",",,,0","441",",,,0","","","","","",""
"USC00307944","1967-03","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","11",",0","1",",0","0",",0","","","7",",0","","","","","","","","","","","","","","","","","19670301",",,0","","","19670301",",,0","","","","","","","89",",,0,01,","5.6",",,0,01,","","","","","19.7",",,,0","317",",,,0","","","","","",""
"USC00307944","1967-04","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","14",",0","9",",0","1",",0","","","1",",0","","","","","","","","","","","","","","","","","19670403",",,0","3","","19670403",",,0","","","","","","","25",",,0,03,","30.2",",,0,03,","","","","","95.6",",,,0","25",",,,0","","","","","",""
"USC00307944","1967-05","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","11",",0","8",",0","1",",0","","","2",",0","","","","","","","","","","","","","","","","","19670508",",,0","2","","19670508",",,0","","","","","","","64",",,0,08,","42.9",",,0,08,","","","","","101.5",",,,0","89",",,,0","","","","","",""
"USC00307944","1967-06","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","16",",0","8",",0","1",",0","","","0",",0","","","","","","","","","","","","","","","","","19670630","+,,0","4","","19670608",",,0","","","","","","","0",",,0,30,+","30.7",",,0,08,","","","","","112.2",",,,0","0",",,,0","","","","","",""
"USC00307944","1967-07","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","17",",0","11",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","19670731","+,,0","11","","19670712",",,0","","","","","","","0",",,0,31,+","20.8",",,0,12,","","","","","124.6",",,,0","0",",,,0","","","","","",""
"USC00307944","1967-08","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","13",",0","8",",0","1",",0","","","0",",0","","","","","","","","","","","","","","","","","19670831","+,,0","2","","19670810",",,0","","","","","","","0",",,0,31,+","49.0",",,0,10,","","","","","128.7",",,,0","0",",,,0","","","","","",""
"USC00307944","1967-09","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","9",",0","6",",0","1",",0","","","0",",0","","","","","","","","","","","","","","","","","19670930","+,,0","","","19670922",",,0","","","","","","","0",",,0,30,+","26.9",",,0,22,","","","","","69.3",",,,0","0",",,,0","","","","","",""
"USC00307944","1967-10","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","15",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19671031","+,,0","19671031","+,,0","2","","19671026",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,26,","","","","","102.5",",,,0","0",",,,0","","","","","",""
"USC00307944","1967-11","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","22",",0","14",",0","1",",0","","","9",",0","","","","","","","","","","","","","","","","","19671118","+,,0","","","19671103",",,0","","","","","","","76",",,0,18,+","54.1",",,0,03,","","","","","127.6",",,,0","405",",,,0","","","","","",""
"USC00307944","1967-12","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","14",",0","10",",0","0",",0","","","7",",0","","","","","","","","","","","","","","","","","19671229",",,0","","","19671213",",,0","","","","","","","102",",,0,29,","11.2",",,0,13,","","","","","60.5",",,,0","278",",,,0","","","","","",""
"USC00307944","1968-01","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","15",",0","10",",0","0",",0","","","9",",0","","","","","","","","","","","","","","","","","19680115","+,,0","","","19680115",",,0","","","","","","","127",",,0,15,+","14.2",",,0,15,","","","","","69.7",",,,0","584",",,,0","","","","","",""
"USC00307944","1968-02","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","18",",0","7",",0","0",",0","","","18",",0","","","","","","","","","","","","","","","","","19680223",",,0","","","19680223",",,0","","","","","","","127",",,0,23,","9.4",",,0,23,","","","","","51.4",",,,0","760",",,,0","","","","","",""
"USC00307944","1968-03","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","11",",0","5",",0","0",",0","","","6",",0","","","","","","","","","","","","","","","","","19680313",",,0","","","19680324",",,0","","","","","","","203",",,0,13,","18.5",",,0,24,","","","","","62.5",",,,0","431",",,,0","","","","","",""
"USC00307944","1968-04","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680430","+,,0","19680430","+,,0","2","","19680401",",,0","","","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,01,","","","","","78.5",",,,0","0",",,,0","","","","","",""
"USC00307944","1968-05","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","18",",0","13",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680531","+,,0","19680531","+,,0","3","","19680521",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,21,","","","","","118.1",",,,0","0",",,,0","","","","","",""
"USC00307944","1968-06","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","18",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680630","+,,0","19680630","+,,0","3","","19680628",",,0","","","","","0",",,0,30,+","0",",,0,30,+","18.0",",,0,28,","","","","","68.1",",,,0","0",",,,0","","","","","",""
"USC00307944","1968-07","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680731","+,,0","19680731","+,,0","4","","19680719",",,0","","","","","0",",,0,31,+","0",",,0,31,+","37.8",",,0,19,","","","","","80.5",",,,0","0",",,,0","","","","","",""
"USC00307944","1968-08","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","13",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680831","+,,0","19680831","+,,0","1","","19680801",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.2",",,0,01,","","","","","65.6",",,,0","0",",,,0","","","","","",""
"USC00307944","1968-09","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","10",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680930","+,,0","19680930","+,,0","2","","19680912",",,0","","","","","0",",,0,30,+","0",",,0,30,+","41.7",",,0,12,","","","","","120.8",",,,0","0",",,,0","","","","","",""
"USC00307944","1968-10","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","15",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19681031","+,,0","19681030","+,,0","3","","19681025",",,0","","","","","0",",,0,31,+","0",",T,0,30,+","25.9",",,0,25,","","","","","83.2",",,,0","0",",T,,0","","","","","",""
"USC00307944","1968-11","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","16","2,0","12","2,0","1","2,0","","","4",",0","","","","","","","","","","","","","","","","","19681112",",,0","2","","19681129",",2,0","","","","","","","305",",,0,12,","32.5","2,,0,29,","","","","","164.6",",a,,0","558",",,,0","","","","","",""
"USC00307944","1968-12","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","20",",0","13",",0","1",",0","","","14",",0","","","","","","","","","","","","","","","","","19681205",",,0","","","19681229",",,0","","","","","","","279",",,0,05,","30.7",",,0,29,","","","","","136.3",",,,0","1268",",,,0","","","","","",""
"USC00307944","1969-01","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","0.0","","0.0","4,0","18",",0","11",",0","0",",0","","","14",",0","6","3,0","25","3,0","18","1,0","0","1,0","0","1,0","","","19690128","+,3,0","","","19690126","+,,0","","","19690131",",,0","19690122",",1,0","-22.2","3,0,28,+","","","102",",,0,26,+","24.9",",,0,31,","12.8","1,0,22,","656.4","1,0","73.3",",,,0","889",",,,0","-5.85","4,0","-0.28","1,,,0","-11.43","3,,,0"
"USC00307944","1969-02","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","13",",0","5",",0","0",",0","","","10",",0","","","","","","","","","","","","","","","","","19690226",",,0","","","19690226",",,0","","","","","","","102",",,0,26,","4.3",",,0,26,","","","","","25.4",",,,0","456",",,,0","","","","","",""
"USC00307944","1969-03","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","13",",0","7",",0","0",",0","","","13",",0","","","","","","","","","","","","","","","","","19690315",",,0","","","19690326",",,0","","","","","","","102",",,0,15,","14.0",",,0,26,","","","","","69.4",",,,0","685",",,,0","","","","","",""
"USC00307944","1969-04","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","14",",0","7",",0","1",",0","","","1",",0","","","","","","","","","","","","","","","","","19690419",",,0","1","","19690419",",,0","","","","","","","102",",,0,19,","38.4",",,0,19,","","","","","111.0",",,,0","102",",,,0","","","","","",""
"USC00307944","1969-05","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","16",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690531","+,,0","19690531","+,,0","2","","19690530","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","14.2",",,0,30,+","","","","","83.4",",,,0","0",",,,0","","","","","",""
"USC00307944","1969-06","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","13",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690630","+,,0","19690630","+,,0","7","","19690616",",,0","","","","","0",",,0,30,+","0",",,0,30,+","25.1",",,0,16,","","","","","84.0",",,,0","0",",,,0","","","","","",""
"USC00307944","1969-07","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","11",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690731","+,,0","19690731","+,,0","6","","19690727",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.6",",,0,27,","","","","","36.8",",,,0","0",",,,0","","","","","",""
"USC00307944","1969-08","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","10",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690831","+,,0","19690831","+,,0","6","","19690802",",,0","","","","","0",",,0,31,+","0",",,0,31,+","29.5",",,0,02,","","","","","99.1",",,,0","0",",,,0","","","","","",""
"USC00307944","1969-09","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","12",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690930","+,,0","19690930","+,,0","5","","19690908",",,0","","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,08,","","","","","92.9",",,,0","0",",,,0","","","","","",""
"USC00307944","1969-10","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","13",",0","9",",0","1",",0","2",",0","2",",0","","","","","","","","","","","","","","","19691023",",,0","19691023",",,0","","","19691021",",,0","","","","","76",",,0,23,","51",",,0,23,","27.4",",,0,21,","","","","","85.3",",,,0","76",",,,0","","","","","",""
"USC00307944","1969-11","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","16",",0","9",",0","0",",0","3","4,0","4",",0","","","","","","","","","","","","","","","19691120",",4,0","19691120",",,0","","","19691120",",,0","","","","","51","4,,0,20,","51",",,0,20,","22.9",",,0,20,","","","","","96.9",",,,0","126",",,,0","","","","","",""
"USC00307944","1969-12","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","21",",0","13",",0","1",",0","","","11",",0","","","","","","","","","","","","","","","","","19691227",",,0","","","19691228",",,0","","","","","","","356",",,0,27,","29.0",",,0,28,","","","","","117.9",",,,0","810",",,,0","","","","","",""
"USC00307944","1970-01","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","15",",0","6",",0","0",",0","","","11",",0","","","","","","","","","","","","","","","","","19700126",",,0","","","19700130",",,0","","","","","","","127",",,0,26,","9.7",",,0,30,","","","","","44.1",",,,0","761",",a,,0","","","","","",""
"USC00307944","1970-02","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","12",",0","9",",0","0",",0","","","11",",0","","","","","","","","","","","","","","","","","19700228","+,,0","","","19700203",",,0","","","","","","","51",",,0,28,+","15.7",",,0,03,","","","","","77.2",",,,0","609",",a,,0","","","","","",""
"USC00307944","1970-03","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","13",",0","10",",0","0",",0","","","12",",0","","","","","","","","","","","","","","","","","19700329","+,,0","1","","19700323",",,0","","","","","","","51",",,0,29,+","17.8",",,0,23,","","","","","82.3",",,,0","456",",,,0","","","","","",""
"USC00307944","1970-04","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","8",",0","5",",0","1",",0","","","3",",0","","","","","","","","","","","","","","","","","19700411",",,0","","","19700403",",,0","","","","","","","64",",,0,11,","28.7",",,0,03,","","","","","67.4",",,,0","153",",,,0","","","","","",""
"USC00307944","1970-05","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","16",",0","9",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","19700506",",,0","19700506",",,0","5","","19700517",",,0","","","","","76",",,0,06,","71",",,0,06,","24.4",",,0,17,","","","","","88.3",",,,0","71",",,,0","","","","","",""
"USC00307944","1970-06","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","12",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700630","+,,0","19700630","+,,0","7","","19700627",",,0","","","","","0",",,0,30,+","0",",,0,30,+","69.1",",,0,27,","","","","","152.1",",,,0","0",",,,0","","","","","",""
"USC00307944","1970-07","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","15",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700731","+,,0","19700731","+,,0","7","","19700712",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.4",",,0,12,","","","","","81.8",",,,0","0",",,,0","","","","","",""
"USC00307944","1970-08","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","16",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700831","+,,0","19700831","+,,0","8","","19700827",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,27,","","","","","117.7",",,,0","0",",,,0","","","","","",""
"USC00307944","1970-09","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","15",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700930","+,,0","19700930","+,,0","4","","19700916",",,0","","","","","0",",,0,30,+","0",",,0,30,+","21.3",",,0,16,","","","","","91.4",",,,0","0",",,,0","","","","","",""
"USC00307944","1970-10","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","14",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19701031","+,,0","19701031","+,,0","3","","19701013",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,13,","","","","","103.2",",,,0","0",",,,0","","","","","",""
"USC00307944","1970-11","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","15",",0","11",",0","0",",0","6",",0","2",",0","","","","","","","","","","","","","","","19701123",",,0","19701123",",,0","","","19701121",",,0","","","","","76",",,0,23,","127",",,0,23,","21.1",",,0,21,","","","","","107.3",",,,0","165",",,,0","","","","","",""
"USC00307944","1971-01","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","18",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19710105",",,0","","","","","","","","","14.7",",,0,05,","","","","","62.7",",,,0","","","","","","","",""
"USC00307944","1971-02","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","19",",0","14",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19710214",",,0","","","","","","","","","36.3",",,0,14,","","","","","144.6",",,,0","","","","","","","",""
"USC00307944","1971-03","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","15",",0","12",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","19710305",",,0","","","","","","","","","53.6",",,0,05,","","","","","162.8",",,,0","","","","","","","",""
"USC00307944","1971-04","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","15",",0","10",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","19710414",",,0","","","19710414",",,0","","","","","","","76",",,0,14,","24.4",",,0,14,","","","","","81.5",",,,0","152",",,,0","","","","","",""
"USC00307944","1971-05","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","15",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710531","+,,0","19710531","+,,0","4","","19710503",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.6",",,0,03,","","","","","90.7",",,,0","0",",,,0","","","","","",""
"USC00307944","1971-06","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710630","+,,0","19710630","+,,0","1","","19710621",",,0","","","","","0",",,0,30,+","0",",,0,30,+","22.1",",,0,21,","","","","","71.4",",,,0","0",",,,0","","","","","",""
"USC00307944","1971-07","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","14",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710731","+,,0","19710731","+,,0","6","","19710714",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,14,","","","","","130.8",",,,0","0",",,,0","","","","","",""
"USC00307944","1971-08","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","11",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710831","+,,0","19710831","+,,0","3","","19710823",",,0","","","","","0",",,0,31,+","0",",,0,31,+","49.3",",,0,23,","","","","","114.3",",,,0","0",",,,0","","","","","",""
"USC00307944","1971-09","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","12",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710930","+,,0","19710930","+,,0","6","","19710920",",,0","","","","","0",",,0,30,+","0",",,0,30,+","26.9",",,0,20,","","","","","63.2",",,,0","0",",,,0","","","","","",""
"USC00307944","1971-10","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","13",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19711031","+,,0","19711031","+,,0","1","","19711007",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,07,","","","","","34.7",",,,0","0",",,,0","","","","","",""
"USC00307944","1971-11","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","19",",0","7",",0","0",",0","11",",0","7",",0","","","","","","","","","","","","","","","19711130",",,0","19711130",",,0","","","19711130",",,0","","","","","203",",,0,30,","191",",,0,30,","20.8",",,0,30,","","","","","72.1",",,,0","419",",,,0","","","","","",""
"USC00307944","1971-12","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","20",",0","11",",0","0",",0","","","9",",0","","","","","","","","","","","","","","","","","19711231",",,0","","","19711231","+,,0","","","","","","","127",",,0,31,","18.3",",,0,31,+","","","","","95.9",",,,0","456",",,,0","","","","","",""
"USC00307944","1972-01","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","17",",0","9",",0","0",",0","","","11",",0","","","","","","","","","","","","","","","","","19720125","+,,0","","","19720114",",,0","","","","","","","102",",,0,25,+","10.4",",,0,14,","","","","","67.9",",,,0","636",",,,0","","","","","",""
"USC00307944","1972-02","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","18",",0","9",",0","2",",0","","","10",",0","","","","","","","","","","","","","","","","","19720220",",,0","","","19720204",",,0","","","","","","","508",",,0,20,","55.9",",,0,04,","","","","","134.0",",,,0","1065",",a,,0","","","","","",""
"USC00307944","1972-03","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","18",",0","10",",0","0",",0","","","10",",0","","","","","","","","","","","","","","","","","19720324","+,,0","1","","19720303",",,0","","","","","","","102",",,0,24,+","16.5",",,0,03,","","","","","81.7",",,,0","660",",,,0","","","","","",""
