"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00345474","2019-09","34.0358","-96.9434","232.0","MADILL 11 WSW MESONET, OK US","1177.5","7","262.5",",7","7",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","23",",7","20190906",",,7","","","","","20190920",",,7","20190907","+,,7","19.4",",7,06,","","","","","73.9",",,7,20,","35.0",",7,07,+","0.0","7","  26.7",",,,7,3,2","0.0",",7","  37.8",",,,7,3,2","  23.3",",,,7,3,2","  28.3",",,,7,3,2","  24.5",",,,7,3,2","  32.6",",,,7,3,2","99.2",",,,7","","","27.08",",7","32.64",",,,7","21.53",",,,7"
"USC00345474","2019-10","34.0358","-96.9434","232.0","MADILL 11 WSW MESONET, OK US","1234.5","7","57.0",",7","11","1,7","7","1,7","1","1,7","","","","","0",",7","2",",7","0",",7","21",",7","5",",7","20191031",",,7","","","","","20191024",",1,7","20191006",",,7","-3.3",",7,31,","","","","","57.9","1,,7,24,","33.3",",7,06,","125.5","7","  23.9",",,,7,3,2","125.5",",7","  31.1",",,,7,3,2","   4.4",",,,7,3,2","  10.0",",,,7,3,2","  15.1",",,,7,3,2","  22.6",",,,7,3,2","129.9","1,,,7","","","16.12",",7","22.85",",,,7","9.40",",,,7"
"USC00345474","2019-11","34.0358","-96.9434","232.0","MADILL 11 WSW MESONET, OK US","1234.5","7","0.0",",7","12","1,7","6","1,7","0","1,7","","","","","0",",7","12",",7","0",",7","6",",7","0",",7","20191112",",,7","","","","","20191106",",1,7","20191119",",,7","-8.3",",7,12,","","","","","21.6","1,,7,06,","25.0",",7,19,","388.2","7","  15.0",",,,7,3,2","262.7",",7","  17.8",",,,7,3,2","   2.8",",,,7,3,2","   7.8",",,,7,3,2","   7.4",",,,7,3,2","  13.8",",,,7,3,2","81.1","1,,,7","","","9.58",",7","16.72",",,,7","2.43",",,,7"
"USC00345474","2019-12","34.0358","-96.9434","232.0","MADILL 11 WSW MESONET, OK US","1234.5","7","0.0",",7","7","2,7","2","2,7","0","2,7","","","","","0",",7","13",",7","0",",7","3",",7","0",",7","20191218",",,7","","","","","20191228",",2,7","20191225","+,,7","-6.7",",7,18,","","","","","9.4","2,,7,28,","21.7",",7,25,+","713.3","7","  11.7",",,,7,3,2","325.1",",7","  14.4",",,,7,3,2","   2.2",",,,7,3,2","   6.7",",,,7,3,2","   5.5",",,,7,3,2","  11.0",",,,7,3,2","18.6",",a,,7","","","7.85",",7","14.24",",,,7","1.45",",,,7"
"USC00345474","2020-01","34.0358","-96.9434","232.0","MADILL 11 WSW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","9",",7","0",",7","1",",7","0",",7","20200119",",,7","","","","","","","20200115",",,7","-3.9",",7,19,","","","","","","","23.3",",7,15,","1034.7","7","  11.7",",,,7,3,2","321.4",",7","  16.7",",,,7,3,2","   2.8",",,,7,3,2","   5.6",",,,7,3,2","   5.8",",,,7,3,2","  10.9",",,,7,3,2","177.5",",a,,7","","","7.97",",7","13.65",",,,7","2.28",",,,7"
"USC00345474","2020-02","34.0358","-96.9434","232.0","MADILL 11 WSW MESONET, OK US","0.0","7","0.0",",7","8","2,7","4","2,7","1","2,7","","","","","0",",7","11",",7","0",",7","6",",7","0",",7","20200227",",,7","","","","","20200212",",2,7","20200202",",,7","-6.1",",7,27,","","","","","26.7","2,,7,12,","27.2",",7,02,","1333.3","7","  10.6",",,,7,3,2","298.6",",7","  16.7",",,,7,3,2","   2.2",",,,7,3,2","   6.1",",,,7,3,2","   5.2",",,,7,3,2","  11.6",",,,7,3,2","90.0",",a,,7","","","8.04",",7","14.31",",,,7","1.77",",,,7"
"USC00345474","2020-03","34.0358","-96.9434","232.0","MADILL 11 WSW MESONET, OK US","26.4","7","26.4",",7","16",",7","10",",7","2",",7","","","","","0",",7","0",",7","0",",7","14",",7","0",",7","20200321","+,,7","","","","","20200318",",,7","20200326",",,7","1.1",",7,21,+","","","","","67.8",",,7,18,","31.1",",7,26,","1458.8","7","  18.9",",,,7,3,2","125.5",",7","  25.0",",,,7,3,2","   6.1",",,,7,3,2","  12.2",",,,7,3,2","  11.8",",,,7,3,2","  17.5",",,,7,3,2","181.4",",,,7","","","15.13",",7","20.69",",,,7","9.58",",,,7"
"USC00345474","2020-04","34.0358","-96.9434","232.0","MADILL 11 WSW MESONET, OK US","56.0","7","29.6",",7","9",",7","3",",7","0",",7","","","","","0",",7","1",",7","0",",7","19",",7","1",",7","20200415",",,7","","","","","20200412",",,7","20200408",",,7","-2.8",",7,15,","","","","","8.1",",,7,12,","33.3",",7,08,","1570.3","7","  18.9",",,,7,3,2","111.5",",7","  29.4",",,,7,3,2","   6.1",",,,7,3,2","  11.1",",,,7,3,2","  12.8",",,,7,3,2","  21.2",",,,7,3,2","22.7",",,,7","","","15.61",",7","22.27",",,,7","8.94",",,,7"
"USC00345474","2020-05","34.0358","-96.9434","232.0","MADILL 11 WSW MESONET, OK US","142.3","7","86.3",",7","12",",7","10",",7","1",",7","","","","","0",",7","0",",7","0",",7","27",",7","1",",7","20200510","+,,7","","","","","20200516",",,7","20200504",",,7","7.8",",7,10,+","","","","","38.9",",,7,16,","32.8",",7,04,","1587.8","7","  22.8",",,,7,3,2","17.5",",7","  33.9",",,,7,3,2","  13.3",",,,7,3,2","  20.0",",,,7,3,2","  18.6",",,,7,3,2","  26.7",",,,7,3,2","146.9",",,,7","","","20.55",",7","26.14",",,,7","14.96",",,,7"
"USC00345474","2020-06","34.0358","-96.9434","232.0","MADILL 11 WSW MESONET, OK US","360.5","7","218.2",",7","6",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","15",",7","20200611",",,7","","","","","20200621",",,7","20200608","+,,7","10.6",",7,11,","","","","","53.3",",,7,21,","33.9",",7,08,+","1587.8","7","","","0.0",",7","","","","","","","","","","","108.2",",,,7","","","25.61",",7","31.66",",,,7","19.55",",,,7"
"USC00345474","2020-07","34.0358","-96.9434","232.0","MADILL 11 WSW MESONET, OK US","670.2","7","309.7",",7","7",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","26",",7","20200731","+,,7","","","","","20200712",",,7","20200713","+,,7","20.6",",7,31,+","","","","","32.3",",,7,12,","36.1",",7,13,+","0.0","7","  28.3",",,,7,3,2","0.0",",7","  39.4",",,,7,3,2","  25.0",",,,7,3,2","  30.0",",,,7,3,2","  26.5",",,,7,3,2","  35.1",",,,7,3,2","76.3",",,,7","","","28.32",",7","33.36",",,,7","23.28",",,,7"
"USC00345474","2020-08","34.0358","-96.9434","232.0","MADILL 11 WSW MESONET, OK US","956.6","7","286.4",",7","6",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","25",",7","20200821",",,7","","","","","20200816",",,7","20200829","+,,7","15.6",",7,21,","","","","","34.8",",,7,16,","38.9",",7,29,+","0.0","7","  28.9",",,,7,3,2","0.0",",7","  40.0",",,,7,3,2","  22.8",",,,7,3,2","  31.1",",,,7,3,2","  25.7",",,,7,3,2","  36.2",",,,7,3,2","66.3",",,,7","","","27.57",",7","34.35",",,,7","20.79",",,,7"
"USC00345474","2020-09","34.0358","-96.9434","232.0","MADILL 11 WSW MESONET, OK US","1073.0","7","116.4",",7","11",",7","3",",7","2",",7","","","","","0",",7","0",",7","0",",7","29",",7","2",",7","20200929",",,7","","","","","20200901",",,7","20200907","+,,7","5.0",",7,29,","","","","","141.0",",,7,01,","32.8",",7,07,+","8.3","7","  24.4",",,,7,3,2","8.3",",7","  32.8",",,,7,3,2","  13.9",",,,7,3,2","  23.3",",,,7,3,2","  20.9",",,,7,3,2","  28.0",",,,7,3,2","179.4",",,,7","","","21.94",",7","27.44",",,,7","16.43",",,,7"
"USC00345474","2020-10","34.0358","-96.9434","232.0","MADILL 11 WSW MESONET, OK US","1115.2","7","42.2",",7","6",",7","4",",7","0",",7","","","","","0",",7","1",",7","0",",7","23",",7","1",",7","20201030",",,7","","","","","20201026",",,7","20201011",",,7","-0.6",",7,30,","","","","","13.0",",,7,26,","33.3",",7,11,","122.8","7","  21.1",",,,7,3,2","114.5",",7","  30.6",",,,7,3,2","   6.7",",,,7,3,2","   8.3",",,,7,3,2","  15.3",",,,7,3,2","  23.7",",,,7,3,2","40.2",",,,7","","","16.00",",7","22.78",",,,7","9.22",",,,7"
"USC00345474","2020-11","34.0358","-96.9434","232.0","MADILL 11 WSW MESONET, OK US","1122.7","7","7.5",",7","5",",7","4",",7","0",",7","","","","","0",",7","3",",7","0",",7","17",",7","0",",7","20201130",",,7","","","","","20201124",",,7","20201114",",,7","-2.2",",7,30,","","","","","14.7",",,7,24,","27.8",",7,14,","267.9","7","  16.1",",,,7,3,2","145.1",",7","  21.7",",,,7,3,2","   3.9",",,,7,3,2","  10.6",",,,7,3,2","  10.5",",,,7,3,2","  17.7",",,,7,3,2","28.0",",,,7","","","13.75",",7","20.61",",,,7","6.88",",,,7"
"USC00345474","2020-12","34.0358","-96.9434","232.0","MADILL 11 WSW MESONET, OK US","1122.7","7","0.0",",7","6","4,7","3","4,7","1","4,7","","","","","0",",7","18",",7","0",",7","5",",7","0",",7","20201217",",,7","","","","","20201231",",4,7","20201209",",,7","-5.0",",7,17,","","","","","42.7","4,,7,31,","25.0",",7,09,","604.8","7","   8.9",",,,7,3,2","336.9",",7","  13.9",",,,7,3,2","   2.2",",,,7,3,2","   5.0",",,,7,3,2","   4.8",",,,7,3,2","  10.8",",,,7,3,2","81.7",",a,,7","","","7.46",",7","14.40",",,,7","0.53",",,,7"
"USC00345474","2021-01","34.0358","-96.9434","232.0","MADILL 11 WSW MESONET, OK US","0.0","7","0.0",",7","8","4,7","3","4,7","0","4,7","","","","","0",",7","16",",7","0",",7","1",",7","0",",7","20210109",",,7","","","","","20210125",",4,7","20210130",",,7","-6.7",",7,09,","","","","","11.7","4,,7,25,","21.1",",7,30,","978.1","7","   9.4",",,,7,3,2","373.3",",7","  14.4",",,,7,3,2","   1.7",",,,7,3,2","   5.0",",,,7,3,2","   4.5",",,,7,3,2","   9.7",",,,7,3,2","26.5",",a,,7","","","6.29",",7","11.89",",,,7","0.69",",,,7"
"USC00345474","2021-02","34.0358","-96.9434","232.0","MADILL 11 WSW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","2",",7","17",",7","10",",7","1",",7","0",",7","20210216",",,7","","","","","","","20210223",",,7","-23.9",",7,16,","","","","","","","25.6",",7,23,","1428.7","7","   8.9",",,,7,3,2","450.6",",7","  15.0",",,,7,3,2","   0.0",",,,7,3,2","   0.6",",,,7,3,2","   3.4",",,,7,3,2","   7.2",",,,7,3,2","","","","","2.24",",7","7.54",",,,7","-3.06",",,,7"
"USC00345474","2021-03","34.0358","-96.9434","232.0","MADILL 11 WSW MESONET, OK US","10.5","7","10.5",",7","6",",7","2",",7","1",",7","","","","","0",",7","1",",7","0",",7","15",",7","0",",7","20210302",",,7","","","","","20210322",",,7","20210316",",,7","-1.1",",7,02,","","","","","34.3",",,7,22,","26.1",",7,16,","1567.2","7","  16.1",",,,7,3,2","138.5",",7","  21.1",",,,7,3,2","   5.0",",,,7,3,2","  12.2",",,,7,3,2","   9.8",",,,7,3,2","  17.3",",,,7,3,2","54.5",",,,7","","","14.20",",7","20.61",",,,7","7.80",",,,7"
"USC00345474","2021-04","34.0358","-96.9434","232.0","MADILL 11 WSW MESONET, OK US","24.4","7","13.9",",7","9",",7","7",",7","1",",7","","","","","0",",7","3",",7","0",",7","17",",7","0",",7","20210421",",,7","","","","","20210428",",,7","20210411",",,7","-1.7",",7,21,","","","","","66.8",",,7,28,","27.8",",7,11,","1676.7","7","  18.9",",,,7,3,2","109.5",",7","  25.0",",,,7,3,2","   6.7",",,,7,3,2","  13.9",",,,7,3,2","  12.6",",,,7,3,2","  20.2",",,,7,3,2","144.1",",,,7","","","15.15",",7","21.00",",,,7","9.29",",,,7"
"USC00345474","2021-05","34.0358","-96.9434","232.0","MADILL 11 WSW MESONET, OK US","90.5","7","66.1",",7","16",",7","9",",7","3",",7","","","","","0",",7","0",",7","0",",7","26",",7","0",",7","20210505",",,7","","","","","20210516","+,,7","20210526","+,,7","6.1",",7,05,","","","","","34.0",",,7,16,+","30.6",",7,26,+","1704.0","7","  22.8",",,,7,3,2","27.3",",7","  29.4",",,,7,3,2","  13.3",",,,7,3,2","  16.7",",,,7,3,2","  18.0",",,,7,3,2","  24.1",",,,7,3,2","150.8",",,,7","","","19.59",",7","23.92",",,,7","15.25",",,,7"
"USC00345474","2021-06","34.0358","-96.9434","232.0","MADILL 11 WSW MESONET, OK US","306.0","7","215.5",",7","8",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","29",",7","14",",7","20210602",",,7","","","","","20210605",",,7","20210613",",,7","12.8",",7,02,","","","","","40.1",",,7,05,","34.4",",7,13,","1704.5","7","  27.8",",,,7,3,2","0.5",",7","  38.9",",,,7,3,2","  16.7",",,,7,3,2","  21.7",",,,7,3,2","  23.4",",,,7,3,2","  32.9",",,,7,3,2","56.4",",,,7","","","25.50",",7","30.81",",,,7","20.19",",,,7"
"USC00345474","2021-07","34.0358","-96.9434","232.0","MADILL 11 WSW MESONET, OK US","580.1","7","274.1",",7","10",",7","6",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","19",",7","20210712",",,7","","","","","20210719",",,7","20210727",",,7","17.2",",7,12,","","","","","34.0",",,7,19,","36.7",",7,27,","0.0","7","  29.4",",,,7,3,2","0.0",",7","  41.7",",,,7,3,2","  23.3",",,,7,3,2","  30.6",",,,7,3,2","  25.8",",,,7,3,2","  35.9",",,,7,3,2","96.8",",,,7","","","27.18",",7","32.71",",,,7","21.64",",,,7"
"USC00345474","2021-08","34.0358","-96.9434","232.0","MADILL 11 WSW MESONET, OK US","870.8","7","290.7",",7","6",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","22",",7","20210803",",,7","","","","","20210817",",,7","20210812",",,7","17.8",",7,03,","","","","","44.5",",,7,17,","36.1",",7,12,","0.0","7","  30.0",",,,7,3,2","0.0",",7","  40.6",",,,7,3,2","  23.9",",,,7,3,2","  27.8",",,,7,3,2","  26.2",",,,7,3,2","  35.3",",,,7,3,2","87.0",",,,7","","","27.71",",7","33.04",",,,7","22.39",",,,7"
"USC00345474","2021-09","34.0358","-96.9434","232.0","MADILL 11 WSW MESONET, OK US","1071.1","7","200.3",",7","3",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","22",",7","20210923",",,7","","","","","20210928",",,7","20210920",",,7","7.2",",7,23,","","","","","10.9",",,7,28,","37.8",",7,20,","0.6","7","  28.3",",,,7,3,2","0.6",",7","  39.4",",,,7,3,2","  19.4",",,,7,3,2","  29.4",",,,7,3,2","  24.1",",,,7,3,2","  34.7",",,,7,3,2","19.6",",,,7","","","24.99",",7","32.80",",,,7","17.18",",,,7"
"USC00345474","2021-10","34.0358","-96.9434","232.0","MADILL 11 WSW MESONET, OK US","1134.7","7","63.6",",7","8",",7","3",",7","2",",7","","","","","0",",7","0",",7","0",",7","29",",7","3",",7","20211030",",,7","","","","","20211013",",,7","20211008",",,7","0.6",",7,30,","","","","","45.5",",,7,13,","33.9",",7,08,","34.7","7","  22.2",",,,7,3,2","34.1",",7","  31.7",",,,7,3,2","   9.4",",,,7,3,2","  17.2",",,,7,3,2","  16.9",",,,7,3,2","  25.2",",,,7,3,2","82.0",",,,7","","","19.29",",7","26.80",",,,7","11.77",",,,7"
"USC00345474","2021-11","34.0358","-96.9434","232.0","MADILL 11 WSW MESONET, OK US","1136.9","7","2.2",",7","4",",7","2",",7","0",",7","","","","","0",",7","6",",7","0",",7","12",",7","0",",7","20211126",",,7","","","","","20211103",",,7","20211117",",,7","-5.6",",7,26,","","","","","10.2",",,7,03,","26.1",",7,17,","227.3","7","  15.6",",,,7,3,2","192.6",",7","  20.6",",,,7,3,2","   5.0",",,,7,3,2","  12.8",",,,7,3,2","   9.7",",,,7,3,2","  16.7",",,,7,3,2","18.6",",,,7","","","11.99",",7","19.32",",,,7","4.66",",,,7"
"USC00345474","2021-12","34.0358","-96.9434","232.0","MADILL 11 WSW MESONET, OK US","1145.1","7","8.2",",7","5",",7","1",",7","0",",7","","","","","0",",7","7",",7","0",",7","18",",7","0",",7","20211219",",,7","","","","","20211217",",,7","20211210","+,,7","-5.6",",7,19,","","","","","4.3",",,7,17,","27.2",",7,10,+","395.9","7","  15.6",",,,7,3,2","168.6",",7","  20.6",",,,7,3,2","   4.4",",,,7,3,2","  11.1",",,,7,3,2","  10.0",",,,7,3,2","  16.9",",,,7,3,2","7.4",",,,7","","","13.16",",7","20.52",",,,7","5.79",",,,7"
"USC00345474","2022-01","34.0358","-96.9434","232.0","MADILL 11 WSW MESONET, OK US","0.0","7","0.0",",7","2",",7","1",",7","0",",7","","","","","0",",7","24",",7","1",",7","3",",7","0",",7","20220121",",,7","","","","","20220101",",,7","20220113",",,7","-11.1",",7,21,","","","","","3.0",",,7,01,","23.9",",7,13,","810.0","7","   7.2",",,,7,3,2","414.1",",7","  16.1",",,,7,3,2","   0.6",",,,7,3,2","   6.7",",,,7,3,2","   3.6",",,,7,3,2","  11.9",",,,7,3,2","4.0",",,,7","","","4.98",",7","13.52",",,,7","-3.56",",,,7"
"USC00345474","2022-02","34.0358","-96.9434","232.0","MADILL 11 WSW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","21",",7","3",",7","5",",7","0",",7","20220205",",,7","","","","","","","20220221",",,7","-11.1",",7,05,","","","","","","","25.6",",7,21,","1157.3","7","  11.7",",,,7,3,2","347.3",",7","  16.7",",,,7,3,2","   1.1",",,,7,3,2","   2.2",",,,7,3,2","   3.8",",,,7,3,2","  10.9",",,,7,3,2","","","","","5.93",",7","13.96",",,,7","-2.10",",,,7"
"USC00345474","2022-03","34.0358","-96.9434","232.0","MADILL 11 WSW MESONET, OK US","7.8","7","7.8",",7","5","2,7","3","2,7","0","2,7","","","","","0",",7","10",",7","0",",7","16",",7","0",",7","20220312",",,7","","","","","20220321",",2,7","20220328","+,,7","-7.8",",7,12,","","","","","24.9","2,,7,21,","28.3",",7,28,+","1363.6","7","  15.6",",,,7,3,2","206.3",",7","  21.1",",,,7,3,2","   1.7",",,,7,3,2","   7.8",",,,7,3,2","   7.3",",,,7,3,2","  15.7",",,,7,3,2","39.2",",a,,7","","","11.93",",7","20.04",",,,7","3.82",",,,7"
"USC00345474","2022-04","34.0358","-96.9434","232.0","MADILL 11 WSW MESONET, OK US","55.7","7","47.9",",7","5",",7","3",",7","1",",7","","","","","0",",7","1",",7","0",",7","26",",7","1",",7","20220409",",,7","","","","","20220424",",,7","20220405",",,7","-0.6",",7,09,","","","","","76.5",",,7,24,","32.2",",7,05,","1423.4","7","  19.4",",,,7,3,2","59.8",",7","  26.7",",,,7,3,2","   6.7",",,,7,3,2","  17.2",",,,7,3,2","  13.8",",,,7,3,2","  22.4",",,,7,3,2","110.3",",,,7","","","17.94",",7","24.76",",,,7","11.11",",,,7"
"USC00345474","2022-05","34.0358","-96.9434","232.0","MADILL 11 WSW MESONET, OK US","203.1","7","147.4",",7","7",",7","5",",7","2",",7","","","","","0",",7","0",",7","0",",7","27",",7","6",",7","20220501",",,7","","","","","20220524",",,7","20220515",",,7","7.8",",7,01,","","","","","70.1",",,7,24,","33.9",",7,15,","1437.6","7","  22.8",",,,7,3,2","14.2",",7","  35.0",",,,7,3,2","  13.9",",,,7,3,2","  20.0",",,,7,3,2","  19.3",",,,7,3,2","  27.0",",,,7,3,2","147.4",",,,7","","","22.63",",7","28.26",",,,7","16.99",",,,7"
"USC00345474","2022-06","34.0358","-96.9434","232.0","MADILL 11 WSW MESONET, OK US","464.6","7","261.5",",7","4",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","20",",7","20220629","+,,7","","","","","20220602",",,7","20220624",",,7","17.2",",7,29,+","","","","","31.2",",,7,02,","37.8",",7,24,","1437.6","7","  28.9",",,,7,3,2","0.0",",7","  41.1",",,,7,3,2","  20.0",",,,7,3,2","  24.4",",,,7,3,2","  25.0",",,,7,3,2","  35.1",",,,7,3,2","49.6",",,,7","","","27.05",",7","32.63",",,,7","21.47",",,,7"
"USC00345474","2022-07","34.0358","-96.9434","232.0","MADILL 11 WSW MESONET, OK US","857.2","7","392.6",",7","6",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","30",",7","20220715",",,7","","","","","20220730",",,7","20220719",",,7","19.4",",7,15,","","","","","7.6",",,7,30,","43.3",",7,19,","0.0","7","  31.1",",,,7,3,2","0.0",",7","  41.7",",,,7,3,2","  26.7",",,,7,3,2","  31.1",",,,7,3,2","  29.4",",,,7,3,2","  39.4",",,,7,3,2","13.7",",,,7","","","31.00",",7","38.08",",,,7","23.91",",,,7"
"USC00345474","2022-08","34.0358","-96.9434","232.0","MADILL 11 WSW MESONET, OK US","1159.7","7","302.5","2,7","8",",7","6",",7","1",",7","","","","","0","2,7","0","2,7","0","2,7","29","2,7","24","2,7","20220819","+,2,7","","","","","20220821",",,7","20220805",",2,7","19.4","2,7,19,+","","","","","96.8",",,7,21,","40.0","2,7,05,","0.0","7","  30.6",",,,7,3,2","0.0","2,7","  40.6",",,,7,3,2","  23.9",",,,7,3,2","  28.3",",,,7,3,2","  27.4",",,,7,3,2","  36.0",",,,7,3,2","126.9",",,,7","","","28.77","2,7","34.99","2,,,7","22.54","2,,,7"
"USC00345474","2022-09","34.0358","-96.9434","232.0","MADILL 11 WSW MESONET, OK US","1354.7","7","195.0",",7","3",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","15",",7","20220927",",,7","","","","","20220904",",,7","20220925","+,,7","8.9",",7,27,","","","","","7.4",",,7,04,","36.1",",7,25,+","0.0","7","  26.1",",,,7,3,2","0.0",",7","  36.7",",,,7,3,2","  19.4",",,,7,3,2","  28.3",",,,7,3,2","  23.1",",,,7,3,2","  33.2",",,,7,3,2","8.2",",,,7","","","24.83",",7","32.23",",,,7","17.44",",,,7"
"USC00345474","2022-10","34.0358","-96.9434","232.0","MADILL 11 WSW MESONET, OK US","1395.2","7","40.5",",7","11",",7","4",",7","3",",7","","","","","0",",7","1",",7","0",",7","24",",7","3",",7","20221019",",,7","","","","","20221028",",,7","20221015",",,7","-1.7",",7,19,","","","","","38.9",",,7,28,","34.4",",7,15,","69.8","7","  22.2",",,,7,3,2","69.8",",7","  31.1",",,,7,3,2","   8.9",",,,7,3,2","  15.0",",,,7,3,2","  16.4",",,,7,3,2","  24.4",",,,7,3,2","113.7",",,,7","","","17.39",",7","25.10",",,,7","9.67",",,,7"
"USC00345474","2022-11","34.0358","-96.9434","232.0","MADILL 11 WSW MESONET, OK US","1405.7","7","10.5","1,7","10",",7","6",",7","1",",7","","","","","0","1,7","10","1,7","0",",7","10",",7","0",",7","20221120",",1,7","","","","","20221126",",,7","20221109",",,7","-5.0","1,7,20,","","","","","35.8",",,7,26,","26.7",",7,09,","320.6","7","  18.9",",,,7,3,2","250.8",",7","  23.3",",,,7,3,2","   3.3",",,,7,3,2","   8.3",",,,7,3,2","   9.5",",,,7,3,2","  15.4",",,,7,3,2","112.3",",,,7","","","10.13","1,7","16.05",",,,7","4.22","1,,,7"
"USC00345474","2022-12","34.0358","-96.9434","232.0","MADILL 11 WSW MESONET, OK US","1405.7","7","0.0",",7","7",",7","4",",7","0",",7","","","","","0",",7","13",",7","1",",7","2",",7","0",",7","20221223","+,,7","","","","","20221213",",,7","20221205",",,7","-13.9",",7,23,+","","","","","12.2",",,7,13,","25.6",",7,05,","662.1","7","  12.8",",,,7,3,2","341.5",",7","  17.8",",,,7,3,2","  -0.6",",,,7,3,2","   0.0",",,,7,3,2","   6.2",",,,7,3,2","  10.5",",,,7,3,2","32.1",",,,7","","","7.32",",7","13.01",",,,7","1.62",",,,7"
"USC00345474","2023-01","34.0358","-96.9434","232.0","MADILL 11 WSW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","16",",7","2",",7","5",",7","0",",7","20230123",",,7","","","","","","","20230110",",,7","-6.1",",7,23,","","","","","","","27.8",",7,10,","981.5","7","  10.6",",,,7,3,2","319.4",",7","  16.1",",,,7,3,2","   1.7",",,,7,3,2","   1.7",",,,7,3,2","   5.2",",,,7,3,2","  11.2",",,,7,3,2","33.6","3,a,,7","","","8.03",",7","15.01",",,,7","1.05",",,,7"
"USC00345474","2023-02","34.0358","-96.9434","232.0","MADILL 11 WSW MESONET, OK US","3.4","7","3.4",",7","7","4,7","5","4,7","0","4,7","","","","","0",",7","13",",7","1",",7","9",",7","0",",7","20230203",",,7","","","","","20230208",",4,7","20230221",",,7","-5.6",",7,03,","","","","","21.8","4,,7,08,","29.4",",7,21,","1246.3","7","  12.2",",,,7,3,2","264.8",",7","  17.8",",,,7,3,2","   1.1",",,,7,3,2","   1.1",",,,7,3,2","   5.5",",,,7,3,2","  11.5",",,,7,3,2","62.6","4,,,7","","","9.00",",7","15.48",",,,7","2.52",",,,7"
"USC00345474","2023-03","34.0358","-96.9434","232.0","MADILL 11 WSW MESONET, OK US","17.9","7","14.5",",7","10",",7","7",",7","3",",7","","","","","0",",7","2",",7","0",",7","13",",7","0",",7","20230319",",,7","","","","","20230309",",,7","20230311",",,7","-3.9",",7,19,","","","","","77.7",",,7,09,","30.0",",7,11,","1427.7","7","  16.1",",,,7,3,2","181.4",",7","  20.6",",,,7,3,2","   3.3",",,,7,3,2","  10.0",",,,7,3,2","   9.4",",,,7,3,2","  16.3",",,,7,3,2","203.7",",,,7","","","12.95",",7","19.13",",,,7","6.77",",,,7"
"USC00345474","2023-04","34.0358","-96.9434","232.0","MADILL 11 WSW MESONET, OK US","33.5","7","15.6",",7","6",",7","2",",7","1",",7","","","","","0",",7","0",",7","0",",7","19",",7","0",",7","20230417","+,,7","","","","","20230426",",,7","20230403",",,7","3.3",",7,17,+","","","","","33.8",",,7,26,","31.7",",7,03,","1527.0","7","  18.9",",,,7,3,2","99.3",",7","  27.8",",,,7,3,2","   8.3",",,,7,3,2","  15.0",",,,7,3,2","  13.1",",,,7,3,2","  21.5",",,,7,3,2","45.8",",,,7","","","15.54",",7","21.83",",,,7","9.26",",,,7"
