"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094723","2010-09","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","3.0",",W","538.1","W","66.9",",W","10",",W","4",",W","0",",W","0",",W","0",",W","0",",W","23",",W","2",",W","12","","","","20100921",",,W","2","","20100904",",,W","20100902","+,,W","6.1",",W,21,","18.8",",,W,04,","35.0",",W,02,+","34.5","W","32.8",",W","51.1",",,,W","19.47",",W","24.70",",,,W","14.24",",,,W","","","270",",W","200",",W","10.7",",W","15.7",",W"
"USW00094723","2010-10","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","3.4",",W","542.8","W","4.7",",W","10",",W","5",",W","2",",W","0",",W","0",",W","0",",W","5",",W","0",",W","10","","2","","20101023",",,W","","","20101015",",,W","20101001",",,W","1.1",",W,23,","47.8",",,W,15,","26.1",",W,01,","257.1","W","222.6",",W","110.1",",,,W","11.30",",W","16.39",",,,W","6.22",",,,W","","","220",",W","320",",W","14.8",",W","21.0",",W"
"USW00094723","2010-11","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","3.0",",W","542.8","W","0.0",",W","8",",W","4",",W","0",",W","0",",W","16",",W","0",",W","0",",W","0",",W","12","","","","20101128","+,,W","","","20101117",",,W","20101117","+,,W","-3.8",",W,28,+","22.4",",,W,17,","18.9",",W,17,+","629.7","W","372.6",",W","49.5",",,,W","5.91",",W","10.46",",,,W","1.36",",,,W","","","360",",W","330",",W","19.2",",W","35.3",",W"
"USW00094723","2010-12","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","3.8",",W","542.8","W","0.0",",W","6",",W","3",",W","1",",W","0",",W","29",",W","7",",W","0",",W","0",",W","9","","1","","20101210",",,W","","","20101212",",,W","20101213",",,W","-11.6",",W,10,","28.2",",,W,12,","12.8",",W,13,","1219.6","W","589.9",",W","50.6",",,,W","-0.70",",W","3.17",",,,W","-4.57",",,,W","","","320",",W","310",",W","15.7",",W","21.5",",W"
"USW00094723","2011-01","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","2.9",",W","0.0","W","0.0",",W","5",",W","4",",W","0",",W","3",",W","29",",W","17",",W","0",",W","0",",W","14","","9","","20110124",",,W","","","20110118",",,W","20110101",",,W","-21.6",",W,24,","11.4",",,W,18,","15.6",",W,01,","1928.5","W","708.9",",W","29.7",",,,W","-4.53",",W","-0.09",",,,W","-8.97",",,,W","","","360",",W","220",",W","14.8",",W","82.3",",W"
"USW00094723","2011-02","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","3.6",",W","0.0","W","0.0",",W","8",",W","5",",W","0",",W","0",",W","27",",W","9",",W","0",",W","0",",W","11","","4","","20110204",",,W","1","","20110225",",,W","20110218",",,W","-16.6",",W,04,","21.6",",,W,25,","15.0",",W,18,","2527.0","W","598.5",",W","63.1",",,,W","-3.04",",W","2.45",",,,W","-8.54",",,,W","","","260",",W","270",",W","17.0",",W","23.3",",W"
"USW00094723","2011-03","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","3.4",",W","0.0","W","0.0",",W","7",",W","5",",W","0",",W","0",",W","23",",W","1",",W","1",",W","0",",W","11","","1","","20110303",",,W","","","20110307",",,W","20110318",",,W","-12.1",",W,03,","13.7",",,W,07,","21.1",",W,18,","3004.9","W","477.9",",W","50.0",",,,W","2.92",",W","7.69",",,,W","-1.85",",,,W","","","270",",W","260",",W","16.1",",W","20.1",",W"
"USW00094723","2011-04","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","3.4",",W","2.8","W","2.8",",W","18",",W","7",",W","1",",W","0",",W","5",",W","0",",W","5",",W","0",",W","15","","5","","20110407",",,W","1","","20110413",",,W","20110427",",,W","-2.1",",W,07,","27.4",",,W,13,","27.2",",W,27,","3265.6","W","260.7",",W","95.0",",,,W","9.74",",W","14.94",",,,W","4.53",",,,W","","","290",",W","280",",W","14.3",",W","21.0",",W"
"USW00094723","2011-05","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","3.2","1,W","32.8","W","30.0","1,W","14",",W","7",",W","0",",W","0","1,W","0","1,W","0","1,W","12","1,W","1","1,W","18","","3","","20110502",",1,W","2","","20110524",",,W","20110527",",1,W","3.3","1,W,02,","20.3",",,W,24,","32.2","1,W,27,","3390.5","W","124.9","1,W","74.4",",,,W","15.17","1,W","20.21","1,,,W","10.13","1,,,W","","","50",",W","30",",W","11.6",",W","14.8",",W"
"USW00094723","2011-06","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","","","","","","","9",",W","7",",W","1",",W","","","","","","","","","","","9","","1","","","","5","","20110622",",,W","","","","","47.5",",,W,22,","","","","","","","97.1",",,,W","","","","","","","","","310","2,W","290","2,W","12.5","2,W","19.7","2,W"
"USW00094723","2011-07","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","2.4",",W","","","184.5","1,W","12",",W","4",",W","0",",W","0","1,W","0","1,W","0",",W","31",",W","11",",W","10","","","","20110710",",1,W","5","","20110725",",,W","20110722",",,W","13.9","1,W,10,","14.0",",,W,25,","39.4",",W,22,","0.0","W","0.0",",W","34.9",",,,W","24.53","1,W","30.52",",,,W","18.54","1,,,W","","","240",",W","330",",W","11.2",",W","24.6",",W"
"USW00094723","2011-08","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","2.4",",W","","","144.0",",W","12",",W","9",",W","1",",W","0",",W","0",",W","0",",W","31",",W","2",",W","14","","","","20110830","+,,W","7","","20110815",",,W","20110801",",,W","12.8",",W,30,+","40.4",",,W,15,","33.9",",W,01,","0.0","W","0.0",",W","118.9",",,,W","22.98",",W","28.24",",,,W","17.72",",,,W","","","240",",W","240",",W","14.8",",W","19.7",",W"
"USW00094723","2011-09","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","2.1",",W","","","68.1",",W","9",",W","9",",W","0",",W","0",",W","0",",W","0",",W","23",",W","0",",W","18","","4","","20110917",",,W","2","","20110907",",,W","20110905",",,W","5.6",",W,17,","25.1",",,W,07,","30.6",",W,05,","29.4","W","29.4",",W","125.9",",,,W","19.62",",W","24.46",",,,W","14.78",",,,W","","","340",",W","300",",W","11.2",",W","16.1",",W"
"USW00094723","2011-10","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","2.9","1,W","","","4.4","1,W","13",",W","7",",W","3",",W","0","1,W","1","1,W","0","1,W","4","1,W","0","1,W","13","","","","20111031",",1,W","1","","20111004",",,W","20111009",",1,W","-1.6","1,W,31,","73.9",",,W,04,","29.4","1,W,09,","199.1","W","169.7","1,W","203.0",",,,W","12.83","1,W","17.39","1,,,W","8.26","1,,,W","","","220",",W","40",",W","11.6",",W","16.5",",W"
"USW00094723","2011-11","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","2.7","1,W","","","0.0",",W","6",",W","4",",W","1",",W","0",",W","7",",W","0",",W","3",",W","0",",W","13","","2","","20111122","+,,W","","","20111123",",,W","20111109",",,W","-2.1",",W,22,+","30.0",",,W,23,","22.2",",W,09,","457.8","W","258.7",",W","89.0",",,,W","9.71",",W","15.26",",,,W","4.16",",,,W","","","50",",W","270",",W","11.2",",W","14.8",",W"
"USW00094723","2011-12","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","2.8",",W","","","0.0",",W","11",",W","7",",W","1",",W","0",",W","22",",W","2",",W","0",",W","0",",W","12","","2","","20111225","+,,W","","","20111207",",,W","20111206",",,W","-9.3",",W,25,+","28.4",",,W,07,","18.3",",W,06,","917.9","W","460.1",",W","92.5",",,,W","3.49",",W","8.36",",,,W","-1.37",",,,W","","","300",",W","300",",W","13.0",",W","19.2",",W"
"USW00094723","2012-01","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","3.3",",W","0.0","W","0.0",",W","12",",W","5",",W","1",",W","0",",W","28",",W","8",",W","0",",W","0",",W","14","","2","","20120115",",,W","","","20120127",",,W","20120107",",,W","-15.5",",W,15,","29.0",",,W,27,","13.9",",W,07,","1482.1","W","564.2",",W","64.5",",,,W","0.13",",W","4.80",",,,W","-4.54",",,,W","","","250",",W","220",",W","13.9",",W","20.1",",W"
"USW00094723","2012-02","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","3.1","1,W","0.0","W","0.0","1,W","4","1,W","1","1,W","0","1,W","0","1,W","24","1,W","1","1,W","0","1,W","0","1,W","4","","1","","20120212",",1,W","","","20120224",",1,W","20120222","+,1,W","-10.5","1,W,12,","19.6","1,,W,24,","13.3","1,W,22,+","1941.2","W","459.1","1,W","23.0","1,,,W","1.94","1,W","6.99","1,,,W","-3.11","1,,,W","","","250","1,W","240","1,W","16.1","1,W","23.7","1,W"
"USW00094723","2012-03","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","3.3",",W","6.7","W","6.7",",W","9",",W","3",",W","0",",W","0",",W","11",",W","1",",W","9",",W","0",",W","11","","3","","20120306",",,W","","","20120303","+,,W","20120322",",,W","-8.2",",W,06,","11.9",",,W,03,+","29.4",",W,22,","2265.6","W","324.4",",W","33.6",",,,W","8.08",",W","13.48",",,,W","2.68",",,,W","","","220",",W","230",",W","13.9",",W","19.7",",W"
"USW00094723","2012-04","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","3.5",",W","18.7","W","12.0",",W","9",",W","4",",W","1",",W","0",",W","3",",W","0",",W","7",",W","1",",W","7","","","","20120401",",,W","1","","20120423",",,W","20120416",",,W","-1.6",",W,01,","42.4",",,W,23,","33.3",",W,16,","2484.1","W","218.5",",W","77.2",",,,W","11.45",",W","17.65",",,,W","5.25",",,,W","","","50",",W","40",",W","16.1",",W","19.7",",W"
"USW00094723","2012-05","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","2.1",",W","45.6","W","26.9",",W","16",",W","7",",W","0",",W","0",",W","0",",W","0",",W","19",",W","0",",W","20","","","","20120512",",,W","","","20120510",",,W","20120526",",,W","5.6",",W,12,","19.8",",,W,10,","30.0",",W,26,","2566.4","W","82.3",",W","88.4",",,,W","16.55",",W","21.59",",,,W","11.50",",,,W","","","270",",W","270",",W","9.4",",W","13.0",",W"
"USW00094723","2012-06","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","2.7",",W","111.8","W","66.2",",W","12",",W","6",",W","1",",W","0",",W","0",",W","0",",W","23",",W","4",",W","13","","3","","20120617",",,W","2","","20120602",",,W","20120620",",,W","8.9",",W,17,","32.3",",,W,02,","35.6",",W,20,","2605.6","W","39.2",",W","109.5",",,,W","19.23",",W","24.42",",,,W","14.04",",,,W","","","330",",W","320",",W","14.3",",W","21.5",",W"
"USW00094723","2012-07","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","2.2",",W","289.1","W","177.3",",W","9",",W","4",",W","0",",W","0",",W","0",",W","0",",W","31",",W","7",",W","11","","1","","20120721",",,W","3","","20120731",",,W","20120717",",,W","12.2",",W,21,","14.0",",,W,31,","35.6",",W,17,","0.0","W","0.0",",W","38.4",",,,W","24.05",",W","30.09",",,,W","18.01",",,,W","","","340",",W","100",",W","10.3",",W","16.5",",W"
"USW00094723","2012-08","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","2.0",",W","465.8","W","176.7",",W","9",",W","6",",W","0",",W","0",",W","0",",W","0",",W","31",",W","7",",W","16","","1","","20120830",",,W","6","","20120810",",,W","20120803",",,W","12.2",",W,30,","18.0",",,W,10,","35.6",",W,03,","0.0","W","0.0",",W","65.7",",,,W","24.03",",W","30.07",",,,W","18.00",",,,W","","","220",",W","320",",W","11.2",",W","25.0",",W"
"USW00094723","2012-09","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","2.3",",W","505.9","W","40.1",",W","13",",W","8",",W","0",",W","0",",W","0",",W","0",",W","22",",W","0",",W","17","","2","","20120924","+,,W","","","20120928",",,W","20120907",",,W","6.1",",W,24,+","20.6",",,W,28,","30.6",",W,07,","59.7","W","59.7",",W","75.8",",,,W","17.68",",W","23.28",",,,W","12.08",",,,W","","","320",",W","90",",W","12.5",",W","27.7",",W"
"USW00094723","2012-10","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","2.6","1,W","509.8","W","3.9","1,W","14","1,W","7","1,W","0","1,W","0","1,W","1","1,W","0","1,W","5","1,W","0","1,W","20","","4","","20121013",",1,W","1","","20121020",",1,W","20121006",",1,W","-1.6","1,W,13,","16.3","1,,W,20,","26.1","1,W,06,","223.7","W","164.0","1,W","72.4","1,,,W","13.00","1,W","17.92","1,,,W","8.08","1,,,W","","","50","1,W","50","1,W","17.4","1,W","24.6","1,W"
"USW00094723","2012-11","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","2.8",",W","509.8","W","0.0",",W","5",",W","2",",W","0",",W","0",",W","19",",W","0",",W","0",",W","0",",W","10","","4","","20121106",",,W","","","20121113",",,W","20121112",",,W","-4.3",",W,06,","6.6",",,W,13,","20.6",",W,12,","627.8","W","404.1",",W","14.8",",,,W","4.86",",W","9.48",",,,W","0.24",",,,W","","","40",",W","20",",W","13.4",",W","17.0",",W"
"USW00094723","2012-12","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","3.0",",W","509.8","W","0.0",",W","14",",W","7",",W","1",",W","0",",W","24",",W","4",",W","0",",W","0",",W","18","","2","","20121231",",,W","","","20121227",",,W","20121205","+,,W","-9.3",",W,31,","50.3",",,W,27,","15.0",",W,05,+","1134.7","W","506.9",",W","117.0",",,,W","1.98",",W","5.85",",,,W","-1.89",",,,W","","","30",",W","130",",W","14.3",",W","21.5",",W"
"USW00094723","2013-01","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","3.4",",W","0.0","W","0.0",",W","9",",W","4",",W","0",",W","0",",W","27",",W","11",",W","0",",W","0",",W","12","","3","","20130124",",,W","","","20130117",",,W","20130131","+,,W","-16.6",",W,24,","13.0",",,W,17,","17.2",",W,31,+","1732.5","W","597.8",",W","32.5",",,,W","-0.95",",W","3.63",",,,W","-5.54",",,,W","","","250",",W","280",",W","16.5",",W","23.7",",W"
"USW00094723","2013-02","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","3.4","1,W","0.0","W","0.0",",W","9",",W","6",",W","1",",W","0",",W","25",",W","10",",W","0",",W","0",",W","16","","4","","20130211","+,,W","","","20130227",",,W","20130215",",,W","-11.6",",W,11,+","28.4",",,W,27,","10.6",",W,15,","2267.6","W","535.1",",W","63.1",",,,W","-0.78",",W","2.95",",,,W","-4.50",",,,W","","","220",",W","330",",W","54.5",",W","81.8",",W"
"USW00094723","2013-03","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","3.7",",W","0.0","W","0.0",",W","8",",W","4",",W","0",",W","0",",W","23",",W","0",",W","0",",W","0",",W","8","","2","","20130318",",,W","1","","20130319",",,W","20130331",",,W","-8.2",",W,18,","16.0",",,W,19,","16.7",",W,31,","2745.4","W","477.8",",W","34.5",",,,W","2.92",",W","7.21",",,,W","-1.36",",,,W","","","50",",W","90",",W","12.5",",W","28.2",",W"
"USW00094723","2013-04","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","3.7",",W","0.6","W","0.6",",W","10",",W","4",",W","0",",W","0",",W","7",",W","0",",W","5",",W","0",",W","11","","","","20130407",",,W","1","","20130410",",,W","20130419",",,W","-3.2",",W,07,","13.5",",,W,10,","25.6",",W,19,","3010.7","W","265.3",",W","40.0",",,,W","9.51",",W","15.58",",,,W","3.44",",,,W","","","250",",W","250",",W","13.4",",W","17.9",",W"
"USW00094723","2013-05","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","2.7",",W","19.6","W","19.0",",W","13",",W","10",",W","0",",W","0",",W","0",",W","0",",W","19",",W","1",",W","16","","2","","20130505",",,W","5","","20130522",",,W","20130531",",,W","2.2",",W,05,","15.2",",,W,22,","35.0",",W,31,","3128.9","W","118.2",",W","92.5",",,,W","15.13",",W","21.61",",,,W","8.65",",,,W","","","270",",W","240",",W","13.0",",W","17.4",",W"
"USW00094723","2013-06","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","2.9",",W","109.6","W","90.0",",W","16",",W","13",",W","1",",W","0",",W","0",",W","0",",W","28",",W","5",",W","13","","2","","20130605",",,W","4","","20130607",",,W","20130624",",,W","10.0",",W,05,","32.8",",,W,07,","34.4",",W,24,","3145.0","W","16.1",",W","195.4",",,,W","20.80",",W","26.29",",,,W","15.30",",,,W","","","220",",W","220",",W","12.5",",W","16.5",",W"
"USW00094723","2013-07","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","2.4",",W","306.1","W","196.5",",W","8",",W","6",",W","2",",W","0",",W","0",",W","0",",W","30",",W","11",",W","16","","4","","20130725",",,W","6","","20130701",",,W","20130719",",,W","15.0",",W,25,","42.9",",,W,01,","36.1",",W,19,","1.7","W","1.7",",W","118.4",",,,W","24.62",",W","29.44",",,,W","19.80",",,,W","","","220",",W","270",",W","10.3",",W","19.7",",W"
"USW00094723","2013-08","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","2.3",",W","404.9","W","98.8",",W","7",",W","3",",W","2",",W","0",",W","0",",W","0",",W","30",",W","0",",W","7","","","","20130806",",,W","3","","20130802",",,W","20130822",",,W","10.6",",W,06,","28.4",",,W,02,","31.7",",W,22,","1.9","W","0.2",",W","68.8",",,,W","21.51",",W","27.08",",,,W","15.95",",,,W","","","270",",W","260",",W","11.2",",W","16.1",",W"
"USW00094723","2013-09","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","2.3",",W","446.5","W","41.6",",W","7",",W","5",",W","1",",W","0",",W","0",",W","0",",W","20",",W","1",",W","11","","4","","20130924","+,,W","4","","20130912",",,W","20130911",",,W","5.0",",W,24,+","34.0",",,W,12,","35.6",",W,11,","69.5","W","67.6",",W","71.3",",,,W","17.47",",W","23.55",",,,W","11.39",",,,W","","","270",",W","280",",W","9.8",",W","16.1",",W"
"USW00094723","2013-10","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","2.2",",W","450.2","W","3.7",",W","8",",W","4",",W","0",",W","0",",W","4",",W","0",",W","7",",W","0",",W","15","","7","","20131029",",,W","","","20131006",",,W","20131002",",,W","-2.7",",W,29,","10.4",",,W,06,","27.2",",W,02,","270.4","W","200.9",",W","22.0",",,,W","11.97",",W","17.71",",,,W","6.23",",,,W","","","260",",W","180",",W","10.7",",W","17.4",",W"
"USW00094723","2013-11","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","3.4",",W","450.2","W","0.0",",W","8",",W","4",",W","2",",W","0",",W","19",",W","3",",W","1",",W","0",",W","8","","2","","20131130",",,W","","","20131127",",,W","20131101",",,W","-10.5",",W,30,","39.1",",,W,27,","22.2",",W,01,","675.8","W","405.4",",W","85.9",",,,W","4.82",",W","9.94",",,,W","-0.31",",,,W","","","210",",W","220",",W","16.5",",W","23.7",",W"
"USW00094723","2013-12","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","2.8","1,W","450.2","W","0.0",",W","11","1,W","7","1,W","1","1,W","0",",W","26",",W","8",",W","0",",W","0",",W","8","","4","","20131217",",,W","","","20131229",",1,W","20131221",",,W","-17.7",",W,17,","27.9","1,,W,29,","14.4",",W,21,","1274.2","W","598.4",",W","77.7","1,,,W","-0.97",",W","3.04",",,,W","-4.98",",,,W","","","40",",W","80",",W","10.7",",W","15.7",",W"
"USW00094723","2014-01","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","3.9",",W","0.0","W","0.0",",W","10",",W","4",",W","0",",W","1",",W","28",",W","16",",W","0",",W","0",",W","","","","","20140104",",,W","","","20140114",",,W","20140111","+,,W","-19.9",",W,04,","17.5",",,W,14,","15.6",",W,11,+","1946.7","W","672.5",",W","52.8",",,,W","-3.36",",W","1.20",",,,W","-7.92",",,,W","","","260",",W","290",",W","12.5",",W","17.9",",W"
"USW00094723","2014-02","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","3.4",",W","0.0","W","0.0",",W","12",",W","7",",W","0",",W","0",",W","26",",W","15",",W","0",",W","0",",W","","","","","20140211",",,W","","","20140205",",,W","20140222",",,W","-15.5",",W,11,","14.0",",,W,05,","10.6",",W,22,","2553.8","W","607.1",",W","68.8",",,,W","-3.35",",W","1.15",",,,W","-7.84",",,,W","","","30",",W","250",",W","14.8",",W","19.7",",W"
"USW00094723","2014-03","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","4.0",",W","0.0","W","0.0","1,W","10",",W","5",",W","1",",W","0","1,W","22","1,W","6","1,W","0","1,W","0","1,W","","","","","20140307","+,1,W","","","20140330",",,W","20140328",",1,W","-14.3","1,W,07,+","46.0",",,W,30,","13.3","1,W,28,","3124.7","W","570.9","1,W","109.2",",,,W","-0.70","1,W","4.54","1,,,W","-5.94","1,,,W","","","300",",W","300",",W","14.3",",W","22.4",",W"
"USW00094723","2014-04","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","3.8",",W","0.0","W","0.0",",W","14",",W","9",",W","0",",W","0",",W","9",",W","0",",W","4",",W","0",",W","","","","","20140418",",,W","","","20140423",",,W","20140414",",,W","-3.8",",W,18,","19.3",",,W,23,","25.6",",W,14,","3427.4","W","302.7",",W","79.3",",,,W","8.24",",W","14.10",",,,W","2.39",",,,W","","","210",",W","210",",W","15.7",",W","21.5",",W"
"USW00094723","2014-05","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","3.0",",W","8.9","W","8.9",",W","10",",W","7",",W","0",",W","0",",W","0",",W","0",",W","12",",W","0",",W","","","","","20140529",",,W","","","20140517",",,W","20140512",",,W","2.8",",W,29,","19.1",",,W,17,","30.0",",W,12,","3556.0","W","128.6",",W","60.4",",,,W","14.47",",W","20.07",",,,W","8.87",",,,W","","","50",",W","290",",W","13.4",",W","17.4",",W"
"USW00094723","2014-06","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","2.8",",W","65.2","W","56.3",",W","6",",W","3",",W","0",",W","0",",W","0",",W","0",",W","27",",W","2",",W","","","","","20140601",",,W","","","20140613",",,W","20140630","+,,W","6.1",",W,01,","17.5",",,W,13,","32.2",",W,30,+","3576.4","W","20.4",",W","40.7",",,,W","19.53",",W","25.73",",,,W","13.33",",,,W","","","290",",W","290",",W","10.7",",W","16.1",",W"
"USW00094723","2014-07","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","3.1",",W","206.8","W","141.6",",W","11",",W","10",",W","3",",W","0",",W","0",",W","0",",W","31",",W","5",",W","","","","","20140731","+,,W","","","20140704",",,W","20140702",",,W","13.3",",W,31,+","32.0",",,W,04,","33.9",",W,02,","0.0","W","0.0",",W","144.3",",,,W","22.90",",W","28.39",",,,W","17.41",",,,W","","","260",",W","250",",W","18.3",",W","24.6",",W"
"USW00094723","2014-08","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","2.3",",W","275.4","W","68.6",",W","5","1,W","4","1,W","1","1,W","0",",W","0",",W","0",",W","30",",W","1",",W","","","","","20140819",",,W","","","20140813",",1,W","20140827",",,W","10.0",",W,19,","43.4","1,,W,13,","32.2",",W,27,","3.9","W","3.9",",W","84.3","1,,,W","20.42",",W","26.17",",,,W","14.67",",,,W","","","20",",W","30",",W","16.1",",W","22.8",",W"
"USW00094723","2014-09","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","2.5",",W","318.8","W","43.4",",W","7","1,W","3","1,W","0","1,W","0",",W","0",",W","0",",W","21",",W","2",",W","","","","","20140920",",,W","","","20140906",",1,W","20140906","+,,W","2.8",",W,20,","18.8","1,,W,06,","32.2",",W,06,+","83.5","W","79.6",",W","37.9","1,,,W","17.13",",W","23.04",",,,W","11.21",",,,W","","","270",",W","280",",W","15.7",",W","23.7",",W"
"USW00094723","2014-10","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","3.3",",W","323.3","W","4.5",",W","10","1,W","6","1,W","1","1,W","0",",W","0",",W","0",",W","7",",W","0",",W","","","","","20141020",",,W","","","20141023",",1,W","20141015",",,W","1.1",",W,20,","87.6","1,,W,23,","27.2",",W,15,","272.5","W","189.0",",W","142.8","1,,,W","12.38",",W","16.99",",,,W","7.76",",,,W","","","40",",W","40",",W","16.1",",W","21.5",",W"
"USW00094723","2014-11","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","3.5",",W","323.3","W","0.0",",W","11",",W","7",",W","1",",W","0",",W","15",",W","2",",W","0",",W","0",",W","","","","","20141129",",,W","","","20141117",",,W","20141124",",,W","-9.3",",W,29,","30.2",",,W,17,","18.9",",W,24,","695.2","W","422.7",",W","91.7",",,,W","4.24",",W","8.71",",,,W","-0.22",",,,W","","","250",",W","320",",W","13.0",",W","20.6",",W"
"USW00094723","2014-12","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","3.4",",W","323.3","W","0.0",",W","15",",W","8",",W","1",",W","0",",W","21",",W","3",",W","0",",W","0",",W","","","","","20141231",",,W","","","20141209",",,W","20141225","+,,W","-11.0",",W,31,","64.8",",,W,09,","15.0",",W,25,+","1215.8","W","520.6",",W","140.4",",,,W","1.54",",W","4.94",",,,W","-1.86",",,,W","","","30",",W","40",",W","13.9",",W","19.2",",W"
