"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00340017","2002-01","34.78639","-96.685","309.4","ADA, OK US","0.0","0","0.0",",0","5",",0","4",",0","0",",0","0","5,0","0",",0","0",",0","19",",0","1",",0","3",",0","0",",0","","","20020103",",,0","20020131","+,5,0","20020131","+,,0","","","20020105",",,0","20020128",",,0","-12.8",",0,03,","0","5,,0,31,+","0",",,0,31,+","11.9",",,0,05,","23.3",",0,28,","1057.0","0","  10.0",",,,0,0,2","408.9",",0","  11.1",",,,0,0,2","   4.4",",,,0,0,2","   5.6",",,,0,0,2","   6.7",",,,0,0,2","   8.1",",,,0,0,2","33.0",",,,0","0",",,,0","5.14",",0","12.15",",,,0","-1.87",",,,0"
"USC00340017","2002-02","34.78639","-96.685","309.4","ADA, OK US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","0","3,0","1",",0","0",",0","20",",0","0",",0","1",",0","0",",0","","","20020227",",,0","20020228","+,3,0","20020206",",,0","","","20020219",",,0","20020224",",,0","-11.1",",0,27,","0","3,,0,28,+","51",",,0,06,","14.2",",,0,19,","22.8",",0,24,","1413.8","0","   9.4",",,,0,0,2","356.8",",0","  11.1",",,,0,0,2","   6.7",",,,0,0,2","   7.8",",,,0,0,2","   8.1",",,,0,0,2","   9.5",",,,0,0,2","23.8",",,,0","51",",,,0","5.59",",0","12.70",",,,0","-1.52",",,,0"
"USC00340017","2002-03","34.78639","-96.685","309.4","ADA, OK US","0.0","0","0.0","1,0","8",",0","7",",0","2",",0","0","4,0","1",",0","0",",0","13",",0","1","1,0","8","1,0","0","1,0","","","20020303",",,0","20020331","+,4,0","20020302",",,0","","","20020320",",,0","20020314",",1,0","-15.0",",0,03,","0","4,,0,31,+","38",",,0,02,","26.4",",,0,20,","27.2","1,0,14,","1694.2","0","  13.9",",,,0,0,2","280.4","1,0","  15.0",",,,0,0,2","   5.0",",,,0,0,2","   5.6",",,,0,0,2","   9.2",",,,0,0,2","  10.7",",,,0,0,2","73.3",",,,0","38",",,,0","8.92","1,0","16.59","1,,,0","1.25",",,,0"
"USC00340017","2002-04","34.78639","-96.685","309.4","ADA, OK US","29.0","0","29.0",",0","7",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","20020404",",,0","20020430","+,,0","20020430","+,,0","","","20020407",",,0","20020430","+,,0","0.6",",0,04,","0",",,0,30,+","0",",,0,30,+","45.0",",,0,07,","28.9",",0,30,+","1771.5","0","  19.4",",,,0,0,2","77.3",",0","  21.7",",,,0,0,2","  12.2",",,,0,0,2","  12.8",",,,0,0,2","  15.8",",,,0,0,2","  17.5",",,,0,0,2","147.1",",,,0","0",",,,0","16.72",",0","22.61",",,,0","10.83",",,,0"
"USC00340017","2002-05","34.78639","-96.685","309.4","ADA, OK US","86.0","0","57.0",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","","","20020526",",,0","20020531","+,,0","20020531","+,,0","","","20020513",",,0","20020501",",,0","6.1",",0,26,","0",",,0,31,+","0",",,0,31,+","40.9",",,0,13,","32.8",",0,01,","1799.6","0","","","28.1",",0","","","","","","","","","","","96.8",",,,0","0",",,,0","19.26",",0","25.41",",,,0","13.11",",,,0"
"USC00340017","2002-06","34.78639","-96.685","309.4","ADA, OK US","279.2","0","193.2",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","20020615",",,0","20020630","+,,0","20020630","+,,0","","","20020605",",,0","20020628","+,,0","15.0",",0,15,","0",",,0,30,+","0",",,0,30,+","47.2",",,0,05,","32.2",",0,28,+","1799.6","0","  25.6",",,,0,0,2","0.0",",0","  32.2",",,,0,0,2","  15.0",",,,0,0,2","  19.4",",,,0,0,2","  20.8",",,,0,0,2","  26.9",",,,0,0,2","104.8",",,,0","0",",,,0","24.77",",0","30.23",",,,0","19.32",",,,0"
"USC00340017","2002-07","34.78639","-96.685","309.4","ADA, OK US","531.1","0","251.9","1,0","8",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","18","1,0","","","20020730","+,,0","20020731","+,,0","20020731","+,,0","","","20020702",",,0","20020726","+,1,0","18.3",",0,30,+","0",",,0,31,+","0",",,0,31,+","51.6",",,0,02,","35.0","1,0,26,+","0.0","0","  24.4",",,,0,0,2","0.0","1,0","  34.4",",,,0,0,2","  17.8",",,,0,0,2","  21.7",",,,0,0,2","  20.8",",,,0,0,2","  29.4",",,,0,0,2","102.6",",,,0","0",",,,0","26.77","1,0","32.30","1,,,0","21.25",",,,0"
"USC00340017","2002-08","34.78639","-96.685","309.4","ADA, OK US","815.7","0","284.6",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","20020814",",,0","20020831","+,,0","20020831","+,,0","","","20020814",",,0","20020824","+,,0","18.3",",0,14,","0",",,0,31,+","0",",,0,31,+","23.6",",,0,14,","36.1",",0,24,+","0.0","0","  24.4",",,,0,3,2","0.0",",0","  34.4",",,,0,3,2","  17.2",",,,0,3,2","  23.9",",,,0,3,2","  20.7",",,,0,3,2","  31.4",",,,0,3,2","66.5",",,,0","0",",,,0","27.51",",0","33.56",",,,0","21.46",",,,0"
"USC00340017","2002-09","34.78639","-96.685","309.4","ADA, OK US","979.9","0","164.2",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","20020925","+,,0","20020930","+,,0","20020930","+,,0","","","20020909",",,0","20020907",",,0","8.3",",0,25,+","0",",,0,30,+","0",",,0,30,+","70.6",",,0,09,","35.6",",0,07,","1.7","0","  22.8",",,,0,3,2","1.7",",0","  33.9",",,,0,3,2","  16.7",",,,0,3,2","  21.1",",,,0,3,2","  19.4",",,,0,3,2","  27.8",",,,0,3,2","84.4",",,,0","0",",,,0","23.75",",0","30.69",",,,0","16.82",",,,0"
"USC00340017","2002-10","34.78639","-96.685","309.4","ADA, OK US","1005.5","0","25.6",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","","","20021016","+,,0","20021031","+,,0","20021031","+,,0","","","20021009",",,0","20021003","+,,0","1.7",",0,16,+","0",",,0,31,+","0",",,0,31,+","33.3",",,0,09,","31.1",",0,03,+","155.6","0","  21.7",",,,0,3,2","153.9",",0","  31.1",",,,0,3,2","   4.4",",,,0,3,2","   7.8",",,,0,3,2","  10.4",",,,0,3,2","  15.8",",,,0,3,2","105.1",",,,0","0",",,,0","14.19",",0","19.06",",,,0","9.32",",,,0"
"USC00340017","2002-11","34.78639","-96.685","309.4","ADA, OK US","1006.4","0","0.9",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","7",",0","0",",0","","","20021128","+,,0","20021130","+,,0","20021130","+,,0","","","20021103",",,0","20021109",",,0","-6.7",",0,28,+","0",",,0,30,+","0",",,0,30,+","14.2",",,0,03,","27.8",",0,09,","425.1","0","   7.8",",,,0,3,2","269.5",",0","  13.3",",,,0,3,2","   0.0",",,,0,3,2","   4.4",",,,0,3,2","   4.0",",,,0,3,2","   9.8",",,,0,3,2","25.1",",,,0","0",",,,0","9.38",",0","16.67",",,,0","2.09",",,,0"
"USC00340017","2002-12","34.78639","-96.685","309.4","ADA, OK US","1006.4","0","0.0",",0","8",",0","8",",0","3",",0","0",",0","0",",0","0",",0","16",",0","0",",0","2",",0","0",",0","","","20021225",",,0","20021224",",,0","20021224",",,0","","","20021231",",,0","20021217",",,0","-8.9",",0,25,","0",",T,0,24,","0",",T,0,24,","50.3",",,0,31,","22.2",",0,17,","799.6","0","   5.6",",,,0,3,2","374.5",",0","  10.0",",,,0,3,2","  -0.6",",,,0,3,2","   2.2",",,,0,3,2","   2.1",",,,0,3,2","   6.0",",,,0,3,2","142.7",",,,0","0",",T,,0","6.25",",0","12.60",",,,0","-0.09",",,,0"
"USC00340017","2003-01","34.78639","-96.685","309.4","ADA, OK US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","1",",0","0",",0","","","20030124","+,,0","20030131","+,,0","20030131","+,,0","","","20030131","+,,0","20030120",",,0","-11.7",",0,24,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","21.7",",0,20,","1257.7","0","   2.8",",,,0,3,2","458.1",",0","  10.0",",,,0,3,2","  -3.9",",,,0,3,2","  -1.1",",,,0,3,2","   0.2",",,,0,3,2","   4.9",",,,0,3,2","0.0",",,,0","0",",,,0","3.55",",0","10.66",",,,0","-3.55",",,,0"
"USC00340017","2003-02","34.78639","-96.685","309.4","ADA, OK US","0.0","0","0.0","1,0","9",",0","6",",0","0",",0","","","2","1,0","0",",0","20",",0","2","1,0","5","1,0","0","1,0","","","20030226","+,,0","","","20030225",",1,0","","","20030206",",,0","20030214",",1,0","-10.6",",0,26,+","","","38","1,,0,25,","15.2",",,0,06,","24.4","1,0,14,","1643.6","0","   5.0",",,,0,3,2","385.9","1,0","   8.3",",,,0,3,2","  -1.7",",,,0,3,2","   0.0",",,,0,3,2","   0.8",",,,0,3,2","   4.0",",,,0,3,2","52.5",",,,0","63","1,,,0","3.99","1,0","10.68","1,,,0","-2.71",",,,0"
"USC00340017","2003-03","34.78639","-96.685","309.4","ADA, OK US","0.0","0","0.0",",0","6",",0","5",",0","0",",0","0","2,0","0",",0","0",",0","12",",0","0",",0","14",",0","0",",0","","","20030306",",,0","20030331","+,2,0","20030331","+,,0","","","20030319",",,0","20030312",",,0","-7.8",",0,06,","0","2,,0,31,+","0",",,0,31,+","16.3",",,0,19,","25.6",",0,12,","1874.8","0","","","231.2",",0","","","","","","","","","","","48.3",",,,0","0",",,,0","10.88",",0","18.82",",,,0","2.94",",,,0"
"USC00340017","2003-04","34.78639","-96.685","309.4","ADA, OK US","22.6","0","22.6",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","28",",0","0",",0","","","20030409",",,0","20030430","+,,0","20030430","+,,0","","","20030424",",,0","20030419",",,0","-3.3",",0,09,","0",",,0,30,+","0",",,0,30,+","18.0",",,0,24,","30.6",",0,19,","1942.7","0","  17.8",",,,0,3,2","67.9",",0","  22.2",",,,0,3,2","   6.7",",,,0,3,2","  12.2",",,,0,3,2","  12.0",",,,0,3,2","  18.9",",,,0,3,2","29.4",",,,0","0",",,,0","16.83",",0","25.04",",,,0","8.61",",,,0"
"USC00340017","2003-05","34.78639","-96.685","309.4","ADA, OK US","127.9","0","105.3",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","20030512",",,0","20030531","+,,0","20030531","+,,0","","","20030516",",,0","20030530",",,0","8.3",",0,12,","0",",,0,31,+","0",",,0,31,+","30.0",",,0,16,","36.7",",0,30,","1948.3","0","  21.7",",,,0,3,2","5.6",",0","  31.1",",,,0,3,2","  13.3",",,,0,3,2","  17.2",",,,0,3,2","  16.6",",,,0,3,2","  24.4",",,,0,3,2","50.3",",,,0","0",",,,0","21.55",",0","28.42",",,,0","14.69",",,,0"
"USC00340017","2003-06","34.78639","-96.685","309.4","ADA, OK US","282.9","0","155.0",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","20030627",",,0","20030630","+,,0","20030630","+,,0","","","20030615",",,0","20030623",",,0","11.7",",0,27,","0",",,0,30,+","0",",,0,30,+","41.9",",,0,15,","33.3",",0,23,","1948.3","0","  23.9",",,,0,3,2","0.0",",0","  32.2",",,,0,3,2","  16.1",",,,0,3,2","  21.1",",,,0,3,2","  19.4",",,,0,3,2","  26.9",",,,0,3,2","148.0",",,,0","0",",,,0","23.50",",0","29.64",",,,0","17.36",",,,0"
"USC00340017","2003-07","34.78639","-96.685","309.4","ADA, OK US","605.5","0","322.6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","20030724",",,0","20030731","+,,0","20030731","+,,0","","","20030731",",,0","20030719",",,0","18.3",",0,24,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,31,","39.4",",0,19,","0.0","0","  28.3",",,,0,3,2","0.0",",0","  37.2",",,,0,3,2","  19.4",",,,0,3,2","  29.4",",,,0,3,2","  24.1",",,,0,3,2","  33.4",",,,0,3,2","8.3",",,,0","0",",,,0","28.74",",0","35.45",",,,0","22.03",",,,0"
"USC00340017","2003-08","34.78639","-96.685","309.4","ADA, OK US","931.0","0","325.5",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","20030813","+,,0","20030831","+,,0","20030831","+,,0","","","20030831",",,0","20030805",",,0","17.8",",0,13,+","0",",,0,31,+","0",",,0,31,+","76.7",",,0,31,","39.4",",0,05,","0.0","0","  27.2",",,,0,3,2","0.0",",0","  35.6",",,,0,3,2","  20.6",",,,0,3,2","  28.9",",,,0,3,2","  23.6",",,,0,3,2","  32.6",",,,0,3,2","99.1",",,,0","0",",,,0","28.83",",0","36.03",",,,0","21.64",",,,0"
"USC00340017","2003-09","34.78639","-96.685","309.4","ADA, OK US","1015.9","0","84.9",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","20030915",",,0","20030930","+,,0","20030930","+,,0","","","20030912",",,0","20030910","+,,0","7.8",",0,15,","0",",,0,30,+","0",",,0,30,+","38.9",",,0,12,","30.6",",0,10,+","11.4","0","  21.7",",,,0,3,2","11.4",",0","  27.8",",,,0,3,2","  13.3",",,,0,3,2","  18.9",",,,0,3,2","  17.3",",,,0,3,2","  23.6",",,,0,3,2","96.8",",,,0","0",",,,0","20.78",",0","27.21",",,,0","14.35",",,,0"
"USC00340017","2003-10","34.78639","-96.685","309.4","ADA, OK US","1051.6","0","35.7",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","","","20031029","+,,0","20031031","+,,0","20031031","+,,0","","","20031009",",,0","20031021",",,0","4.4",",0,29,+","0",",,0,31,+","0",",,0,31,+","15.5",",,0,09,","32.2",",0,21,","52.0","0","  18.9",",,,0,3,2","40.6",",0","  26.1",",,,0,3,2","  11.1",",,,0,3,2","  14.4",",,,0,3,2","  15.1",",,,0,3,2","  20.6",",,,0,3,2","27.7",",,,0","0",",,,0","18.17",",0","25.67",",,,0","10.68",",,,0"
"USC00340017","2003-11","34.78639","-96.685","309.4","ADA, OK US","1061.1","0","9.5",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","12",",0","0",",0","","","20031125","+,,0","20031130","+,,0","20031130","+,,0","","","20031107",",,0","20031104","+,,0","-5.0",",0,25,+","0",",,0,30,+","0",",,0,30,+","10.9",",,0,07,","26.7",",0,04,+","263.3","0","  16.7",",,,0,3,2","211.3",",0","  21.1",",,,0,3,2","   3.3",",,,0,3,2","   5.6",",,,0,3,2","   8.4",",,,0,3,2","  12.4",",,,0,3,2","58.4",",,,0","0",",,,0","11.61",",0","17.86",",,,0","5.36",",,,0"
"USC00340017","2003-12","34.78639","-96.685","309.4","ADA, OK US","1061.1","0","0.0","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0","1,0","1","1,0","0","1,0","","","20031206",",,0","20031231","+,,0","20031231","+,,0","","","20031213",",,0","20031208",",1,0","-6.1",",0,06,","0",",,0,31,+","0",",,0,31,+","17.5",",,0,13,","21.7","1,0,08,","624.1","0","   6.7",",,,0,3,2","360.8","1,0","  12.2",",,,0,3,2","   1.1",",,,0,3,2","   3.3",",,,0,3,2","   4.1",",,,0,3,2","   8.3",",,,0,3,2","29.5",",,,0","0",",,,0","6.33","1,0","13.29","1,,,0","-0.64",",,,0"
"USC00340017","2004-01","34.78639","-96.685","309.4","ADA, OK US","0.3","0","0.3","1,0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","19",",0","1","1,0","1","1,0","0","1,0","","","20040107","+,,0","20040127",",,0","20040127",",,0","","","20040117",",,0","20040102",",1,0","-13.3",",0,07,+","0",",T,0,27,","0",",T,0,27,","26.4",",,0,17,","23.9","1,0,02,","1049.3","0","   8.9",",,,0,3,2","425.2","1,0","  12.2",",,,0,3,2","  -2.2",",,,0,3,2","   0.0",",,,0,3,2","   2.4",",,,0,3,2","   6.0",",,,0,3,2","45.2",",,,0","0",",T,,0","4.46","1,0","11.16","1,,,0","-2.25",",,,0"
"USC00340017","2004-02","34.78639","-96.685","309.4","ADA, OK US","0.3","0","0.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","0",",0","0",",0","","","20040214","+,,0","20040229","+,,0","20040229","+,,0","","","20040224",",,0","20040222","+,,0","-8.9",",0,14,+","0",",,0,29,+","0",",,0,29,+","23.1",",,0,24,","20.6",",0,22,+","1460.1","0","   7.8",",,,0,3,2","410.8",",0","  12.2",",,,0,3,2","  -1.1",",,,0,3,2","   1.1",",,,0,3,2","   1.9",",,,0,3,2","   5.4",",,,0,3,2","68.5",",,,0","0",",,,0","4.17",",0","10.64",",,,0","-2.30",",,,0"
"USC00340017","2004-03","34.78639","-96.685","309.4","ADA, OK US","4.8","0","4.5",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","","","20040331",",,0","20040331","+,,0","20040331","+,,0","","","20040304",",,0","20040319","+,,0","2.2",",0,31,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,04,","26.7",",0,19,+","1621.0","0","  15.6",",,,0,3,2","160.9",",0","  21.1",",,,0,3,2","   4.4",",,,0,3,2","   8.9",",,,0,3,2","   9.6",",,,0,3,2","  14.9",",,,0,3,2","63.5",",,,0","0",",,,0","13.29",",0","19.75",",,,0","6.83",",,,0"
"USC00340017","2004-04","34.78639","-96.685","309.4","ADA, OK US","24.9","0","20.1",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","20040414",",,0","20040430","+,,0","20040430","+,,0","","","20040424",",,0","20040422","+,,0","1.7",",0,14,","0",",,0,30,+","0",",,0,30,+","21.8",",,0,24,","27.8",",0,22,+","1692.7","0","  17.8",",,,0,3,2","71.7",",0","  24.4",",,,0,3,2","   5.6",",,,0,3,2","  11.1",",,,0,3,2","  12.3",",,,0,3,2","  19.6",",,,0,3,2","86.7",",,,0","0",",,,0","16.62",",0","23.53",",,,0","9.70",",,,0"
"USC00340017","2004-05","34.78639","-96.685","309.4","ADA, OK US","144.7","0","119.8",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","20040502",",,0","20040531","+,,0","20040531","+,,0","","","20040512",",,0","20040523",",,0","5.0",",0,02,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,12,","31.7",",0,23,","1713.5","0","  23.3",",,,0,3,2","20.8",",0","  28.9",",,,0,3,2","  11.1",",,,0,3,2","  14.4",",,,0,3,2","  17.2",",,,0,3,2","  24.6",",,,0,3,2","16.0",",,,0","0",",,,0","21.53",",0","27.63",",,,0","15.42",",,,0"
"USC00340017","2004-06","34.78639","-96.685","309.4","ADA, OK US","307.2","0","162.5",",0","14",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","20040601",",,0","20040630","+,,0","20040630","+,,0","","","20040610",",,0","20040601",",,0","12.8",",0,01,","0",",,0,30,+","0",",,0,30,+","54.1",",,0,10,","33.9",",0,01,","1713.5","0","  22.8",",,,0,3,2","0.0",",0","  31.1",",,,0,3,2","  16.7",",,,0,3,2","  21.1",",,,0,3,2","  19.5",",,,0,3,2","  26.9",",,,0,3,2","203.8",",,,0","0",",,,0","23.75",",0","29.21",",,,0","18.29",",,,0"
"USC00340017","2004-07","34.78639","-96.685","309.4","ADA, OK US","542.9","0","235.7",",0","9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","20040727",",,0","20040731","+,,0","20040731","+,,0","","","20040729",",,0","20040715",",,0","13.3",",0,27,","0",",,0,31,+","0",",,0,31,+","71.6",",,0,29,","36.1",",0,15,","0.0","0","  26.7",",,,0,3,2","0.0",",0","  33.3",",,,0,3,2","  18.9",",,,0,3,2","  21.1",",,,0,3,2","  22.3",",,,0,3,2","  28.8",",,,0,3,2","186.1",",,,0","0",",,,0","25.94",",0","31.85",",,,0","20.02",",,,0"
"USC00340017","2004-08","34.78639","-96.685","309.4","ADA, OK US","736.2","0","193.3",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","20040813","+,,0","20040831","+,,0","20040831","+,,0","","","20040812",",,0","20040803",",,0","14.4",",0,13,+","0",",,0,31,+","0",",,0,31,+","24.9",",,0,12,","35.0",",0,03,","0.0","0","  25.6",",,,0,3,2","0.0",",0","  32.2",",,,0,3,2","  17.8",",,,0,3,2","  23.3",",,,0,3,2","  21.1",",,,0,3,2","  27.5",",,,0,3,2","66.3",",,,0","0",",,,0","24.57",",0","30.64",",,,0","18.50",",,,0"
"USC00340017","2004-09","34.78639","-96.685","309.4","ADA, OK US","886.6","0","150.4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","20040910","+,,0","20040930","+,,0","20040930","+,,0","","","20040906",",,0","20040917",",,0","10.0",",0,10,+","0",",,0,30,+","0",",,0,30,+","14.7",",,0,06,","35.6",",0,17,","0.0","0","  23.3",",,,0,3,2","0.0",",0","  30.0",",,,0,3,2","  14.4",",,,0,3,2","  22.2",",,,0,3,2","  18.7",",,,0,3,2","  27.1",",,,0,3,2","14.7",",,,0","0",",,,0","23.35",",0","30.63",",,,0","16.06",",,,0"
"USC00340017","2004-10","34.78639","-96.685","309.4","ADA, OK US","925.0","0","38.4","2,0","13",",0","11",",0","3",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","28",",0","0",",0","","","20041015","+,2,0","20041031","+,,0","20041031","+,,0","","","20041011",",,0","20041021",",,0","5.6","2,0,15,+","0",",,0,31,+","0",",,0,31,+","75.4",",,0,11,","30.6",",0,21,","32.5","0","  19.4",",,,0,3,2","32.5",",0","  25.6",",,,0,3,2","  10.0",",,,0,3,2","  13.3",",,,0,3,2","  15.0",",,,0,3,2","  20.8",",,,0,3,2","233.4",",,,0","0",",,,0","18.46","2,0","25.22",",,,0","11.70","2,,,0"
"USC00340017","2004-11","34.78639","-96.685","309.4","ADA, OK US","925.0","0","0.0",",0","15",",0","8",",0","4",",0","0",",0","0",",0","0",",0","1",",0","0",",0","3",",0","0",",0","","","20041125",",,0","20041130","+,,0","20041130","+,,0","","","20041118",",,0","20041107",",,0","-1.7",",0,25,","0",",,0,30,+","0",",,0,30,+","41.4",",,0,18,","25.0",",0,07,","249.8","0","  15.6",",,,0,3,2","217.3",",0","  17.8",",,,0,3,2","   3.9",",,,0,3,2","   7.8",",,,0,3,2","   8.6",",,,0,3,2","  12.2",",,,0,3,2","165.3",",,,0","0",",,,0","11.09",",0","16.01",",,,0","6.17",",,,0"
"USC00340017","2004-12","34.78639","-96.685","309.4","ADA, OK US","925.0","0","0.0",",0","4",",0","2",",0","0",",0","0","5,0","1",",0","0",",0","22",",0","2",",0","1",",0","0",",0","","","20041225","+,,0","20041231","+,5,0","20041223",",,0","","","20041207",",,0","20041231",",,0","-12.2",",0,25,+","0","5,,0,31,+","64",",,0,23,","18.3",",,0,07,","22.2",",0,31,","620.0","0","   6.7",",,,0,3,2","370.2",",0","  15.6",",,,0,3,2","  -3.3",",,,0,3,2","  -2.2",",,,0,3,2","   2.6",",,,0,3,2","   7.9",",,,0,3,2","27.2",",,,0","64",",,,0","6.39",",0","13.97",",,,0","-1.19",",,,0"
"USC00340017","2005-01","34.78639","-96.685","309.4","ADA, OK US","0.0","0","0.0",",0","7",",0","7",",0","2",",0","0",",0","0",",0","0",",0","19",",0","1",",0","5",",0","0",",0","","","20050107","+,,0","20050131","+,,0","20050131","+,,0","","","20050103",",,0","20050121",",,0","-11.1",",0,07,+","0",",,0,31,+","0",",,0,31,+","55.4",",,0,03,","24.4",",0,21,","1015.3","0","  15.6",",,,0,3,2","395.3",",0","  17.8",",,,0,3,2","  -3.3",",,,0,3,2","  -2.2",",,,0,3,2","   2.2",",,,0,3,2","   5.7",",,,0,3,2","123.7",",,,0","0",",,,0","5.58",",0","12.06",",,,0","-0.90",",,,0"
"USC00340017","2005-02","34.78639","-96.685","309.4","ADA, OK US","0.0","0","0.0",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","6",",0","0",",0","","","20050210",",,0","20050228","+,,0","20050228","+,,0","","","20050206",",,0","20050220",",,0","-6.1",",0,10,","0",",,0,28,+","0",",,0,28,+","18.3",",,0,06,","25.0",",0,20,","1299.4","0","","","284.1",",0","","","","","","","","","","","41.9",",,,0","0",",,,0","8.19",",0","14.83",",,,0","1.54",",,,0"
"USC00340017","2005-03","34.78639","-96.685","309.4","ADA, OK US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","11",",0","0",",0","","","20050301",",,0","20050331","+,,0","20050331","+,,0","","","20050321",",,0","20050312",",,0","-1.7",",0,01,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,21,","28.3",",0,12,","1519.5","0","","","220.1",",0","","","","","","","","","","","14.5",",,,0","0",",,,0","11.23",",0","18.69",",,,0","3.78",",,,0"
"USC00340017","2005-04","34.78639","-96.685","309.4","ADA, OK US","8.9","0","8.9",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","20050424",",,0","20050430","+,,0","20050430","+,,0","","","20050401",",,0","20050428",",,0","3.9",",0,24,","0",",,0,30,+","0",",,0,30,+","5.6",",,0,01,","29.4",",0,28,","1591.4","0","","","71.9",",0","","","","","","","","","","","19.9",",,,0","0",",,,0","16.23",",0","23.45",",,,0","9.01",",,,0"
