"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00287131","1947-03","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","0.0","3,0","9",",0","4",",0","0",",0","","","","","0","3,0","26","3,0","0",",0","0",",0","0",",0","","","19470301",",3,0","","","","","","","19470302",",,0","19470316",",,0","-12.8","3,0,01,","","","","","23.1",",,0,02,","14.4",",0,16,","","","","","468.8",",0","53.0",",,,0","","","1.68","3,0","7.25",",,,0","-3.89","3,,,0","",""
"USC00287131","1947-04","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","0.0","1,0","16",",0","7",",0","1",",0","","","0",",0","0","1,0","6","1,0","0",",0","3",",0","0",",0","","","19470404",",1,0","","","19470430","+,,0","","","19470417",",,0","19470413",",,0","-6.7","1,0,04,","","","0",",,0,30,+","27.9",",,0,17,","26.7",",0,13,","","","","","247.8",",0","92.9",",,,0","0",",,,0","9.74","1,0","14.93",",,,0","4.55","1,,,0","",""
"USC00287131","1947-05","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","8.9","3,0","14",",0","11",",0","0",",0","","","0",",0","0","3,0","3","3,0","0",",0","19",",0","0",",0","","","19470510",",3,0","","","19470531","+,,0","","","19470526",",,0","19470514",",,0","-2.2","3,0,10,","","","0",",,0,31,+","18.5",",,0,26,","29.4",",0,14,","","","","","104.5",",0","119.4",",,,0","0",",,,0","14.94","3,0","20.67",",,,0","9.20","3,,,0","",""
"USC00287131","1947-06","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","57.1","1,0","8",",0","4",",0","0",",0","","","0",",0","0","1,0","0","1,0","0",",0","26",",0","1",",0","","","19470605",",1,0","","","19470630","+,,0","","","19470607",",,0","19470613",",,0","2.8","1,0,05,","","","0",",,0,30,+","17.8",",,0,07,","33.9",",0,13,","","","","","27.0",",0","48.6",",,,0","0",",,,0","19.32","1,0","24.43",",,,0","14.22","1,,,0","",""
"USC00287131","1947-07","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","145.1",",0","10",",0","5",",0","2",",0","","","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","19470724",",,0","","","19470731","+,,0","","","19470718",",,0","19470731",",,0","9.4",",0,24,","","","0",",,0,31,+","78.0",",,0,18,","33.9",",0,31,","","","0.3","0","0.3",",0","158.2",",,,0","0",",,,0","23.00",",0","28.28",",,,0","17.72",",,,0","",""
"USC00287131","1947-08","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","136.5","3,0","9",",0","5",",0","3",",0","","","0",",0","0","3,0","0","3,0","0",",0","31",",0","3",",0","","","19470802",",3,0","","","19470831","+,,0","","","19470827",",,0","19470817",",,0","10.0","3,0,02,","","","0",",,0,31,+","50.3",",,0,27,","35.0",",0,17,","","","1.1","0","0.8",",0","143.0",",,,0","0",",,,0","23.28","3,0","28.32",",,,0","18.24","3,,,0","",""
"USC00287131","1947-09","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","102.6","3,0","7",",0","4",",0","0",",0","","","0",",0","0","3,0","0","3,0","0",",0","23",",0","1",",0","","","19470923",",3,0","","","19470930","+,,0","","","19470925",",,0","19470903",",,0","0.6","3,0,23,","","","0",",,0,30,+","19.3",",,0,25,","32.2",",0,03,","","","52.1","0","51.0",",0","47.5",",,,0","0",",,,0","20.12","3,0","25.83",",,,0","14.41","3,,,0","",""
"USC00287131","1947-10","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","15.0",",0","8",",0","4",",0","0",",0","","","0",",0","0",",0","1",",0","0",",0","22",",0","0",",0","","","19471001",",,0","","","19471031","+,,0","","","19471029",",,0","19471022",",,0","-1.1",",0,01,","","","0",",,0,31,+","11.2",",,0,29,","30.0",",0,22,","","","145.9","0","93.8",",0","27.7",",,,0","0",",,,0","15.79",",0","22.49",",,,0","9.09",",,,0","",""
"USC00287131","1947-11","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","0.0","2,0","11",",0","7",",0","0",",0","","","0",",0","0","2,0","15","2,0","0",",0","0",",0","0",",0","","","19471129",",2,0","","","19471130","+,,0","","","19471105",",,0","19471107","+,,0","-8.9","2,0,29,","","","0",",,0,30,+","21.3",",,0,05,","17.8",",0,07,+","","","501.3","0","355.4",",0","111.0",",,,0","0",",,,0","5.73","2,0","11.70",",,,0","-0.24","2,,,0","",""
"USC00287131","1947-12","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","0.0","5,0","4",",0","2",",0","1",",0","","","1",",0","0","5,0","24","5,0","1",",0","0",",0","0",",0","","","19471201",",5,0","","","19471226",",,0","","","19471216",",,0","19471204",",,0","-13.3","5,0,01,","","","165",",,0,26,","33.5",",,0,16,","16.1",",0,04,","","","982.8","0","481.5",",0","52.3",",,,0","165",",,,0","-0.18","5,0","6.45",",,,0","-6.80","5,,,0","",""
"USC00287131","1948-01","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","12",",0","8",",0","3",",0","","","","","","","","","11",",0","0",",0","0",",0","","","","","","","","","","","19480102",",,0","19480118",",,0","","","","","","","57.7",",,0,02,","8.9",",0,18,","","","","","","","174.3",",,,0","","","","","2.26",",,,0","","","",""
"USC00287131","1948-02","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","12",",0","9",",0","0",",0","","","","","","","","","8",",0","0",",0","0",",0","","","","","","","","","","","19480228",",,0","19480219",",,0","","","","","","","19.1",",,0,28,","18.3",",0,19,","","","","","","","81.8",",,,0","","","","","4.97",",,,0","","","",""
"USC00287131","1948-03","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","14",",0","9",",0","0",",0","","","0","3,0","","","","","1","1,0","3","1,0","0","1,0","","","","","","","19480306","+,3,0","","","19480310",",,0","19480323",",1,0","","","","","0","3,T,0,06,+","16.8",",,0,10,","29.4","1,0,23,","","","","","","","101.3",",,,0","0","3,T,,0","","","10.69","1,,,0","","","",""
"USC00287131","1948-04","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","0.0","1,0","8",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","9","1,0","0",",0","4",",0","0",",0","","","19480429","+,1,0","19480430","+,,0","19480430","+,,0","","","19480401",",,0","19480407",",,0","-4.4","1,0,29,+","0",",,0,30,+","0",",,0,30,+","31.8",",,0,01,","24.4",",0,07,","","","","","250.5",",0","83.5",",,,0","0",",,,0","9.68","1,0","15.35",",,,0","4.01","1,,,0","",""
"USC00287131","1948-05","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","11.9","4,0","15",",0","12",",0","3",",0","0",",0","0",",0","0","4,0","2","4,0","0",",0","16",",0","0",",0","","","19480509",",4,0","19480531","+,,0","19480531","+,,0","","","19480513",",,0","19480522","+,,0","-0.6","4,0,09,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,13,","28.3",",0,22,+","","","","","99.7",",0","212.7",",,,0","0",",,,0","14.98","4,0","20.93",",,,0","9.03","4,,,0","",""
"USC00287131","1948-06","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","78.2","2,0","11",",0","6",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","26",",0","2",",0","","","19480606",",2,0","19480630","+,,0","19480630","+,,0","","","19480617",",,0","19480626","+,,0","4.4","2,0,06,","0",",,0,30,+","0",",,0,30,+","31.2",",,0,17,","32.2",",0,26,+","","","","","13.8",",0","95.0",",,,0","0",",,,0","20.54","2,0","25.68",",,,0","15.40","2,,,0","",""
"USC00287131","1948-07","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","167.8","1,0","10",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","3",",0","","","19480708",",1,0","19480731","+,,0","19480731","+,,0","","","19480707",",,0","19480706","+,,0","8.9","1,0,08,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,07,","32.8",",0,06,+","","","2.8","0","2.8",",0","73.5",",,,0","0",",,,0","23.77","1,0","29.14",",,,0","18.39","1,,,0","",""
"USC00287131","1948-08","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","9",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19480816",",,0","19480831","+,,0","19480831","+,,0","","","19480820",",,0","","","11.7",",0,16,","0",",,0,31,+","0",",,0,31,+","88.9",",,0,20,","","","107.3","5,,,0","","","","","273.2",",,,0","0",",,,0","","","","","17.12",",,,0","895","2,,,0"
"USC00287131","1948-09","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","54.4",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","19480927","+,,0","19480930","+,,0","19480930","+,,0","","","19480911",",,0","19480920",",,0","4.4",",0,27,+","0",",,0,30,+","0",",,0,30,+","10.2",",,0,11,","30.6",",0,20,","91.1","1,,,0","","","44.5",",0","21.6",",,,0","0",",,,0","18.66",",0","25.68",",,,0","11.64",",,,0","799","3,,,0"
"USC00287131","1948-10","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","6.1",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","7",",0","0",",0","","","19481019",",,0","19481031","+,,0","19481031","+,,0","","","19481006",",,0","19481002",",,0","-3.9",",0,19,","0",",,0,31,+","0",",,0,31,+","45.2",",,0,06,","26.1",",0,02,","51.6","2,,,0","","","182.2",",0","91.0",",,,0","0",",,,0","12.65",",0","18.23",",,,0","7.07",",,,0","2077",",,,0"
"USC00287131","1948-11","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","0.3","2,0","16",",0","15",",0","1",",0","0",",0","0",",0","0","2,0","10","2,0","0",",0","3",",0","0",",0","","","19481126",",2,0","19481130","+,,0","19481130","+,,0","","","19481129",",,0","19481121",",,0","-3.9","2,0,26,","0",",,0,30,+","0",",,0,30,+","52.1",",,0,29,","22.8",",0,21,","35.3","5,,,0","","","249.7",",0","190.8",",,,0","0",",,,0","9.56","2,0","15.65",",,,0","3.47","2,,,0","2344",",,,0"
"USC00287131","1948-12","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","8",",0","6",",0","2",",0","","","","","","","","","2",",0","0",",0","0",",0","","","","","","","","","","","19481204",",,0","19481214",",,0","","","","","","","50.3",",,0,04,","16.7",",0,14,","","","","","","","146.3",",,,0","","","","","8.23",",,,0","","","2802",",,,0"
"USC00287131","1949-01","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","0.0","0","0.0","1,0","11",",0","8",",0","3",",0","0",",0","0",",0","0",",0","18",",0","0","1,0","0","1,0","0","1,0","","","19490116","+,,0","19490131","+,,0","19490131","+,,0","","","19490122",",,0","19490118","+,1,0","-6.1",",0,16,+","0",",,0,31,+","0",",,0,31,+","38.1",",,0,22,","15.6","1,0,18,+","","","","","417.2","1,0","132.4",",,,0","0",",,,0","4.36","1,0","9.01","1,,,0","-0.30",",,,0","2517","2,,,0"
"USC00287131","1949-02","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","0.0","0","0.0",",0","12",",0","8",",0","1",",0","","","","","0",",0","16",",0","0",",0","1",",0","0",",0","","","19490212",",,0","","","","","","","19490220",",,0","19490216",",,0","-11.1",",0,12,","","","","","25.9",",,0,20,","21.1",",0,16,","","","","","405.6",",0","113.4",",,,0","","","3.85",",0","9.03",",,,0","-1.33",",,,0","2345",",,,0"
"USC00287131","1949-03","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","0.6","0","0.6",",0","10",",0","7",",0","0",",0","","","","","0",",0","16",",0","0",",0","2",",0","0",",0","","","19490320",",,0","","","","","","","19490311",",,0","19490328",",,0","-9.4",",0,20,","","","","","22.6",",,0,11,","25.0",",0,28,","","","","","382.6",",0","80.1",",,,0","","","6.01",",0","11.22",",,,0","0.79",",,,0","3615",",,,0"
"USC00287131","1949-04","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","0.6","0","0.0",",0","10",",0","8",",0","0",",0","","","","","0",",0","3",",0","0",",0","3",",0","0",",0","","","19490405",",,0","","","","","","","19490406",",,0","19490415",",,0","-1.1",",0,05,","","","","","25.1",",,0,06,","23.9",",0,15,","","","","","234.7",",0","82.1",",,,0","","","10.51",",0","15.66",",,,0","5.35",",,,0","2606","1,,,0"
"USC00287131","1949-05","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","23.4","0","22.8",",0","15",",0","9",",0","1",",0","","","","","0",",0","0",",0","0",",0","13",",0","3",",0","","","19490530",",,0","","","","","","","19490523",",,0","19490507",",,0","4.4",",0,30,","","","","","28.2",",,0,23,","33.3",",0,07,","160.0","1,,,0","","","93.5",",0","89.3",",,,0","","","16.05",",0","21.48",",,,0","10.63",",,,0","1328","1,,,0"
"USC00287131","1949-06","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","142.7","0","119.3","3,0","6",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","28","2,0","3","2,0","","","19490602",",1,0","19490630","+,,0","19490630","+,,0","","","19490627",",,0","19490627",",2,0","5.6","1,0,02,","0",",,0,30,+","0",",,0,30,+","4.1",",,0,27,","36.1","2,0,27,","12.6",",,,0","","","13.6","2,0","13.3",",,,0","0",",,,0","22.22","3,0","27.54","2,,,0","16.91","1,,,0","950",",,,0"
"USC00287131","1949-07","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","369.5","0","226.8",",0","9",",0","3",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","10",",0","","","19490709",",,0","","","","","","","19490713",",,0","19490729","+,,0","10.6",",0,09,","","","","","38.4",",,0,13,","37.2",",0,29,+","164.8","1,,,0","0.0","0","0.0",",0","56.3",",,,0","","","25.65",",0","30.68",",,,0","20.62",",,,0","593","1,,,0"
"USC00287131","1949-08","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","552.3","0","182.8",",0","9",",0","5",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","8",",0","","","19490822","+,,0","","","","","","","19490829",",,0","19490812",",,0","8.3",",0,22,+","","","","","18.3",",,0,29,","36.7",",0,12,","","","3.0","0","3.0",",0","42.1",",,,0","","","24.13",",0","29.88",",,,0","18.38",",,,0","",""
"USC00287131","1949-09","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","597.5","0","45.2",",0","10",",0","6",",0","1",",0","","","","","0",",0","0",",0","0",",0","25",",0","0",",0","","","19490926",",,0","","","","","","","19490901",",,0","19490907",",,0","2.2",",0,26,","","","","","28.2",",,0,01,","30.0",",0,07,","92.0","2,,,0","50.0","0","47.0",",0","75.3",",,,0","","","18.27",",0","24.29",",,,0","12.25",",,,0","",""
"USC00287131","1949-10","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","628.0","0","30.5",",0","8",",0","5",",0","1",",0","","","","","0",",0","1",",0","0",",0","16",",0","0",",0","","","19491028",",,0","","","","","","","19491031",",,0","19491011",",,0","-3.3",",0,28,","","","","","49.0",",,0,31,","30.6",",0,11,","","","140.1","0","90.1",",0","107.9",",,,0","","","16.41",",0","21.59",",,,0","11.24",",,,0","",""
"USC00287131","1949-11","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","628.0","0","0.0",",0","7",",0","5",",0","1",",0","","","","","0",",0","17",",0","0",",0","2",",0","0",",0","","","19491127","+,,0","","","","","","","19491102",",,0","19491112",",,0","-10.6",",0,27,+","","","","","40.9",",,0,02,","23.3",",0,12,","","","471.9","0","331.8",",0","89.3",",,,0","","","7.27",",0","14.02",",,,0","0.52",",,,0","",""
"USC00287131","1949-12","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","628.0","0","0.0",",0","12",",0","9",",0","0",",0","","","","","0",",0","24",",0","0",",0","0",",0","0",",0","","","19491204",",,0","","","","","","","19491219",",,0","19491228",",,0","-11.7",",0,04,","","","","","14.7",",,0,19,","17.2",",0,28,","","","942.9","0","471.0",",0","64.5",",,,0","","","3.14",",0","9.22",",,,0","-2.94",",,,0","",""
"USC00287131","1950-01","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","0.0","0","0.0","1,0","13",",0","6",",0","0",",0","0",",","","","0","1,0","17","1,0","2",",0","1",",0","0",",0","","","19500120",",1,0","19500131","+,,0","","","","","19500131",",,0","19500127",",,0","-8.9","1,0,20,","0",",,0,31,+","","","20.6",",,0,31,","22.8",",0,27,","","","1317.1","0","374.2",",0","63.4",",,,0","","","5.77","1,0","11.21",",,,0","0.32","1,,,0","",""
"USC00287131","1950-02","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","0.0","0","0.0",",0","15",",0","8",",0","1",",0","","","","","0",",0","21",",0","3",",0","0",",0","0",",0","","","19500228","+,,0","","","","","","","19500214",",,0","19500210",",,0","-15.6",",0,28,+","","","","","28.7",",,0,14,","11.7",",0,10,","","","1800.2","0","483.1",",0","90.3",",,,0","","","1.08",",0","6.31",",,,0","-4.15",",,,0","",""
"USC00287131","1950-03","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","14",",0","7",",0","1",",0","0","3,0","0",",0","","","","","","","","","","","","","","","19500331","+,3,0","19500331","+,,0","","","19500321",",,0","","","","","0","3,,0,31,+","0",",,0,31,+","35.6",",,0,21,","","","","","","","","","99.7",",,,0","0",",,,0","","","","","","","",""
"USC00287131","1950-04","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","0.0",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","4",",0","0",",0","","","19500401",",,0","19500430","+,,0","19500415","+,,0","","","19500428",",,0","19500419",",,0","-8.3",",0,01,","0",",,0,30,+","0",",T,0,15,+","12.2",",,0,28,","25.0",",0,19,","","","","","285.2",",0","39.4",",,,0","0",",T,,0","8.83",",0","14.43",",,,0","3.22",",,,0","",""
"USC00287131","1950-05","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","8.6",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","12",",0","0",",0","","","19500509",",,0","19500531","+,,0","19500531","+,,0","","","19500519",",,0","19500507",",,0","0.0",",0,09,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,19,","30.6",",0,07,","96.1","5,,,0","","","128.2",",0","69.1",",,,0","0",",,,0","14.47",",0","19.40",",,,0","9.55",",,,0","1915",",,,0"
"USC00287131","1950-06","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","56.7","4,0","12",",0","9",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0",",0","29",",0","2",",0","","","19500618","+,4,0","19500630","+,,0","19500630","+,,0","","","19500611",",,0","19500626","+,,0","4.4","4,0,18,+","0",",,0,30,+","0",",,0,30,+","20.3",",,0,11,","32.8",",0,26,+","130.7","3,,,0","","","20.9",",0","73.1",",,,0","0",",,,0","19.62","4,0","26.31",",,,0","12.92","4,,,0","1436",",,,0"
"USC00287131","1950-07","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","163.3",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","19500722",",,0","19500731","+,,0","19500731","+,,0","","","19500714",",,0","19500731",",,0","10.6",",0,22,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,14,","33.9",",0,31,","148.4","4,,,0","0.2","0","0.2",",0","60.1",",,,0","0",",,,0","23.59",",0","29.57",",,,0","17.61",",,,0","1306","1,,,0"
"USC00287131","1950-08","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",0","31",",0","1",",0","","","","","19500831","+,,0","19500831","+,,0","","","19500804",",,0","19500801",",,0","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,04,","34.4",",0,01,","130.4",",,,0","","","","","64.4",",,,0","0",",,,0","","","27.87",",,,0","","","1556",",,,0"
"USC00287131","1950-09","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","41.6","3,0","13",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","18","2,0","1","2,0","","","19500924",",1,0","19500930","+,,0","19500930","+,,0","","","19500914",",,0","19500902",",2,0","1.7","1,0,24,","0",",,0,30,+","0",",,0,30,+","43.2",",,0,14,","32.8","2,0,02,","","","","","68.5","2,0","96.2",",,,0","0",",,,0","17.38","3,0","22.83","2,,,0","11.92","1,,,0","1288",",,,0"
"USC00287131","1950-10","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","1.4",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","13",",0","0",",0","","","19501027",",,0","19501031","+,,0","19501031","+,,0","","","19501023",",,0","19501003",",,0","-2.2",",0,27,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,23,","26.7",",0,03,","","","","","114.4",",0","25.8",",,,0","0",",,,0","14.69",",0","20.63",",,,0","8.75",",,,0","1391",",,,0"
"USC00287131","1950-11","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","1.9","1,0","8",",0","5",",0","2",",0","","","","","0",",0","15",",0","0","1,0","5","1,0","0","1,0","","","19501115",",,0","","","","","","","19501126",",,0","19501102",",1,0","-8.9",",0,15,","","","","","88.4",",,0,26,","29.4","1,0,02,","","","","","307.3","1,0","166.6",",,,0","","","7.83","1,0","14.27","1,,,0","1.38",",,,0","2992",",,,0"
"USC00287131","1950-12","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","0.0","2,0","9",",0","8",",0","1",",0","0",",0","0",",0","0","2,0","25","2,0","3","1,0","0","1,0","0","1,0","","","19501228",",2,0","19501231","+,,0","19501222",",,0","","","19501208",",,0","19501204",",1,0","-17.2","2,0,28,","0",",,0,31,+","0",",T,0,22,","26.4",",,0,08,","17.2","1,0,04,","","","","","524.7","1,0","102.2",",,,0","0",",T,,0","0.21","2,0","5.74","1,,,0","-5.32","2,,,0","",""
"USC00287131","1951-01","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","0.0","0","0.0",",0","9",",0","4",",0","0",",0","","","","","0",",0","27",",0","2",",0","0",",0","0",",0","","","19510123",",,0","","","","","","","19510124",",,0","19510120",",,0","-12.2",",0,23,","","","","","18.5",",,0,24,","19.4",",0,20,","","","","","514.9",",0","52.7",",,,0","","","1.72",",0","7.99",",,,0","-4.55",",,,0","",""
"USC00287131","1951-02","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","0.0","0","0.0","1,0","9",",0","7",",0","2",",0","","","","","0","1,0","22","1,0","5",",0","0",",0","0",",0","","","19510209",",1,0","","","","","","","19510222",",,0","19510228",",,0","-16.7","1,0,09,","","","","","52.6",",,0,22,","18.9",",0,28,","","","","","456.8",",0","130.7",",,,0","","","1.37","1,0","7.28",",,,0","-4.53","1,,,0","",""
"USC00287131","1951-03","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","0.0","0","0.0",",0","10","2,0","7","2,0","2","2,0","","","","","0",",0","20",",0","0",",0","0",",0","0",",0","","","19510327",",,0","","","","","","","19510320",",2,0","19510331","+,,0","-10.6",",0,27,","","","","","32.5","2,,0,20,","13.9",",0,31,+","","","","","427.1",",0","117.1",",a,,0","","","4.56",",0","9.69",",,,0","-0.58",",,,0","",""
"USC00287131","1951-04","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","3.9","0","3.9",",0","5",",0","4",",0","1",",0","","","","","0",",0","8",",0","0",",0","4",",0","0",",0","","","19510424","+,,0","","","","","","","19510403",",,0","19510430",",,0","-1.1",",0,24,+","","","","","26.4",",,0,03,","30.0",",0,30,","","","","","251.4",",0","50.9",",,,0","","","10.08",",0","16.47",",,,0","3.70",",,,0","",""
"USC00287131","1951-05","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","13.5","0","9.6","1,0","12",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","19",",0","0",",0","","","19510501",",1,0","19510531","+,,0","19510531","+,,0","","","19510524",",,0","19510518",",,0","2.2","1,0,01,","0",",,0,31,+","0",",,0,31,+","42.7",",,0,24,","30.0",",0,18,","130.9","4,,,0","","","93.6",",0","76.3",",,,0","0",",,,0","15.57","1,0","22.03",",,,0","9.11","1,,,0","2759",",,,0"
"USC00287131","1951-06","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","85.7","0","72.2",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","","","19510612",",,0","19510630","+,,0","19510630","+,,0","","","19510609",",,0","19510627",",,0","6.7",",0,12,","0",",,0,30,+","0",",,0,30,+","51.3",",,0,09,","35.0",",0,27,","134.0","2,,,0","","","28.6",",0","133.0",",,,0","0",",,,0","19.78",",0","25.18",",,,0","14.38",",,,0","1801",",,,0"
"USC00287131","1951-07","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","238.4","0","152.7",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","19510707",",,0","19510731","+,,0","19510731","+,,0","","","19510720","+,,0","19510728","+,,0","10.0",",0,07,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,20,+","33.9",",0,28,+","143.5","1,,,0","0.0","0","0.0",",0","53.1",",,,0","0",",,,0","23.26",",0","28.96",",,,0","17.56",",,,0","1675","1,,,0"
"USC00287131","1951-08","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","355.0","0","116.6","1,0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","2","1,0","","","19510806",",,0","19510831","+,,0","19510831","+,,0","","","19510826",",,0","19510802",",1,0","7.8",",0,06,","0",",,0,31,+","0",",,0,31,+","23.6",",,0,26,","33.9","1,0,02,","130.7","2,,,0","6.9","0","6.9","1,0","48.1",",,,0","0",",,,0","21.97","1,0","28.12","1,,,0","15.83",",,,0","1322",",,,0"
