"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00022501","1996-07","22.03386","-159.78313","4.7","BARKING SANDS, HI US","","","1092.4","X","253.3",",M","","","","","","","","","","","0",",M","0",",M","0",",M","31",",M","5",",M","","","","","19960720",",,M","","","","","","","","","19960728",",,M","20.0",",M,20,","","","","","","","33.3",",M,28,","0.0","X","0.0",",M","","","","","26.50",",M","30.99",",,,M","22.01",",,,M","","","","","","","","","","","",""
"USW00022501","1996-08","22.03386","-159.78313","4.7","BARKING SANDS, HI US","1.7",",X","1353.7","X","261.3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","4",",X","","","","","19960822","+,,X","19960831","+,,X","19960831","+,,X","","","19960830",",,X","19960830","+,,X","21.1",",X,22,+","0",",,X,31,+","0",",,X,31,+","1.8",",,X,30,","32.2",",X,30,+","0.0","X","0.0",",X","2.6",",,,X","0",",,,X","26.76",",X","31.03",",,,X","22.49",",,,X","","","","","130",",X","","","","","10.3",",X"
"USW00022501","1996-09","22.03386","-159.78313","4.7","BARKING SANDS, HI US","","","1593.6","X","239.9",",X","9",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","","","","","19960919",",,X","19960930","+,,X","19960930","+,,X","","","19960930",",,X","19960902",",,X","20.0",",X,19,","0",",,X,30,+","0",",,X,30,+","9.1",",,X,30,","32.2",",X,02,","0.0","X","0.0",",X","32.2",",,,X","0",",,,X","26.33",",X","30.36",",,,X","22.30",",,,X","","","","","50",",X","","","","","11.3",",X"
"USW00022501","1996-10","22.03386","-159.78313","4.7","BARKING SANDS, HI US","","","1833.4","X","239.8",",X","9",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","19961025",",,X","19961031","+,,X","19961031","+,,X","","","19961027",",,X","19961019","+,,X","20.0",",X,25,","0",",,X,31,+","0",",,X,31,+","37.6",",,X,27,","31.7",",X,19,+","0.0","X","0.0",",X","89.0",",,,X","0",",,,X","26.07",",X","29.93",",,,X","22.20",",,,X","","","","","260",",X","","","","","11.8",",X"
"USW00022501","1996-11","22.03386","-159.78313","4.7","BARKING SANDS, HI US","","","2000.5","X","167.1",",X","8",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","19961120","+,,X","19961130","+,,X","19961130","+,,X","","","19961112",",,X","19961103",",,X","17.2",",X,20,+","0",",,X,30,+","0",",,X,30,+","74.9",",,X,12,","30.0",",X,03,","0.0","X","0.0",",X","206.6",",,,X","0",",,,X","23.90",",X","27.39",",,,X","20.42",",,,X","","","","","60",",X","","","","","36.0",",X"
"USW00022501","1996-12","22.03386","-159.78313","4.7","BARKING SANDS, HI US","","","2126.0","X","125.5",",X","11",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","19961218","+,,X","19961231","+,,X","19961231","+,,X","","","19961221",",,X","19961204",",,X","15.6",",X,18,+","0",",,X,31,+","0",",,X,31,+","59.9",",,X,21,","28.9",",X,04,","0.0","X","0.0",",X","122.6",",,,X","0",",,,X","22.38",",X","25.95",",,,X","18.82",",,,X","","","","","60",",X","","","","","18.5",",X"
"USW00022501","1997-01","22.03386","-159.78313","4.7","BARKING SANDS, HI US","","","87.0","X","87.0","1,X","9",",X","4",",X","1",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","30","1,X","0","1,X","","","","","19970118","+,1,X","19970131","+,,X","19970131","+,,X","","","19970119",",,X","19970128",",1,X","12.2","1,X,18,+","0",",,X,31,+","0",",,X,31,+","78.2",",,X,19,","26.7","1,X,28,","1.1","X","1.1","1,X","127.5",",,,X","0",",,,X","21.20","1,X","24.78","1,,,X","17.61","1,,,X","","","","","340",",X","","","","","18.5",",X"
"USW00022501","1997-02","22.03386","-159.78313","4.7","BARKING SANDS, HI US","","","192.9","X","105.9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","","","","","19970224","+,,X","19970228","+,,X","19970228","+,,X","","","19970228","+,,X","19970226",",,X","12.8",",X,24,+","0",",,X,28,+","0",",,X,28,+","0.0",",,X,28,+","28.3",",X,26,","1.1","X","0.0",",X","0.0",",,,X","0",",,,X","22.12",",X","26.55",",,,X","17.68",",,,X","","","","","330","1,X","","","","","11.8","1,X"
"USW00022501","1997-03","22.03386","-159.78313","4.7","BARKING SANDS, HI US","","","334.6","X","141.7",",X","10",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","19970320","+,,X","19970331","+,,X","19970331","+,,X","","","19970317",",,X","19970315","+,,X","16.1",",X,20,+","0",",,X,31,+","0",",,X,31,+","17.3",",,X,17,","28.9",",X,15,+","1.1","X","0.0",",X","34.8",",,,X","0",",,,X","22.90",",X","27.03",",,,X","18.78",",,,X","","","","","340",",X","","","","","9.3",",X"
"USW00022501","1997-04","22.03386","-159.78313","4.7","BARKING SANDS, HI US","2.9",",X","476.4","X","141.8",",X","10",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","19970403",",,X","19970430","+,,X","19970430","+,,X","","","19970401",",,X","19970422",",,X","16.7",",X,03,","0",",,X,30,+","0",",,X,30,+","19.8",",,X,01,","28.9",",X,22,","1.1","X","0.0",",X","38.3",",,,X","0",",,,X","23.06",",X","27.10",",,,X","19.01",",,,X","","","","","10",",X","","","","","17.5",",X"
"USW00022501","1997-05","22.03386","-159.78313","4.7","BARKING SANDS, HI US","","","631.9","X","155.5",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","19970520","+,,X","19970531","+,,X","19970531","+,,X","","","19970505",",,X","19970501",",,X","17.2",",X,20,+","0",",,X,31,+","0",",,X,31,+","10.2",",,X,05,","29.4",",X,01,","1.1","X","0.0",",X","33.9",",,,X","0",",,,X","23.35",",X","27.44",",,,X","19.26",",,,X","","","","","10",",X","","","","","15.4",",X"
"USW00022501","1997-06","22.03386","-159.78313","4.7","BARKING SANDS, HI US","","","818.3","X","186.4","3,X","2",",X","0",",X","0",",X","0",",X","0",",X","0","2,X","0","2,X","0","3,X","27","3,X","0","3,X","","","","","19970602",",2,X","19970630","+,,X","19970630","+,,X","","","19970621",",,X","19970619",",3,X","18.9","2,X,02,","0",",,X,30,+","0",",,X,30,+","0.5",",,X,21,","31.7","3,X,19,","1.1","X","0.0","3,X","0.8",",,,X","0",",,,X","25.24","3,X","29.62","3,,,X","20.86","2,,,X","","","","","280",",X","","","","","10.8",",X"
"USW00022501","1997-07","22.03386","-159.78313","4.7","BARKING SANDS, HI US","","","1044.9","X","226.6",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","2",",X","","","","","19970704",",,X","19970731","+,,X","19970731","+,,X","","","19970723",",,X","19970731",",,X","18.9",",X,04,","0",",,X,31,+","0",",,X,31,+","3.6",",,X,23,","33.3",",X,31,","0.0","X","0.0",",X","6.2",",,,X","0",",,,X","25.64",",X","30.25",",,,X","21.04",",,,X","","","","","20",",X","","","","","14.4",",X"
"USW00022501","1997-08","22.03386","-159.78313","4.7","BARKING SANDS, HI US","","","1295.2","X","250.3",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","19970806",",,X","19970831","+,,X","19970831","+,,X","","","19970814",",,X","19970826","+,,X","20.6",",X,06,","0",",,X,31,+","0",",,X,31,+","7.6",",,X,14,","31.7",",X,26,+","0.0","X","0.0",",X","11.4",",,,X","0",",,,X","26.41",",X","30.51",",,,X","22.30",",,,X","","","","","20",",X","","","","","10.8",",X"
"USW00022501","1997-09","22.03386","-159.78313","4.7","BARKING SANDS, HI US","","","1532.4","X","237.2","1,X","2",",X","0",",X","0",",X","0",",X","0",",X","0","1,X","0","1,X","0",",X","30",",X","1",",X","","","","","19970917",",1,X","19970930","+,,X","19970930","+,,X","","","19970919",",,X","19970926",",,X","20.0","1,X,17,","0",",,X,30,+","0",",,X,30,+","1.0",",,X,19,","32.2",",X,26,","0.0","X","0.0",",X","1.5",",,,X","0",",,,X","26.53","1,X","30.65",",,,X","22.41","1,,,X","","","","","150",",X","","","","","12.9",",X"
"USW00022501","1997-10","22.03386","-159.78313","4.7","BARKING SANDS, HI US","","","1757.7","X","225.3",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","19971030","+,,X","19971031","+,,X","19971031","+,,X","1","","19971011",",,X","19971012","+,,X","19.4",",X,30,+","0",",,X,31,+","0",",,X,31,+","17.8",",,X,11,","31.1",",X,12,+","0.0","X","0.0",",X","27.7",",,,X","0",",,,X","25.60",",X","29.72",",,,X","21.48",",,,X","","","","","10",",X","","","","","14.9",",X"
"USW00022501","1997-11","22.03386","-159.78313","4.7","BARKING SANDS, HI US","","","1910.8","X","153.1",",X","3",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","19971125","+,,X","19971130","+,,X","19971130","+,,X","1","","19971118",",,X","19971108",",,X","17.8",",X,25,+","0",",,X,30,+","0",",,X,30,+","22.6",",,X,18,","29.4",",X,08,","0.0","X","0.0",",X","33.5",",,,X","0",",,,X","23.44",",X","27.29",",,,X","19.58",",,,X","","","","","20",",X","","","","","20.0",",X"
"USW00022501","1997-12","22.03386","-159.78313","4.7","BARKING SANDS, HI US","","","2011.1","X","100.3","4,X","5",",X","0",",X","0",",X","0",",X","0",",X","0","4,X","0","4,X","0","4,X","27","4,X","0","4,X","","","","","19971210",",4,X","19971231","+,,X","19971231","+,,X","","","19971208",",,X","19971221","+,4,X","12.8","4,X,10,","0",",,X,31,+","0",",,X,31,+","1.8",",,X,08,","29.4","4,X,21,+","0.0","X","0.0","4,X","4.2",",,,X","0",",,,X","22.05","4,X","26.41","4,,,X","17.68","4,,,X","","","","","20",",X","","","","","20.0",",X"
"USW00022501","1998-01","22.03386","-159.78313","4.7","BARKING SANDS, HI US","","","89.8","X","89.8","2,X","11",",X","4",",X","0",",X","0",",X","0",",X","0","2,X","0","2,X","0","2,X","29","2,X","0","2,X","","","","","19980108",",2,X","19980131","+,,X","19980131","+,,X","","","19980103",",,X","19980121","+,2,X","13.9","2,X,08,","0",",,X,31,+","0",",,X,31,+","18.5",",,X,03,","27.2","2,X,21,+","0.0","X","0.0","2,X","42.6",",,,X","0",",,,X","21.43","2,X","25.54","2,,,X","17.32","2,,,X","","","","","280",",X","","","","","20.6",",X"
"USW00022501","1998-02","22.03386","-159.78313","4.7","BARKING SANDS, HI US","","","169.9","X","80.1",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","","","","","19980202",",,X","19980228","+,,X","19980228","+,,X","","","19980227",",,X","19980219",",,X","12.2",",X,02,","0",",,X,28,+","0",",,X,28,+","5.6",",,X,27,","28.3",",X,19,","1.1","X","1.1",",X","13.6",",,,X","0",",,,X","21.16",",X","25.80",",,,X","16.51",",,,X","","","","","10",",X","","","","","19.0",",X"
"USW00022501","1998-03","22.03386","-159.78313","4.7","BARKING SANDS, HI US","","","307.1","X","137.2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","19980302",",,X","19980331","+,,X","19980331","+,,X","","","19980326",",,X","19980329",",,X","16.7",",X,02,","0",",,X,31,+","0",",,X,31,+","0.5",",,X,26,","30.0",",X,29,","1.1","X","0.0",",X","0.5",",,,X","0",",,,X","22.76",",X","27.06",",,,X","18.45",",,,X","","","","","20",",X","","","","","15.9",",X"
"USW00022501","1998-04","22.03386","-159.78313","4.7","BARKING SANDS, HI US","","","441.6","X","134.5",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","19980414",",,X","19980430","+,,X","19980430","+,,X","","","19980409",",,X","19980403",",,X","16.1",",X,14,","0",",,X,30,+","0",",,X,30,+","1.3",",,X,09,","30.0",",X,03,","1.1","X","0.0",",X","4.2",",,,X","0",",,,X","22.82",",X","27.25",",,,X","18.38",",,,X","","","","","10",",X","","","","","16.4",",X"
"USW00022501","1998-05","22.03386","-159.78313","4.7","BARKING SANDS, HI US","","","582.1","X","140.5",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","19980519","+,,X","19980531","+,,X","19980531","+,,X","","","19980517",",,X","19980530",",,X","16.7",",X,19,+","0",",,X,31,+","0",",,X,31,+","3.8",",,X,17,","28.9",",X,30,","1.1","X","0.0",",X","4.6",",,,X","0",",,,X","22.86",",X","27.26",",,,X","18.46",",,,X","","","","","10",",X","","","","","16.4",",X"
"USW00022501","1998-06","22.03386","-159.78313","4.7","BARKING SANDS, HI US","","","757.3","X","175.2",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","19980627","+,,X","19980630","+,,X","19980630","+,,X","","","19980623","+,,X","19980609",",,X","18.3",",X,27,+","0",",,X,30,+","0",",,X,30,+","1.5",",,X,23,+","30.0",",X,09,","1.1","X","0.0",",X","4.4",",,,X","0",",,,X","24.17",",X","28.44",",,,X","19.90",",,,X","","","","","350",",X","","","","","9.4",",X"
"USW00022501","1998-07","22.03386","-159.78313","4.7","BARKING SANDS, HI US","","","960.1","X","202.8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","19980703",",,X","19980731","+,,X","19980731","+,,X","","","19980731","+,,X","19980724",",,X","17.8",",X,03,","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","30.6",",X,24,","0.0","X","0.0",",X","0.0",",,,X","0",",,,X","24.88",",X","29.05",",,,X","20.71",",,,X","","","","","20",",X","","","","","11.2",",X"
"USW00022501","1998-08","22.03386","-159.78313","4.7","BARKING SANDS, HI US","","","1182.4","X","222.3",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","19980826","+,,X","19980831","+,,X","19980831","+,,X","","","19980812",",,X","19980825","+,,X","19.4",",X,26,+","0",",,X,31,+","0",",,X,31,+","4.8",",,X,12,","31.7",",X,25,+","0.0","X","0.0",",X","10.9",",,,X","0",",,,X","25.50",",X","29.67",",,,X","21.34",",,,X","","","","","10",",X","","","","","11.6",",X"
"USW00022501","1998-09","22.03386","-159.78313","4.7","BARKING SANDS, HI US","","","1394.4","X","212.0",",X","2",",X","0",",X","0",",X","0","1,X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","19980929",",,X","19980930","+,1,X","19980930","+,,X","","","19980920",",,X","19980915","+,,X","18.9",",X,29,","0","1,,X,30,+","0",",,X,30,+","2.3",",,X,20,","30.6",",X,15,+","0.0","X","0.0",",X","3.1",",,,X","0",",,,X","25.40",",X","29.69",",,,X","21.11",",,,X","","","","","10",",X","","","","","12.5",",X"
"USW00022501","1998-10","22.03386","-159.78313","4.7","BARKING SANDS, HI US","","","1587.9","X","193.5","1,X","2",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0","1,X","0","1,X","0","1,X","30","1,X","0","1,X","","","","","19981026",",1,X","19981031","+,,Z","19981031","+,,Z","","","19981023","+,,Z","19981008","+,1,X","18.3","1,X,26,","0",",,Z,31,+","0",",,Z,31,+","0.3",",,Z,23,+","30.6","1,X,08,+","0.0","X","0.0","1,X","0.6",",,,Z","0",",,,Z","24.78","1,X","28.98","1,,,X","20.59","1,,,X","","","","","10",",X","","","","","10.3",",X"
"USW00022501","1998-12","22.03386","-159.78313","4.7","BARKING SANDS, HI US","","","","","122.0",",X","4",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","19981216",",,X","19981231","+,,X","19981231","+,,X","","","19981231",",,X","19981204",",,X","15.0",",X,16,","0",",,X,31,+","0",",,X,31,+","29.7",",,X,31,","28.9",",X,04,","","","0.0",",X","34.8",",,,X","0",",,,X","22.27",",X","26.24",",,,X","18.30",",,,X","","","","","10",",X","","","","","16.1",",X"
"USW00022501","2001-01","22.03386","-159.78313","4.7","BARKING SANDS, HI US","","","139.4","X","139.4",",X","","","","","","","","","","","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","20010124",",,X","","","","","","","","","20010112","+,,X","16.1",",X,24,","","","","","","","29.4",",X,12,+","","","0.0",",X","","","","","22.83",",X","27.36",",,,X","18.30",",,,X","","","","","250",",X","","","","","14.3",",X"
"USW00022501","2001-02","22.03386","-159.78313","4.7","BARKING SANDS, HI US","","","247.3","X","107.9",",X","10",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","","","","","20010217","+,,X","20010228","+,,X","20010228","+,,X","1","","20010225",",,X","20010214",",,X","16.1",",X,17,+","0",",,X,28,+","0",",,X,28,+","52.8",",,X,25,","28.3",",X,14,","","","0.0",",X","139.1",",,,X","0",",,,X","22.19",",X","25.94",",,,X","18.44",",,,X","","","","","200",",X","","","","","17.0",",X"
"USW00022501","2001-03","22.03386","-159.78313","4.7","BARKING SANDS, HI US","","","370.0","X","122.7",",X","2",",Z","2",",Z","1",",Z","0",",Z","0",",Z","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","20010323","+,,X","20010331","+,,X","20010331","+,,Z","","","20010331",",,Z","20010330","+,,X","15.6",",X,23,+","0",",,X,31,+","0",",,Z,31,+","26.2",",,Z,31,","28.9",",X,30,+","","","0.0",",X","31.3",",,,Z","0",",,,Z","22.29",",X","26.55",",,,X","18.03",",,,X","","","","","100",",X","","","","","14.3",",X"
"USW00022501","2001-04","22.03386","-159.78313","4.7","BARKING SANDS, HI US","","","503.3","X","133.3",",X","11",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","20010415","+,,X","20010430","+,,X","20010430","+,,X","1","","20010402",",,X","20010419",",,X","16.1",",X,15,+","0",",,X,30,+","0",",,X,30,+","15.5",",,X,02,","29.4",",X,19,","","","0.0",",X","32.3",",,,X","0",",,,X","22.78",",X","27.15",",,,X","18.40",",,,X","","","","","160",",X","","","","","13.0",",X"
"USW00022501","2001-05","22.03386","-159.78313","4.7","BARKING SANDS, HI US","","","667.5","X","164.2",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","20010513",",,X","20010531","+,,X","20010531","+,,X","","","20010501",",,X","20010527",",,X","15.6",",X,13,","0",",,X,31,+","0",",,X,31,+","3.3",",,X,01,","30.0",",X,27,","","","0.0",",X","4.8",",,,X","0",",,,X","23.63",",X","28.02",",,,X","19.24",",,,X","","","","","100",",X","","","","","13.0",",X"
"USW00022501","2001-06","22.03386","-159.78313","4.7","BARKING SANDS, HI US","","","866.1","X","198.6",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","20010605",",,X","20010630","+,,X","20010630","+,,X","","","20010625",",,X","20010624",",,X","18.3",",X,05,","0",",,X,30,+","0",",,X,30,+","7.1",",,X,25,","31.1",",X,24,","","","0.0",",X","12.6",",,,X","0",",,,X","24.95",",X","29.28",",,,X","20.62",",,,X","","","","","100",",X","","","","","14.8",",X"
"USW00022501","2001-07","22.03386","-159.78313","4.7","BARKING SANDS, HI US","","","1096.2","X","230.1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","2",",X","","","","","20010722","+,,X","20010731","+,,X","20010731","+,,X","","","20010730",",,X","20010731",",,X","19.4",",X,22,+","0",",,X,31,+","0",",,X,31,+","1.0",",,X,30,","33.3",",X,31,","0.0","X","0.0",",X","1.0",",,,X","0",",,,X","25.76",",X","30.22",",,,X","21.30",",,,X","","","","","200",",X","","","","","14.8",",X"
"USW00022501","2001-08","22.03386","-159.78313","4.7","BARKING SANDS, HI US","","","1326.4","X","230.2","2,X","1",",X","0",",X","0",",X","0",",X","0",",X","0","2,X","0","2,X","0","2,X","29","2,X","2","2,X","","","","","20010815",",2,X","20010831","+,,X","20010831","+,,X","","","20010812",",,X","20010831",",2,X","20.0","2,X,15,","0",",,X,31,+","0",",,X,31,+","0.5",",,X,12,","32.8","2,X,31,","0.0","X","0.0","2,X","0.5",",,,X","0",",,,X","26.27","2,X","30.40","2,,,X","22.14","2,,,X","","","","","100",",X","","","","","11.2",",X"
"USW00022501","2001-09","22.03386","-159.78313","4.7","BARKING SANDS, HI US","","","1552.3","X","225.9",",X","3",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","20010922","+,,X","20010930","+,,X","20010930","+,,X","","","20010916",",,X","20010901",",,X","20.6",",X,22,+","0",",,X,30,+","0",",,X,30,+","25.4",",,X,16,","31.7",",X,01,","0.0","X","0.0",",X","35.8",",,,X","0",",,,X","25.86",",X","30.09",",,,X","21.63",",,,X","","","","","100",",X","","","","","13.4",",X"
"USW00022501","2001-10","22.03386","-159.78313","4.7","BARKING SANDS, HI US","","","1764.5","X","212.2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","20011030","+,,X","20011031","+,,X","20011031","+,,X","","","20011025",",,X","20011026","+,,X","19.4",",X,30,+","0",",,X,31,+","0",",,X,31,+","1.0",",,X,25,","30.6",",X,26,+","0.0","X","0.0",",X","1.8",",,,X","0",",,,X","25.18",",X","29.33",",,,X","21.03",",,,X","","","","","200",",X","","","","","15.6",",X"
"USW00022501","2001-11","22.03386","-159.78313","4.7","BARKING SANDS, HI US","","","1929.0","X","164.5","1,X","3",",X","3",",X","2",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","29","1,X","0","1,X","","","","","20011123",",1,X","20011130","+,,X","20011130","+,,X","","","20011128",",,X","20011103",",1,X","17.2","1,X,23,","0",",,X,30,+","0",",,X,30,+","52.8",",,X,28,","30.0","1,X,03,","0.0","X","0.0","1,X","91.7",",,,X","0",",,,X","24.01","1,X","28.11","1,,,X","19.90","1,,,X","","","","","100","1,X","","","","","18.3","1,X"
