"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00340990","2019-09","35.1766","-96.70028","292.0","SEMINOLE 4 SSW MESONET, OK US","1046.0","7","233.5",",7","9",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","16",",7","20190906",",,7","","","","","20190924",",,7","20190925","+,,7","18.3",",7,06,","","","","","14.5",",,7,24,","33.9",",7,25,+","0.0","7","  26.7",",,,7,3,2","0.0",",7","  35.6",",,,7,3,2","  22.8",",,,7,3,2","  27.8",",,,7,3,2","  25.1",",,,7,3,2","  32.2",",,,7,3,2","32.8",",,,7","","","26.12",",7","31.69",",,,7","20.54",",,,7"
"USC00340990","2019-10","35.1766","-96.70028","292.0","SEMINOLE 4 SSW MESONET, OK US","1080.2","7","34.2",",7","11",",7","8",",7","2",",7","","","","","0",",7","3",",7","0",",7","21",",7","2",",7","20191031",",,7","","","","","20191024",",,7","20191002",",,7","-4.4",",7,31,","","","","","44.2",",,7,24,","32.8",",7,02,","150.7","7","  25.0",",,,7,3,2","150.7",",7","  32.2",",,,7,3,2","   3.3",",,,7,3,2","   8.3",",,,7,3,2","  14.8",",,,7,3,2","  21.6",",,,7,3,2","150.0",",,,7","","","14.57",",7","21.43",",,,7","7.72",",,,7"
"USC00340990","2019-11","35.1766","-96.70028","292.0","SEMINOLE 4 SSW MESONET, OK US","1080.2","7","0.0",",7","10",",7","8",",7","0",",7","","","","","0",",7","11",",7","0",",7","5",",7","0",",7","20191112",",,7","","","","","20191128",",,7","20191110",",,7","-9.4",",7,12,","","","","","16.0",",,7,28,","25.0",",7,10,","428.9","7","  13.9",",,,7,3,2","278.2",",7","  16.1",",,,7,3,2","   1.7",",,,7,3,2","   5.0",",,,7,3,2","   6.1",",,,7,3,2","  12.1",",,,7,3,2","66.7",",,,7","","","9.06",",7","16.37",",,,7","1.75",",,,7"
"USC00340990","2019-12","35.1766","-96.70028","292.0","SEMINOLE 4 SSW MESONET, OK US","1080.2","7","0.0",",7","2","2,7","1","2,7","0","2,7","","","","","0",",7","15",",7","0",",7","2",",7","0",",7","20191217",",,7","","","","","20191228",",2,7","20191205",",,7","-5.6",",7,17,","","","","","24.4","2,,7,28,","22.2",",7,05,","772.5","7","   9.4",",,,7,3,2","343.6",",7","  13.3",",,,7,3,2","   1.1",",,,7,3,2","   4.4",",,,7,3,2","   4.5",",,,7,3,2","   9.2",",,,7,3,2","25.2",",a,,7","","","7.25",",7","13.46",",,,7","1.04",",,,7"
"USC00340990","2020-01","35.1766","-96.70028","292.0","SEMINOLE 4 SSW MESONET, OK US","0.0","7","0.0",",7","8","2,7","5","2,7","3","2,7","","","","","0",",7","15",",7","0",",7","1",",7","0",",7","20200120",",,7","","","","","20200117",",2,7","20200110",",,7","-6.7",",7,20,","","","","","29.7","2,,7,17,","21.1",",7,10,","1137.5","7","  10.0",",,,7,3,2","365.0",",7","  14.4",",,,7,3,2","   1.7",",,,7,3,2","   3.3",",,,7,3,2","   4.2",",,,7,3,2","   9.0",",,,7,3,2","113.9",",a,,7","","","6.56",",7","12.39",",,,7","0.73",",,,7"
"USC00340990","2020-02","35.1766","-96.70028","292.0","SEMINOLE 4 SSW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","16",",7","1",",7","3",",7","0",",7","20200221",",,7","","","","","","","20200202",",,7","-7.8",",7,21,","","","","","","","26.1",",7,02,","1484.9","7","   7.8",",,,7,3,2","347.4",",7","  15.6",",,,7,3,2","   1.1",",,,7,3,2","   3.9",",,,7,3,2","   4.0",",,,7,3,2","   9.5",",,,7,3,2","","","","","6.36",",7","12.48",",,,7","0.23",",,,7"
"USC00340990","2020-03","35.1766","-96.70028","292.0","SEMINOLE 4 SSW MESONET, OK US","20.2","7","20.2",",7","16",",7","7",",7","4",",7","","","","","0",",7","1",",7","0",",7","13",",7","1",",7","20200305",",,7","","","","","20200319",",,7","20200326",",,7","0.0",",7,05,","","","","","51.6",",,7,19,","34.4",",7,26,","1639.2","7","  17.8",",,,7,3,2","154.3",",7","  22.8",",,,7,3,2","   5.6",",,,7,3,2","  10.6",",,,7,3,2","  10.9",",,,7,3,2","  16.5",",,,7,3,2","189.1",",,,7","","","14.00",",7","19.75",",,,7","8.26",",,,7"
"USC00340990","2020-04","35.1766","-96.70028","292.0","SEMINOLE 4 SSW MESONET, OK US","44.1","7","23.9",",7","10",",7","4",",7","1",",7","","","","","0",",7","2",",7","0",",7","17",",7","1",",7","20200415",",,7","","","","","20200422",",,7","20200408",",,7","-0.6",",7,15,","","","","","41.4",",,7,22,","33.3",",7,08,","1765.2","7","  17.8",",,,7,3,2","126.0",",7","  26.7",",,,7,3,2","   5.0",",,,7,3,2","   9.4",",,,7,3,2","  12.3",",,,7,3,2","  19.8",",,,7,3,2","70.7",",,,7","","","14.93",",7","21.24",",,,7","8.63",",,,7"
"USC00340990","2020-05","35.1766","-96.70028","292.0","SEMINOLE 4 SSW MESONET, OK US","106.5","7","62.4",",7","16",",7","9",",7","3",",7","","","","","0",",7","0",",7","0",",7","24",",7","1",",7","20200509",",,7","","","","","20200508",",,7","20200504",",,7","4.4",",7,09,","","","","","33.3",",,7,08,","32.2",",7,04,","1798.6","7","  22.2",",,,7,3,2","33.4",",7","  30.6",",,,7,3,2","  12.8",",,,7,3,2","  15.6",",,,7,3,2","  18.2",",,,7,3,2","  25.0",",,,7,3,2","153.9",",,,7","","","19.27",",7","24.55",",,,7","13.99",",,,7"
"USC00340990","2020-06","35.1766","-96.70028","292.0","SEMINOLE 4 SSW MESONET, OK US","310.5","7","204.0",",7","5",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","9",",7","20200611",",,7","","","","","20200619",",,7","20200605","+,,7","12.8",",7,11,","","","","","22.6",",,7,19,","33.9",",7,05,+","1798.6","7","  28.3",",,,7,3,2","0.0",",7","  38.3",",,,7,3,2","  21.1",",,,7,3,2","  28.9",",,,7,3,2","  25.2",",,,7,3,2","  34.2",",,,7,3,2","47.8",",,,7","","","25.13",",7","31.10",",,,7","19.16",",,,7"
"USC00340990","2020-07","35.1766","-96.70028","292.0","SEMINOLE 4 SSW MESONET, OK US","585.4","7","274.9",",7","10",",7","10",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","18",",7","20200710","+,,7","","","","","20200711",",,7","20200711",",,7","20.0",",7,10,+","","","","","45.0",",,7,11,","35.6",",7,11,","0.0","7","  29.4",",,,7,3,2","0.0",",7","  37.8",",,,7,3,2","  24.4",",,,7,3,2","  31.1",",,,7,3,2","  27.1",",,,7,3,2","  35.1",",,,7,3,2","145.8",",,,7","","","27.20",",7","32.20",",,,7","22.20",",,,7"
"USC00340990","2020-08","35.1766","-96.70028","292.0","SEMINOLE 4 SSW MESONET, OK US","823.9","7","238.5",",7","5",",7","4",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","19",",7","20200820",",,7","","","","","20200830",",,7","20200828",",,7","14.4",",7,20,","","","","","55.1",",,7,30,","38.9",",7,28,","0.0","7","  28.9",",,,7,3,2","0.0",",7","  36.7",",,,7,3,2","  22.8",",,,7,3,2","  29.4",",,,7,3,2","  26.2",",,,7,3,2","  34.7",",,,7,3,2","110.1",",,,7","","","26.03",",7","32.42",",,,7","19.64",",,,7"
"USC00340990","2020-09","35.1766","-96.70028","292.0","SEMINOLE 4 SSW MESONET, OK US","921.1","7","97.2",",7","11",",7","5",",7","2",",7","","","","","0",",7","0",",7","0",",7","27",",7","0",",7","20200929",",,7","","","","","20200901",",,7","20200930","+,,7","6.7",",7,29,","","","","","96.8",",,7,01,","31.7",",7,30,+","13.8","7","  25.6",",,,7,3,2","13.8",",7","  33.9",",,,7,3,2","  14.4",",,,7,3,2","  21.7",",,,7,3,2","  20.8",",,,7,3,2","  28.0",",,,7,3,2","144.9",",,,7","","","21.11",",7","26.53",",,,7","15.69",",,,7"
"USC00340990","2020-10","35.1766","-96.70028","292.0","SEMINOLE 4 SSW MESONET, OK US","954.4","7","33.3",",7","5","3,7","1","3,7","0","3,7","","","","","0",",7","3",",7","0",",7","22",",7","0",",7","20201030","+,,7","","","","","20201029",",3,7","20201011",",,7","-0.6",",7,30,+","","","","","2.8","3,,7,29,","31.7",",7,11,","155.5","7","  21.1",",,,7,3,2","141.7",",7","  27.2",",,,7,3,2","   5.0",",,,7,3,2","   6.7",",,,7,3,2","  14.8",",,,7,3,2","  21.4",",,,7,3,2","92.5",",a,,7","","","14.84",",7","21.68",",,,7","7.99",",,,7"
"USC00340990","2020-11","35.1766","-96.70028","292.0","SEMINOLE 4 SSW MESONET, OK US","961.9","7","7.5",",7","7",",7","4",",7","0",",7","","","","","0",",7","4",",7","0",",7","15",",7","0",",7","20201130",",,7","","","","","20201122",",,7","20201114",",,7","-2.8",",7,30,","","","","","10.4",",,7,22,","26.7",",7,14,","329.7","7","  16.7",",,,7,3,2","174.2",",7","  21.1",",,,7,3,2","   2.8",",,,7,3,2","   8.3",",,,7,3,2","  10.2",",,,7,3,2","  16.4",",,,7,3,2","20.8",",,,7","","","12.78",",7","19.87",",,,7","5.69",",,,7"
"USC00340990","2020-12","35.1766","-96.70028","292.0","SEMINOLE 4 SSW MESONET, OK US","961.9","7","0.0",",7","","","","","","","","","","","0",",7","21",",7","1",",7","2",",7","0",",7","20201225","+,,7","","","","","","","20201210",",,7","-6.1",",7,25,+","","","","","","","25.0",",7,10,","701.7","7","   7.8",",,,7,3,2","372.0",",7","  13.9",",,,7,3,2","   1.1",",,,7,3,2","   2.8",",,,7,3,2","   3.9",",,,7,3,2","   9.2",",,,7,3,2","","","","","6.33",",7","13.21",",,,7","-0.54",",,,7"
"USC00340990","2021-01","35.1766","-96.70028","292.0","SEMINOLE 4 SSW MESONET, OK US","0.0","7","0.0",",7","5","5,7","5","5,7","0","5,7","","","","","0",",7","20",",7","0",",7","0",",7","0",",7","20210128",",,7","","","","","20210107",",5,7","20210130",",,7","-7.8",",7,28,","","","","","7.4","5,,7,07,","19.4",",7,30,","1114.3","7","   7.2",",,,7,3,2","412.6",",7","  11.7",",,,7,3,2","   1.1",",,,7,3,2","   4.4",",,,7,3,2","   3.3",",,,7,3,2","   7.7",",,,7,3,2","27.5","1,a,,7","","","5.02",",7","10.55",",,,7","-0.50",",,,7"
"USC00340990","2021-02","35.1766","-96.70028","292.0","SEMINOLE 4 SSW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","2",",7","22",",7","10",",7","1",",7","0",",7","20210216",",,7","","","","","","","20210223",",,7","-25.0",",7,16,","","","","","","","24.4",",7,23,","1622.5","7","   7.2",",,,7,3,2","508.2",",7","  11.7",",,,7,3,2","  -1.7",",,,7,3,2","  -1.1",",,,7,3,2","   1.8",",,,7,3,2","   5.0",",,,7,3,2","","","","","0.18",",7","5.67",",,,7","-5.30",",,,7"
"USC00340990","2021-03","35.1766","-96.70028","292.0","SEMINOLE 4 SSW MESONET, OK US","3.3","7","3.3",",7","9",",7","4",",7","1",",7","","","","","0",",7","2",",7","0",",7","14",",7","0",",7","20210302",",,7","","","","","20210322",",,7","20210316",",,7","-1.7",",7,02,","","","","","41.9",",,7,22,","26.7",",7,16,","1779.5","7","  13.9",",,,7,3,2","157.0",",7","  21.1",",,,7,3,2","   3.3",",,,7,3,2","  11.1",",,,7,3,2","   9.1",",,,7,3,2","  16.1",",,,7,3,2","61.9",",,,7","","","13.38",",7","20.14",",,,7","6.61",",,,7"
"USC00340990","2021-04","35.1766","-96.70028","292.0","SEMINOLE 4 SSW MESONET, OK US","15.8","7","12.5",",7","10",",7","8",",7","3",",7","","","","","0",",7","2",",7","0",",7","16",",7","0",",7","20210421",",,7","","","","","20210428",",,7","20210411",",,7","-1.7",",7,21,","","","","","54.4",",,7,28,","28.9",",7,11,","1899.1","7","  17.8",",,,7,3,2","119.6",",7","  23.3",",,,7,3,2","   5.6",",,,7,3,2","  12.8",",,,7,3,2","  12.2",",,,7,3,2","  18.8",",,,7,3,2","191.0",",,,7","","","14.77",",7","20.87",",,,7","8.66",",,,7"
"USC00340990","2021-05","35.1766","-96.70028","292.0","SEMINOLE 4 SSW MESONET, OK US","64.4","7","48.6",",7","16",",7","10",",7","0",",7","","","","","0",",7","0",",7","0",",7","25",",7","0",",7","20210505",",,7","","","","","20210531",",,7","20210527",",,7","6.1",",7,05,","","","","","17.5",",,7,31,","30.0",",7,27,","1932.5","7","","","33.4",",7","","","","","","","","","","","113.4",",,,7","","","18.82",",7","23.25",",,,7","14.40",",,,7"
"USC00340990","2021-06","35.1766","-96.70028","292.0","SEMINOLE 4 SSW MESONET, OK US","258.8","7","194.4",",7","9",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","29",",7","11",",7","20210603",",,7","","","","","20210628",",,7","20210617","+,,7","12.2",",7,03,","","","","","53.6",",,7,28,","33.9",",7,17,+","1934.5","7","  27.2",",,,7,3,2","2.0",",7","  36.1",",,,7,3,2","  16.1",",,,7,3,2","  18.9",",,,7,3,2","  23.1",",,,7,3,2","  30.8",",,,7,3,2","106.3",",,,7","","","24.75",",7","30.02",",,,7","19.48",",,,7"
"USC00340990","2021-07","35.1766","-96.70028","292.0","SEMINOLE 4 SSW MESONET, OK US","509.5","7","250.7",",7","6",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","12",",7","20210722","+,,7","","","","","20210701",",,7","20210731","+,,7","17.2",",7,22,+","","","","","36.1",",,7,01,","35.6",",7,31,+","0.0","7","  30.0",",,,7,3,2","0.0",",7","  38.9",",,,7,3,2","  22.2",",,,7,3,2","  28.3",",,,7,3,2","  26.4",",,,7,3,2","  34.6",",,,7,3,2","55.7",",,,7","","","26.42",",7","31.87",",,,7","20.97",",,,7"
"USC00340990","2021-08","35.1766","-96.70028","292.0","SEMINOLE 4 SSW MESONET, OK US","780.0","7","270.5",",7","7",",7","2",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","21",",7","20210804",",,7","","","","","20210819",",,7","20210831","+,,7","16.7",",7,04,","","","","","32.8",",,7,19,","35.6",",7,31,+","0.0","7","  29.4",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  22.8",",,,7,3,2","  28.9",",,,7,3,2","  26.9",",,,7,3,2","  34.1",",,,7,3,2","45.1",",,,7","","","27.06",",7","32.71",",,,7","21.41",",,,7"
"USC00340990","2021-09","35.1766","-96.70028","292.0","SEMINOLE 4 SSW MESONET, OK US","973.3","7","193.3",",7","4",",7","2",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","21",",7","20210923",",,7","","","","","20210930",",,7","20210904",",,7","6.7",",7,23,","","","","","42.4",",,7,30,","37.2",",7,04,","0.8","7","  28.9",",,,7,3,2","0.8",",7","  36.7",",,,7,3,2","  20.0",",,,7,3,2","  26.7",",,,7,3,2","  24.6",",,,7,3,2","  32.3",",,,7,3,2","51.1",",,,7","","","24.75",",7","32.48",",,,7","17.02",",,,7"
"USC00340990","2021-10","35.1766","-96.70028","292.0","SEMINOLE 4 SSW MESONET, OK US","1017.7","7","44.4",",7","9",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","27",",7","2",",7","20211030",",,7","","","","","20211027",",,7","20211009","+,,7","3.3",",7,30,","","","","","40.9",",,7,27,","32.8",",7,09,+","47.5","7","  21.7",",,,7,3,2","46.7",",7","  28.9",",,,7,3,2","  10.0",",,,7,3,2","  16.7",",,,7,3,2","  16.8",",,,7,3,2","  23.5",",,,7,3,2","103.2",",,,7","","","18.26",",7","25.18",",,,7","11.34",",,,7"
"USC00340990","2021-11","35.1766","-96.70028","292.0","SEMINOLE 4 SSW MESONET, OK US","1018.5","7","0.8",",7","4",",7","3",",7","0",",7","","","","","0",",7","6",",7","0",",7","9",",7","0",",7","20211126","+,,7","","","","","20211124",",,7","20211116",",,7","-3.9",",7,26,+","","","","","7.4",",,7,24,","26.1",",7,16,","259.9","7","  15.6",",,,7,3,2","212.4",",7","  19.4",",,,7,3,2","   4.4",",,,7,3,2","  11.7",",,,7,3,2","   9.9",",,,7,3,2","  15.9",",,,7,3,2","19.6",",,,7","","","11.28",",7","18.29",",,,7","4.27",",,,7"
"USC00340990","2021-12","35.1766","-96.70028","292.0","SEMINOLE 4 SSW MESONET, OK US","1025.2","7","6.7",",7","6","2,7","2","2,7","0","2,7","","","","","0",",7","11",",7","0",",7","13",",7","0",",7","20211219",",,7","","","","","20211217",",2,7","20211202",",,7","-6.7",",7,19,","","","","","24.6","2,,7,17,","27.2",",7,02,","477.3","7","  14.4",",,,7,3,2","217.4",",7","  18.3",",,,7,3,2","   3.3",",,,7,3,2","   7.8",",,,7,3,2","   9.1",",,,7,3,2","  14.3",",,,7,3,2","29.8",",a,,7","","","11.53",",7","18.65",",,,7","4.42",",,,7"
"USC00340990","2022-01","35.1766","-96.70028","292.0","SEMINOLE 4 SSW MESONET, OK US","0.0","7","0.0",",7","2","2,7","1","2,7","1","2,7","","","","","0",",7","26",",7","3",",7","1",",7","0",",7","20220121",",,7","","","","","20220101",",2,7","20220131",",,7","-12.8",",7,21,","","","","","26.2","2,,7,01,","22.2",",7,31,","927.5","7","   6.1",",,,7,3,2","450.2",",7","  12.2",",,,7,3,2","   0.0",",,,7,3,2","   2.2",",,,7,3,2","   2.6",",,,7,3,2","   8.2",",,,7,3,2","26.8",",a,,7","","","3.81",",7","11.70",",,,7","-4.08",",,,7"
"USC00340990","2022-02","35.1766","-96.70028","292.0","SEMINOLE 4 SSW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","19",",7","4",",7","4",",7","0",",7","20220223",",,7","","","","","","","20220221","+,,7","-10.6",",7,23,","","","","","","","22.8",",7,21,+","1293.0","7","  10.6",",,,7,3,2","365.5",",7","  15.0",",,,7,3,2","   0.6",",,,7,3,2","   1.1",",,,7,3,2","   3.6",",,,7,3,2","   9.3",",,,7,3,2","","","","","5.28",",7","12.68",",,,7","-2.12",",,,7"
"USC00340990","2022-03","35.1766","-96.70028","292.0","SEMINOLE 4 SSW MESONET, OK US","2.5","7","2.5","1,7","7","3,7","5","3,7","0","3,7","","","","","0","1,7","9","1,7","0",",7","14",",7","0",",7","20220312",",1,7","","","","","20220321",",3,7","20220305",",,7","-8.3","1,7,12,","","","","","24.1","3,,7,21,","28.3",",7,05,","1525.4","7","  16.1",",,,7,3,2","232.4",",7","  22.2",",,,7,3,2","   1.1",",,,7,3,2","   7.2",",,,7,3,2","   7.2",",,,7,3,2","  15.3",",,,7,3,2","81.6",",a,,7","","","10.83","1,7","18.84",",,,7","2.82","1,,,7"
"USC00340990","2022-04","35.1766","-96.70028","292.0","SEMINOLE 4 SSW MESONET, OK US","38.6","7","36.1",",7","13",",7","5",",7","2",",7","","","","","0",",7","1",",7","0",",7","21",",7","0",",7","20220401",",,7","","","","","20220404",",,7","20220420",",,7","0.0",",7,01,","","","","","87.1",",,7,04,","31.1",",7,20,","1615.2","7","  20.0",",,,7,3,2","89.8",",7","  25.0",",,,7,3,2","   6.1",",,,7,3,2","  14.4",",,,7,3,2","  13.1",",,,7,3,2","  20.8",",,,7,3,2","189.9",",,,7","","","16.54",",7","23.11",",,,7","9.98",",,,7"
"USC00340990","2022-05","35.1766","-96.70028","292.0","SEMINOLE 4 SSW MESONET, OK US","163.3","7","124.7",",7","9",",7","7",",7","4",",7","","","","","0",",7","0",",7","0",",7","25",",7","1",",7","20220506",",,7","","","","","20220524",",,7","20220515",",,7","8.3",",7,06,","","","","","57.9",",,7,24,","33.3",",7,15,","1644.9","7","  25.0",",,,7,3,2","29.7",",7","  33.3",",,,7,3,2","  12.8",",,,7,3,2","  18.9",",,,7,3,2","  19.4",",,,7,3,2","  26.6",",,,7,3,2","168.5",",,,7","","","21.40",",7","26.52",",,,7","16.28",",,,7"
"USC00340990","2022-06","35.1766","-96.70028","292.0","SEMINOLE 4 SSW MESONET, OK US","376.2","7","212.9",",7","6",",7","6",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","13",",7","20220630","+,,7","","","","","20220605",",,7","20220624",",,7","14.4",",7,30,+","","","","","39.1",",,7,05,","36.1",",7,24,","1644.9","7","  28.9",",,,7,3,2","0.0",",7","  38.3",",,,7,3,2","  19.4",",,,7,3,2","  24.4",",,,7,3,2","  24.8",",,,7,3,2","  33.2",",,,7,3,2","101.9",",,,7","","","25.43",",7","30.97",",,,7","19.89",",,,7"
"USC00340990","2022-07","35.1766","-96.70028","292.0","SEMINOLE 4 SSW MESONET, OK US","737.6","7","361.4",",7","4",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","29",",7","20220714",",,7","","","","","20220728",",,7","20220719",",,7","17.2",",7,14,","","","","","4.8",",,7,28,","42.8",",7,19,","0.0","7","  31.7",",,,7,3,2","0.0",",7","  40.0",",,,7,3,2","  27.2",",,,7,3,2","  30.0",",,,7,3,2","  29.4",",,,7,3,2","  37.4",",,,7,3,2","11.1",",,,7","","","29.99",",7","37.33",",,,7","22.65",",,,7"
"USC00340990","2022-08","35.1766","-96.70028","292.0","SEMINOLE 4 SSW MESONET, OK US","1047.7","7","310.1",",7","3",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","26",",7","20220819",",,7","","","","","20220823",",,7","20220816","+,,7","16.1",",7,19,","","","","","3.3",",,7,23,","40.0",",7,16,+","0.0","7","  29.4",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  24.4",",,,7,3,2","  29.4",",,,7,3,2","  27.4",",,,7,3,2","  34.3",",,,7,3,2","8.6",",,,7","","","28.34",",7","35.30",",,,7","21.38",",,,7"
"USC00340990","2022-09","35.1766","-96.70028","292.0","SEMINOLE 4 SSW MESONET, OK US","1238.3","7","190.6",",7","2",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","22",",7","20220912",",,7","","","","","20220901",",,7","20220921","+,,7","8.9",",7,12,","","","","","19.8",",,7,01,","37.8",",7,21,+","0.0","7","  26.1",",,,7,3,2","0.0",",7","  34.4",",,,7,3,2","  20.0",",,,7,3,2","  27.8",",,,7,3,2","  23.9",",,,7,3,2","  31.7",",,,7,3,2","20.1",",,,7","","","24.69",",7","33.02",",,,7","16.35",",,,7"
"USC00340990","2022-10","35.1766","-96.70028","292.0","SEMINOLE 4 SSW MESONET, OK US","1268.4","7","30.1",",7","7",",7","6",",7","2",",7","","","","","0",",7","2",",7","0",",7","24",",7","2",",7","20221019",",,7","","","","","20221024",",,7","20221015",",,7","-2.2",",7,19,","","","","","45.5",",,7,24,","33.3",",7,15,","76.0","7","  20.6",",,,7,3,2","76.0",",7","  28.3",",,,7,3,2","   7.8",",,,7,3,2","  15.0",",,,7,3,2","  15.6",",,,7,3,2","  22.3",",,,7,3,2","112.3",",,,7","","","16.85",",7","24.74",",,,7","8.96",",,,7"
"USC00340990","2022-11","35.1766","-96.70028","292.0","SEMINOLE 4 SSW MESONET, OK US","1275.4","7","7.0",",7","8","3,7","5","3,7","1","3,7","","","","","0",",7","14",",7","0",",7","10",",7","0",",7","20221120",",,7","","","","","20221126",",3,7","20221109",",,7","-6.1",",7,20,","","","","","29.0","3,,7,26,","26.7",",7,09,","359.6","7","  18.3",",,,7,3,2","283.6",",7","  21.7",",,,7,3,2","   2.2",",,,7,3,2","   7.2",",,,7,3,2","   8.1",",,,7,3,2","  13.6",",,,7,3,2","57.0",",a,,7","","","9.11",",7","14.98",",,,7","3.24",",,,7"
"USC00340990","2022-12","35.1766","-96.70028","292.0","SEMINOLE 4 SSW MESONET, OK US","1275.4","7","0.0",",7","7",",7","2",",7","0",",7","","","","","0",",7","16",",7","2",",7","1",",7","0",",7","20221222",",,7","","","","","20221213",",,7","20221205",",,7","-16.1",",7,22,","","","","","20.3",",,7,13,","23.3",",7,05,","765.7","7","  10.6",",,,7,3,2","406.1",",7","  15.6",",,,7,3,2","  -3.3",",,,7,3,2","  -0.6",",,,7,3,2","   4.5",",,,7,3,2","   8.5",",,,7,3,2","42.4",",,,7","","","5.23",",7","10.89",",,,7","-0.43",",,,7"
"USC00340990","2023-01","35.1766","-96.70028","292.0","SEMINOLE 4 SSW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","18",",7","2",",7","5",",7","0",",7","20230130",",,7","","","","","","","20230111",",,7","-7.8",",7,30,","","","","","","","23.9",",7,11,","1131.1","7","  10.0",",,,7,3,2","365.4",",7","  15.0",",,,7,3,2","   0.0",",,,7,3,2","   0.6",",,,7,3,2","   4.5",",,,7,3,2","   9.7",",,,7,3,2","46.8","3,a,,7","","","6.55",",7","13.24",",,,7","-0.15",",,,7"
"USC00340990","2023-02","35.1766","-96.70028","292.0","SEMINOLE 4 SSW MESONET, OK US","0.0","7","0.0",",7","6","3,7","6","3,7","0","3,7","","","","","0",",7","13",",7","1",",7","7",",7","0",",7","20230201",",,7","","","","","20230207",",3,7","20230228","+,,7","-7.8",",7,01,","","","","","24.9","3,,7,07,","25.0",",7,28,+","1426.1","7","  11.7",",,,7,3,2","295.0",",7","  16.7",",,,7,3,2","  -0.6",",,,7,3,2","   0.0",",,,7,3,2","   4.2",",,,7,3,2","   9.6",",,,7,3,2","91.4","3,,,7","","","7.80",",7","14.05",",,,7","1.55",",,,7"
"USC00340990","2023-03","35.1766","-96.70028","292.0","SEMINOLE 4 SSW MESONET, OK US","5.3","7","5.3",",7","10",",7","9",",7","1",",7","","","","","0",",7","5",",7","0",",7","6",",7","0",",7","20230319",",,7","","","","","20230323",",,7","20230322",",,7","-5.0",",7,19,","","","","","33.8",",,7,23,","27.8",",7,22,","1666.1","7","  13.3",",,,7,3,2","240.0",",7","  18.9",",,,7,3,2","   2.2",",,,7,3,2","   8.9",",,,7,3,2","   7.6",",,,7,3,2","  13.9",",,,7,3,2","108.4",",,,7","","","10.76",",7","16.55",",,,7","4.98",",,,7"
"USC00340990","2023-04","35.1766","-96.70028","292.0","SEMINOLE 4 SSW MESONET, OK US","21.2","7","15.9",",7","6",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","17",",7","0",",7","20230424",",,7","","","","","20230426",",,7","20230403",",,7","1.1",",7,24,","","","","","25.4",",,7,26,","31.1",",7,03,","1786.7","7","  18.9",",,,7,3,2","120.6",",7","  26.1",",,,7,3,2","   8.9",",,,7,3,2","  14.4",",,,7,3,2","  13.2",",,,7,3,2","  21.5",",,,7,3,2","55.5",",,,7","","","14.84",",7","21.45",",,,7","8.24",",,,7"
