"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00012978","2019-11","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","2.2",",W","1930.4","W","29.5",",W","10",",W","2",",W","1",",W","","","","","0",",W","4",",W","0",",W","17",",W","0",",W","15","","7","","20191113",",,W","","","","","","","20191107",",,W","20191130","+,,W","-1.0",",W,13,","","","","","38.9",",,W,07,","30.0",",W,30,+","177.3","W","139.8",",W","54.5",",,,W","","","14.66",",W","21.31",",,,W","8.00",",,,W","340",",W","","","12.5",",W","",""
"USW00012978","2019-12","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","2.0",",W","1935.5","W","5.1",",W","3",",W","1",",W","0",",W","","","","","0",",W","5",",W","0",",W","16",",W","0",",W","14","","7","","20191219","+,,W","","","","","","","20191210",",,W","20191215",",,W","-3.2",",W,19,+","","","","","9.1",",,W,10,","27.8",",W,15,","353.6","W","176.3",",W","12.1",",,,W","","","12.81",",W","20.10",",,,W","5.51",",,,W","330",",W","","","8.9",",W","",""
"USW00012978","2020-01","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","2.3",",W","16.4","W","16.4",",W","12",",W","5",",W","0",",W","","","","","0",",W","1",",W","0",",W","13",",W","0",",W","15","","7","","20200108",",,W","","","","","2","","20200116",",,W","20200115",",,W","-0.5",",W,08,","","","","","13.5",",,W,16,","27.8",",W,15,","510.3","W","156.7",",W","44.9",",,,W","","","13.81",",W","19.55",",,,W","8.07",",,,W","320",",W","","","9.4",",W","",""
"USW00012978","2020-02","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","3.2",",W","20.3","W","3.9","1,W","7",",W","4",",W","0",",W","","","","","0","1,W","3","1,W","0","1,W","14","1,W","0","1,W","11","","2","","20200227",",1,W","","","","","1","","20200212",",,W","20200218",",1,W","-2.1","1,W,27,","","","","","12.2",",,W,12,","26.1","1,W,18,","680.9","W","170.6","1,W","27.1",",,,W","","","12.38","1,W","18.60","1,,,W","6.16","1,,,W","330",",W","330","4,W","13.4",",W","17.4","4,W"
"USW00012978","2020-03","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","2.9",",W","","","","","6",",W","3",",W","2",",W","","","","","","","","","","","","","","","11","","3","","","","","","","","4","","20200321",",,W","","","","","","","","","34.5",",,W,21,","","","","","","","70.2",",,,W","","","","","","","","","330",",W","","","9.4",",W","",""
"USW00012978","2020-04","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","2.5",",W","","","","","8",",W","3",",W","2",",W","","","","","","","","","","","","","","","15","","5","","","","","","","","6","","20200403",",,W","","","","","","","","","38.1",",,W,03,","","","","","","","86.1",",,,W","","","","","","","","","340",",W","","","9.8",",W","",""
"USW00012978","2020-05","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","2.8",",W","","","209.6",",W","8",",W","5",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","13",",W","5","","1","","20200510",",,W","","","","","7","","20200512",",,W","20200520","+,,W","11.1",",W,10,","","","","","59.2",",,W,12,","34.4",",W,20,+","","","0.0",",W","156.2",",,,W","","","25.09",",W","31.08",",,,W","19.11",",,,W","170",",W","300","5,W","8.9",",W","14.8","5,W"
"USW00012978","2020-06","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","2.2",",W","","","289.3",",W","5",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","27",",W","14","","3","","20200611",",,W","","","","","7","","20200606",",,W","20200630","+,,W","16.1",",W,11,","","","","","13.0",",,W,06,","35.6",",W,30,+","","","0.0",",W","28.8",",,,W","","","27.98",",W","33.53",",,,W","22.42",",,,W","170",",W","","","9.4",",W","",""
"USW00012978","2020-07","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","2.9",",W","","","389.2",",W","4",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","30",",W","13","","2","","20200719",",,W","","","","","1","","20200725",",,W","20200713",",,W","22.8",",W,19,","","","","","19.3",",,W,25,","40.0",",W,13,","0.0","W","0.0",",W","27.7",",,,W","","","30.89",",W","36.57",",,,W","25.20",",,,W","180",",W","","","7.6",",W","",""
"USW00012978","2020-08","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","2.4",",W","","","388.8",",W","2",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","30",",W","9","","","","20200823","+,,W","","","","","5","","20200826",",,W","20200816","+,,W","20.6",",W,23,+","","","","","4.1",",,W,26,","40.0",",W,16,+","0.0","W","0.0",",W","7.7",",,,W","","","30.87",",W","37.73",",,,W","24.02",",,,W","280",",W","","","12.1",",W","",""
"USW00012978","2020-09","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","2.6",",W","","","226.7",",W","11",",W","9",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","13",",W","12","","2","","20200930",",,W","","","","","6","","20200922",",,W","20200901",",,W","10.0",",W,30,","","","","","55.9",",,W,22,","38.9",",W,01,","0.0","W","0.0",",W","132.0",",,,W","","","25.89",",W","30.92",",,,W","20.85",",,,W","350",",W","","","8.9",",W","",""
"USW00012978","2020-10","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","2.1",",W","","","139.3",",W","4",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","27",",W","8",",W","15","","2","","20201031",",,W","","","","","","","20201028",",,W","20201010",",,W","2.8",",W,31,","","","","","6.1",",,W,28,","35.0",",W,10,","33.8","W","33.8",",W","10.0",",,,W","","","21.73",",W","28.49",",,,W","14.97",",,,W","330",",W","","","9.4",",W","",""
"USW00012978","2020-11","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","1.9",",W","","","61.6",",W","5",",W","1",",W","1",",W","","","","","0",",W","0",",W","0",",W","26",",W","1",",W","15","","4","","20201130",",,W","","","","","","","20201128",",,W","20201114",",,W","0.6",",W,30,","","","","","40.4",",,W,28,","32.2",",W,14,","85.9","W","52.1",",W","42.0",",,,W","","","18.65",",W","25.78",",,,W","11.52",",,,W","180",",W","","","9.4",",W","",""
"USW00012978","2020-12","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","2.4",",W","","","2.8",",W","","","","","","","","","","","0",",W","2",",W","0",",W","13",",W","0",",W","12","","4","","20201217","+,,W","","","","","1","","","","20201209",",,W","-2.7",",W,17,+","","","","","","","27.8",",W,09,","276.6","W","190.7",",W","","","","","12.27",",W","19.64",",,,W","4.90",",,,W","350",",W","","","13.4",",W","",""
"USW00012978","2021-01","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","2.5",",W","4.3","W","4.3",",W","5",",W","1",",W","0",",W","","","","","0",",W","4",",W","0",",W","12",",W","0",",W","11","","1","","20210112",",,W","","","","","1","","20210110",",,W","20210130","+,,W","-2.7",",W,12,","","","","","22.9",",,W,10,","25.6",",W,30,+","472.7","W","196.1",",W","24.6",",,,W","","","12.15",",W","18.64",",,,W","5.65",",,,W","190",",W","","","10.7",",W","",""
"USW00012978","2021-02","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","3.0",",W","18.4","W","14.1",",W","8",",W","2",",W","0",",W","","","","","0",",W","10",",W","5",",W","10",",W","0",",W","17","","2","","20210216",",,W","","","","","","","20210217",",,W","20210228","+,,W","-13.8",",W,16,","","","","","17.0",",,W,17,","28.3",",W,28,+","733.1","W","260.4",",W","24.2",",,,W","","","9.54",",W","15.12",",,,W","3.95",",,,W","180",",W","180","5,W","8.9",",W","13.4","5,W"
"USW00012978","2021-03","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","3.3","2,W","59.6","W","41.2","2,W","7",",W","2",",W","0",",W","","","","","0","2,W","0","2,W","0","2,W","26","2,W","0","2,W","10","","2","","20210320",",2,W","","","","","2","","20210314",",,W","20210327","+,2,W","3.3","2,W,20,","","","","","5.1",",,W,14,","28.9","2,W,27,+","788.5","W","55.4","2,W","16.3",",,,W","","","17.84","2,W","24.34","2,,,W","11.34","2,,,W","330","2,W","","","12.5","2,W","",""
"USW00012978","2021-04","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","3.0",",W","154.2","W","94.6",",W","7",",W","2",",W","1",",W","","","","","0",",W","0",",W","0",",W","27",",W","0",",W","14","","1","","20210402",",,W","","","","","2","","20210430",",,W","20210412","+,,W","5.0",",W,02,","","","","","81.5",",,W,30,","31.7",",W,12,+","817.4","W","28.9",",W","99.1",",,,W","","","20.53",",W","26.27",",,,W","14.78",",,,W","180",",W","160","3,W","9.4",",W","14.3","3,W"
"USW00012978","2021-05","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","2.9",",W","350.8","W","196.6",",W","14",",W","11",",W","4",",W","","","","","0",",W","0",",W","0",",W","31",",W","6",",W","15","","2","","20210506","+,,W","","","","","7","","20210518",",,W","20210527","+,,W","15.6",",W,06,+","","","","","49.5",",,W,18,","32.8",",W,27,+","817.4","W","0.0",",W","232.5",",,,W","","","24.68",",W","29.25",",,,W","20.10",",,,W","100",",W","140","4,W","9.8",",W","15.7","4,W"
"USW00012978","2021-06","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","2.0",",W","650.1","W","299.3",",W","13",",W","9",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","22",",W","16","","","","20210603",",,W","","","","","5","","20210605",",,W","20210614",",,W","18.9",",W,03,","","","","","13.2",",,W,05,","36.7",",W,14,","817.4","W","0.0",",W","70.0",",,,W","","","28.31",",W","33.03",",,,W","23.59",",,,W","190",",W","","","8.1",",W","",""
"USW00012978","2021-07","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","1.6",",W","968.9","W","318.8",",W","15",",W","8",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","25",",W","21","","","","20210713",",,W","","","","","3","","20210703",",,W","20210731","+,,W","21.1",",W,13,","","","","","38.6",",,W,03,","35.6",",W,31,+","0.0","W","0.0",",W","114.5",",,,W","","","28.62",",W","33.17",",,,W","24.06",",,,W","200",",W","","","10.3",",W","",""
"USW00012978","2021-08","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","1.7",",W","1318.4","W","349.5",",W","6",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","28",",W","23","","3","","20210823",",,W","","","","","4","","20210806",",,W","20210831","+,,W","22.2",",W,23,","","","","","7.1",",,W,06,","36.7",",W,31,+","0.0","W","0.0",",W","11.2",",,,W","","","29.61",",W","34.72",",,,W","24.49",",,,W","170","1,W","","","8.9","1,W","",""
"USW00012978","2021-09","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","1.7",",W","1590.1","W","271.7",",W","3",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","23",",W","15","","1","","20210923",",,W","","","","","2","","20210928",",,W","20210920","+,,W","11.1",",W,23,","","","","","24.1",",,W,28,","37.8",",W,20,+","0.0","W","0.0",",W","24.9",",,,W","","","27.39",",W","34.24",",,,W","20.54",",,,W","150",",W","","","8.1",",W","",""
"USW00012978","2021-10","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","1.7","3,W","1742.4","W","152.3","3,W","7",",W","2",",W","1",",W","","","","","0","3,W","0","3,W","0","3,W","28","3,W","7","3,W","11","","5","","20211030",",3,W","","","","","1","","20211014",",,W","20211010","+,3,W","5.6","3,W,30,","","","","","143.8",",,W,14,","33.3","3,W,10,+","7.5","W","7.5","3,W","153.1",",,,W","","","23.51","3,W","29.70","3,,,W","17.31","3,,,W","320","3,W","","","12.1","3,W","",""
"USW00012978","2021-11","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","","","","","","","3",",W","3",",W","1",",W","","","","","","","","","","","","","","","11","","3","","","","","","","","","","20211125",",,W","","","","","","","","","32.3",",,W,25,","","","","","","","51.6",",,,W","","","","","","","","","","","","","","","",""
"USW00012978","2021-12","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","2.7",",W","","","85.1",",W","7",",W","2",",W","1",",W","","","","","0",",W","0",",W","0",",W","26",",W","0",",W","19","","3","","20211212",",,W","","","","","1","","20211218",",,W","20211210",",,W","2.8",",W,12,","","","","","33.3",",,W,18,","29.4",",W,10,","","","48.1",",W","48.7",",,,W","","","19.53",",W","24.50",",,,W","14.56",",,,W","350",",W","","","9.8",",W","",""
"USW00012978","2022-01","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","2.4",",W","0.0","W","0.0",",W","3",",W","2",",W","1",",W","","","","","0",",W","7",",W","0",",W","9",",W","0",",W","9","","","","20220103",",,W","","","","","1","","20220131",",,W","20220101",",,W","-3.2",",W,03,","","","","","59.4",",,W,31,","28.3",",W,01,","","","241.2",",W","66.2",",,,W","","","10.55",",W","17.21",",,,W","3.89",",,,W","340","1,W","","","13.0","1,W","",""
"USW00012978","2022-02","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","3.0",",W","7.2","W","7.2",",W","6",",W","2",",W","0",",W","","","","","0",",W","11",",W","0",",W","10",",W","0",",W","9","","1","","20220205",",,W","","","","","","","20220203",",,W","20220221",",,W","-4.9",",W,05,","","","","","10.7",",,W,03,","30.0",",W,21,","","","244.8",",W","16.9",",,,W","","","9.85",",W","17.07",",,,W","2.63",",,,W","330",",W","","","10.7",",W","",""
"USW00012978","2022-03","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","3.2",",W","41.9","W","34.7",",W","5",",W","5",",W","0",",W","","","","","0",",W","3",",W","0",",W","26",",W","0",",W","5","","1","","20220313","+,,W","","","","","1","","20220314",",,W","20220326",",,W","-1.0",",W,13,+","","","","","16.0",",,W,14,","30.6",",W,26,","","","95.1",",W","47.2",",,,W","","","16.38",",W","23.91",",,,W","8.86",",,,W","190",",W","","","13.0",",W","",""
"USW00012978","2022-04","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","3.5",",W","189.8","W","147.9",",W","3",",W","1",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","3",",W","14","","","","20220408",",,W","","","","","1","","20220425",",,W","20220413",",,W","4.4",",W,08,","","","","","52.1",",,W,25,","34.4",",W,13,","","","4.8",",W","53.9",",,,W","","","23.11",",W","29.02",",,,W","17.19",",,,W","170",",W","180","3,W","10.3",",W","15.7","3,W"
"USW00012978","2022-05","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","3.6",",W","490.7","W","300.9",",W","7",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","24",",W","16","","1","","20220526","+,,W","","","","","1","","20220525",",,W","20220521","+,,W","16.7",",W,26,+","","","","","11.7",",,W,25,","37.2",",W,21,+","","","0.0",",W","26.2",",,,W","","","28.04",",W","34.22",",,,W","21.86",",,,W","160",",W","170","1,W","11.6",",W","17.9","1,W"
"USW00012978","2022-06","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","2.7",",W","863.0","W","372.3",",W","4",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","30",",W","19","","4","","20220626","+,,W","","","","","2","","20220627",",,W","20220612",",,W","21.7",",W,26,+","","","","","14.2",",,W,27,","40.0",",W,12,","","","0.0",",W","25.2",",,,W","","","30.74",",W","37.42",",,,W","24.07",",,,W","180",",W","","","9.8",",W","",""
"USW00012978","2022-07","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","2.8",",W","1265.3","W","402.3",",W","3",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","9","","2","","20220716",",,W","","","","","1","","20220712",",,W","20220710",",,W","22.8",",W,16,","","","","","7.1",",,W,12,","41.1",",W,10,","0.0","W","0.0",",W","8.4",",,,W","","","31.31",",W","38.29",",,,W","24.33",",,,W","180",",W","170","2,W","7.2",",W","12.1","2,W"
"USW00012978","2022-08","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","2.2",",W","1629.3","W","364.0",",W","7",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","30",",W","6","","","","20220822","+,,W","","","","","3","","20220822",",,W","20220804","+,,W","22.8",",W,22,+","","","","","14.5",",,W,22,","39.4",",W,04,+","0.0","W","0.0",",W","34.2",",,,W","","","30.07",",W","36.41",",,,W","23.74",",,,W","170",",W","280","2,W","8.1",",W","13.9","2,W"
"USW00012978","2022-09","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","","","","","","","5",",W","2",",W","1",",W","","","","","","","","","","","","","","","11","","2","","","","","","","","1","","20220901",",,W","","","","","","","","","77.7",",,W,01,","","","","","","","83.9",",,,W","","","","","","","","","","","","","","","",""
"USW00012978","2022-10","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","","","","","","","0",",W","0",",W","0",",W","","","","","","","","","","","","","","","","","","","","","","","","","","","20221031","+,,W","","","","","","","","","0.0",",,W,31,+","","","","","","","0.0",",,,W","","","","","","","","","","","","","","","",""
"USW00012978","2022-11","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","","","","","","","0",",W","0",",W","0",",W","","","","","","","","","","","","","","","","","","","","","","","","","","","20221130","+,,W","","","","","","","","","0.0",",,W,30,+","","","","","","","0.0",",,,W","","","","","","","","","","","","","","","",""
"USW00012978","2022-12","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","2.6",",W","","","34.5",",W","6","1,W","3","1,W","0","1,W","","","","","0",",W","7",",W","1",",W","13",",W","0",",W","20","","1","","20221223",",,W","","","","","2","","20221229",",1,W","20221208","+,,W","-9.3",",W,23,","","","","","3.6","1,,W,29,","27.2",",W,08,+","","","199.6",",W","11.5","1,,,W","","","13.01",",W","18.23",",,,W","7.78",",,,W","340",",W","","","10.7",",W","",""
"USW00012978","2023-01","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","2.9",",W","12.0","W","12.0",",W","5",",W","2",",W","0",",W","","","","","0",",W","6",",W","0",",W","14",",W","0",",W","16","","2","","20230123","+,,W","","","","","","","20230124",",,W","20230111","+,,W","-0.5",",W,23,+","","","","","13.0",",,W,24,","26.7",",W,11,+","","","176.6",",W","18.1",",,,W","","","13.02",",W","18.92",",,,W","7.12",",,,W","330",",W","","","10.7",",W","",""
"USW00012978","2023-02","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","3.7","1,W","36.5","W","24.5","2,W","4",",W","1",",W","0",",W","","","","","0","1,W","3","1,W","0","2,W","17","2,W","0","2,W","17","","2","","20230218","+,1,W","","","","","1","","20230208",",,W","20230222",",2,W","-0.5","1,W,18,+","","","","","7.1",",,W,08,","29.4","2,W,22,","","","126.2","2,W","10.9",",,,W","","","14.28","2,W","20.37","2,,,W","8.20","1,,,W","330","1,W","","","10.3","1,W","",""
"USW00012978","2023-03","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","3.5",",W","94.4","W","57.9",",W","8",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","25",",W","0",",W","15","","3","","20230320",",,W","","","","","","","20230316",",,W","20230331","+,,W","4.4",",W,20,","","","","","1.8",",,W,16,","30.6",",W,31,+","","","57.5",",W","4.9",",,,W","","","18.35",",W","23.66",",,,W","13.03",",,,W","300",",W","","","13.9",",W","",""
"USW00012978","2023-04","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","3.4",",W","158.0","W","63.6",",W","7",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","26",",W","0",",W","18","","1","","20230417",",,W","","","","","6","","20230406",",,W","20230403",",,W","9.4",",W,17,","","","","","65.0",",,W,06,","30.6",",W,03,","","","29.4",",W","100.4",",,,W","","","19.47",",W","24.64",",,,W","14.30",",,,W","340",",W","","","10.3",",W","",""
"USW00012978","2023-05","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","2.0",",W","345.0","W","187.0",",W","11",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","3",",W","19","","","","20230501",",,W","","","","","3","","20230508",",,W","20230506",",,W","12.8",",W,01,","","","","","24.6",",,W,08,","32.8",",W,06,","","","0.0",",W","59.1",",,,W","","","24.36",",W","29.05",",,,W","19.68",",,,W","170",",W","","","9.4",",W","",""
"USW00012978","2023-06","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","3.2",",W","671.4","W","326.4",",W","4",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","23",",W","11","","","","20230606",",,W","","","","","1","","20230603",",,W","20230620",",,W","18.3",",W,06,","","","","","2.0",",,W,03,","38.9",",W,20,","","","0.0",",W","3.1",",,,W","","","29.21",",W","34.78",",,,W","23.64",",,,W","160",",W","","","7.2",",W","",""
"USW00012978","2023-07","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","3.1",",W","1067.4","W","396.0",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","30",",W","7","","","","20230728","+,,W","","","","","","","20230722","+,,W","20230731","+,,W","22.8",",W,28,+","","","","","0.0",",T,W,22,+","39.4",",W,31,+","0.0","W","0.0",",W","0.0",",T,,W","","","31.11",",W","37.29",",,,W","24.92",",,,W","160",",W","","","8.1",",W","",""
"USW00012978","2023-08","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","3.2",",W","1498.8","W","431.4",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","2","","","","20230830",",,W","","","","","","","20230822",",,W","20230827",",,W","20.0",",W,30,","","","","","0.0",",T,W,22,","41.7",",W,27,","0.0","W","0.0",",W","0.0",",T,,W","","","32.25",",W","39.26",",,,W","25.24",",,,W","350",",W","","","9.8",",W","16.5","5,W"
"USW00012978","2023-09","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","2.3",",W","1837.8","W","339.0",",W","2",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","28",",W","6","","","","20230911",",,W","","","","","1","","20230916",",,W","20230908",",,W","20.0",",W,11,","","","","","7.4",",,W,16,","40.6",",W,08,","0.0","W","0.0",",W","8.9",",,,W","","","29.63",",W","36.18",",,,W","23.09",",,,W","320",",W","","","11.2",",W","",""
"USW00012978","2023-10","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","2.8",",W","1981.4","W","143.6",",W","5",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","7",",W","10","","1","","20231017",",,W","","","","","1","","20231005",",,W","20231020","+,,W","5.0",",W,17,","","","","","6.1",",,W,05,","35.0",",W,20,+","27.7","W","27.7",",W","9.0",",,,W","","","22.07",",W","27.82",",,,W","16.33",",,,W","150",",W","","","9.8",",W","",""
"USW00012978","2023-11","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","2.5","2,W","2007.8","W","26.4","2,W","1",",W","0",",W","0",",W","","","","","0","2,W","0","2,W","0","2,W","12","2,W","0","2,W","13","","1","","20231102",",2,W","","","","","","","20231130",",,W","20231107",",2,W","2.2","2,W,02,","","","","","0.8",",,W,30,","29.4","2,W,07,","136.9","W","109.2","2,W","0.8",",,,W","","","15.38","2,W","20.14","2,,,W","10.61","2,,,W","350","2,W","","","8.9","2,W","",""
"USW00012978","2023-12","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","2.5",",W","2012.9","W","5.1",",W","3",",W","2",",W","0",",W","","","","","0",",W","2",",W","0",",W","11",",W","0",",W","12","","","","20231211",",,W","","","","","","","20231223",",,W","20231209",",,W","-2.1",",W,11,","","","","","5.8",",,W,23,","26.7",",W,09,","301.6","W","164.7",",W","11.4",",,,W","","","13.18",",W","19.63",",,,W","6.74",",,,W","200",",W","","","9.8",",W","",""
"USW00012978","2024-01","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","3.2",",W","0.0","","0.0",",W","8",",W","6",",W","0",",W","","","","","0",",W","8",",W","2",",W","5",",W","0",",W","16","","3","","20240117",",,W","","","","","3","","20240123",",,W","20240108",",,W","-8.8",",W,17,","","","","","12.4",",,W,23,","24.4",",W,08,","586.0","","284.4",",W","37.6",",,,W","","","9.16",",W","14.81",",,,W","3.51",",,,W","310",",W","","","12.5",",W","",""
"USW00012978","2024-02","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","3.5",",W","18.4","","18.4",",W","3",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","14",",W","0",",W","9","","2","","20240219","+,,W","","","","","2","","20240210",",,W","20240227","+,,W","0.6",",W,19,+","","","","","2.8",",,W,10,","27.2",",W,27,+","690.1","","104.1",",W","5.6",",,,W","","","15.38",",W","21.00",",,,W","9.75",",,,W","310",",W","","","10.7",",W","",""
"USW00012978","2024-03","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","","","","","","","2",",W","1",",W","0",",W","","","","","","","","","","","","","","","11","","","","","","","","","","","","20240321",",,W","","","","","","","","","24.4",",,W,21,","","","","","","","25.2",",,,W","","","","","","","","","","","","","","","",""
