"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00512751","1991-06","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19910630","+,,0","19910630","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","","","","","","","185.9","2,a,,0","0",",,,0","","","","","",""
"USC00512751","1991-07","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19910731","+,,0","19910731","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","","","","","110.8","1,a,,0","0",",,,0","","","","","",""
"USC00512751","1991-08","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19910831","+,,0","19910831","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","","","","","164.0","1,a,,0","0",",,,0","","","","","",""
"USC00512751","1991-09","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19910930","+,,0","19910930","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","","","","","","","33.3","3,a,,0","0",",,,0","","","","","",""
"USC00512751","1991-10","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19911031","+,,0","19911031","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","","","","","73.1",",a,,0","0",",,,0","","","","","",""
"USC00512751","1991-11","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19911130","+,,0","19911130","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","","","","","","","81.3","3,a,,0","0",",,,0","","","","","",""
"USC00512751","1991-12","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19911231","+,,0","19911231","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","","","","","53.9","2,a,,0","0",",,,0","","","","","",""
"USC00512751","1992-01","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","","","","","4","5,0","3","5,0","1","5,0","0",",0","0",",0","","","","","","","","","","","","","","","19920131","+,,0","19920131","+,,0","","","19920115",",5,0","","","","","0",",,0,31,+","0",",,0,31,+","30.5","5,,0,15,","","","","","","","","","","","","","","","","","","","46.5",",a,,0","0",",,,0","","","","","",""
"USC00512751","1992-02","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19920229","+,,0","19920229","+,,0","","","","","","","","","0",",,0,29,+","0",",,0,29,+","","","","","","","","","","","","","","","","","","","","","11.2","1,a,,0","0",",,,0","","","","","",""
"USC00512751","1992-03","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19920331","+,,0","19920331","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","","","","","80.0","2,a,,0","0",",,,0","","","","","",""
"USC00512751","1992-04","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19920430","+,,0","19920430","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","","","","","","","97.0",",a,,0","0",",,,0","","","","","",""
"USC00512751","1992-05","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19920531","+,,0","19920531","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","","","","","44.6","2,a,,0","0",",,,0","","","","","",""
"USC00512751","1992-06","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19920630","+,,0","19920630","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","","","","","","","262.2","1,a,,0","0",",,,0","","","","","",""
"USC00512751","1992-07","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19920731","+,,0","19920731","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","","","","","354.5","1,a,,0","0",",,,0","","","","","",""
"USC00512751","1992-08","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19920831","+,,0","19920831","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","","","","","118.3","3,a,,0","0",",,,0","","","","","",""
"USC00512751","1992-09","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19920930","+,,0","19920930","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","","","","","","","249.5",",a,,0","0",",,,0","","","","","",""
"USC00512751","1992-11","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19921130","+,,0","19921130","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","","","","","","","60.2","1,a,,0","0",",,,0","","","","","",""
"USC00512751","1992-12","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19921231","+,,0","19921231","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","","","","","18.4",",a,,0","0",",,,0","","","","","",""
"USC00512751","1993-01","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19930131","+,,0","19930131","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","","","","","94.3","2,a,,0","0",",,,0","","","","","",""
"USC00512751","1993-02","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19930228","+,,0","19930228","+,,0","","","","","","","","","0",",,0,28,+","0",",,0,28,+","","","","","","","","","","","","","","","","","","","","","3.1","3,a,,0","0",",,,0","","","","","",""
"USC00512751","1993-03","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19930331","+,,0","19930331","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","","","","","38.2","1,a,,0","0",",,,0","","","","","",""
"USC00512751","1993-04","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19930430","+,,0","19930430","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","","","","","","","28.1",",a,,0","0",",,,0","","","","","",""
"USC00512751","1993-05","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19930531","+,,0","19930531","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","","","","","50.2","3,a,,0","0",",,,0","","","","","",""
"USC00512751","1993-06","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19930630","+,,0","19930630","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","","","","","","","106.6","1,a,,0","0",",,,0","","","","","",""
"USC00512751","1993-07","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19930731","+,,0","19930731","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","","","","","159.5","1,a,,0","0",",,,0","","","","","",""
"USC00512751","1993-08","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19930831","+,,0","19930831","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","","","","","102.7","2,a,,0","0",",,,0","","","","","",""
"USC00512751","1993-09","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19930930","+,,0","19930930","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","","","","","","","125.7",",a,,0","0",",,,0","","","","","",""
"USC00512751","1993-10","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19931031","+,,0","19931031","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","","","","","318.9","2,a,,0","0",",,,0","","","","","",""
"USC00512751","1993-11","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19931130","+,,0","19931130","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","","","","","","","65.0","1,a,,0","0",",,,0","","","","","",""
"USC00512751","1993-12","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19931231","+,,0","19931231","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","","","","","4.2",",a,,0","0",",,,0","","","","","",""
"USC00512751","1994-01","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19940131","+,,0","19940131","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","","","","","24.4",",a,,0","0",",,,0","","","","","",""
"USC00512751","1994-02","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19940228","+,,0","19940228","+,,0","","","","","","","","","0",",,0,28,+","0",",,0,28,+","","","","","","","","","","","","","","","","","","","","","58.0",",a,,0","0",",,,0","","","","","",""
"USC00512751","1994-03","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19940331","+,,0","19940331","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","","","","","58.7","1,a,,0","0",",,,0","","","","","",""
"USC00512751","1994-04","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19940430","+,,0","19940430","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","","","","","","","52.4","1,a,,0","0",",,,0","","","","","",""
"USC00512751","1994-05","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19940531","+,,0","19940531","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","","","","","80.5","2,a,,0","0",",,,0","","","","","",""
"USC00512751","1994-06","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19940630","+,,0","19940630","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","","","","","","","84.7",",a,,0","0",",,,0","","","","","",""
"USC00512751","1994-07","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19940731","+,,0","19940731","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","","","","","85.6","2,a,,0","0",",,,0","","","","","",""
"USC00512751","1994-08","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19940831","+,,0","19940831","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","","","","","141.6","1,a,,0","0",",,,0","","","","","",""
"USC00512751","1994-09","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19940930","+,,0","19940930","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","","","","","","","246.3",",a,,0","0",",,,0","","","","","",""
"USC00512751","1994-10","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19941031","+,,0","19941031","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","","","","","72.0",",a,,0","0",",,,0","","","","","",""
"USC00512751","1994-11","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19941130","+,,0","19941130","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","","","","","","","3.9",",a,,0","0",",,,0","","","","","",""
"USC00512751","1994-12","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19941231","+,,0","19941231","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","","","","","16.4","2,a,,0","0",",,,0","","","","","",""
"USC00512751","1995-01","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19950131","+,,0","19950131","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","","","","","10.4","3,a,,0","0",",,,0","","","","","",""
"USC00512751","1995-02","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19950228","+,,0","19950228","+,,0","","","","","","","","","0",",,0,28,+","0",",,0,28,+","","","","","","","","","","","","","","","","","","","","","62.2",",a,,0","0",",,,0","","","","","",""
"USC00512751","1995-03","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19950331","+,,0","19950331","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","","","","","38.0",",a,,0","0",",,,0","","","","","",""
"USC00512751","1995-04","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","69.2","2,a,,0","","","","","","","",""
"USC00512751","1995-05","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19950531","+,,0","19950531","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","","","","","106.3",",a,,0","0",",,,0","","","","","",""
"USC00512751","1995-06","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19950630","+,,0","19950630","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","","","","","","","176.3",",a,,0","0",",,,0","","","","","",""
"USC00512751","1995-07","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19950731","+,,0","19950731","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","","","","","213.3",",a,,0","0",",,,0","","","","","",""
"USC00512751","1995-08","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19950831","+,,0","19950831","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","","","","","212.0",",a,,0","0",",,,0","","","","","",""
"USC00512751","1995-09","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19950930","+,,0","19950930","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","","","","","","","140.8","1,a,,0","0",",,,0","","","","","",""
"USC00512751","1995-10","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","","","","","3","3,0","1","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","19951031","+,,0","19951031","+,,0","","","19951017",",3,0","","","","","0",",,0,31,+","0",",,0,31,+","17.5","3,,0,17,","","","","","","","","","","","","","","","","","","","21.9",",a,,0","0",",,,0","","","","","",""
"USC00512751","1995-11","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19951130","+,,0","19951130","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","","","","","","","14.0",",a,,0","0",",,,0","","","","","",""
"USC00512751","1995-12","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19951231","+,,0","19951231","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","","","","","52.1",",a,,0","0",",,,0","","","","","",""
"USC00512751","1996-01","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","","","","","4","5,0","3","5,0","1","5,0","0",",0","0",",0","","","","","","","","","","","","","","","19960131","+,,0","19960131","+,,0","","","19960126",",5,0","","","","","0",",,0,31,+","0",",,0,31,+","40.6","5,,0,26,","","","","","","","","","","","","","","","","","","","87.0",",a,,0","0",",,,0","","","","","",""
"USC00512751","1996-02","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19960229","+,,0","19960229","+,,0","","","","","","","","","0",",,0,29,+","0",",,0,29,+","","","","","","","","","","","","","","","","","","","","","67.6",",a,,0","0",",,,0","","","","","",""
"USC00512751","1996-03","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19960331","+,,0","19960331","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","","","","","129.9","2,a,,0","0",",,,0","","","","","",""
"USC00512751","1996-04","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19960430","+,,0","19960430","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","","","","","","","16.0",",a,,0","0",",,,0","","","","","",""
"USC00512751","1996-05","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19960531","+,,0","19960531","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","","","","","51.4",",a,,0","0",",,,0","","","","","",""
"USC00512751","1996-06","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19960630","+,,0","19960630","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","","","","","","","165.2","2,a,,0","0",",,,0","","","","","",""
"USC00512751","1996-07","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19960731","+,,0","19960731","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","","","","","164.0","1,a,,0","0",",,,0","","","","","",""
"USC00512751","1996-08","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19960831","+,,0","19960831","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","","","","","231.3","1,a,,0","0",",,,0","","","","","",""
"USC00512751","1996-09","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19960930","+,,0","19960930","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","","","","","","","325.7","3,a,,0","0",",,,0","","","","","",""
"USC00512751","1996-10","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19961031","+,,0","19961031","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","","","","","55.9",",a,,0","0",",,,0","","","","","",""
"USC00512751","1996-11","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19961130","+,,0","19961130","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","","","","","","","68.1","1,a,,0","0",",,,0","","","","","",""
"USC00512751","1996-12","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19961231","+,,0","19961231","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","","","","","173.4",",a,,0","0",",,,0","","","","","",""
"USC00512751","1997-01","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19970131","+,,0","19970131","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","","","","","168.9",",a,,0","0",",,,0","","","","","",""
"USC00512751","1997-02","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","","","","","6","3,0","1","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","19970228","+,,0","19970228","+,,0","","","19970228",",3,0","","","","","0",",,0,28,+","0",",,0,28,+","3.0","3,,0,28,","","","","","","","","","","","","","","","","","","","11.2",",a,,0","0",",,,0","","","","","",""
"USC00512751","1997-03","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19970331","+,,0","19970331","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","","","","","","","0",",,,0","","","","","",""
"USC00512751","1997-04","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19970430","+,,0","19970430","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","","","","","","","36.8",",a,,0","0",",,,0","","","","","",""
"USC00512751","1997-05","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19970531","+,,0","19970531","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","","","","","34.0","1,a,,0","0",",,,0","","","","","",""
"USC00512751","1997-06","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19970630","+,,0","19970630","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","","","","","","","291.4","2,a,,0","0",",,,0","","","","","",""
"USC00512751","1997-07","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19970731","+,,0","19970731","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","","","","","137.7",",a,,0","0",",,,0","","","","","",""
"USC00512751","1997-08","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19970831","+,,0","19970831","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","","","","","68.1","2,a,,0","0",",,,0","","","","","",""
"USC00512751","1997-09","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19970930","+,,0","19970930","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","","","","","","","166.7","2,a,,0","0",",,,0","","","","","",""
"USC00512751","1997-10","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19971031","+,,0","19971031","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","","","","","98.1",",a,,0","0",",,,0","","","","","",""
"USC00512751","1997-11","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19971130","+,,0","19971130","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","","","","","","","70.8","4,a,,0","0",",,,0","","","","","",""
"USC00512751","1997-12","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","","","","","3","3,0","1","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","19971231","+,,0","19971231","+,,0","","","19971209",",3,0","","","","","0",",,0,31,+","0",",,0,31,+","3.3","3,,0,09,","","","","","","","","","","","","","","","","","","","20.1",",a,,0","0",",,,0","","","","","",""
