"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00030838","1969-03","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","1","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19690318",",1,I","","","","","","","0.9","1,,I,18,","","","1.7","1,,,I","","","","","",""
"RSM00030838","1969-04","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19690421",",,I","","","","","","","6.2",",,I,21,","","","13.6",",,,I","","","","","",""
"RSM00030838","1969-05","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","5",",I","1",",I","0",",I","","","","","","","0","5,S","4","5,S","0","5,S","","","","","19690519",",,I","19690529",",5,S","","","","","9.2",",,I,19,","22.2","5,S,29,","13.1",",,,I","","","14.27","5,,,S","",""
"RSM00030838","1969-06","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","3",",I","2",",I","0",",I","","","","","","","0","5,S","18","5,S","4","5,S","","","","","19690618",",,I","19690620",",5,S","","","","","3.5",",,I,18,","36.1","5,S,20,","6.8",",,,I","","","24.60","5,,,S","",""
"RSM00030838","1969-07","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","9","2,I","5","2,I","0","2,I","","","","","","","0","3,S","25","3,S","3","3,S","","","","","19690731",",2,I","19690719","+,3,S","","","","","14.0","2,,I,31,","32.8","3,S,19,+","38.4","2,,,I","","","26.13","3,,,S","",""
"RSM00030838","1969-08","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","18",",I","10",",I","1",",I","","","","","","","0",",S","16",",S","0",",S","","","","","19690814",",,I","19690811",",,S","","","","","32.2",",,I,14,","28.9",",S,11,","129.9",",,,I","","","19.92",",,,S","",""
"RSM00030838","1969-09","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","12",",I","7",",I","0",",I","","","","","","","1","1,S","7","1,S","0","1,S","","","","","19690901",",,I","19690912","+,1,S","","","","","8.7",",,I,01,","26.1","1,S,12,+","53.9",",,,I","","","13.29","1,,,S","",""
"RSM00030838","1969-10","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","4","3,I","1","3,I","0","3,I","","","","","","","3",",S","0",",S","0",",S","","","","","19691006",",3,I","19691016",",,S","","","","","2.8","3,,I,06,","15.0",",S,16,","6.3","3,,,I","","","6.05",",,,S","",""
"RSM00030838","1969-11","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","22","4,S","0","4,S","0","4,S","","","","","","","19691106","+,4,S","","","","","","","2.8","4,S,06,+","","","","","-6.37","4,,,S","",""
"RSM00030838","1969-12","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","12",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19691209",",,I","","","","","","","4.5",",,I,09,","","","14.2",",,,I","","","","","",""
"RSM00030838","1970-01","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","7",",I","0",",I","0",",I","","","","","","","27","4,S","0","4,S","0","4,S","","","","","19700108",",,I","19700131",",4,S","","","","","1.6",",,I,08,","-10.0","4,S,31,","5.1",",,,I","","","-16.97","4,,,S","",""
"RSM00030838","1970-02","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","4",",I","0",",I","0",",I","","","","","","","27","1,S","0","1,S","0","1,S","","","","","19700217",",,I","19700216",",1,S","","","","","2.4",",,I,17,","-1.1","1,S,16,","3.8",",,,I","","","-12.24","1,,,S","",""
"RSM00030838","1970-03","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","5","1,I","0","1,I","0","1,I","","","","","","","25","2,S","0","2,S","0","2,S","","","","","19700308","+,1,I","19700325",",2,S","","","","","0.7","1,,I,08,+","7.2","2,S,25,","3.0","1,,,I","","","-7.65","2,,,S","",""
"RSM00030838","1970-04","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","5",",I","1",",I","0",",I","","","","","","","4","1,S","0","1,S","0","1,S","","","","","19700430",",,I","19700429",",1,S","","","","","3.3",",,I,30,","20.0","1,S,29,","6.2",",,,I","","","7.36","1,,,S","",""
"RSM00030838","1970-05","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","6",",I","3",",I","0",",I","","","","","","","0","1,S","7","1,S","0","1,S","","","","","19700517",",,I","19700531",",1,S","","","","","6.4",",,I,17,","25.0","1,S,31,","15.8",",,,I","","","15.41","1,,,S","",""
"RSM00030838","1970-06","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","11",",I","8",",I","0",",I","","","","","","","0","1,S","15","1,S","2","1,S","","","","","19700615",",,I","19700627","+,1,S","","","","","17.4",",,I,15,","32.2","1,S,27,+","71.2",",,,I","","","21.72","1,,,S","",""
"RSM00030838","1970-07","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","12",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","19700706",",,I","","","","","","","36.8",",,I,06,","","","70.3",",,,I","","","","","",""
"RSM00030838","1970-08","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","18","1,I","8","1,I","0","1,I","","","","","","","0","1,S","17","1,S","0","1,S","","","","","19700829",",1,I","19700807",",1,S","","","","","23.4","1,,I,29,","31.1","1,S,07,","106.0","1,,,I","","","21.44","1,,,S","",""
"RSM00030838","1970-09","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","21",",I","5",",I","0",",I","","","","","","","0","1,S","1","1,S","0","1,S","","","","","19700911",",,I","19700905",",1,S","","","","","6.3",",,I,11,","22.2","1,S,05,","36.4",",,,I","","","12.03","1,,,S","",""
"RSM00030838","1970-10","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","9",",I","3",",I","0",",I","","","","","","","8","2,S","0","2,S","0","2,S","","","","","19701006",",,I","19701003","+,2,S","","","","","8.5",",,I,06,","17.8","2,S,03,+","23.0",",,,I","","","4.71","2,,,S","",""
"RSM00030838","1970-11","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","8",",I","0",",I","0",",I","","","","","","","21","1,S","0","1,S","0","1,S","","","","","19701116",",,I","19701104",",1,S","","","","","2.3",",,I,16,","7.8","1,S,04,","9.0",",,,I","","","-6.86","1,,,S","",""
"RSM00030838","1970-12","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19701216",",,I","","","","","","","2.5",",,I,16,","","","6.6",",,,I","","","","","",""
"RSM00030838","1971-01","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19710104",",,I","","","","","","","0.7",",,I,04,","","","1.4",",,,I","","","","","",""
"RSM00030838","1971-02","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","6",",I","0",",I","0",",I","","","","","","","23","5,S","0","5,S","0","5,S","","","","","19710222",",,I","19710219",",5,S","","","","","0.5",",,I,22,","-6.1","5,S,19,","2.8",",,,I","","","-13.86","5,,,S","",""
"RSM00030838","1971-03","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19710319",",,I","","","","","","","4.1",",,I,19,","","","7.3",",,,I","","","","","",""
"RSM00030838","1971-04","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","5",",I","1",",I","0",",I","","","","","","","5","3,S","0","3,S","0","3,S","","","","","19710430",",,I","19710419",",3,S","","","","","8.1",",,I,30,","20.0","3,S,19,","10.5",",,,I","","","7.49","3,,,S","",""
"RSM00030838","1971-05","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19710531",",,I","","","","","","","5.4",",,I,31,","","","14.6",",,,I","","","","","",""
"RSM00030838","1971-06","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","14",",I","9",",I","0",",I","","","","","","","0","4,S","19","4,S","0","4,S","","","","","19710614",",,I","19710621","+,4,S","","","","","10.6",",,I,14,","30.0","4,S,21,+","58.2",",,,I","","","23.03","4,,,S","",""
"RSM00030838","1971-07","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","16",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19710719",",,I","","","","","","","19.0",",,I,19,","","","85.6",",,,I","","","","","",""
"RSM00030838","1971-08","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19710817",",,I","","","","","","","8.1",",,I,17,","","","27.4",",,,I","","","","","",""
"RSM00030838","1971-09","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19710915",",,I","","","","","","","7.5",",,I,15,","","","33.9",",,,I","","","","","",""
"RSM00030838","1971-10","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19711014",",,I","","","","","","","0.8",",,I,14,","","","1.4",",,,I","","","","","",""
"RSM00030838","1971-11","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19711123",",,I","","","","","","","4.8",",,I,23,","","","10.8",",,,I","","","","","",""
"RSM00030838","1971-12","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","10","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","19711202",",2,I","","","","","","","1.8","2,,I,02,","","","6.7","2,,,I","","","","","",""
"RSM00030838","1972-01","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","6","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19720120",",1,I","","","","","","","2.5","1,,I,20,","","","6.7","1,,,I","","","","","",""
"RSM00030838","1972-02","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19720211",",,I","","","","","","","0.6",",,I,11,","","","2.0",",,,I","","","","","",""
"RSM00030838","1972-03","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19720317",",,I","","","","","","","2.2",",,I,17,","","","5.5",",,,I","","","","","",""
"RSM00030838","1972-04","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","4","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19720414",",1,I","","","","","","","4.0","1,,I,14,","","","8.3","1,,,I","","","","","",""
"RSM00030838","1972-05","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","7","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19720523",",1,I","","","","","","","7.2","1,,I,23,","","","15.1","1,,,I","","","","","",""
"RSM00030838","1972-06","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19720626",",,I","","","","","","","8.5",",,I,26,","","","28.8",",,,I","","","","","",""
"RSM00030838","1972-07","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","17",",I","10",",I","3",",I","","","","","","","","","","","","","","","","","19720705",",,I","","","","","","","28.0",",,I,05,","","","146.6",",,,I","","","","","",""
"RSM00030838","1972-08","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","16",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19720823",",,I","","","","","","","10.1",",,I,23,","","","40.6",",,,I","","","","","",""
"RSM00030838","1972-09","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19720905",",,I","","","","","","","2.5",",,I,05,","","","4.1",",,,I","","","","","",""
"RSM00030838","1972-10","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19721007",",,I","","","","","","","6.3",",,I,07,","","","22.9",",,,I","","","","","",""
"RSM00030838","1972-11","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19721115",",,I","","","","","","","3.5",",,I,15,","","","11.9",",,,I","","","","","",""
"RSM00030838","1972-12","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19721224",",,I","","","","","","","3.0",",,I,24,","","","8.6",",,,I","","","","","",""
"RSM00030838","1973-02","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","9","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19730212",",1,I","","","","","","","1.6","1,,I,12,","","","6.3","1,,,I","","","","","",""
"RSM00030838","1973-03","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19730303",",,I","","","","","","","1.1",",,I,03,","","","4.5",",,,I","","","","","",""
"RSM00030838","1973-04","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19730417",",,I","","","","","","","12.8",",,I,17,","","","26.4",",,,I","","","","","",""
"RSM00030838","1973-05","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","7",",I","3",",I","0",",I","","","","","","","1","2,S","6","2,S","0","2,S","","","","","19730506",",,I","19730521",",2,S","","","","","4.1",",,I,06,","27.0","2,S,21,","12.9",",,,I","","","14.41","2,,,S","",""
"RSM00030838","1973-06","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","11",",I","7",",I","3",",I","","","","","","","0","4,S","18","4,S","1","4,S","","","","","19730608",",,I","19730605",",4,S","","","","","51.6",",,I,08,","33.0","4,S,05,","144.5",",,,I","","","23.58","4,,,S","",""
"RSM00030838","1973-07","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","15","2,I","12","2,I","1","2,I","","","","","","","0","2,S","12","2,S","0","2,S","","","","","19730704",",2,I","19730716",",2,S","","","","","26.9","2,,I,04,","29.0","2,S,16,","152.6","2,,,I","","","20.97","2,,,S","",""
"RSM00030838","1973-08","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","17",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19730825",",,I","","","","","","","23.1",",,I,25,","","","74.4",",,,I","","","","","",""
"RSM00030838","1973-09","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","14",",I","4",",I","0",",I","","","","","","","0","3,S","11","3,S","0","3,S","","","","","19730923",",,I","19730918",",3,S","","","","","23.0",",,I,23,","24.0","3,S,18,","38.7",",,,I","","","18.78","3,,,S","",""
"RSM00030838","1973-10","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","4","4,I","0","4,I","0","4,I","","","","","","","8","1,S","0","1,S","0","1,S","","","","","19731027",",4,I","19731008",",1,S","","","","","1.0","4,,I,27,","18.0","1,S,08,","2.7","4,,,I","","","4.50","1,,,S","",""
"RSM00030838","1973-11","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","11",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19731118",",,I","","","","","","","2.0",",,I,18,","","","11.7",",,,I","","","","","",""
"RSM00030838","1973-12","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19731230",",,I","","","","","","","1.0",",,I,30,","","","6.1",",,,I","","","","","",""
"RSM00030838","1974-01","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","4",",I","0",",I","0",",I","","","","","","","28","3,S","0","3,S","0","3,S","","","","","19740125","+,,I","19740101",",3,S","","","","","0.8",",,I,25,+","-4.0","3,S,01,","3.2",",,,I","","","-16.75","3,,,S","",""
"RSM00030838","1974-02","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","12",",I","0",",I","0",",I","","","","","","","27","1,S","0","1,S","0","1,S","","","","","19740218",",,I","19740227",",1,S","","","","","2.0",",,I,18,","-1.0","1,S,27,","8.8",",,,I","","","-12.81","1,,,S","",""
"RSM00030838","1974-03","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","2",",I","0",",I","0",",I","","","","","","","23","3,S","0","3,S","0","3,S","","","","","19740302",",,I","19740327",",3,S","","","","","1.1",",,I,02,","8.0","3,S,27,","2.2",",,,I","","","-5.00","3,,,S","",""
"RSM00030838","1974-04","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","5",",I","0",",I","0",",I","","","","","","","3","4,S","0","4,S","0","4,S","","","","","19740414",",,I","19740425","+,4,S","","","","","2.3",",,I,14,","17.0","4,S,25,+","6.1",",,,I","","","8.04","4,,,S","",""
"RSM00030838","1974-05","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","7",",I","0",",I","0",",I","","","","","","","0","5,S","5","5,S","0","5,S","","","","","19740502",",,I","19740525","+,5,S","","","","","2.3",",,I,02,","27.0","5,S,25,+","7.2",",,,I","","","14.81","5,,,S","",""
"RSM00030838","1974-06","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","8",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","19740608",",,I","","","","","","","33.3",",,I,08,","","","62.2",",,,I","","","","","",""
"RSM00030838","1974-07","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","15",",I","7",",I","0",",I","","","","","","","0","5,S","20","5,S","0","5,S","","","","","19740716",",,I","19740727",",5,S","","","","","24.7",",,I,16,","32.0","5,S,27,","79.6",",,,I","","","24.77","5,,,S","",""
"RSM00030838","1974-08","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","9",",I","1",",I","0",",I","","","","","","","0","5,S","24","5,S","1","5,S","","","","","19740814",",,I","19740811",",5,S","","","","","11.2",",,I,14,","33.0","5,S,11,","15.8",",,,I","","","26.69","5,,,S","",""
"RSM00030838","1974-09","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","17",",I","5",",I","0",",I","","","","","","","0","1,S","4","1,S","0","1,S","","","","","19740905",",,I","19740901",",1,S","","","","","20.1",",,I,05,","25.0","1,S,01,","54.6",",,,I","","","14.24","1,,,S","",""
"RSM00030838","1974-10","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","8",",I","2",",I","0",",I","","","","","","","11","4,S","0","4,S","0","4,S","","","","","19741002",",,I","19741011",",4,S","","","","","8.5",",,I,02,","12.0","4,S,11,","15.5",",,,I","","","1.70","4,,,S","",""
"RSM00030838","1974-11","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","8","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19741124","+,1,I","","","","","","","0.8","1,,I,24,+","","","4.7","1,,,I","","","","","",""
"RSM00030838","1974-12","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","14",",I","0",",I","0",",I","","","","","","","27","4,S","0","4,S","0","4,S","","","","","19741203",",,I","19741219",",4,S","","","","","2.4",",,I,03,","-8.0","4,S,19,","12.3",",,,I","","","-16.52","4,,,S","",""
