"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003060922","2002-06","57.8667","-112.1","793.0","BUCKTON LO, AB CA","11.8","2,C","14",",C","4",",C","2",",C","","","0",",C","0","1,C","0","1,C","0","1,C","11","1,C","0","1,C","20020601",",1,C","","","20020630","+,,C","20020629",",,C","20020627",",1,C","1.5","1,C,01,","","","0",",,C,30,+","43.0",",,C,29,","30.5","1,C,27,","","","121.8","1,C","100.1",",,,C","0",",,,C","14.38","2,C","20.14","1,,,C","8.62","1,,,C"
"CA003060922","2002-07","57.8667","-112.1","793.0","BUCKTON LO, AB CA","10.1",",C","19",",C","11",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","20020731",",,C","20020731","+,,C","20020731","+,,C","20020730",",,C","20020711",",,C","3.5",",C,31,","0",",,C,31,+","0",",,C,31,+","40.0",",,C,30,","29.0",",C,11,","143.4","","143.4",",C","180.4",",,,C","0",",,,C","14.03",",C","18.73",",,,C","9.34",",,,C"
"CA003060922","2003-06","57.8667","-112.1","793.0","BUCKTON LO, AB CA","1.7",",C","16",",C","12",",C","2",",C","","","0",",C","0",",C","2",",C","0",",C","4",",C","0",",C","20030614","+,,C","","","20030630","+,,C","20030622",",,C","20030618",",,C","0.0",",C,14,+","","","0",",,C,30,+","37.2",",,C,22,","28.0",",C,18,","","","207.4",",C","138.2",",,,C","0",",,,C","11.48",",C","16.47",",,,C","6.48",",,,C"
"CA003060922","2003-07","57.8667","-112.1","793.0","BUCKTON LO, AB CA","10.2",",C","13",",C","8",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","20030713",",,C","20030731","+,,C","20030731","+,,C","20030717",",,C","20030730",",,C","3.5",",C,13,","0",",,C,31,+","0",",,C,31,+","28.4",",,C,17,","27.5",",C,30,","105.5","","105.5",",C","94.8",",,,C","0",",,,C","15.26",",C","20.48",",,,C","10.03",",,,C"
"CA003060922","2003-08","57.8667","-112.1","793.0","BUCKTON LO, AB CA","6.3","1,C","7",",C","3",",C","0",",C","0",",C","0",",C","0","1,C","0","1,C","0",",C","9",",C","0",",C","20030826",",1,C","20030831","+,,C","20030831","+,,C","20030804",",,C","20030801",",,C","2.0","1,C,26,","0",",,C,31,+","0",",,C,31,+","15.8",",,C,04,","29.5",",C,01,","243.6","","138.1",",C","29.2",",,,C","0",",,,C","14.04","1,C","19.39",",,,C","8.70","1,,,C"
"CA003060922","2004-06","57.8667","-112.1","793.0","BUCKTON LO, AB CA","0.0",",C","7",",C","2",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","7",",C","0",",C","20040616",",,C","20040630","+,,C","20040616",",,C","20040619","+,,C","20040627",",,C","0.0",",C,16,","0",",,C,30,+","0",",T,C,16,","5.6",",,C,19,+","27.0",",C,27,","","","218.5",",C","16.8",",,,C","0",",T,,C","11.05",",C","16.90",",,,C","5.20",",,,C"
"CA003060922","2004-07","57.8667","-112.1","793.0","BUCKTON LO, AB CA","14.6",",C","17",",C","9",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","20040729",",,C","20040731","+,,C","20040731","+,,C","20040726",",,C","20040724",",,C","3.0",",C,29,","0",",,C,31,+","0",",,C,31,+","38.8",",,C,26,","29.0",",C,24,","84.7","","84.7",",C","108.6",",,,C","0",",,,C","16.07",",C","21.82",",,,C","10.32",",,,C"
"CA003060922","2005-05","57.8667","-112.1","793.0","BUCKTON LO, AB CA","","","9","3,C","4","3,C","0","3,C","0","4,C","0","3,C","","","","","1","3,C","2","3,C","0","3,C","","","20050531","+,4,C","20050525",",3,C","20050518",",3,C","20050531",",3,C","","","0","4,,C,31,+","20","3,,C,25,","21.0","3,,C,18,","27.0","3,C,31,","","","","","47.2","3,,,C","50","3,,,C","","","12.61","3,,,C","",""
"CA003060922","2005-06","57.8667","-112.1","793.0","BUCKTON LO, AB CA","0.0",",C","15",",C","9",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","20050620",",,C","20050630","+,,C","20050630","+,,C","20050622",",,C","20050621",",,C","1.0",",C,20,","0",",,C,30,+","0",",,C,30,+","18.4",",,C,22,","24.0",",C,21,","","","209.7",",C","55.6",",,,C","0",",,,C","11.34",",C","16.47",",,,C","6.22",",,,C"
"CA003060922","2005-07","57.8667","-112.1","793.0","BUCKTON LO, AB CA","0.4",",C","23",",C","10",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","20050726",",,C","20050731","+,,C","20050731","+,,C","20050718",",,C","20050705","+,,C","2.5",",C,26,","0",",,C,31,+","0",",,C,31,+","19.6",",,C,18,","24.0",",C,05,+","141.7","","141.7",",C","95.2",",,,C","0",",,,C","13.77",",C","18.79",",,,C","8.76",",,,C"
"CA003060922","2005-08","57.8667","-112.1","793.0","BUCKTON LO, AB CA","0.0",",C","20",",C","15",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","20050830",",,C","20050831","+,,C","20050831","+,,C","20050807",",,C","20050826","+,,C","1.5",",C,30,","0",",,C,31,+","0",",,C,31,+","18.2",",,C,07,","25.5",",C,26,+","368.5","","226.8",",C","147.2",",,,C","0",",,,C","11.02",",C","15.68",",,,C","6.35",",,,C"
"CA003060922","2006-06","57.8667","-112.1","793.0","BUCKTON LO, AB CA","18.7","5,C","19","2,C","7","2,C","0","2,C","0",",C","0",",C","0","2,C","1","2,C","0","4,C","13","4,C","0","4,C","20060606",",2,C","20060630","+,,C","20060630","+,,C","20060619",",2,C","20060627",",4,C","0.0","2,C,06,","0",",,C,30,+","0",",,C,30,+","17.6","2,,C,19,","30.5","4,C,27,","","","87.2","4,C","74.4","2,,,C","0",",,,C","15.39","5,C","21.37","4,,,C","9.41","2,,,C"
"CA003060922","2006-07","57.8667","-112.1","793.0","BUCKTON LO, AB CA","12.1",",C","22",",C","11",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","20060713","+,,C","20060731","+,,C","20060731","+,,C","20060707",",,C","20060723","+,,C","6.5",",C,13,+","0",",,C,31,+","0",",,C,31,+","91.4",",,C,07,","29.0",",C,23,+","125.7","","125.7",",C","198.6",",,,C","0",",,,C","14.67",",C","19.31",",,,C","10.03",",,,C"
"CA003060922","2006-08","57.8667","-112.1","793.0","BUCKTON LO, AB CA","0.0","2,C","19","1,C","5","1,C","0","1,C","0",",C","0","1,C","0","1,C","0","1,C","0","1,C","7","1,C","0","1,C","20060831","+,1,C","20060831","+,,C","20060831","+,1,C","20060808",",1,C","20060822",",1,C","4.0","1,C,31,+","0",",,C,31,+","0","1,,C,31,+","13.4","1,,C,08,","25.0","1,C,22,","273.6","","147.9","1,C","48.4","1,,,C","0","1,,,C","13.16","2,C","18.17","1,,,C","8.15","1,,,C"
"CA003060922","2006-09","57.8667","-112.1","793.0","BUCKTON LO, AB CA","","","0",",C","0",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","20060930","+,,C","20060930","+,,C","","","","","","","0",",,C,30,+","0.0",",,C,30,+","","","","","","","0.0",",,,C","0",",,,C","","","","","",""
"CA003060922","2007-06","57.8667","-112.1","793.0","BUCKTON LO, AB CA","0.7",",C","14",",C","6",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","3",",C","0",",C","20070609",",,C","20070630","+,,C","20070630","+,,C","20070630",",,C","20070602","+,,C","-2.5",",C,09,","0",",,C,30,+","0",",,C,30,+","5.6",",,C,30,","25.0",",C,02,+","","","197.2",",C","28.9",",,,C","0",",,,C","11.78",",C","17.08",",,,C","6.48",",,,C"
"CA003060922","2007-07","57.8667","-112.1","793.0","BUCKTON LO, AB CA","22.4","4,C","16","1,C","4","1,C","1","1,C","0",",C","0","1,C","0","2,C","0","2,C","0","2,C","19","2,C","0","2,C","20070710","+,2,C","20070731","+,,C","20070731","+,1,C","20070714",",1,C","20070712",",2,C","7.5","2,C,10,+","0",",,C,31,+","0","1,,C,31,+","32.6","1,,C,14,","29.0","2,C,12,","55.4","","55.4","2,C","78.2","1,,,C","0","1,,,C","17.15","4,C","22.36","2,,,C","11.93","2,,,C"
"CA003060922","2007-08","57.8667","-112.1","793.0","BUCKTON LO, AB CA","0.0","1,C","16","1,C","4","1,C","0","1,C","0",",C","0","1,C","0",",C","2",",C","0","1,C","2","1,C","0","1,C","20070829",",,C","20070831","+,,C","20070831","+,1,C","20070821",",1,C","20070803","+,1,C","-0.5",",C,29,","0",",,C,31,+","0","1,,C,31,+","20.0","1,,C,21,","23.0","1,C,03,+","295.9","","240.5","1,C","52.6","1,,,C","0","1,,,C","10.30","1,C","15.40","1,,,C","5.21",",,,C"
