"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00093104","1956-01","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","","","0.0","X","0.0",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","1",",X","0",",X","","","","","19560104",",,X","19560131","+,,X","19560131","+,,X","","","19560126",",,X","19560112",",,X","-4.4",",X,04,","0",",,X,31,+","0",",,X,31,+","10.7",",,X,26,","21.1",",X,12,","822.9","X","294.3",",X","18.1",",,,X","0",",,,X","8.84",",X","15.77",",,,X","1.90",",,,X","","","","","180","1,X","","","","","23.6","1,X"
"USW00093104","1956-02","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","","","0.0","X","0.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","1",",X","0",",X","","","","","19560217",",,X","19560229","+,,X","19560229","+,,X","","","19560229","+,,X","19560211",",,X","-6.1",",X,17,","0",",,X,29,+","0",",,X,29,+","0.0",",,X,29,+","22.2",",X,11,","1136.1","X","313.2",",X","0.0",",,,X","0",",,,X","7.53",",X","15.17",",,,X","-0.10",",,,X","","","","","360",",X","","","","","23.1",",X"
"USW00093104","1956-03","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","","","2.5","X","2.5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","21",",X","0",",X","","","","","19560313",",,X","19560331","+,,X","19560331","+,,X","","","19560331","+,,X","19560324",",,X","-2.8",",X,13,","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","30.0",",X,24,","1298.7","X","162.6",",X","0.0",",,,X","0",",,,X","13.17",",X","22.15",",,,X","4.19",",,,X","","","","","248",",X","","","","","26.2",",X"
"USW00093104","1956-04","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","","","22.6","X","20.1",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","","","","","19560404",",,X","19560430","+,,X","19560430","+,,X","","","19560412",",,X","19560423",",,X","1.1",",X,04,","0",",,X,30,+","0",",,X,30,+","22.4",",,X,12,","31.7",",X,23,","1392.7","X","94.0",",X","23.9",",,,X","0",",,,X","15.87",",X","23.29",",,,X","8.45",",,,X","","","","","248",",X","","","","","25.2",",X"
"USW00093104","1956-05","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","","","145.9","X","123.3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","10",",X","","","","","19560510",",,X","19560531","+,,X","19560531","+,,X","","","19560509",",,X","19560522","+,,X","7.2",",X,10,","0",",,X,31,+","0",",,X,31,+","0.3",",,X,09,","36.7",",X,22,+","1405.2","X","12.5",",X","0.3",",,,X","0",",,,X","21.91",",X","29.47",",,,X","14.35",",,,X","","","","","203",",X","","","","","23.6",",X"
"USW00093104","1956-06","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","","","417.1","X","271.2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","27",",X","","","","","19560605",",,X","19560630","+,,X","19560630","+,,X","","","19560630","+,,X","19560628","+,,X","11.1",",X,05,","0",",,X,30,+","0",",,X,30,+","0.0",",,X,30,+","43.9",",X,28,+","1405.2","X","0.0",",X","0.0",",,,X","0",",,,X","27.37",",X","36.34",",,,X","18.40",",,,X","","","","","270",",X","","","","","26.7",",X"
"USW00093104","1956-07","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","","","757.1","X","340.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","","","","","19560703",",,X","19560731","+,,X","19560731","+,,X","5","","19560724","+,,X","19560709",",,X","12.8",",X,03,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,24,+","41.7",",X,09,","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","29.30",",X","37.51",",,,X","21.09",",,,X","","","","","225",",X","","","","","21.6",",X"
"USW00093104","1956-08","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","","","1056.0","X","298.9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","","","","","19560806",",,X","19560831","+,,X","19560831","+,,X","","","19560831","+,,X","19560823",",,X","14.4",",X,06,","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","41.1",",X,23,","0.0","X","0.0",",X","0.0",",,,X","0",",,,X","27.97",",X","37.29",",,,X","18.65",",,,X","","","","","225",",X","","","","","19.0",",X"
"USW00093104","1956-09","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","","","1322.8","X","266.8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","28",",X","","","","","19560914",",,X","19560930","+,,X","19560930","+,,X","","","19560930","+,,X","19560902","+,,X","13.3",",X,14,","0",",,X,30,+","0",",,X,30,+","0.0",",,X,30,+","39.4",",X,02,+","0.0","X","0.0",",X","0.0",",,,X","0",",,,X","27.23",",X","36.16",",,,X","18.29",",,,X","","","","","158",",X","","","","","18.0",",X"
"USW00093104","1956-10","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","","","1356.5","X","33.7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","1",",X","","","","","19561025",",,X","19561031","+,,X","19561031","+,,X","1","","19561004",",,X","19561001",",,X","0.6",",X,25,","0",",,X,31,+","0",",,X,31,+","1.8",",,X,04,","32.8",",X,01,","59.1","X","59.1",",X","1.8",",,,X","0",",,,X","17.51",",X","25.81",",,,X","9.22",",,,X","","","","","315",",X","","","","","29.3",",X"
"USW00093104","1956-11","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","","","1356.5","X","0.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","15",",X","0",",X","","","","","19561121",",,X","19561130","+,,X","19561130","+,,X","","","19561130","+,,X","19561109",",,X","-5.0",",X,21,","0",",,X,30,+","0",",,X,30,+","0.0",",,X,30,+","28.3",",X,09,","295.7","X","236.6",",X","0.0",",,,X","0",",,,X","10.45",",X","20.41",",,,X","0.48",",,,X","","","","","45","1,X","","","","","21.6","1,X"
"USW00093104","1956-12","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","","","1356.5","X","0.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","2",",X","0",",X","","","","","19561209",",,X","19561231","+,,X","19561231","+,,X","","","19561231","+,,X","19561201",",,X","-9.4",",X,09,","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","21.7",",X,01,","639.9","X","344.2",",X","0.0",",,,X","0",",,,X","7.23",",X","16.57",",,,X","-2.11",",,,X","","","","","203",",X","","","","","20.6",",X"
"USW00093104","1957-01","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","","","0.0","X","0.0",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","0",",X","0",",X","1","","","","19570128",",,X","19570128",",,X","19570127",",,X","","","19570112",",,X","19570115",",,X","-8.9",",X,28,","0",",T,X,28,","13",",,X,27,","18.8",",,X,12,","16.1",",X,15,","1050.8","X","410.9",",X","25.4",",,,X","13",",,,X","5.08",",X","11.30",",,,X","-1.15",",,,X","","","","","225",",X","","","","","21.6",",X"
"USW00093104","1957-02","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","","","0.0","X","0.0",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","13",",X","0",",X","","","","","19570204","+,,X","19570228","+,,X","19570228","+,,X","","","19570228",",,X","19570214",",,X","-5.0",",X,04,+","0",",,X,28,+","0",",,X,28,+","9.1",",,X,28,","26.1",",X,14,","1204.9","X","154.1",",X","10.4",",,,X","0",",,,X","12.83",",X","19.79",",,,X","5.87",",,,X","","","","","293",",X","","","","","27.2",",X"
"USW00093104","1957-03","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","","","1.7","X","1.7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","","","","","19570324",",,X","19570331","+,,X","19570331","+,,X","","","19570316",",,X","19570307",",,X","2.8",",X,24,","0",",,X,31,+","0",",,X,31,+","0.5",",,X,16,","28.3",",X,07,","1329.9","X","125.0",",X","0.5",",,,X","0",",,,X","14.35",",X","21.24",",,,X","7.47",",,,X","","","","","270",",X","","","","","24.7",",X"
"USW00093104","1957-04","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","","","19.0","X","17.3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","","","","","19570421",",,X","19570430","+,,X","19570430","+,,X","","","19570421",",,X","19570430","+,,X","2.2",",X,21,","0",",,X,30,+","0",",,X,30,+","0.3",",,X,21,","30.0",",X,30,+","1388.2","X","58.3",",X","0.3",",,,X","0",",,,X","16.97",",X","24.60",",,,X","9.34",",,,X","","","","","360","1,X","","","","","30.8","1,X"
"USW00093104","1957-05","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","","","91.4","X","72.4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","8",",X","","","","","19570522",",,X","19570531","+,,X","19570531","+,,X","1","","19570523",",,X","19570531","+,,X","8.3",",X,22,","0",",,X,31,+","0",",,X,31,+","1.0",",,X,23,","36.1",",X,31,+","1407.3","X","19.1",",X","1.5",",,,X","0",",,,X","20.05",",X","27.42",",,,X","12.69",",,,X","","","","","248",",X","","","","","22.1",",X"
"USW00093104","1957-06","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","","","405.9","X","314.5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","26",",X","","","","","19570611",",,X","19570630","+,,X","19570630","+,,X","","","19570610",",,X","19570627",",,X","13.3",",X,11,","0",",,X,30,+","0",",,X,30,+","0.8",",,X,10,","43.3",",X,27,","1407.3","X","0.0",",X","0.8",",,,X","0",",,,X","28.82",",X","37.15",",,,X","20.48",",,,X","","","","","270","1,X","","","","","24.7","1,X"
"USW00093104","1957-07","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","","","774.0","X","368.1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","","","","","19570723",",,X","19570731","+,,X","19570731","+,,X","1","","19570727","+,,X","19570704",",,X","16.7",",X,23,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,27,+","42.2",",X,04,","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","30.21",",X","38.80",",,,X","21.62",",,,X","","","","","","","","","","","",""
"USW00093104","1957-08","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","","","1110.0","X","336.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","29",",X","","","","","19570831","+,,X","19570831","+,,X","19570831","+,,X","","","19570831","+,,X","19570818","+,,X","12.2",",X,31,+","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","42.8",",X,18,+","0.0","X","0.0",",X","0.0",",,,X","0",",,,X","29.17",",X","37.80",",,,X","20.55",",,,X","","","","","","","","","","","",""
"USW00093104","1957-09","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","","","1316.9","X","206.9",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","24",",X","","","","","19570927","+,,X","19570930","+,,X","19570930","+,,X","","","19570929",",,X","19570908","+,,X","11.1",",X,27,+","0",",,X,30,+","0",",,X,30,+","12.7",",,X,29,","41.1",",X,08,+","0.0","X","0.0",",X","12.7",",,,X","0",",,,X","25.23",",X","34.51",",,,X","15.94",",,,X","","","","","","","","","","","",""
"USW00093104","1957-10","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","","","1327.0","X","10.1",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","","","","","19571022",",,X","19571031","+,,X","19571031","+,,X","","","19571011",",,X","19571009",",,X","2.2",",X,22,","0",",,X,31,+","0",",,X,31,+","0.5",",,X,11,","30.0",",X,09,","60.6","X","60.6",",X","0.8",",,,X","0",",,,X","16.70",",X","24.08",",,,X","9.32",",,,X","","","","","","","","","","","",""
"USW00093104","1957-11","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","","","1327.0","X","0.0",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","3",",X","0",",X","","","","","19571130",",,X","19571130","+,,X","19571130","+,,X","","","19571102",",,X","19571110",",,X","-6.7",",X,30,","0",",,X,30,+","0",",,X,30,+","4.1",",,X,02,","23.9",",X,10,","315.8","X","255.2",",X","4.1",",,,X","0",",,,X","9.83",",X","17.38",",,,X","2.28",",,,X","","","","","","","","","","","",""
"USW00093104","1957-12","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","","","1327.0","X","0.0",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","0",",X","0",",X","2","","","","19571203",",,X","19571231","+,,X","19571231","+,,X","","","19571215",",,X","19571209",",,X","-6.7",",X,03,","0",",,X,31,+","0",",,X,31,+","14.2",",,X,15,","20.6",",X,09,","663.4","X","347.6",",X","23.0",",,,X","0",",,,X","7.12",",X","14.87",",,,X","-0.64",",,,X","","","","","","","","","","","",""
"USW00093104","1958-01","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","","","0.0","X","0.0",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","0",",X","0",",X","","","","","19580102",",,X","19580131","+,,X","19580131","+,,X","","","19580125",",,X","19580116","+,,X","-4.4",",X,02,","0",",,X,31,+","0",",,X,31,+","7.6",",,X,25,","20.6",",X,16,+","979.2","X","315.8",",X","9.7",",,,X","0",",,,X","8.15",",X","15.90",",,,X","0.39",",,,X","","","","","248","1,X","","","","","21.1","1,X"
"USW00093104","1958-02","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","","","0.0","X","0.0",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","1","","","","19580202",",,X","19580228","+,,X","19580228","+,,X","","","19580219",",,X","19580221",",,X","0.6",",X,02,","0",",,X,28,+","0",",,X,28,+","19.1",",,X,19,","24.4",",X,21,","1168.0","X","188.8",",X","40.2",",,,X","0",",,,X","11.59",",X","17.90",",,,X","5.28",",,,X","","","","","270",",X","","","","","24.7",",X"
"USW00093104","1958-03","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","","","0.0","X","0.0",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","2",",X","0",",X","","","","","19580310",",,X","19580331","+,,X","19580331","+,,X","1","","19580320",",,X","19580319",",,X","-1.1",",X,10,","0",",,X,31,+","0",",,X,31,+","6.6",",,X,20,","23.3",",X,19,","1399.9","X","231.9",",X","16.6",",,,X","0",",,,X","10.85",",X","16.67",",,,X","5.04",",,,X","","","","","248",",X","","","","","21.1",",X"
"USW00093104","1958-04","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","","","29.7","X","29.7",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","3",",X","","","","","19580405",",,X","19580430","+,,X","19580430","+,,X","","","19580407",",,X","19580420",",,X","2.2",",X,05,","0",",,X,30,+","0",",,X,30,+","4.8",",,X,07,","33.9",",X,20,","1488.3","X","88.4",",X","14.8",",,,X","0",",,,X","16.38",",X","23.91",",,,X","8.84",",,,X","","","","","270","1,X","","","","","28.3","1,X"
"USW00093104","1958-05","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","","","198.7","X","169.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","23",",X","","","","","19580513","+,,X","19580531","+,,X","19580531","+,,X","1","","19580510",",,X","19580520","+,,X","9.4",",X,13,+","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,10,","36.7",",X,20,+","1490.3","X","2.0",",X","0.0",",T,,X","0",",,,X","23.72",",X","32.55",",,,X","14.89",",,,X","","","","","248",",X","","","","","21.6",",X"
"USW00093104","1958-06","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","","","437.7","X","239.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","21",",X","","","","","19580604",",,X","19580630","+,,X","19580630","+,,X","","","19580630","+,,X","19580626",",,X","11.7",",X,04,","0",",,X,30,+","0",",,X,30,+","0.0",",,X,30,+","41.7",",X,26,","1490.3","X","0.0",",X","0.0",",,,X","0",",,,X","26.30",",X","34.83",",,,X","17.76",",,,X","","","","","248",",X","","","","","20.6",",X"
"USW00093104","1958-07","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","","","790.9","X","353.2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","","","","","19580701",",,X","19580731","+,,X","19580731","+,,X","","","19580729",",,X","19580712","+,,X","15.0",",X,01,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,29,","43.9",",X,12,+","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","29.73",",X","38.86",",,,X","20.59",",,,X","","","","","270",",X","","","","","17.5",",X"
"USW00093104","1958-08","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","","","1197.1","X","406.2",",X","1",",X","0",",X","0",",X","0","1,X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","","","","","19580829","+,,X","19580831","+,1,X","19580831","+,,X","1","","19580815",",,X","19580812","+,,X","17.8",",X,29,+","0","1,,X,31,+","0",",,X,31,+","0.3",",,X,15,","43.3",",X,12,+","0.0","X","0.0",",X","0.3",",,,X","0",",,,X","31.44",",X","40.19",",,,X","22.68",",,,X","","","","","225",",X","","","","","15.9",",X"
"USW00093104","1958-09","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","","","1435.6","X","238.5",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","26",",X","","","","","19580925",",,X","19580930","+,,X","19580930","+,,X","2","","19580907",",,X","19580901",",,X","8.9",",X,25,","0",",,X,30,+","0",",,X,30,+","3.6",",,X,07,","42.2",",X,01,","0.0","X","0.0",",X","3.9",",,,X","0",",,,X","26.28",",X","35.34",",,,X","17.22",",,,X","","","","","158",",X","","","","","22.1",",X"
"USW00093104","1958-10","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","","","1545.5","X","109.9",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","18",",X","","","","","19581022",",,X","19581031","+,,X","19581031","+,,X","1","","19581024",",,X","19581005",",,X","2.8",",X,22,","0",",,X,31,+","0",",,X,31,+","10.2",",,X,24,","35.6",",X,05,","25.0","X","25.0",",X","10.2",",,,X","0",",,,X","21.07",",X","30.11",",,,X","12.03",",,,X","","","","","225",",X","","","","","20.6",",X"
"USW00093104","1958-11","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","","","1545.8","X","0.3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","16",",X","0",",X","","","","","19581118",",,X","19581130","+,,X","19581130","+,,X","","","19581126","+,,X","19581109",",,X","-6.1",",X,18,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,26,+","28.9",",X,09,","220.9","X","195.9",",X","0.0",",T,,X","0",",,,X","11.81",",X","20.37",",,,X","3.25",",,,X","","","","","248",",X","","","","","22.6",",X"
"USW00093104","1958-12","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","","","1545.8","X","0.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","5",",X","0",",X","","","","","19581219",",,X","19581231","+,,X","19581231","+,,X","","","19581231","+,,X","19581212",",,X","-5.6",",X,19,","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","23.9",",X,12,","537.2","X","316.3",",X","0.0",",,,X","0",",,,X","8.13",",X","17.68",",,,X","-1.43",",,,X","","","","","248",",X","","","","","18.5",",X"
"USW00093104","1959-01","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","","","0.0","X","0.0",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","1",",X","0",",X","","","","","19590104",",,X","19590131","+,,X","19590131","+,,X","","","19590106",",,X","19590117",",,X","-7.8",",X,04,","0",",,X,31,+","0",",,X,31,+","12.7",",,X,06,","22.2",",X,17,","845.2","X","308.0",",X","12.7",",,,X","0",",,,X","8.40",",X","16.26",",,,X","0.53",",,,X","","","","","293",",X","","","","","20.0",",X"
"USW00093104","1959-02","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","","","0.0","X","0.0",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","4",",X","0",",X","","","","","19590213",",,X","19590228","+,,X","19590228","+,,X","","","19590216",",,X","19590228",",,X","-3.3",",X,13,","0",",,X,28,+","0",",,X,28,+","8.9",",,X,16,","22.2",",X,28,","1119.0","X","273.8",",X","21.3",",,,X","0",",,,X","8.55",",X","15.49",",,,X","1.62",",,,X","","","","","203",",X","","","","","19.5",",X"
"USW00093104","1959-03","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","","","5.3","X","5.3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","","","","","19590305",",,X","19590331","+,,X","19590331","+,,X","","","19590331","+,,X","19590331","+,,X","1.7",",X,05,","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","28.3",",X,31,+","1214.8","X","95.8",",X","0.0",",,,X","0",",,,X","15.41",",X","24.14",",,,X","6.68",",,,X","","","","","248",",X","","","","","28.3",",X"
"USW00093104","1959-04","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","","","69.1","X","63.8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","4",",X","","","","","19590410",",,X","19590430","+,,X","19590430","+,,X","","","19590426","+,,X","19590429",",,X","7.8",",X,10,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,26,+","35.6",",X,29,","1219.5","X","4.7",",X","0.0",",T,,X","0",",,,X","20.30",",X","29.19",",,,X","11.41",",,,X","","","","","180",",X","","","","","20.6",",X"
"USW00093104","1959-05","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","","","172.4","X","103.3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","8",",X","","","","","19590505","+,,X","19590531","+,,X","19590531","+,,X","","","19590506",",,X","19590512","+,,X","7.2",",X,05,+","0",",,X,31,+","0",",,X,31,+","0.8",",,X,06,","35.6",",X,12,+","1231.3","X","11.8",",X","0.8",",,,X","0",",,,X","21.28",",X","29.30",",,,X","13.26",",,,X","","","","","248",",X","","","","","23.6",",X"
