"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00012931","1956-09","29.35","-98.45","182.0","SAN ANTONIO BROOKS AFB, TX US","1766.5","X","274.2",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","25",",X","","","19560927",",,X","19560930","+,,X","19560930","+,,X","5","","19560906",",,X","19560920",",,X","16.7",",X,27,","0",",,X,30,+","0",",,X,30,+","4.1",",,X,06,","37.8",",X,20,","0.0","X","0.0",",X","8.9",",,,X","0",",,,X","27.47",",X","33.58",",,,X","21.37",",,,X","","","",""
"USW00012931","1956-10","29.35","-98.45","182.0","SAN ANTONIO BROOKS AFB, TX US","1932.1","X","165.6",",X","6",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","7",",X","5","","19561031",",,X","19561031","+,,X","19561031","+,,X","3","","19561018",",,X","19561008","+,,X","10.0",",X,31,","0",",,X,31,+","0",",,X,31,+","47.0",",,X,18,","35.6",",X,08,+","0.3","X","0.3",",X","78.8",",,,X","0",",,,X","23.67",",X","29.81",",,,X","17.53",",,,X","45","2,X","19.0","2,X"
"USW00012931","1956-11","29.35","-98.45","182.0","SAN ANTONIO BROOKS AFB, TX US","1952.3","X","20.2",",X","4",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","5","","19561127",",,X","19561130","+,,X","19561130","+,,X","2","","19561104",",,X","19561120",",,X","0.6",",X,27,","0",",,X,30,+","0",",,X,30,+","5.3",",,X,04,","29.4",",X,20,","110.8","X","110.5",",X","15.4",",,,X","0",",,,X","15.32",",X","21.20",",,,X","9.44",",,,X","23",",X","15.9",",X"
"USW00012931","1956-12","29.35","-98.45","182.0","SAN ANTONIO BROOKS AFB, TX US","1970.6","X","18.3",",X","6",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","7","","19561210","+,,X","19561231","+,,X","19561231","+,,X","1","","19561218",",,X","19561205",",,X","1.7",",X,10,+","0",",,X,31,+","0",",,X,31,+","33.0",",,X,18,","27.8",",X,05,","249.2","X","138.4",",X","45.0",",,,X","0",",,,X","14.46",",X","20.64",",,,X","8.28",",,,X","68",",X","18.0",",X"
"USW00012931","1957-01","29.35","-98.45","182.0","SAN ANTONIO BROOKS AFB, TX US","14.0","X","14.0","2,X","8",",X","1",",X","0",",X","0",",X","0",",X","0","1,X","3","1,X","0","1,X","8","1,X","0","1,X","13","","19570118",",1,X","19570131","+,,X","19570131","+,,X","1","","19570127",",,X","19570109",",1,X","-3.3","1,X,18,","0",",,X,31,+","0",",,X,31,+","7.1",",,X,27,","28.9","1,X,09,","434.5","X","185.3","1,X","13.9",",,,X","0",",,,X","12.47","2,X","17.01","1,,,X","7.94","1,,,X","158","1,X","19.0","1,X"
"USW00012931","1957-02","29.35","-98.45","182.0","SAN ANTONIO BROOKS AFB, TX US","64.8","X","50.8",",X","9",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","13","","19570221",",,X","19570228","+,,X","19570228","+,,X","","","19570217",",,X","19570210",",,X","5.6",",X,21,","0",",,X,28,+","0",",,X,28,+","19.6",",,X,17,","31.7",",X,10,","499.8","X","65.3",",X","54.7",",,,X","0",",,,X","17.82",",X","22.54",",,,X","13.09",",,,X","68",",X","15.4",",X"
"USW00012931","1957-03","29.35","-98.45","182.0","SAN ANTONIO BROOKS AFB, TX US","92.2","X","27.4",",X","12",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","8","","19570308",",,X","19570331","+,,X","19570331","+,,X","6","","19570327",",,X","19570318",",,X","1.7",",X,08,","0",",,X,31,+","0",",,X,31,+","36.8",",,X,27,","30.6",",X,18,","558.5","X","58.7",",X","101.0",",,,X","0",",,,X","17.32",",X","23.05",",,,X","11.60",",,,X","293",",X","24.2",",X"
"USW00012931","1957-04","29.35","-98.45","182.0","SAN ANTONIO BROOKS AFB, TX US","173.9","X","81.7",",X","14",",X","10",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","10","","19570413",",,X","19570430","+,,X","19570430","+,,X","8","","19570426",",,X","19570404","+,,X","5.0",",X,13,","0",",,X,30,+","0",",,X,30,+","52.3",",,X,26,","29.4",",X,04,+","591.6","X","33.1",",X","199.6",",,,X","0",",,,X","19.95",",X","24.87",",,,X","15.03",",,,X","158",",X","35.0",",X"
"USW00012931","1957-05","29.35","-98.45","182.0","SAN ANTONIO BROOKS AFB, TX US","345.5","X","171.6",",X","12",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","2",",X","7","","19570506",",,X","19570531","+,,X","19570531","+,,X","7","","19570531",",,X","19570524","+,,X","11.7",",X,06,","0",",,X,31,+","0",",,X,31,+","67.8",",,X,31,","32.2",",X,24,+","593.3","X","1.7",",X","203.7",",,,X","0",",,,X","23.82",",X","28.24",",,,X","19.39",",,,X","315",",X","25.7",",X"
"USW00012931","1957-06","29.35","-98.45","182.0","SAN ANTONIO BROOKS AFB, TX US","628.6","X","283.1",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","20",",X","","","19570603","+,,X","19570630","+,,X","19570630","+,,X","5","","19570604",",,X","19570630",",,X","17.2",",X,03,+","0",",,X,30,+","0",",,X,30,+","23.4",",,X,04,","36.7",",X,30,","593.3","X","0.0",",X","49.7",",,,X","0",",,,X","27.77",",X","32.51",",,,X","23.03",",,,X","270",",X","22.1",",X"
"USW00012931","1957-07","29.35","-98.45","182.0","SAN ANTONIO BROOKS AFB, TX US","1007.5","X","378.9",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","1","","19570729","+,,X","19570731","+,,X","19570731","+,,X","1","","19570709",",,X","19570730",",,X","22.2",",X,29,+","0",",,X,31,+","0",",,X,31,+","3.8",",,X,09,","38.9",",X,30,","0.0","X","0.0",",X","3.8",",,,X","0",",,,X","30.55",",X","36.93",",,,X","24.18",",,,X","135",",X","15.4",",X"
"USW00012931","1957-08","29.35","-98.45","182.0","SAN ANTONIO BROOKS AFB, TX US","1374.1","X","366.6",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","","","19570831","+,,X","19570831","+,,X","19570831","+,,X","3","","19570819",",,X","19570802",",,X","22.2",",X,31,+","0",",,X,31,+","0",",,X,31,+","16.0",",,X,19,","38.3",",X,02,","0.0","X","0.0",",X","29.2",",,,X","0",",,,X","30.16",",X","36.05",",,,X","24.27",",,,X","158",",X","25.7",",X"
"USW00012931","1957-09","29.35","-98.45","182.0","SAN ANTONIO BROOKS AFB, TX US","1588.9","X","214.8",",X","6",",X","6",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","16",",X","2","","19570930",",,X","19570930","+,,X","19570930","+,,X","5","","19570922",",,X","19570902",",,X","13.9",",X,30,","0",",,X,30,+","0",",,X,30,+","102.9",",,X,22,","37.2",",X,02,","0.3","X","0.3",",X","251.3",",,,X","0",",,,X","25.49",",X","30.91",",,,X","20.06",",,,X","360",",X","18.5",",X"
"USW00012931","1957-10","29.35","-98.45","182.0","SAN ANTONIO BROOKS AFB, TX US","1675.9","X","87.0",",X","6",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","8","","19571028","+,,X","19571031","+,,X","19571031","+,,X","2","","19571022",",,X","19571016",",,X","2.8",",X,28,+","0",",,X,31,+","0",",,X,31,+","48.3",",,X,22,","31.7",",X,16,","39.7","X","39.4",",X","125.8",",,,X","0",",,,X","19.87",",X","25.06",",,,X","14.68",",,,X","135",",X","15.9",",X"
"USW00012931","1957-11","29.35","-98.45","182.0","SAN ANTONIO BROOKS AFB, TX US","1699.8","X","23.9",",X","8",",X","5",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","14",",X","0",",X","14","","19571130",",,X","19571130","+,,X","19571124","+,,X","1","","19571111",",,X","19571101",",,X","0.0",",X,30,","0",",,X,30,+","0",",T,X,24,+","24.4",",,X,11,","28.3",",X,01,","180.5","X","140.8",",X","76.1",",,,X","0",",T,,X","14.44",",X","19.43",",,,X","9.45",",,,X","23",",X","20.0",",X"
"USW00012931","1957-12","29.35","-98.45","182.0","SAN ANTONIO BROOKS AFB, TX US","1703.8","X","4.0",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","11",",X","0",",X","12","","19571212",",,X","19571231","+,,X","19571231","+,,X","1","","19571225",",,X","19571210",",,X","-4.4",",X,12,","0",",,X,31,+","0",",,X,31,+","12.7",",,X,25,","26.1",",X,10,","324.0","X","143.5",",X","23.3",",,,X","0",",,,X","13.83",",X","19.61",",,,X","8.05",",,,X","23",",X","19.5",",X"
"USW00012931","1958-01","29.35","-98.45","182.0","SAN ANTONIO BROOKS AFB, TX US","0.0","X","0.0",",X","6",",X","5",",X","4",",X","0",",X","0",",X","0",",X","1",",X","0",",X","5",",X","0",",X","7","","19580108",",,X","19580131","+,,X","19580131","+,,X","1","","19580112",",,X","19580130","+,,X","0.0",",X,08,","0",",,X,31,+","0",",,X,31,+","43.7",",,X,12,","23.3",",X,30,+","558.0","X","234.0",",X","140.6",",,,X","0",",,,X","10.79",",X","16.26",",,,X","5.31",",,,X","315",",X","18.5",",X"
"USW00012931","1958-02","29.35","-98.45","182.0","SAN ANTONIO BROOKS AFB, TX US","3.1","X","3.1",",X","10",",X","7",",X","2",",X","1",",X","1",",X","0",",X","3",",X","0",",X","8",",X","0",",X","12","","19580213",",,X","19580212",",,X","19580212",",,X","2","","19580221",",,X","19580205",",,X","-3.9",",X,13,","25",",,X,12,","33",",,X,12,","74.4",",,X,21,","25.6",",X,05,","777.2","X","219.2",",X","160.1",",,,X","33",",,,X","10.62",",X","15.04",",,,X","6.19",",,,X","315",",X","18.5",",X"
"USW00012931","1958-03","29.35","-98.45","182.0","SAN ANTONIO BROOKS AFB, TX US","12.3","X","9.2",",X","12",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","14","","19580319",",,X","19580331","+,,X","19580331","+,,X","1","","19580318",",,X","19580323",",,X","2.2",",X,19,","0",",,X,31,+","0",",,X,31,+","9.7",",,X,18,","27.2",",X,23,","919.0","X","141.8",",X","23.7",",,,X","0",",,,X","14.05",",X","19.25",",,,X","8.86",",,,X","23",",X","16.4",",X"
"USW00012931","1958-04","29.35","-98.45","182.0","SAN ANTONIO BROOKS AFB, TX US","93.1","X","80.8",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","3",",X","13","","19580411",",,X","19580430","+,,X","19580430","+,,X","4","","19580414",",,X","19580423",",,X","8.9",",X,11,","0",",,X,30,+","0",",,X,30,+","22.1",",,X,14,","35.6",",X,23,","928.2","X","9.2",",X","37.4",",,,X","0",",,,X","20.72",",X","26.19",",,,X","15.25",",,,X","113",",X","19.0",",X"
"USW00012931","1958-05","29.35","-98.45","182.0","SAN ANTONIO BROOKS AFB, TX US","287.4","X","194.3",",X","7",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","9",",X","12","","19580505","+,,X","19580531","+,,X","19580531","+,,X","7","","19580503",",,X","19580531","+,,X","14.4",",X,05,+","0",",,X,31,+","0",",,X,31,+","67.8",",,X,03,","33.9",",X,31,+","928.2","X","0.0",",X","145.8",",,,X","0",",,,X","24.60",",X","29.73",",,,X","19.47",",,,X","293",",X","21.1",",X"
"USW00012931","1958-06","29.35","-98.45","182.0","SAN ANTONIO BROOKS AFB, TX US","591.8","X","304.4",",X","5",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","27",",X","4","","19580626",",,X","19580630","+,,X","19580630","+,,X","2","","19580622",",,X","19580621",",,X","20.6",",X,26,","0",",,X,30,+","0",",,X,30,+","41.7",",,X,22,","36.7",",X,21,","928.2","X","0.0",",X","69.7",",,,X","0",",,,X","28.48",",X","33.60",",,,X","23.36",",,,X","180",",X","16.4",",X"
"USW00012931","1958-07","29.35","-98.45","182.0","SAN ANTONIO BROOKS AFB, TX US","944.5","X","352.7",",X","3",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","30",",X","2","","19580708","+,,X","19580731","+,,X","19580731","+,,X","2","","19580707",",,X","19580731","+,,X","21.7",",X,08,+","0",",,X,31,+","0",",,X,31,+","98.6",",,X,07,","37.8",",X,31,+","0.0","X","0.0",",X","110.8",",,,X","0",",,,X","29.71",",X","35.45",",,,X","23.97",",,,X","135",",X","16.4",",X"
"USW00012931","1958-08","29.35","-98.45","182.0","SAN ANTONIO BROOKS AFB, TX US","1303.1","X","358.6",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","1","","19580830",",,X","19580831","+,,X","19580831","+,,X","3","","19580824",",,X","19580803",",,X","19.4",",X,30,","0",",,X,31,+","0",",,X,31,+","3.6",",,X,24,","38.3",",X,03,","0.0","X","0.0",",X","3.9",",,,X","0",",,,X","29.90",",X","36.17",",,,X","23.63",",,,X","135",",X","17.5",",X"
"USW00012931","1958-09","29.35","-98.45","182.0","SAN ANTONIO BROOKS AFB, TX US","1553.7","X","250.6",",X","15",",X","12",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","10",",X","7","","19580930",",,X","19580930","+,,X","19580930","+,,X","7","","19580907",",,X","19580901",",,X","13.3",",X,30,","0",",,X,30,+","0",",,X,30,+","53.3",",,X,07,","36.7",",X,01,","0.0","X","0.0",",X","214.9",",,,X","0",",,,X","26.69",",X","30.87",",,,X","22.50",",,,X","135",",X","19.0",",X"
"USW00012931","1958-10","29.35","-98.45","182.0","SAN ANTONIO BROOKS AFB, TX US","1652.8","X","99.1",",X","14",",X","10",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","20","","19581030","+,,X","19581031","+,,X","19581031","+,,X","1","","19581029",",,X","19581009",",,X","9.4",",X,30,+","0",",,X,31,+","0",",,X,31,+","33.8",",,X,29,","31.7",",X,09,","42.5","X","42.5",",X","139.2",",,,X","0",",,,X","20.16",",X","23.96",",,,X","16.35",",,,X","45",",X","17.0",",X"
"USW00012931","1958-11","29.35","-98.45","182.0","SAN ANTONIO BROOKS AFB, TX US","1686.5","X","33.7",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","21",",X","0",",X","13","","19581129",",,X","19581130","+,,X","19581130","+,,X","","","19581112",",,X","19581109",",,X","0.0",",X,29,","0",",,X,30,+","0",",,X,30,+","8.9",",,X,12,","27.8",",X,09,","125.7","X","83.2",",X","21.3",",,,X","0",",,,X","16.68",",X","21.66",",,,X","11.71",",,,X","135",",X","19.0",",X"
"USW00012931","1958-12","29.35","-98.45","182.0","SAN ANTONIO BROOKS AFB, TX US","1686.5","X","0.0","1,X","6",",X","1",",X","0",",X","0",",X","0",",X","0","1,X","6","1,X","0",",X","6",",X","0",",X","7","","19581214",",1,X","19581231","+,,X","19581231","+,,X","1","","19581229",",,X","19581204",",,X","-2.8","1,X,14,","0",",,X,31,+","0",",,X,31,+","8.4",",,X,29,","26.7",",X,04,","356.3","X","230.6",",X","13.3",",,,X","0",",,,X","10.61","1,X","16.29",",,,X","4.94","1,,,X","23",",X","18.5",",X"
"USW00012931","1959-01","29.35","-98.45","182.0","SAN ANTONIO BROOKS AFB, TX US","5.6","X","5.6",",X","9",",X","2",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","3",",X","0",",X","16","","19590104",",,X","19590131","+,,X","19590131","+,,X","","","19590106",",,X","19590120",",,X","-6.1",",X,04,","0",",,X,31,+","0",",,X,31,+","3.8",",,X,06,","27.8",",X,20,","614.4","X","258.1",",X","12.2",",,,X","0",",,,X","10.19",",X","15.43",",,,X","4.95",",,,X","360",",X","20.6",",X"
"USW00012931","1959-02","29.35","-98.45","182.0","SAN ANTONIO BROOKS AFB, TX US","13.6","X","8.0",",X","15",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","1",",X","20","","19590203",",,X","19590228","+,,X","19590228","+,,X","1","","19590201",",,X","19590217",",,X","0.6",",X,03,","0",",,X,28,+","0",",,X,28,+","18.5",",,X,01,","32.8",",X,17,","784.5","X","170.1",",X","67.5",",,,X","0",",,,X","12.54",",X","16.94",",,,X","8.15",",,,X","45","1,X","19.0","1,X"
"USW00012931","1959-03","29.35","-98.45","182.0","SAN ANTONIO BROOKS AFB, TX US","31.1","X","17.5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","9","","19590306",",,X","19590331","+,,X","19590331","+,,X","1","","19590325","+,,X","19590314",",,X","1.1",",X,06,","0",",,X,31,+","0",",,X,31,+","0.8",",,X,25,+","31.1",",X,14,","867.8","X","83.3",",X","1.9",",,,X","0",",,,X","16.21",",X","22.65",",,,X","9.77",",,,X","23",",X","19.5",",X"
"USW00012931","1959-04","29.35","-98.45","182.0","SAN ANTONIO BROOKS AFB, TX US","106.7","X","75.6",",X","10",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","13","","19590413",",,X","19590430","+,,X","19590430","+,,X","6","","19590411",",,X","19590428",",,X","4.4",",X,13,","0",",,X,30,+","0",",,X,30,+","50.3",",,X,11,","31.1",",X,28,","915.2","X","47.4",",X","101.9",",,,X","0",",,,X","19.27",",X","24.37",",,,X","14.17",",,,X","315",",X","25.7",",X"
"USW00012931","1959-05","29.35","-98.45","182.0","SAN ANTONIO BROOKS AFB, TX US","321.9","X","215.2",",X","8",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","7",",X","13","","19590515","+,,X","19590531","+,,X","19590531","+,,X","8","","19590502",",,X","19590531",",,X","17.8",",X,15,+","0",",,X,31,+","0",",,X,31,+","50.0",",,X,02,","34.4",",X,31,","915.2","X","0.0",",X","123.2",",,,X","0",",,,X","25.27",",X","30.09",",,,X","20.46",",,,X","180",",X","19.0",",X"
"USW00012931","1959-06","29.35","-98.45","182.0","SAN ANTONIO BROOKS AFB, TX US","612.4","X","290.5","1,X","4",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0","1,X","29","1,X","23","1,X","","","19590605",",,X","19590630","+,,X","19590630","+,,X","1","","19590625",",,X","19590621","+,1,X","19.4",",X,05,","0",",,X,30,+","0",",,X,30,+","25.4",",,X,25,","36.7","1,X,21,+","915.2","X","0.0","1,X","29.2",",,,X","0",",,,X","28.34","1,X","33.65","1,,,X","23.02",",,,X","23",",X","25.2",",X"
"USW00012931","1959-07","29.35","-98.45","182.0","SAN ANTONIO BROOKS AFB, TX US","943.3","X","330.9",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","1","","19590726","+,,X","19590731","+,,X","19590731","+,,X","5","","19590711",",,X","19590717",",,X","21.1",",X,26,+","0",",,X,31,+","0",",,X,31,+","9.1",",,X,11,","36.7",",X,17,","0.0","X","0.0",",X","20.3",",,,X","0",",,,X","29.01",",X","34.71",",,,X","23.31",",,,X","315",",X","26.2",",X"
"USW00012931","1959-08","29.35","-98.45","182.0","SAN ANTONIO BROOKS AFB, TX US","1280.7","X","337.4",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","27",",X","3","","19590831","+,,X","19590831","+,,X","19590831","+,,X","4","","19590823",",,X","19590803",",,X","21.7",",X,31,+","0",",,X,31,+","0",",,X,31,+","15.0",",,X,23,","38.3",",X,03,","0.0","X","0.0",",X","37.7",",,,X","0",",,,X","29.22",",X","34.77",",,,X","23.66",",,,X","360",",X","19.0",",X"
"USW00012931","1959-09","29.35","-98.45","182.0","SAN ANTONIO BROOKS AFB, TX US","1557.9","X","277.2",",X","8",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","21",",X","4","","19590912",",,X","19590930","+,,X","19590930","+,,X","5","","19590910",",,X","19590901",",,X","15.6",",X,12,","0",",,X,30,+","0",",,X,30,+","38.1",",,X,10,","38.3",",X,01,","0.0","X","0.0",",X","72.2",",,,X","0",",,,X","27.57",",X","32.66",",,,X","22.48",",,,X","90",",X","18.0",",X"
"USW00012931","1959-10","29.35","-98.45","182.0","SAN ANTONIO BROOKS AFB, TX US","1686.0","X","128.1",",X","7",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","4",",X","11","","19591028",",,X","19591031","+,,X","19591031","+,,X","3","","19591004",",,X","19591003","+,,X","7.2",",X,28,","0",",,X,31,+","0",",,X,31,+","126.7",",,X,04,","33.9",",X,03,+","12.0","X","12.0",",X","161.2",",,,X","0",",,,X","22.08",",X","27.83",",,,X","16.33",",,,X","315",",X","14.9",",X"
"USW00012931","1959-11","29.35","-98.45","182.0","SAN ANTONIO BROOKS AFB, TX US","1705.5","X","19.5",",X","3",",X","2",",X","1",",X","0",",X","0",",X","0",",X","6",",X","0",",X","12",",X","0",",X","7","","19591118",",,X","19591130","+,,X","19591114",",,X","1","","19591114",",,X","19591104",",,X","-3.3",",X,18,","0",",,X,30,+","0",",T,X,14,","30.5",",,X,14,","28.9",",X,04,","198.0","X","186.0",",X","40.4",",,,X","0",",T,,X","12.78",",X","19.13",",,,X","6.43",",,,X","360","1,X","15.4","1,X"
"USW00012931","1959-12","29.35","-98.45","182.0","SAN ANTONIO BROOKS AFB, TX US","1708.3","X","2.8",",X","6",",X","2",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","7",",X","0",",X","9","","19591206",",,X","19591231","+,,X","19591231","+,,X","1","","19591231",",,X","19591211",",,X","0.0",",X,06,","0",",,X,31,+","0",",,X,31,+","34.5",",,X,31,","23.9",",X,11,","356.5","X","158.5",",X","54.6",",,,X","0",",,,X","13.31",",X","18.59",",,,X","8.03",",,,X","315","1,X","15.4","1,X"
"USW00012931","1960-01","29.35","-98.45","182.0","SAN ANTONIO BROOKS AFB, TX US","7.7","","7.7",",X","12",",X","3",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","6",",X","0",",X","16","","19600121",",,X","19600131","+,,X","19600131","+,,X","","","19600105",",,X","19600127",",,X","-3.3",",X,21,","0",",,X,31,+","0",",,X,31,+","8.1",",,X,05,","23.9",",X,27,","599.3","","242.8",",X","25.7",",,,X","0",",,,X","10.75",",X","15.23",",,,X","6.27",",,,X","360",",X","14.9",",X"
"USW00012931","1960-02","29.35","-98.45","182.0","SAN ANTONIO BROOKS AFB, TX US","9.7","","2.0",",X","10",",X","5",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","4",",X","0",",X","9","","19600225",",,X","19600229","+,,X","19600212",",,X","1","","19600203",",,X","19600209",",,X","-4.4",",X,25,","0",",,X,29,+","0",",T,X,12,","16.0",",,X,03,","31.7",",X,09,","825.1","","225.8",",X","36.6",",,,X","0",",T,,X","10.62",",X","16.44",",,,X","4.79",",,,X","315",",X","19.5",",X"
"USW00012931","1960-03","29.35","-98.45","182.0","SAN ANTONIO BROOKS AFB, TX US","27.3","","17.6",",X","9",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","16","","19600303",",,X","19600331","+,,X","19600331","+,,X","2","","19600325",",,X","19600329",",,X","0.6",",X,03,","0",",,X,31,+","0",",,X,31,+","48.0",",,X,25,","31.1",",X,29,","973.6","","148.5",",X","70.4",",,,X","0",",,,X","14.11",",X","19.53",",,,X","8.69",",,,X","360",",X","14.4",",X"
"USW00012931","1960-04","29.35","-98.45","182.0","SAN ANTONIO BROOKS AFB, TX US","132.5","","105.2",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","1",",X","8","","19600404",",,X","19600430","+,,X","19600430","+,,X","5","","19600425",",,X","19600406",",,X","6.7",",X,04,","0",",,X,30,+","0",",,X,30,+","20.6",",,X,25,","32.2",",X,06,","982.1","","8.5",",X","28.5",",,,X","0",",,,X","21.56",",X","27.06",",,,X","16.05",",,,X","135",",X","17.0",",X"
"USW00012931","1960-05","29.35","-98.45","182.0","SAN ANTONIO BROOKS AFB, TX US","308.2","","175.7",",X","5",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","9",",X","5","","19600512",",,X","19600531","+,,X","19600531","+,,X","3","","19600501",",,X","19600516",",,X","10.6",",X,12,","0",",,X,31,+","0",",,X,31,+","7.9",",,X,01,","33.3",",X,16,","986.2","","4.1",",X","24.6",",,,X","0",",,,X","23.87",",X","29.20",",,,X","18.54",",,,X","360",",X","16.4",",X"
"USW00012931","1960-06","29.35","-98.45","182.0","SAN ANTONIO BROOKS AFB, TX US","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
