"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00022797","1958-11","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","1","1,0","1","1,0","0","1,0","","","1","1,0","","","","","","","","","","","","","","","","","19581116",",1,0","","","19581116",",1,0","","","","","","","216","1,,0,16,","15.2","1,,0,16,","","","","","15.2","1,,,0","216","1,,,0","","","","","",""
"USC00022797","1958-12","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19581231","+,,0","19581231","+,,0","","","19581231","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00022797","1959-01","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590131","+,,0","19590131","+,,0","","","19590131","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00022797","1959-02","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590228","+,,0","19590228","+,,0","","","19590209",",,0","","","","","0",",,0,28,+","0",",,0,28,+","12.4",",,0,09,","","","","","16.0",",,,0","0",",,,0","","","","","",""
"USC00022797","1959-03","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590331","+,,0","19590331","+,,0","","","19590325",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,25,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00022797","1959-04","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590430","+,,0","19590430","+,,0","","","19590416",",,0","","","","","0",",,0,30,+","0",",,0,30,+","1.8",",,0,16,","","","","","1.8",",,,0","0",",,,0","","","","","",""
"USC00022797","1959-05","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590531","+,,0","19590531","+,,0","","","19590531","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00022797","1959-06","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590630","+,,0","19590630","+,,0","","","19590629",",,0","","","","","0",",,0,30,+","0",",,0,30,+","10.7",",,0,29,","","","","","15.8",",,,0","0",",,,0","","","","","",""
"USC00022797","1959-07","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","15",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590731","+,,0","19590731","+,,0","","","19590711",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,11,","","","","","56.0",",,,0","0",",,,0","","","","","",""
"USC00022797","1959-08","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","17",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590831","+,,0","19590831","+,,0","","","19590813",",,0","","","","","0",",,0,31,+","0",",,0,31,+","59.4",",,0,13,","","","","","172.0",",,,0","0",",,,0","","","","","",""
"USC00022797","1959-09","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590930","+,,0","19590930","+,,0","","","19590911",",,0","","","","","0",",,0,30,+","0",",,0,30,+","8.4",",,0,11,","","","","","12.2",",,,0","0",",,,0","","","","","",""
"USC00022797","1959-10","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","1","2,0","1","2,0","0","2,0","0","3,0","1","2,0","","","","","","","","","","","","","","","19591031","+,3,0","19591029",",2,0","","","19591029",",2,0","","","","","0","3,,0,31,+","51","2,,0,29,","7.6","2,,0,29,","","","","","40.1",",a,,0","51","2,,,0","","","","","",""
"USC00022797","1959-11","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","3","2,0","3","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19591130","+,,0","19591130","+,,0","","","19591113",",2,0","","","","","0",",,0,30,+","0",",,0,30,+","16.3","2,,0,13,","","","","","34.8",",a,,0","0",",,,0","","","","","",""
"USC00022797","1959-12","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","5",",0","4",",0","0",",0","0","1,0","0",",0","","","","","","","","","","","","","","","19591231","+,1,0","19591214",",,0","","","19591225",",,0","","","","","0","1,,0,31,+","13",",,0,14,","5.1",",,0,25,","","","","","18.0",",,,0","13",",,,0","","","","","",""
"USC00022797","1960-01","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","5",",0","5",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","19600101",",,0","","","19600111",",,0","","","","","","","117",",,0,01,","21.6",",,0,11,","","","","","52.1",",,,0","168",",,,0","","","","","",""
"USC00022797","1960-02","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","2",",0","1",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","19600211",",,0","","","19600211",",,0","","","","","","","76",",,0,11,","9.9",",,0,11,","","","","","10.7",",,,0","76",",,,0","","","","","",""
"USC00022797","1960-03","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600331","+,,0","19600331","+,,0","","","19600324",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,24,","","","","","18.8",",,,0","0",",,,0","","","","","",""
"USC00022797","1960-04","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600430","+,,0","19600430","+,,0","","","19600430","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00022797","1960-05","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600531","+,,0","19600531","+,,0","","","19600531","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00022797","1960-06","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600630","+,,0","19600630","+,,0","","","19600623",",,0","","","","","0",",,0,30,+","0",",,0,30,+","9.1",",,0,23,","","","","","10.7",",,,0","0",",,,0","","","","","",""
"USC00022797","1960-07","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","11",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600731","+,,0","19600731","+,,0","","","19600726",",,0","","","","","0",",,0,31,+","0",",,0,31,+","59.4",",,0,26,","","","","","185.0",",,,0","0",",,,0","","","","","",""
"USC00022797","1960-08","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600831","+,,0","19600831","+,,0","","","19600826",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.1",",,0,26,","","","","","74.1",",,,0","0",",,,0","","","","","",""
"USC00022797","1960-09","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600930","+,,0","19600930","+,,0","","","19600909",",,0","","","","","0",",,0,30,+","0",",,0,30,+","11.7",",,0,09,","","","","","31.7",",,,0","0",",,,0","","","","","",""
"USC00022797","1960-10","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","5",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19601031","+,,0","19601031","+,,0","","","19601009",",,0","","","","","0",",,0,31,+","0",",,0,31,+","32.0",",,0,09,","","","","","36.8",",,,0","0",",,,0","","","","","",""
"USC00022797","1960-11","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19601130","+,,0","19601130","+,,0","","","19601105",",,0","","","","","0",",,0,30,+","0",",,0,30,+","1.3",",,0,05,","","","","","1.6",",,,0","0",",,,0","","","","","",""
"USC00022797","1960-12","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19601231","+,,0","19601213","+,,0","","","19601229",",,0","","","","","0",",,0,31,+","0",",T,0,13,+","9.1",",,0,29,","","","","","19.2",",,,0","0",",T,,0","","","","","",""
"USC00022797","1961-01","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610131","+,,0","19610131","+,,0","","","19610127","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","10.4",",,0,27,+","","","","","32.3",",,,0","0",",,,0","","","","","",""
"USC00022797","1961-02","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","1",",0","1",",0","0",",0","0","1,0","1",",0","","","","","","","","","","","","","","","19610228","+,1,0","19610219",",,0","","","19610219",",,0","","","","","0","1,,0,28,+","64",",,0,19,","6.4",",,0,19,","","","","","6.4",",,,0","64",",,,0","","","","","",""
"USC00022797","1961-03","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","4",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610331","+,,0","19610330","+,,0","","","19610316",",,0","","","","","0",",,0,31,+","0",",T,0,30,+","1.8",",,0,16,","","","","","3.9",",,,0","0",",T,,0","","","","","",""
"USC00022797","1961-04","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610430","+,,0","19610430","+,,0","","","19610430","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00022797","1961-05","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610531","+,,0","19610531","+,,0","","","19610531","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00022797","1961-06","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610630","+,,0","19610630","+,,0","","","19610630",",,0","","","","","0",",,0,30,+","0",",,0,30,+","10.4",",,0,30,","","","","","15.5",",,,0","0",",,,0","","","","","",""
"USC00022797","1961-07","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","12",",0","12",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610731","+,,0","19610731","+,,0","","","19610702",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,02,","","","","","115.3",",,,0","0",",,,0","","","","","",""
"USC00022797","1961-08","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","15",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610831","+,,0","19610831","+,,0","","","19610829",",,0","","","","","0",",,0,31,+","0",",,0,31,+","50.3",",,0,29,","","","","","164.0",",,,0","0",",,,0","","","","","",""
"USC00022797","1961-09","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","9",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610930","+,,0","19610930","+,,0","","","19610912",",,0","","","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,12,","","","","","77.8",",,,0","0",",,,0","","","","","",""
"USC00022797","1961-10","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","1","2,0","1","2,0","0","2,0","0","2,0","1",",0","","","","","","","","","","","","","","","19611031","+,2,0","19611029",",,0","","","19611007",",2,0","","","","","0","2,,0,31,+","25",",,0,29,","13.2","2,,0,07,","","","","","48.8",",a,,0","25",",,,0","","","","","",""
"USC00022797","1961-11","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19611130","+,,0","19611121",",,0","","","19611108",",,0","","","","","0",",,0,30,+","0",",T,0,21,","10.7",",,0,08,","","","","","10.7",",,,0","0",",T,,0","","","","","",""
"USC00022797","1961-12","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19611231","+,,0","19611216","+,,0","","","19611216",",,0","","","","","0",",,0,31,+","0",",T,0,16,+","17.0",",,0,16,","","","","","52.2",",,,0","0",",T,,0","","","","","",""
"USC00022797","1962-01","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","6",",0","5",",0","0",",0","0","4,0","1",",0","","","","","","","","","","","","","","","19620131","+,4,0","19620114",",,0","","","19620114",",,0","","","","","0","4,,0,31,+","38",",,0,14,","15.5",",,0,14,","","","","","50.8",",,,0","38",",,,0","","","","","",""
"USC00022797","1962-02","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620228","+,,0","19620227",",,0","","","19620222",",,0","","","","","0",",,0,28,+","20",",,0,27,","5.6",",,0,22,","","","","","9.2",",,,0","33",",,,0","","","","","",""
"USC00022797","1962-03","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620331","+,,0","19620320","+,,0","","","19620321","+,,0","","","","","0",",,0,31,+","0",",T,0,20,+","6.4",",,0,21,+","","","","","21.4",",,,0","0",",T,,0","","","","","",""
"USC00022797","1962-04","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620430","+,,0","19620430","+,,0","","","19620430","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00022797","1962-05","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620531","+,,0","19620531","+,,0","","","19620531","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00022797","1962-06","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620630","+,,0","19620630","+,,0","","","19620627",",,0","","","","","0",",,0,30,+","0",",,0,30,+","15.7",",,0,27,","","","","","17.0",",,,0","0",",,,0","","","","","",""
"USC00022797","1962-07","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620731","+,,0","19620731","+,,0","","","19620725",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,25,","","","","","83.1",",,,0","0",",,,0","","","","","",""
"USC00022797","1962-08","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","8",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620831","+,,0","19620831","+,,0","","","19620822",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,22,","","","","","26.5",",,,0","0",",,,0","","","","","",""
"USC00022797","1962-09","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","11",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620930","+,,0","19620930","+,,0","","","19620924",",,0","","","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,24,","","","","","63.3",",,,0","0",",,,0","","","","","",""
"USC00022797","1962-10","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19621031","+,,0","19621031","+,,0","","","19621016",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.0",",,0,16,","","","","","4.6",",,,0","0",",,,0","","","","","",""
"USC00022797","1962-11","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19621130","+,,0","19621130","+,,0","","","19621130",",,0","","","","","0",",,0,30,+","0",",,0,30,+","5.1",",,0,30,","","","","","9.4",",,,0","0",",,,0","","","","","",""
"USC00022797","1962-12","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19621231","+,,0","19621226","+,,0","","","19621218",",,0","","","","","0",",,0,31,+","0",",T,0,26,+","14.7",",,0,18,","","","","","41.4",",,,0","0",",T,,0","","","","","",""
"USC00022797","1963-01","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630131","+,,0","19630119",",,0","","","19630103",",,0","","","","","0",",,0,31,+","0",",T,0,19,","5.8",",,0,03,","","","","","16.0",",,,0","0",",T,,0","","","","","",""
"USC00022797","1963-02","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630228","+,,0","19630211","+,,0","","","19630210",",,0","","","","","0",",,0,28,+","0",",T,0,11,+","9.9",",,0,10,","","","","","24.9",",,,0","0",",T,,0","","","","","",""
"USC00022797","1963-03","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630331","+,,0","19630304",",,0","","","19630318",",,0","","","","","0",",,0,31,+","0",",T,0,04,","4.6",",,0,18,","","","","","5.9",",,,0","0",",T,,0","","","","","",""
"USC00022797","1963-04","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630430","+,,0","19630430","+,,0","","","19630426",",,0","","","","","0",",,0,30,+","0",",,0,30,+","4.1",",,0,26,","","","","","6.9",",,,0","0",",,,0","","","","","",""
"USC00022797","1963-05","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630531","+,,0","19630531","+,,0","","","19630515",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.8",",,0,15,","","","","","0.8",",,,0","0",",,,0","","","","","",""
"USC00022797","1963-06","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630630","+,,0","19630630","+,,0","","","19630630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00022797","1963-07","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","13",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630731","+,,0","19630731","+,,0","","","19630726",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,26,","","","","","92.6",",,,0","0",",,,0","","","","","",""
"USC00022797","1963-08","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630831","+,,0","19630831","+,,0","","","19630803",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.2",",,0,03,","","","","","115.5",",,,0","0",",,,0","","","","","",""
"USC00022797","1963-09","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630930","+,,0","19630930","+,,0","","","19630902",",,0","","","","","0",",,0,30,+","0",",,0,30,+","10.9",",,0,02,","","","","","42.4",",,,0","0",",,,0","","","","","",""
"USC00022797","1963-10","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19631031","+,,0","19631031","+,,0","","","19631019",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,19,","","","","","11.9",",,,0","0",",,,0","","","","","",""
"USC00022797","1963-11","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","5",",0","5",",0","1",",0","0",",0","1",",0","","","","","","","","","","","","","","","19631130","+,,0","19631121",",,0","","","19631121",",,0","","","","","0",",,0,30,+","46",",,0,21,","30.5",",,0,21,","","","","","50.5",",,,0","46",",,,0","","","","","",""
"USC00022797","1963-12","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19631231","+,,0","19631210",",,0","","","19631210",",,0","","","","","0",",,0,31,+","20",",,0,10,","12.7",",,0,10,","","","","","15.2",",,,0","20",",,,0","","","","","",""
"USC00022797","1964-01","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640131","+,,0","19640131","+,,0","","","19640128",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.9",",,0,28,","","","","","7.2",",,,0","0",",,,0","","","","","",""
"USC00022797","1964-02","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640229","+,,0","19640217",",,0","","","19640217",",,0","","","","","0",",,0,29,+","20",",,0,17,","2.0",",,0,17,","","","","","2.0",",,,0","20",",,,0","","","","","",""
"USC00022797","1964-03","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","4",",0","2",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","19640331","+,,0","19640303",",,0","","","19640303",",,0","","","","","0",",,0,31,+","51",",,0,03,","6.1",",,0,03,","","","","","13.5",",,,0","51",",,,0","","","","","",""
"USC00022797","1964-04","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640430","+,,0","19640404","+,,0","","","19640403",",,0","","","","","0",",,0,30,+","13",",,0,04,+","4.8",",,0,03,","","","","","10.4",",,,0","26",",,,0","","","","","",""
"USC00022797","1964-05","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640531","+,,0","19640531","+,,0","","","19640531","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00022797","1964-06","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640630","+,,0","19640630","+,,0","","","19640628",",,0","","","","","0",",,0,30,+","0",",,0,30,+","1.0",",,0,28,","","","","","1.3",",,,0","0",",,,0","","","","","",""
"USC00022797","1964-07","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","13",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640731","+,,0","19640731","+,,0","","","19640730",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,30,","","","","","106.6",",,,0","0",",,,0","","","","","",""
"USC00022797","1964-08","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640831","+,,0","19640831","+,,0","","","19640802",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,02,","","","","","58.1",",,,0","0",",,,0","","","","","",""
"USC00022797","1964-09","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640930","+,,0","19640930","+,,0","","","19640910",",,0","","","","","0",",,0,30,+","0",",,0,30,+","38.6",",,0,10,","","","","","97.7",",,,0","0",",,,0","","","","","",""
"USC00022797","1964-10","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19641031","+,,0","19641031","+,,0","","","19641017",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,17,","","","","","33.5",",,,0","0",",,,0","","","","","",""
"USC00022797","1964-11","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","5",",0","3",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","19641130","+,,0","19641116",",,0","","","19641110",",,0","","","","","0",",,0,30,+","51",",,0,16,","4.1",",,0,10,","","","","","13.6",",,,0","51",",,,0","","","","","",""
"USC00022797","1964-12","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19641231","+,,0","19641231","+,,0","","","19641218",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.6",",,0,18,","","","","","6.6",",,,0","0",",,,0","","","","","",""
"USC00022797","1965-01","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650131","+,,0","19650108",",,0","","","19650108",",,0","","","","","0",",,0,31,+","0",",T,0,08,","3.3",",,0,08,","","","","","7.4",",,,0","0",",T,,0","","","","","",""
"USC00022797","1965-02","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","3",",0","2",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","19650228","+,,0","19650210",",,0","","","19650210",",,0","","","","","0",",,0,28,+","102",",,0,10,","7.6",",,0,10,","","","","","14.4",",,,0","102",",,,0","","","","","",""
