"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00028916","1989-08","52.933","54.75","190.0","SARLYK, RS","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19890817",",,I","","","","","","","8.2",",,I,17,","","","","","37.5",",,,I","","","","","",""
"RSM00028916","1989-09","52.933","54.75","190.0","SARLYK, RS","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19890913",",,I","","","","","","","20.6",",,I,13,","","","","","28.5",",,,I","","","","","",""
"RSM00028916","1989-10","52.933","54.75","190.0","SARLYK, RS","","","19",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19891019",",,I","","","","","","","8.6",",,I,19,","","","","","46.8",",,,I","","","","","",""
"RSM00028916","1989-11","52.933","54.75","190.0","SARLYK, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19891119",",,I","","","","","","","9.7",",,I,19,","","","","","28.7",",,,I","","","","","",""
"RSM00028916","1989-12","52.933","54.75","190.0","SARLYK, RS","","","17",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19891211",",,I","","","","","","","7.8",",,I,11,","","","","","37.2",",,,I","","","","","",""
"RSM00028916","1990-01","52.933","54.75","190.0","SARLYK, RS","","","17",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19900113",",,I","","","","","","","5.4",",,I,13,","","","","","33.2",",,,I","","","","","",""
"RSM00028916","1990-02","52.933","54.75","190.0","SARLYK, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19900223",",,I","","","","","","","7.2",",,I,23,","","","","","25.1",",,,I","","","","","",""
"RSM00028916","1990-03","52.933","54.75","190.0","SARLYK, RS","","","20",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19900323",",,I","","","","","","","9.8",",,I,23,","","","","","50.0",",,,I","","","","","",""
"RSM00028916","1990-04","52.933","54.75","190.0","SARLYK, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19900410",",,I","","","","","","","7.8",",,I,10,","","","","","33.4",",,,I","","","","","",""
"RSM00028916","1990-05","52.933","54.75","190.0","SARLYK, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19900501",",,I","","","","","","","12.9",",,I,01,","","","","","38.8",",,,I","","","","","",""
"RSM00028916","1990-06","52.933","54.75","190.0","SARLYK, RS","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19900622",",,I","","","","","","","23.3",",,I,22,","","","","","69.6",",,,I","","","","","",""
"RSM00028916","1990-07","52.933","54.75","190.0","SARLYK, RS","","","11",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19900718",",,I","","","","","","","10.8",",,I,18,","","","","","57.9",",,,I","","","","","",""
"RSM00028916","1990-08","52.933","54.75","190.0","SARLYK, RS","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19900826",",,I","","","","","","","19.1",",,I,26,","","","","","48.6",",,,I","","","","","",""
"RSM00028916","1990-09","52.933","54.75","190.0","SARLYK, RS","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19900927",",,I","","","","","","","8.4",",,I,27,","","","","","32.1",",,,I","","","","","",""
"RSM00028916","1990-10","52.933","54.75","190.0","SARLYK, RS","","","14",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19901013",",,I","","","","","","","11.4",",,I,13,","","","","","55.8",",,,I","","","","","",""
"RSM00028916","1990-11","52.933","54.75","190.0","SARLYK, RS","","","15",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19901107",",,I","","","","","","","24.6",",,I,07,","","","","","101.1",",,,I","","","","","",""
"RSM00028916","1990-12","52.933","54.75","190.0","SARLYK, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19901202",",,I","","","","","","","13.8",",,I,02,","","","","","33.6",",,,I","","","","","",""
"RSM00028916","1991-01","52.933","54.75","190.0","SARLYK, RS","","","20",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19910125","+,,I","","","","","","","8.1",",,I,25,+","","","","","58.6",",,,I","","","","","",""
"RSM00028916","1991-02","52.933","54.75","190.0","SARLYK, RS","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19910218",",,I","","","","","","","4.3",",,I,18,","","","","","13.2",",,,I","","","","","",""
"RSM00028916","1991-03","52.933","54.75","190.0","SARLYK, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19910328",",,I","","","","","","","7.7",",,I,28,","","","","","30.0",",,,I","","","","","",""
"RSM00028916","1991-04","52.933","54.75","190.0","SARLYK, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19910423",",,I","","","","","","","2.3",",,I,23,","","","","","5.8",",,,I","","","","","",""
"RSM00028916","1991-05","52.933","54.75","190.0","SARLYK, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19910513",",,I","","","","","","","8.7",",,I,13,","","","","","14.0",",,,I","","","","","",""
"RSM00028916","1991-06","52.933","54.75","190.0","SARLYK, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19910611",",,I","","","","","","","22.2",",,I,11,","","","","","30.2",",,,I","","","","","",""
"RSM00028916","1991-07","52.933","54.75","190.0","SARLYK, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19910710",",,I","","","","","","","8.8",",,I,10,","","","","","22.2",",,,I","","","","","",""
"RSM00028916","1991-08","52.933","54.75","190.0","SARLYK, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19910831",",,I","","","","","","","15.3",",,I,31,","","","","","41.4",",,,I","","","","","",""
"RSM00028916","1991-09","52.933","54.75","190.0","SARLYK, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19910925",",,I","","","","","","","16.0",",,I,25,","","","","","44.9",",,,I","","","","","",""
"RSM00028916","1991-10","52.933","54.75","190.0","SARLYK, RS","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19911031",",,I","","","","","","","6.4",",,I,31,","","","","","26.8",",,,I","","","","","",""
"RSM00028916","1991-11","52.933","54.75","190.0","SARLYK, RS","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19911112",",,I","","","","","","","5.7",",,I,12,","","","","","23.8",",,,I","","","","","",""
"RSM00028916","1991-12","52.933","54.75","190.0","SARLYK, RS","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19911208",",,I","","","","","","","7.4",",,I,08,","","","","","37.4",",,,I","","","","","",""
"RSM00028916","1992-01","52.933","54.75","190.0","SARLYK, RS","","","21",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19920114",",,I","","","","","","","9.5",",,I,14,","","","","","60.8",",,,I","","","","","",""
"RSM00028916","1992-02","52.933","54.75","190.0","SARLYK, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19920224",",,I","","","","","","","5.0",",,I,24,","","","","","15.0",",,,I","","","","","",""
"RSM00028916","1992-03","52.933","54.75","190.0","SARLYK, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19920305",",,I","","","","","","","2.5",",,I,05,","","","","","7.0",",,,I","","","","","",""
"RSM00028916","1992-04","52.933","54.75","190.0","SARLYK, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19920424",",,I","","","","","","","9.5",",,I,24,","","","","","25.8",",,,I","","","","","",""
"RSM00028916","1992-05","52.933","54.75","190.0","SARLYK, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19920522",",,I","","","","","","","15.8",",,I,22,","","","","","27.3",",,,I","","","","","",""
"RSM00028916","1992-06","52.933","54.75","190.0","SARLYK, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19920605",",,I","","","","","","","5.2",",,I,05,","","","","","12.8",",,,I","","","","","",""
"RSM00028916","1992-07","52.933","54.75","190.0","SARLYK, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19920709",",,I","","","","","","","13.6",",,I,09,","","","","","27.0",",,,I","","","","","",""
"RSM00028916","1992-08","52.933","54.75","190.0","SARLYK, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19920827",",,I","","","","","","","21.2",",,I,27,","","","","","64.1",",,,I","","","","","",""
"RSM00028916","1992-09","52.933","54.75","190.0","SARLYK, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19920924",",,I","","","","","","","10.8",",,I,24,","","","","","28.0",",,,I","","","","","",""
"RSM00028916","1992-10","52.933","54.75","190.0","SARLYK, RS","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19921013",",,I","","","","","","","17.1",",,I,13,","","","","","65.4",",,,I","","","","","",""
"RSM00028916","1992-11","52.933","54.75","190.0","SARLYK, RS","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19921101",",,I","","","","","","","7.7",",,I,01,","","","","","39.7",",,,I","","","","","",""
"RSM00028916","1992-12","52.933","54.75","190.0","SARLYK, RS","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19921231",",,I","","","","","","","3.7",",,I,31,","","","","","12.8",",,,I","","","","","",""
"RSM00028916","2012-02","52.933","54.75","190.0","SARLYK, RS","","","","","","","","","26","3,","","","","","27","2,S","0","2,S","0","2,S","","","20120227","+,3,S","","","20120229",",2,S","","","249","3,,S,27,+","","","-2.3","2,S,29,","","","","","","","-11.37","2,,,S","",""
"RSM00028916","2012-04","52.933","54.75","190.0","SARLYK, RS","","","","","","","","","","","","","","","0",",S","17",",S","0",",S","","","","","","","20120417",",,S","","","","","","","29.5",",S,17,","","","","","","","19.29",",,,S","",""
"RSM00028916","2012-05","52.933","54.75","190.0","SARLYK, RS","","","","","","","","","","","","","","","0","1,S","20","1,S","0","1,S","","","","","","","20120513",",1,S","","","","","","","30.4","1,S,13,","","","","","","","23.60","1,,,S","",""
"RSM00028916","2012-06","52.933","54.75","190.0","SARLYK, RS","","","","","","","","","","","","","","","0","1,S","28","1,S","3","1,S","","","","","","","20120629",",1,S","","","","","","","34.7","1,S,29,","","","","","","","27.88","1,,,S","",""
"RSM00028916","2012-07","52.933","54.75","190.0","SARLYK, RS","","","","","","","","","","","","","","","0","1,S","30","1,S","7","1,S","","","","","","","20120713",",1,S","","","","","","","36.2","1,S,13,","","","","","","","29.96","1,,,S","",""
"RSM00028916","2012-08","52.933","54.75","190.0","SARLYK, RS","112.7","5,S","","","","","","","","","0","5,S","0","5,S","0",",S","28",",S","14",",S","20120826",",5,S","","","","","20120810",",,S","8.3","5,S,26,","","","","","37.6",",S,10,","14.1",",S","","","21.78","5,S","29.27",",,,S","14.30","5,,,S"
"RSM00028916","2012-09","52.933","54.75","190.0","SARLYK, RS","","","","","","","","","","","","","","","0",",S","8",",S","0",",S","","","","","","","20120916",",,S","","","","","","","27.7",",S,16,","","","","","","","18.59",",,,S","",""
"RSM00028916","2012-10","52.933","54.75","190.0","SARLYK, RS","","","11","4,S","6","4,S","0","4,S","","","","","","","0","5,S","3","5,S","0","5,S","","","","","20121022",",4,S","20121009",",5,S","","","","","19.8","4,,S,22,","21.8","5,S,09,","","","50.3","4,,,S","","","11.67","5,,,S","",""
"RSM00028916","2012-11","52.933","54.75","190.0","SARLYK, RS","","","14","1,S","7","1,S","0","1,S","","","","","","","","","","","","","","","","","20121108",",1,S","","","","","","","17.0","1,,S,08,","","","","","55.4","1,,,S","","","","","",""
"RSM00028916","2012-12","52.933","54.75","190.0","SARLYK, RS","","","10","2,S","7","2,S","0","2,S","30","1,","","","","","22","4,S","0","4,S","0","4,S","","","20121201",",1,S","20121201",",2,S","20121205","+,4,S","","","180","1,,S,01,","11.9","2,,S,01,","2.8","4,S,05,+","","","46.0","2,,,S","","","-9.57","4,,,S","",""
"RSM00028916","2013-01","52.933","54.75","190.0","SARLYK, RS","","","17","1,S","7","1,S","0","1,S","30","1,","","","","","","","","","","","","","20130131","+,1,S","20130120",",1,S","","","","","429","1,,S,31,+","7.1","1,,S,20,","","","","","40.8","1,,,S","","","","","",""
"RSM00028916","2013-02","52.933","54.75","190.0","SARLYK, RS","","","4","1,S","3","1,S","0","1,S","27","1,","","","","","25","3,S","0","3,S","0","3,S","","","20130209","+,1,S","20130205",",1,S","20130206",",3,S","","","630","1,,S,09,+","17.8","1,,S,05,","-1.8","3,S,06,","","","30.2","1,,,S","","","-6.87","3,,,S","",""
"RSM00028916","2013-03","52.933","54.75","190.0","SARLYK, RS","","","15",",S","10",",S","2",",S","30","1,","","","","","","","","","","","","","20130313",",1,S","20130311",",,S","","","","","980","1,,S,13,","26.2",",,S,11,","","","","","136.6",",,,S","","","","","",""
"RSM00028916","2013-04","52.933","54.75","190.0","SARLYK, RS","","","9",",S","5",",S","0",",S","","","","","","","0",",S","3",",S","0",",S","","","","","20130426",",,S","20130422",",,S","","","","","14.5",",,S,26,","24.6",",S,22,","","","53.3",",,,S","","","11.30",",,,S","",""
"RSM00028916","2013-05","52.933","54.75","190.0","SARLYK, RS","","","8",",S","6",",S","0",",S","","","","","","","","","","","","","","","","","20130515","+,,S","","","","","","","14.0",",,S,15,+","","","","","59.3",",,,S","","","","","",""
"RSM00028916","2013-06","52.933","54.75","190.0","SARLYK, RS","","","9","1,S","3","1,S","0","1,S","","","","","","","","","","","","","","","","","20130613",",1,S","","","","","","","15.0","1,,S,13,","","","","","30.2","1,,,S","","","","","",""
"RSM00028916","2013-07","52.933","54.75","190.0","SARLYK, RS","","","11",",S","4",",S","0",",S","","","","","","","","","","","","","","","","","20130731",",,S","","","","","","","7.9",",,S,31,","","","","","28.6",",,,S","","","","","",""
"RSM00028916","2013-08","52.933","54.75","190.0","SARLYK, RS","","","10",",S","6",",S","1",",S","","","","","","","","","","","","","","","","","20130803",",,S","","","","","","","25.9",",,S,03,","","","","","60.7",",,,S","","","","","",""
"RSM00028916","2013-09","52.933","54.75","190.0","SARLYK, RS","","","15","1,S","5","1,S","1","1,S","","","","","","","","","","","","","","","","","20130920",",1,S","","","","","","","101.1","1,,S,20,","","","","","146.4","1,,,S","","","","","",""
"RSM00028916","2013-10","52.933","54.75","190.0","SARLYK, RS","","","17",",S","6",",S","0",",S","","","","","","","","","","","","","","","","","20131020",",,S","","","","","","","8.9",",,S,20,","","","","","43.5",",,,S","","","","","",""
"RSM00028916","2013-11","52.933","54.75","190.0","SARLYK, RS","","","11","1,S","3","1,S","0","1,S","","","","","","","","","","","","","","","","","20131116",",1,S","","","","","","","11.9","1,,S,16,","","","","","33.6","1,,,S","","","","","",""
"RSM00028916","2013-12","52.933","54.75","190.0","SARLYK, RS","","","22",",S","9",",S","0",",S","30","1,","","","","","","","","","","","","","20131227","+,1,S","20131209",",,S","","","","","429","1,,S,27,+","8.9",",,S,09,","","","","","57.5",",,,S","","","","","",""
"RSM00028916","2014-01","52.933","54.75","190.0","SARLYK, RS","","","18",",S","8",",S","0",",S","30","1,","","","","","","","","","","","","","20140129","+,1,S","20140114",",,S","","","","","589","1,,S,29,+","7.9",",,S,14,","","","","","50.0",",,,S","","","","","",""
"RSM00028916","2014-02","52.933","54.75","190.0","SARLYK, RS","","","11",",S","5",",S","0",",S","27","1,","","","","","","","","","","","","","20140223","+,1,S","20140218","+,,S","","","","","719","1,,S,23,+","5.1",",,S,18,+","","","","","27.0",",,,S","","","","","",""
"RSM00028916","2014-03","52.933","54.75","190.0","SARLYK, RS","","","8","1,S","3","1,S","0","1,S","31",",","","","","","","","","","","","","","20140314",",,S","20140331",",1,S","","","","","729",",,S,14,","6.4","1,,S,31,","","","","","22.1","1,,,S","","","","","",""
"RSM00028916","2014-04","52.933","54.75","190.0","SARLYK, RS","","","5",",S","2",",S","0",",S","","","","","","","","","","","","","","","","","20140424",",,S","","","","","","","7.9",",,S,24,","","","","","12.5",",,,S","","","","","",""
"RSM00028916","2014-10","52.933","54.75","190.0","SARLYK, RS","","","14","1,S","4","1,S","0","1,S","","","","","","","","","","","","","","","","","20141018",",1,S","","","","","","","17.0","1,,S,18,","","","","","52.7","1,,,S","","","","","",""
"RSM00028916","2014-11","52.933","54.75","190.0","SARLYK, RS","","","9",",S","3",",S","0",",S","","","","","","","","","","","","","","","","","20141108",",,S","","","","","","","10.4",",,S,08,","","","","","23.6",",,,S","","","","","",""
"RSM00028916","2014-12","52.933","54.75","190.0","SARLYK, RS","","","14","2,S","12","2,S","0","2,S","27","1,","","","","","","","","","","","","","20141231",",1,S","20141220",",2,S","","","","","300","1,,S,31,","8.9","2,,S,20,","","","","","57.7","2,,,S","","","","","",""
"RSM00028916","2015-01","52.933","54.75","190.0","SARLYK, RS","","","15","1,S","6","1,S","0","1,S","29","2,","","","","","","","","","","","","","20150131","+,2,S","20150120",",1,S","","","","","531","2,,S,31,+","6.1","1,,S,20,","","","","","33.1","1,,,S","","","","","",""
"RSM00028916","2015-02","52.933","54.75","190.0","SARLYK, RS","","","10",",S","2",",S","0",",S","25","3,","","","","","","","","","","","","","20150212","+,3,S","20150205",",,S","","","","","551","3,,S,12,+","6.1",",,S,05,","","","","","17.1",",,,S","","","","","",""
"RSM00028916","2015-03","52.933","54.75","190.0","SARLYK, RS","","","6",",S","0",",S","0",",S","30","1,","","","","","","","","","","","","","20150301",",1,S","20150325","+,,S","","","","","531","1,,S,01,","2.0",",,S,25,+","","","","","5.7",",,,S","","","","","",""
"RSM00028916","2015-04","52.933","54.75","190.0","SARLYK, RS","","","16","2,S","9","2,S","0","2,S","","","","","","","0",",S","2",",S","0",",S","","","","","20150406",",2,S","20150430",",,S","","","","","10.9","2,,S,06,","24.4",",S,30,","","","63.0","2,,,S","","","8.85",",,,S","",""
"RSM00028916","2015-05","52.933","54.75","190.0","SARLYK, RS","","","13",",S","5",",S","0",",S","","","","","","","0",",S","16",",S","0",",S","","","","","20150519","+,,S","20150531",",,S","","","","","7.9",",,S,19,+","32.0",",S,31,","","","42.7",",,,S","","","21.44",",,,S","",""
"RSM00028916","2015-06","52.933","54.75","190.0","SARLYK, RS","","","7","1,S","3","1,S","0","1,S","","","","","","","0","2,S","25","2,S","11","2,S","","","","","20150604",",1,S","20150628",",2,S","","","","","5.1","1,,S,04,","36.5","2,S,28,","","","18.0","1,,,S","","","28.85","2,,,S","",""
"RSM00028916","2015-07","52.933","54.75","190.0","SARLYK, RS","","","11","1,S","5","1,S","0","1,S","","","","","","","0",",S","27",",S","1",",S","","","","","20150701",",1,S","20150730",",,S","","","","","23.9","1,,S,01,","32.5",",S,30,","","","49.4","1,,,S","","","25.25",",,,S","",""
"RSM00028916","2015-08","52.933","54.75","190.0","SARLYK, RS","","","3",",S","2",",S","0",",S","","","","","","","0","1,S","21","1,S","1","1,S","","","","","20150817",",,S","20150801",",1,S","","","","","18.0",",,S,17,","33.4","1,S,01,","","","25.9",",,,S","","","23.30","1,,,S","",""
"RSM00028916","2015-09","52.933","54.75","190.0","SARLYK, RS","","","6","1,S","3","1,S","0","1,S","","","","","","","0","2,S","19","2,S","1","2,S","","","","","20150911",",1,S","20150907",",2,S","","","","","7.1","1,,S,11,","32.5","2,S,07,","","","20.1","1,,,S","","","22.61","2,,,S","",""
"RSM00028916","2015-10","52.933","54.75","190.0","SARLYK, RS","","","18",",S","8",",S","0",",S","","","","","","","3","4,S","0","4,S","0","4,S","","","","","20151020","+,,S","20151007",",4,S","","","","","6.1",",,S,20,+","17.5","4,S,07,","","","40.1",",,,S","","","6.36","4,,,S","",""
"RSM00028916","2015-11","52.933","54.75","190.0","SARLYK, RS","","","21","1,S","14","1,S","0","1,S","23","3,","","","","","12","5,S","0","5,S","0","5,S","","","20151122",",3,S","20151121",",1,S","20151124",",5,S","","","201","3,,S,22,","11.9","1,,S,21,","4.1","5,S,24,","","","100.0","1,,,S","","","-0.88","5,,,S","",""
"RSM00028916","2015-12","52.933","54.75","190.0","SARLYK, RS","","","23",",S","13",",S","0",",S","30","1,","","","","","","","","","","","","","20151231","+,1,S","20151228","+,,S","","","","","361","1,,S,31,+","6.1",",,S,28,+","","","","","62.4",",,,S","","","","","",""
"RSM00028916","2016-01","52.933","54.75","190.0","SARLYK, RS","","","17",",S","4",",S","0",",S","30","1,","","","","","","","","","","","","","20160131",",1,S","20160115",",,S","","","","","521","1,,S,31,","14.0",",,S,15,","","","","","53.1",",,,S","","","","","",""
"RSM00028916","2016-02","52.933","54.75","190.0","SARLYK, RS","","","11","2,S","9","2,S","0","2,S","27","2,","","","","","","","","","","","","","20160229",",2,S","20160229",",2,S","","","","","729","2,,S,29,","11.9","2,,S,29,","","","","","62.8","2,,,S","","","","","",""
"RSM00028916","2016-03","52.933","54.75","190.0","SARLYK, RS","","","9","1,S","2","1,S","0","1,S","30","1,","","","","","6","2,S","0","2,S","0","2,S","","","20160304","+,1,S","20160327",",1,S","20160326",",2,S","","","770","1,,S,04,+","15.0","1,,S,27,","5.5","2,S,26,","","","24.3","1,,,S","","","1.71","2,,,S","",""
"RSM00028916","2016-04","52.933","54.75","190.0","SARLYK, RS","","","12","2,S","2","2,S","0","2,S","","","","","","","0","4,S","3","4,S","0","4,S","","","","","20160402",",2,S","20160416",",4,S","","","","","5.1","2,,S,02,","24.6","4,S,16,","","","18.6","2,,,S","","","14.79","4,,,S","",""
"RSM00028916","2016-05","52.933","54.75","190.0","SARLYK, RS","","","13",",S","7",",S","0",",S","","","","","","","0","1,S","14","1,S","0","1,S","","","","","20160501",",,S","20160526",",1,S","","","","","9.9",",,S,01,","30.2","1,S,26,","","","43.5",",,,S","","","20.60","1,,,S","",""
"RSM00028916","2016-06","52.933","54.75","190.0","SARLYK, RS","38.0","4,S","7","1,S","0","1,S","0","1,S","","","0","4,S","0","4,S","0",",S","24",",S","1",",S","20160610",",4,S","","","20160628","+,1,S","20160621",",,S","3.4","4,S,10,","","","2.0","1,,S,28,+","32.5",",S,21,","46.1",",S","7.1","1,,,S","17.84","4,S","25.22",",,,S","10.47","4,,,S"
"RSM00028916","2016-07","52.933","54.75","190.0","SARLYK, RS","","","7",",S","1",",S","0",",S","","","0","4,S","0","4,S","0","3,S","28","3,S","1","3,S","20160727",",4,S","","","20160710",",,S","20160731",",3,S","9.6","4,S,27,","","","7.1",",,S,10,","33.3","3,S,31,","","","11.9",",,,S","21.08","7,S","28.64","3,,,S","13.51","4,,,S"
"RSM00028916","2016-08","52.933","54.75","190.0","SARLYK, RS","162.3","4,S","5",",S","1",",S","0",",S","","","0","3,S","0","3,S","0","1,S","29","1,S","24","1,S","20160830",",3,S","","","20160813",",,S","20160812",",1,S","2.6","3,S,30,","","","10.9",",,S,13,","37.4","1,S,12,","10.9","1,S","15.7",",,,S","23.55","4,S","32.49","1,,,S","14.61","3,,,S"
"RSM00028916","2016-09","52.933","54.75","190.0","SARLYK, RS","","","14",",S","7",",S","0",",S","","","","","","","0","3,S","8","3,S","0","3,S","","","","","20160902",",,S","20160922",",3,S","","","","","14.0",",,S,02,","26.5","3,S,22,","","","55.5",",,,S","","","17.30","3,,,S","",""
"RSM00028916","2016-10","52.933","54.75","190.0","SARLYK, RS","","","10","1,S","4","1,S","0","1,S","","","","","","","1","1,S","1","1,S","0","1,S","","","","","20161031",",1,S","20161005",",1,S","","","","","11.9","1,,S,31,","21.2","1,S,05,","","","28.8","1,,,S","","","5.94","1,,,S","",""
"RSM00028916","2016-11","52.933","54.75","190.0","SARLYK, RS","","","14","2,S","8","2,S","0","2,S","15","2,","","","","","","","","","","","","","20161108",",2,S","20161109",",2,S","","","","","269","2,,S,08,","19.1","2,,S,09,","","","","","81.3","2,,,S","","","","","",""
"RSM00028916","2016-12","52.933","54.75","190.0","SARLYK, RS","","","25",",S","7",",S","0",",S","28",",","","","","","","","","","","","","","20161227","+,,S","20161219",",,S","","","","","320",",,S,27,+","6.1",",,S,19,","","","","","41.3",",,,S","","","","","",""
"RSM00028916","2017-01","52.933","54.75","190.0","SARLYK, RS","","","17",",S","5",",S","0",",S","31",",","","","","","","","","","","","","","20170131","+,,S","20170107",",,S","","","","","409",",,S,31,+","5.1",",,S,07,","","","","","32.2",",,,S","","","","","",""
"RSM00028916","2017-02","52.933","54.75","190.0","SARLYK, RS","","","19",",S","7",",S","0",",S","28",",","","","","","","","","","","","","","20170219","+,,S","20170206",",,S","","","","","620",",,S,19,+","14.0",",,S,06,","","","","","57.7",",,,S","","","","","",""
"RSM00028916","2017-03","52.933","54.75","190.0","SARLYK, RS","","","5","1,S","3","1,S","0","1,S","29","2,","","","","","18","3,S","0","3,S","0","3,S","","","20170320","+,2,S","20170329",",1,S","20170322",",3,S","","","541","2,,S,20,+","11.9","1,,S,29,","4.4","3,S,22,","","","21.3","1,,,S","","","-1.80","3,,,S","",""
"RSM00028916","2017-04","52.933","54.75","190.0","SARLYK, RS","","","6","1,S","5","1,S","0","1,S","","","","","","","2","3,S","2","3,S","0","3,S","","","","","20170426",",1,S","20170430",",3,S","","","","","7.9","1,,S,26,","24.3","3,S,30,","","","23.3","1,,,S","","","10.37","3,,,S","",""
"RSM00028916","2017-05","52.933","54.75","190.0","SARLYK, RS","","","11","1,S","5","1,S","0","1,S","","","","","","","0","2,S","8","2,S","0","2,S","","","","","20170510",",1,S","20170502","+,2,S","","","","","8.9","1,,S,10,","25.6","2,S,02,+","","","39.9","1,,,S","","","18.15","2,,,S","",""
"RSM00028916","2017-06","52.933","54.75","190.0","SARLYK, RS","","","17",",S","10",",S","1",",S","","","","","","","0",",S","19",",S","0",",S","","","","","20170602",",,S","20170627",",,S","","","","","26.9",",,S,02,","28.0",",S,27,","","","112.9",",,,S","","","21.67",",,,S","",""
"RSM00028916","2017-07","52.933","54.75","190.0","SARLYK, RS","","","9",",S","4",",S","0",",S","","","0","4,S","0","4,S","0","2,S","27","2,S","1","2,S","20170710",",4,S","","","20170701",",,S","20170730",",2,S","6.2","4,S,10,","","","8.9",",,S,01,","34.6","2,S,30,","","","31.0",",,,S","18.86","6,S","25.95","2,,,S","11.76","4,,,S"
"RSM00028916","2017-08","52.933","54.75","190.0","SARLYK, RS","","","2","2,S","2","2,S","0","2,S","","","","","","","0","4,S","26","4,S","3","4,S","","","","","20170812","+,2,S","20170823",",4,S","","","","","4.1","2,,S,12,+","33.4","4,S,23,","","","8.2","2,,,S","","","27.55","4,,,S","",""
"RSM00028916","2017-09","52.933","54.75","190.0","SARLYK, RS","","","8",",S","3",",S","0",",S","","","","","","","0","3,S","12","3,S","2","3,S","","","","","20170908",",,S","20170903",",3,S","","","","","7.9",",,S,08,","32.7","3,S,03,","","","21.5",",,,S","","","19.21","3,,,S","",""
"RSM00028916","2017-10","52.933","54.75","190.0","SARLYK, RS","","","13","1,S","5","1,S","0","1,S","","","","","","","2","5,S","0","5,S","0","5,S","","","","","20171030",",1,S","20171011",",5,S","","","","","17.0","1,,S,30,","17.9","5,S,11,","","","49.4","1,,,S","","","8.49","5,,,S","",""
