"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00012916","1951-03","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","","","","","","","","","","","67.8","X","48.3",",X","9",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","0",",X","11","","","","19510313",",,X","19510331","+,,X","19510320","+,,X","4","","19510328",",,X","19510311",",,X","0.6",",X,13,","0",",,X,31,+","0",",T,X,20,+","100.8",",,X,28,","28.3",",X,11,","772.4","X","90.9",",X","196.7",",,,X","","","","","","","","","0",",T,,X","16.96",",X","22.23",",,,X","11.69",",,,X","","","","","","","","","360",",X","","","","","","","19.2",",X"
"USW00012916","1951-04","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","","","","","","","","","","","131.4","X","63.6",",X","10",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","13","","","","19510404",",,X","19510430","+,,X","19510416",",,X","7","","19510416",",,X","19510428","+,,X","6.1",",X,04,","0",",,X,30,+","0",",T,X,16,","65.5",",,X,16,","30.0",",X,28,+","811.9","X","39.5",",X","197.8",",,,X","","","","","","","","","0",",T,,X","19.14",",X","24.64",",,,X","13.63",",,,X","","","","","","","","","180",",X","","","","","","","19.2",",X"
"USW00012916","1951-05","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","","","","","","","","","","","298.0","X","166.6",",X","4",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","7",",X","7","","","","19510513",",,X","19510531","+,,X","19510531","+,,X","3","","19510511",",,X","19510531",",,X","13.3",",X,13,","0",",,X,31,+","0",",,X,31,+","30.7",",,X,11,","35.6",",X,31,","811.9","X","0.0",",X","42.1",",,,X","","","","","","","","","0",",,,X","23.71",",X","29.40",",,,X","18.01",",,,X","","","","","","","","","315",",X","","","","","","","18.8",",X"
"USW00012916","1951-06","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","","","","","","","","","","","571.2","X","273.2",",X","9",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","21",",X","5","","","","19510611","+,,X","19510630","+,,X","19510630","+,,X","13","","19510604",",,X","19510622",",,X","19.4",",X,11,+","0",",,X,30,+","0",",,X,30,+","23.6",",,X,04,","35.0",",X,22,","811.9","X","0.0",",X","75.8",",,,X","","","","","","","","","0",",,,X","27.44",",X","32.52",",,,X","22.36",",,,X","","","","","","","","","225",",X","","","","","","","25.5",",X"
"USW00012916","1951-07","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","","","","","","","","","","","883.7","X","312.5",",X","15",",X","10",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","23",",X","2","","","","19510714",",,X","19510731","+,,X","19510731","+,,X","17","","19510723",",,X","19510719",",,X","21.1",",X,14,","0",",,X,31,+","0",",,X,31,+","20.6",",,X,23,","37.2",",X,19,","0.0","X","0.0",",X","87.7",",,,X","","","","","","","","","0",",,,X","28.41",",X","33.20",",,,X","23.63",",,,X","","","","","","","","","45",",X","","","","","","","24.6",",X"
"USW00012916","1951-08","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","","","","","","","","","","","1241.0","X","357.3",",X","6",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","","","","","19510816",",,X","19510831","+,,X","19510817",",,X","17","","19510831",",,X","19510814",",,X","21.7",",X,16,","0",",,X,31,+","0",",T,X,17,","52.6",",,X,31,","37.8",",X,14,","0.0","X","0.0",",X","125.3",",,,X","","","","","","","","","0",",T,,X","29.86",",X","35.26",",,,X","24.46",",,,X","","","","","","","","","45",",X","","","","","","","28.2",",X"
"USW00012916","1951-09","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","","","","","","","","","","","1490.4","X","249.4",",X","14",",X","10",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","12",",X","5","","","","19510919",",,X","19510930","+,,X","19510930","+,,X","17","","19510913",",,X","19510905",",,X","18.3",",X,19,","0",",,X,30,+","0",",,X,30,+","39.1",",,X,13,","35.6",",X,05,","0.0","X","0.0",",X","179.0",",,,X","","","","","","","","","0",",,,X","26.65",",X","31.05",",,,X","22.24",",,,X","","","","","","","","","180",",X","","","","","","","18.8",",X"
"USW00012916","1951-10","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","","","","","","","","","","","1627.9","X","137.5",",X","3",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","2",",X","15","","","","19511012","+,,X","19511031","+,,X","19511031","+,,X","2","","19511023",",,X","19511004","+,,X","8.9",",X,12,+","0",",,X,31,+","0",",,X,31,+","13.7",",,X,23,","32.8",",X,04,+","6.4","X","6.4",",X","28.2",",,,X","","","","","","","","","0",",,,X","22.56",",X","27.75",",,,X","17.37",",,,X","","","","","","","","","360",",X","","","","","","","15.6",",X"
"USW00012916","1951-11","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","","","","","","","","","","","1657.9","X","30.0",",X","5",",X","2",",X","2",",X","0",",X","0",",X","0",",X","2",",X","0",",X","14",",X","0",",X","10","","","","19511120","+,,X","19511130","+,,X","19511130","+,,X","2","","19511102","+,,X","19511115",",,X","-0.6",",X,20,+","0",",,X,30,+","0",",,X,30,+","36.3",",,X,02,+","30.0",",X,15,","173.4","X","167.0",",X","76.2",",,,X","","","","","","","","","0",",,,X","13.77",",X","19.56",",,,X","7.98",",,,X","","","","","","","","","360",",X","","","","","","","20.1",",X"
"USW00012916","1951-12","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","","","","","","","","","","","1692.9","X","35.0",",X","11",",X","6",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","19",",X","0",",X","16","","","","19511216",",,X","19511231","+,,X","19511205",",,X","2","","19511205",",,X","19511207",",,X","-1.7",",X,16,","0",",,X,31,+","0",",T,X,05,","20.3",",,X,05,","28.3",",X,07,","298.9","X","125.5",",X","80.7",",,,X","","","","","","","","","0",",T,,X","15.41",",X","21.06",",,,X","9.77",",,,X","","","","","","","","","270",",X","","","","","","","30.8",",X"
"USW00012916","1952-01","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","","","","","","","","","","","36.2","X","36.2",",X","8",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","17","","","","19520111","+,,X","19520131","+,,X","19520131","+,,X","1","","19520127",",,X","19520127","+,,X","1.7",",X,11,+","0",",,X,31,+","0",",,X,31,+","58.7",",,X,27,","27.2",",X,27,+","381.7","X","82.8",",X","68.8",",,,X","","","","","","","","","0",",,,X","16.83",",X","21.76",",,,X","11.90",",,,X","","","","","","","","","360",",X","","","","","","","24.6",",X"
"USW00012916","1952-02","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","","","","","","","","","","","44.6","X","8.4",",X","12",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","11","","","","19520227","+,,X","19520229","+,,X","19520229","+,,X","3","","19520214",",,X","19520213",",,X","2.8",",X,27,+","0",",,X,29,+","0",",,X,29,+","55.1",",,X,14,","26.7",",X,13,","490.6","X","108.9",",X","204.7",",,,X","","","","","","","","","0",",,,X","14.87",",X","19.62",",,,X","10.12",",,,X","","","","","","","","","45",",X","","","","","","","25.5",",X"
"USW00012916","1952-03","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","","","","","","","","","","","57.7","X","13.1",",X","9",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","0",",X","6","","","","19520325",",,X","19520331","+,,X","19520331","+,,X","5","","19520331",",,X","19520322",",,X","3.9",",X,25,","0",",,X,31,+","0",",,X,31,+","66.0",",,X,31,","27.2",",X,22,","586.0","X","95.4",",X","128.7",",,,X","","","","","","","","","0",",,,X","15.68",",X","21.28",",,,X","10.07",",,,X","","","","","","","","","270","1,X","","","","","","","27.7","1,X"
"USW00012916","1952-04","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","","","","","","","","","","","94.0","X","36.3",",X","3",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","10","","","","19520406",",,X","19520430","+,,X","19520430","+,,X","2","","19520412",",,X","19520430",",,X","6.1",",X,06,","0",",,X,30,+","0",",,X,30,+","66.8",",,X,12,","31.1",",X,30,","612.9","X","26.9",",X","122.5",",,,X","","","","","","","","","0",",,,X","18.65",",X","24.44",",,,X","12.85",",,,X","","","","","","","","","315","1,X","","","","","","","24.1","1,X"
"USW00012916","1952-05","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","","","","","","","","","","","266.0","X","172.0",",X","10",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","4",",X","7","","","","19520512",",,X","19520531","+,,X","19520531","+,,X","8","","19520519",",,X","19520506","+,,X","10.0",",X,12,","0",",,X,31,+","0",",,X,31,+","55.4",",,X,19,","33.3",",X,06,+","612.9","X","0.0",",X","147.2",",,,X","","","","","","","","","0",",,,X","23.88",",X","29.55",",,,X","18.21",",,,X","","","","","","","","","315",",X","","","","","","","24.1",",X"
"USW00012916","1952-06","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","","","","","","","","","","","549.3","X","283.3",",X","7",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","24",",X","4","","","","19520602","+,,X","19520630","+,,X","19520630","+,,X","10","","19520628",",,X","19520614",",,X","19.4",",X,02,+","0",",,X,30,+","0",",,X,30,+","13.0",",,X,28,","35.6",",X,14,","612.9","X","0.0",",X","28.5",",,,X","","","","","","","","","0",",,,X","27.78",",X","33.02",",,,X","22.53",",,,X","","","","","","","","","180",",X","","","","","","","13.4",",X"
"USW00012916","1952-07","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","","","","","","","","","","","834.3","X","285.0",",X","15",",X","10",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","17",",X","4","","","","19520720","+,,X","19520731","+,,X","19520731","+,,X","17","","19520715",",,X","19520725",",,X","21.1",",X,20,+","0",",,X,31,+","0",",,X,31,+","45.5",",,X,15,","35.6",",X,25,","0.0","X","0.0",",X","158.5",",,,X","","","","","","","","","0",",,,X","27.53",",X","32.16",",,,X","22.90",",,,X","","","","","","","","","180",",X","","","","","","","21.0",",X"
"USW00012916","1952-08","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","","","","","","","","","","","1135.3","X","301.0",",X","9",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","22",",X","2","","","","19520828",",,X","19520831","+,,X","19520831","+,,X","15","","19520806",",,X","19520803",",,X","21.7",",X,28,","0",",,X,31,+","0",",,X,31,+","40.4",",,X,06,","35.0",",X,03,","0.0","X","0.0",",X","50.9",",,,X","","","","","","","","","0",",,,X","28.04",",X","32.79",",,,X","23.30",",,,X","","","","","","","","","90",",X","","","","","","","22.4",",X"
"USW00012916","1952-09","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","","","","","","","","","","","1345.7","X","210.4",",X","9",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","2",",X","2","","","","19520928","+,,X","19520930","+,,X","19520930","+,,X","5","","19520914","+,,X","19520911","+,,X","16.1",",X,28,+","0",",,X,30,+","0",",,X,30,+","23.1",",,X,14,+","32.2",",X,11,+","0.0","X","0.0",",X","71.4",",,,X","","","","","","","","","0",",,,X","25.35",",X","29.76",",,,X","20.93",",,,X","","","","","","","","","45",",X","","","","","","","15.6",",X"
"USW00012916","1952-10","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","","","","","","","","","","","1379.4","X","33.7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","1",",X","11","","","","19521030",",,X","19521031","+,,X","19521031","+,,X","","","19521031","+,,X","19521002",",,X","2.2",",X,30,","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","33.3",",X,02,","55.9","X","55.9",",X","0.0",",,,X","","","","","","","","","0",",,,X","17.62",",X","24.38",",,,X","10.85",",,,X","","","","","","","","","360","3,X","","","","","","","15.6","3,X"
"USW00012916","1952-11","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","","","","","","","","","","","1394.5","X","15.1",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","18","","","","19521122",",,X","19521130","+,,X","19521130","+,,X","","","19521118","+,,X","19521117","+,,X","0.6",",X,22,","0",",,X,30,+","0",",,X,30,+","22.9",",,X,18,+","26.7",",X,17,+","185.6","X","129.7",",X","76.3",",,,X","","","","","","","","","0",",,,X","14.51",",X","20.25",",,,X","8.78",",,,X","","","","","","","","","180",",X","","","","","","","17.0",",X"
"USW00012916","1952-12","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","","","","","","","","","","","1400.1","X","5.6",",X","15",",X","11",",X","1",",X","0",",X","0",",X","0",",X","2",",X","0",",X","7",",X","0",",X","17","","","","19521216",",,X","19521231","+,,X","19521231","+,,X","2","","19521230",",,X","19521209",",,X","-1.7",",X,16,","0",",,X,31,+","0",",,X,31,+","85.3",",,X,30,","26.1",",X,09,","376.0","X","190.4",",X","174.3",",,,X","","","","","","","","","0",",,,X","12.37",",X","17.48",",,,X","7.26",",,,X","","","","","","","","","180",",X","","","","","","","20.6",",X"
"USW00012916","1953-01","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","","","","","","","","","","","3.0","X","3.0",",X","9",",X","4",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","14",",X","0",",X","7","","","","19530104",",,X","19530131","+,,X","19530131","+,,X","2","","19530117",",,X","19530120",",,X","0.0",",X,04,","0",",,X,31,+","0",",,X,31,+","30.0",",,X,17,","25.6",",X,20,","520.1","X","144.1",",X","65.0",",,,X","","","","","","","","","0",",,,X","13.78",",X","19.61",",,,X","7.95",",,,X","","","","","","","","","225",",X","","","","","","","24.1",",X"
"USW00012916","1953-02","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","","","","","","","","","","","6.1","X","3.1",",X","15",",X","11",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","14","","","","19530218",",,X","19530228","+,,X","19530228","+,,X","5","","19530214",",,X","19530220",",,X","2.2",",X,18,","0",",,X,28,+","0",",,X,28,+","62.5",",,X,14,","26.1",",X,20,","657.7","X","137.6",",X","180.4",",,,X","","","","","","","","","0",",,,X","13.53",",X","18.31",",,,X","8.75",",,,X","","","","","","","","","360",",X","","","","","","","23.2",",X"
"USW00012916","1953-03","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","","","","","","","","","","","61.9","X","55.8",",X","7",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","13","","","","19530306",",,X","19530331","+,,X","19530331","+,,X","4","","19530322",",,X","19530302",",,X","6.7",",X,06,","0",",,X,31,+","0",",,X,31,+","55.9",",,X,22,","28.3",",X,02,","678.0","X","20.3",",X","89.8",",,,X","","","","","","","","","0",",,,X","19.48",",X","24.50",",,,X","14.46",",,,X","","","","","","","","","180",",X","","","","","","","21.0",",X"
"USW00012916","1953-04","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","","","","","","","","","","","137.7","X","75.8",",X","11",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","11","","","","19530421","+,,X","19530430","+,,X","19530430","+,,X","5","","19530425",",,X","19530430",",,X","7.8",",X,21,+","0",",,X,30,+","0",",,X,30,+","107.2",",,X,25,","31.7",",X,30,","701.7","X","23.7",",X","151.2",",,,X","","","","","","","","","0",",,,X","20.07",",X","25.57",",,,X","14.57",",,,X","","","","","","","","","180",",X","","","","","","","24.6",",X"
"USW00012916","1953-05","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","","","","","","","","","","","359.1","X","221.4",",X","8",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","11",",X","9","","","","19530507",",,X","19530531","+,,X","19530502",",,X","6","","19530502",",,X","19530528",",,X","12.8",",X,07,","0",",,X,31,+","0",",T,X,02,","14.7",",,X,02,","35.6",",X,28,","701.7","X","0.0",",X","35.4",",,,X","","","","","","","","","0",",T,,X","25.48",",X","30.24",",,,X","20.71",",,,X","","","","","","","","","180",",X","","","","","","","21.9",",X"
"USW00012916","1953-06","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","","","","","","","","","","","667.1","X","308.0",",X","11",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","25",",X","2","","","","19530605","+,,X","19530630","+,,X","19530630","+,,X","12","","19530628",",,X","19530619",",,X","20.6",",X,05,+","0",",,X,30,+","0",",,X,30,+","101.1",",,X,28,","37.2",",X,19,","701.7","X","0.0",",X","183.4",",,,X","","","","","","","","","0",",,,X","28.60",",X","33.47",",,,X","23.73",",,,X","","","","","","","","","90",",X","","","","","","","20.6",",X"
"USW00012916","1953-07","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","","","","","","","","","","","963.0","X","295.9",",X","15",",X","10",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","21",",X","4","","","","19530715","+,,X","19530731","+,,X","19530731","+,,X","12","","19530716",",,X","19530709","+,,X","21.7",",X,15,+","0",",,X,31,+","0",",,X,31,+","81.3",",,X,16,","35.0",",X,09,+","0.0","X","0.0",",X","265.1",",,,X","","","","","","","","","0",",,,X","27.88",",X","32.26",",,,X","23.49",",,,X","","","","","","","","","45",",X","","","","","","","20.1",",X"
"USW00012916","1953-08","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","","","","","","","","","","","1255.7","X","292.7",",X","15",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","17",",X","3","","","","19530827","+,,X","19530831","+,,X","19530831","+,,X","14","","19530822",",,X","19530808","+,,X","22.2",",X,27,+","0",",,X,31,+","0",",,X,31,+","33.8",",,X,22,","35.6",",X,08,+","0.0","X","0.0",",X","124.0",",,,X","","","","","","","","","0",",,,X","27.78",",X","32.19",",,,X","23.36",",,,X","","","","","","","","","45",",X","","","","","","","18.8",",X"
"USW00012916","1953-09","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","","","","","","","","","","","1492.1","X","236.4",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","17",",X","6","","","","19530927",",,X","19530930","+,,X","19530930","+,,X","2","","19530924",",,X","19530928",",,X","17.2",",X,27,","0",",,X,30,+","0",",,X,30,+","2.5",",,X,24,","35.6",",X,28,","0.0","X","0.0",",X","6.0",",,,X","","","","","","","","","0",",,,X","26.21",",X","31.59",",,,X","20.83",",,,X","","","","","","","","","45",",X","","","","","","","19.7",",X"
"USW00012916","1953-10","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","","","","","","","","","","","1603.9","X","111.8",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","11","","","","19531028",",,X","19531031","+,,X","19531031","+,,X","1","","19531026",",,X","19531005","+,,X","7.8",",X,28,","0",",,X,31,+","0",",,X,31,+","8.4",",,X,26,","30.6",",X,05,+","19.7","X","19.7",",X","13.0",",,,X","","","","","","","","","0",",,,X","21.30",",X","27.04",",,,X","15.57",",,,X","","","","","","","","","180",",X","","","","","","","24.1",",X"
"USW00012916","1953-11","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","","","","","","","","","","","1613.2","X","9.3",",X","9",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","15","","","","19531112",",,X","19531130","+,,X","19531130","+,,X","4","","19531119",",,X","19531124","+,,X","3.3",",X,12,","0",",,X,30,+","0",",,X,30,+","157.0",",,X,19,","25.6",",X,24,+","117.6","X","97.9",",X","264.0",",,,X","","","","","","","","","0",",,,X","15.38",",X","20.64",",,,X","10.11",",,,X","","","","","","","","","225",",X","","","","","","","22.4",",X"
"USW00012916","1953-12","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","","","","","","","","","","","1617.6","X","4.4",",X","17",",X","11",",X","3",",X","0",",X","0",",X","0",",X","3",",X","0",",X","6",",X","0",",X","12","","","","19531226",",,X","19531231","+,,X","19531225",",,X","6","","19531211",",,X","19531203",",,X","-1.1",",X,26,","0",",,X,31,+","0",",T,X,25,","77.0",",,X,11,","24.4",",X,03,","341.1","X","223.5",",X","227.1",",,,X","","","","","","","","","0",",T,,X","11.27",",X","15.78",",,,X","6.75",",,,X","","","","","","","","","360",",X","","","","","","","18.8",",X"
"USW00012916","1954-01","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","","","","","","","","","","","8.9","X","8.9",",X","7",",X","6",",X","2",",X","0",",X","0",",X","0",",X","1",",X","0",",X","11",",X","0",",X","20","","","","19540101",",,X","19540131","+,,X","19540131","+,,X","3","","19540110",",,X","19540120",",,X","0.0",",X,01,","0",",,X,31,+","0",",,X,31,+","37.6",",,X,10,","26.7",",X,20,","514.9","X","173.8",",X","100.5",",,,X","","","","","","","","","0",",,,X","13.01",",X","18.39",",,,X","7.64",",,,X","","","","","","","","","315",",X","","","","","","","19.2",",X"
"USW00012916","1954-02","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","","","","","","","","","","","23.4","X","14.5",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","20",",X","0",",X","7","","","","19540208",",,X","19540228","+,,X","19540228","+,,X","1","","19540220",",,X","19540216",",,X","-0.6",",X,08,","0",",,X,28,+","0",",,X,28,+","21.8",",,X,20,","27.2",",X,16,","611.1","X","96.2",",X","34.0",",,,X","","","","","","","","","0",",,,X","15.41",",X","22.02",",,,X","8.81",",,,X","","","","","","","","","360",",X","","","","","","","18.8",",X"
