"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006154950","1976-10","43.8667","-79.4833","244.0","MAPLE, ON CA","","","11","2,C","6","2,C","0","2,C","","","0",",C","","","","","","","","","","","","","","","19761022","+,,C","19761006",",2,C","","","","","","","18",",,C,22,+","18.5","2,,C,06,","","","","","","","64.0",",a,,C","41",",,,C","","","","","",""
"CA006154950","1976-11","43.8667","-79.4833","244.0","MAPLE, ON CA","","","11",",C","2",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19761121","+,,C","19761126",",,C","","","","","","","10",",,C,21,+","5.8",",,C,26,","","","","","","","16.3",",,,C","41",",,,C","","","","","",""
"CA006154950","1976-12","43.8667","-79.4833","244.0","MAPLE, ON CA","","","13",",C","7",",C","0",",C","","","6",",C","","","","","","","","","","","","","","","19761228",",,C","19761219",",,C","","","","","","","61",",,C,28,","9.7",",,C,19,","","","","","","","48.1",",,,C","361",",,,C","","","","","",""
"CA006154950","1977-01","43.8667","-79.4833","244.0","MAPLE, ON CA","","","18","2,C","10","2,C","0","2,C","","","10",",C","","","","","","","","","","","","","","","19770109",",,C","19770109",",2,C","","","","","","","178",",,C,09,","17.8","2,,C,09,","","","","","","","81.9",",a,,C","819",",a,,C","","","","","",""
"CA006154950","1977-02","43.8667","-79.4833","244.0","MAPLE, ON CA","","","9",",C","5",",C","0",",C","","","1",",C","","","","","","","","","","","","","","","19770209",",,C","19770224",",,C","","","","","","","30",",,C,09,","7.4",",,C,24,","","","","","","","31.5",",,,C","81",",,,C","","","","","",""
"CA006154950","1977-03","43.8667","-79.4833","244.0","MAPLE, ON CA","","","9",",C","4",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","19770320",",,C","19770312",",,C","","","","","","","23",",,C,20,","29.0",",,C,12,","","","","","","","73.2",",,,C","66",",,,C","","","","","",""
"CA006154950","1977-04","43.8667","-79.4833","244.0","MAPLE, ON CA","","","4","4,C","3","4,C","0","4,C","","","0",",C","","","","","","","","","","","","","","","19770427","+,,C","19770422",",4,C","","","","","","","0",",T,C,27,+","9.9","4,,C,22,","","","","","","","54.1",",a,,C","0",",T,,C","","","","","",""
"CA006154950","1977-06","43.8667","-79.4833","244.0","MAPLE, ON CA","","","7","5,C","6","5,C","0","5,C","","","0",",C","","","","","","","","","","","","","","","19770630","+,,C","19770628",",5,C","","","","","","","0",",,C,30,+","19.1","5,,C,28,","","","","","","","80.0",",a,,C","0",",,,C","","","","","",""
"CA006154950","1977-07","43.8667","-79.4833","244.0","MAPLE, ON CA","","","8",",C","8",",C","2",",C","","","0",",C","","","","","","","","","","","","","","","19770731","+,,C","19770706",",,C","","","","","","","0",",,C,31,+","34.3",",,C,06,","","","","","","","103.4",",,,C","0",",,,C","","","","","",""
"CA006154950","1977-08","43.8667","-79.4833","244.0","MAPLE, ON CA","","","15",",C","10",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","19770831","+,,C","19770821",",,C","","","","","","","0",",,C,31,+","25.7",",,C,21,","","","","","","","113.3",",,,C","0",",,,C","","","","","",""
"CA006154950","1977-09","43.8667","-79.4833","244.0","MAPLE, ON CA","","","12","4,C","10","4,C","0","4,C","","","0",",C","","","","","","","","","","","","","","","19770930","+,,C","19770901",",4,C","","","","","","","0",",,C,30,+","24.1","4,,C,01,","","","","","","","134.7",",a,,C","0",",,,C","","","","","",""
"CA006154950","1977-10","43.8667","-79.4833","244.0","MAPLE, ON CA","","","5","4,C","1","4,C","0","4,C","","","0",",C","","","","","","","","","","","","","","","19771031","+,,C","19771015",",4,C","","","","","","","0",",,C,31,+","3.6","4,,C,15,","","","","","","","78.6",",a,,C","0",",,,C","","","","","",""
"CA006154950","1977-11","43.8667","-79.4833","244.0","MAPLE, ON CA","","","11",",C","7",",C","1",",C","","","1",",C","","","","","","","","","","","","","","","19771127",",,C","19771107",",,C","","","","","","","76",",,C,27,","38.1",",,C,07,","","","","","","","103.2",",,,C","76",",,,C","","","","","",""
"CA006154950","1977-12","43.8667","-79.4833","244.0","MAPLE, ON CA","","","13",",C","10",",C","0",",C","","","7",",C","","","","","","","","","","","","","","","19771208",",,C","19771208",",,C","","","","","","","251",",,C,08,","25.1",",,C,08,","","","","","","","106.4",",,,C","678",",,,C","","","","","",""
"CA006154950","1978-01","43.8667","-79.4833","244.0","MAPLE, ON CA","","","9",",C","8",",C","1",",C","","","7",",C","","","","","","","","","","","","","","","19780113",",,C","19780108",",,C","","","","","","","107",",,C,13,","30.0",",,C,08,","","","","","","","91.0",",,,C","453",",,,C","","","","","",""
"CA006154950","1978-02","43.8667","-79.4833","244.0","MAPLE, ON CA","","","1","4,C","1","4,C","0","4,C","","","1",",C","","","","","","","","","","","","","","","19780207",",,C","19780207",",4,C","","","","","","","41",",,C,07,","4.1","4,,C,07,","","","","","","","11.7",",a,,C","117",",a,,C","","","","","",""
"CA006154950","1978-03","43.8667","-79.4833","244.0","MAPLE, ON CA","","","10","2,C","6","2,C","0","2,C","","","1",",C","","","","","","","","","","","","","","","19780311",",,C","19780320",",2,C","","","","","","","56",",,C,11,","10.2","2,,C,20,","","","","","","","49.7",",a,,C","120",",a,,C","","","","","",""
"CA006154950","1978-04","43.8667","-79.4833","244.0","MAPLE, ON CA","","","6",",C","5",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19780420",",,C","19780406",",,C","","","","","","","0",",T,C,20,","18.8",",,C,06,","","","","","","","50.9",",,,C","0",",T,,C","","","","","",""
"CA006154950","1978-05","43.8667","-79.4833","244.0","MAPLE, ON CA","","","8","2,C","7","2,C","0","2,C","","","0",",C","","","","","","","","","","","","","","","19780531","+,,C","19780520",",2,C","","","","","","","0",",,C,31,+","14.0","2,,C,20,","","","","","","","85.2",",a,,C","0",",,,C","","","","","",""
"CA006154950","1978-06","43.8667","-79.4833","244.0","MAPLE, ON CA","","","7",",C","4",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19780630","+,,C","19780612",",,C","","","","","","","0",",,C,30,+","21.2",",,C,12,","","","","","","","35.8",",,,C","0",",,,C","","","","","",""
"CA006154950","1978-07","43.8667","-79.4833","244.0","MAPLE, ON CA","","","6",",C","2",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19780731","+,,C","19780721",",,C","","","","","","","0",",,C,31,+","6.0",",,C,21,","","","","","","","15.5",",,,C","0",",,,C","","","","","",""
"CA006154950","1978-08","43.8667","-79.4833","244.0","MAPLE, ON CA","","","11",",C","9",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","19780831","+,,C","19780824",",,C","","","","","","","0",",,C,31,+","34.0",",,C,24,","","","","","","","101.0",",,,C","0",",,,C","","","","","",""
"CA006154950","1978-09","43.8667","-79.4833","244.0","MAPLE, ON CA","","","11",",C","10",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","19780930","+,,C","19780918",",,C","","","","","","","0",",,C,30,+","32.6",",,C,18,","","","","","","","111.9",",,,C","0",",,,C","","","","","",""
"CA006154950","1978-10","43.8667","-79.4833","244.0","MAPLE, ON CA","","","9","4,C","3","4,C","0","4,C","","","0",",C","","","","","","","","","","","","","","","19781031","+,,C","19781005",",4,C","","","","","","","0",",,C,31,+","12.6","4,,C,05,","","","","","","","44.8",",a,,C","0",",,,C","","","","","",""
"CA006154950","1978-11","43.8667","-79.4833","244.0","MAPLE, ON CA","","","6","3,C","5","3,C","0","3,C","","","0",",C","","","","","","","","","","","","","","","19781127",",,C","19781123","+,3,C","","","","","","","24",",,C,27,","14.0","3,,C,23,+","","","","","","","48.6",",a,,C","24",",,,C","","","","","",""
"CA006154950","1978-12","43.8667","-79.4833","244.0","MAPLE, ON CA","","","11","1,C","6","1,C","0","1,C","","","5","1,C","","","","","","","","","","","","","","","19781203",",1,C","19781203",",1,C","","","","","","","140","1,,C,03,","14.0","1,,C,03,","","","","","","","39.6","1,,,C","328","1,,,C","","","","","",""
"CA006154950","1979-01","43.8667","-79.4833","244.0","MAPLE, ON CA","","","11",",C","5",",C","0",",C","","","4",",C","","","","","","","","","","","","","","","19790124",",,C","19790124",",,C","","","","","","","244",",,C,24,","24.4",",,C,24,","","","","","","","72.9",",,,C","509",",,,C","","","","","",""
"CA006154950","1979-02","43.8667","-79.4833","244.0","MAPLE, ON CA","","","7","1,C","1","1,C","0","1,C","","","0","1,C","","","","","","","","","","","","","","","19790226","+,1,C","19790223",",1,C","","","","","","","22","1,,C,26,+","10.1","1,,C,23,","","","","","","","20.2","1,,,C","79","1,,,C","","","","","",""
"CA006154950","1979-03","43.8667","-79.4833","244.0","MAPLE, ON CA","","","9","4,C","7","4,C","0","4,C","","","1","2,C","","","","","","","","","","","","","","","19790311",",2,C","19790325",",4,C","","","","","","","44","2,,C,11,","23.0","4,,C,25,","","","","","","","57.4","4,,,C","47","2,,,C","","","","","",""
"CA006154950","1979-04","43.8667","-79.4833","244.0","MAPLE, ON CA","","","9","4,C","7","4,C","1","4,C","","","2",",C","","","","","","","","","","","","","","","19790408",",,C","19790426",",4,C","","","","","","","52",",,C,08,","25.8","4,,C,26,","","","","","","","71.2","2,a,,C","96",",,,C","","","","","",""
"CA006154950","1979-05","43.8667","-79.4833","244.0","MAPLE, ON CA","","","9","4,C","8","4,C","0","4,C","","","0",",C","","","","","","","","","","","","","","","19790531","+,,C","19790526",",4,C","","","","","","","0",",,C,31,+","19.0","4,,C,26,","","","","","","","99.1",",a,,C","0",",,,C","","","","","",""
"CA006154950","1979-06","43.8667","-79.4833","244.0","MAPLE, ON CA","","","5","4,C","5","4,C","1","4,C","","","0",",C","","","","","","","","","","","","","","","19790630","+,,C","19790621",",4,C","","","","","","","0",",,C,30,+","36.2","4,,C,21,","","","","","","","96.0",",a,,C","0",",,,C","","","","","",""
"CA006154950","1979-07","43.8667","-79.4833","244.0","MAPLE, ON CA","","","8","2,C","5","2,C","0","2,C","","","0",",C","","","","","","","","","","","","","","","19790731","+,,C","19790710",",2,C","","","","","","","0",",,C,31,+","10.0","2,,C,10,","","","","","","","47.6",",a,,C","0",",,,C","","","","","",""
"CA006154950","1979-08","43.8667","-79.4833","244.0","MAPLE, ON CA","","","9","2,C","6","2,C","1","2,C","","","0",",C","","","","","","","","","","","","","","","19790831","+,,C","19790823",",2,C","","","","","","","0",",,C,31,+","52.2","2,,C,23,","","","","","","","100.3",",a,,C","0",",,,C","","","","","",""
"CA006154950","1979-09","43.8667","-79.4833","244.0","MAPLE, ON CA","","","8",",C","4",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","19790930","+,,C","19790913",",,C","","","","","","","0",",,C,30,+","27.1",",,C,13,","","","","","","","54.6",",,,C","0",",,,C","","","","","",""
"CA006154950","1979-10","43.8667","-79.4833","244.0","MAPLE, ON CA","","","19","5,C","12","5,C","0","5,C","","","0",",C","","","","","","","","","","","","","","","19791025",",,C","19791008",",5,C","","","","","","","12",",,C,25,","20.8","5,,C,08,","","","","","","","121.8",",a,,C","12",",,,C","","","","","",""
"CA006154950","1979-11","43.8667","-79.4833","244.0","MAPLE, ON CA","","","15",",C","8",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19791115",",,C","19791122",",,C","","","","","","","0",",T,C,15,","16.2",",,C,22,","","","","","","","80.5",",,,C","0",",T,,C","","","","","",""
"CA006154950","1979-12","43.8667","-79.4833","244.0","MAPLE, ON CA","","","","","","","","","","","1",",C","","","","","","","","","","","","","","","19791218",",,C","","","","","","","","","90",",,C,18,","","","","","","","","","78.7",",a,,C","190",",a,,C","","","","","",""
"CA006154950","1980-01","43.8667","-79.4833","244.0","MAPLE, ON CA","","","8","1,C","3","1,C","0","1,C","","","1","1,C","","","","","","","","","","","","","","","19800106",",1,C","19800110",",1,C","","","","","","","50","1,,C,06,","9.6","1,,C,10,","","","","","","","27.1","1,,,C","90","1,,,C","","","","","",""
"CA006154950","1980-02","43.8667","-79.4833","244.0","MAPLE, ON CA","","","10",",C","2",",C","0",",C","","","1",",C","","","","","","","","","","","","","","","19800215",",,C","19800222",",,C","","","","","","","36",",,C,15,","3.8",",,C,22,","","","","","","","14.9",",,,C","105",",,,C","","","","","",""
"CA006154950","1980-03","43.8667","-79.4833","244.0","MAPLE, ON CA","","","13",",C","7",",C","1",",C","","","3",",C","","","","","","","","","","","","","","","19800308",",,C","19800321",",,C","","","","","","","52",",,C,08,","37.4",",,C,21,","","","","","","","91.0",",,,C","196",",,,C","","","","","",""
"CA006154950","1980-04","43.8667","-79.4833","244.0","MAPLE, ON CA","","","13",",C","11",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","19800416","+,,C","19800414",",,C","","","","","","","0",",T,C,16,+","27.8",",,C,14,","","","","","","","105.7",",,,C","0",",T,,C","","","","","",""
"CA006154950","1980-05","43.8667","-79.4833","244.0","MAPLE, ON CA","","","4","2,C","3","2,C","0","2,C","","","0",",C","","","","","","","","","","","","","","","19800531","+,,C","19800517",",2,C","","","","","","","0",",,C,31,+","18.2","2,,C,17,","","","","","","","38.3","2,,,C","0",",,,C","","","","","",""
"CA006154950","1980-06","43.8667","-79.4833","244.0","MAPLE, ON CA","","","10","2,C","7","2,C","0","2,C","","","0",",C","","","","","","","","","","","","","","","19800630","+,,C","19800619",",2,C","","","","","","","0",",,C,30,+","20.4","2,,C,19,","","","","","","","96.6",",a,,C","0",",,,C","","","","","",""
"CA006154950","1980-07","43.8667","-79.4833","244.0","MAPLE, ON CA","","","9","4,C","4","4,C","1","4,C","","","0",",C","","","","","","","","","","","","","","","19800731","+,,C","19800728",",4,C","","","","","","","0",",,C,31,+","52.8","4,,C,28,","","","","","","","130.1",",a,,C","0",",,,C","","","","","",""
"CA006154950","1980-08","43.8667","-79.4833","244.0","MAPLE, ON CA","","","10","5,C","5","5,C","0","5,C","","","0",",C","","","","","","","","","","","","","","","19800831","+,,C","19800802",",5,C","","","","","","","0",",,C,31,+","13.0","5,,C,02,","","","","","","","58.9",",a,,C","0",",,,C","","","","","",""
"CA006154950","1980-09","43.8667","-79.4833","244.0","MAPLE, ON CA","","","8",",C","6",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19800930","+,,C","19800922",",,C","","","","","","","0",",,C,30,+","25.0",",,C,22,","","","","","","","53.4",",,,C","0",",,,C","","","","","",""
"CA006154950","1980-10","43.8667","-79.4833","244.0","MAPLE, ON CA","","","10","3,C","4","3,C","0","3,C","","","0",",C","","","","","","","","","","","","","","","19801031","+,,C","19801017",",3,C","","","","","","","0",",,C,31,+","18.2","3,,C,17,","","","","","","","92.3",",a,,C","0",",,,C","","","","","",""
"CA006154950","1981-08","43.8667","-79.4833","244.0","MAPLE, ON CA","","","13",",C","11",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19810831","+,,C","19810814",",,C","","","","","","","0",",,C,31,+","21.6",",,C,14,","","","","","","","127.8",",,,C","0",",,,C","","","","","",""
"CA006154950","1981-09","43.8667","-79.4833","244.0","MAPLE, ON CA","","","16",",C","9",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19810930","+,,C","19810903",",,C","","","","","","","0",",,C,30,+","25.2",",,C,03,","","","","","","","98.6",",,,C","0",",,,C","","","","","",""
"CA006154950","1981-10","43.8667","-79.4833","244.0","MAPLE, ON CA","","","16",",C","11",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19811031","+,,C","19811005",",,C","","","","","","","0",",,C,31,+","22.8",",,C,05,","","","","","","","115.2",",,,C","0",",,,C","","","","","",""
"CA006154950","1981-11","43.8667","-79.4833","244.0","MAPLE, ON CA","","","9",",C","6",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19811121",",,C","19811116",",,C","","","","","","","5",",,C,21,","16.0",",,C,16,","","","","","","","55.0",",,,C","5",",,,C","","","","","",""
"CA006154950","1981-12","43.8667","-79.4833","244.0","MAPLE, ON CA","","","9",",C","4",",C","0",",C","","","1",",C","","","","","","","","","","","","","","","19811228",",,C","19811221",",,C","","","","","","","49",",,C,28,","7.3",",,C,21,","","","","","","","26.8",",,,C","77",",,,C","","","","","",""
"CA006154950","1982-01","43.8667","-79.4833","244.0","MAPLE, ON CA","","","9",",C","6",",C","0",",C","","","4",",C","","","","","","","","","","","","","","","19820131",",,C","19820131",",,C","","","","","","","100",",,C,31,","10.0",",,C,31,","","","","","","","34.7",",,,C","254",",,,C","","","","","",""
"CA006154950","1982-02","43.8667","-79.4833","244.0","MAPLE, ON CA","","","5",",C","4",",C","0",",C","","","4",",C","","","","","","","","","","","","","","","19820203",",,C","19820203",",,C","","","","","","","45",",,C,03,","4.5",",,C,03,","","","","","","","15.1",",,,C","151",",,,C","","","","","",""
"CA006154950","1982-04","43.8667","-79.4833","244.0","MAPLE, ON CA","","","9",",C","7",",C","0",",C","","","1",",C","","","","","","","","","","","","","","","19820410",",,C","19820420",",,C","","","","","","","38",",,C,10,","12.8",",,C,20,","","","","","","","54.7",",,,C","38",",,,C","","","","","",""
"CA006154950","1982-05","43.8667","-79.4833","244.0","MAPLE, ON CA","","","11",",C","5",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19820531","+,,C","19820522",",,C","","","","","","","0",",,C,31,+","14.8",",,C,22,","","","","","","","46.8",",,,C","0",",,,C","","","","","",""
"CA006154950","1982-06","43.8667","-79.4833","244.0","MAPLE, ON CA","","","9","4,C","6","4,C","2","4,C","","","0",",C","","","","","","","","","","","","","","","19820630","+,,C","19820615",",4,C","","","","","","","0",",,C,30,+","38.8","4,,C,15,","","","","","","","182.1",",a,,C","0",",,,C","","","","","",""
"CA006154950","1982-07","43.8667","-79.4833","244.0","MAPLE, ON CA","","","5",",C","3",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","19820731","+,,C","19820727",",,C","","","","","","","0",",,C,31,+","25.4",",,C,27,","","","","","","","59.1",",,,C","0",",,,C","","","","","",""
"CA006154950","1982-08","43.8667","-79.4833","244.0","MAPLE, ON CA","","","14",",C","9",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","19820831","+,,C","19820824",",,C","","","","","","","0",",,C,31,+","35.6",",,C,24,","","","","","","","92.5",",,,C","0",",,,C","","","","","",""
"CA006154950","1982-09","43.8667","-79.4833","244.0","MAPLE, ON CA","","","9",",C","7",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","19820930","+,,C","19820914",",,C","","","","","","","0",",,C,30,+","49.3",",,C,14,","","","","","","","104.2",",,,C","0",",,,C","","","","","",""
"CA006154950","1982-10","43.8667","-79.4833","244.0","MAPLE, ON CA","","","13",",C","7",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19821016",",,C","19821007",",,C","","","","","","","13",",,C,16,","22.8",",,C,07,","","","","","","","71.0",",,,C","13",",,,C","","","","","",""
"CA006154950","1982-11","43.8667","-79.4833","244.0","MAPLE, ON CA","","","12",",C","7",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19821115","+,,C","19821101",",,C","","","","","","","0",",T,C,15,+","23.0",",,C,01,","","","","","","","100.1",",,,C","0",",T,,C","","","","","",""
"CA006154950","1982-12","43.8667","-79.4833","244.0","MAPLE, ON CA","","","","","","","","","","","0","2,C","","","","","","","","","","","","","","","19821213",",2,C","","","","","","","","","12","2,,C,13,","","","","","","","","","73.0","2,a,,C","191","2,a,,C","","","","","",""
"CA006154950","1983-01","43.8667","-79.4833","244.0","MAPLE, ON CA","","","7",",C","1",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19830124","+,,C","19830110",",,C","","","","","","","19",",,C,24,+","23.0",",,C,10,","","","","","","","31.6",",,,C","86",",,,C","","","","","",""
"CA006154950","1983-02","43.8667","-79.4833","244.0","MAPLE, ON CA","","","","","","","","","","","0",",C","","","","","","","","","","","","","","","19830228","+,,C","","","","","","","","","0",",,C,28,+","","","","","","","","","14.4","4,a,,C","126",",a,,C","","","","","",""
"CA006154950","1983-03","43.8667","-79.4833","244.0","MAPLE, ON CA","","","7","2,C","6","2,C","0","2,C","","","3",",C","","","","","","","","","","","","","","","19830321",",,C","19830321",",2,C","","","","","","","89",",,C,21,","8.9","2,,C,21,","","","","","","","54.6",",a,,C","185",",,,C","","","","","",""
"CA006154950","1983-04","43.8667","-79.4833","244.0","MAPLE, ON CA","","","8","2,C","6","2,C","0","2,C","","","0",",C","","","","","","","","","","","","","","","19830419",",,C","19830409",",2,C","","","","","","","0",",T,C,19,","22.7","2,,C,09,","","","","","","","57.9","2,,,C","0",",T,,C","","","","","",""
"CA006154950","1983-05","43.8667","-79.4833","244.0","MAPLE, ON CA","","","7","4,C","7","4,C","2","4,C","0",",C","0",",C","","","","","","","","","","","","","19830531","+,,C","19830508",",,C","19830502",",4,C","","","","","0",",,C,31,+","0",",T,C,08,","43.9","4,,C,02,","","","","","","","167.4",",a,,C","0",",T,,C","","","","","",""
"CA006154950","1983-06","43.8667","-79.4833","244.0","MAPLE, ON CA","","","5",",C","4",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","19830630","+,,C","19830630","+,,C","19830627",",,C","","","","","0",",,C,30,+","0",",,C,30,+","11.6",",,C,27,","","","","","","","33.9",",,,C","0",",,,C","","","","","",""
"CA006154950","1983-07","43.8667","-79.4833","244.0","MAPLE, ON CA","","","5",",C","5",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","19830731","+,,C","19830731","+,,C","19830731",",,C","","","","","0",",,C,31,+","0",",,C,31,+","19.6",",,C,31,","","","","","","","47.9",",,,C","0",",,,C","","","","","",""
"CA006154950","1983-08","43.8667","-79.4833","244.0","MAPLE, ON CA","","","12",",C","8",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","19830831","+,,C","19830831","+,,C","19830827",",,C","","","","","0",",,C,31,+","0",",,C,31,+","23.1",",,C,27,","","","","","","","84.7",",,,C","0",",,,C","","","","","",""
"CA006154950","1983-09","43.8667","-79.4833","244.0","MAPLE, ON CA","","","6","3,C","4","3,C","0","3,C","0",",C","0",",C","","","","","","","","","","","","","19830930","+,,C","19830930","+,,C","19830921",",3,C","","","","","0",",,C,30,+","0",",,C,30,+","14.3","3,,C,21,","","","","","","","74.0",",a,,C","0",",,,C","","","","","",""
"CA006154950","1983-10","43.8667","-79.4833","244.0","MAPLE, ON CA","","","","","","","","","0",",C","0",",C","","","","","","","","","","","","","19831031","+,,C","19831031","+,,C","","","","","","","0",",,C,31,+","0",",,C,31,+","","","","","","","","","86.0",",a,,C","0",",,,C","","","","","",""
"CA006154950","1983-11","43.8667","-79.4833","244.0","MAPLE, ON CA","","","9","2,C","7","2,C","1","2,C","","","1",",C","","","","","","","","","","","","","","","19831111",",,C","19831115",",2,C","","","","","","","39",",,C,11,","30.6","2,,C,15,","","","","","","","91.4",",a,,C","57",",,,C","","","","","",""
"CA006154950","1983-12","43.8667","-79.4833","244.0","MAPLE, ON CA","","","13",",C","8",",C","0",",C","","","6",",C","","","","","","","","","","","","","","","19831205",",,C","19831206",",,C","","","","","","","100",",,C,05,","17.2",",,C,06,","","","","","","","63.7",",,,C","458",",,,C","","","","","",""
"CA006154950","1984-01","43.8667","-79.4833","244.0","MAPLE, ON CA","","","13",",C","9",",C","0",",C","","","9",",C","","","","","","","","","","","","","","","19840126",",,C","19840126",",,C","","","","","","","96",",,C,26,","9.6",",,C,26,","","","","","","","69.8",",,,C","698",",,,C","","","","","",""
"CA006154950","1984-02","43.8667","-79.4833","244.0","MAPLE, ON CA","","","7","1,C","3","1,C","1","1,C","","","2","1,C","","","","","11","4,C","0","4,C","0","4,C","","","","","19840228",",1,C","19840213",",1,C","19840223",",4,C","","","","","87","1,,C,28,","37.8","1,,C,13,","13.0","4,C,23,","","","","","58.9","1,,,C","203","1,,,C","","","1.00","4,,,C","",""
"CA006154950","1984-03","43.8667","-79.4833","244.0","MAPLE, ON CA","","","10",",C","6",",C","0",",C","","","4",",C","","","","","12","5,C","0","5,C","0","5,C","","","","","19840304",",,C","19840321",",,C","19840328",",5,C","","","","","44",",,C,04,","12.6",",,C,21,","7.0","5,C,28,","","","","","46.0",",,,C","185",",,,C","","","-0.54","5,,,C","",""
"CA006154950","1984-04","43.8667","-79.4833","244.0","MAPLE, ON CA","","","6","5,C","3","5,C","0","5,C","","","0",",C","","","","","","","","","","","","","","","19840417","+,,C","19840404",",5,C","","","","","","","0",",T,C,17,+","19.8","5,,C,04,","","","","","","","62.6",",a,,C","0",",T,,C","","","","","",""
"CA006154950","1984-05","43.8667","-79.4833","244.0","MAPLE, ON CA","","","13","2,C","8","2,C","0","2,C","","","0",",C","","","","","","","","","","","","","","","19840531","+,,C","19840522",",2,C","","","","","","","0",",,C,31,+","19.2","2,,C,22,","","","","","","","85.0",",a,,C","0",",,,C","","","","","",""
"CA006154950","1984-06","43.8667","-79.4833","244.0","MAPLE, ON CA","","","7",",C","5",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","19840630","+,,C","19840630","+,,C","19840613",",,C","","","","","0",",,C,30,+","0",",,C,30,+","8.0",",,C,13,","","","","","","","30.4",",,,C","0",",,,C","","","","","",""
"CA006154950","1984-07","43.8667","-79.4833","244.0","MAPLE, ON CA","","","8",",C","5",",C","1",",C","0",",C","0",",C","","","","","","","","","","","","","19840731","+,,C","19840731","+,,C","19840720",",,C","","","","","0",",,C,31,+","0",",,C,31,+","40.0",",,C,20,","","","","","","","94.3",",,,C","0",",,,C","","","","","",""
"CA006154950","1984-08","43.8667","-79.4833","244.0","MAPLE, ON CA","85.7","1,C","10",",C","7",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0","1,C","28","1,C","0","1,C","19840820",",,C","19840831","+,,C","19840831","+,,C","19840828",",,C","19840815",",1,C","7.0",",C,20,","0",",,C,31,+","0",",,C,31,+","29.8",",,C,28,","30.5","1,C,15,","","","13.4","1,C","101.0",",,,C","0",",,,C","20.77","1,C","25.97","1,,,C","15.58",",,,C"
"CA006154950","1984-09","43.8667","-79.4833","244.0","MAPLE, ON CA","","","7","3,C","6","3,C","1","3,C","0",",C","0",",C","","","","","","","","","","","","","19840930","+,,C","19840930","+,,C","19840910",",3,C","","","","","0",",,C,30,+","0",",,C,30,+","27.8","3,,C,10,","","","","","","","105.4",",a,,C","0",",,,C","","","","","",""
"CA006154950","1984-10","43.8667","-79.4833","244.0","MAPLE, ON CA","","","7","2,C","4","2,C","0","2,C","0",",C","0",",C","","","","","","","","","","","","","19841031","+,,C","19841031","+,,C","19841017",",2,C","","","","","0",",,C,31,+","0",",,C,31,+","11.5","2,,C,17,","","","","","","","35.0",",a,,C","0",",,,C","","","","","",""
