"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AJ000037936","1962-12","39.2","45.417","885.0","NAXCIVAN, AJ","5",",I","3",",I","0",",I","","","","","","","","","","","","","19621209",",,I","","","","","7.5",",,I,09,","","","17.3",",,,I","","","","","",""
"AJ000037936","1963-01","39.2","45.417","885.0","NAXCIVAN, AJ","3",",I","1",",I","0",",I","","","","","","","","","","","","","19630103",",,I","","","","","7.5",",,I,03,","","","9.9",",,,I","","","","","",""
"AJ000037936","1963-02","39.2","45.417","885.0","NAXCIVAN, AJ","7",",I","5",",I","0",",I","","","","","","","","","","","","","19630225",",,I","","","","","9.6",",,I,25,","","","33.8",",,,I","","","","","",""
"AJ000037936","1963-03","39.2","45.417","885.0","NAXCIVAN, AJ","8",",I","5",",I","0",",I","","","","","","","","","","","","","19630313",",,I","","","","","12.5",",,I,13,","","","38.8",",,,I","","","","","",""
"AJ000037936","1963-04","39.2","45.417","885.0","NAXCIVAN, AJ","16",",I","8",",I","0",",I","","","","","","","","","","","","","19630408",",,I","","","","","9.8",",,I,08,","","","57.4",",,,I","","","","","",""
"AJ000037936","1963-05","39.2","45.417","885.0","NAXCIVAN, AJ","18",",I","8",",I","0",",I","","","","","","","","","","","","","19630531",",,I","","","","","22.5",",,I,31,","","","72.9",",,,I","","","","","",""
"AJ000037936","1963-06","39.2","45.417","885.0","NAXCIVAN, AJ","7",",I","2",",I","0",",I","","","","","","","","","","","","","19630608",",,I","","","","","20.2",",,I,08,","","","34.0",",,,I","","","","","",""
"AJ000037936","1963-07","39.2","45.417","885.0","NAXCIVAN, AJ","4",",I","3",",I","0",",I","","","","","","","","","","","","","19630707",",,I","","","","","8.2",",,I,07,","","","18.8",",,,I","","","","","",""
"AJ000037936","1963-08","39.2","45.417","885.0","NAXCIVAN, AJ","5",",I","3",",I","0",",I","","","","","","","","","","","","","19630803",",,I","","","","","3.7",",,I,03,","","","13.8",",,,I","","","","","",""
"AJ000037936","1963-09","39.2","45.417","885.0","NAXCIVAN, AJ","6",",I","2",",I","0",",I","","","","","","","","","","","","","19630922",",,I","","","","","2.7",",,I,22,","","","7.1",",,,I","","","","","",""
"AJ000037936","1963-10","39.2","45.417","885.0","NAXCIVAN, AJ","7",",I","2",",I","0",",I","","","","","","","","","","","","","19631023",",,I","","","","","5.8",",,I,23,","","","19.4",",,,I","","","","","",""
"AJ000037936","1963-11","39.2","45.417","885.0","NAXCIVAN, AJ","6",",I","5",",I","0",",I","","","","","","","","","","","","","19631103",",,I","","","","","6.2",",,I,03,","","","22.0",",,,I","","","","","",""
"AJ000037936","1963-12","39.2","45.417","885.0","NAXCIVAN, AJ","5",",I","3",",I","0",",I","","","","","","","","","","","","","19631231",",,I","","","","","7.0",",,I,31,","","","18.1",",,,I","","","","","",""
"AJ000037936","1964-01","39.2","45.417","885.0","NAXCIVAN, AJ","5",",I","2",",I","0",",I","","","","","","","","","","","","","19640118",",,I","","","","","12.8",",,I,18,","","","18.2",",,,I","","","","","",""
"AJ000037936","1964-02","39.2","45.417","885.0","NAXCIVAN, AJ","9",",I","4",",I","0",",I","","","","","","","","","","","","","19640210",",,I","","","","","4.1",",,I,10,","","","20.7",",,,I","","","","","",""
"AJ000037936","1964-03","39.2","45.417","885.0","NAXCIVAN, AJ","5",",I","4",",I","0",",I","","","","","","","","","","","","","19640312",",,I","","","","","10.9",",,I,12,","","","29.8",",,,I","","","","","",""
"AJ000037936","1964-04","39.2","45.417","885.0","NAXCIVAN, AJ","11",",I","6",",I","0",",I","","","","","","","","","","","","","19640420",",,I","","","","","7.5",",,I,20,","","","33.8",",,,I","","","","","",""
"AJ000037936","1964-05","39.2","45.417","885.0","NAXCIVAN, AJ","6",",I","3",",I","0",",I","","","","","","","","","","","","","19640527",",,I","","","","","7.7",",,I,27,","","","21.8",",,,I","","","","","",""
"AJ000037936","1964-06","39.2","45.417","885.0","NAXCIVAN, AJ","5",",I","1",",I","0",",I","","","","","","","","","","","","","19640628",",,I","","","","","3.5",",,I,28,","","","6.2",",,,I","","","","","",""
"AJ000037936","1964-07","39.2","45.417","885.0","NAXCIVAN, AJ","1",",I","1",",I","0",",I","","","","","","","","","","","","","19640702",",,I","","","","","22.0",",,I,02,","","","22.5",",,,I","","","","","",""
"AJ000037936","1964-08","39.2","45.417","885.0","NAXCIVAN, AJ","2",",I","0",",I","0",",I","","","","","","","","","","","","","19640818",",,I","","","","","0.6",",,I,18,","","","1.0",",,,I","","","","","",""
"AJ000037936","1964-09","39.2","45.417","885.0","NAXCIVAN, AJ","0",",I","0",",I","0",",I","","","","","","","","","","","","","19640930","+,,I","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"AJ000037936","1964-10","39.2","45.417","885.0","NAXCIVAN, AJ","1",",I","0",",I","0",",I","","","","","","","","","","","","","19641003",",,I","","","","","0.3",",,I,03,","","","0.4",",,,I","","","","","",""
"AJ000037936","1964-11","39.2","45.417","885.0","NAXCIVAN, AJ","6",",I","1",",I","0",",I","","","","","","","","","","","","","19641125",",,I","","","","","5.6",",,I,25,","","","10.8",",,,I","","","","","",""
"AJ000037936","1964-12","39.2","45.417","885.0","NAXCIVAN, AJ","3",",I","1",",I","0",",I","","","","","","","","","","","","","19641224",",,I","","","","","4.8",",,I,24,","","","6.0",",,,I","","","","","",""
"AJ000037936","1965-01","39.2","45.417","885.0","NAXCIVAN, AJ","13",",I","6",",I","0",",I","","","","","","","","","","","","","19650109",",,I","","","","","20.9",",,I,09,","","","51.6",",,,I","","","","","",""
"AJ000037936","1965-02","39.2","45.417","885.0","NAXCIVAN, AJ","4",",I","0",",I","0",",I","","","","","","","","","","","","","19650214",",,I","","","","","1.4",",,I,14,","","","3.0",",,,I","","","","","",""
"AJ000037936","1965-03","39.2","45.417","885.0","NAXCIVAN, AJ","6",",I","4",",I","0",",I","","","","","","","","","","","","","19650302",",,I","","","","","8.0",",,I,02,","","","24.5",",,,I","","","","","",""
"AJ000037936","1965-04","39.2","45.417","885.0","NAXCIVAN, AJ","5",",I","1",",I","0",",I","","","","","","","","","","","","","19650418",",,I","","","","","21.0",",,I,18,","","","24.4",",,,I","","","","","",""
"AJ000037936","1965-05","39.2","45.417","885.0","NAXCIVAN, AJ","9",",I","5",",I","0",",I","","","","","","","","","","","","","19650503",",,I","","","","","9.8",",,I,03,","","","33.9",",,,I","","","","","",""
"AJ000037936","1965-06","39.2","45.417","885.0","NAXCIVAN, AJ","12",",I","6",",I","0",",I","","","","","","","","","","","","","19650623",",,I","","","","","13.5",",,I,23,","","","41.9",",,,I","","","","","",""
"AJ000037936","1965-07","39.2","45.417","885.0","NAXCIVAN, AJ","4",",I","0",",I","0",",I","","","","","","","","","","","","","19650712",",,I","","","","","1.9",",,I,12,","","","5.0",",,,I","","","","","",""
"AJ000037936","1965-08","39.2","45.417","885.0","NAXCIVAN, AJ","2",",I","1",",I","0",",I","","","","","","","","","","","","","19650802",",,I","","","","","3.5",",,I,02,","","","4.7",",,,I","","","","","",""
"AJ000037936","1965-09","39.2","45.417","885.0","NAXCIVAN, AJ","3",",I","1",",I","0",",I","","","","","","","","","","","","","19650930",",,I","","","","","3.3",",,I,30,","","","4.8",",,,I","","","","","",""
"AJ000037936","1965-10","39.2","45.417","885.0","NAXCIVAN, AJ","12",",I","8",",I","0",",I","","","","","","","","","","","","","19651024",",,I","","","","","19.8",",,I,24,","","","66.7",",,,I","","","","","",""
"AJ000037936","1965-11","39.2","45.417","885.0","NAXCIVAN, AJ","6",",I","1",",I","0",",I","","","","","","","","","","","","","19651107",",,I","","","","","7.3",",,I,07,","","","11.7",",,,I","","","","","",""
"AJ000037936","1965-12","39.2","45.417","885.0","NAXCIVAN, AJ","4",",I","0",",I","0",",I","","","","","","","","","","","","","19651217",",,I","","","","","2.4",",,I,17,","","","5.0",",,,I","","","","","",""
"AJ000037936","1966-01","39.2","45.417","885.0","NAXCIVAN, AJ","3",",I","3",",I","0",",I","","","","","","","","","","","","","19660130",",,I","","","","","10.2",",,I,30,","","","18.2",",,,I","","","","","",""
"AJ000037936","1966-02","39.2","45.417","885.0","NAXCIVAN, AJ","4",",I","3",",I","0",",I","","","","","","","","","","","","","19660218",",,I","","","","","11.9",",,I,18,","","","18.3",",,,I","","","","","",""
"AJ000037936","1966-03","39.2","45.417","885.0","NAXCIVAN, AJ","7","1,I","5","1,I","1","1,I","","","","","","","","","","","","","19660301",",1,I","","","","","28.2","1,,I,01,","","","60.2","1,,,I","","","","","",""
"AJ000037936","1966-04","39.2","45.417","885.0","NAXCIVAN, AJ","11","1,I","4","1,I","0","1,I","","","","","","","","","","","","","19660409",",1,I","","","","","15.5","1,,I,09,","","","50.1","1,,,I","","","","","",""
"AJ000037936","1966-05","39.2","45.417","885.0","NAXCIVAN, AJ","15",",I","5",",I","0",",I","","","","","","","","","","","","","19660502",",,I","","","","","5.7",",,I,02,","","","31.8",",,,I","","","","","",""
"AJ000037936","1966-06","39.2","45.417","885.0","NAXCIVAN, AJ","3","1,I","1","1,I","0","1,I","","","","","","","","","","","","","19660601",",1,I","","","","","2.8","1,,I,01,","","","3.6","1,,,I","","","","","",""
"AJ000037936","1966-07","39.2","45.417","885.0","NAXCIVAN, AJ","2","1,I","0","1,I","0","1,I","","","","","","","","","","","","","19660721",",1,I","","","","","1.1","1,,I,21,","","","1.4","1,,,I","","","","","",""
"AJ000037936","1966-08","39.2","45.417","885.0","NAXCIVAN, AJ","1",",I","1",",I","0",",I","","","","","","","","","","","","","19660810",",,I","","","","","2.8",",,I,10,","","","2.8",",,,I","","","","","",""
"AJ000037936","1966-09","39.2","45.417","885.0","NAXCIVAN, AJ","9",",I","5",",I","0",",I","","","","","","","","","","","","","19660913",",,I","","","","","16.9",",,I,13,","","","52.8",",,,I","","","","","",""
"AJ000037936","1966-10","39.2","45.417","885.0","NAXCIVAN, AJ","6",",I","2",",I","0",",I","","","","","","","","","","","","","19661001",",,I","","","","","18.5",",,I,01,","","","31.7",",,,I","","","","","",""
"AJ000037936","1966-11","39.2","45.417","885.0","NAXCIVAN, AJ","2",",I","0",",I","0",",I","","","","","","","","","","","","","19661107",",,I","","","","","0.9",",,I,07,","","","1.3",",,,I","","","","","",""
"AJ000037936","1966-12","39.2","45.417","885.0","NAXCIVAN, AJ","9",",I","3",",I","0",",I","","","","","","","","","","","","","19661226",",,I","","","","","7.9",",,I,26,","","","23.4",",,,I","","","","","",""
"AJ000037936","1967-01","39.2","45.417","885.0","NAXCIVAN, AJ","5",",I","3",",I","0",",I","","","","","","","","","","","","","19670120",",,I","","","","","5.0",",,I,20,","","","12.7",",,,I","","","","","",""
"AJ000037936","1967-02","39.2","45.417","885.0","NAXCIVAN, AJ","9","1,I","4","1,I","0","1,I","","","","","","","","","","","","","19670216",",1,I","","","","","5.6","1,,I,16,","","","22.5","1,,,I","","","","","",""
"AJ000037936","1967-03","39.2","45.417","885.0","NAXCIVAN, AJ","9","1,I","7","1,I","0","1,I","","","","","","","","","","","","","19670323",",1,I","","","","","6.6","1,,I,23,","","","33.5","1,,,I","","","","","",""
"AJ000037936","1967-04","39.2","45.417","885.0","NAXCIVAN, AJ","12",",I","6",",I","0",",I","","","","","","","","","","","","","19670417",",,I","","","","","16.5",",,I,17,","","","49.8",",,,I","","","","","",""
"AJ000037936","1967-05","39.2","45.417","885.0","NAXCIVAN, AJ","17",",I","6",",I","0",",I","","","","","","","","","","","","","19670513",",,I","","","","","12.2",",,I,13,","","","59.2",",,,I","","","","","",""
"AJ000037936","1967-06","39.2","45.417","885.0","NAXCIVAN, AJ","8",",I","1",",I","0",",I","","","","","","","","","","","","","19670619",",,I","","","","","6.7",",,I,19,","","","12.3",",,,I","","","","","",""
"AJ000037936","1967-07","39.2","45.417","885.0","NAXCIVAN, AJ","6","1,I","0","1,I","0","1,I","","","","","","","","","","","","","19670710",",1,I","","","","","2.2","1,,I,10,","","","7.1","1,,,I","","","","","",""
"AJ000037936","1967-08","39.2","45.417","885.0","NAXCIVAN, AJ","3",",I","1",",I","0",",I","","","","","","","","","","","","","19670818",",,I","","","","","9.7",",,I,18,","","","14.3",",,,I","","","","","",""
"AJ000037936","1967-09","39.2","45.417","885.0","NAXCIVAN, AJ","6","1,I","1","1,I","0","1,I","","","","","","","","","","","","","19670920",",1,I","","","","","5.0","1,,I,20,","","","9.2","1,,,I","","","","","",""
"AJ000037936","1967-10","39.2","45.417","885.0","NAXCIVAN, AJ","8","1,I","2","1,I","0","1,I","","","","","","","","","","","","","19671013",",1,I","","","","","9.9","1,,I,13,","","","17.5","1,,,I","","","","","",""
"AJ000037936","1967-11","39.2","45.417","885.0","NAXCIVAN, AJ","9",",I","4",",I","0",",I","","","","","","","","","","","","","19671108",",,I","","","","","15.6",",,I,08,","","","32.3",",,,I","","","","","",""
"AJ000037936","1967-12","39.2","45.417","885.0","NAXCIVAN, AJ","6",",I","0",",I","0",",I","","","","","","","","","","","","","19671223","+,,I","","","","","2.3",",,I,23,+","","","10.1",",,,I","","","","","",""
"AJ000037936","1968-01","39.2","45.417","885.0","NAXCIVAN, AJ","12",",I","3",",I","0",",I","","","","","","","","","","","","","19680116",",,I","","","","","7.0",",,I,16,","","","26.3",",,,I","","","","","",""
"AJ000037936","1968-02","39.2","45.417","885.0","NAXCIVAN, AJ","6",",I","2",",I","0",",I","","","","","","","","","","","","","19680202",",,I","","","","","7.1",",,I,02,","","","16.1",",,,I","","","","","",""
"AJ000037936","1968-03","39.2","45.417","885.0","NAXCIVAN, AJ","5",",I","2",",I","0",",I","","","","","","","","","","","","","19680310",",,I","","","","","9.3",",,I,10,","","","17.6",",,,I","","","","","",""
"AJ000037936","1968-04","39.2","45.417","885.0","NAXCIVAN, AJ","10",",I","6",",I","0",",I","","","","","","","","","","","","","19680417",",,I","","","","","9.0",",,I,17,","","","33.2",",,,I","","","","","",""
"AJ000037936","1968-05","39.2","45.417","885.0","NAXCIVAN, AJ","13",",I","5",",I","0",",I","","","","","","","","","","","","","19680520",",,I","","","","","7.8",",,I,20,","","","29.6",",,,I","","","","","",""
"AJ000037936","1968-06","39.2","45.417","885.0","NAXCIVAN, AJ","8","1,I","6","1,I","0","1,I","","","","","","","","","","","","","19680606",",1,I","","","","","15.8","1,,I,06,","","","64.6","1,,,I","","","","","",""
"AJ000037936","1968-07","39.2","45.417","885.0","NAXCIVAN, AJ","2",",I","0",",I","0",",I","","","","","","","","","","","","","19680702",",,I","","","","","0.5",",,I,02,","","","0.9",",,,I","","","","","",""
"AJ000037936","1968-08","39.2","45.417","885.0","NAXCIVAN, AJ","2",",I","0",",I","0",",I","","","","","","","","","","","","","19680818",",,I","","","","","1.3",",,I,18,","","","1.8",",,,I","","","","","",""
"AJ000037936","1968-09","39.2","45.417","885.0","NAXCIVAN, AJ","1",",I","0",",I","0",",I","","","","","","","","","","","","","19680901",",,I","","","","","1.8",",,I,01,","","","1.8",",,,I","","","","","",""
"AJ000037936","1968-10","39.2","45.417","885.0","NAXCIVAN, AJ","7",",I","0",",I","0",",I","","","","","","","","","","","","","19681022",",,I","","","","","2.2",",,I,22,","","","7.8",",,,I","","","","","",""
"AJ000037936","1968-11","39.2","45.417","885.0","NAXCIVAN, AJ","7",",I","1",",I","0",",I","","","","","","","","","","","","","19681103",",,I","","","","","3.4",",,I,03,","","","8.5",",,,I","","","","","",""
"AJ000037936","1968-12","39.2","45.417","885.0","NAXCIVAN, AJ","14",",I","7",",I","0",",I","","","","","","","","","","","","","19681201",",,I","","","","","9.7",",,I,01,","","","41.3",",,,I","","","","","",""
"AJ000037936","1969-01","39.2","45.417","885.0","NAXCIVAN, AJ","13",",I","4",",I","0",",I","","","","","","","","","","","","","19690128",",,I","","","","","10.9",",,I,28,","","","36.7",",,,I","","","","","",""
"AJ000037936","1969-02","39.2","45.417","885.0","NAXCIVAN, AJ","8","2,I","2","2,I","0","2,I","","","","","","","","","","","","","19690213",",2,I","","","","","3.9","2,,I,13,","","","15.9","2,,,I","","","","","",""
"AJ000037936","1969-03","39.2","45.417","885.0","NAXCIVAN, AJ","11","2,I","8","2,I","0","2,I","","","","","","","","","","","","","19690323",",2,I","","","","","21.1","2,,I,23,","","","76.0","2,,,I","","","","","",""
"AJ000037936","1969-04","39.2","45.417","885.0","NAXCIVAN, AJ","12",",I","6",",I","0",",I","","","","","","","","","","","","","19690402",",,I","","","","","8.8",",,I,02,","","","38.0",",,,I","","","","","",""
"AJ000037936","1969-05","39.2","45.417","885.0","NAXCIVAN, AJ","10","1,I","2","1,I","0","1,I","","","","","","","","","","","","","19690507",",1,I","","","","","16.1","1,,I,07,","","","29.8","1,,,I","","","","","",""
"AJ000037936","1969-06","39.2","45.417","885.0","NAXCIVAN, AJ","6","3,I","3","3,I","0","3,I","","","","","","","","","","","","","19690623",",3,I","","","","","7.6","3,,I,23,","","","18.0","3,,,I","","","","","",""
"AJ000037936","1969-07","39.2","45.417","885.0","NAXCIVAN, AJ","1","1,I","1","1,I","0","1,I","","","","","","","","","","","","","19690705",",1,I","","","","","5.8","1,,I,05,","","","5.8","1,,,I","","","","","",""
"AJ000037936","1969-08","39.2","45.417","885.0","NAXCIVAN, AJ","1",",I","0",",I","0",",I","","","","","","","","","","","","","19690827",",,I","","","","","0.9",",,I,27,","","","0.9",",,,I","","","","","",""
"AJ000037936","1969-09","39.2","45.417","885.0","NAXCIVAN, AJ","3",",I","3",",I","0",",I","","","","","","","","","","","","","19690911",",,I","","","","","16.9",",,I,11,","","","30.8",",,,I","","","","","",""
"AJ000037936","1969-10","39.2","45.417","885.0","NAXCIVAN, AJ","10",",I","6",",I","0",",I","","","","","","","","","","","","","19691007",",,I","","","","","9.8",",,I,07,","","","40.5",",,,I","","","","","",""
"AJ000037936","1969-11","39.2","45.417","885.0","NAXCIVAN, AJ","5","1,I","3","1,I","0","1,I","","","","","","","","","","","","","19691108",",1,I","","","","","9.3","1,,I,08,","","","25.1","1,,,I","","","","","",""
"AJ000037936","1969-12","39.2","45.417","885.0","NAXCIVAN, AJ","8",",I","3",",I","0",",I","","","","","","","","","","","","","19691224",",,I","","","","","18.9",",,I,24,","","","41.3",",,,I","","","","","",""
"AJ000037936","1970-01","39.2","45.417","885.0","NAXCIVAN, AJ","7","1,I","2","1,I","0","1,I","","","","","","","","","","","","","19700122",",1,I","","","","","8.8","1,,I,22,","","","16.0","1,,,I","","","","","",""
"AJ000037936","1970-02","39.2","45.417","885.0","NAXCIVAN, AJ","7",",I","3",",I","0",",I","","","","","","","","","","","","","19700219",",,I","","","","","9.5",",,I,19,","","","21.3",",,,I","","","","","",""
"AJ000037936","1970-03","39.2","45.417","885.0","NAXCIVAN, AJ","4",",I","1",",I","0",",I","","","","","","","","","","","","","19700315",",,I","","","","","9.9",",,I,15,","","","11.7",",,,I","","","","","",""
"AJ000037936","1970-04","39.2","45.417","885.0","NAXCIVAN, AJ","7",",I","4",",I","0",",I","","","","","","","","","","","","","19700420",",,I","","","","","8.4",",,I,20,","","","21.5",",,,I","","","","","",""
"AJ000037936","1970-05","39.2","45.417","885.0","NAXCIVAN, AJ","7",",I","1",",I","0",",I","","","","","","","","","","","","","19700505",",,I","","","","","13.2",",,I,05,","","","19.0",",,,I","","","","","",""
"AJ000037936","1970-06","39.2","45.417","885.0","NAXCIVAN, AJ","1",",I","0",",I","0",",I","","","","","","","","","","","","","19700609",",,I","","","","","0.6",",,I,09,","","","0.7",",,,I","","","","","",""
"AJ000037936","1970-07","39.2","45.417","885.0","NAXCIVAN, AJ","3",",I","0",",I","0",",I","","","","","","","","","","","","","19700726",",,I","","","","","1.5",",,I,26,","","","2.5",",,,I","","","","","",""
"AJ000037936","1970-08","39.2","45.417","885.0","NAXCIVAN, AJ","2",",I","0",",I","0",",I","","","","","","","","","","","","","19700807",",,I","","","","","1.5",",,I,07,","","","2.0",",,,I","","","","","",""
"AJ000037936","1970-09","39.2","45.417","885.0","NAXCIVAN, AJ","0",",I","0",",I","0",",I","","","","","","","","","","","","","19700911",",,I","","","","","0.0",",T,I,11,","","","0.0",",T,,I","","","","","",""
"AJ000037936","1970-10","39.2","45.417","885.0","NAXCIVAN, AJ","2",",I","2",",I","0",",I","","","","","","","","","","","","","19701014",",,I","","","","","8.3",",,I,14,","","","10.8",",,,I","","","","","",""
"AJ000037936","1970-11","39.2","45.417","885.0","NAXCIVAN, AJ","5",",I","2",",I","0",",I","","","","","","","","","","","","","19701127",",,I","","","","","9.2",",,I,27,","","","19.4",",,,I","","","","","",""
"AJ000037936","1970-12","39.2","45.417","885.0","NAXCIVAN, AJ","8",",I","3",",I","0",",I","","","","","","","","","","","","","19701211",",,I","","","","","15.0",",,I,11,","","","33.5",",,,I","","","","","",""
"AJ000037936","1971-01","39.2","45.417","885.0","NAXCIVAN, AJ","4",",I","2",",I","0",",I","","","","","","","","","","","","","19710114",",,I","","","","","8.8",",,I,14,","","","16.4",",,,I","","","","","",""
"AJ000037936","1971-02","39.2","45.417","885.0","NAXCIVAN, AJ","5",",I","0",",I","0",",I","","","","","","","","","","","","","19710228",",,I","","","","","2.0",",,I,28,","","","6.3",",,,I","","","","","",""
"AJ000037936","1971-03","39.2","45.417","885.0","NAXCIVAN, AJ","7",",I","4",",I","0",",I","","","","","","","","","","","","","19710321",",,I","","","","","4.2",",,I,21,","","","15.4",",,,I","","","","","",""
"AJ000037936","1971-04","39.2","45.417","885.0","NAXCIVAN, AJ","12",",I","3",",I","0",",I","","","","","","","","","","","","","19710405",",,I","","","","","4.6",",,I,05,","","","19.4",",,,I","","","","","",""
"AJ000037936","1971-05","39.2","45.417","885.0","NAXCIVAN, AJ","11",",I","2",",I","0",",I","","","","","","","","","","","","","19710529",",,I","","","","","11.5",",,I,29,","","","29.8",",,,I","","","","","",""
"AJ000037936","1971-06","39.2","45.417","885.0","NAXCIVAN, AJ","5",",I","0",",I","0",",I","","","","","","","","","","","","","19710604",",,I","","","","","2.3",",,I,04,","","","5.3",",,,I","","","","","",""
"AJ000037936","1971-07","39.2","45.417","885.0","NAXCIVAN, AJ","1",",I","0",",I","0",",I","","","","","","","","","","","","","19710701",",,I","","","","","0.4",",,I,01,","","","0.4",",,,I","","","","","",""
"AJ000037936","1971-08","39.2","45.417","885.0","NAXCIVAN, AJ","0",",I","0",",I","0",",I","","","","","","","","","","","","","19710824","+,,I","","","","","0.0",",T,I,24,+","","","0.0",",T,,I","","","","","",""
"AJ000037936","1971-09","39.2","45.417","885.0","NAXCIVAN, AJ","0",",I","0",",I","0",",I","","","","","","","","","","","","","19710930","+,,I","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"AJ000037936","1971-10","39.2","45.417","885.0","NAXCIVAN, AJ","5",",I","2",",I","0",",I","","","","","","","","","","","","","19711008",",,I","","","","","9.0",",,I,08,","","","21.8",",,,I","","","","","",""
"AJ000037936","1971-11","39.2","45.417","885.0","NAXCIVAN, AJ","7",",I","2",",I","0",",I","","","","","","","","","","","","","19711118",",,I","","","","","6.5",",,I,18,","","","13.2",",,,I","","","","","",""
"AJ000037936","1971-12","39.2","45.417","885.0","NAXCIVAN, AJ","7",",I","3",",I","0",",I","","","","","","","","","","","","","19711207",",,I","","","","","5.4",",,I,07,","","","18.0",",,,I","","","","","",""
"AJ000037936","1972-01","39.2","45.417","885.0","NAXCIVAN, AJ","9",",I","4",",I","0",",I","","","","","","","","","","","","","19720122",",,I","","","","","12.8",",,I,22,","","","35.9",",,,I","","","","","",""
"AJ000037936","1972-02","39.2","45.417","885.0","NAXCIVAN, AJ","6",",I","3",",I","0",",I","","","","","","","","","","","","","19720207",",,I","","","","","8.8",",,I,07,","","","23.0",",,,I","","","","","",""
"AJ000037936","1972-03","39.2","45.417","885.0","NAXCIVAN, AJ","10",",I","6",",I","0",",I","","","","","","","","","","","","","19720305",",,I","","","","","12.4",",,I,05,","","","35.5",",,,I","","","","","",""
"AJ000037936","1972-04","39.2","45.417","885.0","NAXCIVAN, AJ","8",",I","2",",I","0",",I","","","","","","","","","","","","","19720404",",,I","","","","","3.7",",,I,04,","","","12.5",",,,I","","","","","",""
"AJ000037936","1972-05","39.2","45.417","885.0","NAXCIVAN, AJ","19",",I","11",",I","0",",I","","","","","","","","","","","","","19720506",",,I","","","","","11.9",",,I,06,","","","76.2",",,,I","","","","","",""
"AJ000037936","1972-06","39.2","45.417","885.0","NAXCIVAN, AJ","10",",I","3",",I","0",",I","","","","","","","","","","","","","19720626",",,I","","","","","15.5",",,I,26,","","","38.1",",,,I","","","","","",""
"AJ000037936","1972-07","39.2","45.417","885.0","NAXCIVAN, AJ","2","1,I","0","1,I","0","1,I","","","","","","","","","","","","","19720728",",1,I","","","","","1.2","1,,I,28,","","","1.6","1,,,I","","","","","",""
"AJ000037936","1972-08","39.2","45.417","885.0","NAXCIVAN, AJ","8","1,I","4","1,I","0","1,I","","","","","","","","","","","","","19720801",",1,I","","","","","9.3","1,,I,01,","","","26.5","1,,,I","","","","","",""
"AJ000037936","1972-09","39.2","45.417","885.0","NAXCIVAN, AJ","3",",I","2",",I","0",",I","","","","","","","","","","","","","19720908",",,I","","","","","5.6",",,I,08,","","","11.5",",,,I","","","","","",""
"AJ000037936","1972-10","39.2","45.417","885.0","NAXCIVAN, AJ","9",",I","2",",I","0",",I","","","","","","","","","","","","","19721020",",,I","","","","","4.2",",,I,20,","","","12.6",",,,I","","","","","",""
"AJ000037936","1972-11","39.2","45.417","885.0","NAXCIVAN, AJ","8",",I","6",",I","0",",I","","","","","","","","","","","","","19721103",",,I","","","","","12.9",",,I,03,","","","49.5",",,,I","","","","","",""
"AJ000037936","1972-12","39.2","45.417","885.0","NAXCIVAN, AJ","4",",I","1",",I","0",",I","","","","","","","","","","","","","19721221",",,I","","","","","8.8",",,I,21,","","","12.4",",,,I","","","","","",""
"AJ000037936","1973-01","39.2","45.417","885.0","NAXCIVAN, AJ","9",",I","3",",I","0",",I","","","","","","","","","","","","","19730122",",,I","","","","","4.1",",,I,22,","","","17.9",",,,I","","","","","",""
"AJ000037936","1973-02","39.2","45.417","885.0","NAXCIVAN, AJ","4",",I","3",",I","1",",I","","","","","","","","","","","","","19730222",",,I","","","","","27.8",",,I,22,","","","35.9",",,,I","","","","","",""
"AJ000037936","1973-03","39.2","45.417","885.0","NAXCIVAN, AJ","8",",I","5",",I","0",",I","","","","","","","","","","","","","19730323",",,I","","","","","16.6",",,I,23,","","","51.4",",,,I","","","","","",""
"AJ000037936","1973-04","39.2","45.417","885.0","NAXCIVAN, AJ","12",",I","5",",I","0",",I","","","","","","","","","","","","","19730408",",,I","","","","","10.9",",,I,08,","","","36.3",",,,I","","","","","",""
"AJ000037936","1973-05","39.2","45.417","885.0","NAXCIVAN, AJ","12","1,I","2","1,I","0","1,I","","","","","","","","","","","","","19730520",",1,I","","","","","7.6","1,,I,20,","","","23.9","1,,,I","","","","","",""
"AJ000037936","1973-06","39.2","45.417","885.0","NAXCIVAN, AJ","7",",I","3",",I","0",",I","","","","","","","","","","","","","19730604",",,I","","","","","7.6",",,I,04,","","","15.8",",,,I","","","","","",""
