"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00024032","2008-08","42.85855","-100.55141","790.9","VALENTINE MILLER FIELD AIRPORT, NE US","13.40",",,,W","1013.3",",,,W","923.3",",,,W","17.08",",,,W","5.0",",W","346.2","0","136.9",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","11","","2","","20080823",",,0","20080831","+,,0","20080831","+,,0","12","","20080806",",,0","20080802",",,0","6.1",",0,23,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,06,","38.3",",0,02,","3.6","0","1.7",",0","27.0",",,,0","","","59",",,,W","34",",,,W","89",",,,W","0",",,,0","22.70",",0","30.26",",,,0","15.13",",,,0","","","","","150",",X","160",",X","","","","","","","18.3",",X","26.4",",X","","","",""
"USW00024032","2008-09","42.85855","-100.55141","790.9","VALENTINE MILLER FIELD AIRPORT, NE US","8.20",",,,W","1017.6",",,,W","926.4",",,,W","11.87",",,,W","4.4",",W","370.1","0","23.9",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","2",",0","14","","1","","20080930",",,0","20080930","+,,0","20080930","+,,0","11","","20080901",",,0","20080901",",,0","1.1",",0,30,","0",",,0,30,+","0",",,0,30,+","23.4",",,0,01,","32.8",",0,01,","85.7","0","82.1",",0","58.8",",,,0","","","63",",,,W","35",",,,W","91",",,,W","0",",,,0","16.40",",0","24.41",",,,0","8.38",",,,0","","","","","290",",X","300",",X","","","","","","","19.2",",X","23.2",",X","","","",""
"USW00024032","2008-10","42.85855","-100.55141","790.9","VALENTINE MILLER FIELD AIRPORT, NE US","1.00",",,,W","1019.7",",,,W","926.9",",,,W","5.54",",,,W","4.7",",W","372.1","0","2.0",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","11",",0","0",",0","11","","","","20081027",",,0","20081031","+,,0","20081023","+,,0","4","","20081012",",,0","20081018",",,0","-8.3",",0,27,","0",",,0,31,+","0",",T,0,23,+","29.5",",,0,12,","27.2",",0,18,","363.3","0","277.6",",0","50.4",",,,0","","","61",",,,W","36",",,,W","86",",,,W","0",",T,,0","9.44",",0","16.81",",,,0","2.07",",,,0","","","","","320",",X","320",",X","","","","","","","21.9",",X","28.6",",X","","","",""
"USW00024032","2008-11","42.85855","-100.55141","790.9","VALENTINE MILLER FIELD AIRPORT, NE US","-3.59",",,,W","1017.9",",,,W","923.9",",,,W","-0.36",",,,W","4.9",",W","372.1","0","0.0",",0","6",",0","1",",0","0",",0","5",",0","1",",0","0",",0","23",",0","2",",0","3",",0","0",",0","13","","3","","20081121","+,,0","20081107",",,0","20081106",",,0","","","20081106",",,0","20081102",",,0","-13.9",",0,21,+","51",",,0,07,","56",",,0,06,","4.3",",,0,06,","27.2",",0,02,","847.0","0","483.7",",0","8.7",",,,0","","","71",",,,W","49",",,,W","89",",,,W","61",",,,0","2.21",",0","8.89",",,,0","-4.48",",,,0","","","","","320",",X","330",",X","","","","","","","18.3",",X","26.4",",X","","","",""
"USW00024032","2008-12","42.85855","-100.55141","790.9","VALENTINE MILLER FIELD AIRPORT, NE US","-11.82",",,,W","1018.0","1,,,W","922.2","1,,,W","-8.62",",,,W","4.9",",W","372.1","0","0.0",",0","8",",0","0",",0","0",",0","14",",0","0",",0","11",",0","31",",0","14",",0","0",",0","0",",0","11","","2","","20081221","+,,0","20081219",",,0","20081214","+,,0","","","20081211","+,,0","20081202",",,0","-25.6",",0,21,+","51",",,0,19,","18",",,0,14,+","1.0",",,0,11,+","14.4",",0,02,","1642.5","0","795.5",",0","6.2",",,,0","","","71",",,,W","53",",,,W","86",",,,W","93",",,,0","-7.33",",0","-0.18",",,,0","-14.48",",,,0","","","","","330",",X","340",",X","","","","","","","20.6",",X","27.7",",X","","","",""
"USW00024032","2009-01","42.85855","-100.55141","790.9","VALENTINE MILLER FIELD AIRPORT, NE US","-10.03",",,,W","1020.1",",,,W","924.7",",,,W","-6.43",",,,W","4.7",",W","0.0","0","0.0",",0","6",",0","2",",0","0",",0","8",",0","3",",0","12",",0","30",",0","8",",0","0",",0","0",",0","9","","1","","20090127",",,0","20090129","+,,0","20090124",",,0","","","20090124",",,0","20090121","+,,0","-26.7",",0,27,","127",",,0,29,+","61",",,0,24,","5.1",",,0,24,","17.2",",0,21,+","2339.7","0","697.2",",0","10.8",",,,0","","","68",",,,W","48",",,,W","85",",,,W","160",",,,0","-4.16",",0","4.21",",,,0","-12.52",",,,0","","","","","330",",X","340",",X","","","","","","","21.0",",X","27.7",",X","","","",""
"USW00024032","2009-02","42.85855","-100.55141","790.9","VALENTINE MILLER FIELD AIRPORT, NE US","-7.99",",,,W","1019.2","1,,,W","924.4","1,,,W","-4.21",",,,W","4.4",",W","0.0","0","0.0",",0","3",",0","2",",0","0",",0","1",",0","1",",0","2",",0","26",",0","7",",0","0",",0","0",",0","7","","1","","20090228",",,0","20090228",",,0","20090227",",,0","1","","20090209",",,0","20090224",",,0","-27.2",",0,28,","152",",,0,28,","152",",,0,27,","13.2",",,0,09,","20.0",",0,24,","2900.5","0","560.8",",0","22.6",",,,0","","","67",",,,W","43",",,,W","87",",,,W","165",",,,0","-1.70",",0","5.64",",,,0","-9.03",",,,0","","","","","280",",X","280",",X","","","","","","","17.4",",X","23.2",",X","","","",""
"USW00024032","2009-03","42.85855","-100.55141","790.9","VALENTINE MILLER FIELD AIRPORT, NE US","-5.60",",,,W","1015.0",",,,W","921.1",",,,W","-1.35",",,,W","5.3",",W","0.0","0","0.0",",0","7",",0","3",",0","0",",0","6",",0","3",",0","3",",0","27",",0","6",",0","6",",0","0",",0","11","","4","","20090301",",,0","20090302","+,,0","20090330",",,0","2","","20090323",",,0","20090304",",,0","-25.6",",0,01,","102",",,0,02,+","51",",,0,30,","13.5",",,0,23,","24.4",",0,04,","3412.6","0","512.1",",0","26.0",",,,0","","","64",",,,W","41",",,,W","87",",,,W","130",",,,0","1.81",",0","9.94",",,,0","-6.31",",,,0","","","","","320",",X","310",",X","","","","","","","20.1",",X","27.7",",X","","","",""
"USW00024032","2009-04","42.85855","-100.55141","790.9","VALENTINE MILLER FIELD AIRPORT, NE US","-0.32",",,,W","1015.9","1,,,W","923.1","1,,,W","3.59",",,,W","5.3",",W","1.1","0","1.1",",0","9",",0","5",",0","0",",0","6",",0","1",",0","0",",0","13",",0","2",",0","5",",0","0",",0","13","","3","","20090407",",,0","20090405",",,0","20090404",",,0","1","","20090416",",,0","20090423",",,0","-14.4",",0,07,","127",",,0,05,","178",",,0,04,","23.6",",,0,16,","31.7",",0,23,","3758.1","0","345.5",",0","72.2",",,,0","","","66",",,,W","43",",,,W","89",",,,W","191",",,,0","6.86",",0","13.35",",,,0","0.36",",,,0","","","","","150",",X","140",",X","","","","","","","17.4",",X","21.5",",X","","","",""
"USW00024032","2009-05","42.85855","-100.55141","790.9","VALENTINE MILLER FIELD AIRPORT, NE US","5.65","1,,,W","1014.4","1,,,W","922.9","1,,,W","10.01","1,,,W","4.9",",W","18.9","0","17.8",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","19",",0","2",",0","10","","","","20090516",",,0","20090531","+,,0","20090531","+,,0","6","","20090525",",,0","20090519",",,0","-2.2",",0,16,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,25,","37.2",",0,19,","3895.9","0","137.8",",0","38.2",",,,0","","","59",",,,W","34",",,,W","89",",,,W","0",",,,0","14.46",",0","22.20",",,,0","6.72",",,,0","","","","","280",",X","280",",X","","","","","","","19.2",",X","25.9",",X","","","",""
"USW00024032","2009-06","42.85855","-100.55141","790.9","VALENTINE MILLER FIELD AIRPORT, NE US","11.37",",,,W","1012.5",",,,W","921.9",",,,W","14.22",",,,W","3.8",",W","80.0","0","61.1",",0","15",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","5",",0","18","","1","","20090613",",,0","20090630","+,,0","20090630","+,,0","13","","20090613",",,0","20090629","+,,0","5.0",",0,13,","0",",,0,30,+","0",",,0,30,+","21.1",",,0,13,","33.9",",0,29,+","3957.8","0","61.9",",0","99.7",",,,0","","","67",",,,W","43",",,,W","92",",,,W","0",",,,0","18.31",",0","24.80",",,,0","11.81",",,,0","","","","","260",",X","280",",Z","","","","","","","17.9",",X","21.9",",Z","","","",""
"USW00024032","2009-07","42.85855","-100.55141","790.9","VALENTINE MILLER FIELD AIRPORT, NE US","13.44",",,,W","1015.2",",,,W","924.9",",,,W","16.45",",,,W","3.5",",W","168.0","0","88.0",",0","13",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","13","","1","","20090731","+,,0","20090731","+,,0","20090731","+,,0","11","","20090713",",,0","20090726","+,,0","7.8",",0,31,+","0",",,0,31,+","0",",,0,31,+","61.0",",,0,13,","33.3",",0,26,+","8.6","0","8.6",",0","130.5",",,,0","","","64",",,,W","38",",,,W","93",",,,W","0",",,,0","20.90",",0","28.28",",,,0","13.51",",,,0","","","","","140",",X","130",",X","","","","","","","21.9",",X","27.7",",X","","","",""
"USW00024032","2009-08","42.85855","-100.55141","790.9","VALENTINE MILLER FIELD AIRPORT, NE US","12.93",",,,W","1014.9",",,,W","924.5",",,,W","15.96",",,,W","3.8",",W","249.9","0","81.9",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","12","","1","","20090830",",,0","20090831","+,,0","20090831","+,,0","10","","20090814",",,0","20090802",",,0","3.9",",0,30,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,14,","37.2",",0,02,","21.7","0","13.1",",0","88.3",",,,0","","","65",",,,W","39",",,,W","92",",,,W","0",",,,0","20.55",",0","28.25",",,,0","12.86",",,,0","","","","","300",",X","320",",X","","","","","","","14.3",",X","19.2",",X","","","",""
"USW00024032","2009-09","42.85855","-100.55141","790.9","VALENTINE MILLER FIELD AIRPORT, NE US","9.53",",,,W","1017.3",",,,W","926.0",",,,W","12.85",",,,W","4.8",",W","278.6","0","28.7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","0",",0","15","","3","","20090929",",,0","20090930","+,,0","20090930","+,,0","3","","20090922",",,0","20090908",",,0","-1.1",",0,29,","0",",,0,30,+","0",",,0,30,+","4.8",",,0,22,","31.1",",0,08,","84.6","0","62.9",",0","14.3",",,,0","","","64",",,,W","39",",,,W","90",",,,W","0",",,,0","17.19",",0","24.35",",,,0","10.04",",,,0","","","","","320",",X","320",",X","","","","","","","14.8",",X","19.2",",X","","","",""
"USW00024032","2009-10","42.85855","-100.55141","790.9","VALENTINE MILLER FIELD AIRPORT, NE US","-0.05",",,,W","1015.8",",,,W","922.6",",,,W","2.53",",,,W","5.1",",W","278.6","0","0.0",",0","15",",0","6",",0","0",",0","1",",0","2",",0","0",",0","20",",0","0",",0","1",",0","0",",0","17","","2","","20091010",",,0","20091012",",,0","20091011",",,0","","","20091005",",,0","20091018",",,0","-8.3",",0,10,","25",",,0,12,","43",",,0,11,","10.9",",,0,05,","27.2",",0,18,","506.0","0","421.4",",0","41.1",",,,0","","","75",",,,W","53",",,,W","92",",,,W","81",",,,0","4.74",",0","9.89",",,,0","-0.41",",,,0","","","","","310",",X","310",",X","","","","","","","19.2",",X","25.9",",X","","","",""
"USW00024032","2009-11","42.85855","-100.55141","790.9","VALENTINE MILLER FIELD AIRPORT, NE US","-3.61",",,,W","1018.2",",,,W","924.6",",,,W","0.97",",,,W","3.8",",W","278.6","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","2",",0","0",",0","5","","2","","20091126",",,0","20091130","+,,0","20091123","+,,0","","","20091123",",,0","20091106",",,0","-11.7",",0,26,","0",",,0,30,+","0",",T,0,23,+","0.8",",,0,23,","27.2",",0,06,","916.6","0","410.6",",0","1.3",",,,0","","","61",",,,W","34",",,,W","86",",,,W","0",",T,,0","4.65",",0","13.28",",,,0","-3.99",",,,0","","","","","260",",X","270",",X","","","","","","","17.0",",X","21.5",",X","","","",""
"USW00024032","2009-12","42.85855","-100.55141","790.9","VALENTINE MILLER FIELD AIRPORT, NE US","-12.37",",,,W","1020.5","1,,,W","924.3","1,,,W","-9.66",",,,W","4.5",",W","278.6","0","0.0",",0","7",",0","1",",0","0",",0","20",",0","2",",0","9",",0","31",",0","21",",0","0",",0","0",",0","12","","3","","20091210","+,,0","20091227","+,,0","20091208",",,0","","","20091208",",,0","20091201",",,0","-26.7",",0,10,+","102",",,0,27,+","84",",,0,08,","4.3",",,0,08,","7.2",",0,01,","1758.8","0","842.2",",0","9.4",",,,0","","","74",",,,W","61",",,,W","86",",,,W","192",",,,0","-8.83",",0","-3.43",",,,0","-14.24",",,,0","","","","","320",",X","330",",X","","","","","","","18.3",",X","26.4",",X","","","",""
"USW00024032","2010-01","42.85855","-100.55141","790.9","VALENTINE MILLER FIELD AIRPORT, NE US","-9.46",",,,W","1020.7",",,,W","924.8",",,,W","-6.83",",,,W","4.0",",W","0.0","0","0.0",",0","5",",0","1",",0","0",",0","17",",0","0",",0","7",",0","31",",0","15",",0","0",",0","0",",0","14","","1","","20100108",",,0","20100110","+,,0","20100124",",,0","","","20100122",",,0","20100116",",,0","-29.4",",0,08,","51",",,0,10,+","13",",,0,24,","4.1",",,0,22,","12.8",",0,16,","2488.0","0","729.2",",0","6.9",",,,0","","","75",",,,W","58",",,,W","88",",,,W","43",",,,0","-5.19",",0","0.45",",,,0","-10.83",",,,0","","","","","320",",X","320","1,X","","","","","","","17.9",",X","23.7","1,X","","","",""
"USW00024032","2010-02","42.85855","-100.55141","790.9","VALENTINE MILLER FIELD AIRPORT, NE US","-8.94",",,,W","1020.8",",,,W","925.3",",,,W","-6.42",",,,W","3.5",",W","0.0","0","0.0",",0","8",",0","0",",0","0",",0","11",",0","0",",0","3",",0","28",",0","12",",0","0",",0","0",",0","15","","1","","20100208",",,0","20100222","+,,0","20100221","+,,0","","","20100204",",,0","20100227",",,0","-20.0",",0,08,","25",",,0,22,+","20",",,0,21,+","2.3",",,0,04,","8.3",",0,27,","3148.4","0","660.4",",0","9.1",",,,0","","","76",",,,W","59",",,,W","89",",,,W","99",",,,0","-5.25",",0","0.81",",,,0","-11.31",",,,0","","","","","330",",X","320",",X","","","","","","","15.6",",X","21.5",",X","","","",""
"USW00024032","2010-03","42.85855","-100.55141","790.9","VALENTINE MILLER FIELD AIRPORT, NE US","-2.76",",,,W","1015.8",",,,W","922.3",",,,W","1.19",",,,W","4.4",",W","0.0","0","0.0",",0","9",",0","3",",0","0",",0","2",",0","0",",0","0",",0","25",",0","0",",0","2",",0","0",",0","17","","6","","20100320",",,0","20100310","+,,0","20100312","+,,0","","","20100308",",,0","20100330",",,0","-10.0",",0,20,","25",",,0,10,+","15",",,0,12,+","13.2",",,0,08,","28.9",",0,30,","3578.9","0","430.5",",0","30.6",",,,0","","","68",",,,W","47",",,,W","89",",,,W","59",",,,0","4.45",",0","10.62",",,,0","-1.73",",,,0","","","","","190",",X","340",",X","","","","","","","15.6",",X","19.7",",X","","","",""
"USW00024032","2010-04","42.85855","-100.55141","790.9","VALENTINE MILLER FIELD AIRPORT, NE US","1.78",",,,W","1010.7",",,,W","918.9",",,,W","6.20",",,,W","5.3",",W","0.0","0","0.0",",0","11",",0","4",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","6",",0","0",",0","10","","3","","20100417","+,,0","20100430","+,,0","20100426",",,0","5","","20100423",",,0","20100413","+,,0","-4.4",",0,17,+","0",",,0,30,+","0",",T,0,26,","25.9",",,0,23,","26.7",",0,13,+","3833.6","0","254.7",",0","79.0",",,,0","","","61",",,,W","37",",,,W","88",",,,W","0",",T,,0","9.84",",0","16.52",",,,0","3.16",",,,0","","","","","170",",X","180",",X","","","","","","","21.9",",X","30.4",",X","","","",""
"USW00024032","2010-05","42.85855","-100.55141","790.9","VALENTINE MILLER FIELD AIRPORT, NE US","5.30","1,,,W","1013.0","1,,,W","921.4","1,,,W","9.26","1,,,W","5.5",",W","28.0","0","28.0",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","13",",0","3",",0","15","","1","","20100508",",,0","20100531","+,,0","20100531","+,,0","5","","20100529",",,0","20100522",",,0","-3.9",",0,08,","0",",,0,31,+","0",",,0,31,+","23.1",",,0,29,","35.0",",0,22,","4021.6","0","188.0",",0","50.4",",,,0","","","61",",,,W","38",",,,W","88",",,,W","0",",,,0","13.17",",0","20.07",",,,0","6.27",",,,0","","","","","170",",X","220",",X","","","","","","","21.5",",X","30.8",",X","","","",""
"USW00024032","2010-06","42.85855","-100.55141","790.9","VALENTINE MILLER FIELD AIRPORT, NE US","12.98",",,,W","1012.5",",,,W","922.2",",,,W","15.83",",,,W","4.5",",W","98.9","0","70.9",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","13","","2","","20100609",",,0","20100630","+,,0","20100630","+,,0","8","","20100610",",,0","20100630",",,0","8.3",",0,09,","0",",,0,30,+","0",",,0,30,+","21.1",",,0,10,","36.1",",0,30,","4042.5","0","20.9",",0","99.3",",,,0","","","66",",,,W","43",",,,W","92",",,,W","0",",,,0","20.00",",0","26.84",",,,0","13.16",",,,0","","","","","290",",X","290",",X","","","","","","","27.7",",X","34.0",",X","","","",""
"USW00024032","2010-07","42.85855","-100.55141","790.9","VALENTINE MILLER FIELD AIRPORT, NE US","15.61",",,,W","1012.3",",,,W","922.7",",,,W","18.79",",,,W","4.7",",W","295.6","0","196.7",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","9","","1","","20100715",",,0","20100731","+,,0","20100731","+,,0","7","","20100706",",,0","20100717",",,0","9.4",",0,15,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,06,","40.6",",0,17,","0.0","0","0.0",",0","57.1",",,,0","","","62",",,,W","34",",,,W","92",",,,W","0",",,,0","24.68",",0","32.50",",,,0","16.86",",,,0","","","","","300",",X","300",",X","","","","","","","19.2",",X","25.0",",X","","","",""
"USW00024032","2010-08","42.85855","-100.55141","790.9","VALENTINE MILLER FIELD AIRPORT, NE US","13.80",",,,W","1011.4",",,,W","921.9",",,,W","17.80",",,,W","4.7",",W","485.4","0","189.8",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","7","","3","","20100824",",,0","20100831","+,,0","20100831","+,,0","8","","20100802",",,0","20100821",",,0","5.0",",0,24,","0",",,0,31,+","0",",,0,31,+","29.7",",,0,02,","39.4",",0,21,","2.5","0","2.5",",0","50.9",",,,0","","","57",",,,W","30",",,,W","89",",,,W","0",",,,0","24.38",",0","32.76",",,,0","15.99",",,,0","","","","","360",",X","360",",X","","","","","","","24.6",",X","36.2",",X","","","",""
"USW00024032","2010-09","42.85855","-100.55141","790.9","VALENTINE MILLER FIELD AIRPORT, NE US","8.12",",,,W","1014.3",",,,W","923.3",",,,W","12.01",",,,W","4.5",",W","510.9","0","25.5",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","9","","3","","20100930",",,0","20100930","+,,0","20100930","+,,0","5","","20100923",",,0","20100920",",,0","1.7",",0,30,","0",",,0,30,+","0",",,0,30,+","9.9",",,0,23,","37.2",",0,20,","74.1","0","71.6",",0","22.7",",,,0","","","62",",,,W","32",",,,W","93",",,,W","0",",,,0","16.80",",0","25.63",",,,0","7.96",",,,0","","","","","180",",X","320",",X","","","","","","","17.4",",X","21.5",",X","","","",""
"USW00024032","2010-10","42.85855","-100.55141","790.9","VALENTINE MILLER FIELD AIRPORT, NE US","2.36",",,,W","1016.3",",,,W","924.2",",,,W","7.06",",,,W","4.6",",W","515.6","0","4.7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","14",",0","0",",0","7","","1","","20101028",",,0","20101031","+,,0","20101027",",,0","1","","20101009",",,0","20101005",",,0","-5.0",",0,28,","0",",,0,31,+","0",",T,0,27,","8.4",",,0,09,","31.7",",0,05,","284.3","0","210.2",",0","17.8",",,,0","","","59",",,,W","31",",,,W","86",",,,W","0",",T,,0","11.71",",0","20.32",",,,0","3.10",",,,0","","","","","240",",X","260",",X","","","","","","","22.8",",X","31.3",",X","","","",""
"USW00024032","2010-11","42.85855","-100.55141","790.9","VALENTINE MILLER FIELD AIRPORT, NE US","-5.72",",,,W","1016.8",",,,W","922.8",",,,W","-1.64",",,,W","4.2",",W","515.6","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","5",",0","26",",0","7",",0","4",",0","0",",0","11","","2","","20101125",",,0","20101130",",,0","20101129",",,0","","","20101111",",,0","20101107","+,,0","-22.2",",0,25,","0",",T,0,30,","8",",,0,29,","2.5",",,0,11,","27.8",",0,07,+","801.2","0","516.9",",0","3.8",",,,0","","","66",",,,W","39",",,,W","91",",,,W","16",",,,0","1.10",",0","9.11",",,,0","-6.91",",,,0","","","","","330",",X","330",",X","","","","","","","16.5",",X","22.8",",X","","","",""
"USW00024032","2010-12","42.85855","-100.55141","790.9","VALENTINE MILLER FIELD AIRPORT, NE US","-9.32","1,,,W","1019.0","1,,,W","923.6","1,,,W","-6.43","1,,,W","4.0",",W","515.6","0","0.0",",0","5",",0","4",",0","0",",0","3",",0","1",",0","5",",0","31",",0","13",",0","0",",0","0",",0","12","","2","","20101212",",,0","20101231",",,0","20101231",",,0","","","20101231",",,0","20101209",",,0","-23.3",",0,12,","76",",,0,31,","135",",,0,31,","9.9",",,0,31,","13.9",",0,09,","1522.9","0","721.7",",0","21.9",",,,0","","","74",",,,W","53",",,,W","88",",,,W","184",",,,0","-4.95",",0","2.36",",,,0","-12.26",",,,0","","","","","320",",X","320","1,X","","","","","","","16.5",",X","21.5","1,X","","","",""
"USW00024032","2011-01","42.85855","-100.55141","790.9","VALENTINE MILLER FIELD AIRPORT, NE US","-10.93",",,,W","1020.7","2,,,W","924.5","2,,,W","-8.68",",,,W","4.4",",W","0.0","X","0.0",",X","11",",X","3",",X","0",",X","31",",X","5",",X","11",",X","31",",X","17",",X","0",",X","0",",X","15","","4","","20110112",",,X","20110112","+,,X","20110109",",,X","","","20110109",",,X","20110128",",,X","-28.3",",X,12,","203",",,X,12,+","84",",,X,09,","5.3",",,X,09,","11.1",",X,28,","2348.1","X","825.2",",X","19.0",",,,X","","","77",",,,W","66",",,,W","88",",,,W","236",",,,X","-8.29",",X","-1.90",",,,X","-14.67",",,,X","","","","","330",",X","330",",X","","","","","","","16.5",",X","23.2",",X","","","",""
"USW00024032","2011-02","42.85855","-100.55141","790.9","VALENTINE MILLER FIELD AIRPORT, NE US","-10.93",",,,W","1019.6",",,,W","923.7",",,,W","-7.36",",,,W","5.0",",W","0.0","X","0.0",",X","7",",X","1",",X","0",",X","20",",X","4",",X","9",",X","26",",X","12",",X","1",",X","0",",X","10","","3","","20110202",",,X","20110227","+,,X","20110220",",,X","1","","20110220",",,X","20110216",",,X","-26.7",",X,02,","102",",,X,27,+","56",",,X,20,","14.7",",,X,20,","21.7",",X,16,","3018.5","X","670.4",",X","22.1",",,,X","","","69",",,,W","53",",,,W","85",",,,W","164",",,,X","-5.61",",X","1.01",",,,X","-12.24",",,,X","","","","","280",",X","290",",X","","","","","","","17.4",",X","21.5",",X","","","",""
"USW00024032","2011-03","42.85855","-100.55141","790.9","VALENTINE MILLER FIELD AIRPORT, NE US","-4.28",",,,W","1018.1",",,,W","923.9",",,,W","-1.26",",,,W","4.8",",W","0.0","X","0.0",",X","11",",X","5",",X","0",",X","9",",X","6",",X","2",",X","23",",X","7",",X","1",",X","0",",X","17","","3","","20110309",",,X","20110309",",,X","20110313",",,X","2","","20110326",",,X","20110316",",,X","-18.3",",X,09,","152",",,X,09,","127",",,X,13,","10.7",",,X,26,","25.0",",X,16,","3557.8","X","539.3",",X","36.2",",,,X","","","72",",,,W","52",",,,W","90",",,,W","439",",,,X","0.94",",X","6.84",",,,X","-4.96",",,,X","","","","","170",",X","210",",X","","","","","","","17.4",",X","23.2",",X","","","",""
"USW00024032","2011-04","42.85855","-100.55141","790.9","VALENTINE MILLER FIELD AIRPORT, NE US","-0.03",",,,W","1010.8",",,,W","918.4",",,,W","4.03",",,,W","5.6",",W","0.0","X","0.0",",X","11",",X","3",",X","0",",X","6",",W","3",",W","0",",X","14",",X","0",",X","3",",X","0",",X","14","","4","","20110416",",,X","20110415",",,W","20110415",",,W","","","20110418",",,X","20110429",",,X","-8.9",",X,16,","102",",,W,15,","109",",,W,15,","18.0",",,X,18,","26.1",",X,29,","3884.8","X","327.0",",X","47.5",",,,X","","","65",",,,W","41",",,,W","90",",,,W","241",",,,W","7.43",",X","13.76",",,,X","1.10",",,,X","","","","","270",",X","280",",X","","","","","","","21.0",",X","25.0",",X","","","",""
"USW00024032","2011-05","42.85855","-100.55141","790.9","VALENTINE MILLER FIELD AIRPORT, NE US","5.14",",,,W","1010.9","1,,,W","919.4","1,,,W","9.04",",,,W","5.5",",W","9.5","X","9.5",",X","14",",X","7",",X","1",",X","0",",X","0",",X","0",",X","5",",X","0",",X","12",",X","0",",X","14","","1","","20110503",",,X","20110531","+,,X","20110514",",,X","3","","20110519",",,X","20110508",",,X","-2.8",",X,03,","0",",,X,31,+","0",",T,X,14,","25.4",",,X,19,","31.1",",X,08,","4065.6","X","180.8",",X","98.5",",,,X","","","64",",,,W","39",",,,W","91",",,,W","0",",T,,X","12.81",",X","19.00",",,,X","6.61",",,,X","","","","","290",",X","280",",X","","","","","","","20.6",",X","25.9",",X","","","",""
