"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00250781","1998-10","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","10",",0","6",",0","1",",0","","","0",",0","","","","","","","","","","","","","","","","","19981031","+,,0","7","","19981005",",,0","","","","","","","0",",,0,31,+","37.3",",,0,05,","","","","","","","96.3",",,,0","0",",,,0","","","","","",""
"USC00250781","1998-11","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19981130","+,,0","19981110","+,,0","","","19981110",",,0","","","","","0",",,0,30,+","0",",T,0,10,+","16.3",",,0,10,","","","","","","","45.7",",,,0","0",",T,,0","","","","","",""
"USC00250781","1998-12","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","4",",0","1",",0","0",",0","2",",0","1",",0","","","","","","","","","","","3","","","","19981231",",,0","19981231",",,0","","","19981231",",,0","","","","","51",",,0,31,","41",",,0,31,","2.8",",,0,31,","","","","","","","4.1",",,,0","67",",,,0","","","","","",""
"USC00250781","1999-01","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","6",",0","1",",0","0",",0","17",",0","1",",0","","","","","","","","","","","","","","","19990105","+,,0","19990102",",,0","","","19990102",",,0","","","","","152",",,0,05,+","94",",,0,02,","9.7",",,0,02,","","","","","","","16.5",",,,0","154",",,,0","","","","","",""
"USC00250781","1999-02","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","9",",0","4",",0","0",",0","11",",0","3",",0","","","","","","","","","","","","","","","19990223",",,0","19990223",",,0","","","19990219",",,0","","","","","305",",,0,23,","211",",,0,23,","12.4",",,0,19,","","","","","","","37.3",",,,0","447",",,,0","","","","","",""
"USC00250781","1999-03","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","6",",0","3",",0","0",",0","7",",0","3",",0","","","","","","","","","","","","","","","19990309",",,0","19990308",",,0","","","19990308",",,0","","","","","203",",,0,09,","132",",,0,08,","11.9",",,0,08,","","","","","","","28.0",",,,0","254",",,,0","","","","","",""
"USC00250781","1999-04","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","16",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","4","","","","19990430","+,,0","19990417","+,,0","4","","19990415",",,0","","","","","0",",,0,30,+","0",",T,0,17,+","53.3",",,0,15,","","","","","","","147.6",",,,0","0",",T,,0","","","","","",""
"USC00250781","1999-05","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","14",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19990531","+,,0","19990531","+,,0","8","","19990516",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,16,","","","","","","","133.5",",,,0","0",",,,0","","","","","",""
"USC00250781","1999-06","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","11",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19990630","+,,0","19990630","+,,0","6","","19990627",",,0","","","","","0",",,0,30,+","0",",,0,30,+","45.0",",,0,27,","","","","","","","119.7",",,,0","0",",,,0","","","","","",""
"USC00250781","1999-07","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19990731","+,,0","19990731","+,,0","11","","19990709",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,09,","","","","","","","76.2",",,,0","0",",,,0","","","","","",""
"USC00250781","1999-08","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","8",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","5","","","","19990831","+,,0","19990831","+,,0","8","","19990807",",,0","","","","","0",",,0,31,+","0",",,0,31,+","135.1",",,0,07,","","","","","","","188.0",",,,0","0",",,,0","","","","","",""
"USC00250781","1999-09","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","7",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19990930","+,,0","19990930","+,,0","4","","19990905",",,0","","","","","0",",,0,30,+","0",",,0,30,+","28.4",",,0,05,","","","","","","","45.4",",,,0","0",",,,0","","","","","",""
"USC00250781","1999-10","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19991031","+,,0","19991004",",,0","1","","19991008",",,0","","","","","0",",,0,31,+","0",",T,0,04,","0.5",",,0,08,","","","","","","","0.5",",,,0","0",",T,,0","","","","","",""
"USC00250781","1999-11","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19991130","+,,0","19991124","+,,0","","","19991123",",,0","","","","","0",",,0,30,+","0",",T,0,24,+","21.1",",,0,23,","","","","","","","21.1",",,,0","0",",T,,0","","","","","",""
"USC00250781","1999-12","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","8",",0","3",",0","0",",0","10",",0","2",",0","","","","","","","","","","","1","","","","19991223","+,,0","19991220",",,0","1","","19991203",",,0","","","","","76",",,0,23,+","38",",,0,20,","5.6",",,0,03,","","","","","","","16.6",",,,0","112",",,,0","","","","","",""
"USC00250781","2000-01","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","5",",0","1",",0","0",",0","3",",0","1","1,0","","","","","","","","","","","1","","","","20000131","+,,0","20000129",",1,0","","","20000129",",,0","","","","","25",",,0,31,+","30","1,,0,29,","2.8",",,0,29,","","","","","","","8.2",",,,0","56","1,,,0","","","","","",""
"USC00250781","2000-02","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","8",",0","3",",0","0",",0","3",",0","1",",0","","","","","","","","","","","4","","","","20000219","+,,0","20000218",",,0","","","20000218",",,0","","","","","102",",,0,19,+","91",",,0,18,","9.4",",,0,18,","","","","","","","21.2",",,,0","117",",,,0","","","","","",""
"USC00250781","2000-03","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","20000318",",,0","20000318",",,0","","","20000301",",,0","","","","","0",",T,0,18,","13",",,0,18,","14.0",",,0,01,","","","","","","","39.8",",,,0","18",",,,0","","","","","",""
"USC00250781","2000-04","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","20000430","+,,0","20000407",",,0","3","","20000411",",,0","","","","","0",",,0,30,+","3",",,0,07,","22.4",",,0,11,","","","","","","","56.2",",,,0","3",",,,0","","","","","",""
"USC00250781","2000-05","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","20000531","+,,0","20000531","+,,0","6","","20000519",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,19,","","","","","","","65.5",",,,0","0",",,,0","","","","","",""
"USC00250781","2000-06","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","11",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","20000630","+,,0","20000630","+,,0","11","","20000624",",,0","","","","","0",",,0,30,+","0",",,0,30,+","60.2",",,0,24,","","","","","","","156.1",",,,0","0",",,,0","","","","","",""
"USC00250781","2000-07","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","12","3,0","7","3,0","3","3,0","0","3,0","0","3,0","","","","","","","","","","","","","","","20000731","+,3,0","20000731","+,3,0","14","","20000706",",3,0","","","","","0","3,,0,31,+","0","3,,0,31,+","54.4","3,,0,06,","","","","","","","184.0","3,,,0","0","3,,,0","","","","","",""
"USC00250781","2000-08","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","6","","","","20000831","+,,0","20000831","+,,0","6","","20000820",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,20,","","","","","","","37.6",",,,0","0",",,,0","","","","","",""
"USC00250781","2000-09","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","9",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","20000930","+,,0","20000930","+,,0","5","","20000920",",,0","","","","","0",",,0,30,+","0",",,0,30,+","3.8",",,0,20,","","","","","","","12.1",",,,0","0",",,,0","","","","","",""
"USC00250781","2000-10","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","","","20001031","+,,0","20001031","+,,0","4","","20001030",",,0","","","","","0",",,0,31,+","0",",,0,31,+","48.8",",,0,30,","","","","","","","91.4",",,,0","0",",,,0","","","","","",""
"USC00250781","2000-11","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","6",",0","4",",0","1",",0","3",",0","2",",0","","","","","","","","","","","2","","","","20001107",",,0","20001107",",,0","2","","20001106",",,0","","","","","51",",,0,07,","64",",,0,07,","48.3",",,0,06,","","","","","","","75.2",",,,0","92",",,,0","","","","","",""
"USC00250781","2000-12","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","14",",0","3",",0","0",",0","21",",0","3",",0","","","","","","","","","","","2","","","","20001219","+,,0","20001211",",,0","1","","20001211",",,0","","","","","305",",,0,19,+","145",",,0,11,","10.4",",,0,11,","","","","","","","31.3",",,,0","438",",,,0","","","","","",""
"USC00250781","2001-01","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","6",",0","3",",0","0",",0","18",",0","3",",0","","","","","","","","","","","5","","","","20010101",",,0","20010130",",,0","","","20010114",",,0","","","","","152",",,0,01,","112",",,0,30,","18.3",",,0,14,","","","","","","","41.9",",,,0","217",",,,0","","","","","",""
"USC00250781","2001-02","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","9",",0","3",",0","0",",0","22",",0","2",",0","","","","","","","","","","","5","","","","20010203","+,,0","20010209",",,0","","","20010225",",,0","","","","","127",",,0,03,+","89",",,0,09,","16.0",",,0,25,","","","","","","","41.9",",,,0","217",",,,0","","","","","",""
"USC00250781","2001-03","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","5",",0","3",",0","0",",0","5",",0","1",",0","","","","","","","","","","","3","","","","20010312","+,,0","20010312",",,0","","","20010312",",,0","","","","","25",",,0,12,+","33",",,0,12,","14.2",",,0,12,","","","","","","","28.4",",,,0","36",",,,0","","","","","",""
"USC00250781","2001-04","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","13",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","","","20010430","+,,0","20010430","+,,0","7","","20010412",",,0","","","","","0",",,0,30,+","0",",,0,30,+","13.7",",,0,12,","","","","","","","50.9",",,,0","0",",,,0","","","","","",""
"USC00250781","2001-05","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","14",",0","10",",0","5",",0","0",",0","0",",0","","","","","","","","","","","4","","","","20010531","+,,0","20010531","+,,0","10","","20010503",",,0","","","","","0",",,0,31,+","0",",,0,31,+","59.9",",,0,03,","","","","","","","253.5",",,,0","0",",,,0","","","","","",""
"USC00250781","2001-06","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","10",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","","","20010630","+,,0","20010630","+,,0","8","","20010614",",,0","","","","","0",",,0,30,+","0",",,0,30,+","26.4",",,0,14,","","","","","","","62.7",",,,0","0",",,,0","","","","","",""
"USC00250781","2001-07","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","8",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","20010731","+,,0","20010731","+,,0","6","","20010703",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,03,","","","","","","","46.2",",,,0","0",",,,0","","","","","",""
"USC00250781","2001-08","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","","","20010831","+,,0","20010831","+,,0","4","","20010816",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,16,","","","","","","","76.3",",,,0","0",",,,0","","","","","",""
"USC00250781","2001-09","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","11",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","4","","","","20010930","+,,0","20010930","+,,0","4","","20010908",",,0","","","","","0",",,0,30,+","0",",,0,30,+","35.3",",,0,08,","","","","","","","80.8",",,,0","0",",,,0","","","","","",""
"USC00250781","2001-10","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20011031","+,,0","20011031","+,,0","4","","20011010",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.6",",,0,10,","","","","","","","49.6",",,,0","0",",,,0","","","","","",""
"USC00250781","2001-11","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","4","","","","20011130","+,,0","20011128",",,0","","","20011124",",,0","","","","","0",",,0,30,+","0",",T,0,28,","27.4",",,0,24,","","","","","","","47.2",",,,0","0",",T,,0","","","","","",""
"USC00250781","2001-12","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","7",",0","3",",0","0",",0","5",",0","0",",0","","","","","","","","","","","2","","","","20011231","+,,0","20011223",",,0","2","","20011206",",,0","","","","","25",",,0,31,+","18",",,0,23,","5.3",",,0,06,","","","","","","","12.7",",,,0","31",",,,0","","","","","",""
"USC00250781","2002-01","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","4",",0","0",",0","0",",0","6",",0","1",",0","","","","","","","","","","","","","","","20020131",",,0","20020131",",,0","","","20020131",",,0","","","","","76",",,0,31,","71",",,0,31,","2.3",",,0,31,","","","","","","","4.6",",,,0","99",",,,0","","","","","",""
"USC00250781","2002-02","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","2",",0","2",",0","0",",0","11",",0","2",",0","","","","","","","","","","","","","","","20020201",",,0","20020201",",,0","","","20020201",",,0","","","","","203",",,0,01,","124",",,0,01,","10.2",",,0,01,","","","","","","","19.6",",,,0","182",",,,0","","","","","",""
"USC00250781","2002-03","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","8",",0","3",",0","0",",0","6",",0","3",",0","","","","","","","","","","","4","","","","20020304","+,,0","20020302",",,0","1","","20020309",",,0","","","","","152",",,0,04,+","157",",,0,02,","10.4",",,0,09,","","","","","","","24.7",",,,0","221",",,,0","","","","","",""
"USC00250781","2002-04","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","13",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","20020430","+,,0","20020430","+,,0","5","","20020428",",,0","","","","","0",",,0,30,+","0",",,0,30,+","24.6",",,0,28,","","","","","","","84.8",",,,0","0",",,,0","","","","","",""
"USC00250781","2002-05","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","10",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","","","20020531","+,,0","20020531","+,,0","7","","20020511",",,0","","","","","0",",,0,31,+","0",",,0,31,+","47.5",",,0,11,","","","","","","","127.7",",,,0","0",",,,0","","","","","",""
"USC00250781","2002-06","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20020630","+,,0","20020630","+,,0","6","","20020611",",,0","","","","","0",",,0,30,+","0",",,0,30,+","18.0",",,0,11,","","","","","","","28.2",",,,0","0",",,,0","","","","","",""
"USC00250781","2002-07","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20020731","+,,0","20020731","+,,0","9","","20020707",",,0","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,07,","","","","","","","92.3",",,,0","0",",,,0","","","","","",""
"USC00250781","2002-08","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","20020831","+,,0","20020831","+,,0","12","","20020823",",,0","","","","","0",",,0,31,+","0",",,0,31,+","35.3",",,0,23,","","","","","","","120.7",",,,0","0",",,,0","","","","","",""
"USC00250781","2002-09","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","","","20020930","+,,0","20020930","+,,0","6","","20020914",",,0","","","","","0",",,0,30,+","0",",,0,30,+","14.2",",,0,14,","","","","","","","35.3",",,,0","0",",,,0","","","","","",""
"USC00250781","2002-10","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","12",",0","8",",0","2",",0","2",",0","1",",0","","","","","","","","","","","4","","","","20021024",",,0","20021024",",,0","2","","20021002",",,0","","","","","102",",,0,24,","89",",,0,24,","51.6",",,0,02,","","","","","","","119.2",",,,0","92",",,,0","","","","","",""
"USC00250781","2002-11","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","2",",0","1",",0","0",",0","3",",0","1",",0","","","","","","","","","","","1","","","","20021126",",,0","20021126",",,0","","","20021126",",,0","","","","","51",",,0,26,","58",",,0,26,","4.8",",,0,26,","","","","","","","6.8",",,,0","58",",,,0","","","","","",""
"USC00250781","2002-12","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","20021205",",,0","20021205",",,0","","","20021218",",,0","","","","","0",",T,0,05,","5",",,0,05,","0.5",",,0,18,","","","","","","","0.8",",,,0","5",",,,0","","","","","",""
"USC00250781","2003-01","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","8",",0","1",",0","0",",0","15",",0","3",",0","","","","","","","","","","","","","","","20030119","+,,0","20030116",",,0","","","20030116",",,0","","","","","127",",,0,19,+","137",",,0,16,","7.9",",,0,16,","","","","","","","13.5",",,,0","232",",,,0","","","","","",""
"USC00250781","2003-02","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","8",",0","1",",0","1",",0","14",",0","3",",0","","","","","","","","","","","","","","","20030217","+,,0","20030215",",,0","","","20030215",",,0","","","","","203",",,0,17,+","185",",,0,15,","32.3",",,0,15,","","","","","","","39.6",",,,0","297",",,,0","","","","","",""
"USC00250781","2003-03","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","9",",0","2",",0","0",",0","4",",0","1",",0","","","","","","","","","","","3","","","","20030306","+,,0","20030305",",,0","","","20030320",",,0","","","","","76",",,0,06,+","64",",,0,05,","11.7",",,0,20,","","","","","","","22.8",",,,0","80",",,,0","","","","","",""
"USC00250781","2003-04","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","13",",0","7",",0","2",",0","3",",0","1",",0","","","","","","","","","","","1","","","","20030407",",,0","20030407",",,0","4","","20030430",",,0","","","","","102",",,0,07,","191",",,0,07,","34.5",",,0,30,","","","","","","","92.5",",,,0","219",",,,0","","","","","",""
"USC00250781","2003-05","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","16",",0","14",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","","","20030531","+,,0","20030531","+,,0","8","","20030505",",,0","","","","","0",",,0,31,+","0",",,0,31,+","48.5",",,0,05,","","","","","","","191.0",",,,0","0",",,,0","","","","","",""
"USC00250781","2003-06","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","14",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","20030630","+,,0","20030630","+,,0","11","","20030608",",,0","","","","","0",",,0,30,+","0",",,0,30,+","23.6",",,0,08,","","","","","","","92.3",",,,0","0",",,,0","","","","","",""
"USC00250781","2003-07","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","7",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20030731","+,,0","20030731","+,,0","7","","20030706",",,0","","","","","0",",,0,31,+","0",",,0,31,+","37.8",",,0,06,","","","","","","","58.5",",,,0","0",",,,0","","","","","",""
"USC00250781","2003-08","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","20030831","+,,0","20030831","+,,0","3","","20030811",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.0",",,0,11,","","","","","","","45.3",",,,0","0",",,,0","","","","","",""
"USC00250781","2003-09","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","20030930","+,,0","20030930","+,,0","3","","20030911",",,0","","","","","0",",,0,30,+","0",",,0,30,+","15.7",",,0,11,","","","","","","","54.2",",,,0","0",",,,0","","","","","",""
"USC00250781","2003-10","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","4",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","20031031","+,,0","20031031","+,,0","1","","20031014",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,14,","","","","","","","38.4",",,,0","0",",,,0","","","","","",""
"USC00250781","2003-11","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","","","20031124","+,,0","20031123",",,0","2","","20031104",",,0","","","","","0",",T,0,24,+","15",",,0,23,","24.1",",,0,04,","","","","","","","41.6",",,,0","15",",,,0","","","","","",""
"USC00250781","2003-12","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","7",",0","2",",0","0",",0","10",",0","1",",0","","","","","","","","","","","3","","","","20031212","+,,0","20031210",",,0","","","20031203",",,0","","","","","102",",,0,12,+","112",",,0,10,","13.7",",,0,03,","","","","","","","28.7",",,,0","156",",,,0","","","","","",""
"USC00250781","2004-01","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","5",",0","5",",0","0",",0","14",",0","4",",0","","","","","","","","","","","5","","","","20040130","+,,0","20040126",",,0","","","20040126",",,0","","","","","305",",,0,30,+","213",",,0,26,","24.1",",,0,26,","","","","","","","46.1",",,,0","421",",,,0","","","","","",""
"USC00250781","2004-02","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","7",",0","2",",0","0",",0","22",",0","3",",0","","","","","","","","","","","3","","","","20040208","+,,0","20040202",",,0","","","20040202",",,0","","","","","660",",,0,08,+","168",",,0,02,","11.9",",,0,02,","","","","","","","24.9",",,,0","397",",,,0","","","","","",""
"USC00250781","2004-03","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","15",",0","6",",0","2",",0","3",",0","2",",0","","","","","","","","","","","5","","","","20040317","+,,0","20040316",",,0","3","","20040328",",,0","","","","","102",",,0,17,+","119",",,0,16,","29.0",",,0,28,","","","","","","","98.4",",,,0","186",",,,0","","","","","",""
"USC00250781","2004-04","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","5",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20040430","+,,0","20040430","+,,0","1","","20040425",",,0","","","","","0",",,0,30,+","0",",,0,30,+","38.9",",,0,25,","","","","","","","43.7",",,,0","0",",,,0","","","","","",""
"USC00250781","2004-05","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","18",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","3","","","","20040531","+,,0","20040530","+,,0","10","","20040523",",,0","","","","","0",",,0,31,+","0",",T,0,30,+","37.6",",,0,23,","","","","","","","130.0",",,,0","0",",T,,0","","","","","",""
"USC00250781","2004-06","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","20040630","+,,0","20040630","+,,0","4","","20040613",",,0","","","","","0",",,0,30,+","0",",,0,30,+","35.3",",,0,13,","","","","","","","83.3",",,,0","0",",,,0","","","","","",""
"USC00250781","2004-07","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","19",",0","14",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","","","20040731","+,,0","20040731","+,,0","14","","20040703",",,0","","","","","0",",,0,31,+","0",",,0,31,+","76.5",",,0,03,","","","","","","","248.0",",,,0","0",",,,0","","","","","",""
"USC00250781","2004-08","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","9",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","","","20040831","+,,0","20040831","+,,0","5","","20040804",",,0","","","","","0",",,0,31,+","0",",,0,31,+","44.2",",,0,04,","","","","","","","55.9",",,,0","0",",,,0","","","","","",""
"USC00250781","2004-09","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20040930","+,,0","20040930","+,,0","2","","20040922",",,0","","","","","0",",,0,30,+","0",",,0,30,+","78.5",",,0,22,","","","","","","","104.7",",,,0","0",",,,0","","","","","",""
"USC00250781","2004-10","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","10",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","20041031","+,,0","20041031","+,,0","2","","20041008",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.9",",,0,08,","","","","","","","25.7",",,,0","0",",,,0","","","","","",""
"USC00250781","2004-11","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","8",",0","6",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","20041129",",,0","20041129",",,0","","","20041119",",,0","","","","","76",",,0,29,","89",",,0,29,","20.6",",,0,19,","","","","","","","67.6",",,,0","89",",,,0","","","","","",""
"USC00250781","2004-12","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","20041201",",,0","20041220",",,0","","","20041206",",,0","","","","","0",",T,0,01,","5",",,0,20,","7.1",",,0,06,","","","","","","","8.4",",,,0","5",",,,0","","","","","",""
