"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USC00414792","2016-01","31.0658","-97.6919","248.4","KILLEEN, TX US","3.4","1,W","1.4","W","1.4","1,W","2","1,W","0","1,W","0","1,W","0","1,W","0","4,W","0","1,W","8","1,W","0","1,W","6","1,W","0","1,W","4","","","","20160123","+,1,W","20160131","+,1,W","20160131","+,4,W","","","20160121","+,1,W","20160131",",1,W","-2.7","1,W,23,+","0","1,,W,31,+","0","4,,W,31,+","0.5","1,,W,21,+","28.3","1,W,31,","","","273.1","1,W","1.0","1,,,W","0","4,,,W","9.28","1,W","15.78","1,,,W","2.77","1,,,W","200","1,W","","","10.3","1,W","",""
"USC00414792","2016-02","31.0658","-97.6919","248.4","KILLEEN, TX US","4.2",",W","8.9","W","7.5","1,W","3",",W","2",",W","1",",W","0",",W","0","2,W","0","1,W","4","1,W","0","1,W","16","1,W","0","1,W","4","","1","","20160204",",1,W","20160229","+,,W","20160229","+,2,W","2","","20160223",",,W","20160211",",1,W","-2.1","1,W,04,","0",",,W,29,+","0","2,,W,29,+","27.9",",,W,23,","28.9","1,W,11,","","","142.2","1,W","35.7",",,,W","0","2,,,W","13.52","1,W","20.45","1,,,W","6.59","1,,,W","320",",W","320","5,W","11.2",",W","17.0","5,W"
"USC00414792","2016-03","31.0658","-97.6919","248.4","KILLEEN, TX US","4.6",",W","41.7","W","32.8","2,W","9",",W","5",",W","2",",W","0",",W","0",",W","0","1,W","0","1,W","0","2,W","23","2,W","1","2,W","17","","1","","20160321",",1,W","20160331","+,,W","20160331","+,,W","7","","20160308",",,W","20160314",",2,W","0.6","1,W,21,","0",",,W,31,+","0",",,W,31,+","32.5",",,W,08,","32.8","2,W,14,","","","59.7","2,W","112.3",",,,W","0",",,,W","17.45","2,W","23.86","2,,,W","11.05","1,,,W","190",",W","180","3,W","10.7",",W","16.1","3,W"
"USC00414792","2016-04","31.0658","-97.6919","248.4","KILLEEN, TX US","4.0",",W","94.9","W","53.2","2,W","15",",W","10",",W","1",",W","0",",W","0",",W","0","1,W","0","1,W","0","1,W","27","1,W","1","1,W","14","","2","","20160402",",1,W","20160430","+,,W","20160430","+,,W","11","","20160428",",,W","20160411",",1,W","5.6","1,W,02,","0",",,W,30,+","0",",,W,30,+","26.2",",,W,28,","32.2","1,W,11,","","","18.6","1,W","152.7",",,,W","0",",,,W","19.73","2,W","25.42","1,,,W","14.04","1,,,W","160",",W","","","9.4",",W","",""
"USC00414792","2016-05","31.0658","-97.6919","248.4","KILLEEN, TX US","4.0",",W","214.8","W","119.9","2,W","13",",W","6",",W","3",",W","0",",W","0","2,W","0","2,W","0","2,W","0","2,W","27","2,W","1","2,W","9","","2","","20160503",",2,W","20160531","+,,W","20160531","+,2,W","13","","20160519",",,W","20160510",",2,W","8.9","2,W,03,","0",",,W,31,+","0","2,,W,31,+","50.5",",,W,19,","33.3","2,W,10,","","","5.3","2,W","143.1",",,,W","0","2,,,W","22.28","2,W","27.24","2,,,W","17.32","2,,,W","190",",W","","","9.8",",W","",""
"USC00414792","2016-06","31.0658","-97.6919","248.4","KILLEEN, TX US","3.4",",W","492.7","W","277.9",",W","5",",W","2",",W","2",",W","0","2,W","0",",W","0",",W","0",",W","0",",W","30",",W","23",",W","4","","","","20160606",",,W","20160630","+,2,W","20160630","+,,W","7","","20160628",",,W","20160627","+,,W","17.2",",W,06,","0","2,,W,30,+","0",",,W,30,+","59.9",",,W,28,","35.6",",W,27,+","","","0.0",",W","95.5",",,,W","0",",,,W","27.60",",W","33.00",",,,W","22.20",",,,W","150",",W","","","12.1",",W","",""
"USC00414792","2016-07","31.0658","-97.6919","248.4","KILLEEN, TX US","4.6",",W","857.0","W","364.3",",W","4",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","20160727","+,,W","20160731","+,,W","20160731","+,,W","3","","20160709",",,W","20160725",",,W","22.8",",W,27,+","0",",,W,31,+","0",",,W,31,+","5.1",",,W,09,","37.8",",W,25,","0.0","W","0.0",",W","9.6",",,,W","0",",,,W","30.08",",W","36.03",",,,W","24.14",",,,W","150",",W","150","3,W","13.0",",W","17.0","3,W"
"USC00414792","2016-08","31.0658","-97.6919","248.4","KILLEEN, TX US","3.4",",W","1148.0","W","291.0","2,W","10",",W","8",",W","3",",W","0","1,W","0","3,W","0","2,W","0","2,W","0","2,W","29","2,W","21","2,W","7","","","","20160829","+,2,W","20160831","+,1,W","20160831","+,3,W","6","","20160815",",,W","20160811","+,2,W","21.1","2,W,29,+","0","1,,W,31,+","0","3,,W,31,+","51.3",",,W,15,","38.9","2,W,11,+","0.0","W","0.0","2,W","173.2",",,,W","0","3,,,W","28.37","2,W","33.60","2,,,W","23.13","2,,,W","140",",W","","","10.7",",W","",""
"USC00414792","2016-09","31.0658","-97.6919","248.4","KILLEEN, TX US","3.0",",W","1398.0","W","250.0",",W","3",",W","1",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","20",",W","2","","","","20160930",",,W","20160930","+,,W","20160930","+,,W","3","","20160925",",,W","20160920","+,,W","11.7",",W,30,","0",",,W,30,+","0",",,W,30,+","62.5",",,W,25,","36.7",",W,20,+","0.0","W","0.0",",W","63.8",",,,W","0",",,,W","26.67",",W","32.19",",,,W","21.14",",,,W","360",",W","","","10.7",",W","",""
"USC00414792","2016-10","31.0658","-97.6919","248.4","KILLEEN, TX US","3.3",",W","1539.5","W","141.5",",W","2",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","7",",W","3","","","","20161022",",,W","20161031","+,,W","20161031","+,,W","","","20161007",",,W","20161018","+,,W","6.7",",W,22,","0",",,W,31,+","0",",,W,31,+","6.1",",,W,07,","33.3",",W,18,+","4.4","W","4.4",",W","8.4",",,,W","0",",,,W","22.76",",W","29.32",",,,W","16.19",",,,W","10",",W","","","9.8",",W","",""
"USC00414792","2016-11","31.0658","-97.6919","248.4","KILLEEN, TX US","3.2",",W","1569.6","W","30.1",",W","9",",W","6",",W","1",",W","0",",W","0",",W","0",",W","1",",W","0",",W","21",",W","0",",W","12","","1","","20161120",",,W","20161130","+,,W","20161130","+,,W","4","","20161106",",,W","20161101",",,W","-2.1",",W,20,","0",",,W,30,+","0",",,W,30,+","25.4",",,W,06,","31.7",",W,01,","67.5","W","63.1",",W","81.5",",,,W","0",",,,W","17.24",",W","22.76",",,,W","11.71",",,,W","270",",W","","","10.7",",W","",""
"USC00414792","2016-12","31.0658","-97.6919","248.4","KILLEEN, TX US","3.9",",W","1585.7","W","16.1",",W","5",",W","4",",W","1",",W","0",",W","0",",W","0",",W","7",",W","0",",W","10",",W","0",",W","15","","1","","20161219",",,W","20161231","+,,W","20161231","+,,W","","","20161203",",,W","20161228","+,,W","-7.7",",W,19,","0",",,W,31,+","0",",,W,31,+","27.2",",,W,03,","28.9",",W,28,+","302.9","W","235.4",",W","43.2",",,,W","0",",,,W","11.26",",W","16.54",",,,W","5.98",",,,W","340",",W","","","12.5",",W","",""
"USC00414792","2017-01","31.0658","-97.6919","248.4","KILLEEN, TX US","4.1","1,W","8.7","W","8.7","1,W","6","1,W","4","1,W","0","1,W","0","1,W","0","2,W","0","1,W","5","1,W","1","1,W","13","1,W","0","1,W","7","","1","","20170107",",1,W","20170131","+,1,W","20170131","+,2,W","3","","20170117",",1,W","20170124",",1,W","-9.3","1,W,07,","0","1,,W,31,+","0","2,,W,31,+","17.3","1,,W,17,","28.3","1,W,24,","507.6","W","204.7","1,W","53.0","1,,,W","0","2,,,W","11.80","1,W","18.38","1,,,W","5.22","1,,,W","280","1,W","","","12.5","1,W","",""
"USC00414792","2017-02","31.0658","-97.6919","248.4","KILLEEN, TX US","4.3",",W","44.6","W","35.9",",W","3",",W","2",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","18",",W","1",",W","8","","1","","20170216",",,W","20170228","+,,W","20170228","+,,W","3","","20170214",",,W","20170223",",,W","0.6",",W,16,","0",",,W,28,+","0",",,W,28,+","39.1",",,W,14,","32.8",",W,23,","592.6","W","85.0",",W","70.4",",,,W","0",",,,W","16.58",",W","22.91",",,,W","10.24",",,,W","180",",W","","","10.7",",W","",""
"USC00414792","2017-03","31.0658","-97.6919","248.4","KILLEEN, TX US","4.6","1,W","102.9","W","58.3","2,W","6",",W","4",",W","0",",W","0",",W","0",",W","0","1,W","0","1,W","0","1,W","25","1,W","0","1,W","10","","","","20170314",",1,W","20170331","+,,W","20170331","+,,W","4","","20170329",",,W","20170331","+,1,W","1.7","1,W,14,","0",",,W,31,+","0",",,W,31,+","16.8",",,W,29,","29.4","1,W,31,+","645.9","W","53.3","1,W","44.2",",,,W","0",",,,W","18.57","2,W","24.74","1,,,W","12.40","1,,,W","160","1,W","","","13.4","1,W","",""
"USC00414792","2017-04","31.0658","-97.6919","248.4","KILLEEN, TX US","4.8","2,W","179.5","W","76.6","1,W","4","1,W","4","1,W","1","1,W","0","1,W","0","1,W","0","1,W","0","1,W","0","1,W","29","1,W","2","1,W","5","","","","20170406",",1,W","20170430","+,1,W","20170430","+,1,W","4","","20170411",",1,W","20170429","+,1,W","6.1","1,W,06,","0","1,,W,30,+","0","1,,W,30,+","74.4","1,,W,11,","32.2","1,W,29,+","661.0","W","15.1","1,W","102.6","1,,,W","0","1,,,W","20.45","1,W","26.67","1,,,W","14.23","1,,,W","290","2,W","","","13.0","2,W","",""
"USC00414792","2017-05","31.0658","-97.6919","248.4","KILLEEN, TX US","4.5","2,W","315.2","W","135.7","2,W","3","2,W","2","2,W","1","2,W","0","2,W","0","2,W","0","2,W","0","2,W","0","2,W","29","2,W","4","2,W","11","","","","20170501",",2,W","20170531","+,2,W","20170531","+,2,W","5","","20170522",",2,W","20170527","+,2,W","8.3","2,W,01,","0","2,,W,31,+","0","2,,W,31,+","26.2","2,,W,22,","33.3","2,W,27,+","661.5","W","0.5","2,W","41.2","2,,,W","0","2,,,W","22.99","2,W","29.31","2,,,W","16.68","2,,,W","150","2,W","","","10.7","2,W","",""
"USC00414792","2017-06","31.0658","-97.6919","248.4","KILLEEN, TX US","4.1","2,W","571.7","W","256.5","2,W","8","2,W","3","2,W","0","2,W","0","2,W","0","2,W","0","2,W","0","2,W","0","2,W","28","2,W","19","2,W","6","","1","","20170607","+,2,W","20170630","+,2,W","20170630","+,2,W","7","","20170603",",2,W","20170623",",2,W","19.4","2,W,07,+","0","2,,W,30,+","0","2,,W,30,+","20.1","2,,W,03,","37.8","2,W,23,","661.5","W","0.0","2,W","36.8","2,,,W","0","2,,,W","27.49","2,W","32.84","2,,,W","22.14","2,,,W","200","2,W","","","9.4","2,W","",""
"USC00414792","2017-07","31.0658","-97.6919","248.4","KILLEEN, TX US","3.6","3,W","894.9","W","323.2","3,W","1","3,W","1","3,W","0","3,W","0","3,W","0","3,W","0","3,W","0","3,W","0","3,W","28","3,W","28","3,W","2","","","","20170716",",3,W","20170731","+,3,W","20170731","+,3,W","8","","20170709",",3,W","20170727","+,3,W","21.1","3,W,16,","0","3,,W,31,+","0","3,,W,31,+","9.4","3,,W,09,","38.3","3,W,27,+","0.0","W","0.0","3,W","9.4","3,,,W","0","3,,,W","29.88","3,W","36.39","3,,,W","23.36","3,,,W","100","3,W","","","9.4","3,W","",""
"USC00414792","2017-08","31.0658","-97.6919","248.4","KILLEEN, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00414792","2017-09","31.0658","-97.6919","248.4","KILLEEN, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00414792","2017-10","31.0658","-97.6919","248.4","KILLEEN, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00414792","2017-11","31.0658","-97.6919","248.4","KILLEEN, TX US","3.4",",W","","","52.1",",W","2",",W","1",",W","0",",W","0",",W","0",",W","0",",W","1",",W","0",",W","23",",W","1",",W","8","","","","20171123",",,W","20171130","+,,W","20171130","+,,W","","","20171108",",,W","20171102",",,W","0.0",",W,23,","0",",,W,30,+","0",",,W,30,+","12.2",",,W,08,","32.8",",W,02,","","","79.9",",W","12.5",",,,W","0",",,,W","17.40",",W","23.61",",,,W","11.19",",,,W","350",",W","","","11.2",",W","",""
"USC00414792","2017-12","31.0658","-97.6919","248.4","KILLEEN, TX US","3.2","1,W","","","5.3","1,W","7","1,W","4","1,W","0","1,W","0","1,W","0","3,W","0","1,W","5","1,W","0","1,W","8","1,W","0","1,W","10","","2","","20171225","+,1,W","20171231","+,1,W","20171231","+,3,W","1","","20171216",",1,W","20171204",",1,W","-4.3","1,W,25,+","0","1,,W,31,+","0","3,,W,31,+","15.2","1,,W,16,","28.9","1,W,04,","","","250.9","1,W","41.3","1,,,W","0","3,,,W","10.15","1,W","15.97","1,,,W","4.33","1,,,W","340","1,W","","","9.8","1,W","",""
"USC00414792","2018-01","31.0658","-97.6919","248.4","KILLEEN, TX US","3.8",",W","0.0","W","0.0",",W","1",",W","0",",W","0",",W","0","1,W","0","4,W","0",",W","15",",W","3",",W","3",",W","0",",W","9","","1","","20180117",",,W","20180131","+,1,W","20180131","+,4,W","","","20180127",",,W","20180120",",,W","-12.1",",W,17,","0","1,,W,31,+","0","4,,W,31,+","0.8",",,W,27,","23.3",",W,20,","","","324.4",",W","0.8",",,,W","0","4,,,W","7.87",",W","14.88",",,,W","0.86",",,,W","360",",W","","","12.5",",W","",""
"USC00414792","2018-02","31.0658","-97.6919","248.4","KILLEEN, TX US","4.0",",W","13.1","W","13.1","1,W","10",",W","3",",W","0",",W","0",",W","0","1,W","0","1,W","5","1,W","0",",W","9",",W","0",",W","20","","5","","20180208",",1,W","20180228","+,,W","20180228","+,1,W","5","","20180221",",,W","20180219",",,W","-3.8","1,W,08,","0",",,W,28,+","0","1,,W,28,+","14.7",",,W,21,","26.7",",W,19,","","","208.6",",W","30.0",",,,W","0","1,,,W","11.14","1,W","16.55",",,,W","5.73","1,,,W","200",",W","","","9.8",",W","",""
"USC00414792","2018-03","31.0658","-97.6919","248.4","KILLEEN, TX US","4.3",",W","61.2","W","48.1",",W","5","2,W","3","2,W","0","2,W","0",",W","0",",W","0",",W","0",",W","0",",W","25",",W","1",",W","10","","1","","20180321",",,W","20180331","+,,W","20180331","+,,W","3","","20180328",",2,W","20180310",",,W","3.3",",W,21,","0",",,W,31,+","0",",,W,31,+","21.3","2,,W,28,","32.8",",W,10,","","","68.9",",W","35.6","2,,,W","0",",,,W","17.66",",W","24.44",",,,W","10.89",",,,W","20",",W","20","5,W","12.5",",W","17.4","5,W"
"USC00414792","2018-04","31.0658","-97.6919","248.4","KILLEEN, TX US","4.6",",W","94.3","W","33.1",",W","6",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","24",",W","0",",W","6","","","","20180407",",,W","20180430","+,,W","20180430","+,,W","3","","20180413",",,W","20180406",",,W","2.8",",W,07,","0",",,W,30,+","0",",,W,30,+","15.2",",,W,13,","30.6",",W,06,","","","54.2",",W","26.7",",,,W","0",",,,W","17.63",",W","24.84",",,,W","10.42",",,,W","180",",W","","","10.7",",W","",""
"USC00414792","2018-05","31.0658","-97.6919","248.4","KILLEEN, TX US","4.4",",W","329.6","W","235.3",",W","5",",W","2",",W","2",",W","0","1,W","0",",W","0",",W","0",",W","0",",W","31",",W","19",",W","9","","2","","20180506",",,W","20180531","+,1,W","20180531","+,,W","4","","20180504",",,W","20180526",",,W","11.1",",W,06,","0","1,,W,31,+","0",",,W,31,+","43.2",",,W,04,","36.7",",W,26,","","","0.0",",W","83.7",",,,W","0",",,,W","25.92",",W","32.02",",,,W","19.83",",,,W","160",",W","","","10.7",",W","",""
"USC00414792","2018-06","31.0658","-97.6919","248.4","KILLEEN, TX US","5.0",",W","650.8","W","321.2","2,W","6",",W","3",",W","0",",W","0",",W","0","1,W","0","2,W","0","2,W","0","2,W","28","2,W","26","2,W","6","","","","20180604",",2,W","20180630","+,,W","20180630","+,1,W","3","","20180603",",,W","20180622",",2,W","21.1","2,W,04,","0",",,W,30,+","0","1,,W,30,+","7.9",",,W,03,","38.9","2,W,22,","","","0.0","2,W","21.2",",,,W","0","1,,,W","29.81","2,W","35.90","2,,,W","23.71","2,,,W","160",",W","160","3,W","11.2",",W","17.0","3,W"
"USC00414792","2018-07","31.0658","-97.6919","248.4","KILLEEN, TX US","3.7",",W","1042.6","W","391.8",",W","5",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","30",",W","","","","","20180708",",,W","20180731","+,,W","20180731","+,,W","5","","20180730",",,W","20180723",",,W","20.6",",W,08,","0",",,W,31,+","0",",,W,31,+","4.3",",,W,30,","43.9",",W,23,","0.0","W","0.0",",W","7.7",",,,W","0",",,,W","30.97",",W","38.19",",,,W","23.75",",,,W","40",",W","20","3,W","9.8",",W","13.9","3,W"
"USC00414792","2018-08","31.0658","-97.6919","248.4","KILLEEN, TX US","3.8","2,W","1371.3","W","328.7","3,W","2","2,W","2","2,W","0","2,W","0","2,W","0","2,W","0","3,W","0","3,W","0","3,W","28","3,W","28","3,W","2","","","","20180801",",3,W","20180831","+,2,W","20180831","+,2,W","4","","20180809",",2,W","20180809",",3,W","18.3","3,W,01,","0","2,,W,31,+","0","2,,W,31,+","7.6","2,,W,09,","38.9","3,W,09,","0.0","W","0.0","3,W","14.0","2,,,W","0","2,,,W","30.07","3,W","36.98","3,,,W","23.16","3,,,W","180","2,W","","","10.3","2,W","",""
"USC00414792","2018-09","31.0658","-97.6919","248.4","KILLEEN, TX US","2.8",",W","","","","","18",",W","12",",W","2",",W","0",",W","0","3,W","","","","","","","","","","","12","","1","","","","20180930","+,,W","20180930","+,3,W","6","","20180922",",,W","","","","","0",",,W,30,+","0","3,,W,30,+","35.1",",,W,22,","","","","","","","164.3",",,,W","0","3,,,W","","","","","","","340",",W","","","8.9",",W","",""
"USC00414792","2018-10","31.0658","-97.6919","248.4","KILLEEN, TX US","3.4",",W","","","","","13",",W","9",",W","3",",W","0",",W","0",",W","","","","","","","","","","","8","","2","","","","20181031","+,,W","20181031","+,,W","5","","20181015",",,W","","","","","0",",,W,31,+","0",",,W,31,+","86.6",",,W,15,","","","","","","","252.4",",,,W","0",",,,W","","","","","","","180",",W","","","12.1",",W","",""
"USC00414792","2018-11","31.0658","-97.6919","248.4","KILLEEN, TX US","3.7",",W","","","7.8",",W","5",",W","4",",W","0",",W","0",",W","0","1,W","0",",W","5",",W","0",",W","12",",W","0",",W","5","","1","","20181114",",,W","20181130","+,,W","20181130","+,1,W","5","","20181111",",,W","20181105",",,W","-4.3",",W,14,","0",",,W,30,+","0","1,,W,30,+","12.4",",,W,11,","27.8",",W,05,","","","195.7",",W","28.7",",,,W","0","1,,,W","12.07",",W","18.38",",,,W","5.76",",,,W","180",",W","","","10.7",",W","",""
"USC00414792","2018-12","31.0658","-97.6919","248.4","KILLEEN, TX US","3.7",",W","","","0.0","1,W","8",",W","4",",W","2",",W","0","1,W","","","0","1,W","6","1,W","0","1,W","2","1,W","0","1,W","12","","3","","20181210",",1,W","20181231","+,1,W","","","6","","20181207",",,W","20181222",",1,W","-1.6","1,W,10,","0","1,,W,31,+","","","44.7",",,W,07,","26.1","1,W,22,","","","256.6","1,W","102.4",",,,W","","","9.78","1,W","15.11","1,,,W","4.45","1,,,W","320",",W","","","11.2",",W","",""
"USC00414792","2019-01","31.0658","-97.6919","248.4","KILLEEN, TX US","3.7",",W","0.0","W","0.0","3,W","7",",W","3",",W","1",",W","0",",W","0","5,W","0","3,W","7","3,W","0","3,W","6","3,W","0","3,W","11","","2","","20190124",",3,W","20190131","+,,W","20190131","+,5,W","1","","20190102",",,W","20190107",",3,W","-2.1","3,W,24,","0",",,W,31,+","0","5,,W,31,+","58.7",",,W,02,","23.9","3,W,07,","","","258.6","3,W","76.0",",,,W","0","5,,,W","9.10","3,W","14.66","3,,,W","3.53","3,,,W","320",",W","","","12.5",",W","",""
"USC00414792","2019-02","31.0658","-97.6919","248.4","KILLEEN, TX US","4.0",",W","13.1","W","13.1",",W","9",",W","3",",W","0",",W","0",",W","","","0",",W","4",",W","0",",W","9",",W","0",",W","16","","2","","20190213",",,W","20190228","+,,W","","","1","","20190219",",,W","20190215",",,W","-2.1",",W,13,","0",",,W,28,+","","","9.7",",,W,19,","31.7",",W,15,","","","200.1",",W","20.6",",,,W","","","11.65",",W","16.65",",,,W","6.66",",,,W","280",",W","","","11.2",",W","",""
"USC00414792","2019-03","31.0658","-97.6919","248.4","KILLEEN, TX US","4.3",",W","29.5","W","16.4",",W","5",",W","0",",W","0",",W","0","2,W","0","1,W","0",",W","4",",W","0",",W","17",",W","0",",W","7","","1","","20190305",",,W","20190331","+,2,W","20190331","+,1,W","1","","20190313",",,W","20190313",",,W","-5.5",",W,05,","0","2,,W,31,+","0","1,,W,31,+","2.0",",,W,13,","28.9",",W,13,","","","161.3",",W","4.5",",,,W","0","1,,,W","13.66",",W","19.49",",,,W","7.82",",,,W","150",",W","","","12.5",",W","",""
"USC00414792","2019-04","31.0658","-97.6919","248.4","KILLEEN, TX US","4.6",",W","93.1","W","63.6",",W","7",",W","6",",W","1",",W","0","1,W","0",",W","0",",W","0",",W","0",",W","26",",W","2",",W","11","","1","","20190402","+,,W","20190430","+,1,W","20190430","+,,W","6","","20190424",",,W","20190410",",,W","3.3",",W,02,+","0","1,,W,30,+","0",",,W,30,+","37.3",",,W,24,","33.3",",W,10,","","","35.8",",W","92.2",",,,W","0",",,,W","19.26",",W","25.52",",,,W","13.00",",,,W","300",",W","320","4,W","12.5",",W","20.6","4,W"
"USC00414792","2019-05","31.0658","-97.6919","248.4","KILLEEN, TX US","4.5",",W","261.4","W","168.3",",W","6","4,W","3","4,W","0","4,W","0",",W","0",",W","0",",W","0",",W","0",",W","29",",W","7",",W","14","","","","20190510",",,W","20190531","+,,W","20190531","+,,W","10","","20190518",",4,W","20190529",",,W","10.0",",W,10,","0",",,W,31,+","0",",,W,31,+","14.2","4,,W,18,","33.3",",W,29,","","","8.0",",W","29.2","4,,,W","0",",,,W","23.50",",W","28.58",",,,W","18.42",",,,W","150",",W","","","12.1",",W","",""
"USC00414792","2019-06","31.0658","-97.6919","248.4","KILLEEN, TX US","3.9",",W","506.6","W","245.2","1,W","10","1,W","5","1,W","1","1,W","0","1,","","","0","1,W","0","1,W","0","1,W","29","1,W","20","1,W","9","","2","","20190612",",1,W","20190630","+,1,W","","","10","","20190624",",1,W","20190620","+,1,W","16.1","1,W,12,","0","1,,W,30,+","","","27.2","1,,W,24,","36.1","1,W,20,+","","","0.0","1,W","65.2","1,,,W","","","26.79","1,W","32.60","1,,,W","20.97","1,,,W","260",",W","","","13.0",",W","",""
"USC00414792","2019-07","31.0658","-97.6919","248.4","KILLEEN, TX US","","","823.0","W","316.4",",W","1","3,W","1","3,W","0","3,W","0","1,W","0",",W","0",",W","0",",W","0",",W","31",",W","29",",W","1","","","","20190725",",,W","20190731","+,1,W","20190731","+,,W","4","","20190708",",3,W","20190731",",,W","15.6",",W,25,","0","1,,W,31,+","0",",,W,31,+","5.6","3,,W,08,","38.3",",W,31,","0.0","W","0.0",",W","5.6","3,,,W","0",",,,W","28.54",",W","34.59",",,,W","22.49",",,,W","","","","","","","",""
"USC00414792","2019-08","31.0658","-97.6919","248.4","KILLEEN, TX US","","","1207.5","W","384.5",",W","4",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","30",",W","1","","","","20190828",",,W","20190831","+,,W","20190831","+,,W","4","","20190824",",,W","20190817","+,,W","21.7",",W,28,","0",",,W,31,+","0",",,W,31,+","8.4",",,W,24,","38.9",",W,17,+","0.0","W","0.0",",W","9.3",",,,W","0",",,,W","30.74",",W","37.05",",,,W","24.42",",,,W","","","","","","","",""
"USC00414792","2019-09","31.0658","-97.6919","248.4","KILLEEN, TX US","","","1537.8","W","330.3",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","30",",W","1","","","","20190917",",,W","20190930","+,,W","20190930","+,,W","2","","20190910",",,W","20190907",",,W","20.0",",W,17,","0",",,W,30,+","0",",,W,30,+","1.3",",,W,10,","38.3",",W,07,","0.0","W","0.0",",W","1.8",",,,W","0",",,,W","29.34",",W","36.04",",,,W","22.65",",,,W","","","","","","","",""
"USC00414792","2019-10","31.0658","-97.6919","248.4","KILLEEN, TX US","","","1645.6","W","107.8","3,W","","","","","","","0","3,W","0","3,W","0","3,W","1","3,W","0","1,W","25","1,W","10","1,W","5","","","","20191031",",3,W","20191031","+,3,W","20191031","+,3,W","2","","","","20191006",",1,W","-1.0","3,W,31,","0","3,,W,31,+","0","3,,W,31,+","","","36.1","1,W,06,","68.2","W","68.2","1,W","","","0","3,,,W","19.78","3,W","26.38","1,,,W","13.18","3,,,W","","","","","","","",""
"USC00414792","2019-11","31.0658","-97.6919","248.4","KILLEEN, TX US","3.5",",W","1665.9","W","20.3",",W","7",",W","1",",W","0",",W","0",",W","0",",W","0",",W","6",",W","0",",W","16",",W","0",",W","9","","1","","20191101",",,W","20191130","+,,W","20191130","+,,W","1","","20191129",",,W","20191125",",,W","-4.3",",W,01,","0",",,W,30,+","0",",,W,30,+","2.5",",,W,29,","28.9",",W,25,","247.1","W","178.9",",W","7.1",",,,W","0",",,,W","13.05",",W","20.10",",,,W","5.99",",,,W","350",",W","","","12.1",",W","",""
"USC00414792","2019-12","31.0658","-97.6919","248.4","KILLEEN, TX US","3.0",",W","1665.9","W","0.0",",W","5",",W","2",",W","0",",W","0",",W","0","2,W","0",",W","8",",W","0",",W","10",",W","0",",W","10","","6","","20191218",",,W","20191231","+,,W","20191231","+,2,W","","","20191210",",,W","20191209",",,W","-4.3",",W,18,","0",",,W,31,+","0","2,,W,31,+","3.8",",,W,10,","27.2",",W,09,","479.1","W","232.0",",W","8.7",",,,W","0","2,,,W","10.85",",W","17.99",",,,W","3.71",",,,W","290",",W","","","9.4",",W","",""
