"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00012884","1968-10","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","","","","","","","","","1545.1","0","149.8",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","5","","","","19681027",",,0","19681031","+,,0","19681031","+,,0","1","","19681006",",,0","19681003",",,0","10.0",",0,27,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,06,","32.2",",0,03,","8.4","0","8.4",",0","48.5",",,,0","","","","","","","0",",,,0","22.90",",0","26.75",",,,0","19.04",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012884","1968-11","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","","","","","","","","","1572.4","0","27.3",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","8","","1","","19681113",",,0","19681130","+,,0","19681130","+,,0","4","","19681109",",,0","19681103",",,0","3.9",",0,13,","0",",,0,30,+","0",",,0,30,+","26.2",",,0,09,","27.8",",0,03,","100.6","0","92.2",",0","76.4",",,,0","","","","","","","0",",,,0","16.17",",0","20.54",",,,0","11.80",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012884","1968-12","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","","","","","","","","","1574.6","0","2.2",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","10","","","","19681215",",,0","19681231","+,,0","19681231","+,,0","3","","19681203",",,0","19681222",",,0","1.7",",0,15,","0",",,0,31,+","0",",,0,31,+","58.7",",,0,03,","23.9",",0,22,","281.1","0","180.5",",0","140.7",",,,0","","","","","","","0",",,,0","12.58",",0","17.14",",,,0","8.03",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012884","1969-01","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","","","","","","","","","10.0","","10.0",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","10",",0","0",",0","18","","8","","19690106",",,0","19690131","+,,0","19690131","+,,0","5","","19690118",",,0","19690130",",,0","-0.6",",0,06,","0",",,0,31,+","0",",,0,31,+","35.1",",,0,18,","25.0",",0,30,","454.6","","173.5",",0","103.3",",,,0","","","","","","","0",",,,0","13.06",",0","17.06",",,,0","9.06",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012884","1969-02","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","","","","","","","","","16.3","","6.3",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","11","","4","","19690218","+,,0","19690228","+,,0","19690228","+,,0","3","","19690214",",,0","19690202","+,,0","4.4",",0,18,+","0",",,0,28,+","0",",,0,28,+","58.7",",,0,14,","24.4",",0,02,+","604.9","","150.3",",0","92.2",",,,0","","","","","","","0",",,,0","13.19",",0","16.81",",,,0","9.57",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012884","1969-03","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","","","","","","","","","18.0","","1.7",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","14","","4","","19690313",",,0","19690331","+,,0","19690331","+,,0","5","","19690315",",,0","19690324",",,0","3.3",",0,13,","0",",,0,31,+","0",",,0,31,+","49.0",",,0,15,","25.0",",0,24,","764.8","","159.9",",0","134.1",",,,0","","","","","","","0",",,,0","13.23",",0","17.09",",,,0","9.37",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012884","1969-04","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","","","","","","","","","90.0","","72.0",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","18","","4","","19690401",",,0","19690430","+,,0","19690430","+,,0","7","","19690413",",,0","19690423",",,0","12.2",",0,01,","0",",,0,30,+","0",",,0,30,+","94.0",",,0,13,","28.3",",0,23,","767.0","","2.2",",0","149.6",",,,0","","","","","","","0",",,,0","20.66",",0","24.56",",,,0","16.76",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012884","1969-05","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","","","","","","","","","258.9","","168.9",",0","10",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","6","","","","19690510",",,0","19690531","+,,0","19690531","+,,0","7","","19690508",",,0","19690524",",,0","15.0",",0,10,","0",",,0,31,+","0",",,0,31,+","39.1",",,0,08,","32.2",",0,24,","767.0","","0.0",",0","172.3",",,,0","","","","","","","0",",,,0","23.78",",0","27.87",",,,0","19.70",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012884","1969-06","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","","","","","","","","","547.5","","288.6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","","","19690601",",,0","19690630","+,,0","19690630","+,,0","5","","19690611",",,0","19690629",",,0","19.4",",0,01,","0",",,0,30,+","0",",,0,30,+","19.8",",,0,11,","35.0",",0,29,","767.0","","0.0",",0","23.1",",,,0","","","","","","","0",",,,0","27.95",",0","31.87",",,,0","24.04",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012884","1969-07","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","","","","","","","","","865.4","","317.9",",0","17",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","2","","","","19690729","+,,0","19690731","+,,0","19690731","+,,0","18","","19690718",",,0","19690703",",,0","22.8",",0,29,+","0",",,0,31,+","0",",,0,31,+","56.9",",,0,18,","35.6",",0,03,","0.0","","0.0",",0","185.6",",,,0","","","","","","","0",",,,0","28.59",",0","32.24",",,,0","24.93",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012884","1969-08","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00012884","1971-05","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","","","","","","","","","","","166.9",",0","1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","4","","","","19710513","+,,0","19710531","+,,0","19710531","+,,0","1","","19710512",",,0","19710527","+,,0","16.7",",0,13,+","0",",,0,31,+","0",",,0,31,+","29.5",",,0,12,","31.1",",0,27,+","","","0.0",",0","29.5",",,,0","","","","","","","0",",,,0","23.72",",0","27.61",",,,0","19.82",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012884","1971-06","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","","","","","","","","","","","276.9",",0","10",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","4","","","","19710601",",,0","19710630","+,,0","19710630","+,,0","15","","19710621",",,0","19710613",",,0","20.0",",0,01,","0",",,0,30,+","0",",,0,30,+","32.5",",,0,21,","34.4",",0,13,","","","0.0",",0","92.0",",,,0","","","","","","","0",",,,0","27.56",",0","31.88",",,,0","23.24",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012884","1971-07","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","","","","","","","","","","","294.9",",0","12",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","","","19710731",",,0","19710731","+,,0","19710731","+,,0","21","","19710730",",,0","19710714",",,0","21.1",",0,31,","0",",,0,31,+","0",",,0,31,+","66.0",",,0,30,","34.4",",0,14,","0.0","0","0.0",",0","172.1",",,,0","","","","","","","0",",,,0","27.85",",0","31.65",",,,0","24.04",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012884","1971-08","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","","","","","","","","","","","299.1",",0","18",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","","","19710808",",,0","19710831","+,,0","19710831","+,,0","23","","19710818",",,0","19710821",",,0","22.2",",0,08,","0",",,0,31,+","0",",,0,31,+","34.0",",,0,18,","33.3",",0,21,","0.0","0","0.0",",0","117.7",",,,0","","","","","","","0",",,,0","27.98",",0","31.61",",,,0","24.35",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012884","1971-09","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","","","","","","","","","","","254.2",",0","13",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","2","","","","19710914",",,0","19710930","+,,0","19710930","+,,0","13","","19710905",",,0","19710920",",,0","19.4",",0,14,","0",",,0,30,+","0",",,0,30,+","51.1",",,0,05,","32.8",",0,20,","0.0","0","0.0",",0","241.3",",,,0","","","","","","","0",",,,0","26.81",",0","29.97",",,,0","23.64",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012884","1971-10","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","","","","","","","","","","","174.6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","11","","","","19711012",",,0","19711031","+,,0","19711031","+,,0","2","","19711016",",,0","19711005",",,0","11.7",",0,12,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,16,","31.7",",0,05,","1.1","0","1.1",",0","7.4",",,,0","","","","","","","0",",,,0","23.93",",0","27.65",",,,0","20.20",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012884","1971-11","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","","","","","","","","","","","39.4",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","4","","3","","19711125",",,0","19711130","+,,0","19711130","+,,0","2","","19711128",",,0","19711102",",,0","7.2",",0,25,","0",",,0,30,+","0",",,0,30,+","20.6",",,0,28,","30.0",",0,02,","49.8","0","48.7",",0","33.0",",,,0","","","","","","","0",",,,0","18.02",",0","21.98",",,,0","14.07",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012884","1971-12","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","","","","","","","","","","","56.3",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","18","","9","","19711203",",,0","19711231","+,,0","19711231","+,,0","1","","19711202",",,0","19711212",",,0","7.8",",0,03,","0",",,0,31,+","0",",,0,31,+","43.2",",,0,02,","27.2",",0,12,","85.1","0","35.3",",0","134.3",",,,0","","","","","","","0",",,,0","19.01",",0","22.73",",,,0","15.29",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012884","1972-01","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","","","","","","","","","27.5","0","27.5",",0","14",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","16","","4","","19720116",",,0","19720131","+,,0","19720131","+,,0","5","","19720102",",,0","19720128","+,,0","0.6",",0,16,","0",",,0,31,+","0",",,0,31,+","26.4",",,0,02,","25.6",",0,28,+","179.8","0","94.7",",0","135.2",",,,0","","","","","","","0",",,,0","16.17",",0","20.29",",,,0","12.04",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012884","1972-02","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","","","","","","","","","","","","","11",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","12","","4","","","","19720229","+,,0","19720229","+,,0","3","","19720201",",,0","","","","","0",",,0,29,+","0",",,0,29,+","34.0",",,0,01,","","","","","","","97.3",",,,0","","","","","","","0",",,,0","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00012884","1972-03","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","","","","","","","","","","","26.3",",0","10",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","8","","","","19720304",",,0","19720331","+,,0","19720331","+,,0","8","","19720318",",,0","19720328",",,0","6.7",",0,04,","0",",,0,31,+","0",",,0,31,+","45.7",",,0,18,","26.7",",0,28,","","","52.1",",0","178.5",",,,0","","","","","","","0",",,,0","17.50",",0","22.24",",,,0","12.76",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012884","1972-04","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","","","","","","","","","","","97.7",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","4","","","","19720401",",,0","19720430","+,,0","19720430","+,,0","4","","19720423",",,0","19720421",",,0","10.0",",0,01,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,23,","28.9",",0,21,","","","6.9",",0","58.9",",,,0","","","","","","","0",",,,0","21.36",",0","25.46",",,,0","17.26",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012884","1972-05","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","","","","","","","","","","","179.9",",0","6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","3","","","","19720504",",,0","19720531","+,,0","19720531","+,,0","6","","19720512",",,0","19720523",",,0","16.1",",0,04,","0",",,0,31,+","0",",,0,31,+","142.7",",,0,12,","32.8",",0,23,","","","0.0",",0","205.9",",,,0","","","","","","","0",",,,0","24.14",",0","28.03",",,,0","20.25",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012884","1972-06","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","","","","","","","","","","","265.6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","2","","","","19720602",",,0","19720630","+,,0","19720630","+,,0","2","","19720622",",,0","19720620","+,,0","16.1",",0,02,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,22,","33.3",",0,20,+","","","0.0",",0","20.8",",,,0","","","","","","","0",",,,0","27.19",",0","30.67",",,,0","23.70",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012884","1972-07","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","","","","","","","","","","","281.3",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","1","","","","19720731","+,,0","19720731","+,,0","19720731","+,,0","9","","19720725",",,0","19720728","+,,0","20.0",",0,31,+","0",",,0,31,+","0",",,0,31,+","15.2",",,0,25,","33.9",",0,28,+","0.0","0","0.0",",0","50.9",",,,0","","","","","","","0",",,,0","27.41",",0","31.47",",,,0","23.35",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012884","1972-08","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","","","","","","","","","","","319.5",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","19720812",",,0","19720831","+,,0","19720831","+,,0","18","","19720822",",,0","19720821","+,,0","21.1",",0,12,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,22,","35.6",",0,21,+","0.0","0","0.0",",0","67.4",",,,0","","","","","","","0",",,,0","28.64",",0","32.78",",,,0","24.50",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012884","1972-09","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","","","","","","","","","","","291.6",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","","","19720930",",,0","19720930","+,,0","19720930","+,,0","6","","19720905",",,0","19720909",",,0","19.4",",0,30,","0",",,0,30,+","0",",,0,30,+","30.2",",,0,05,","33.9",",0,09,","0.0","0","0.0",",0","75.4",",,,0","","","","","","","0",",,,0","28.05",",0","31.82",",,,0","24.28",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012884","1972-10","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","","","","","","","","","","","163.6",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","5","","","","19721028",",,0","19721031","+,,0","19721031","+,,0","3","","19721026",",,0","19721023","+,,0","12.8",",0,28,","0",",,0,31,+","0",",,0,31,+","36.8",",,0,26,","30.0",",0,23,+","2.5","0","2.5",",0","84.3",",,,0","","","","","","","0",",,,0","23.53",",0","27.06",",,,0","19.99",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012884","1972-11","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","","","","","","","","","","","40.8",",0","10",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","5","","","","19721130","+,,0","19721130","+,,0","19721130","+,,0","4","","19721103",",,0","19721101",",,0","6.1",",0,30,+","0",",,0,30,+","0",",,0,30,+","94.0",",,0,03,","28.9",",0,01,","121.5","0","119.0",",0","251.3",",,,0","","","","","","","0",",,,0","15.73",",0","19.16",",,,0","12.30",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012884","1972-12","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","","","","","","","","","","","12.2",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","17","","10","","19721228",",,0","19721231","+,,0","19721231","+,,0","3","","19721221",",,0","19721212","+,,0","1.1",",0,28,","0",",,0,31,+","0",",,0,31,+","34.8",",,0,21,","25.6",",0,12,+","254.6","0","133.1",",0","77.3",",,,0","","","","","","","0",",,,0","14.44",",0","19.03",",,,0","9.84",",,,0","","","","","","","","","360",",X","","","","","","","20.0",",X"
"USW00012884","1973-01","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","10",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","4",",0","0",",0","14","","8","","19730113",",,0","19730131","+,,0","19730131","+,,0","2","","19730101",",,0","19730118",",,0","-1.7",",0,13,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,01,","22.8",",0,18,","475.4","0","220.8",",0","88.5",",,,0","","","","","","","0",",,,0","11.21",",0","15.51",",,,0","6.91",",,,0","","","","","","","","","248",",X","","","","","","","15.9",",X"
"USW00012884","1973-02","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","","","","","","","","","0.8","0","0.8",",0","5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","6",",0","0",",0","5","","","","19730209",",,0","19730228","+,,0","19730217","+,,0","1","","19730209",",,0","19730206","+,,0","-2.2",",0,09,","0",",,0,28,+","0",",T,0,17,+","53.1",",,0,09,","23.3",",0,06,+","658.2","0","182.8",",0","59.8",",,,0","","","","","","","0",",T,,0","11.83",",0","16.24",",,,0","7.43",",,,0","","","","","","","","","360",",X","","","","","","","19.0",",X"
"USW00012884","1973-03","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","","","","","","","","","29.0","0","28.2",",0","13",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","19","","11","","19730318",",,0","19730331","+,,0","19730331","+,,0","8","","19730305",",,0","19730315","+,,0","8.3",",0,18,","0",",,0,31,+","0",",,0,31,+","81.5",",,0,05,","25.6",",0,15,+","692.1","0","33.9",",0","348.5",",,,0","","","","","","","0",",,,0","18.15",",0","21.64",",,,0","14.66",",,,0","","","","","","","","","135",",X","","","","","","","21.1",",X"
"USW00012884","1973-04","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","","","","","","","","","77.8","0","48.8",",0","7",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","10","","1","","19730410",",,0","19730430","+,,0","19730430","+,,0","5","","19730418",",,0","19730426","+,,0","8.3",",0,10,","0",",,0,30,+","0",",,0,30,+","38.1",",,0,18,","26.7",",0,26,+","723.2","0","31.1",",0","139.2",",,,0","","","","","","","0",",,,0","18.92",",0","22.74",",,,0","15.10",",,,0","","","","","","","","","315",",X","","","","","","","19.5",",X"
"USW00012884","1973-05","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","","","","","","","","","244.8","0","167.0",",0","1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","2","","2","","19730505",",,0","19730531","+,,0","19730531","+,,0","3","","19730508",",,0","19730531","+,,0","13.3",",0,05,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,08,","30.0",",0,31,+","723.2","0","0.0",",0","25.4",",,,0","","","","","","","0",",,,0","23.72",",0","26.80",",,,0","20.64",",,,0","","","","","","","","","180",",X","","","","","","","18.0",",X"
"USW00012884","1973-06","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","","","","","","","","","531.3","0","286.5",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","1","","","","19730607",",,0","19730630","+,,0","19730630","+,,0","6","","19730604",",,0","19730619",",,0","21.7",",0,07,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,04,","33.9",",0,19,","723.2","0","0.0",",0","12.3",",,,0","","","","","","","0",",,,0","27.88",",0","31.59",",,,0","24.17",",,,0","","","","","","","","","180",",X","","","","","","","12.9",",X"
"USW00012884","1973-07","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","","","","","","","","","867.4","0","336.1",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","1","","","","19730726","+,,0","19730731","+,,0","19730731","+,,0","19","","19730724",",,0","19730718","+,,0","23.9",",0,26,+","0",",,0,31,+","0",",,0,31,+","13.0",",,0,24,","35.6",",0,18,+","0.0","0","0.0",",0","42.6",",,,0","","","","","","","0",",,,0","29.18",",0","33.05",",,,0","25.31",",,,0","","","","","","","","","315",",X","","","","","","","14.4",",X"
