"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00349130","2019-10","34.5289","-97.7648","340.8","VELMA 7 NW MESONET, OK US","1213.1","7","44.2",",7","7",",7","6",",7","1",",7","","","","","0",",7","3",",7","0",",7","21",",7","2",",7","20191031",",,7","","","","","20191024",",,7","20191005",",,7","-5.0",",7,31,","","","","","31.0",",,7,24,","32.8",",7,05,","140.3","7","  25.6",",,,7,3,2","140.3",",7","  32.2",",,,7,3,2","   3.9",",,,7,3,2","   7.8",",,,7,3,2","  16.5",",,,7,3,2","  22.8",",,,7,3,2","67.1",",,,7","","","15.23",",7","22.28",",,,7","8.18",",,,7"
"USC00349130","2019-11","34.5289","-97.7648","340.8","VELMA 7 NW MESONET, OK US","1213.9","7","0.8",",7","10",",7","5",",7","0",",7","","","","","0",",7","10",",7","0",",7","6",",7","0",",7","20191112",",,7","","","","","20191128",",,7","20191119",",,7","-9.4",",7,12,","","","","","10.2",",,7,28,","25.6",",7,19,","410.6","7","  14.4",",,,7,3,2","270.3",",7","  17.2",",,,7,3,2","   2.8",",,,7,3,2","   7.2",",,,7,3,2","   7.3",",,,7,3,2","  12.8",",,,7,3,2","45.0",",,,7","","","9.35",",7","16.68",",,,7","2.02",",,,7"
"USC00349130","2019-12","34.5289","-97.7648","340.8","VELMA 7 NW MESONET, OK US","1213.9","7","0.0",",7","3",",7","1",",7","1",",7","","","","","0",",7","13",",7","0",",7","4",",7","0",",7","20191218","+,,7","","","","","20191228",",,7","20191205",",,7","-5.0",",7,18,+","","","","","31.2",",,7,28,","22.8",",7,05,","745.6","7","  10.6",",,,7,3,2","335.0",",7","  14.4",",,,7,3,2","   2.2",",,,7,3,2","   6.7",",,,7,3,2","   6.1",",,,7,3,2","  10.2",",,,7,3,2","31.8",",,,7","","","7.53",",7","14.01",",,,7","1.04",",,,7"
"USC00349130","2020-01","34.5289","-97.7648","340.8","VELMA 7 NW MESONET, OK US","0.0","7","0.0",",7","8","3,7","3","3,7","2","3,7","","","","","0",",7","12",",7","0",",7","2",",7","0",",7","20200111",",,7","","","","","20200117",",3,7","20200110",",,7","-4.4",",7,11,","","","","","36.8","3,,7,17,","23.3",",7,10,","1080.2","7","  11.1",",,,7,3,2","334.6",",7","  15.0",",,,7,3,2","   2.8",",,,7,3,2","   5.6",",,,7,3,2","   5.6",",,,7,3,2","   9.9",",,,7,3,2","103.3",",a,,7","","","7.54",",7","13.58",",,,7","1.50",",,,7"
"USC00349130","2020-02","34.5289","-97.7648","340.8","VELMA 7 NW MESONET, OK US","0.0","7","0.0",",7","6","4,7","2","4,7","0","4,7","","","","","0",",7","14",",7","1",",7","4",",7","0",",7","20200206",",,7","","","","","20200212",",4,7","20200202",",,7","-7.8",",7,06,","","","","","11.2","4,,7,12,","26.1",",7,02,","1418.6","7","   8.9",",,,7,3,2","338.4",",7","  13.9",",,,7,3,2","   2.2",",,,7,3,2","   5.0",",,,7,3,2","   5.3",",,,7,3,2","  10.4",",,,7,3,2","46.0",",a,,7","","","6.66",",7","13.23",",,,7","0.09",",,,7"
"USC00349130","2020-03","34.5289","-97.7648","340.8","VELMA 7 NW MESONET, OK US","17.4","7","17.4",",7","17",",7","8",",7","3",",7","","","","","0",",7","0",",7","0",",7","13",",7","1",",7","20200321",",,7","","","","","20200319",",,7","20200326",",,7","0.6",",7,21,","","","","","69.9",",,7,19,","33.3",",7,26,","1556.7","7","  18.9",",,,7,3,2","138.1",",7","  24.4",",,,7,3,2","   6.7",",,,7,3,2","  12.2",",,,7,3,2","  11.9",",,,7,3,2","  17.0",",,,7,3,2","224.0",",,,7","","","14.44",",7","20.21",",,,7","8.67",",,,7"
"USC00349130","2020-04","34.5289","-97.7648","340.8","VELMA 7 NW MESONET, OK US","40.4","7","23.0",",7","7",",7","6",",7","2",",7","","","","","0",",7","1",",7","0",",7","21",",7","0",",7","20200415",",,7","","","","","20200421",",,7","20200428","+,,7","-2.2",",7,15,","","","","","42.7",",,7,21,","31.1",",7,28,+","1665.6","7","  19.4",",,,7,3,2","108.9",",7","  27.2",",,,7,3,2","   6.1",",,,7,3,2","  11.7",",,,7,3,2","  13.6",",,,7,3,2","  20.5",",,,7,3,2","114.3",",,,7","","","15.47",",7","22.15",",,,7","8.80",",,,7"
"USC00349130","2020-05","34.5289","-97.7648","340.8","VELMA 7 NW MESONET, OK US","130.4","7","90.0",",7","10",",7","8",",7","2",",7","","","","","0",",7","0",",7","0",",7","28",",7","2",",7","20200509",",,7","","","","","20200515",",,7","20200504",",,7","6.1",",7,09,","","","","","136.7",",,7,15,","35.0",",7,04,","1685.1","7","  23.9",",,,7,3,2","19.5",",7","  32.8",",,,7,3,2","  13.9",",,,7,3,2","  20.6",",,,7,3,2","  19.5",",,,7,3,2","  26.7",",,,7,3,2","222.3",",,,7","","","20.60",",7","26.35",",,,7","14.86",",,,7"
"USC00349130","2020-06","34.5289","-97.7648","340.8","VELMA 7 NW MESONET, OK US","348.3","7","217.9",",7","5",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","18",",7","20200611",",,7","","","","","20200619",",,7","20200604",",,7","12.2",",7,11,","","","","","60.2",",,7,19,","35.6",",7,04,","1685.1","7","  28.3",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  21.7",",,,7,3,2","  28.3",",,,7,3,2","  25.3",",,,7,3,2","  33.5",",,,7,3,2","97.4",",,,7","","","25.60",",7","32.02",",,,7","19.18",",,,7"
"USC00349130","2020-07","34.5289","-97.7648","340.8","VELMA 7 NW MESONET, OK US","671.5","7","323.2",",7","9",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","27",",7","20200731",",,7","","","","","20200728",",,7","20200711",",,7","20.0",",7,31,","","","","","16.3",",,7,28,","37.8",",7,11,","0.0","7","  30.0",",,,7,3,2","0.0",",7","  37.8",",,,7,3,2","  25.0",",,,7,3,2","  30.6",",,,7,3,2","  28.7",",,,7,3,2","  35.9",",,,7,3,2","39.1",",,,7","","","28.76",",7","34.48",",,,7","23.04",",,,7"
"USC00349130","2020-08","34.5289","-97.7648","340.8","VELMA 7 NW MESONET, OK US","973.5","7","302.0",",7","4",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","27",",7","20200820","+,,7","","","","","20200830",",,7","20200828",",,7","16.7",",7,20,+","","","","","21.1",",,7,30,","40.6",",7,28,","0.0","7","  30.6",",,,7,3,2","0.0",",7","  37.8",",,,7,3,2","  23.3",",,,7,3,2","  32.2",",,,7,3,2","  27.6",",,,7,3,2","  35.6",",,,7,3,2","29.5",",,,7","","","28.07",",7","35.18",",,,7","20.97",",,,7"
"USC00349130","2020-09","34.5289","-97.7648","340.8","VELMA 7 NW MESONET, OK US","1084.9","7","111.4",",7","9",",7","5",",7","2",",7","","","","","0",",7","0",",7","0",",7","26",",7","5",",7","20200929",",,7","","","","","20200909",",,7","20200907",",,7","8.3",",7,29,","","","","","50.8",",,7,09,","33.9",",7,07,","12.8","7","  26.1",",,,7,3,2","12.8",",7","  34.4",",,,7,3,2","  16.1",",,,7,3,2","  22.2",",,,7,3,2","  21.3",",,,7,3,2","  28.7",",,,7,3,2","96.9",",,,7","","","21.62",",7","27.29",",,,7","15.94",",,,7"
"USC00349130","2020-10","34.5289","-97.7648","340.8","VELMA 7 NW MESONET, OK US","1130.9","7","46.0",",7","5","3,7","1","3,7","0","3,7","","","","","0",",7","3",",7","0",",7","22",",7","2",",7","20201027",",,7","","","","","20201023",",3,7","20201011",",,7","-1.1",",7,27,","","","","","3.0","3,,7,23,","34.4",",7,11,","137.4","7","  21.7",",,,7,3,2","124.6",",7","  28.9",",,,7,3,2","   5.0",",,,7,3,2","   6.7",",,,7,3,2","  15.9",",,,7,3,2","  22.5",",,,7,3,2","72.2",",a,,7","","","15.80",",7","22.71",",,,7","8.89",",,,7"
"USC00349130","2020-11","34.5289","-97.7648","340.8","VELMA 7 NW MESONET, OK US","1134.6","7","3.7",",7","7",",7","3",",7","0",",7","","","","","0",",7","1",",7","0",",7","16",",7","0",",7","20201130",",,7","","","","","20201124",",,7","20201114",",,7","-2.8",",7,30,","","","","","6.9",",,7,24,","27.2",",7,14,","294.2","7","  16.7",",,,7,3,2","156.8",",7","  21.1",",,,7,3,2","   3.9",",,,7,3,2","   8.9",",,,7,3,2","  11.0",",,,7,3,2","  17.1",",,,7,3,2","20.8",",,,7","","","13.23",",7","19.87",",,,7","6.59",",,,7"
"USC00349130","2020-12","34.5289","-97.7648","340.8","VELMA 7 NW MESONET, OK US","1134.6","7","0.0",",7","","","","","","","","","","","0",",7","18",",7","0",",7","4",",7","0",",7","20201224",",,7","","","","","","","20201210",",,7","-6.1",",7,24,","","","","","","","24.4",",7,10,","647.3","7","   9.4",",,,7,3,2","353.1",",7","  13.3",",,,7,3,2","   2.8",",,,7,3,2","   4.4",",,,7,3,2","   5.1",",,,7,3,2","  10.0",",,,7,3,2","","","","","6.94",",7","13.89",",,,7","0.00",",,,7"
"USC00349130","2021-01","34.5289","-97.7648","340.8","VELMA 7 NW MESONET, OK US","0.0","7","0.0",",7","3","4,7","3","4,7","0","4,7","","","","","0",",7","20",",7","0",",7","1",",7","0",",7","20210128",",,7","","","","","20210125",",4,7","20210130",",,7","-6.7",",7,28,","","","","","9.9","4,,7,25,","21.1",",7,30,","1041.7","7","   8.9",",,,7,3,2","394.4",",7","  12.2",",,,7,3,2","   2.2",",,,7,3,2","   3.9",",,,7,3,2","   4.5",",,,7,3,2","   8.6",",,,7,3,2","20.4","2,a,,7","","","5.61",",7","11.19",",,,7","0.03",",,,7"
"USC00349130","2021-02","34.5289","-97.7648","340.8","VELMA 7 NW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","2",",7","20",",7","11",",7","1",",7","0",",7","20210216",",,7","","","","","","","20210223",",,7","-25.0",",7,16,","","","","","","","25.6",",7,23,","1540.8","7","   8.3",",,,7,3,2","499.1",",7","  12.8",",,,7,3,2","  -0.6",",,,7,3,2","   0.0",",,,7,3,2","   3.1",",,,7,3,2","   6.3",",,,7,3,2","","","","","0.51",",7","6.19",",,,7","-5.18",",,,7"
"USC00349130","2021-03","34.5289","-97.7648","340.8","VELMA 7 NW MESONET, OK US","5.0","7","5.0",",7","5",",7","3",",7","0",",7","","","","","0",",7","1",",7","0",",7","14",",7","0",",7","20210302",",,7","","","","","20210322",",,7","20210316","+,,7","-1.1",",7,02,","","","","","23.9",",,7,22,","26.7",",7,16,+","1689.5","7","  16.1",",,,7,3,2","148.7",",7","  20.6",",,,7,3,2","   4.4",",,,7,3,2","  11.1",",,,7,3,2","  10.6",",,,7,3,2","  17.1",",,,7,3,2","38.8",",,,7","","","13.70",",7","20.25",",,,7","7.15",",,,7"
"USC00349130","2021-04","34.5289","-97.7648","340.8","VELMA 7 NW MESONET, OK US","19.7","7","14.7",",7","10",",7","7",",7","2",",7","","","","","0",",7","2",",7","0",",7","17",",7","0",",7","20210421","+,,7","","","","","20210427",",,7","20210411",",,7","-1.1",",7,21,+","","","","","58.4",",,7,27,","28.9",",7,11,","1808.5","7","  18.3",",,,7,3,2","119.0",",7","  22.8",",,,7,3,2","   8.3",",,,7,3,2","  13.9",",,,7,3,2","  13.7",",,,7,3,2","  19.5",",,,7,3,2","142.0",",,,7","","","14.86",",7","21.13",",,,7","8.58",",,,7"
"USC00349130","2021-05","34.5289","-97.7648","340.8","VELMA 7 NW MESONET, OK US","82.0","7","62.3",",7","14",",7","8",",7","3",",7","","","","","0",",7","0",",7","0",",7","26",",7","0",",7","20210505",",,7","","","","","20210516",",,7","20210526",",,7","6.7",",7,05,","","","","","40.1",",,7,16,","30.6",",7,26,","1834.3","7","  22.8","1,,,7,3,2","25.8",",7","  28.9","1,,,7,3,2","  13.3","1,,,7,3,2","  18.9","1,,,7,3,2","  18.7","1,,,7,3,2","  24.1","1,,,7,3,2","145.6",",,,7","","","19.51",",7","24.12",",,,7","14.90",",,,7"
"USC00349130","2021-06","34.5289","-97.7648","340.8","VELMA 7 NW MESONET, OK US","286.5","7","204.5",",7","9",",7","7",",7","2",",7","","","","","0",",7","0",",7","0",",7","29",",7","15",",7","20210602",",,7","","","","","20210629",",,7","20210624","+,,7","12.2",",7,02,","","","","","39.1",",,7,29,","34.4",",7,24,+","1835.4","7","  27.8",",,,7,3,2","1.1",",7","  36.1",",,,7,3,2","  17.2",",,,7,3,2","  22.2",",,,7,3,2","  24.2",",,,7,3,2","  31.4",",,,7,3,2","117.1",",,,7","","","25.11",",7","30.48",",,,7","19.74",",,,7"
"USC00349130","2021-07","34.5289","-97.7648","340.8","VELMA 7 NW MESONET, OK US","546.9","7","260.4",",7","9",",7","7",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","15",",7","20210712",",,7","","","","","20210710",",,7","20210731",",,7","17.8",",7,12,","","","","","21.1",",,7,10,","36.1",",7,31,","0.0","7","  29.4",",,,7,3,2","0.0",",7","  36.7",",,,7,3,2","  23.3",",,,7,3,2","  27.8",",,,7,3,2","  25.8",",,,7,3,2","  33.2",",,,7,3,2","89.0",",,,7","","","26.73",",7","32.21",",,,7","21.26",",,,7"
"USC00349130","2021-08","34.5289","-97.7648","340.8","VELMA 7 NW MESONET, OK US","840.9","7","294.0",",7","7",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","22",",7","20210803",",,7","","","","","20210813",",,7","20210831",",,7","17.8",",7,03,","","","","","9.1",",,7,13,","37.8",",7,31,","0.0","7","  28.3",",,,7,3,2","0.0",",7","  35.6",",,,7,3,2","  24.4",",,,7,3,2","  28.9",",,,7,3,2","  27.0",",,,7,3,2","  33.5",",,,7,3,2","27.7",",,,7","","","27.82",",7","33.91",",,,7","21.72",",,,7"
"USC00349130","2021-09","34.5289","-97.7648","340.8","VELMA 7 NW MESONET, OK US","1061.6","7","220.7",",7","3",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","24",",7","20210923",",,7","","","","","20210930",",,7","20210920","+,,7","8.9",",7,23,","","","","","33.0",",,7,30,","38.3",",7,20,+","0.0","7","  28.9",",,,7,3,2","0.0",",7","  35.0",",,,7,3,2","  20.6",",,,7,3,2","  24.4",",,,7,3,2","  24.5",",,,7,3,2","  31.3",",,,7,3,2","52.6",",,,7","","","25.69",",7","33.77",",,,7","17.61",",,,7"
"USC00349130","2021-10","34.5289","-97.7648","340.8","VELMA 7 NW MESONET, OK US","1124.2","7","62.6",",7","8",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","26",",7","3",",7","20211030",",,7","","","","","20211013",",,7","20211008",",,7","2.2",",7,30,","","","","","27.2",",,7,13,","33.9",",7,08,","38.0","7","  22.2",",,,7,3,2","38.0",",7","  28.3",",,,7,3,2","  10.6",",,,7,3,2","  16.7",",,,7,3,2","  17.2",",,,7,3,2","  23.5",",,,7,3,2","77.2",",,,7","","","19.13",",7","26.12",",,,7","12.14",",,,7"
"USC00349130","2021-11","34.5289","-97.7648","340.8","VELMA 7 NW MESONET, OK US","1127.5","7","3.3",",7","2",",7","1",",7","0",",7","","","","","0",",7","4",",7","0",",7","11",",7","0",",7","20211126",",,7","","","","","20211102",",,7","20211116",",,7","-6.1",",7,26,","","","","","8.1",",,7,02,","27.8",",7,16,","232.7","7","  16.1",",,,7,3,2","194.7",",7","  20.0",",,,7,3,2","   6.7",",,,7,3,2","  12.8",",,,7,3,2","  11.1",",,,7,3,2","  16.3",",,,7,3,2","9.6",",,,7","","","11.95",",7","18.78",",,,7","5.13",",,,7"
"USC00349130","2021-12","34.5289","-97.7648","340.8","VELMA 7 NW MESONET, OK US","1132.2","7","4.7",",7","5",",7","2",",7","0",",7","","","","","0",",7","10",",7","0",",7","16",",7","0",",7","20211219",",,7","","","","","20211217",",,7","20211224","+,,7","-7.2",",7,19,","","","","","15.0",",,7,17,","28.9",",7,24,+","439.1","7","  14.4",",,,7,3,2","206.4",",7","  17.8",",,,7,3,2","   3.9",",,,7,3,2","   8.3",",,,7,3,2","   9.6",",,,7,3,2","  14.4",",,,7,3,2","21.4",",,,7","","","11.83",",7","19.69",",,,7","3.96",",,,7"
"USC00349130","2022-01","34.5289","-97.7648","340.8","VELMA 7 NW MESONET, OK US","0.0","7","0.0",",7","2","2,7","0","2,7","0","2,7","","","","","0",",7","26",",7","2",",7","3",",7","0",",7","20220121",",,7","","","","","20220108",",2,7","20220118",",,7","-12.2",",7,21,","","","","","0.5","2,,7,08,","23.9",",7,18,","877.9","7","   6.7",",,,7,3,2","438.8",",7","  12.8",",,,7,3,2","   1.1",",,,7,3,2","   4.4",",,,7,3,2","   3.9",",,,7,3,2","   8.6",",,,7,3,2","15.5",",a,,7","","","4.18",",7","12.43",",,,7","-4.07",",,,7"
"USC00349130","2022-02","34.5289","-97.7648","340.8","VELMA 7 NW MESONET, OK US","0.3","7","0.3",",7","","","","","","","","","","","0",",7","19",",7","4",",7","5",",7","0",",7","20220223",",,7","","","","","","","20220221","+,,7","-10.6",",7,23,","","","","","","","23.3",",7,21,+","1251.1","7","  11.1",",,,7,3,2","373.2",",7","  14.4",",,,7,3,2","   0.6",",,,7,3,2","   1.7",",,,7,3,2","   4.4",",,,7,3,2","   9.1",",,,7,3,2","","","","","5.01",",7","12.54",",,,7","-2.51",",,,7"
"USC00349130","2022-03","34.5289","-97.7648","340.8","VELMA 7 NW MESONET, OK US","7.2","7","6.9",",7","4",",7","2",",7","1",",7","","","","","0",",7","10",",7","0",",7","15",",7","0",",7","20220312",",,7","","","","","20220321",",,7","20220328","+,,7","-8.3",",7,12,","","","","","40.6",",,7,21,","29.4",",7,28,+","1461.6","7","  17.2",",,,7,3,2","210.5",",7","  22.2",",,,7,3,2","   2.8",",,,7,3,2","   8.9",",,,7,3,2","   8.5",",,,7,3,2","  15.6",",,,7,3,2","52.3",",,,7","","","11.77",",7","19.95",",,,7","3.59",",,,7"
"USC00349130","2022-04","34.5289","-97.7648","340.8","VELMA 7 NW MESONET, OK US","57.8","7","50.6",",7","6",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","23",",7","1",",7","20220409",",,7","","","","","20220424",",,7","20220420",",,7","0.6",",7,09,","","","","","19.8",",,7,24,","35.0",",7,20,","1530.5","7","  21.1",",,,7,3,2","68.9",",7","  26.1",",,,7,3,2","   9.4",",,,7,3,2","  18.9",",,,7,3,2","  15.2",",,,7,3,2","  22.1",",,,7,3,2","56.4",",,,7","","","17.72",",7","24.64",",,,7","10.80",",,,7"
"USC00349130","2022-05","34.5289","-97.7648","340.8","VELMA 7 NW MESONET, OK US","217.4","7","159.6",",7","9",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","25",",7","14",",7","20220503",",,7","","","","","20220524",",,7","20220515",",,7","8.3",",7,03,","","","","","57.9",",,7,24,","36.1",",7,15,","1550.7","7","  25.6",",,,7,3,2","20.2",",7","  32.8",",,,7,3,2","  13.9",",,,7,3,2","  18.3",",,,7,3,2","  20.9",",,,7,3,2","  27.6",",,,7,3,2","95.6",",,,7","","","22.83",",7","28.87",",,,7","16.79",",,,7"
"USC00349130","2022-06","34.5289","-97.7648","340.8","VELMA 7 NW MESONET, OK US","480.6","7","263.2",",7","6",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","18",",7","20220602",",,7","","","","","20220601",",,7","20220625",",,7","16.1",",7,02,","","","","","24.6",",,7,01,","39.4",",7,25,","1550.7","7","  29.4",",,,7,3,2","0.0",",7","  36.7",",,,7,3,2","  20.0",",,,7,3,2","  24.4",",,,7,3,2","  25.6",",,,7,3,2","  32.7",",,,7,3,2","78.8",",,,7","","","27.11",",7","33.27",",,,7","20.94",",,,7"
"USC00349130","2022-07","34.5289","-97.7648","340.8","VELMA 7 NW MESONET, OK US","880.5","7","399.9",",7","4",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","30",",7","20220715",",,7","","","","","20220703",",,7","20220719",",,7","19.4",",7,15,","","","","","12.7",",,7,03,","44.4",",7,19,","0.0","7","  31.7",",,,7,3,2","0.0",",7","  37.8",",,,7,3,2","  26.1",",,,7,3,2","  32.2",",,,7,3,2","  29.0",",,,7,3,2","  36.3",",,,7,3,2","22.9",",,,7","","","31.23",",7","38.60",",,,7","23.86",",,,7"
"USC00349130","2022-08","34.5289","-97.7648","340.8","VELMA 7 NW MESONET, OK US","1211.7","7","331.2",",7","9",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","26",",7","20220819",",,7","","","","","20220821",",,7","20220805",",,7","17.2",",7,19,","","","","","44.2",",,7,21,","41.1",",7,05,","0.0","7","  29.4",",,,7,3,2","0.0",",7","  36.1",",,,7,3,2","  22.8",",,,7,3,2","  26.1",",,,7,3,2","  27.1",",,,7,3,2","  33.4",",,,7,3,2","79.1",",,,7","","","29.02",",7","35.52",",,,7","22.51",",,,7"
"USC00349130","2022-09","34.5289","-97.7648","340.8","VELMA 7 NW MESONET, OK US","1410.7","7","199.0",",7","1",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","18",",7","20220930","+,,7","","","","","20220901",",,7","20220921",",,7","11.7",",7,30,+","","","","","21.1",",,7,01,","36.7",",7,21,","0.0","7","  26.7",",,,7,3,2","0.0",",7","  33.3",",,,7,3,2","  21.7",",,,7,3,2","  27.2",",,,7,3,2","  24.3",",,,7,3,2","  31.3",",,,7,3,2","21.1",",,,7","","","24.97",",7","32.26",",,,7","17.67",",,,7"
"USC00349130","2022-10","34.5289","-97.7648","340.8","VELMA 7 NW MESONET, OK US","1449.6","7","38.9",",7","11",",7","7",",7","3",",7","","","","","0",",7","0",",7","0",",7","22",",7","2",",7","20221019",",,7","","","","","20221016",",,7","20221022",",,7","0.6",",7,19,","","","","","34.5",",,7,16,","33.3",",7,22,","66.9","7","  21.7",",,,7,3,2","66.9",",7","  27.8",",,,7,3,2","  10.0",",,,7,3,2","  15.0",",,,7,3,2","  16.2",",,,7,3,2","  22.4",",,,7,3,2","126.3",",,,7","","","17.43",",7","24.60",",,,7","10.25",",,,7"
"USC00349130","2022-11","34.5289","-97.7648","340.8","VELMA 7 NW MESONET, OK US","1459.1","7","9.5",",7","8","2,7","3","2,7","1","2,7","","","","","0",",7","13",",7","0",",7","9",",7","0",",7","20221120",",,7","","","","","20221126",",2,7","20221109",",,7","-6.1",",7,20,","","","","","25.9","2,,7,26,","25.6",",7,09,","345.7","7","  18.3",",,,7,3,2","278.8",",7","  22.8",",,,7,3,2","   3.3",",,,7,3,2","   7.8",",,,7,3,2","   9.2",",,,7,3,2","  14.2",",,,7,3,2","55.8",",a,,7","","","9.36",",7","15.15",",,,7","3.56",",,,7"
"USC00349130","2022-12","34.5289","-97.7648","340.8","VELMA 7 NW MESONET, OK US","1459.1","7","0.0",",7","8",",7","3",",7","0",",7","","","","","0",",7","13",",7","1",",7","3",",7","0",",7","20221223","+,,7","","","","","20221213",",,7","20221205",",,7","-14.4",",7,23,+","","","","","17.8",",,7,13,","25.0",",7,05,","724.5","7","  11.1",",,,7,3,2","378.8",",7","  15.0",",,,7,3,2","  -0.6",",,,7,3,2","   0.6",",,,7,3,2","   5.9",",,,7,3,2","   9.2",",,,7,3,2","43.8",",,,7","","","6.11",",7","12.04",",,,7","0.19",",,,7"
"USC00349130","2023-01","34.5289","-97.7648","340.8","VELMA 7 NW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","15",",7","2",",7","5",",7","0",",7","20230130",",,7","","","","","","","20230101",",,7","-7.8",",7,30,","","","","","","","26.1",",7,01,","1059.5","7","  10.6",",,,7,3,2","335.0",",7","  13.3",",,,7,3,2","   1.7",",,,7,3,2","   2.2",",,,7,3,2","   6.3",",,,7,3,2","  10.2",",,,7,3,2","33.4","3,a,,7","","","7.53",",7","14.23",",,,7","0.82",",,,7"
"USC00349130","2023-02","34.5289","-97.7648","340.8","VELMA 7 NW MESONET, OK US","0.3","7","0.3",",7","7","2,7","6","2,7","0","2,7","","","","","0",",7","15",",7","1",",7","8",",7","0",",7","20230201",",,7","","","","","20230207",",2,7","20230221",",,7","-6.1",",7,01,","","","","","18.8","2,,7,07,","27.2",",7,21,","1345.1","7","  12.8",",,,7,3,2","285.6",",7","  16.1",",,,7,3,2","   1.7",",,,7,3,2","   2.2",",,,7,3,2","   5.3",",,,7,3,2","   9.8",",,,7,3,2","57.3","2,,,7","","","8.14",",7","14.74",",,,7","1.54",",,,7"
"USC00349130","2023-03","34.5289","-97.7648","340.8","VELMA 7 NW MESONET, OK US","5.6","7","5.3",",7","10",",7","7",",7","0",",7","","","","","0",",7","3",",7","0",",7","9",",7","0",",7","20230319",",,7","","","","","20230308",",,7","20230311",",,7","-4.4",",7,19,","","","","","14.2",",,7,08,","29.4",",7,11,","1557.1","7","  15.6",",,,7,3,2","212.0",",7","  20.0",",,,7,3,2","   3.9",",,,7,3,2","  10.0",",,,7,3,2","   9.1",",,,7,3,2","  14.5",",,,7,3,2","65.6",",,,7","","","11.66",",7","17.85",",,,7","5.47",",,,7"
"USC00349130","2023-04","34.5289","-97.7648","340.8","VELMA 7 NW MESONET, OK US","21.5","7","15.9",",7","6",",7","2",",7","1",",7","","","","","0",",7","0",",7","0",",7","19",",7","0",",7","20230424",",,7","","","","","20230426",",,7","20230419","+,,7","2.8",",7,24,","","","","","25.9",",,7,26,","30.0",",7,19,+","1662.4","7","  20.0",",,,7,3,2","105.3",",7","  24.4",",,,7,3,2","  11.1",",,,7,3,2","  15.6",",,,7,3,2","  14.7",",,,7,3,2","  21.1",",,,7,3,2","38.4",",,,7","","","15.35",",7","21.85",",,,7","8.85",",,,7"
"USC00349130","2023-05","34.5289","-97.7648","340.8","VELMA 7 NW MESONET, OK US","120.4","7","98.9",",7","10",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","1",",7","20230501",",,7","","","","","20230514",",,7","20230505",",,7","7.2",",7,01,","","","","","31.5",",,7,14,","32.2",",7,05,","1673.3","7","  22.8",",,,7,3,2","10.9",",7","  30.6",",,,7,3,2","  13.9",",,,7,3,2","  20.0",",,,7,3,2","  19.8",",,,7,3,2","  26.4",",,,7,3,2","86.0",",,,7","","","21.17",",7","26.85",",,,7","15.49",",,,7"
