"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00013882","1999-02","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","2.5",",X","1.4","0","0.0",",0","12",",0","6",",0","1",",0","","","","","0",",0","8",",0","0",",0","3",",0","0",",0","12","","1","","19990214",",,0","","","","","2","","19990227",",,0","19990207",",,0","-5.6",",0,14,","","","","","32.8",",,0,27,","23.3",",0,07,","1151.6","0","265.6",",0","95.3",",,,0","","","","","","","","","","","8.85",",0","14.68",",,,0","3.01",",,,0","","","","","230",",X","280",",W","","","","","","","11.2",",X","17.0",",W","","","",""
"USW00013882","1999-03","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","2.9",",X","1.4","0","0.0",",0","12",",0","10",",0","0",",0","","","","","0",",0","7",",0","0",",0","7",",0","0",",0","15","","","","19990304",",,0","","","","","3","","19990313",",,0","19990317",",,0","-3.9",",0,04,","","","","","21.6",",,0,13,","23.9",",0,17,","1431.9","0","280.3",",0","101.4",",,,0","","","","","","","","","","","9.29",",0","15.92",",,,0","2.66",",,,0","","","","","280",",X","280",",X","","","","","","","13.0",",X","15.6",",X","","","",""
"USW00013882","1999-04","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","2.9",",X","48.2","0","46.8",",0","10",",0","8",",0","1",",0","","","","","0",",0","0",",0","0",",0","22",",0","0",",0","13","","4","","19990418",",,0","","","","","7","","19990406",",,0","19990403",",,0","2.2",",0,18,","","","","","27.9",",,0,06,","31.7",",0,03,","1486.8","0","54.9",",0","105.9",",,,0","","","","","","","","","","","18.06",",0","24.41",",,,0","11.71",",,,0","","","","","340",",X","340",",X","","","","","","","13.4",",X","17.0",",X","","","",""
"USW00013882","1999-05","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","1.9",",X","116.1","0","67.9",",0","9",",0","5",",0","1",",0","","","","","0",",0","0",",0","0",",0","30",",0","0",",0","15","","","","19990501",",,0","","","","","6","","19990506",",,0","19990523",",,0","5.6",",0,01,","","","","","69.1",",,0,06,","30.0",",0,23,","1492.3","0","5.5",",0","127.8",",,,0","","","","","","","","","","","20.34",",0","26.90",",,,0","13.79",",,,0","","","","","350",",X","360",",X","","","","","","","11.6",",X","15.6",",X","","","",""
"USW00013882","1999-06","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","2.1",",X","312.0","0","195.9",",0","14",",0","10",",0","4",",0","","","","","0",",0","0",",0","0",",0","30",",0","6",",0","22","","1","","19990619",",,0","","","","","11","","19990616",",,0","19990609",",,0","14.4",",0,19,","","","","","40.6",",,0,16,","35.0",",0,09,","1492.3","0","0.0",",0","177.1",",,,0","","","","","","","","","","","24.86",",0","30.13",",,,0","19.59",",,,0","","","","","320",",X","330",",X","","","","","","","13.0",",X","15.2",",X","","","",""
"USW00013882","1999-07","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","1.4",",X","593.0","0","281.0",",0","9",",0","7",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","21",",0","29","","5","","19990715","+,,0","","","","","10","","19990724",",,0","19990731","+,,0","19.4",",0,15,+","","","","","30.5",",,0,24,","37.2",",0,31,+","0.0","0","0.0",",0","71.8",",,,0","","","","","","","","","","","27.40",",0","32.64",",,,0","22.16",",,,0","","","","","10",",X","10",",X","","","","","","","13.0",",X","16.1",",X","","","",""
"USW00013882","1999-08","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","2.0",",X","880.9","0","287.9",",0","3",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","27",",0","13","","","","19990822",",,0","","","","","4","","19990823",",,0","19990819","+,,0","16.1",",0,22,","","","","","10.9",",,0,23,","38.3",",0,19,+","0.0","0","0.0",",0","11.5",",,,0","","","","","","","","","","","27.62",",0","34.30",",,,0","20.94",",,,0","","","","","250",",X","250",",X","","","","","","","16.1",",X","21.0",",X","","","",""
"USW00013882","1999-09","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","2.1",",X","1026.0","0","145.1",",0","4",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","11",",0","8","","","","19990923",",,0","","","","","2","","19990929",",,0","19990905",",,0","6.7",",0,23,","","","","","7.4",",,0,29,","38.3",",0,05,","4.9","0","4.9",",0","15.8",",,,0","","","","","","","","","","","23.00",",0","30.93",",,,0","15.08",",,,0","","","","","10",",X","10",",X","","","","","","","11.6",",X","14.8",",X","","","",""
"USW00013882","1999-10","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","1.9",",X","1047.8","0","21.8",",0","5",",0","4",",0","1",",0","","","","","0",",0","0",",0","0",",0","25",",0","0",",0","13","","2","","19991025",",,0","","","","","2","","19991009",",,0","19991017",",,0","1.1",",0,25,","","","","","54.9",",,0,09,","28.3",",0,17,","75.5","0","70.6",",0","96.3",",,,0","","","","","","","","","","","16.76",",0","23.94",",,,0","9.58",",,,0","","","","","330",",X","150",",X","","","","","","","9.8",",X","13.0",",X","","","",""
"USW00013882","1999-11","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","1.8",",X","1047.8","0","0.0",",0","6",",0","5",",0","1",",0","","","","","0",",0","4",",0","0",",0","15",",0","0",",0","16","","3","","19991104",",,0","","","","","1","","19991102",",,0","19991108",",,0","-1.7",",0,04,","","","","","47.2",",,0,02,","26.7",",0,08,","234.7","0","159.2",",0","106.7",",,,0","","","","","","","","","","","13.03",",0","20.20",",,,0","5.86",",,,0","","","","","320",",X","330",",X","","","","","","","10.7",",X","14.3",",X","","","",""
"USW00013882","1999-12","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","2.0",",X","1047.8","0","0.0",",0","7",",0","5",",0","0",",0","","","","","0",",0","16",",0","0",",0","0",",0","0",",0","9","","","","19991226","+,,0","","","","","1","","19991205",",,0","19991204",",,0","-6.7",",0,26,+","","","","","13.7",",,0,05,","20.6",",0,04,","578.3","0","343.6",",0","46.5",",,,0","","","","","","","","","","","7.25",",0","13.73",",,,0","0.77",",,,0","","","","","230",",X","250",",X","","","","","","","10.7",",X","13.0",",X","","","",""
"USW00013882","2000-01","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","2.9",",X","1.7","0","1.7",",0","12",",0","9",",0","2",",0","","","","","0",",0","18",",0","0",",0","1",",0","0",",0","16","","4","","20000127",",,0","","","","","4","","20000110",",,0","20000103",",,0","-8.3",",0,27,","","","","","30.0",",,0,10,","23.9",",0,03,","989.1","0","410.8",",0","129.2",",,,0","","","","","","","","","","","5.13",",0","10.41",",,,0","-0.14",",,,0","","","","","310",",X","320",",X","","","","","","","13.4",",X","17.0",",X","","","",""
"USW00013882","2000-02","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","2.4",",X","1.7","0","0.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","7",",0","0",",0","9","","1","","20000203",",,0","20000229","+,,0","20000213","+,,0","4","","20000227",",,0","20000225",",,0","-6.7",",0,03,","0",",,0,29,+","0",",T,0,13,+","22.9",",,0,27,","25.6",",0,25,","1250.0","0","260.9",",0","61.9",",,,0","","","","","","","","","0",",T,,0","9.34",",0","16.59",",,,0","2.08",",,,0","","","","","250",",X","250",",X","","","","","","","11.2",",X","14.3",",X","","","",""
"USW00013882","2000-03","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","2.5",",X","3.4","0","1.7",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","16",",0","0",",0","10","","","","20000313",",,0","20000331","+,,0","20000331","+,,0","7","","20000319",",,0","20000307",",,0","-0.6",",0,13,","0",",,0,31,+","0",",,0,31,+","43.7",",,0,19,","27.8",",0,07,","1403.2","0","153.2",",0","114.8",",,,0","","","","","","","","","0",",,,0","13.45",",0","20.54",",,,0","6.35",",,,0","","","","","280",",X","280",",X","","","","","","","11.6",",X","16.5",",X","","","",""
"USW00013882","2000-04","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","2.5",",X","5.6","0","2.2",",0","11",",0","8",",0","4",",0","0",",0","0",",0","0",",0","1",",0","0",",0","16",",0","0",",0","15","","2","","20000409",",,0","20000430","+,,0","20000430","+,,0","4","","20000403",",,0","20000420",",,0","0.0",",0,09,","0",",,0,30,+","0",",,0,30,+","84.3",",,0,03,","28.3",",0,20,","1502.6","0","99.4",",0","216.9",",,,0","","","","","","","","","0",",,,0","15.09",",0","21.58",",,,0","8.61",",,,0","","","","","200",",X","180",",X","","","","","","","12.5",",X","16.1",",X","","","",""
"USW00013882","2000-05","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","2.4",",X","136.1","0","130.5",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","14","","1","","20000501",",,0","20000531","+,,0","20000531","+,,0","7","","20000523",",,0","20000518",",,0","8.3",",0,01,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,23,","32.8",",0,18,","1502.9","0","0.3",",0","37.8",",,,0","","","","","","","","","0",",,,0","22.53",",0","28.68",",,,0","16.39",",,,0","","","","","230",",X","220",",X","","","","","","","13.0",",X","16.5",",X","","","",""
"USW00013882","2000-06","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","1.8",",X","334.4","0","198.3",",0","11",",0","7",",0","1",",0","","","","","0",",0","0",",0","0",",0","30",",0","15",",0","20","","","","20000607",",,0","","","","","13","","20000617",",,0","20000612",",,0","10.6",",0,07,","","","","","43.2",",,0,17,","34.4",",0,12,","1503.2","0","0.3",",0","117.7",",,,0","","","","","","","","","","","24.94",",0","30.86",",,,0","19.01",",,,0","","","","","210",",X","220",",X","","","","","","","12.5",",X","15.2",",X","","","",""
"USW00013882","2000-07","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","2.1",",X","600.8","0","266.4",",0","10",",0","8",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","24",",0","17","","","","20000702",",,0","","","","","10","","20000729",",,0","20000719",",,0","16.1",",0,02,","","","","","25.1",",,0,29,","37.2",",0,19,","0.0","0","0.0",",0","85.5",",,,0","","","","","","","","","","","26.93",",0","33.19",",,,0","20.66",",,,0","","","","","210",",X","210",",X","","","","","","","13.9",",X","17.0",",X","","","",""
"USW00013882","2000-08","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","1.6",",X","854.4","0","253.6",",0","11",",0","5",",0","3",",0","","","","","0",",0","0",",0","0",",0","31",",0","18",",0","21","","","","20000813",",,0","","","","","11","","20000827",",,0","20000817",",,0","16.1",",0,13,","","","","","41.7",",,0,27,","37.2",",0,17,","0.0","0","0.0",",0","120.0",",,,0","","","","","","","","","","","26.51",",0","32.53",",,,0","20.50",",,,0","","","","","260",",X","260",",X","","","","","","","16.1",",X","19.7",",X","","","",""
"USW00013882","2000-09","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","1.7",",X","973.8","0","119.4",",0","12",",0","8",",0","1",",0","","","","","0",",0","0",",0","0",",0","29",",0","1",",0","26","","1","","20000927",",,0","","","","","6","","20000921",",,0","20000904",",,0","8.3",",0,27,","","","","","26.7",",,0,21,","32.2",",0,04,","7.8","0","7.8",",0","91.3",",,,0","","","","","","","","","","","22.05",",0","27.19",",,,0","16.92",",,,0","","","","","310",",X","310",",X","","","","","","","10.7",",X","13.4",",X","","","",""
"USW00013882","2000-10","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","1.4",",X","1006.9","0","33.1",",0","2",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","27",",0","0",",0","22","","2","","20001010",",,0","","","","","2","","20001025",",,0","20001005","+,,0","0.6",",0,10,","","","","","11.2",",,0,25,","30.0",",0,05,+","66.5","0","58.7",",0","13.0",",,,0","","","","","","","","","","","17.51",",0","25.08",",,,0","9.93",",,,0","","","","","360",",X","10",",X","","","","","","","10.7",",X","13.4",",X","","","",""
"USW00013882","2000-11","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","2.0",",X","1011.9","0","5.0",",0","12",",0","7",",0","2",",0","","","0",",0","0",",0","10",",0","0",",0","5",",0","0",",0","18","","2","","20001122",",,0","","","20001119",",,0","2","","20001109",",,0","20001102",",,0","-5.6",",0,22,","","","10",",,0,19,","59.4",",,0,09,","27.8",",0,02,","333.6","0","267.1",",0","181.6",",,,0","","","","","","","","","10",",,,0","9.60",",0","14.81",",,,0","4.38",",,,0","","","","","250",",X","260",",X","","","","","","","14.8",",X","18.3",",X","","","",""
"USW00013882","2000-12","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","2.6",",X","1011.9","0","0.0",",0","13",",0","4",",0","0",",0","","","","","0",",0","22",",0","3",",0","0",",0","0",",0","17","","1","","20001220",",,0","","","","","","","20001213",",,0","20001208",",,0","-9.4",",0,20,","","","","","16.5",",,0,13,","14.4",",0,08,","828.9","0","495.3",",0","53.1",",,,0","","","","","","","","","","","2.35",",0","7.09",",,,0","-2.38",",,,0","","","","","290",",X","310",",X","","","","","","","11.6",",X","16.1",",X","","","",""
"USW00013882","2001-01","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","2.3",",X","0.0","0","0.0",",0","12",",0","8",",0","2",",0","","","","","0",",0","23",",0","1",",0","0",",0","0",",0","13","","4","","20010103",",,0","","","","","","","20010118",",,0","20010129",",,0","-10.6",",0,03,","","","","","50.3",",,0,18,","20.0",",0,29,","1298.9","0","470.0",",0","137.1",",,,0","","","","","","","","","","","3.17",",0","8.78",",,,0","-2.44",",,,0","","","","","230",",X","230",",X","","","","","","","12.5",",X","15.6",",X","","","",""
"USW00013882","2001-02","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","2.5",",X","0.0","0","0.0",",0","11",",0","10",",0","0",",0","","","","","0",",0","10",",0","0",",0","5",",0","0",",0","12","","1","","20010203",",,0","","","","","3","","20010225",",,0","20010216","+,,0","-6.7",",0,03,","","","","","23.4",",,0,25,","24.4",",0,16,+","1567.9","0","269.0",",0","120.0",",,,0","","","","","","","","","","","8.73",",0","14.75",",,,0","2.70",",,,0","","","","","280",",X","310",",X","","","","","","","13.4",",X","16.5",",X","","","",""
"USW00013882","2001-03","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","3.2",",X","0.0","0","0.0",",0","11",",0","6",",0","2",",0","","","","","0",",0","9",",0","0",",0","1",",0","0",",0","8","","","","20010328","+,,0","","","","","","","20010320",",,0","20010323",",,0","-2.2",",0,28,+","","","","","36.6",",,0,20,","21.1",",0,23,","1852.4","0","284.5",",0","136.7",",,,0","","","","","","","","","","","9.16",",0","14.60",",,,0","3.71",",,,0","","","","","30",",X","20",",X","","","","","","","13.4",",X","19.7",",X","","","",""
"USW00013882","2001-04","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","2.6",",X","37.4","0","37.4",",0","7",",0","5",",0","1",",0","","","","","0",",0","0",",0","0",",0","23",",0","0",",0","12","","1","","20010419",",,0","","","","","5","","20010413",",,0","20010410",",,0","1.1",",0,19,","","","","","31.5",",,0,13,","31.7",",0,10,","1917.1","0","64.7",",0","76.8",",,,0","","","","","","","","","","","17.42",",0","23.91",",,,0","10.94",",,,0","","","","","350",",X","360",",X","","","","","","","13.9",",X","17.9",",X","","","",""
"USW00013882","2001-05","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","2.0",",X","120.0","0","82.6",",0","14",",0","8",",0","2",",0","","","","","0",",0","0",",0","0",",0","31",",0","2",",0","21","","2","","20010523",",,0","","","","","6","","20010528",",,0","20010518","+,,0","7.8",",0,23,","","","","","40.4",",,0,28,","32.2",",0,18,+","1922.4","0","5.3",",0","111.0",",,,0","","","","","","","","","","","20.83",",0","27.15",",,,0","14.51",",,,0","","","","","220",",X","220",",W","","","","","","","11.6",",X","14.8",",W","","","",""
"USW00013882","2001-06","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","1.7",",X","281.2","0","161.2",",0","14",",0","11",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","5",",0","25","","1","","20010602",",,0","","","","","11","","20010622",",,0","20010613",",,0","10.6",",0,02,","","","","","22.6",",,0,22,","34.4",",0,13,","1922.4","0","0.0",",0","145.1",",,,0","","","","","","","","","","","23.71",",0","29.57",",,,0","17.84",",,,0","","","","","240",",X","240",",X","","","","","","","16.5",",X","21.9",",X","","","",""
"USW00013882","2001-07","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","1.7",",X","530.1","0","248.9",",0","10",",0","8",",0","3",",0","","","","","0",",0","0",",0","0",",0","31",",0","12",",0","23","","2","","20010715",",,0","","","","","9","","20010728",",,0","20010711",",,0","15.6",",0,15,","","","","","60.2",",,0,28,","34.4",",0,11,","0.0","0","0.0",",0","187.0",",,,0","","","","","","","","","","","26.36",",0","31.57",",,,0","21.15",",,,0","","","","","280",",X","320",",X","","","","","","","11.6",",X","14.8",",X","","","",""
"USW00013882","2001-08","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","1.5",",X","767.4","0","237.3",",0","7",",0","6",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","13",",0","27","","1","","20010821",",,0","","","","","8","","20010812",",,0","20010826","+,,0","15.6",",0,21,","","","","","21.1",",,0,12,","33.3",",0,26,+","0.0","0","0.0",",0","66.3",",,,0","","","","","","","","","","","25.99",",0","30.89",",,,0","21.08",",,,0","","","","","290",",X","290",",X","","","","","","","13.0",",X","15.6",",X","","","",""
"USW00013882","2001-09","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","1.9",",X","882.7","0","115.3",",0","6",",0","5",",0","3",",0","","","","","0",",0","0",",0","0",",0","29",",0","2",",0","21","","4","","20010926",",,0","","","","","2","","20010919",",,0","20010906","+,,0","6.7",",0,26,","","","","","37.8",",,0,19,","32.2",",0,06,+","14.5","0","14.5",",0","114.5",",,,0","","","","","","","","","","","21.70",",0","27.13",",,,0","16.26",",,,0","","","","","330",",X","320",",X","","","","","","","10.7",",X","13.0",",X","","","",""
"USW00013882","2001-10","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","2.2",",X","895.6","0","12.9",",0","5",",0","3",",0","1",",0","","","","","0",",0","2",",0","0",",0","22",",0","0",",0","16","","3","","20011029","+,,0","","","","","1","","20011014",",,0","20011023",",,0","-0.6",",0,29,+","","","","","36.6",",,0,14,","28.3",",0,23,","128.7","0","114.2",",0","50.4",",,,0","","","","","","","","","","","15.06",",0","22.55",",,,0","7.58",",,,0","0","2,","","","290",",X","290",",X","","","","","","","15.6",",X","21.9",",X","","","",""
"USW00013882","2001-11","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","1.8",",X","898.6","0","3.0",",0","6",",0","6",",0","1",",0","","","","","0",",0","3",",0","0",",0","18",",0","0",",0","18","","1","","20011121",",,0","","","","","2","","20011124",",,0","20011102",",,0","-1.1",",0,21,","","","","","69.1",",,0,24,","25.6",",0,02,","280.2","0","151.5",",0","123.0",",,,0","","","","","","","","","","","13.39",",0","21.32",",,,0","5.45",",,,0","","","","","210",",X","150",",X","","","","","","","10.7",",X","13.9",",X","","","",""
"USW00013882","2001-12","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","2.1",",X","898.6","0","0.0",",0","8",",0","5",",0","3",",0","","","","","0",",0","12",",0","0",",0","3",",0","0",",0","16","","4","","20011226",",,0","","","","","","","20011213",",,0","20011206",",,0","-7.2",",0,26,","","","","","43.2",",,0,13,","22.8",",0,06,","577.2","0","297.0",",0","129.1",",,,0","","","","","","","","","","","8.75",",0","14.27",",,,0","3.24",",,,0","","","","","280",",X","300",",W","","","","","","","12.5",",X","14.8",",Z","","","",""
"USW00013882","2002-01","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","2.2",",X","0.0","0","0.0",",0","7",",0","7",",0","3",",0","","","","","0",",0","18",",0","0",",0","3",",0","0",",0","14","","3","","20020104","+,,0","","","","","","","20020119",",,0","20020130",",,0","-7.2",",0,04,+","","","","","48.3",",,0,19,","25.0",",0,30,","933.1","0","355.9",",0","137.7",",,,0","","","","","","","","","","","6.85",",0","12.91",",,,0","0.79",",,,0","0","1,W","","","300",",X","300",",X","","","","","","","12.5",",X","14.3",",X","","","",""
"USW00013882","2002-02","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","3.0",",X","0.0","0","0.0",",0","8",",0","4",",0","0",",0","","","","","0",",0","13",",0","1",",0","0",",0","0",",0","8","","1","","20020228",",,0","","","","","","","20020206",",,0","20020225","+,,0","-7.8",",0,28,","","","","","17.5",",,0,06,","20.0",",0,25,+","1252.9","0","319.8",",0","46.6",",,,0","","","","","","","","","","","6.91",",0","13.15",",,,0","0.67",",,,0","0","1,W","","","330",",X","130",",X","","","","","","","11.2",",X","14.3",",X","","","",""
"USW00013882","2002-03","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","3.0",",X","8.6","0","8.6",",0","13",",0","11",",0","1",",0","","","","","0",",0","8",",0","0",",0","12",",0","0",",0","14","","1","","20020305","+,,0","","","","","4","","20020330",",,0","20020317",",,0","-5.6",",0,05,+","","","","","48.8",",,0,30,","28.9",",0,17,","1466.6","0","213.7",",0","168.5",",,,0","","","","","","","","","","","11.72",",0","18.53",",,,0","4.91",",,,0","0","2,W","","","10",",X","20",",X","","","","","","","13.4",",X","16.1",",X","","","",""
"USW00013882","2002-04","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","2.8",",X","68.8","0","60.2",",0","8",",0","5",",0","0",",0","","","","","0",",0","0",",0","0",",0","23",",0","2",",0","9","","","","20020407",",,0","","","","","3","","20020409",",,0","20020419",",,0","1.7",",0,07,","","","","","15.2",",,0,09,","32.8",",0,19,","1524.3","0","57.7",",0","39.4",",,,0","","","","","","","","","","","18.42",",0","24.59",",,,0","12.25",",,,0","","","","","340",",X","330",",X","","","","","","","12.5",",X","16.1",",X","","","",""
"USW00013882","2002-05","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","2.5",",X","151.0","0","82.2",",0","10",",0","9",",0","3",",0","","","","","0",",0","0",",0","0",",0","25",",0","1",",0","21","","1","","20020520",",,0","","","","","11","","20020503",",,0","20020531",",,0","5.0",",0,20,","","","","","36.3",",,0,03,","32.2",",0,31,","1560.2","0","35.9",",0","131.1",",,,0","","","","","","","","","","","19.83",",0","26.22",",,,0","13.44",",,,0","","","","","330",",X","320",",X","","","","","","","13.9",",X","18.3",",X","","","",""
"USW00013882","2002-06","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","1.9",",X","357.0","0","206.0",",0","8",",0","5",",0","1",",0","","","","","0",",0","0",",0","0",",0","30",",0","12",",0","15","","","","20020616",",,0","","","","","6","","20020604",",,0","20020604",",,0","13.9",",0,16,","","","","","28.4",",,0,04,","36.1",",0,04,","1560.2","0","0.0",",0","56.4",",,,0","","","","","","","","","","","25.20",",0","31.37",",,,0","19.03",",,,0","0","4,","","","310",",X","310",",X","","","","","","","11.6",",X","14.3",",X","","","",""
"USW00013882","2002-07","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","2.0",",X","635.3","0","278.3",",0","9",",0","5",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","25",",0","22","","","","20020709",",,0","","","","","11","","20020710",",,0","20020729","+,,0","18.9",",0,09,","","","","","17.8",",,0,10,","36.1",",0,29,+","0.0","0","0.0",",0","53.0",",,,0","","","","","","","","","","","27.31",",0","33.13",",,,0","21.49",",,,0","0","2,","","","10",",X","360",",X","","","","","","","12.5",",X","14.8",",X","","","",""
"USW00013882","2002-08","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","1.8",",X","908.4","0","273.1",",0","11",",0","7",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","22",",0","19","","","","20020827","+,,0","","","","","14","","20020802",",,0","20020802",",,0","17.8",",0,27,+","","","","","33.8",",,0,02,","36.7",",0,02,","0.0","0","0.0",",0","95.0",",,,0","","","","","","","","","","","27.14",",0","33.60",",,,0","20.69",",,,0","0",",W","","","20",",X","20",",X","","","","","","","17.4",",X","23.7",",X","","","",""
"USW00013882","2002-09","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","2.1",",X","1092.8","0","184.4",",0","11",",0","10",",0","2",",0","","","","","0",",0","0",",0","0",",0","30",",0","11",",0","16","","","","20020928",",,0","","","","","5","","20020925",",,0","20020910",",,0","14.4",",0,28,","","","","","44.2",",,0,25,","35.6",",0,10,","0.0","0","0.0",",0","157.2",",,,0","","","","","","","","","","","24.48",",0","29.81",",,,0","19.15",",,,0","","","","","290",",X","150",",X","","","","","","","14.8",",X","18.3",",X","","","",""
