"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00314144","1993-06","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","310.0","0","195.9",",0","11",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","19930607",",,0","19930630","+,,0","19930630","+,,0","19930612",",,0","19930610",",,0","10.6",",0,07,","0",",,0,30,+","0",",,0,30,+","29.7",",,0,12,","37.8",",0,10,","163.8","4,,,0","1222.6","0","0.0",",0","22.40",",,,0","34.48",",,,0","78.4",",,,0","0",",,,0","24.86",",0","31.29",",,,0","18.43",",,,0","1333","1,,,0"
"USC00314144","1993-07","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","604.2","0","294.2",",0","12",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","19930731",",,0","19930731","+,,0","19930731","+,,0","19930711",",,0","19930729","+,,0","17.8",",0,31,","0",",,0,31,+","0",",,0,31,+","31.2",",,0,11,","37.2",",0,29,+","184.7",",,,0","0.0","0","0.0",",0","24.98",",,,0","37.36",",,,0","99.7",",,,0","0",",,,0","27.82",",0","34.33",",,,0","21.32",",,,0","1010","1,,,0"
"USC00314144","1993-08","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","817.5","0","213.3",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","19930824",",,0","19930831","+,,0","19930831","+,,0","19930813",",,0","19930829",",,0","12.8",",0,24,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,13,","35.6",",0,29,","142.3","2,,,0","0.0","0","0.0",",0","23.05",",,,0","33.75",",,,0","67.4",",,,0","0",",,,0","25.21",",0","31.81",",,,0","18.62",",,,0","1130",",,,0"
"USC00314144","1993-09","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","976.4","0","158.9",",0","9",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","9",",0","","","19930930",",,0","19930930","+,,0","19930930","+,,0","19930905",",,0","19930901",",,0","3.3",",0,30,","0",",,0,30,+","0",",,0,30,+","96.3",",,0,05,","36.7",",0,01,","107.9","4,,,0","9.2","0","9.2",",0","20.55",",,,0","32.02",",,,0","128.4",",,,0","0",",,,0","23.32",",0","30.38",",,,0","16.27",",,,0","1012",",,,0"
"USC00314144","1993-10","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","1005.3","0","28.9","2,0","20",",0","10",",0","3",",0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","26","1,0","1","1,0","","","19931012",",1,0","19931031","+,,0","19931031","+,,0","19931008",",,0","19931001",",1,0","0.0","1,0,12,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,08,","34.4","1,0,01,","","","64.5","0","55.3","1,0","14.56",",,,0","24.79",",,,0","167.6",",,,0","0",",,,0","17.51","2,0","24.68","1,,,0","10.33","1,,,0","1268","2,,,0"
"USC00314144","1993-11","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","1009.7","0","4.4",",0","12",",0","4",",0","1",",0","0",",0","0",",0","0",",0","14",",0","0",",0","12",",0","0",",0","","","19931130","+,,0","19931130","+,,0","19931130","+,,0","19931127",",,0","19931115",",,0","-4.4",",0,30,+","0",",,0,30,+","0",",,0,30,+","25.4",",,0,27,","29.4",",0,15,","","","288.5","0","224.0",",0","7.85",",,,0","16.33",",,,0","73.1",",,,0","0",",,,0","11.01",",0","18.90",",,,0","3.12",",,,0","",""
"USC00314144","1993-12","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","1010.5","0","0.8","1,0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0","1,0","2","1,0","0","1,0","","","19931231",",,0","19931231","+,,0","19931231","+,,0","19931215",",,0","19931205",",1,0","-12.2",",0,31,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,15,","26.1","1,0,05,","","","649.9","0","361.4","1,0","","","","","77.8",",,,0","0",",,,0","6.27","1,0","14.04","1,,,0","-1.50",",,,0","1615",",,,0"
"USC00314144","1994-01","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","0.0","0","0.0",",0","11",",0","9",",0","3",",0","0",",0","0",",0","0",",0","18",",0","1",",0","4",",0","0",",0","","","19940116",",,0","19940131","+,,0","19940131","+,,0","19940112",",,0","19940126",",,0","-15.0",",0,16,","0",",,0,31,+","0",",,0,31,+","50.0",",,0,12,","21.7",",0,26,","","","1034.1","0","384.2",",0","","","","","178.4",",,,0","0",",,,0","5.94",",0","13.66",",,,0","-1.78",",,,0","",""
"USC00314144","1994-02","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","2.2","0","2.2",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","17",",0","0",",0","6",",0","0",",0","","","19940228",",,0","19940228","+,,0","19940228","+,,0","19940224",",,0","19940209",",,0","-8.9",",0,28,","0",",,0,28,+","0",",,0,28,+","35.3",",,0,24,","27.2",",0,09,","","","1318.2","0","284.1",",0","5.81","2,,,0","11.84","1,,,0","75.1",",,,0","0",",,,0","8.26",",0","16.21",",,,0","0.32",",,,0","1719",",,,0"
"USC00314144","1994-03","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","10.2","0","8.0","1,0","12",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","8","1,0","0",",0","14",",0","0",",0","","","19940317","+,1,0","19940331","+,,0","19940331","+,,0","19940302",",,0","19940328",",,0","-5.0","1,0,17,+","0",",,0,31,+","0",",,0,31,+","129.5",",,0,02,","27.2",",0,28,","82.1","2,,,0","1506.3","0","188.1",",0","9.48",",,,0","19.15",",,,0","192.1",",,,0","0",",,,0","12.33","1,0","20.39",",,,0","4.28","1,,,0","2297",",,,0"
"USC00314144","1994-04","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","41.0","0","30.8","1,0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","26","1,0","0","1,0","","","19940402",",,0","19940430","+,,0","19940430","+,,0","19940416",",,0","19940425",",1,0","-1.1",",0,02,","0",",,0,30,+","0",",,0,30,+","14.7",",,0,16,","31.1","1,0,25,","141.4","2,,,0","1570.2","0","63.9","1,0","14.28",",,,0","28.38",",,,0","29.3",",,,0","0",",,,0","17.10","1,0","25.78","1,,,0","8.41",",,,0","1831",",,,0"
"USC00314144","1994-05","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","81.6","0","40.6",",0","6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","4",",0","","","19940514",",,0","19940531","+,,0","19940531","+,,0","19940504",",,0","19940524",",,0","3.3",",0,14,","0",",,0,31,+","0",",,0,31,+","31.0",",,0,04,","33.9",",0,24,","147.1","1,,,0","1621.6","0","51.4",",0","15.64",",,,0","29.04",",,,0","72.7",",,,0","0",",,,0","17.98",",0","25.81",",,,0","10.16",",,,0","1858",",,,0"
"USC00314144","1994-06","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","272.8","0","191.2",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","19940604",",,0","19940630","+,,0","19940630","+,,0","19940626",",,0","19940622","+,,0","11.7",",0,04,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,26,","35.6",",0,22,+","162.5",",,,0","1621.6","0","0.0",",0","23.13",",,,0","34.77",",,,0","56.2",",,,0","0",",,,0","24.71",",0","31.87",",,,0","17.54",",,,0","1435",",,,0"
"USC00314144","1994-07","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","510.8","0","238.0",",0","17",",0","13",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","19940703",",,0","19940731","+,,0","19940731","+,,0","19940708",",,0","19940710",",,0","16.7",",0,03,","0",",,0,31,+","0",",,0,31,+","47.2",",,0,08,","35.0",",0,10,","","","0.0","0","0.0",",0","25.27",",,,0","35.91",",,,0","265.9",",,,0","0",",,,0","26.01",",0","32.16",",,,0","19.86",",,,0","1252",",,,0"
"USC00314144","1994-08","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","683.9","0","173.1",",0","16",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","19940825",",,0","19940831","+,,0","19940831","+,,0","19940816",",,0","19940803",",,0","10.0",",0,25,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,16,","33.9",",0,03,","","","0.0","0","0.0",",0","23.41",",,,0","33.78",",,,0","142.9",",,,0","0",",,,0","23.92",",0","30.53",",,,0","17.31",",,,0","1092",",,,0"
"USC00314144","1994-09","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","758.3","0","74.4",",0","8",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","","","19940920",",,0","19940930","+,,0","19940930","+,,0","19940918",",,0","19940901",",,0","6.7",",0,20,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,18,","33.3",",0,01,","89.0","4,,,0","7.5","0","7.5",",0","19.28",",,,0","28.82",",,,0","154.0",",,,0","0",",,,0","20.57",",0","27.82",",,,0","13.31",",,,0","1110",",,,0"
"USC00314144","1994-10","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","771.1","0","12.8",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","25",",0","0",",0","","","19941028",",,0","19941031","+,,0","19941031","+,,0","19941014",",,0","19941009",",,0","-1.7",",0,28,","0",",,0,31,+","0",",,0,31,+","97.8",",,0,14,","27.8",",0,09,","","","87.6","0","80.1",",0","13.91",",,,0","20.52",",,,0","132.2",",,,0","0",",,,0","16.16",",0","23.32",",,,0","9.01",",,,0","1419",",,,0"
"USC00314144","1994-11","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","774.5","0","3.4","1,0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0","1,0","18","1,0","0","1,0","","","19941125","+,,0","19941130","+,,0","19941130","+,,0","19941121",",,0","19941109",",1,0","-2.2",",0,25,+","0",",,0,30,+","0",",,0,30,+","13.0",",,0,21,","27.2","1,0,09,","","","221.5","0","133.9","1,0","10.55",",,,0","16.23",",,,0","74.1",",,,0","0",",,,0","13.95","1,0","21.15","1,,,0","6.74",",,,0","1611",",,,0"
"USC00314144","1994-12","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","775.0","0","0.5",",0","15",",0","7",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","5",",0","0",",0","","","19941220",",,0","19941231","+,,0","19941231","+,,0","19941223",",,0","19941207",",,0","-3.3",",0,20,","0",",,0,31,+","0",",,0,31,+","56.4",",,0,23,","23.9",",0,07,","","","443.9","0","222.4",",0","7.49",",,,0","12.20",",,,0","138.9",",,,0","0",",,,0","11.18",",0","16.48",",,,0","5.87",",,,0","1729",",,,0"
"USC00314144","1995-01","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","1.1","0","1.1",",0","16",",0","9",",0","2",",0","0",",0","0",",0","0",",0","14",",0","0",",0","3",",0","0",",0","","","19950106",",,0","19950131","+,,0","19950131","+,,0","19950107",",,0","19950114",",,0","-10.0",",0,06,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,07,","23.3",",0,14,","","","772.2","0","328.3",",0","","","","","155.5",",,,0","0",",,,0","7.78",",0","13.28",",,,0","2.28",",,,0","1809",",,,0"
"USC00314144","1995-02","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","1.1","0","0.0",",0","15",",0","8",",0","2",",0","0",",0","0",",0","0",",0","12",",0","0",",0","2",",0","0",",0","","","19950209","+,,0","19950228","+,,0","19950228","+,,0","19950218",",,0","19950227",",,0","-9.4",",0,09,+","0",",,0,28,+","0",",,0,28,+","33.3",",,0,18,","22.8",",0,27,","","","1088.6","0","316.4",",0","","","","","115.6",",,,0","0",",,,0","7.03",",0","12.88",",,,0","1.18",",,,0","",""
"USC00314144","1995-03","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","1.1","0","0.0",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","7",",0","0",",0","15",",0","0",",0","","","19950311",",,0","19950331","+,,0","19950331","+,,0","19950309",",,0","19950322","+,,0","-4.4",",0,11,","0",",,0,31,+","0",",,0,31,+","26.9",",,0,09,","26.1",",0,22,+","96.9","5,,,0","1277.9","0","189.3",",0","8.93",",,,0","18.43",",,,0","96.8",",,,0","0",",,,0","12.23",",0","19.97",",,,0","4.48",",,,0","1865",",,,0"
"USC00314144","1995-04","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","38.0","0","36.9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","1",",0","","","19950403",",,0","19950430","+,,0","19950430","+,,0","19950424",",,0","19950420",",,0","-0.6",",0,03,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,24,","33.3",",0,20,","129.6","2,,,0","1344.6","0","66.7",",0","14.05",",,,0","26.39",",,,0","8.0",",,,0","0",",,,0","17.34",",0","25.02",",,,0","9.67",",,,0","1664",",,,0"
"USC00314144","1995-05","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","123.7","0","85.7",",0","11",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","19950504",",,0","19950531","+,,0","19950531","+,,0","19950514",",,0","19950526","+,,0","3.3",",0,04,","0",",,0,31,+","0",",,0,31,+","43.9",",,0,14,","32.2",",0,26,+","155.1",",,,0","1365.2","0","20.6",",0","18.77",",,,0","30.84",",,,0","97.4",",,,0","0",",,,0","20.44",",0","27.37",",,,0","13.50",",,,0","1540",",,,0"
"USC00314144","1995-06","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","284.2","0","160.5",",0","24",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","19950614",",,0","19950630","+,,0","19950630","+,,0","19950626",",,0","19950608",",,0","11.1",",0,14,","0",",,0,30,+","0",",,0,30,+","85.1",",,0,26,","33.9",",0,08,","164.0","4,,,0","1365.2","0","0.0",",0","22.81",",,,0","32.46",",,,0","430.9",",,,0","0",",,,0","23.68",",0","29.09",",,,0","18.28",",,,0","1064",",,,0"
"USC00314144","1995-07","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","542.4","0","258.2",",0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","19950713","+,,0","19950731","+,,0","19950731","+,,0","19950722",",,0","19950724",",,0","18.3",",0,13,+","0",",,0,31,+","0",",,0,31,+","21.8",",,0,22,","35.6",",0,24,","172.8",",,,0","0.0","0","0.0",",0","25.72",",,,0","37.10",",,,0","71.8",",,,0","0",",,,0","26.66",",0","32.61",",,,0","20.72",",,,0","905",",,,0"
"USC00314144","1995-08","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","768.1","0","225.7",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","19950821",",,0","19950831","+,,0","19950831","+,,0","19950827",",,0","19950813",",,0","13.3",",0,21,","0",",,0,31,+","0",",,0,31,+","27.7",",,0,27,","36.1",",0,13,","145.5","4,,,0","0.0","0","0.0",",0","24.49",",,,0","34.69",",,,0","102.6",",,,0","0",",,,0","25.61",",0","31.74",",,,0","19.48",",,,0","1206",",,,0"
"USC00314144","1995-09","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","886.7","0","118.6",",0","15",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19950924",",,0","19950930","+,,0","19950930","+,,0","19950907",",,0","19950913",",,0","10.6",",0,24,","0",",,0,30,+","0",",,0,30,+","22.9",",,0,07,","31.7",",0,13,","82.8","4,,,0","2.2","0","2.2",",0","20.35",",,,0","28.63",",,,0","73.1",",,,0","0",",,,0","22.21",",0","27.74",",,,0","16.69",",,,0","1258",",,,0"
"USC00314144","1995-10","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","948.3","0","61.6","1,0","15",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","0","1,0","","","19951030",",,0","19951031","+,,0","19951031","+,,0","19951015",",,0","19951005","+,1,0","1.7",",0,30,","0",",,0,31,+","0",",,0,31,+","37.6",",,0,15,","28.9","1,0,05,+","","","46.2","0","44.0","1,0","16.12","1,,,0","23.00","1,,,0","137.0",",,,0","0",",,,0","18.78","1,0","25.05","1,,,0","12.52",",,,0","1221",",,,0"
"USC00314144","1995-11","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","956.0","0","7.7","1,0","13",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","15","1,0","0",",0","8",",0","0",",0","","","19951123",",1,0","19951130","+,,0","19951130","+,,0","19951101",",,0","19951128",",,0","-5.6","1,0,23,","0",",,0,30,+","0",",,0,30,+","28.2",",,0,01,","25.6",",0,28,","","","296.5","0","250.3",",0","6.92","1,,,0","12.87","1,,,0","95.9",",,,0","0",",,,0","10.01","1,0","17.46",",,,0","2.56","1,,,0","1338",",,,0"
"USC00314144","1995-12","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","956.0","0","0.0","1,0","8",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","20","1,0","0",",0","3",",0","0",",0","","","19951227","+,1,0","19951231","+,,0","19951231","+,,0","19951218",",,0","19951203",",,0","-8.9","1,0,27,+","0",",,0,31,+","0",",,0,31,+","32.5",",,0,18,","23.3",",0,03,","","","693.8","0","397.3",",0","","","","","53.0",",,,0","0",",,,0","5.16","1,0","12.76",",,,0","-2.45","1,,,0","1318","2,,,0"
"USC00314144","1996-01","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","","","","","5",",0","5",",0","3",",0","0",",0","0",",0","0","4,0","12","4,0","","","","","","","","","19960109",",4,0","19960131","+,,0","19960131","+,,0","19960107",",,0","","","-8.9","4,0,09,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,07,","","","","","","","","","","","","","109.7",",,,0","0",",,,0","","","","","1.61","4,,,0","",""
"USC00314144","1996-02","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","","","","","9",",0","4",",0","0",",0","0",",0","0",",0","0","4,0","7","4,0","0","4,0","16","4,0","0","4,0","","","19960213",",4,0","19960229","+,,0","19960229","+,,0","19960211",",,0","19960224","+,4,0","-6.7","4,0,13,","0",",,0,29,+","0",",,0,29,+","22.9",",,0,11,","26.7","4,0,24,+","","","","","","","","","","","43.9",",,,0","0",",,,0","12.89","8,0","21.08","4,,,0","4.71","4,,,0","",""
"USC00314144","1996-03","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","","","0.3","4,0","14",",0","8",",0","2",",0","0",",0","0",",0","0","3,0","13","3,0","0","3,0","9","3,0","0","3,0","","","19960309",",3,0","19960331","+,,0","19960331","+,,0","19960306",",,0","19960314",",3,0","-8.3","3,0,09,","0",",,0,31,+","0",",,0,31,+","31.5",",,0,06,","25.6","3,0,14,","","","","","238.6","3,0","","","","","135.6",",,,0","0",",,,0","9.44","4,0","17.49","3,,,0","1.40","3,,,0","",""
"USC00314144","1996-04","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","","","24.1","1,0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0","1,0","23","1,0","0","1,0","","","19960410",",,0","19960430","+,,0","19960430","+,,0","19960430",",,0","19960406",",1,0","-3.3",",0,10,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,30,","31.7","1,0,06,","","","","","107.7","1,0","","","","","63.2",",,,0","0",",,,0","15.51","1,0","23.53","1,,,0","7.48",",,,0","",""
"USC00314144","1996-05","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","","","103.6","1,0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","9","1,0","","","19960515",",,0","19960531","+,,0","19960531","+,,0","19960529",",,0","19960520",",1,0","4.4",",0,15,","0",",,0,31,+","0",",,0,31,+","20.1",",,0,29,","35.6","1,0,20,","","","","","24.2","1,0","19.89",",,,0","31.64",",,,0","67.7",",,,0","0",",,,0","20.98","1,0","28.87","1,,,0","13.08",",,,0","1427",",,,0"
"USC00314144","1996-06","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","","","153.6","1,0","8","1,0","7","1,0","1","1,0","","","","","0",",0","0",",0","0","1,0","29","1,0","8","1,0","","","19960601",",,0","","","","","19960610",",1,0","19960624","+,1,0","2.8",",0,01,","","","","","78.5","1,,0,10,","35.0","1,0,24,+","134.0","5,,,0","","","4.7","1,0","22.90",",,,0","34.87",",,,0","139.5","1,,,0","","","23.58","1,0","30.53","1,,,0","16.64",",,,0","935","2,,,0"
"USC00314144","1996-07","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","","","230.1",",0","15",",0","12",",0","2",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","19960705",",,0","19960731","+,1,0","19960731","+,,0","19960712",",,0","19960722","+,,0","11.1",",0,05,","0","1,,0,31,+","0",",,0,31,+","177.8",",,0,12,","35.0",",0,22,+","","","0.0","0","0.0",",0","25.41","1,,,0","36.85","1,,,0","336.1",",,,0","0",",,,0","25.76",",0","32.03",",,,0","19.48",",,,0","1041","1,,,0"
"USC00314144","1996-08","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","","","171.9","2,0","13",",0","10",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","3","2,0","","","19960831",",2,0","19960831","+,,0","19960831","+,,0","19960802",",,0","19960824",",2,0","10.6","2,0,31,","0",",,0,31,+","0",",,0,31,+","26.9",",,0,02,","33.3","2,0,24,","144.5","3,,,0","0.0","0","0.0","2,0","23.66","2,,,0","33.68","3,,,0","114.7",",,,0","0",",,,0","24.26","2,0","30.72","2,,,0","17.80","2,,,0","821","3,,,0"
"USC00314144","1996-09","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","","","104.3","1,0","14",",0","9",",0","4",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","2","1,0","","","19960914",",1,0","19960930","+,,0","19960930","+,,0","19960904",",,0","19960909",",1,0","7.8","1,0,14,","0",",,0,30,+","0",",,0,30,+","196.9",",,0,04,","33.3","1,0,09,","","","0.9","0","0.9","1,0","20.79","1,,,0","30.71","1,,,0","446.5",",,,0","0",",,,0","21.90","1,0","28.55","1,,,0","15.25","1,,,0","",""
"USC00314144","1996-10","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","","","16.2","1,0","7",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","28","1,0","0","1,0","","","19961020",",1,0","19961031","+,,0","19961031","+,,0","19961008",",,0","19961030",",1,0","0.6","1,0,20,","0",",,0,31,+","0",",,0,31,+","155.2",",,0,08,","31.1","1,0,30,","95.9","4,,,0","68.1","0","67.2","1,0","14.32","2,,,0","24.36","1,,,0","200.6",",,,0","0",",,,0","16.63","1,0","24.74","1,,,0","8.52","1,,,0","1545","1,,,0"
"USC00314144","1996-11","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","","","1.7","1,0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0","1,0","8","1,0","0","1,0","","","19961129",",,0","19961130","+,,0","19961130","+,,0","19961130",",,0","19961101",",1,0","-7.2",",0,29,","0",",,0,30,+","0",",,0,30,+","22.1",",,0,30,","27.8","1,0,01,","","","335.9","0","267.8","1,0","","","14.92","5,,,0","76.5",",,,0","0",",,,0","9.19","1,0","17.08","1,,,0","1.30",",,,0","1396","4,,,0"
"USC00314144","1996-12","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","","","0.0","1,0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0","1,0","8","1,0","0","1,0","","","19961222",",,0","19961231","+,,0","19961231","+,,0","19961219",",,0","19961229",",1,0","-7.8",",0,22,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,19,","25.0","1,0,29,","44.2","5,,,0","607.1","0","271.2","1,0","6.61","3,,,0","14.42","2,,,0","49.0",",,,0","0",",,,0","9.28","1,0","17.04","1,,,0","1.52",",,,0","1718",",,,0"
"USC00314144","1997-01","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19970131","+,,0","19970131","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","102.9","3,a,,0","0",",,,0","","","","","","","",""
"USC00314144","1997-02","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","","","5.6","1,0","13",",0","12",",0","2",",0","0","2,0","0",",0","0",",0","10",",0","0","1,0","10","1,0","0","1,0","","","19970210",",,0","19970228","+,2,0","19970210",",,0","19970214",",,0","19970218",",1,0","-5.6",",0,10,","0","2,,0,28,+","18",",,0,10,","43.9",",,0,14,","30.0","1,0,18,","65.3","3,,,0","","","241.4","1,0","","","","","139.3",",,,0","18",",,,0","9.60","1,0","17.25","1,,,0","1.96",",,,0","1617",",,,0"
"USC00314144","1997-03","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","","","13.9","3,0","7",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","5","1,0","0","3,0","19","3,0","0","3,0","","","19970317",",1,0","19970331","+,,0","19970331","+,,0","19970314",",,0","19970329",",3,0","-3.9","1,0,17,","0",",,0,31,+","0",",,0,31,+","48.0",",,0,14,","30.6","3,0,29,","","","","","134.0","3,0","11.90","3,,,0","23.76","3,,,0","61.8",",,,0","0",",,,0","14.10","3,0","22.93","3,,,0","5.28","1,,,0","",""
"USC00314144","1997-04","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","","","13.6","1,0","8",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","5","1,0","0",",0","22",",0","0",",0","","","19970410",",1,0","19970430","+,,0","19970430","+,,0","19970428",",,0","19970407",",,0","-3.9","1,0,10,","0",",,0,30,+","0",",,0,30,+","29.0",",,0,28,","30.6",",0,07,","","","","","136.7",",0","11.09",",,,0","25.25","1,,,0","66.1",",,,0","0",",,,0","14.19","1,0","22.74",",,,0","5.65","1,,,0","2076",",,,0"
