"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007091299","2019-09","49.8167","-74.9833","381.0","CHAPAIS, QC CA","37.3","C","0.7",",C","","","","","","","0",",C","9",",C","0",",C","3",",C","0",",C","20190929",",,C","","","20190919",",,C","-2.2",",C,29,","","","24.2",",C,19,","450.2","C","276.6",",C","","","9.14",",C","14.99",",,,C","3.28",",,,C","","","",""
"CA007091299","2019-10","49.8167","-74.9833","381.0","CHAPAIS, QC CA","37.3","C","0.0",",C","","","","","","","0",",C","15",",C","1",",C","0",",C","0",",C","20191030",",,C","","","20191011",",,C","-2.5",",C,30,","","","19.7",",C,11,","878.7","C","428.5",",C","","","4.51",",C","8.55",",,,C","0.47",",,,C","","","",""
"CA007091299","2019-11","49.8167","-74.9833","381.0","CHAPAIS, QC CA","37.3","C","0.0",",C","","","","","","","6",",C","30",",C","25",",C","0",",C","0",",C","20191130",",,C","","","20191120","+,,C","-24.8",",C,30,","","","1.7",",C,20,+","1668.8","C","790.1",",C","","","-8.01",",C","-4.15",",,,C","-11.86",",,,C","","","",""
"CA007091299","2019-12","49.8167","-74.9833","381.0","CHAPAIS, QC CA","37.3","C","0.0","1,C","","","","","","","16","1,C","30","1,C","30","1,C","0","1,C","0","1,C","20191212",",1,C","","","20191227","+,1,C","-30.2","1,C,12,","","","0.0","1,C,27,+","2626.2","C","957.4","1,C","","","-13.58","1,C","-8.11","1,,,C","-19.05","1,,,C","","","",""
"CA007091299","2020-01","49.8167","-74.9833","381.0","CHAPAIS, QC CA","0.0","C","0.0",",C","","","","","","","18",",C","31",",C","30",",C","0",",C","0",",C","20200117",",,C","","","20200103",",,C","-36.8",",C,17,","","","0.2",",C,03,","3665.6","C","1039.4",",C","","","-15.20",",C","-9.39",",,,C","-21.01",",,,C","","","",""
"CA007091299","2020-02","49.8167","-74.9833","381.0","CHAPAIS, QC CA","0.0","C","0.0",",C","","","","","","","19",",C","29",",C","26",",C","0",",C","0",",C","20200214",",,C","","","20200223",",,C","-38.9",",C,14,","","","4.4",",C,23,","4617.2","C","951.6",",C","","","-14.48",",C","-7.90",",,,C","-21.06",",,,C","","","",""
"CA007091299","2020-03","49.8167","-74.9833","381.0","CHAPAIS, QC CA","0.0","C","0.0",",C","","","","","","","15",",C","31",",C","20",",C","0",",C","0",",C","20200322",",,C","","","20200331",",,C","-31.5",",C,22,","","","8.9",",C,31,","5478.3","C","861.1",",C","","","-9.44",",C","-1.58",",,,C","-17.31",",,,C","","","",""
"CA007091299","2020-04","49.8167","-74.9833","381.0","CHAPAIS, QC CA","0.0","C","0.0",",C","","","","","","","2",",C","29",",C","8",",C","0",",C","0",",C","20200424",",,C","","","20200429",",,C","-22.1",",C,24,","","","13.2",",C,29,","6116.3","C","638.0",",C","","","-2.93",",C","3.59",",,,C","-9.46",",,,C","","","",""
"CA007091299","2020-05","49.8167","-74.9833","381.0","CHAPAIS, QC CA","11.4","C","11.4",",C","","","","","","","0",",C","21",",C","3",",C","6",",C","1",",C","20200512",",,C","","","20200527",",,C","-16.9",",C,12,","","","33.3",",C,27,","6530.5","C","414.2",",C","","","5.34",",C","12.26",",,,C","-1.59",",,,C","","","",""
"CA007091299","2020-06","49.8167","-74.9833","381.0","CHAPAIS, QC CA","57.6","C","46.2",",C","10","2,C","8","2,C","1","2,C","0",",C","2",",C","0",",C","15",",C","4",",C","20200608",",,C","20200611",",2,C","20200618",",,C","-1.8",",C,08,","37.4","2,,C,11,","34.6",",C,18,","6664.7","C","134.2",",C","88.8","2,,,C","15.40",",C","22.92",",,,C","7.88",",,,C","","","",""
"CA007091299","2020-07","49.8167","-74.9833","381.0","CHAPAIS, QC CA","106.6","C","49.0",",C","18",",C","9",",C","2",",C","0",",C","0",",C","0",",C","28",",C","3",",C","20200721",",,C","20200725",",,C","20200710",",,C","7.9",",C,21,","32.2",",,C,25,","34.0",",C,10,","16.3","C","16.3",",C","142.8",",,,C","19.39",",C","26.05",",,,C","12.73",",,,C","","","",""
"CA007091299","2020-08","49.8167","-74.9833","381.0","CHAPAIS, QC CA","121.3","C","14.7",",C","16",",C","9",",C","2",",C","0",",C","0",",C","0",",C","18",",C","0",",C","20200820",",,C","20200805",",,C","20200810","+,,C","2.5",",C,20,","41.2",",,C,05,","28.4",",C,10,+","126.4","C","110.1",",C","147.6",",,,C","15.25",",C","21.61",",,,C","8.90",",,,C","","","",""
"CA007091299","2020-09","49.8167","-74.9833","381.0","CHAPAIS, QC CA","121.3","C","0.0","1,C","","","","","","","0","1,C","9","1,C","0","1,C","0","1,C","0","1,C","20200920",",1,C","","","20200901",",1,C","-4.8","1,C,20,","","","21.0","1,C,01,","393.5","C","267.1","1,C","","","9.12","1,C","14.70","1,,,C","3.54","1,,,C","","","",""
"CA007091299","2020-10","49.8167","-74.9833","381.0","CHAPAIS, QC CA","121.3","C","0.0",",C","","","","","","","0",",C","26",",C","5",",C","0",",C","0",",C","20201031",",,C","","","20201005",",,C","-17.2",",C,31,","","","11.1",",C,05,","952.6","C","559.1",",C","","","0.30",",C","4.32",",,,C","-3.72",",,,C","","","",""
"CA007091299","2020-11","49.8167","-74.9833","381.0","CHAPAIS, QC CA","121.3","C","0.0",",C","","","","","","","0",",C","28",",C","14",",C","0",",C","0",",C","20201124",",,C","","","20201111",",,C","-17.7",",C,24,","","","17.4",",C,11,","1595.9","C","643.3",",C","","","-3.11",",C","0.56",",,,C","-6.78",",,,C","","","",""
"CA007091299","2020-12","49.8167","-74.9833","381.0","CHAPAIS, QC CA","121.3","C","0.0",",C","","","","","","","9",",C","31",",C","29",",C","0",",C","0",",C","20201216",",,C","","","20201224",",,C","-36.4",",C,16,","","","2.9",",C,24,","2516.9","C","921.0",",C","","","-11.38",",C","-7.06",",,,C","-15.69",",,,C","","","",""
"CA007091299","2021-01","49.8167","-74.9833","381.0","CHAPAIS, QC CA","0.0","C","0.0",",C","","","","","","","14",",C","31",",C","31",",C","0",",C","0",",C","20210120",",,C","","","20210113",",,C","-27.8",",C,20,","","","-1.4",",C,13,","3463.8","C","946.9",",C","","","-12.21",",C","-8.73",",,,C","-15.70",",,,C","","","",""
"CA007091299","2021-02","49.8167","-74.9833","381.0","CHAPAIS, QC CA","0.0","C","0.0",",C","","","","","","","20",",C","28",",C","27",",C","0",",C","0",",C","20210210",",,C","","","20210204",",,C","-31.2",",C,10,","","","2.0",",C,04,","4397.3","C","933.5",",C","","","-15.01",",C","-7.75",",,,C","-22.26",",,,C","","","",""
"CA007091299","2021-03","49.8167","-74.9833","381.0","CHAPAIS, QC CA","0.0","C","0.0",",C","","","","","","","15",",C","29",",C","12",",C","0",",C","0",",C","20210303",",,C","","","20210322",",,C","-29.7",",C,03,","","","13.8",",C,22,","5193.3","C","796.0",",C","","","-7.35",",C","0.17",",,,C","-14.86",",,,C","","","",""
"CA007091299","2021-04","49.8167","-74.9833","381.0","CHAPAIS, QC CA","0.0","C","0.0",",C","","","","","","","1",",C","23",",C","3",",C","0",",C","0",",C","20210403",",,C","","","20210410",",,C","-20.9",",C,03,","","","19.1",",C,10,","5632.4","C","439.1",",C","","","3.70",",C","11.22",",,,C","-3.83",",,,C","","","",""
"CA007091299","2021-05","49.8167","-74.9833","381.0","CHAPAIS, QC CA","2.0","C","2.0","1,C","","","","","","","0","1,C","18","1,C","0","1,C","7","1,C","0","1,C","20210502",",1,C","","","20210526",",1,C","-10.0","1,C,02,","","","26.0","1,C,26,","5944.4","C","312.0","1,C","","","8.00","1,C","15.58","1,,,C","0.42","1,,,C","","","",""
"CA007091299","2021-06","49.8167","-74.9833","381.0","CHAPAIS, QC CA","13.2","C","11.2",",C","16",",C","11",",C","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","20210612",",,C","20210618",",,C","20210607",",,C","1.0",",C,12,","17.0",",,C,18,","31.8",",C,07,","6050.3","C","105.9",",C","89.6",",,,C","15.18",",C","22.20",",,,C","8.16",",,,C","","","",""
"CA007091299","2021-07","49.8167","-74.9833","381.0","CHAPAIS, QC CA","20.8","C","7.6",",C","12","1,C","7","1,C","0","1,C","0",",C","1",",C","0",",C","22",",C","0",",C","20210708",",,C","20210715",",1,C","20210717",",,C","-0.4",",C,08,","21.2","1,,C,15,","29.2",",C,17,","103.6","C","103.6",",C","83.0","1,,,C","15.24",",C","22.66",",,,C","7.81",",,,C","","","",""
"CA007091299","2021-08","49.8167","-74.9833","381.0","CHAPAIS, QC CA","70.7","C","49.9",",C","17",",C","5",",C","1",",C","0",",C","0",",C","0",",C","22",",C","0",",C","20210815",",,C","20210809",",,C","20210821",",,C","3.4",",C,15,","42.8",",,C,09,","31.6",",C,21,","173.0","C","69.4",",C","104.0",",,,C","17.70",",C","24.30",",,,C","11.10",",,,C","","","",""
"CA007091299","2021-09","49.8167","-74.9833","381.0","CHAPAIS, QC CA","70.7","C","0.0",",C","19",",C","10",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","20210911",",,C","20210908",",,C","20210920",",,C","2.0",",C,11,","22.6",",,C,08,","25.4",",C,20,","383.1","C","210.1",",C","117.4",",,,C","11.33",",C","16.10",",,,C","6.56",",,,C","","","",""
"CA007091299","2021-10","49.8167","-74.9833","381.0","CHAPAIS, QC CA","70.7","C","0.0",",C","","","","","","","0",",C","12",",C","0",",C","4",",C","0",",C","20211025",",,C","","","20211008",",,C","-4.8",",C,25,","","","22.2",",C,08,","711.9","C","328.8",",C","","","7.73",",C","12.86",",,,C","2.59",",,,C","","","",""
"CA007091299","2022-01","49.8167","-74.9833","381.0","CHAPAIS, QC CA","0.0","C","0.0",",C","","","","","","","31",",C","31",",C","31",",C","0",",C","0",",C","20220126",",,C","","","20220101",",,C","-39.4",",C,26,","","","-3.5",",C,01,","","","1316.3",",C","","","-24.13",",C","-16.98",",,,C","-31.27",",,,C","","","",""
"CA007091299","2022-02","49.8167","-74.9833","381.0","CHAPAIS, QC CA","0.0","C","0.0",",C","","","","","","","25",",C","28",",C","28",",C","0",",C","0",",C","20220204",",,C","","","20220210",",,C","-39.3",",C,04,","","","0.0",",C,10,","","","1064.2",",C","","","-19.68",",C","-11.49",",,,C","-27.86",",,,C","","","",""
"CA007091299","2022-03","49.8167","-74.9833","381.0","CHAPAIS, QC CA","0.0","C","0.0","2,C","","","","","","","12","2,C","29","2,C","19","2,C","0","2,C","0","2,C","20220303",",2,C","","","20220323",",2,C","-31.4","2,C,03,","","","5.1","2,C,23,","","","807.9","2,C","","","-9.53","2,C","-3.56","2,,,C","-15.49","2,,,C","","","",""
"CA007091299","2022-04","49.8167","-74.9833","381.0","CHAPAIS, QC CA","0.0","C","0.0",",C","","","","","","","0",",C","28",",C","1",",C","0",",C","0",",C","20220423",",,C","","","20220412",",,C","-15.8",",C,23,","","","10.7",",C,12,","","","575.1",",C","","","-0.84",",C","4.51",",,,C","-6.19",",,,C","","","",""
"CA007091299","2022-05","49.8167","-74.9833","381.0","CHAPAIS, QC CA","0.6","C","0.6","1,C","","","","","","","0","1,C","12","1,C","0","1,C","9","1,C","0","1,C","20220507",",1,C","","","20220514",",1,C","-8.1","1,C,07,","","","28.0","1,C,14,","","","281.5","1,C","","","8.97","1,C","16.10","1,,,C","1.84","1,,,C","","","",""
"CA007091299","2022-06","49.8167","-74.9833","381.0","CHAPAIS, QC CA","9.4","C","8.8","1,C","21","1,C","12","1,C","1","1,C","0","1,C","0","1,C","0","1,C","14","1,C","0","1,C","20220628",",1,C","20220607",",1,C","20220626",",1,C","1.1","1,C,28,","31.4","1,,C,07,","29.8","1,C,26,","","","121.8","1,C","111.6","1,,,C","14.44","1,C","20.98","1,,,C","7.90","1,,,C","","","",""
"CA007091299","2022-07","49.8167","-74.9833","381.0","CHAPAIS, QC CA","20.4","C","11.0",",C","19",",C","12",",C","1",",C","0",",C","0",",C","0",",C","22",",C","0",",C","20220704",",,C","20220711",",,C","20220718",",,C","0.8",",C,04,","51.0",",,C,11,","30.6",",C,18,","94.4","C","94.4",",C","151.8",",,,C","15.64",",C","22.68",",,,C","8.61",",,,C","","","",""
"CA007091299","2022-08","49.8167","-74.9833","381.0","CHAPAIS, QC CA","31.4","C","11.0",",C","15",",C","9",",C","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","20220827",",,C","20220810",",,C","20220819",",,C","1.1",",C,27,","16.8",",,C,10,","28.7",",C,19,","197.4","C","103.0",",C","72.6",",,,C","15.37",",C","22.18",",,,C","8.55",",,,C","","","",""
"CA007091299","2022-09","49.8167","-74.9833","381.0","CHAPAIS, QC CA","34.1","C","2.7",",C","","","","","","","0",",C","6",",C","0",",C","7",",C","0",",C","20220924",",,C","","","20220910",",,C","-2.4",",C,24,","","","27.6",",C,10,","422.8","C","225.4",",C","","","10.91",",C","17.65",",,,C","4.17",",,,C","","","",""
"CA007091299","2022-10","49.8167","-74.9833","381.0","CHAPAIS, QC CA","34.1","C","0.0",",C","","","","","","","0",",C","15",",C","0",",C","0",",C","0",",C","20221002",",,C","","","20221026",",,C","-6.3",",C,02,","","","20.1",",C,26,","807.1","C","384.3",",C","","","5.94",",C","10.93",",,,C","0.94",",,,C","","","",""
"CA007091299","2022-11","49.8167","-74.9833","381.0","CHAPAIS, QC CA","34.1","C","0.0",",C","","","","","","","0",",C","26",",C","16",",C","0",",C","0",",C","20221121",",,C","","","20221104",",,C","-15.5",",C,21,","","","16.2",",C,04,","1447.3","C","640.2",",C","","","-3.01",",C","0.44",",,,C","-6.46",",,,C","","","",""
"CA007091299","2022-12","49.8167","-74.9833","381.0","CHAPAIS, QC CA","34.1","C","0.0",",C","","","","","","","10",",C","30",",C","27",",C","0",",C","0",",C","20221210",",,C","","","20221230",",,C","-25.9",",C,10,","","","4.8",",C,30,","2323.6","C","876.3",",C","","","-9.94",",C","-5.75",",,,C","-14.12",",,,C","","","",""
"CA007091299","2023-01","49.8167","-74.9833","381.0","CHAPAIS, QC CA","0.0","C","0.0","1,C","","","","","","","19","1,C","30","1,C","30","1,C","0","1,C","0","1,C","20230129",",1,C","","","20230117","+,1,C","-34.6","1,C,29,","","","-1.3","1,C,17,+","3321.0","C","997.4","1,C","","","-14.91","1,C","-8.12","1,,,C","-21.70","1,,,C","","","",""
"CA007091299","2023-02","49.8167","-74.9833","381.0","CHAPAIS, QC CA","0.0","C","0.0","1,C","","","","","","","23","1,C","27","1,C","27","1,C","0","1,C","0","1,C","20230204",",1,C","","","20230214",",1,C","-40.6","1,C,04,","","","-0.8","1,C,14,","4313.4","C","992.4","1,C","","","-18.42","1,C","-10.44","1,,,C","-26.40","1,,,C","","","",""
"CA007091299","2023-03","49.8167","-74.9833","381.0","CHAPAIS, QC CA","0.0","C","0.0","1,C","","","","","","","8","1,C","30","1,C","20","1,C","0","1,C","0","1,C","20230303",",1,C","","","20230325",",1,C","-29.8","1,C,03,","","","4.0","1,C,25,","5124.0","C","810.6","1,C","","","-8.69","1,C","-2.18","1,,,C","-15.20","1,,,C","","","",""
"CA007091299","2023-04","49.8167","-74.9833","381.0","CHAPAIS, QC CA","0.0","C","0.0","2,C","","","","","","","2","2,C","21","2,C","7","2,C","1","2,C","0","2,C","20230402",",2,C","","","20230416",",2,C","-24.1","2,C,02,","","","22.9","2,C,16,","5612.5","C","488.5","2,C","","","0.89","2,C","7.16","2,,,C","-5.39","2,,,C","","","",""
"CA007091299","2023-05","49.8167","-74.9833","381.0","CHAPAIS, QC CA","8.3","C","8.3","3,C","","","","","","","0","3,C","11","3,C","0","3,C","7","3,C","2","3,C","20230522",",3,C","","","20230531",",3,C","-8.0","3,C,22,","","","33.9","3,C,31,","5890.4","C","277.9","3,C","","","8.70","3,C","16.81","3,,,C","0.59","3,,,C","","","",""
"CA007091299","2023-06","49.8167","-74.9833","381.0","CHAPAIS, QC CA","31.2","C","22.9",",C","9",",C","2",",C","0",",C","0",",C","0",",C","0",",C","22",",C","1",",C","20230604",",,C","20230627",",,C","20230622",",,C","3.1",",C,04,","14.4",",,C,27,","33.0",",C,22,","5951.8","C","61.4",",C","25.8",",,,C","17.05",",C","24.26",",,,C","9.84",",,,C","","","",""
"CA007091299","2023-07","49.8167","-74.9833","381.0","CHAPAIS, QC CA","70.3","C","39.1",",C","14",",C","9",",C","1",",C","0",",C","0",",C","0",",C","27",",C","2",",C","20230731",",,C","20230713",",,C","20230705",",,C","0.9",",C,31,","49.2",",,C,13,","35.8",",C,05,","44.4","C","44.4",",C","125.8",",,,C","18.16",",C","24.96",",,,C","11.36",",,,C","","","",""
"CA007091299","2023-08","49.8167","-74.9833","381.0","CHAPAIS, QC CA","73.3","C","3.0",",C","16",",C","8",",C","2",",C","0",",C","0",",C","0",",C","17",",C","0",",C","20230831",",,C","20230818",",,C","20230817",",,C","2.2",",C,31,","32.4",",,C,18,","26.2",",C,17,","147.4","C","103.0",",C","112.8",",,,C","15.11",",C","21.23",",,,C","8.99",",,,C","","","",""
"CA007091299","2023-09","49.8167","-74.9833","381.0","CHAPAIS, QC CA","85.5","C","12.2",",C","7","1,C","2","1,C","0","1,C","0",",C","3",",C","0",",C","12",",C","1",",C","20230924","+,,C","20230906",",1,C","20230905",",,C","-0.2",",C,24,+","9.8","1,,C,06,","32.6",",C,05,","310.0","C","162.6",",C","23.4","1,,,C","13.32",",C","20.77",",,,C","5.87",",,,C","","","",""
"CA007091299","2023-10","49.8167","-74.9833","381.0","CHAPAIS, QC CA","86.2","C","0.7",",C","","","","","","","0",",C","8",",C","2",",C","3",",C","0",",C","20231031",",,C","","","20231004",",,C","-10.3",",C,31,","","","27.7",",C,04,","666.1","C","356.1",",C","","","6.87",",C","10.82",",,,C","2.92",",,,C","","","",""
"CA007091299","2023-11","49.8167","-74.9833","381.0","CHAPAIS, QC CA","86.2","C","0.0",",C","","","","","","","3",",C","30",",C","23",",C","0",",C","0",",C","20231124",",,C","","","20231117",",,C","-20.2",",C,24,","","","7.0",",C,17,","1403.6","C","737.5",",C","","","-6.25",",C","-2.27",",,,C","-10.24",",,,C","","","",""
"CA007091299","2023-12","49.8167","-74.9833","381.0","CHAPAIS, QC CA","86.2","C","0.0",",C","","","","","","","9",",C","31",",C","24",",C","0",",C","0",",C","20231208",",,C","","","20231210",",,C","-28.1",",C,08,","","","4.0",",C,10,","2265.5","C","861.9",",C","","","-9.47",",C","-4.75",",,,C","-14.19",",,,C","","","",""
"CA007091299","2024-01","49.8167","-74.9833","381.0","CHAPAIS, QC CA","0.0","","0.0",",C","","","","","","","19",",C","31",",C","30",",C","0",",C","0",",C","20240123",",,C","","","20240127",",,C","-29.5",",C,23,","","","0.6",",C,27,","3243.8","","978.3",",C","","","-13.22",",C","-8.83",",,,C","-17.62",",,,C","","","",""
"CA007091299","2024-02","49.8167","-74.9833","381.0","CHAPAIS, QC CA","0.0","","0.0",",C","","","","","","","17",",C","29",",C","22",",C","0",",C","0",",C","20240224",",,C","","","20240228",",,C","-35.3",",C,24,","","","7.2",",C,28,","4121.1","","877.3",",C","","","-11.92",",C","-5.14",",,,C","-18.69",",,,C","","","",""
"CA007091299","2024-03","49.8167","-74.9833","381.0","CHAPAIS, QC CA","0.0","","0.0",",C","","","","","","","5",",C","30",",C","13",",C","0",",C","0",",C","20240322",",,C","","","20240326",",,C","-28.9",",C,22,","","","9.5",",C,26,","4872.7","","751.6",",C","","","-5.91",",C","0.18",",,,C","-12.00",",,,C","","","",""
"CA007091299","2024-04","49.8167","-74.9833","381.0","CHAPAIS, QC CA","0.0","","0.0","2,C","","","","","","","1","2,C","23","2,C","2","2,C","0","2,C","0","2,C","20240422",",2,C","","","20240411",",2,C","-19.2","2,C,22,","","","16.7","2,C,11,","5350.5","","477.8","2,C","","","1.27","2,C","8.14","2,,,C","-5.61","2,,,C","","","",""
