"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00345769","2019-10","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","1102.6","7","21.1",",7","8","2,7","6","2,7","1","2,7","","","","","0",",7","4",",7","0",",7","17",",7","2",",7","20191031",",,7","","","","","20191003",",2,7","20191002",",,7","-7.8",",7,31,","","","","","39.1","2,,7,03,","33.9",",7,02,","198.8","7","  23.3",",,,7,3,2","198.8",",7","  30.6",",,,7,3,2","   2.2",",,,7,3,2","   5.6",",,,7,3,2","  11.9",",,,7,3,2","  18.4",",,,7,3,2","73.7",",a,,7","","","12.60",",7","19.65",",,,7","5.55",",,,7"
"USC00345769","2019-11","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","1102.6","7","0.0",",7","6","2,7","3","2,7","0","2,7","","","","","0",",7","15",",7","0",",7","4",",7","0",",7","20191112",",,7","","","","","20191120",",2,7","20191118",",,7","-12.8",",7,12,","","","","","5.8","2,,7,20,","25.0",",7,18,","542.5","7","   9.4",",,,7,3,2","343.7",",7","  15.0",",,,7,3,2","   1.7",",,,7,3,2","   5.6",",,,7,3,2","   5.0",",,,7,3,2","  10.8",",,,7,3,2","20.5",",a,,7","","","6.88",",7","14.52",",,,7","-0.77",",,,7"
"USC00345769","2019-12","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","1102.6","7","0.0",",7","","","","","","","","","","","0",",7","24",",7","1",",7","1",",7","0",",7","20191217",",,7","","","","","","","20191224",",,7","-9.4",",7,17,","","","","","","","21.1",",7,24,","970.8","7","   6.7",",,,7,3,2","428.3",",7","  11.7",",,,7,3,2","   0.6",",,,7,3,2","   2.2",",,,7,3,2","   3.2",",,,7,3,2","   7.2",",,,7,3,2","43.0",",a,,7","","","4.52",",7","11.21",",,,7","-2.17",",,,7"
"USC00345769","2020-01","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","26",",7","1",",7","0",",7","0",",7","20200111",",,7","","","","","","","20200109",",,7","-7.8",",7,11,","","","","","","","18.3",",7,09,","1416.5","7","   6.1",",,,7,3,2","445.7",",7","  10.6",",,,7,3,2","   1.1",",,,7,3,2","   2.2",",,,7,3,2","   2.4",",,,7,3,2","   6.6",",,,7,3,2","38.9",",a,,7","","","3.96",",7","10.16",",,,7","-2.25",",,,7"
"USC00345769","2020-02","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","0.0","7","0.0",",7","5",",7","3",",7","1",",7","","","","","0",",7","21",",7","2",",7","2",",7","0",",7","20200221",",,7","","","","","20200223",",,7","20200202",",,7","-11.1",",7,21,","","","","","25.4",",,7,23,","22.8",",7,02,","1835.0","7","   6.7",",,,7,3,2","418.5",",7","  11.1",",,,7,3,2","   0.0",",,,7,3,2","   0.6",",,,7,3,2","   2.6",",,,7,3,2","   6.8",",,,7,3,2","39.1",",,,7","","","3.90",",7","10.23",",,,7","-2.43",",,,7"
"USC00345769","2020-03","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","0.0","7","0.0",",7","16",",7","9",",7","0",",7","","","","","0",",7","5",",7","0",",7","7",",7","0",",7","20200306",",,7","","","","","20200324",",,7","20200325",",,7","-4.4",",7,06,","","","","","23.6",",,7,24,","27.8",",7,25,","2064.3","7","  13.3",",,,7,3,2","229.3",",7","  19.4",",,,7,3,2","   2.8",",,,7,3,2","  10.0",",,,7,3,2","   7.9",",,,7,3,2","  14.0",",,,7,3,2","95.4",",,,7","","","10.94",",7","16.99",",,,7","4.88",",,,7"
"USC00345769","2020-04","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","10.3","7","10.3",",7","7",",7","3",",7","1",",7","","","","","0",",7","6",",7","0",",7","19",",7","0",",7","20200415","+,,7","","","","","20200422",",,7","20200408",",,7","-1.7",",7,15,+","","","","","73.2",",,7,22,","30.6",",7,08,","2222.0","7","  15.6",",,,7,3,2","157.7",",7","  25.6",",,,7,3,2","   4.4",",,,7,3,2","   9.4",",,,7,3,2","  11.2",",,,7,3,2","  19.7",",,,7,3,2","85.7",",,,7","","","13.42",",7","20.94",",,,7","5.90",",,,7"
"USC00345769","2020-05","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","70.2","7","59.9",",7","10",",7","6",",7","1",",7","","","","","0",",7","0",",7","0",",7","26",",7","2",",7","20200509",",,7","","","","","20200522",",,7","20200501",",,7","2.8",",7,09,","","","","","35.8",",,7,22,","32.8",",7,01,","2268.1","7","  21.7",",,,7,3,2","46.1",",7","  30.0",",,,7,3,2","  11.7",",,,7,3,2","  13.9",",,,7,3,2","  17.4",",,,7,3,2","  24.9",",,,7,3,2","72.5",",,,7","","","18.78",",7","24.97",",,,7","12.58",",,,7"
"USC00345769","2020-06","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","318.2","7","248.0",",7","2",",7","2",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","24",",7","20200611",",,7","","","","","20200619",",,7","20200604",",,7","10.6",",7,11,","","","","","53.1",",,7,19,","38.3",",7,04,","2268.1","7","  26.7",",,,7,3,2","0.0",",7","  35.6",",,,7,3,2","  20.6",",,,7,3,2","  27.8",",,,7,3,2","  24.1",",,,7,3,2","  32.3",",,,7,3,2","61.2",",,,7","","","26.60",",7","33.94",",,,7","19.25",",,,7"
"USC00345769","2020-07","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","609.5","7","291.3",",7","14",",7","11",",7","5",",7","","","","","0",",7","0",",7","0",",7","31",",7","24",",7","20200731","+,,7","","","","","20200710",",,7","20200701",",,7","19.4",",7,31,+","","","","","85.3",",,7,10,","38.3",",7,01,","0.0","7","  29.4",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  23.3",",,,7,3,2","  28.3",",,,7,3,2","  26.1",",,,7,3,2","  33.2",",,,7,3,2","268.3",",,,7","","","27.73",",7","33.51",",,,7","21.95",",,,7"
"USC00345769","2020-08","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","829.2","7","219.7",",7","9",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","16",",7","20200818",",,7","","","","","20200810",",,7","20200828",",,7","14.4",",7,18,","","","","","18.3",",,7,10,","38.3",",7,28,","0.0","7","","","0.0",",7","","","","","","","","","","","35.8",",,,7","","","25.42",",7","31.99",",,,7","18.85",",,,7"
"USC00345769","2020-09","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","932.0","7","102.8","1,7","9",",7","1",",7","1",",7","","","","","0","1,7","0","1,7","0",",7","27",",7","7",",7","20200929",",1,7","","","","","20200909",",,7","20200906",",,7","3.3","1,7,29,","","","","","39.9",",,7,09,","36.1",",7,06,","23.3","7","  26.1",",,,7,3,2","23.3",",7","  34.4",",,,7,3,2","  14.4",",,,7,3,2","  18.9",",,,7,3,2","  20.0",",,,7,3,2","  27.2",",,,7,3,2","45.7",",,,7","","","21.11","1,7","27.89",",,,7","14.32","1,,,7"
"USC00345769","2020-10","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","962.0","7","30.0",",7","1","5,7","0","5,7","0","5,7","","","","","0",",7","4",",7","2",",7","18",",7","4",",7","20201026",",,7","","","","","20201010",",5,7","20201014",",,7","-3.3",",7,26,","","","","","0.3","5,,7,10,","33.9",",7,14,","198.0","7","  19.4",",,,7,3,2","174.7",",7","  26.7",",,,7,3,2","   4.4",",,,7,3,2","   6.1",",,,7,3,2","  13.9",",,,7,3,2","  20.1",",,,7,3,2","88.9",",a,,7","","","13.66",",7","20.63",",,,7","6.70",",,,7"
"USC00345769","2020-11","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","963.4","7","1.4",",7","4","3,7","3","3,7","0","3,7","","","","","0",",7","7",",7","0",",7","12",",7","0",",7","20201130",",,7","","","","","20201124",",3,7","20201114",",,7","-7.2",",7,30,","","","","","15.5","3,,7,24,","25.6",",7,14,","430.8","7","  14.4",",,,7,3,2","232.8",",7","  17.8",",,,7,3,2","   2.8",",,,7,3,2","   6.1",",,,7,3,2","   7.5",",,,7,3,2","  13.0",",,,7,3,2","36.6",",a,,7","","","10.62",",7","17.58",",,,7","3.66",",,,7"
"USC00345769","2020-12","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","963.4","7","0.0",",7","","","","","","","","","","","0",",7","27",",7","1",",7","0",",7","0",",7","20201214",",,7","","","","","","","20201226","+,,7","-11.1",",7,14,","","","","","","","18.3",",7,26,+","890.6","7","   4.4",",,,7,3,2","459.8",",7","  10.0",",,,7,3,2","   1.1",",,,7,3,2","   1.7",",,,7,3,2","   2.4",",,,7,3,2","   6.4",",,,7,3,2","60.0","2,a,,7","","","3.50",",7","10.13",",,,7","-3.13",",,,7"
"USC00345769","2021-01","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","26",",7","1",",7","0",",7","0",",7","20210128",",,7","","","","","","","20210130",",,7","-6.7",",7,28,","","","","","","","16.1",",7,30,","1362.6","7","   6.1",",,,7,3,2","472.0",",7","  10.6",",,,7,3,2","   1.1",",,,7,3,2","   1.7",",,,7,3,2","   2.3",",,,7,3,2","   5.7",",,,7,3,2","","","","","3.11",",7","8.59",",,,7","-2.37",",,,7"
"USC00345769","2021-02","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","4",",7","25",",7","12",",7","0",",7","0",",7","20210216",",,7","","","","","","","20210223",",,7","-27.2",",7,16,","","","","","","","20.0",",7,23,","1950.3","7","   5.0",",,,7,3,2","587.7",",7","  10.6",",,,7,3,2","  -4.4",",,,7,3,2","  -1.7",",,,7,3,2","   0.1",",,,7,3,2","   3.0",",,,7,3,2","","","","","-2.66",",7","3.18",",,,7","-8.49",",,,7"
"USC00345769","2021-03","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","2.8","7","2.8",",7","9",",7","6",",7","2",",7","","","","","0",",7","6",",7","0",",7","8",",7","0",",7","20210301",",,7","","","","","20210322",",,7","20210310",",,7","-5.6",",7,01,","","","","","33.3",",,7,22,","26.7",",7,10,","2176.7","7","  11.7",",,,7,3,2","226.4",",7","  16.7",",,,7,3,2","   2.2",",,,7,3,2","  10.0",",,,7,3,2","   7.0",",,,7,3,2","  13.6",",,,7,3,2","91.5",",,,7","","","11.12",",7","17.87",",,,7","4.37",",,,7"
"USC00345769","2021-04","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","13.0","7","10.2",",7","8",",7","4",",7","0",",7","","","","","0",",7","4",",7","0",",7","16",",7","0",",7","20210421",",,7","","","","","20210409",",,7","20210411",",,7","-3.9",",7,21,","","","","","12.7",",,7,09,","27.8",",7,11,","2343.6","7","  16.1",",,,7,3,2","166.9",",7","  28.3",",,,7,3,2","   5.0",",,,7,3,2","  11.1",",,,7,3,2","  10.1",",,,7,3,2","  18.6",",,,7,3,2","37.1",",,,7","","","13.11",",7","20.47",",,,7","5.75",",,,7"
"USC00345769","2021-05","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","52.1","7","39.1",",7","13",",7","8",",7","1",",7","","","","","0",",7","0",",7","0",",7","25",",7","0",",7","20210513",",,7","","","","","20210527",",,7","20210526","+,,7","2.8",",7,13,","","","","","28.4",",,7,27,","30.0",",7,26,+","2400.5","7","  20.0",",,,7,3,2","56.9",",7","  28.9",",,,7,3,2","  11.7",",,,7,3,2","  17.8",",,,7,3,2","  16.8",",,,7,3,2","  23.6",",,,7,3,2","85.6",",,,7","","","17.76",",7","23.25",",,,7","12.26",",,,7"
"USC00345769","2021-06","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","274.1","7","222.0",",7","9",",7","8",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","15",",7","20210603","+,,7","","","","","20210629",",,7","20210620",",,7","13.3",",7,03,+","","","","","39.9",",,7,29,","39.4",",7,20,","2401.3","7","","","0.8",",7","","","","","","","","","","","144.6",",,,7","","","25.71",",7","32.14",",,,7","19.27",",,,7"
"USC00345769","2021-07","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","530.6","7","256.5",",7","6",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","17",",7","20210712",",,7","","","","","20210716",",,7","20210731",",,7","13.9",",7,12,","","","","","22.9",",,7,16,","38.3",",7,31,","0.0","7","  27.8",",,,7,3,2","0.0",",7","  36.7",",,,7,3,2","  20.6",",,,7,3,2","  27.2",",,,7,3,2","  24.1",",,,7,3,2","  31.9",",,,7,3,2","48.3",",,,7","","","26.61",",7","32.85",",,,7","20.36",",,,7"
"USC00345769","2021-08","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","819.5","7","288.9",",7","5",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","23",",7","20210803",",,7","","","","","20210801",",,7","20210825",",,7","15.0",",7,03,","","","","","22.4",",,7,01,","38.9",",7,25,","0.0","7","  27.2",",,,7,3,2","0.0",",7","  36.7",",,,7,3,2","  21.1",",,,7,3,2","  28.9",",,,7,3,2","  25.2",",,,7,3,2","  33.4",",,,7,3,2","47.4",",,,7","","","27.65",",7","34.21",",,,7","21.10",",,,7"
"USC00345769","2021-09","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","1021.2","7","201.7",",7","4",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","21",",7","20210922",",,7","","","","","20210903",",,7","20210901",",,7","6.7",",7,22,","","","","","46.2",",,7,03,","38.3",",7,01,","2.7","7","","","2.7",",7","","","","","","","","","","","64.0",",,,7","","","24.97",",7","32.90",",,,7","17.04",",,,7"
"USC00345769","2021-10","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","1056.8","7","35.6",",7","8",",7","6",",7","0",",7","","","","","0",",7","0",",7","0",",7","24",",7","2",",7","20211030",",,7","","","","","20211013",",,7","20211009",",,7","1.1",",7,30,","","","","","24.6",",,7,13,","35.6",",7,09,","70.0","7","  21.1",",,,7,3,2","67.3",",7","  28.3",",,,7,3,2","   7.8",",,,7,3,2","  15.6",",,,7,3,2","  14.4",",,,7,3,2","  21.6",",,,7,3,2","73.1",",,,7","","","17.31",",7","24.58",",,,7","10.04",",,,7"
"USC00345769","2021-11","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","1056.8","7","0.0",",7","4",",7","1",",7","0",",7","","","","","0",",7","9",",7","0",",7","8",",7","0",",7","20211118",",,7","","","","","20211102",",,7","20211116","+,,7","-5.0",",7,18,","","","","","10.7",",,7,02,","25.6",",7,16,+","333.5","7","  12.2",",,,7,3,2","263.5",",7","  17.8",",,,7,3,2","   3.9",",,,7,3,2","  11.1",",,,7,3,2","   7.5",",,,7,3,2","  13.8",",,,7,3,2","12.5",",,,7","","","9.55",",7","17.33",",,,7","1.77",",,,7"
"USC00345769","2021-12","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","1056.8","7","0.0",",7","1","1,7","0","1,7","0","1,7","","","","","0",",7","17",",7","0",",7","8",",7","0",",7","20211219",",,7","","","","","20211228",",1,7","20211224",",,7","-13.9",",7,19,","","","","","0.3","1,,7,28,","26.7",",7,24,","669.7","7","  12.2",",,,7,3,2","336.2",",7","  16.7",",,,7,3,2","   0.6",",,,7,3,2","   6.1",",,,7,3,2","   5.7",",,,7,3,2","  11.7",",,,7,3,2","0.3","1,,,7","","","7.49",",7","16.33",",,,7","-1.35",",,,7"
"USC00345769","2022-01","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","30",",7","5",",7","0",",7","0",",7","20220121",",,7","","","","","","","20220131",",,7","-15.0",",7,21,","","","","","","","20.6",",7,31,","1211.8","7","   4.4",",,,7,3,2","542.1",",7","  10.0",",,,7,3,2","  -1.7",",,,7,3,2","   0.6",",,,7,3,2","   0.9",",,,7,3,2","   6.6",",,,7,3,2","0.6","4,a,,7","","","0.85",",7","9.49",",,,7","-7.80",",,,7"
"USC00345769","2022-02","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","0.0","7","0.0","2,7","","","","","","","","","","","0","2,7","23","2,7","7",",7","2",",7","0",",7","20220204",",2,7","","","","","","","20220216",",,7","-16.7","2,7,04,","","","","","","","23.3",",7,16,","1667.7","7","   7.8",",,,7,3,2","455.9",",7","  12.8",",,,7,3,2","  -2.2",",,,7,3,2","   0.0",",,,7,3,2","   1.6",",,,7,3,2","   5.0",",,,7,3,2","","","","","1.14","2,7","9.40",",,,7","-7.12","2,,,7"
"USC00345769","2022-03","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","1.9","7","1.9",",7","6","4,7","6","4,7","1","4,7","","","","","0",",7","15",",7","0",",7","11",",7","0",",7","20220312",",,7","","","","","20220321",",4,7","20220329",",,7","-9.4",",7,12,","","","","","29.5","4,,7,21,","27.2",",7,29,","1967.8","7","  12.2",",,,7,3,2","300.1",",7","  17.8",",,,7,3,2","   0.6",",,,7,3,2","   4.4",",,,7,3,2","   4.9",",,,7,3,2","  11.7",",,,7,3,2","74.2","2,a,,7","","","8.71",",7","16.96",",,,7","0.47",",,,7"
"USC00345769","2022-04","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","37.2","7","35.3",",7","3","1,7","1","1,7","0","1,7","","","","","0",",7","6",",7","0",",7","18",",7","1",",7","20220414",",,7","","","","","20220429",",1,7","20220429",",,7","-3.3",",7,14,","","","","","3.0","1,,7,29,","32.2",",7,29,","2092.9","7","  19.4",",,,7,3,2","125.1",",7","  26.7",",,,7,3,2","   3.9",",,,7,3,2","  11.1",",,,7,3,2","  12.3",",,,7,3,2","  20.3",",,,7,3,2","4.0","1,,,7","","","15.34",",7","23.34",",,,7","7.33",",,,7"
"USC00345769","2022-05","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","167.0","7","129.8",",7","12",",7","8",",7","2",",7","","","","","0",",7","0",",7","0",",7","24",",7","10",",7","20220501",",,7","","","","","20220524",",,7","20220510",",,7","4.4",",7,01,","","","","","34.0",",,7,24,","35.6",",7,10,","2148.2","7","  21.7",",,,7,3,2","55.3",",7","  32.8",",,,7,3,2","  11.7",",,,7,3,2","  13.9",",,,7,3,2","  17.6",",,,7,3,2","  24.7",",,,7,3,2","157.8",",,,7","","","20.73",",7","26.70",",,,7","14.77",",,,7"
"USC00345769","2022-06","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","413.4","7","246.4",",7","8",",7","5",",7","3",",7","","","","","0",",7","0",",7","0",",7","29",",7","18",",7","20220602",",,7","","","","","20220626",",,7","20220612",",,7","13.3",",7,02,","","","","","48.8",",,7,26,","40.6",",7,12,","2148.4","7","  27.8",",,,7,3,2","0.2",",7","  37.2",",,,7,3,2","  16.7",",,,7,3,2","  22.2",",,,7,3,2","  22.9",",,,7,3,2","  30.7",",,,7,3,2","142.8",",,,7","","","26.54",",7","33.17",",,,7","19.91",",,,7"
"USC00345769","2022-07","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","767.8","7","354.4",",7","7",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","29",",7","20220719",",,7","","","","","20220730",",,7","20220719",",,7","17.2",",7,19,","","","","","27.7",",,7,30,","43.9",",7,19,","0.0","7","  30.6",",,,7,3,2","0.0",",7","  38.9",",,,7,3,2","  22.2",",,,7,3,2","  28.3",",,,7,3,2","  27.5",",,,7,3,2","  35.6",",,,7,3,2","49.2",",,,7","","","29.76",",7","37.00",",,,7","22.53",",,,7"
"USC00345769","2022-08","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","1061.6","7","293.8",",7","4",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","27",",7","20220822","+,,7","","","","","20220827",",,7","20220803",",,7","15.0",",7,22,+","","","","","3.6",",,7,27,","40.0",",7,03,","0.0","7","  29.4",",,,7,3,2","0.0",",7","  38.9",",,,7,3,2","  23.9",",,,7,3,2","  30.0",",,,7,3,2","  26.7",",,,7,3,2","  35.6",",,,7,3,2","8.2",",,,7","","","27.81",",7","35.20",",,,7","20.42",",,,7"
"USC00345769","2022-09","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","1227.4","7","165.8","1,7","3",",7","3",",7","0",",7","","","","","0","1,7","0","1,7","0",",7","29",",7","19",",7","20220926",",1,7","","","","","20220903",",,7","20220921",",,7","7.8","1,7,26,","","","","","23.9",",,7,03,","37.8",",7,21,","1.9","7","  25.6",",,,7,3,2","1.9",",7","  34.4",",,,7,3,2","  17.8",",,,7,3,2","  27.2",",,,7,3,2","  21.8",",,,7,3,2","  30.5",",,,7,3,2","31.6",",,,7","","","24.08","1,7","32.26",",,,7","15.90","1,,,7"
"USC00345769","2022-10","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","1260.4","7","33.0",",7","4",",7","2",",7","1",",7","","","","","0",",7","1",",7","0",",7","21",",7","2",",7","20221019",",,7","","","","","20221024",",,7","20221022","+,,7","-3.3",",7,19,","","","","","32.0",",,7,24,","33.3",",7,22,+","88.4","7","  20.6",",,,7,3,2","86.5",",7","  27.8",",,,7,3,2","   8.3",",,,7,3,2","  15.0",",,,7,3,2","  15.1",",,,7,3,2","  22.2",",,,7,3,2","37.6",",,,7","","","16.61",",7","24.87",",,,7","8.35",",,,7"
"USC00345769","2022-11","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","1266.8","7","6.4",",7","","","","","","","","","","","0",",7","18",",7","0",",7","7",",7","0",",7","20221119",",,7","","","","","","","20221101",",,7","-8.9",",7,19,","","","","","","","26.1",",7,01,","423.8","7","  17.2",",,,7,3,2","335.4",",7","  20.6",",,,7,3,2","   1.1",",,,7,3,2","   4.4",",,,7,3,2","   6.2",",,,7,3,2","  11.3",",,,7,3,2","52.8",",a,,7","","","7.37",",7","13.80",",,,7","0.94",",,,7"
"USC00345769","2022-12","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","1266.8","7","0.0",",7","","","","","","","","","","","1",",7","23",",7","2",",7","0",",7","0",",7","20221222",",,7","","","","","","","20221202",",,7","-18.3",",7,22,","","","","","","","20.0",",7,02,","910.8","7","   7.2",",,,7,3,2","487.0",",7","  11.7",",,,7,3,2","  -5.6",",,,7,3,2","  -1.7",",,,7,3,2","   1.8",",,,7,3,2","   5.3",",,,7,3,2","36.3",",a,,7","","","2.62",",7","8.79",",,,7","-3.55",",,,7"
"USC00345769","2023-01","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","26",",7","3",",7","0",",7","0",",7","20230131",",,7","","","","","","","20230116","+,,7","-11.1",",7,31,","","","","","","","16.7",",7,16,+","1373.0","7","   6.1",",,,7,3,2","462.2",",7","  11.1",",,,7,3,2","  -0.6",",,,7,3,2","   0.0",",,,7,3,2","   2.6",",,,7,3,2","   6.6",",,,7,3,2","25.4",",a,,7","","","3.42",",7","10.00",",,,7","-3.15",",,,7"
"USC00345769","2023-02","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","0.0","7","0.0",",7","2","5,7","2","5,7","0","5,7","","","","","0",",7","22",",7","2",",7","3",",7","0",",7","20230223","+,,7","","","","","20230226",",5,7","20230228",",,7","-9.4",",7,23,+","","","","","17.0","5,,7,26,","22.8",",7,28,","1760.3","7","   6.7",",,,7,3,2","387.3",",7","  12.8",",,,7,3,2","  -1.1",",,,7,3,2","   0.0",",,,7,3,2","   2.5",",,,7,3,2","   6.9",",,,7,3,2","29.5",",a,,7","","","4.50",",7","12.51",",,,7","-3.50",",,,7"
"USC00345769","2023-03","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","2.2","7","2.2",",7","4",",7","0",",7","0",",7","","","","","0",",7","10",",7","0",",7","4",",7","0",",7","20230319",",,7","","","","","20230325","+,,7","20230322",",,7","-12.2",",7,19,","","","","","1.5",",,7,25,+","27.2",",7,22,","2068.8","7","  13.3",",,,7,3,2","308.5",",7","  18.9",",,,7,3,2","   1.7",",,,7,3,2","   7.8",",,,7,3,2","   6.7",",,,7,3,2","  13.0",",,,7,3,2","4.3",",,,7","","","8.45",",7","15.48",",,,7","1.43",",,,7"
"USC00345769","2023-04","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","15.3","7","13.1","1,7","5",",7","3",",7","1",",7","","","","","0","1,7","6","1,7","0","1,7","14","1,7","1","1,7","20230423",",1,7","","","","","20230425",",,7","20230419",",1,7","-2.2","1,7,23,","","","","","25.7",",,7,25,","32.2","1,7,19,","2231.8","7","  17.2","1,,,7,3,2","163.0","1,7","  22.8","1,,,7,3,2","   8.3","1,,,7,3,2","  12.2","1,,,7,3,2","  12.2","1,,,7,3,2","  18.8","1,,,7,3,2","49.6",",,,7","","","13.16","1,7","21.90","1,,,7","4.42","1,,,7"
"USC00345769","2023-05","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","96.6","7","81.3",",7","9",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","27",",7","2",",7","20230501",",,7","","","","","20230519",",,7","20230506",",,7","1.1",",7,01,","","","","","31.2",",,7,19,","35.0",",7,06,","2261.2","7","  21.1",",,,7,3,2","29.4",",7","  30.6",",,,7,3,2","   8.3",",,,7,3,2","  18.3",",,,7,3,2","  17.4",",,,7,3,2","  24.3",",,,7,3,2","72.4",",,,7","","","20.01",",7","26.37",",,,7","13.65",",,,7"
"USC00345769","2023-06","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","288.7","7","192.1",",7","10",",7","8",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","11",",7","20230618","+,,7","","","","","20230610",",,7","20230628",",,7","15.0",",7,18,+","","","","","22.6",",,7,10,","39.4",",7,28,","2261.2","7","  25.6",",,,7,3,2","0.0",",7","  35.0",",,,7,3,2","  19.4",",,,7,3,2","  25.0",",,,7,3,2","  21.8",",,,7,3,2","  29.5",",,,7,3,2","105.3",",,,7","","","24.74",",7","31.22",",,,7","18.26",",,,7"
