"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00457038","1963-01","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","3",",0","2",",0","5",",0","28",",0","10",",0","0",",0","0",",0","","","19630112","+,,0","19630131",",,0","19630131",",,0","","","19630102",",,0","19630101",",,0","-20.6",",0,12,+","102",",,0,31,","76",",,0,31,","8.9",",,0,02,","8.9",",0,01,","","","2379.6","0","683.8",",0","15.3",",,,0","101",",,,0","-3.72",",0","1.80",",,,0","-9.25",",,,0","",""
"USC00457038","1963-02","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","0","0.0",",0","10",",0","7",",0","2",",0","12",",0","3",",0","0",",0","26",",0","0",",0","0",",0","0",",0","","","19630201",",,0","19630202",",,0","19630201",",,0","","","19630203",",,0","19630225",",,0","-11.7",",0,01,","559",",,0,02,","457",",,0,01,","45.7",",,0,03,","14.4",",0,25,","","","2805.5","0","425.9",",0","113.2",",,,0","610",",,,0","3.12",",0","9.26",",,,0","-3.02",",,,0","",""
"USC00457038","1963-03","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","0","0.0",",0","14",",0","6",",0","0",",0","4",",0","4",",0","0",",0","29",",0","0",",0","0",",0","0",",0","","","19630313","+,,0","19630330",",,0","19630330",",,0","","","19630330",",,0","19630322",",,0","-7.8",",0,13,+","254",",,0,30,","152",",,0,30,","17.3",",,0,30,","16.1",",0,22,","","","3278.0","0","472.5",",0","73.2",",,,0","329",",,,0","3.09",",0","8.99",",,,0","-2.81",",,,0","",""
"USC00457038","1963-04","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","0","0.0",",0","11",",0","6",",0","0",",0","6",",0","1",",0","0",",0","24",",0","0",",0","0",",0","0",",0","","","19630402",",,0","19630420",",,0","19630420",",,0","","","19630406",",,0","19630429",",,0","-9.4",",0,02,","152",",,0,20,","152",",,0,20,","8.4",",,0,06,","16.7",",0,29,","","","3697.0","0","419.0",",0","43.1",",,,0","165",",,,0","4.37",",0","9.86",",,,0","-1.13",",,,0","",""
"USC00457038","1963-05","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","10",",0","0",",0","","","19630515",",,0","19630503","+,,0","19630503","+,,0","","","19630505",",,0","19630530",",,0","-5.6",",0,15,","0",",T,0,03,+","0",",T,0,03,+","4.8",",,0,05,","27.8",",0,30,","140.8","1,,,0","3978.5","0","281.5",",0","18.5",",,,0","0",",T,,0","9.25",",0","17.36",",,,0","1.14",",,,0","1777",",,,0"
"USC00457038","1963-06","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","10.8","0","10.8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","10",",0","2",",0","","","19630626",",,0","19630630","+,,0","19630630","+,,0","","","19630605",",,0","19630616",",,0","0.0",",0,26,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,05,","33.3",",0,16,","163.5","1,,,0","4148.0","0","169.5",",0","4.5",",,,0","0",",,,0","13.04",",0","20.29",",,,0","5.79",",,,0","2526","1,,,0"
"USC00457038","1963-07","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","14.9","0","4.1",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","19630723",",,0","19630731","+,,0","19630731","+,,0","1","","19630708",",,0","19630728",",,0","0.6",",0,23,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,08,","30.0",",0,28,","172.8",",,,0","119.2","0","119.2",",0","10.9",",,,0","0",",,,0","14.62",",0","22.85",",,,0","6.39",",,,0","1814",",,,0"
"USC00457038","1963-08","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","32.1","0","17.2",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","2",",0","","","19630828","+,,0","19630831","+,,0","19630831","+,,0","3","","19630823",",,0","19630809",",,0","3.3",",0,28,+","0",",,0,31,+","0",",,0,31,+","14.2",",,0,23,","33.9",",0,09,","138.7","1,,,0","200.2","0","81.0",",0","36.7",",,,0","0",",,,0","16.27",",0","25.77",",,,0","6.78",",,,0","864","1,,,0"
"USC00457038","1963-09","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","40.4","0","8.3",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","19630925","+,,0","19630930","+,,0","19630930","+,,0","","","19630911",",,0","19630910","+,,0","1.1",",0,25,+","0",",,0,30,+","0",",,0,30,+","3.6",",,0,11,","31.7",",0,10,+","85.2",",,,0","296.2","0","96.0",",0","8.7",",,,0","0",",,,0","15.41",",0","24.74",",,,0","6.08",",,,0","736",",,,0"
"USC00457038","1963-10","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","40.4","0","0.0",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","6",",0","0",",0","","","19631026","+,,0","19631025",",,0","19631025",",,0","","","19631025",",,0","19631003",",,0","-4.4",",0,26,+","0",",T,0,25,","0",",T,0,25,","25.4",",,0,25,","27.8",",0,03,","38.2",",,,0","605.6","0","309.4",",0","51.6",",,,0","0",",T,,0","8.35",",0","15.04",",,,0","1.66",",,,0","704",",,,0"
"USC00457038","1963-11","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","40.4","0","0.0",",0","19",",0","11",",0","0",",0","3",",0","2",",0","0",",0","23",",0","0",",0","0",",0","0",",0","","","19631130","+,,0","19631122",",,0","19631122",",,0","","","19631108",",,0","19631126",",,0","-8.3",",0,30,+","127",",,0,22,","127",",,0,22,","17.8",",,0,08,","11.1",",0,26,","","","1088.7","0","483.1",",0","93.7",",,,0","178",",,,0","2.23",",0","6.17",",,,0","-1.71",",,,0","",""
"USC00457038","1963-12","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","40.4","0","0.0",",0","12",",0","9",",0","0",",0","24",",0","7",",0","0",",0","31",",0","14",",0","0",",0","0",",0","","","19631211",",,0","19631228",",,0","19631208",",,0","","","19631206",",,0","19631224",",,0","-15.6",",0,11,","279",",,0,28,","127",",,0,08,","20.3",",,0,06,","8.9",",0,24,","","","1736.3","0","647.6",",0","71.9",",,,0","458",",,,0","-2.56",",0","1.36",",,,0","-6.48",",,,0","",""
"USC00457038","1964-01","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","0","0.0",",0","20",",0","14",",0","1",",0","31",",0","11",",0","0",",0","30",",0","1",",0","0",",0","0",",0","","","19640123","+,,0","19640120",",,0","19640120",",,0","","","19640125",",,0","19640101",",,0","-12.2",",0,23,+","787",",,0,20,","254",",,0,20,","41.4",",,0,25,","8.3",",0,01,","","","2327.8","0","591.5",",0","160.9",",,,0","1092",",,,0","-0.75",",0","3.16",",,,0","-4.65",",,,0","",""
"USC00457038","1964-02","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","29",",0","2",",0","0",",0","27",",0","0",",0","0",",0","0",",0","","","19640206",",,0","19640204","+,,0","19640224",",,0","","","19640201",",,0","19640222",",,0","-11.1",",0,06,","559",",,0,04,+","38",",,0,24,","9.1",",,0,01,","15.6",",0,22,","","","2840.1","0","512.3",",0","12.9",",,,0","76",",,,0","0.67",",0","6.97",",,,0","-5.63",",,,0","",""
"USC00457038","1964-03","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","0","0.0",",0","9",",0","6",",0","0",",0","23",",0","4",",0","0",",0","30",",0","1",",0","0",",0","0",",0","","","19640324",",,0","19640301",",,0","19640310",",,0","","","19640305",",,0","19640331",",,0","-13.3",",0,24,","305",",,0,01,","38",",,0,10,","15.5",",,0,05,","19.4",",0,31,","","","3361.7","0","521.6",",0","46.1",",,,0","113",",,,0","1.51",",0","6.54",",,,0","-3.52",",,,0","",""
"USC00457038","1964-04","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","1",",0","1",",0","0",",0","22",",0","0",",0","0",",0","0",",0","","","19640417",",,0","19640423",",,0","19640423",",,0","","","19640422",",,0","19640420",",,0","-7.8",",0,17,","51",",,0,23,","38",",,0,23,","9.1",",,0,22,","18.9",",0,20,","","","3762.6","0","400.9",",0","14.0",",,,0","38",",,,0","4.97",",0","11.10",",,,0","-1.16",",,,0","",""
"USC00457038","1964-05","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","6",",0","0",",0","","","19640523","+,,0","19640531","+,,0","19640531","+,,0","","","19640522",",,0","19640531",",,0","-4.4",",0,23,+","0",",,0,31,+","0",",,0,31,+","2.0",",,0,22,","23.9",",0,31,","127.8","1,,,0","4066.3","0","303.7",",0","2.8",",,,0","0",",,,0","8.54",",0","15.91",",,,0","1.16",",,,0","2050","2,,,0"
"USC00457038","1964-06","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","0","0.0",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","12",",0","0",",0","","","19640628",",,0","19640630","+,,0","19640630","+,,0","","","19640609",",,0","19640626","+,,0","0.0",",0,28,","0",",,0,30,+","0",",,0,30,+","31.0",",,0,09,","27.8",",0,26,+","134.5",",,,0","4247.4","0","181.1",",0","65.6",",,,0","0",",,,0","12.30",",0","19.33",",,,0","5.26",",,,0","1569",",,,0"
"USC00457038","1964-07","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","32.8","0","32.8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","4",",0","","","19640723",",,0","19640731","+,,0","19640731","+,,0","","","19640731",",,0","19640713",",,0","1.1",",0,23,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,31,","34.4",",0,13,","158.8","2,,,0","68.6","0","68.6",",0","5.6",",,,0","0",",,,0","17.18",",0","25.56",",,,0","8.79",",,,0","1229",",,,0"
"USC00457038","1964-08","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","35.6","0","2.8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","1",",0","","","19640831",",,0","19640831","+,,0","19640831","+,,0","","","19640801",",,0","19640823",",,0","1.7",",0,31,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,01,","32.8",",0,23,","131.9",",,,0","194.5","0","125.9",",0","9.9",",,,0","0",",,,0","14.36",",0","22.44",",,,0","6.28",",,,0","1554",",,,0"
"USC00457038","1964-09","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","35.6","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","12",",0","0",",0","","","19640927",",,0","19640930","+,,0","19640930","+,,0","","","19640930",",,0","19640925","+,,0","-1.7",",0,27,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,30,","28.9",",0,25,+","82.8",",,,0","405.1","0","210.6",",0","1.3",",,,0","0",",,,0","11.31",",0","20.04",",,,0","2.58",",,,0","1261",",,,0"
"USC00457038","1964-10","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","35.6","0","0.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","4",",0","0",",0","","","19641027","+,,0","19641031","+,,0","19641031","+,,0","","","19641001",",,0","19641008","+,,0","-4.4",",0,27,+","0",",,0,31,+","0",",,0,31,+","17.5",",,0,01,","23.3",",0,08,+","","","742.9","0","337.8",",0","33.2",",,,0","0",",,,0","7.44",",0","15.20",",,,0","-0.33",",,,0","812",",,,0"
"USC00457038","1964-11","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","35.6","0","0.0",",0","14",",0","9",",0","0",",0","10",",0","7",",0","0",",0","27",",0","1",",0","0",",0","0",",0","","","19641114",",,0","19641129",",,0","19641127",",,0","","","19641124",",,0","19641101",",,0","-9.4",",0,14,","254",",,0,29,","127",",,0,27,","23.4",",,0,24,","10.6",",0,01,","","","1265.4","0","522.5",",0","78.8",",,,0","470",",,,0","0.92",",0","4.89",",,,0","-3.05",",,,0","",""
"USC00457038","1964-12","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","35.6","0","0.0",",0","20",",0","12",",0","4",",0","27",",0","15",",0","4",",0","29",",0","12",",0","0",",0","0",",0","","","19641217",",,0","19641227",",,0","19641224",",,0","","","19641223",",,0","19641203",",,0","-28.9",",0,17,","1016",",,0,27,","330",",,0,24,","62.7",",,0,23,","7.2",",0,03,","","","1964.5","0","699.1",",0","277.6",",,,0","1795",",,,0","-4.22",",0","-0.23",",,,0","-8.21",",,,0","",""
"USC00457038","1965-01","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","0","0.0",",0","18",",0","14",",0","1",",0","31",",0","13",",0","0",",0","28",",0","7",",0","0",",0","0",",0","","","19650101",",,0","19650106",",,0","19650124",",,0","","","19650127",",,0","19650131",",,0","-16.1",",0,01,","1067",",,0,06,","165",",,0,24,","41.9",",,0,27,","10.0",",0,31,","","","2588.5","0","624.0",",0","140.3",",,,0","927",",,,0","-1.80",",0","2.34",",,,0","-5.93",",,,0","",""
"USC00457038","1965-02","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","0","0.0",",0","8",",0","5",",0","0",",0","25",",0","2",",0","0",",0","25",",0","1",",0","0",",0","0",",0","","","19650202",",,0","19650209",",,0","19650209",",,0","","","19650208",",,0","19650219",",,0","-8.9",",0,02,","483",",,0,09,","114",",,0,09,","10.2",",,0,08,","13.9",",0,19,","","","3056.2","0","467.7",",0","36.5",",,,0","203",",,,0","1.63",",0","6.57",",,,0","-3.31",",,,0","",""
"USC00457038","1965-03","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","5",",0","1",",0","0",",0","28",",0","1",",0","0",",0","0",",0","","","19650319",",,0","19650326","+,,0","19650326",",,0","","","19650326",",,0","19650309",",,0","-12.2",",0,19,","76",",,0,26,+","64",",,0,26,","4.1",",,0,26,","17.2",",0,09,","","","3555.8","0","499.6",",0","5.1",",,,0","90",",,,0","2.22",",0","9.29",",,,0","-4.86",",,,0","",""
"USC00457038","1965-04","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","0","0.0",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","17",",0","0",",0","2",",0","0",",0","","","19650403",",,0","19650411","+,,0","19650430","+,,0","","","19650420",",,0","19650428",",,0","-5.0",",0,03,","0",",T,0,11,+","0",",,0,30,+","26.7",",,0,20,","22.8",",0,28,","","","3897.9","0","342.1",",0","54.4",",,,0","0",",,,0","6.93",",0","14.21",",,,0","-0.35",",,,0","",""
"USC00457038","1965-05","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","8",",0","0",",0","","","19650507","+,,0","19650531","+,,0","19650531","+,,0","","","19650504",",,0","19650528",",,0","-3.9",",0,07,+","0",",,0,31,+","0",",,0,31,+","0.5",",,0,04,","27.2",",0,28,","131.9","1,,,0","4188.9","0","291.0",",0","0.5",",,,0","0",",,,0","8.95",",0","16.63",",,,0","1.26",",,,0","1962","1,,,0"
"USC00457038","1965-06","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","1.1","0","1.1",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","19650613","+,,0","19650630","+,,0","19650630","+,,0","","","19650612",",,0","19650611",",,0","1.7",",0,13,+","0",",,0,30,+","0",",,0,30,+","6.9",",,0,12,","30.0",",0,11,","177.5",",,,0","4333.4","0","144.5",",0","16.6",",,,0","0",",,,0","13.56",",0","22.29",",,,0","4.82",",,,0","1716",",,,0"
"USC00457038","1965-07","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","30.8","0","29.7",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","5",",0","","","19650722","+,,0","19650731","+,,0","19650731","+,,0","","","19650704",",,0","19650731","+,,0","2.8",",0,22,+","0",",,0,31,+","0",",,0,31,+","7.1",",,0,04,","34.4",",0,31,+","190.2",",,,0","66.1","0","66.1",",0","16.6",",,,0","0",",,,0","17.16",",0","26.92",",,,0","7.40",",,,0","1258",",,,0"
"USC00457038","1965-08","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","57.2","0","26.4",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","4",",0","","","19650830",",,0","19650831","+,,0","19650831","+,,0","","","19650823",",,0","19650802",",,0","0.0",",0,30,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,23,","35.6",",0,02,","136.7",",,,0","146.5","0","80.4",",0","38.4",",,,0","0",",,,0","16.59",",0","24.78",",,,0","8.40",",,,0","1145",",,,0"
"USC00457038","1965-09","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","57.2","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","17",",0","0",",0","","","19650917",",,0","19650930","+,,0","19650930","+,,0","","","19650911",",,0","19650925",",,0","-3.9",",0,17,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,11,","26.1",",0,25,","87.8",",,,0","366.0","0","219.5",",0","0.8",",,,0","0",",,,0","11.02",",0","20.27",",,,0","1.77",",,,0","1173",",,,0"
"USC00457038","1965-10","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","57.2","0","0.0",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","8",",0","0",",0","","","19651016",",,0","19651031","+,,0","19651031","+,,0","","","19651015",",,0","19651003",",,0","-3.9",",0,16,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,15,","24.4",",0,03,","44.7",",,,0","644.1","0","278.1",",0","10.0",",,,0","0",",,,0","9.36",",0","17.90",",,,0","0.82",",,,0","820",",,,0"
"USC00457038","1965-11","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","57.2","0","0.0",",0","19",",0","7",",0","1",",0","7",",0","1",",0","0",",0","17",",0","0",",0","0",",0","0",",0","","","19651129",",,0","19651125","+,,0","19651124",",,0","","","19651104",",,0","19651102",",,0","-8.3",",0,29,","152",",,0,25,+","152",",,0,24,","25.9",",,0,04,","15.0",",0,02,","","","1085.4","0","441.3",",0","72.7",",,,0","165",",,,0","3.62",",0","7.61",",,,0","-0.36",",,,0","",""
"USC00457038","1965-12","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","57.2","0","0.0",",0","14",",0","9",",0","0",",0","10",",0","7",",0","0",",0","31",",0","10",",0","0",",0","0",",0","","","19651225",",,0","19651231","+,,0","19651224",",,0","","","19651227",",,0","19651204",",,0","-15.0",",0,25,","559",",,0,31,+","305",",,0,24,","17.8",",,0,27,","10.6",",0,04,","","","1725.8","0","640.4",",0","80.3",",,,0","1030",",,,0","-2.32",",0","2.53",",,,0","-7.17",",,,0","",""
"USC00457038","1966-01","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","0","0.0",",0","18",",0","11",",0","2",",0","31",",0","9",",0","0",",0","31",",0","11",",0","0",",0","0",",0","","","19660127","+,,0","19660104",",,0","19660102",",,0","","","19660102",",,0","19660114",",,0","-15.0",",0,27,+","1118",",,0,04,","483",",,0,02,","35.1",",,0,02,","8.3",",0,14,","","","2376.0","0","650.2",",0","141.8",",,,0","1336",",,,0","-2.64",",0","1.90",",,,0","-7.18",",,,0","",""
"USC00457038","1966-02","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","0","0.0",",0","10",",0","2",",0","0",",0","28",",0","6",",0","0",",0","28",",0","2",",0","0",",0","0",",0","","","19660211",",,0","19660228",",,0","19660228",",,0","","","19660228",",,0","19660221",",,0","-17.2",",0,11,","635",",,0,28,","152",",,0,28,","12.7",",,0,28,","9.4",",0,21,","","","2923.0","0","547.0",",0","25.7",",,,0","316",",,,0","-1.20",",0","4.48",",,,0","-6.88",",,,0","",""
"USC00457038","1966-03","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","0","0.0",",0","15",",0","6",",0","0",",0","31",",0","8",",0","0",",0","30",",0","1",",0","1",",0","0",",0","","","19660302",",,0","19660305",",,0","19660320",",,0","","","19660321",",,0","19660330",",,0","-15.6",",0,02,","711",",,0,05,","102",",,0,20,","8.9",",,0,21,","21.7",",0,30,","","","3447.8","0","524.8",",0","41.2",",,,0","469",",,,0","1.40",",0","7.94",",,,0","-5.13",",,,0","",""
"USC00457038","1966-04","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","3",",0","0",",0","0",",0","22",",0","0",",0","3",",0","0",",0","","","19660419",",,0","19660401",",,0","19660412",",,0","","","19660411",",,0","19660407",",,0","-5.6",",0,19,","127",",,0,01,","0",",T,0,12,","0.8",",,0,11,","22.2",",0,07,","","","3797.6","0","349.8",",0","1.6",",,,0","0",",T,,0","6.67",",0","14.42",",,,0","-1.08",",,,0","",""
"USC00457038","1966-05","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.3","0","0.3",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","14",",0","0",",0","","","19660517",",,0","19660531","+,,0","19660531","+,,0","","","19660506",",,0","19660526","+,,0","-3.3",",0,17,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,06,","30.0",",0,26,+","140.6","1,,,0","4039.5","0","241.9",",0","10.3",",,,0","0",",,,0","10.54",",0","19.35",",,,0","1.73",",,,0","1673","1,,,0"
"USC00457038","1966-06","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","2.6","0","2.3",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","","","19660625","+,,0","19660630","+,,0","19660630","+,,0","","","19660601",",,0","19660617",",,0","0.6",",0,25,+","0",",,0,30,+","0",",,0,30,+","11.2",",,0,01,","30.6",",0,17,","137.0",",,,0","4224.4","0","184.9",",0","19.6",",,,0","0",",,,0","12.25",",0","19.50",",,,0","4.99",",,,0","1597",",,,0"
"USC00457038","1966-07","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","7.9","0","5.3",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","","","19660701",",,0","19660731","+,,0","19660731","+,,0","","","19660715",",,0","19660730",",,0","3.3",",0,01,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,15,","32.2",",0,30,","162.5",",,,0","84.6","0","84.6",",0","44.7",",,,0","0",",,,0","15.77",",0","24.56",",,,0","6.98",",,,0","1095",",,,0"
"USC00457038","1966-08","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","19.2","0","11.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","","","19660831",",,0","19660831","+,,0","19660831","+,,0","","","19660826",",,0","19660825","+,,0","1.7",",0,31,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,26,","33.3",",0,25,+","170.7",",,,0","154.2","0","69.6",",0","0.0",",T,,0","0",",,,0","16.45",",0","26.28",",,,0","6.62",",,,0","1171",",,,0"
"USC00457038","1966-09","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","24.8","0","5.6",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","0",",0","","","19660912",",,0","19660930","+,,0","19660930","+,,0","","","19660914",",,0","19660906","+,,0","0.0",",0,12,","0",",,0,30,+","0",",,0,30,+","12.4",",,0,14,","31.7",",0,06,+","84.1",",,,0","265.9","0","111.7",",0","22.8",",,,0","0",",,,0","14.80",",0","23.67",",,,0","5.93",",,,0","548",",,,0"
"USC00457038","1966-10","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","24.8","0","0.0",",0","6",",0","3",",0","1",",0","2",",0","2",",0","0",",0","20",",0","0",",0","7",",0","0",",0","","","19661014",",,0","19661022","+,,0","19661022","+,,0","","","19661022",",,0","19661001",",,0","-4.4",",0,14,","51",",,0,22,+","38",",,0,22,+","25.9",",,0,22,","23.9",",0,01,","39.5","2,,,0","600.8","0","334.9",",0","50.2",",,,0","76",",,,0","7.53",",0","15.38",",,,0","-0.32",",,,0","794",",,,0"
"USC00457038","1966-11","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","24.8","0","0.0",",0","13",",0","11",",0","0",",0","3",",0","3",",0","0",",0","27",",0","0",",0","0",",0","0",",0","","","19661111",",,0","19661127","+,,0","19661127","+,,0","","","19661114",",,0","19661103",",,0","-7.8",",0,11,","51",",,0,27,+","51",",,0,27,+","11.7",",,0,14,","14.4",",0,03,","","","1064.0","0","463.2",",0","84.7",",,,0","127",",,,0","2.89",",0","7.81",",,,0","-2.02",",,,0","",""
"USC00457038","1966-12","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","24.8","0","0.0",",0","18",",0","11",",0","0",",0","16",",0","5",",0","0",",0","26",",0","5",",0","0",",0","0",",0","","","19661226",",,0","19661210",",,0","19661210","+,,0","","","19661213",",,0","19661220",",,0","-11.1",",0,26,","229",",,0,10,","114",",,0,10,+","11.4",",,0,13,","8.3",",0,20,","","","1631.0","0","567.0",",0","67.5",",,,0","431",",,,0","0.04",",0","3.26",",,,0","-3.18",",,,0","",""
"USC00457038","1967-01","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","0","0.0",",0","19",",0","16",",0","0",",0","22",",0","8",",0","0",",0","27",",0","2",",0","0",",0","0",",0","","","19670122",",,0","19670127",",,0","19670116",",,0","","","19670120",",,0","19670115",",,0","-7.8",",0,22,","203",",,0,27,","152",",,0,16,","20.3",",,0,20,","10.0",",0,15,","","","2168.9","0","537.9",",0","124.6",",,,0","572",",,,0","0.98",",0","4.37",",,,0","-2.41",",,,0","",""
