"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00456215","1988-06","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","58.3","0","47.7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","5",",0","","","19880608",",,0","19880630","+,,0","19880630","+,,0","","","19880606",",,0","19880617","+,,0","5.6",",0,08,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,06,","33.3",",0,17,+","","","","","62.2",",0","6.9",",,,0","0",",,,0","17.85",",0","25.23",",,,0","10.47",",,,0","",""
"USC00456215","1988-07","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","156.4","0","98.1",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","19880706",",,0","19880731","+,,0","19880731","+,,0","","","19880714",",,0","19880727",",,0","5.6",",0,06,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,14,","36.1",",0,27,","","","17.3","0","17.3",",0","2.1",",,,0","0",",,,0","20.94",",0","29.39",",,,0","12.49",",,,0","",""
"USC00456215","1988-08","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","229.0","0","72.6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","19880818",",,0","19880831","+,,0","19880831","+,,0","","","19880817",",,0","19880825",",,0","6.7",",0,18,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,17,","36.1",",0,25,","","","24.2","0","6.9",",0","0.5",",,,0","0",",,,0","20.45",",0","29.75",",,,0","11.15",",,,0","",""
"USC00456215","1988-09","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","262.7","0","33.7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","5",",0","","","19880919",",,0","19880930","+,,0","19880930","+,,0","","","19880919",",,0","19880904",",,0","1.1",",0,19,","0",",,0,30,+","0",",,0,30,+","8.1",",,0,19,","36.7",",0,04,","","","114.8","0","90.6",",0","9.9",",,,0","0",",,,0","16.43",",0","24.98",",,,0","7.89",",,,0","",""
"USC00456215","1988-10","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","265.4","0","2.7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","15",",0","0",",0","","","19881028",",,0","19881031","+,,0","19881031","+,,0","","","19881019",",,0","19881003","+,,0","-3.9",",0,28,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,19,","29.4",",0,03,+","","","263.4","0","148.6",",0","0.8",",,,0","0",",,,0","13.63",",0","21.51",",,,0","5.75",",,,0","",""
"USC00456215","1988-11","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","265.4","0","0.0",",0","9",",0","8",",0","0",",0","","","","","0",",0","13",",0","0",",0","1",",0","0",",0","","","19881130",",,0","","","","","","","19881124",",,0","19881101",",,0","-3.9",",0,30,","","","","","8.1",",,0,24,","21.7",",0,01,","","","627.5","0","364.1",",0","39.2",",,,0","","","6.20",",0","10.64",",,,0","1.76",",,,0","",""
"USC00456215","1988-12","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","265.4","0","0.0","1,0","5",",0","2",",0","0",",0","","","","","0","1,0","25","1,0","9",",0","0",",0","0",",0","","","19881226",",1,0","","","","","","","19881211",",,0","19881213",",,0","-12.8","1,0,26,","","","","","4.8",",,0,11,","10.6",",0,13,","","","1188.7","0","561.2",",0","11.7",",,,0","","","-0.33","1,0","2.57",",,,0","-3.24","1,,,0","",""
"USC00456215","1989-02","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","","","0.0",",0","6",",0","5",",0","0",",0","","","0","1,0","7",",0","26",",0","10",",0","0",",0","0",",0","","","19890207",",,0","","","19890228","+,1,0","","","19890217",",,0","19890227",",,0","-21.1",",0,07,","","","0","1,,0,28,+","6.4",",,0,17,","9.4",",0,27,","","","","","608.6",",0","23.4",",,,0","0","1,,,0","-3.40",",0","1.25",",,,0","-8.06",",,,0","",""
"USC00456215","1989-03","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","","","","","6","4,0","5","4,0","0","4,0","","","","","","","","","","","","","","","","","","","","","","","","","19890313",",4,0","","","","","","","","","12.2","4,,0,13,","","","","","","","","","44.7",",a,,0","","","","","","","","","",""
"USC00456215","1989-05","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","","","6.1",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","","","19890518",",,0","19890531","+,,0","19890531","+,,0","","","19890523",",,0","19890507",",,0","1.1",",0,18,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,23,","29.4",",0,07,","","","","","144.7",",0","27.4",",,,0","0",",,,0","13.86",",0","21.00",",,,0","6.72",",,,0","",""
"USC00456215","1989-06","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","","","51.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","","","19890617",",,0","19890630","+,,0","19890630","+,,0","","","19890614",",,0","19890626",",,0","5.0",",0,17,","0",",,0,30,+","0",",,0,30,+","1.0",",,0,14,","32.8",",0,26,","","","","","31.4",",0","1.0",",,,0","0",",,,0","19.00",",0","26.77",",,,0","11.22",",,,0","",""
"USC00456215","1989-07","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","","","81.8","2,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","9",",0","","","19890703",",2,0","19890731","+,,0","19890731","+,,0","","","19890710",",,0","19890720","+,,0","7.2","2,0,03,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,10,","33.3",",0,20,+","","","7.8","0","7.8",",0","0.8",",,,0","0",",,,0","20.87","2,0","29.51",",,,0","12.24","2,,,0","",""
"USC00456215","1989-08","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","","","62.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","19890828",",,0","19890831","+,,0","19890831","+,,0","","","19890810",",,0","19890808",",,0","8.3",",0,28,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,10,","36.1",",0,08,","","","21.1","0","13.3",",0","7.4",",,,0","0",",,,0","19.90",",0","27.64",",,,0","12.17",",,,0","",""
"USC00456215","1989-10","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","","","0.0","2,0","4","4,0","3","4,0","0","4,0","0",",0","0",",0","0","1,0","8","1,0","0","1,0","7","1,0","0","1,0","","","19891029","+,1,0","19891031","+,,0","19891031","+,,0","","","19891027","+,4,0","19891008",",1,0","-2.2","1,0,29,+","0",",,0,31,+","0",",,0,31,+","5.1","4,,0,27,+","25.6","1,0,08,","","","","","230.3","1,0","14.0","4,,,0","0",",,,0","10.46","2,0","17.69","1,,,0","3.24","1,,,0","",""
"USC00456215","1989-11","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","","","0.0","4,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","3,0","10","3,0","0","1,0","0","1,0","0","1,0","","","19891130","+,3,0","19891130","+,,0","19891130","+,,0","","","19891112",",,0","19891111",",1,0","-3.3","3,0,30,+","0",",,0,30,+","0",",,0,30,+","10.9",",,0,12,","20.0","1,0,11,","","","","","314.6","1,0","28.7",",,,0","0",",,,0","6.46","4,0","10.91","1,,,0","2.02","3,,,0","",""
"USC00456215","1989-12","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","","","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","24",",0","5",",0","0",",0","0",",0","","","19891212",",,0","19891231","+,,0","19891231","+,,0","","","19891202",",,0","19891209",",,0","-6.1",",0,12,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,02,","12.2",",0,09,","","","","","548.0",",0","8.5",",,,0","0",",,,0","0.65",",0","2.89",",,,0","-1.58",",,,0","",""
"USC00456215","1990-01","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","0",",0","0",",0","","","19900131",",,0","19900131","+,,0","19900131","+,,0","","","19900107",",,0","19900110",",,0","-3.9",",0,31,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,07,","13.9",",0,10,","","","","","451.3",",0","21.6",",,,0","0",",,,0","3.77",",0","7.01",",,,0","0.54",",,,0","",""
"USC00456215","1990-02","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","0.0","0","0.0","2,0","1",",0","1",",0","0",",0","0","1,0","0","1,0","0","1,0","20","1,0","2","1,0","0","1,0","0","1,0","","","19900218",",1,0","19900228","+,1,0","19900228","+,1,0","","","19900215",",,0","19900212",",1,0","-15.0","1,0,18,","0","1,,0,28,+","0","1,,0,28,+","4.3",",,0,15,","14.4","1,0,12,","","","","","416.2","1,0","4.3",",,,0","0","1,,,0","2.20","2,0","7.31","1,,,0","-2.91","1,,,0","",""
"USC00456215","1990-03","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","0.0","0","0.0","4,0","7",",0","1",",0","0",",0","0",",0","0",",0","0","4,0","17","4,0","0","2,0","1","2,0","0","2,0","","","19900325",",4,0","19900331","+,,0","19900331","+,,0","","","19900305",",,0","19900331",",2,0","-6.7","4,0,25,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,05,","22.2","2,0,31,","","","","","307.1","2,0","21.6",",,,0","0",",,,0","6.92","4,0","13.60","2,,,0","0.24","4,,,0","",""
"USC00456215","1990-04","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","0.0","0","0.0","3,0","8",",0","5",",0","0",",0","0",",0","0",",0","0","3,0","2","3,0","0",",0","12",",0","0",",0","","","19900404",",3,0","19900430","+,,0","19900430","+,,0","","","19900412",",,0","19900402",",,0","-1.1","3,0,04,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,12,","24.4",",0,02,","","","","","180.3",",0","25.3",",,,0","0",",,,0","11.66","3,0","19.14",",,,0","4.19","3,,,0","",""
"USC00456215","1990-05","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","0.6","0","0.6",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","","","19900508",",,0","19900531","+,,0","19900531","+,,0","","","19900529",",,0","19900505",",,0","0.6",",0,08,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,29,","28.9",",0,05,","","","","","159.2",",0","29.0",",,,0","0",",,,0","13.21",",0","20.12",",,,0","6.31",",,,0","",""
"USC00456215","1990-06","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","32.9","0","32.3",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","2",",0","","","19900602",",,0","19900630","+,,0","19900630","+,,0","","","19900607",",,0","19900630","+,,0","5.0",",0,02,","0",",,0,30,+","0",",,0,30,+","9.4",",,0,07,","32.2",",0,30,+","","","","","62.6",",0","15.2",",,,0","0",",,,0","17.33",",0","24.44",",,,0","10.21",",,,0","",""
"USC00456215","1990-07","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","180.4","0","147.5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","18",",0","","","19900703",",,0","19900731","+,,0","19900731","+,,0","","","19900726",",,0","19900713",",,0","6.7",",0,03,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,26,","40.0",",0,13,","","","9.5","0","9.5",",0","10.9",",,,0","0",",,,0","22.79",",0","31.55",",,,0","14.02",",,,0","",""
"USC00456215","1990-08","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","294.4","0","114.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","19900827",",,0","19900831","+,,0","19900831","+,,0","","","19900822",",,0","19900806",",,0","7.8",",0,27,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,22,","39.4",",0,06,","","","19.2","0","9.7",",0","21.3",",,,0","0",",,,0","21.70",",0","29.52",",,,0","13.87",",,,0","",""
"USC00456215","1990-09","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","339.2","0","44.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","19900929","+,,0","19900930","+,,0","19900930","+,,0","","","19900930","+,,0","19900911",",,0","7.2",",0,29,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","33.3",",0,11,","","","32.3","0","13.1",",0","0.0",",,,0","0",",,,0","19.39",",0","28.43",",,,0","10.35",",,,0","",""
"USC00456215","1990-11","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","","","0.0","2,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","12","1,0","0","1,0","0","1,0","0","1,0","","","19901126","+,1,0","19901130","+,,0","19901130","+,,0","","","19901123",",,0","19901112",",1,0","-2.8","1,0,26,+","0",",,0,30,+","0",",,0,30,+","2.5",",,0,23,","19.4","1,0,12,","","","","","316.7","1,0","5.0",",,,0","0",",,,0","7.09","2,0","11.78","1,,,0","2.41","1,,,0","",""
"USC00456215","1990-12","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","","","","","","","","","","","","","","","5","5,0","24","5,0","8","5,0","0","5,0","0","5,0","","","19901229","+,5,0","","","","","","","","","19901205",",5,0","-22.2","5,0,29,+","","","","","","","12.8","5,0,05,","","","","","","","","","","","-4.13","8,0","0.53","5,,,0","-8.78","5,,,0","",""
"USC00456215","1991-01","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","","","","","4","1,0","1","1,0","0","1,0","","","","","1","3,0","25","3,0","11","4,0","0","4,0","0","4,0","","","19910104",",3,0","","","","","","","19910111",",1,0","19910114",",4,0","-21.1","3,0,04,","","","","","5.3","1,,0,11,","10.6","4,0,14,","","","","","","","10.1","1,,,0","","","-2.62","6,0","1.24","4,,,0","-6.47","3,,,0","",""
"USC00456215","1991-02","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","","","0.0","1,0","4",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","10","1,0","0",",0","0",",0","0",",0","","","19910225",",1,0","19910228","+,,0","19910228","+,,0","","","19910207",",,0","19910220",",,0","-5.0","1,0,25,","0",",,0,28,+","0",",,0,28,+","4.3",",,0,07,","15.6",",0,20,","","","","","330.7",",0","10.1",",,,0","0",",,,0","5.94","1,0","10.77",",,,0","1.11","1,,,0","",""
"USC00456215","1991-03","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","","","0.0","2,0","4",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","16","1,0","0","1,0","0","1,0","0","1,0","","","19910318","+,1,0","19910331","+,,0","19910331","+,,0","","","19910324",",,0","19910331",",1,0","-2.8","1,0,18,+","0",",,0,31,+","0",",,0,31,+","16.0",",,0,24,","20.6","1,0,31,","","","","","341.4","1,0","37.6",",,,0","0",",,,0","6.45","2,0","12.37","1,,,0","0.52","1,,,0","",""
"USC00456215","1991-04","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","","","0.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","6",",0","0",",0","","","19910410",",,0","19910430","+,,0","19910430","+,,0","","","19910402",",,0","19910422",",,0","-2.2",",0,10,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,02,","24.4",",0,22,","","","","","239.4",",0","17.0",",,,0","0",",,,0","10.35",",0","17.37",",,,0","3.34",",,,0","",""
"USC00456215","1991-05","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","","","","","6","3,0","5","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","19910531","+,,0","19910531","+,,0","","","19910517",",3,0","","","","","0",",,0,31,+","0",",,0,31,+","21.6","3,,0,17,","","","","","","","","","48.1","3,,,0","0",",,,0","","","","","","","",""
"USC00456215","1991-06","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","","","10.1",",0","3","1,0","1","1,0","0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","19910604",",,0","19910630","+,,0","19910630","+,,0","","","19910606",",1,0","19910611",",,0","2.8",",0,04,","0",",,0,30,+","0",",,0,30,+","12.4","1,,0,06,","30.6",",0,11,","","","","","78.8",",0","15.0","1,,,0","0",",,,0","16.04",",0","23.02",",,,0","9.06",",,,0","",""
"USC00456215","1991-07","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","","","84.8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","19910706",",,0","19910731","+,,0","19910731","+,,0","","","19910725",",,0","19910724","+,,0","8.3",",0,06,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,25,","34.4",",0,24,+","","","1.6","0","1.6",",0","4.3",",,,0","0",",,,0","21.02",",0","29.17",",,,0","12.86",",,,0","",""
"USC00456215","1991-08","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","","","126.2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","19910826",",,0","19910831","+,,0","19910831","+,,0","","","19910801",",,0","19910820","+,,0","7.2",",0,26,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,01,","35.6",",0,20,+","","","5.5","0","3.9",",0","5.1",",,,0","0",",,,0","22.28",",0","30.54",",,,0","14.02",",,,0","",""
"USC00456215","1991-09","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","","","26.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19910922",",,0","19910930","+,,0","19910930","+,,0","","","19910930","+,,0","19910906",",,0","2.8",",0,22,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","31.7",",0,06,","","","41.3","0","35.8",",0","0.0",",,,0","0",",,,0","18.02",",0","26.91",",,,0","9.14",",,,0","",""
"USC00456215","1991-10","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","","","0.0",",0","","","","","","","","","","","0",",0","7",",0","1",",0","17",",0","0",",0","","","19911030",",,0","","","","","","","","","19911002","+,,0","-8.3",",0,30,","","","","","","","26.7",",0,02,+","","","290.8","0","249.5",",0","","","","","10.29",",0","18.13",",,,0","2.44",",,,0","",""
"USC00456215","1991-11","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","","","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19911130","+,,0","19911130","+,,0","","","19911105",",,0","","","","","0",",,0,30,+","0",",,0,30,+","13.5",",,0,05,","","","","","","","","","44.1",",,,0","0",",,,0","","","","","","","",""
"USC00456215","1991-12","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","","","0.0","1,0","6",",0","2",",0","0",",0","","","0","2,0","0","1,0","17","1,0","4","1,0","0","1,0","0","1,0","","","19911215",",1,0","","","19911231","+,2,0","","","19911223",",,0","19911209","+,1,0","-7.2","1,0,15,","","","0","2,,0,31,+","4.6",",,0,23,","12.2","1,0,09,+","","","","","476.3","1,0","13.0",",,,0","0","2,,,0","2.46","1,0","5.58","1,,,0","-0.67","1,,,0","",""
"USC00456215","1992-02","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","","","0.0","2,0","","","","","","","0",",0","0",",0","0","1,0","9","1,0","0","1,0","0","1,0","0","1,0","","","19920210",",1,0","19920229","+,,0","19920229","+,,0","","","","","19920222",",1,0","-4.4","1,0,10,","0",",,0,29,+","0",",,0,29,+","","","15.6","1,0,22,","","","","","331.0","1,0","","","0",",,,0","5.94","2,0","9.93","1,,,0","1.94","1,,,0","",""
"USC00456215","1992-03","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","","","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","2",",0","0",",0","","","19920328",",,0","19920331","+,,0","19920331","+,,0","","","19920303",",,0","19920331","+,,0","-3.3",",0,28,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,03,","21.7",",0,31,+","","","","","281.3",",0","6.1",",,,0","0",",,,0","9.26",",0","16.51",",,,0","2.01",",,,0","",""
"USC00456215","1992-04","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","","","0.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","9",",0","0",",0","","","19920405",",,0","19920430","+,,0","19920430","+,,0","","","19920413",",,0","19920426",",,0","-2.2",",0,05,","0",",,0,30,+","0",",,0,30,+","9.1",",,0,13,","26.7",",0,26,","","","","","204.5",",0","27.9",",,,0","0",",,,0","11.52",",0","18.42",",,,0","4.61",",,,0","",""
"USC00456215","1992-05","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","","","29.1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","3",",0","","","19920512",",,0","19920531","+,,0","19920531","+,,0","","","19920526",",,0","19920507",",,0","0.0",",0,12,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,26,","34.4",",0,07,","","","","","84.4",",0","0.8",",,,0","0",",,,0","16.55",",0","25.54",",,,0","7.56",",,,0","",""
"USC00456215","1992-06","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","","","98.5",",0","3","3,0","0","3,0","0","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","11",",0","","","19920603",",,0","19920630","+,,0","19920630","+,,0","","","19920629",",3,0","19920624",",,0","5.6",",0,03,","0",",,0,30,+","0",",,0,30,+","2.0","3,,0,29,","37.8",",0,24,","","","","","18.6",",0","10.5",",a,,0","0",",,,0","21.00",",0","29.22",",,,0","12.77",",,,0","",""
"USC00456215","1992-07","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","","","99.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","9",",0","","","19920708",",,0","19920731","+,,0","19920731","+,,0","","","19920723",",,0","19920719",",,0","9.4",",0,08,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,23,","36.7",",0,19,","","","5.3","0","5.3",",0","46.4",",,,0","0",",,,0","21.35",",0","28.65",",,,0","14.05",",,,0","",""
"USC00456215","1992-08","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","","","119.8",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","15",",0","","","19920823",",,0","19920831","+,,0","19920831","+,,0","","","19920823",",,0","19920817",",,0","3.9",",0,23,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,23,","38.9",",0,17,","","","22.3","0","17.0",",0","3.6",",,,0","0",",,,0","21.65",",0","30.56",",,,0","12.74",",,,0","",""
"USC00456215","1992-09","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","","","13.7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","19920928",",,0","19920930","+,,0","19920930","+,,0","","","19920924",",,0","19920923","+,,0","1.7",",0,28,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,24,","28.9",",0,23,+","","","117.3","0","95.0",",0","9.9",",,,0","0",",,,0","15.62",",0","23.17",",,,0","8.07",",,,0","",""
"USC00456215","1992-10","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","","","3.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","9",",0","0",",0","","","19921015",",,0","19921031","+,,0","19921031","+,,0","","","19921030",",,0","19921001",",,0","-4.4",",0,15,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,30,","30.0",",0,01,","","","337.1","0","219.8",",0","16.1",",,,0","0",",,,0","11.34",",0","18.28",",,,0","4.40",",,,0","",""
"USC00456215","1992-11","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","","","0.0",",0","7","4,0","5","4,0","0","4,0","0",",0","0",",0","0",",0","11",",0","4",",0","0",",0","0",",0","","","19921126","+,,0","19921130","+,,0","19921130","+,,0","","","19921122","+,4,0","19921108",",,0","-8.3",",0,26,+","0",",,0,30,+","0",",,0,30,+","11.4","4,,0,22,+","14.4",",0,08,","","","769.3","0","432.2",",0","54.1",",a,,0","0",",,,0","3.93",",0","6.93",",,,0","0.92",",,,0","",""
"USC00456215","1992-12","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","","","0.0",",0","5",",0","3",",0","0",",0","","","0","5,0","0",",0","31",",0","14",",0","0",",0","0",",0","","","19921230",",,0","","","19921231","+,5,0","","","19921221",",,0","19921225",",,0","-13.3",",0,30,","","","0","5,,0,31,+","7.9",",,0,21,","8.3",",0,25,","","","1409.4","0","640.1",",0","18.0",",,,0","0","5,,,0","-2.31",",0","1.28",",,,0","-5.91",",,,0","",""
"USC00456215","1993-01","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","0.0","0","0.0","2,0","","","","","","","","","","","8","1,0","30","1,0","20","1,0","0","1,0","0","1,0","","","19930111",",1,0","","","","","","","","","19930126",",1,0","-22.2","1,0,11,","","","","","","","6.1","1,0,26,","","","2142.4","0","733.0","1,0","","","","","-6.89","2,0","-3.14","1,,,0","-10.63","1,,,0","",""
"USC00456215","1993-02","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","0.0","0","0.0",",0","","","","","","","","","0","3,0","0",",0","26",",0","11",",0","0",",0","0",",0","","","19930228","+,,0","","","19930228","+,3,0","","","","","19930213",",,0","-15.6",",0,28,+","","","0","3,,0,28,+","","","6.7",",0,13,","","","2735.3","0","592.9",",0","","","0","3,,,0","-2.84",",0","0.99",",,,0","-6.67",",,,0","",""
"USC00456215","1993-03","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","0.0","0","0.0",",0","","","","","","","","","0","2,0","0",",0","20",",0","3",",0","0",",0","0",",0","","","19930302","+,,0","","","19930331","+,2,0","","","","","19930328",",,0","-10.6",",0,02,+","","","0","2,,0,31,+","","","15.0",",0,28,","","","3196.4","0","461.1",",0","45.2","1,a,,0","0","2,,,0","3.46",",0","7.71",",,,0","-0.79",",,,0","",""
