"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00094674","1988-06","31.65","-81.83333","24.4","JESUP 4 NE, GA US","479.3","0","247.9",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","19880612","+,,0","19880630","+,,0","19880630","+,,0","19880624",",,0","19880624",",,0","14.4",",0,12,+","0",",,0,30,+","0",",,0,30,+","21.3",",,0,24,","40.0",",0,24,","1014.3","0","  30.6",",,,0,0,2","0.0",",0","  33.9",",,,0,0,2","  25.6",",,,0,0,2","  26.7",",,,0,0,2","  28.0",",,,0,0,2","  30.4",",,,0,0,2","64.8",",,,0","0",",,,0","26.60",",0","33.76",",,,0","19.43",",,,0"
"USC00094674","1988-07","31.65","-81.83333","24.4","JESUP 4 NE, GA US","806.8","0","327.5",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","19880702","+,,0","19880731","+,,0","19880731","+,,0","19880723",",,0","19880718",",,0","18.3",",0,02,+","0",",,0,31,+","0",",,0,31,+","30.7",",,0,23,","39.4",",0,18,","0.0","0","  31.7",",,,0,0,2","0.0",",0","  34.4",",,,0,0,2","  25.6",",,,0,0,2","  27.8",",,,0,0,2","  28.6",",,,0,0,2","  31.6",",,,0,0,2","74.7",",,,0","0",",,,0","28.90",",0","35.50",",,,0","22.30",",,,0"
"USC00094674","1988-08","31.65","-81.83333","24.4","JESUP 4 NE, GA US","1117.8","0","311.0",",0","16",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","19880831","+,,0","19880831","+,,0","19880831","+,,0","19880813",",,0","19880819","+,,0","21.7",",0,31,+","0",",,0,31,+","0",",,0,31,+","25.4",",,0,13,","36.7",",0,19,+","0.0","0","  28.9",",,,0,0,2","0.0",",0","  33.9",",,,0,0,2","  25.6",",,,0,0,2","  26.7",",,,0,0,2","  26.8",",,,0,0,2","  30.1",",,,0,0,2","134.3",",,,0","0",",,,0","28.37",",0","33.61",",,,0","23.12",",,,0"
"USC00094674","1988-09","31.65","-81.83333","24.4","JESUP 4 NE, GA US","1340.8","0","223.0",",0","13",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","19880928","+,,0","19880930","+,,0","19880930","+,,0","19880917",",,0","19880924","+,,0","16.7",",0,28,+","0",",,0,30,+","0",",,0,30,+","73.4",",,0,17,","34.4",",0,24,+","0.0","0","  26.1",",,,0,0,2","0.0",",0","  27.2",",,,0,0,2","  22.2",",,,0,0,2","  22.8",",,,0,0,2","  24.7",",,,0,0,2","  25.9",",,,0,0,2","200.7",",,,0","0",",,,0","25.77",",0","30.53",",,,0","21.00",",,,0"
"USC00094674","1988-10","31.65","-81.83333","24.4","JESUP 4 NE, GA US","1378.6","0","37.8",",0","7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","19881014","+,,0","19881031","+,,0","19881031","+,,0","19881003",",,0","19881028","+,,0","4.4",",0,14,+","0",",,0,31,+","0",",,0,31,+","48.8",",,0,03,","31.1",",0,28,+","40.9","0","","","40.9",",0","","","","","","","","","","","54.7",",,,0","0",",,,0","18.23",",0","25.21",",,,0","11.25",",,,0"
"USC00094674","1988-11","31.65","-81.83333","24.4","JESUP 4 NE, GA US","1396.9","0","18.3",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","19881129",",,0","19881130","+,,0","19881130","+,,0","19881104",",,0","19881116",",,0","1.1",",0,29,","0",",,0,30,+","0",",,0,30,+","31.5",",,0,04,","30.0",",0,16,","118.2","0","  18.9",",,,0,0,2","77.3",",0","  20.6",",,,0,0,2","  12.8",",,,0,0,2","  13.9",",,,0,0,2","  16.3",",,,0,0,2","  18.3",",,,0,0,2","67.6",",,,0","0",",,,0","16.36",",0","22.86",",,,0","9.86",",,,0"
"USC00094674","1988-12","31.65","-81.83333","24.4","JESUP 4 NE, GA US","1400.0","0","3.1",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","13",",0","0",",0","19881213","+,,0","19881231","+,,0","19881231","+,,0","19881211",",,0","19881228",",,0","-4.4",",0,13,+","0",",,0,31,+","0",",,0,31,+","15.5",",,0,11,","27.8",",0,28,","345.4","0","  13.9",",,,0,0,2","227.2",",0","  16.7",",,,0,0,2","   6.1",",,,0,0,2","   8.3",",,,0,0,2","  10.4",",,,0,0,2","  12.5",",,,0,0,2","28.6",",,,0","0",",,,0","11.10",",0","18.80",",,,0","3.41",",,,0"
"USC00094674","1989-01","31.65","-81.83333","24.4","JESUP 4 NE, GA US","5.8","0","5.8",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17",",0","0",",0","19890105","+,,0","19890131","+,,0","19890131","+,,0","19890130",",,0","19890115","+,,0","0.0",",0,05,+","0",",,0,31,+","0",",,0,31,+","5.8",",,0,30,","27.8",",0,15,+","480.4","0","  15.6",",,,0,0,2","135.0",",0","  17.2",",,,0,0,2","   8.9",",,,0,0,2","  10.6",",,,0,0,2","  12.5",",,,0,0,2","  14.5",",,,0,0,2","9.1",",,,0","0",",,,0","14.17",",0","21.33",",,,0","7.00",",,,0"
"USC00094674","1989-02","31.65","-81.83333","24.4","JESUP 4 NE, GA US","38.1","0","32.3",",0","7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","15",",0","0",",0","19890225","+,,0","19890228","+,,0","19890223",",,0","19890221",",,0","19890216","+,,0","-5.0",",0,25,+","0",",,0,28,+","0",",T,0,23,","27.2",",,0,21,","30.0",",0,16,+","646.9","0","","","166.5",",0","","","","","","","","","","","40.1",",,,0","0",",T,,0","13.54",",0","20.59",",,,0","6.49",",,,0"
"USC00094674","1989-03","31.65","-81.83333","24.4","JESUP 4 NE, GA US","88.5","0","50.4",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","19890308","+,,0","19890331","+,,0","19890331","+,,0","19890316",",,0","19890313","+,,0","1.1",",0,08,+","0",",,0,31,+","0",",,0,31,+","17.3",",,0,16,","31.1",",0,13,+","746.9","0","  18.9",",,,0,0,2","100.0",",0","  21.1",",,,0,0,2","   7.8",",,,0,0,2","   7.8",",,,0,0,2","  13.7",",,,0,0,2","  16.9",",,,0,0,2","67.4",",,,0","0",",,,0","16.73",",0","23.48",",,,0","9.98",",,,0"
"USC00094674","1989-04","31.65","-81.83333","24.4","JESUP 4 NE, GA US","165.7","0","77.2",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","5",",0","19890412","+,,0","19890430","+,,0","19890430","+,,0","19890410",",,0","19890427",",,0","2.2",",0,12,+","0",",,0,30,+","0",",,0,30,+","34.3",",,0,10,","34.4",",0,27,","798.7","0","  23.3",",,,0,0,2","51.8",",0","  25.6",",,,0,0,2","  10.6",",,,0,0,2","  13.3",",,,0,0,2","  16.9",",,,0,0,2","  20.2",",,,0,0,2","67.7",",,,0","0",",,,0","19.18",",0","26.52",",,,0","11.84",",,,0"
"USC00094674","1989-05","31.65","-81.83333","24.4","JESUP 4 NE, GA US","311.3","0","145.6",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","19890508","+,,0","19890531","+,,0","19890531","+,,0","19890501",",,0","19890527",",,0","8.9",",0,08,+","0",",,0,31,+","0",",,0,31,+","19.8",",,0,01,","36.7",",0,27,","804.0","0","  26.1",",,,0,0,2","5.3",",0","  28.9",",,,0,0,2","  18.9",",,,0,0,2","  21.1",",,,0,0,2","  22.0",",,,0,0,2","  24.7",",,,0,0,2","52.9",",,,0","0",",,,0","22.86",",0","29.56",",,,0","16.16",",,,0"
"USC00094674","1989-06","31.65","-81.83333","24.4","JESUP 4 NE, GA US","580.6","0","269.3",",0","17",",0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","19890624","+,,0","19890630","+,,0","19890630","+,,0","19890629",",,0","19890603","+,,0","20.0",",0,24,+","0",",,0,30,+","0",",,0,30,+","46.0",",,0,29,","36.7",",0,03,+","804.0","0","  27.2",",,,0,0,2","0.0",",0","  30.0",",,,0,0,2","  21.7",",,,0,0,2","  23.9",",,,0,0,2","  25.6",",,,0,0,2","  27.6",",,,0,0,2","247.1",",,,0","0",",,,0","27.31",",0","32.93",",,,0","21.69",",,,0"
"USC00094674","1989-07","31.65","-81.83333","24.4","JESUP 4 NE, GA US","886.9","0","306.3",",0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","19890702","+,,0","19890731","+,,0","19890731","+,,0","19890721",",,0","19890729",",,0","21.1",",0,02,+","0",",,0,31,+","0",",,0,31,+","21.3",",,0,21,","36.1",",0,29,","0.0","0","  27.8",",,,0,0,2","0.0",",0","  30.0",",,,0,0,2","  24.4",",,,0,0,2","  25.6",",,,0,0,2","  26.4",",,,0,0,2","  27.5",",,,0,0,2","101.8",",,,0","0",",,,0","28.21",",0","33.44",",,,0","22.99",",,,0"
"USC00094674","1989-08","31.65","-81.83333","24.4","JESUP 4 NE, GA US","1161.5","0","274.6",",0","17",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","19890812",",,0","19890831","+,,0","19890831","+,,0","19890808",",,0","19890806","+,,0","17.2",",0,12,","0",",,0,31,+","0",",,0,31,+","56.4",",,0,08,","36.7",",0,06,+","0.0","0","  29.4",",,,0,0,2","0.0",",0","  31.1",",,,0,0,2","  22.2",",,,0,0,2","  23.3",",,,0,0,2","  26.0",",,,0,0,2","  28.1",",,,0,0,2","228.9",",,,0","0",",,,0","27.19",",0","31.96",",,,0","22.42",",,,0"
"USC00094674","1989-09","31.65","-81.83333","24.4","JESUP 4 NE, GA US","1360.1","0","198.6",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","7",",0","19890924",",,0","19890930","+,,0","19890930","+,,0","19890921",",,0","19890902",",,0","15.0",",0,24,","0",",,0,30,+","0",",,0,30,+","27.2",",,0,21,","34.4",",0,02,","0.5","0","  26.7",",,,0,0,2","0.5",",0","  29.4",",,,0,0,2","  20.6",",,,0,0,2","  20.6",",,,0,0,2","  24.2",",,,0,0,2","  26.2",",,,0,0,2","89.2",",,,0","0",",,,0","24.94",",0","29.29",",,,0","20.58",",,,0"
"USC00094674","1989-10","31.65","-81.83333","24.4","JESUP 4 NE, GA US","1453.0","0","92.9",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","19891020",",,0","19891031","+,,0","19891031","+,,0","19891018",",,0","19891006","+,,0","2.2",",0,20,","0",",,0,31,+","0",",,0,31,+","91.4",",,0,18,","32.2",",0,06,+","39.0","0","  23.9","3,,,0,0,2","38.5",",0","  26.7","3,,,0,0,2","  12.2","3,,,0,0,2","  15.0","3,,,0,0,2","  19.0","3,,,0,0,2","  21.2","3,,,0,0,2","118.2",",,,0","0",",,,0","20.09",",0","25.61",",,,0","14.57",",,,0"
"USC00094674","1989-11","31.65","-81.83333","24.4","JESUP 4 NE, GA US","1476.1","0","23.1",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","24",",0","0",",0","19891117","+,,0","19891130","+,,0","19891130","+,,0","19891122",",,0","19891112",",,0","0.0",",0,17,+","0",",,0,30,+","0",",,0,30,+","20.3",",,0,22,","28.9",",0,12,","137.7","0","  19.4",",,,0,0,2","98.7",",0","  21.1",",,,0,0,2","  11.7",",,,0,0,2","  12.8",",,,0,0,2","  15.2",",,,0,0,2","  17.1",",,,0,0,2","39.6",",,,0","0",",,,0","15.81",",0","23.39",",,,0","8.24",",,,0"
"USC00094674","1989-12","31.65","-81.83333","24.4","JESUP 4 NE, GA US","1476.1","0","0.0",",0","11",",0","8",",0","1",",0","0","2,0","0","3,0","0",",0","14",",0","1",",0","6",",0","0",",0","19891224","+,,0","19891231","+,2,0","19891231","+,3,0","19891208",",,0","19891230","+,,0","-8.9",",0,24,+","0","2,,0,31,+","0","3,,0,31,+","57.7",",,0,08,","24.4",",0,30,+","485.1","0","  12.2","1,,,0,0,2","347.4",",0","  15.0","1,,,0,0,2","   0.0","1,,,0,0,2","   2.2","1,,,0,0,2","   6.7","1,,,0,0,2","   8.9","1,,,0,0,2","137.1",",,,0","0","3,,,0","7.13",",0","13.53",",,,0","0.73",",,,0"
"USC00094674","1990-01","31.65","-81.83333","24.4","JESUP 4 NE, GA US","1.7","0","1.7",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","15",",0","0",",0","19900114","+,,0","19900131","+,,0","19900131","+,,0","19900107",",,0","19900129","+,,0","-1.1",",0,14,+","0",",,0,31,+","0",",,0,31,+","61.2",",,0,07,","27.8",",0,29,+","642.4","0","  14.4",",,,0,0,2","157.3",",0","  16.7",",,,0,0,2","   6.1",",,,0,0,2","   8.9",",,,0,0,2","  10.1",",,,0,0,2","  13.1",",,,0,0,2","89.9",",,,0","0",",,,0","13.31",",0","20.57",",,,0","6.05",",,,0"
"USC00094674","1990-02","31.65","-81.83333","24.4","JESUP 4 NE, GA US","25.5","0","23.8",",0","12",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","19900226",",,0","19900228","+,,0","19900228","+,,0","19900210",",,0","19900203",",,0","2.2",",0,26,","0",",,0,28,+","0",",,0,28,+","35.1",",,0,10,","30.0",",0,03,","734.3","0","  16.1","1,,,0,0,2","91.9",",0","  18.3","1,,,0,0,2","   8.9","1,,,0,0,2","  13.9","1,,,0,0,2","  12.7","1,,,0,0,2","  16.1","1,,,0,0,2","121.2",",,,0","0",",,,0","15.90",",0","21.99",",,,0","9.81",",,,0"
"USC00094674","1990-03","31.65","-81.83333","24.4","JESUP 4 NE, GA US","66.5","0","41.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","19900321","+,,0","19900331","+,,0","19900331","+,,0","19900330",",,0","19900316","+,,0","3.3",",0,21,+","0",",,0,31,+","0",",,0,31,+","22.9",",,0,30,","30.0",",0,16,+","793.8","0","  19.4",",,,0,0,2","59.5",",0","  21.1",",,,0,0,2","  11.7",",,,0,0,2","  12.8",",,,0,0,2","  15.7",",,,0,0,2","  18.4",",,,0,0,2","48.8",",,,0","0",",,,0","17.74",",0","24.37",",,,0","11.10",",,,0"
"USC00094674","1990-04","31.65","-81.83333","24.4","JESUP 4 NE, GA US","128.5","0","62.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","2",",0","19900404",",,0","19900430","+,,0","19900430","+,,0","19900402",",,0","19900430",",,0","3.3",",0,04,","0",",,0,30,+","0",",,0,30,+","5.3",",,0,02,","36.1",",0,30,","834.4","0","  22.8",",,,0,0,2","40.6",",0","  26.1",",,,0,0,2","  16.1",",,,0,0,2","  18.3",",,,0,0,2","  19.1",",,,0,0,2","  21.8",",,,0,0,2","10.9",",,,0","0",",,,0","19.05",",0","26.10",",,,0","11.99",",,,0"
"USC00094674","1990-05","31.65","-81.83333","24.4","JESUP 4 NE, GA US","308.3","0","179.8",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","19900511",",,0","19900531","+,,0","19900531","+,,0","19900528",",,0","19900502",",,0","10.0",",0,11,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,28,","37.8",",0,02,","836.1","0","  26.7",",,,0,0,2","1.7",",0","  30.0",",,,0,0,2","  20.6",",,,0,0,2","  23.9",",,,0,0,2","  24.1",",,,0,0,2","  26.9",",,,0,0,2","28.5",",,,0","0",",,,0","24.08",",0","31.26",",,,0","16.90",",,,0"
"USC00094674","1990-06","31.65","-81.83333","24.4","JESUP 4 NE, GA US","608.0","0","299.7",",0","5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","19900613","+,,0","19900630","+,,0","19900630","+,,0","19900610",",,0","19900620",",,0","17.8",",0,13,+","0",",,0,30,+","0",",,0,30,+","36.3",",,0,10,","39.4",",0,20,","836.1","0","  31.7",",,,0,0,2","0.0",",0","  33.9",",,,0,0,2","  25.0",",,,0,0,2","  27.8",",,,0,0,2","  28.4",",,,0,0,2","  31.1",",,,0,0,2","47.7",",,,0","0",",,,0","28.32",",0","35.13",",,,0","21.52",",,,0"
"USC00094674","1990-07","31.65","-81.83333","24.4","JESUP 4 NE, GA US","952.8","0","344.8",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","19900727","+,,0","19900731","+,,0","19900731","+,,0","19900718",",,0","19900707",",,0","21.7",",0,27,+","0",",,0,31,+","0",",,0,31,+","34.0",",,0,18,","40.6",",0,07,","0.0","0","  33.3",",,,0,0,2","0.0",",0","  35.0",",,,0,0,2","  26.7",",,,0,0,2","  26.7",",,,0,0,2","  29.6",",,,0,0,2","  32.0",",,,0,0,2","114.0",",,,0","0",",,,0","29.45",",0","35.54",",,,0","23.37",",,,0"
"USC00094674","1990-08","31.65","-81.83333","24.4","JESUP 4 NE, GA US","1267.0","0","314.2",",0","11",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","19900810","+,,0","19900831","+,,0","19900831","+,,0","19900802",",,0","19900829",",,0","21.1",",0,10,+","0",",,0,31,+","0",",,0,31,+","61.7",",,0,02,","37.8",",0,29,","0.0","0","  31.1",",,,0,0,2","0.0",",0","  32.8",",,,0,0,2","  23.3",",,,0,0,2","  27.8",",,,0,0,2","  28.1",",,,0,0,2","  30.4",",,,0,0,2","198.0",",,,0","0",",,,0","28.47",",0","34.35",",,,0","22.59",",,,0"
"USC00094674","1990-09","31.65","-81.83333","24.4","JESUP 4 NE, GA US","1510.1","0","243.1",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","19900925","+,,0","19900930","+,,0","19900930","+,,0","19900914",",,0","19900908",",,0","10.6",",0,25,+","0",",,0,30,+","0",",,0,30,+","6.6",",,0,14,","37.8",",0,08,","0.0","0","  32.2",",,,0,0,2","0.0",",0","  32.8",",,,0,0,2","  27.2",",,,0,0,2","  28.3",",,,0,0,2","  29.8",",,,0,0,2","  30.9",",,,0,0,2","17.9",",,,0","0",",,,0","26.44",",0","33.23",",,,0","19.64",",,,0"
"USC00094674","1990-10","31.65","-81.83333","24.4","JESUP 4 NE, GA US","1636.0","0","125.9","1,0","7",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","8",",0","19901027","+,1,0","19901031","+,,0","19901031","+,,0","19901010",",,0","19901004",",,0","5.0","1,0,27,+","0",",,0,31,+","0",",,0,31,+","138.9",",,0,10,","34.4",",0,04,","27.2","0","  29.4","2,,,0,0,2","27.2",",0","  31.1","2,,,0,0,2","  17.2","2,,,0,0,2","  18.3","2,,,0,0,2","  23.3","2,,,0,0,2","  25.2","2,,,0,0,2","178.3",",,,0","0",",,,0","21.68","1,0","28.39",",,,0","14.97","1,,,0"
"USC00094674","1990-11","31.65","-81.83333","24.4","JESUP 4 NE, GA US","1649.1","0","13.1",",0","3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","19901119",",,0","19901130","+,,0","19901130","+,,0","19901110",",,0","19901128","+,,0","2.2",",0,19,","0",",,0,30,+","0",",,0,30,+","29.0",",,0,10,","28.9",",0,28,+","102.0","0","  21.7","2,,,0,0,2","74.8",",0","  24.4","1,,,0,0,2","  14.4","2,,,0,0,2","  15.6","1,,,0,0,2","  17.8","2,,,0,0,2","  19.5","1,,,0,0,2","30.0",",,,0","0",",,,0","16.28",",0","24.08",",,,0","8.47",",,,0"
"USC00094674","1990-12","31.65","-81.83333","24.4","JESUP 4 NE, GA US","1665.3","0","16.2",",0","8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","18",",0","0",",0","19901205",",,0","19901231","+,,0","19901231","+,,0","19901219",",,0","19901230",",,0","-1.7",",0,05,","0",",,0,31,+","0",",,0,31,+","29.0",",,0,19,","27.8",",0,30,","248.4","0","  20.0","2,,,0,0,2","146.4",",0","  20.6","2,,,0,0,2","  11.7","2,,,0,0,2","  12.8","2,,,0,0,2","  15.6","2,,,0,0,2","  17.1","2,,,0,0,2","42.7",",,,0","0",",,,0","14.13",",0","20.64",",,,0","7.63",",,,0"
"USC00094674","1991-01","31.65","-81.83333","24.4","JESUP 4 NE, GA US","2.5","","2.5",",0","17",",0","13",",0","6",",0","0",",0","0",",0","0",",0","6",",0","0",",0","6",",0","0",",0","19910122",",,0","19910131","+,,0","19910131","+,,0","19910124",",,0","19910130",",,0","-1.7",",0,22,","0",",,0,31,+","0",",,0,31,+","64.0",",,0,24,","25.6",",0,30,","473.2","","  16.7","4,,,0,0,2","224.8",",0","  18.9","4,,,0,0,2","   6.1","4,,,0,0,2","   7.8","4,,,0,0,2","  11.1","4,,,0,0,2","  13.3","4,,,0,0,2","306.2",",,,0","0",",,,0","11.16",",0","16.18",",,,0","6.14",",,,0"
"USC00094674","1991-02","31.65","-81.83333","24.4","JESUP 4 NE, GA US","15.5","","13.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","15",",0","0",",0","19910216",",,0","19910228","+,,0","19910228","+,,0","19910213",",,0","19910222","+,,0","-6.7",",0,16,","0",",,0,28,+","0",",,0,28,+","5.3",",,0,13,","28.9",",0,22,+","612.7","","  17.8",",,,0,0,2","139.5",",0","  19.4",",,,0,0,2","   6.7",",,,0,0,2","   8.3",",,,0,0,2","  12.5",",,,0,0,2","  14.9",",,,0,0,2","11.6",",,,0","0",",,,0","13.82",",0","20.45",",,,0","7.18",",,,0"
"USC00094674","1991-03","31.65","-81.83333","24.4","JESUP 4 NE, GA US","54.3","","38.8",",0","8",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","19910305","+,,0","19910331","+,,0","19910331","+,,0","19910302",",,0","19910327",",,0","3.9",",0,05,+","0",",,0,31,+","0",",,0,31,+","66.3",",,0,02,","32.8",",0,27,","688.8","","  20.6","1,,,0,0,2","76.1",",0","  21.7","1,,,0,0,2","   9.4","1,,,0,0,2","  12.2","1,,,0,0,2","  15.3","1,,,0,0,2","  17.0","1,,,0,0,2","194.3",",,,0","0",",,,0","17.13",",0","24.10",",,,0","10.16",",,,0"
"USC00094674","1991-04","31.65","-81.83333","24.4","JESUP 4 NE, GA US","164.5","","110.2",",0","15",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","19910401",",,0","19910430","+,,0","19910430","+,,0","19910430",",,0","19910430",",,0","8.9",",0,01,","0",",,0,30,+","0",",,0,30,+","37.1",",,0,30,","35.0",",0,30,","693.3","","  23.9","1,,,0,0,2","4.5",",0","  25.0","1,,,0,0,2","  17.2","1,,,0,0,2","  18.3","1,,,0,0,2","  20.1","1,,,0,0,2","  21.3","1,,,0,0,2","166.4",",,,0","0",",,,0","21.86",",0","27.23",",,,0","16.49",",,,0"
"USC00094674","1991-05","31.65","-81.83333","24.4","JESUP 4 NE, GA US","393.9","","229.4",",0","17",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","19910503","+,,0","19910531","+,,0","19910531","+,,0","19910526",",,0","19910517",",,0","16.1",",0,03,+","0",",,0,31,+","0",",,0,31,+","27.7",",,0,26,","35.0",",0,17,","693.3","","  26.1",",,,0,0,2","0.0",",0","  27.2",",,,0,0,2","  22.8",",,,0,0,2","  22.8",",,,0,0,2","  24.3",",,,0,0,2","  25.0",",,,0,0,2","141.8",",,,0","0",",,,0","25.73",",0","30.80",",,,0","20.66",",,,0"
"USC00094674","1991-06","31.65","-81.83333","24.4","JESUP 4 NE, GA US","644.6","","250.7",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","19910608",",,0","19910630","+,,0","19910630","+,,0","19910618",",,0","19910617","+,,0","14.4",",0,08,","0",",,0,30,+","0",",,0,30,+","20.8",",,0,18,","35.6",",0,17,+","693.3","","  27.8",",,,0,0,2","0.0",",0","  30.0",",,,0,0,2","  21.7",",,,0,0,2","  23.9",",,,0,0,2","  25.4",",,,0,0,2","  27.3",",,,0,0,2","97.6",",,,0","0",",,,0","26.69",",0","31.89",",,,0","21.49",",,,0"
"USC00094674","1991-07","31.65","-81.83333","24.4","JESUP 4 NE, GA US","970.0","","325.4",",0","17",",0","13",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","19910717","+,,0","19910731","+,,0","19910731","+,,0","19910716",",,0","19910723",",,0","21.1",",0,17,+","0",",,0,31,+","0",",,0,31,+","36.6",",,0,16,","38.3",",0,23,","0.0","","  28.3",",,,0,0,2","0.0",",0","  30.6",",,,0,0,2","  24.4",",,,0,0,2","  26.1",",,,0,0,2","  26.8",",,,0,0,2","  28.2",",,,0,0,2","228.5",",,,0","0",",,,0","28.83",",0","34.45",",,,0","23.21",",,,0"
"USC00094674","1991-08","31.65","-81.83333","24.4","JESUP 4 NE, GA US","1273.3","","303.3",",0","13",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","19910821","+,,0","19910831","+,,0","19910831","+,,0","19910813",",,0","19910805",",,0","18.3",",0,21,+","0",",,0,31,+","0",",,0,31,+","49.3",",,0,13,","37.8",",0,05,","0.0","","  27.8",",,,0,0,2","0.0",",0","  30.0",",,,0,0,2","  25.0",",,,0,0,2","  26.1",",,,0,0,2","  26.7",",,,0,0,2","  27.9",",,,0,0,2","143.6",",,,0","0",",,,0","28.12",",0","33.38",",,,0","22.85",",,,0"
