"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00003820","1971-09","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","","","","","","","","","","","966.8","0","182.6",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","23","","2","","19710914",",,0","19710930","+,,0","19710930","+,,0","4","","19710918","+,,0","19710921","+,,0","12.8",",0,14,","0",",,0,30,+","0",",,0,30,+","21.6",",,0,18,+","32.2",",0,21,+","0.0","0","0.0",",0","63.5",",,,0","","","","","","","0",",,,0","24.42",",0","30.31",",,,0","18.52",",,,0","","","240",",X","","","","","","","9.4",",X","","","","","",""
"USW00003820","1971-10","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","","","","","","","","","","","1045.2","0","78.4",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","22","","6","","19711011",",,0","19711031","+,,0","19711031","+,,0","1","","19711021",",,0","19711005",",,0","5.6",",0,11,","0",",,0,31,+","0",",,0,31,+","25.1",",,0,21,","31.7",",0,05,","11.2","0","11.2",",0","88.3",",,,0","","","","","","","0",",,,0","20.50",",0","26.42",",,,0","14.59",",,,0","","","280",",X","","","","","","","7.6",",X","","","","","",""
"USW00003820","1971-11","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","","","","","","","","","","","1055.7","0","10.5",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","15",",0","0",",0","16","","7","","19711122",",,0","19711130","+,,0","19711130","+,,0","","","19711124",",,0","19711102","+,,0","-3.9",",0,22,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,24,","27.2",",0,02,+","212.3","0","201.1",",0","67.0",",,,0","","","","","","","0",",,,0","11.98",",0","19.52",",,,0","4.45",",,,0","","","310",",X","","","","","","","12.5",",X","","","","","",""
"USW00003820","1971-12","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","","","","","","","","","","","1064.6","0","8.9",",0","8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","17",",0","0",",0","23","","7","","19711219",",,0","19711204",",,0","19711203",",,0","","","19711203",",,0","19711216",",,0","-3.9",",0,19,","0",",T,0,04,","10",",,0,03,","46.5",",,0,03,","27.2",",0,16,","382.5","0","170.2",",0","68.4",",,,0","","","","","","","10",",,,0","13.13",",0","18.98",",,,0","7.28",",,,0","","","190",",X","","","","","","","10.3",",X","","","","","",""
"USW00003820","1972-01","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","","","","","","","","","","","1.4","0","1.4",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","8",",0","1",",0","10",",0","0",",0","17","","4","","19720117",",,0","19720131","+,,0","19720131","+,,0","3","","19720113",",,0","19720110",",,0","-9.4",",0,17,","0",",,0,31,+","0",",,0,31,+","58.4",",,0,13,","23.9",",0,10,","612.0","0","229.5",",0","154.4",",,,0","","","","","","","0",",,,0","10.98",",0","17.06",",,,0","4.89",",,,0","","","300",",X","","","","","","","9.8",",X","","","","","",""
"USW00003820","1972-02","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","","","","","","","","","","","2.3","0","0.9",",0","10",",0","9",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","6",",0","0",",0","11","","2","","19720205",",,0","19720229","+,,0","19720229","+,,0","3","","19720212",",,0","19720229",",,0","-6.7",",0,05,","0",",,0,29,+","0",",,0,29,+","20.6",",,0,12,","26.1",",0,29,","906.8","0","294.8",",0","78.2",",,,0","","","","","","","0",",,,0","8.20",",0","13.89",",,,0","2.51",",,,0","","","280",",X","","","","","","","13.0",",X","","","","","",""
"USW00003820","1972-03","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","","","","","","","","","","","3.1","0","0.8",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","14",",0","0",",0","12","","4","","19720306",",,0","19720331","+,,0","19720331","+,,0","5","","19720329",",,0","19720302","+,,0","-2.8",",0,06,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,29,","26.7",",0,02,+","1081.9","0","175.1",",0","77.7",",,,0","","","","","","","0",",,,0","12.71",",0","20.08",",,,0","5.34",",,,0","","","230",",X","","","","","","","23.2",",X","","","","","",""
"USW00003820","1972-04","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","","","","","","","","","","","42.2","0","39.1",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","25",",0","0",",0","13","","5","","19720410",",,0","19720430","+,,0","19720430","+,,0","1","","19720422",",,0","19720415",",,0","-1.1",",0,10,","0",",,0,30,+","0",",,0,30,+","11.9",",,0,22,","31.7",",0,15,","1152.4","0","70.5",",0","22.9",",,,0","","","","","","","0",",,,0","17.29",",0","24.84",",,,0","9.74",",,,0","","","220",",X","","","","","","","12.5",",X","","","","","",""
"USW00003820","1972-05","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","","","","","","","","","","","107.7","0","65.5",",0","18",",0","14",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","21","","1","","19720511","+,,0","19720531","+,,0","19720531","+,,0","12","","19720513",",,0","19720525",",,0","9.4",",0,11,+","0",",,0,31,+","0",",,0,31,+","18.0",",,0,13,","31.1",",0,25,","1155.8","0","3.4",",0","102.9",",,,0","","","","","","","0",",,,0","20.34",",0","26.39",",,,0","14.28",",,,0","","","140",",X","","","","","","","10.3",",X","","","","","",""
"USW00003820","1972-06","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","","","","","","","","","","","261.2","0","153.5",",0","5",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","15","","","","19720612",",,0","19720630","+,,0","19720630","+,,0","4","","19720619",",,0","19720606",",,0","8.3",",0,12,","0",",,0,30,+","0",",,0,30,+","63.8",",,0,19,","35.0",",0,06,","1156.9","0","1.1",",0","158.8",",,,0","","","","","","","0",",,,0","23.41",",0","30.61",",,,0","16.22",",,,0","","","220",",X","","","","","","","11.2",",X","","","","","",""
"USW00003820","1972-07","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","","","","","","","","","","","514.0","0","252.8",",0","14",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","18","","3","","19720710","+,,0","19720731","+,,0","19720731","+,,0","16","","19720705",",,0","19720724","+,,0","15.6",",0,10,+","0",",,0,31,+","0",",,0,31,+","17.0",",,0,05,","36.1",",0,24,+","0.0","0","0.0",",0","85.3",",,,0","","","","","","","0",",,,0","26.49",",0","32.70",",,,0","20.27",",,,0","","","270",",X","","","","","","","13.0",",X","","","","","",""
"USW00003820","1972-08","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","","","","","","","","","","","779.3","0","265.3",",0","9",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","25","","5","","19720822",",,0","19720831","+,,0","19720831","+,,0","10","","19720811",",,0","19720809",",,0","17.2",",0,22,","0",",,0,31,+","0",",,0,31,+","39.6",",,0,11,","37.8",",0,09,","0.0","0","0.0",",0","62.1",",,,0","","","","","","","0",",,,0","26.89",",0","32.92",",,,0","20.86",",,,0","","","220",",X","","","","","","","10.3",",X","","","","","",""
"USW00003820","1972-09","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","","","","","","","","","","","955.7","0","176.4",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","20","","3","","19720912",",,0","19720930","+,,0","19720930","+,,0","5","","19720904",",,0","19720915",",,0","12.2",",0,12,","0",",,0,30,+","0",",,0,30,+","23.6",",,0,04,","36.1",",0,15,","0.0","0","0.0",",0","66.1",",,,0","","","","","","","0",",,,0","24.21",",0","31.22",",,,0","17.20",",,,0","","","90",",X","","","","","","","12.5",",X","","","","","",""
"USW00003820","1972-10","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","","","","","","","","","","","976.5","0","20.8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","13","","3","","19721021","+,,0","19721031","+,,0","19721031","+,,0","1","","19721024",",,0","19721017",",,0","1.1",",0,21,+","0",",,0,31,+","0",",,0,31,+","10.9",",,0,24,","31.7",",0,17,","47.9","0","47.9",",0","22.1",",,,0","","","","","","","0",",,,0","17.46",",0","24.73",",,,0","10.19",",,,0","","","250",",X","","","","","45",",X","9.4",",X","","","","","12.9",",X"
"USW00003820","1972-11","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","","","","","","","","","","","981.8","0","5.3",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","13",",0","0",",0","16","","4","","19721124",",,0","19721130","+,,0","19721130","+,,0","","","19721125",",,0","19721103",",,0","-3.3",",0,24,","0",",,0,30,+","0",",,0,30,+","39.4",",,0,25,","28.3",",0,03,","248.8","0","200.9",",0","70.9",",,,0","","","","","","","0",",,,0","11.81",",0","18.35",",,,0","5.27",",,,0","","","270",",X","","","","","270",",X","10.7",",X","","","","","13.9",",X"
"USW00003820","1972-12","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","","","","","","","","","","","983.2","0","1.4",",0","11",",0","7",",0","3",",0","0",",0","0",",0","0",",0","7",",0","0",",0","4",",0","0",",0","19","","12","","19721218",",,0","19721231","+,,0","19721231","+,,0","2","","19721206",",,0","19721210",",,0","-7.8",",0,18,","0",",,0,31,+","0",",,0,31,+","55.1",",,0,06,","26.1",",0,10,","480.5","0","231.7",",0","133.8",",,,0","","","","","","","0",",,,0","10.90",",0","16.85",",,,0","4.96",",,,0","","","290",",X","","","","","270",",X","10.7",",X","","","","","14.9",",X"
"USW00003820","1973-01","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","10",",0","1",",0","0",",0","0",",0","0",",0","15",",0","0",",0","0",",0","0",",0","9","","1","","19730114",",,0","19730111","+,,0","19730107",",,0","1","","19730108",",,0","19730120","+,,0","-8.3",",0,14,","0",",T,0,11,+","10",",,0,07,","25.4",",,0,08,","20.6",",0,20,+","823.9","0","343.4",",0","131.8",",,,0","","","","","","","10",",,,0","7.26",",0","13.34",",,,0","1.17",",,,0","","","290",",X","","","","","270",",X","9.4",",X","","","","","16.4",",X"
"USW00003820","1973-02","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","7",",0","1",",0","5",",0","2",",0","0",",0","16",",0","0",",0","3",",0","0",",0","10","","5","","19730212",",,0","19730211",",,0","19730209",",,0","3","","19730202",",,0","19730225","+,,0","-12.8",",0,12,","330",",,0,11,","203",",,0,09,","44.2",",,0,02,","21.1",",0,25,+","1140.7","0","316.8",",0","132.6",",,,0","","","","","","","355",",,,0","7.02",",0","14.30",",,,0","-0.26",",,,0","","","30",",X","","","","","45",",X","10.3",",X","","","","","17.0",",X"
"USW00003820","1973-03","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","","","","","","","","","","","15.0","0","15.0",",0","17",",0","11",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","15",",0","0",",0","18","","3","","19730301",",,0","19730331","+,,0","19730331","+,,0","7","","19730331",",,0","19730314",",,0","-0.6",",0,01,","0",",,0,31,+","0",",,0,31,+","41.1",",,0,31,","29.4",",0,14,","1244.7","0","104.0",",0","158.0",",,,0","","","","","","","0",",,,0","15.46",",0","21.43",",,,0","9.50",",,,0","","","280",",X","","","","","270",",X","13.0",",X","","","","","20.0",",X"
"USW00003820","1973-04","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","","","","","","","","","","","26.7","0","11.7",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","6","","1","","19730412",",,0","19730430","+,,0","19730430","+,,0","3","","19730407",",,0","19730422",",,0","1.1",",0,12,","0",",,0,30,+","0",",,0,30,+","67.8",",,0,07,","28.3",",0,22,","1340.3","0","95.6",",0","94.3",",,,0","","","","","","","0",",,,0","15.54",",0","22.54",",,,0","8.53",",,,0","","","250",",X","","","","","270",",X","11.2",",X","","","","","18.5",",X"
"USW00003820","1973-05","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","","","","","","","","","","","105.8","0","79.1",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","11","","1","","19730505",",,0","19730531","+,,0","19730531","+,,0","5","","19730508",",,0","19730528",",,0","3.9",",0,05,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,08,","32.8",",0,28,","1364.7","0","24.4",",0","64.9",",,,0","","","","","","","0",",,,0","20.10",",0","27.35",",,,0","12.84",",,,0","","","300",",X","","","","","225",",X","12.5",",X","","","","","18.5",",X"
"USW00003820","1973-06","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","","","","","","","","","","","311.9","0","206.1",",0","15",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","22","","3","","19730601",",,0","19730630","+,,0","19730630","+,,0","15","","19730609",",,0","19730617",",,0","15.0",",0,01,","0",",,0,30,+","0",",,0,30,+","42.7",",,0,09,","34.4",",0,17,","1364.7","0","0.0",",0","185.1",",,,0","","","","","","","0",",,,0","25.20",",0","30.85",",,,0","19.55",",,,0","","","30",",X","","","","","315","1,X","8.9",",X","","","","","16.4","1,X"
"USW00003820","1973-07","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","","","","","","","","","","","588.2","0","276.3",",0","15",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","25","","2","","19730720",",,0","19730731","+,,0","19730731","+,,0","19","","19730726",",,0","19730730",",,0","18.9",",0,20,","0",",,0,31,+","0",",,0,31,+","14.7",",,0,26,","36.1",",0,30,","0.0","0","0.0",",0","63.1",",,,0","","","","","","","0",",,,0","27.25",",0","33.20",",,,0","21.30",",,,0","","","270",",X","","","","","315","1,X","11.2",",X","","","","","14.4","1,X"
"USW00003820","1973-08","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","","","","","","","","","","","825.4","0","237.2",",0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","23","","5","","19730822",",,0","19730831","+,,0","19730831","+,,0","13","","19730818",",,0","19730829",",,0","16.7",",0,22,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,18,","35.0",",0,29,","0.0","0","0.0",",0","67.1",",,,0","","","","","","","0",",,,0","25.98",",0","31.81",",,,0","20.16",",,,0","","","190",",X","","","","","180",",X","11.2",",X","","","","","17.0",",X"
"USW00003820","1973-09","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","","","","","","","","","","","1032.6","0","207.2",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","24","","4","","19730919",",,0","19730930","+,,0","19730930","+,,0","5","","19730913",",,0","19730909",",,0","15.0",",0,19,","0",",,0,30,+","0",",,0,30,+","27.2",",,0,13,","35.6",",0,09,","0.0","0","0.0",",0","75.5",",,,0","","","","","","","0",",,,0","25.24",",0","31.46",",,,0","19.02",",,,0","","","20",",X","","","","","360",",X","9.4",",X","","","","","11.8",",X"
"USW00003820","1973-10","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","","","","","","","","","","","1076.8","0","44.2",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","23","","","","19731018",",,0","19731031","+,,0","19731031","+,,0","2","","19731001",",,0","19731005","+,,0","1.1",",0,18,","0",",,0,31,+","0",",,0,31,+","42.2",",,0,01,","31.1",",0,05,+","55.2","0","55.2",",0","51.3",",,,0","","","","","","","0",",,,0","17.98",",0","26.04",",,,0","9.91",",,,0","","","230",",X","","","","","225",",X","12.5",",X","","","","","19.0",",X"
"USW00003820","1973-11","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","","","","","","","","","","","1083.0","0","6.2",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","20",",0","0",",0","14","","4","","19731112",",,0","19731130","+,,0","19731130","+,,0","1","","19731121",",,0","19731126",",,0","-5.0",",0,12,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,21,","27.8",",0,26,","204.8","0","149.6",",0","14.6",",,,0","","","","","","","0",",,,0","13.55",",0","22.16",",,,0","4.94",",,,0","","","300",",X","","","","","315",",X","15.6",",X","","","","","18.5",",X"
"USW00003820","1973-12","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","","","","","","","","","","","1085.0","0","2.0",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","6",",0","0",",0","10","","2","","19731222",",,0","19731231","+,,0","19731217",",,0","3","","19731231",",,0","19731231",",,0","-9.4",",0,22,","0",",,0,31,+","0",",T,0,17,","16.8",",,0,31,","25.6",",0,31,","521.6","0","316.8",",0","71.4",",,,0","","","","","","","0",",T,,0","8.18",",0","15.10",",,,0","1.25",",,,0","","","220",",X","","","","","","","12.5",",X","","","","","",""
"USW00003820","1974-01","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","","","","","","","","","","","0.6","0","0.6",",0","15",",0","7",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","26","","12","","19740113",",,0","19740131","+,,0","19740131","+,,0","2","","19740101",",,0","19740124",",,0","-0.6",",0,13,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,01,","25.6",",0,24,","662.9","0","141.3",",0","101.6",",,,0","","","","","","","0",",,,0","13.80",",0","19.23",",,,0","8.36",",,,0","","","200",",X","","","","","180",",X","10.3",",X","","","","","13.4",",X"
"USW00003820","1974-02","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","","","","","","","","","","","2.6","0","2.0",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","12",",0","0",",0","5",",0","0",",0","10","","2","","19740226",",,0","19740228","+,,0","19740228","+,,0","5","","19740206",",,0","19740202",",,0","-8.3",",0,26,","0",",,0,28,+","0",",,0,28,+","35.6",",,0,06,","25.0",",0,02,","919.9","0","257.0",",0","146.3",",,,0","","","","","","","0",",,,0","9.23",",0","16.55",",,,0","1.90",",,,0","","","240",",X","","","","","270",",X","14.3",",X","","","","","18.0",",X"
"USW00003820","1974-03","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","","","","","","","","","","","10.4","0","7.8",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","20",",0","0",",0","8","","1","","19740318","+,,0","19740331","+,,0","19740331","+,,0","3","","19740329",",,0","19740310",",,0","-0.6",",0,18,+","0",",,0,31,+","0",",,0,31,+","14.5",",,0,29,","31.1",",0,10,","1037.5","0","117.6",",0","58.9",",,,0","","","","","","","0",",,,0","14.79",",0","22.54",",,,0","7.04",",,,0","","","260",",X","","","","","270",",X","20.6",",X","","","","","29.3",",X"
"USW00003820","1974-04","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","","","","","","","","","","","36.1","0","25.7",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","24",",0","0",",0","8","","2","","19740410","+,,0","19740430","+,,0","19740430","+,,0","4","","19740404",",,0","19740429",",,0","0.0",",0,10,+","0",",,0,30,+","0",",,0,30,+","45.2",",,0,04,","30.6",",0,29,","1117.5","0","80.0",",0","102.1",",,,0","","","","","","","0",",,,0","16.52",",0","24.37",",,,0","8.67",",,,0","","","330",",X","","","","","270",",X","11.6",",X","","","","","15.4",",X"
"USW00003820","1974-05","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","","","","","","","","","","","157.2","0","121.1",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","10","","","","19740507",",,0","19740531","+,,0","19740531","+,,0","7","","19740504",",,0","19740519",",,0","7.8",",0,07,","0",",,0,31,+","0",",,0,31,+","39.4",",,0,04,","33.3",",0,19,","1122.8","0","5.3",",0","105.5",",,,0","","","","","","","0",",,,0","22.07",",0","28.89",",,,0","15.25",",,,0","","","320",",X","","","","","315",",X","17.4",",X","","","","","25.7",",X"
"USW00003820","1974-06","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","","","","","","","","","","","310.4","0","153.2",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","17","","","","19740618",",,0","19740630","+,,0","19740630","+,,0","9","","19740614",",,0","19740622",",,0","12.8",",0,18,","0",",,0,30,+","0",",,0,30,+","37.6",",,0,14,","34.4",",0,22,","1122.8","0","0.0",",0","92.2",",,,0","","","","","","","0",",,,0","23.44",",0","29.88",",,,0","17.00",",,,0","","","190",",X","","","","","270",",X","10.3",",X","","","","","15.9",",X"
"USW00003820","1974-07","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","","","","","","","","","","","540.5","0","230.1",",0","14",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","21","","3","","19740723",",,0","19740731","+,,0","19740731","+,,0","15","","19740707",",,0","19740730",",,0","16.7",",0,23,","0",",,0,31,+","0",",,0,31,+","28.7",",,0,07,","34.4",",0,30,","0.0","0","0.0",",0","103.0",",,,0","","","","","","","0",",,,0","25.76",",0","31.45",",,,0","20.06",",,,0","","","320",",X","","","","","315",",X","11.6",",X","","","","","16.4",",X"
