"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00023174","1986-01","33.93816","-118.3866","29.7","LOS ANGELES INTERNATIONAL AIRPORT, CA US","","","","","","","","","2.9",",X","15.2","0","15.2",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","16","","3","","19860107",",,0","19860131","+,,0","19860131","+,,0","","","19860130",",,0","19860111",",,0","8.9",",0,07,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,30,","31.1",",0,11,","289.7","0","63.2",",0","58.7",",,,0","","","","","","","0",",,,0","16.78",",0","21.87",",,,0","11.69",",,,0","","","","","","","","","90",",X","","","","","","","12.9",",X"
"USW00023174","1986-02","33.93816","-118.3866","29.7","LOS ANGELES INTERNATIONAL AIRPORT, CA US","","","","","","","","","3.7",",X","21.1","0","5.9",",0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","15","","2","","19860210",",,0","19860228","+,,0","19860228","+,,0","","","19860214",",,0","19860224",",,0","5.0",",0,10,","0",",,0,28,+","0",",,0,28,+","67.6",",,0,14,","30.6",",0,24,","394.2","0","104.5",",0","136.1",",,,0","","","","","","","0",",,,0","14.81",",0","18.80",",,,0","10.82",",,,0","","","","","","","","","270",",X","","","","","","","18.5",",X"
"USW00023174","1986-03","33.93816","-118.3866","29.7","LOS ANGELES INTERNATIONAL AIRPORT, CA US","","","","","","","","","3.5",",X","25.5","0","4.4",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","16","","5","","19860317","+,,0","19860331","+,,0","19860331","+,,0","1","","19860316",",,0","19860321",",,0","7.2",",0,17,+","0",",,0,31,+","0",",,0,31,+","48.0",",,0,16,","28.3",",0,21,","497.9","0","103.7",",0","124.3",",,,0","","","","","","","0",",,,0","15.13",",0","18.85",",,,0","11.41",",,,0","","","","","","","","","180",",X","","","","","","","16.4",",X"
"USW00023174","1986-04","33.93816","-118.3866","29.7","LOS ANGELES INTERNATIONAL AIRPORT, CA US","","","","","","","","","4.0",",X","37.7","0","12.2",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","3","","1","","19860404","+,,0","19860430","+,,0","19860430","+,,0","","","19860406",",,0","19860420",",,0","10.0",",0,04,+","0",",,0,30,+","0",",,0,30,+","4.6",",,0,06,","30.0",",0,20,","565.2","0","67.3",",0","7.6",",,,0","","","","","","","0",",,,0","16.50",",0","20.61",",,,0","12.39",",,,0","","","","","","","","","270",",X","","","","","","","16.4",",X"
"USW00023174","1986-05","33.93816","-118.3866","29.7","LOS ANGELES INTERNATIONAL AIRPORT, CA US","","","","","","","","","3.8",",X","42.0","0","4.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","11","","2","","19860508",",,0","19860531","+,,0","19860531","+,,0","","","19860531","+,,0","19860525",",,0","10.6",",0,08,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","26.1",",0,25,","598.2","0","33.0",",0","0.0",",,,0","","","","","","","0",",,,0","17.41",",0","21.25",",,,0","13.56",",,,0","","","","","","","","","270",",X","","","","","","","17.0",",X"
"USW00023174","1986-06","33.93816","-118.3866","29.7","LOS ANGELES INTERNATIONAL AIRPORT, CA US","","","","","","","","","3.6",",X","68.8","0","26.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","12","","","","19860607",",,0","19860630","+,,0","19860630","+,,0","","","19860605","+,,0","19860630",",,0","13.9",",0,07,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,05,+","27.8",",0,30,","603.3","0","5.1",",0","0.0",",T,,0","","","","","","","0",",,,0","19.06",",0","22.66",",,,0","15.45",",,,0","","","","","","","","","270",",X","","","","","","","11.3",",X"
"USW00023174","1986-07","33.93816","-118.3866","29.7","LOS ANGELES INTERNATIONAL AIRPORT, CA US","","","","","","","","","3.9",",X","128.9","0","60.1",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","4","","2","","19860731","+,,0","19860731","+,,0","19860731","+,,0","1","","19860722",",,0","19860721","+,,0","15.0",",0,31,+","0",",,0,31,+","0",",,0,31,+","1.3",",,0,22,","25.6",",0,21,+","0.3","0","0.3",",0","2.3",",,,0","","","","","","","0",",,,0","20.26",",0","23.67",",,,0","16.85",",,,0","","","","","","","","","135",",X","","","","","","","11.3",",X"
"USW00023174","1986-08","33.93816","-118.3866","29.7","LOS ANGELES INTERNATIONAL AIRPORT, CA US","","","","","","","","","3.6",",X","195.1","0","66.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","17","","4","","19860825",",,0","19860831","+,,0","19860831","+,,0","","","19860818",",,0","19860819",",,0","15.0",",0,25,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,18,","31.7",",0,19,","0.6","0","0.3",",0","0.0",",T,,0","","","","","","","0",",,,0","20.46",",0","24.13",",,,0","16.79",",,,0","","","","","","","","","225",",X","","","","","","","11.3",",X"
"USW00023174","1986-09","33.93816","-118.3866","29.7","LOS ANGELES INTERNATIONAL AIRPORT, CA US","","","","","","","","","3.9",",X","221.3","0","26.2",",0","1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","11","","","","19860927",",,0","19860930","+,,0","19860930","+,,0","","","19860924",",,0","19860918","+,,0","12.2",",0,27,","0",",,0,30,+","0",",,0,30,+","36.6",",,0,24,","25.0",",0,18,+","14.2","0","13.6",",0","36.6",",,,0","","","","","","","0",",,,0","18.75",",0","22.24",",,,0","15.26",",,,0","","","","","","","","","225",",X","","","","","","","13.4",",X"
"USW00023174","1986-10","33.93816","-118.3866","29.7","LOS ANGELES INTERNATIONAL AIRPORT, CA US","","","","","","","","","3.2",",X","254.7","0","33.4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","17","","3","","19861019","+,,0","19861031","+,,0","19861031","+,,0","1","","19861002",",,0","19861005",",,0","11.7",",0,19,+","0",",,0,31,+","0",",,0,31,+","2.5",",,0,02,","33.3",",0,05,","24.6","0","10.4",",0","2.5",",,,0","","","","","","","0",",,,0","19.08",",0","23.59",",,,0","14.56",",,,0","","","","","","","","","270","1,X","","","","","","","11.8","1,X"
"USW00023174","1986-11","33.93816","-118.3866","29.7","LOS ANGELES INTERNATIONAL AIRPORT, CA US","","","","","","","","","3.1",",X","275.1","0","20.4",",0","2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","12","","2","","19861130",",,0","19861130","+,,0","19861130","+,,0","","","19861117",",,0","19861102",",,0","8.3",",0,30,","0",",,0,30,+","0",",,0,30,+","28.4",",,0,17,","30.0",",0,02,","45.9","0","21.3",",0","28.9",",,,0","","","","","","","0",",,,0","18.30",",0","24.00",",,,0","12.60",",,,0","","","","","","","","","270",",X","","","","","","","15.4",",X"
"USW00023174","1986-12","33.93816","-118.3866","29.7","LOS ANGELES INTERNATIONAL AIRPORT, CA US","","","","","","","","","2.7",",X","275.9","0","0.8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","15","","2","","19861210",",,0","19861231","+,,0","19861231","+,,0","","","19861206",",,0","19861202","+,,0","6.7",",0,10,","0",",,0,31,+","0",",,0,31,+","7.4",",,0,06,","26.1",",0,02,+","160.7","0","114.8",",0","7.7",",,,0","","","","","","","0",",,,0","14.66",",0","20.05",",,,0","9.26",",,,0","","","","","","","","","180",",X","","","","","","","10.3",",X"
"USW00023174","1987-01","33.93816","-118.3866","29.7","LOS ANGELES INTERNATIONAL AIRPORT, CA US","","","","","","","","","3.0",",X","1.7","0","1.7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","5","","","","19870117",",,0","19870131","+,,0","19870131","+,,0","","","19870104",",,0","19870126",",,0","0.6",",0,17,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,04,","26.7",",0,26,","335.3","0","174.6",",0","32.3",",,,0","","","","","","","0",",,,0","12.75",",0","17.87",",,,0","7.64",",,,0","","","","","","","","","360",",X","","","","","","","14.4",",X"
"USW00023174","1987-02","33.93816","-118.3866","29.7","LOS ANGELES INTERNATIONAL AIRPORT, CA US","","","","","","","","","3.7",",X","7.3","0","5.6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","8","","","","19870226",",,0","19870228","+,,0","19870228","+,,0","1","","19870213",",,0","19870206",",,0","3.9",",0,26,","0",",,0,28,+","0",",,0,28,+","7.6",",,0,13,","28.9",",0,06,","444.5","0","109.2",",0","16.3",",,,0","","","","","","","0",",,,0","14.63",",0","19.46",",,,0","9.80",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023174","1987-03","33.93816","-118.3866","29.7","LOS ANGELES INTERNATIONAL AIRPORT, CA US","","","","","","","","","4.0",",X","11.8","0","4.5",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","6","","1","","19870322",",,0","19870331","+,,0","19870331","+,,0","1","","19870321",",,0","19870304",",,0","6.7",",0,22,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,21,","30.0",",0,04,","553.7","0","109.2",",0","23.4",",,,0","","","","","","","0",",,,0","14.95",",0","19.46",",,,0","10.45",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023174","1987-04","33.93816","-118.3866","29.7","LOS ANGELES INTERNATIONAL AIRPORT, CA US","","","","","","","","","3.7",",X","30.2","0","18.4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","1",",0","14","","3","","19870404",",,0","19870430","+,,0","19870430","+,,0","","","19870403",",,0","19870422",",,0","8.9",",0,04,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,03,","32.2",",0,22,","603.4","0","49.7",",0","0.5",",,,0","","","","","","","0",",,,0","17.29",",0","21.78",",,,0","12.79",",,,0","","","","","","","","","225","1,X","","","","","","","16.4","1,X"
"USW00023174","1987-05","33.93816","-118.3866","29.7","LOS ANGELES INTERNATIONAL AIRPORT, CA US","","","","","","","","","3.9",",X","43.9","0","13.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","10","","","","19870527",",,0","19870531","+,,0","19870531","+,,0","","","19870516","+,,0","19870504",",,0","12.2",",0,27,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,16,+","27.8",",0,04,","630.3","0","26.9",",0","0.0",",T,,0","","","","","","","0",",,,0","17.91",",0","21.03",",,,0","14.79",",,,0","","","","","","","","","270",",X","","","","","","","16.4",",X"
"USW00023174","1987-06","33.93816","-118.3866","29.7","LOS ANGELES INTERNATIONAL AIRPORT, CA US","","","","","","","","","3.9",",X","51.9","0","8.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","17","","","","19870615",",,0","19870630","+,,0","19870630","+,,0","2","","19870605",",,0","19870601",",,0","12.8",",0,15,","0",",,0,30,+","0",",,0,30,+","1.5",",,0,05,","24.4",",0,01,","644.3","0","14.0",",0","2.3",",,,0","","","","","","","0",",,,0","18.14",",0","21.00",",,,0","15.27",",,,0","","","","","","","","","270",",X","","","","","","","12.3",",X"
"USW00023174","1987-07","33.93816","-118.3866","29.7","LOS ANGELES INTERNATIONAL AIRPORT, CA US","","","","","","","","","3.8",",X","75.0","0","23.1",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","10","","","","19870719","+,,0","19870731","+,,0","19870731","+,,0","","","19870717","+,,0","19870731","+,,0","14.4",",0,19,+","0",",,0,31,+","0",",,0,31,+","1.0",",,0,17,+","26.1",",0,31,+","1.1","0","1.1",",0","2.0",",,,0","","","","","","","0",",,,0","19.05",",0","22.17",",,,0","15.92",",,,0","","","","","","","","","270",",X","","","","","","","11.8",",X"
"USW00023174","1987-08","33.93816","-118.3866","29.7","LOS ANGELES INTERNATIONAL AIRPORT, CA US","","","","","","","","","3.7",",X","121.9","0","46.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","12","","","","19870823","+,,0","19870831","+,,0","19870831","+,,0","","","19870814","+,,0","19870801",",,0","14.4",",0,23,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,14,+","26.1",",0,01,","1.7","0","0.6",",0","0.0",",T,,0","","","","","","","0",",,,0","19.83",",0","23.08",",,,0","16.57",",,,0","","","","","","","","","270",",X","","","","","","","10.8",",X"
"USW00023174","1987-09","33.93816","-118.3866","29.7","LOS ANGELES INTERNATIONAL AIRPORT, CA US","","","","","","","","","3.2",",X","198.5","0","76.6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","20","","1","","19870906",",,0","19870930","+,,0","19870930","+,,0","1","","19870923",",,0","19870922",",,0","14.4",",0,06,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,23,","34.4",",0,22,","1.7","0","0.0",",0","2.0",",,,0","","","","","","","0",",,,0","20.89",",0","24.38",",,,0","17.39",",,,0","","","","","","","","","225",",X","","","","","","","11.3",",X"
"USW00023174","1987-10","33.93816","-118.3866","29.7","LOS ANGELES INTERNATIONAL AIRPORT, CA US","","","","","","","","","3.1",",X","271.2","0","72.7",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","2",",0","19","","","","19871030","+,,0","19871031","+,,0","19871031","+,,0","","","19871031",",,0","19871004",",,0","13.9",",0,30,+","0",",,0,31,+","0",",,0,31,+","28.7",",,0,31,","39.4",",0,04,","5.8","0","4.1",",0","44.2",",,,0","","","","","","","0",",,,0","20.54",",0","24.25",",,,0","16.83",",,,0","","","","","","","","","270",",X","","","","","","","14.4",",X"
"USW00023174","1987-11","33.93816","-118.3866","29.7","LOS ANGELES INTERNATIONAL AIRPORT, CA US","","","","","","","","","3.0",",X","282.8","0","11.6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","9","","","","19871126",",,0","19871130","+,,0","19871130","+,,0","1","","19871105",",,0","19871110",",,0","7.2",",0,26,","0",",,0,30,+","0",",,0,30,+","5.8",",,0,05,","28.9",",0,10,","70.2","0","64.4",",0","15.3",",,,0","","","","","","","0",",,,0","16.58",",0","21.32",",,,0","11.83",",,,0","","","","","","","","","90",",X","","","","","","","15.9",",X"
"USW00023174","1987-12","33.93816","-118.3866","29.7","LOS ANGELES INTERNATIONAL AIRPORT, CA US","","","","","","","","","3.8",",X","282.8","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","12","","1","","19871226",",,0","19871231","+,,0","19871231","+,,0","","","19871216",",,0","19871210",",,0","1.1",",0,26,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,16,","23.9",",0,10,","262.2","0","192.0",",0","45.6",",,,0","","","","","","","0",",,,0","12.14",",0","16.48",",,,0","7.79",",,,0","","","","","","","","","360",",X","","","","","","","21.1",",X"
"USW00023174","1988-01","33.93816","-118.3866","29.7","LOS ANGELES INTERNATIONAL AIRPORT, CA US","","","","","","","","","3.3",",X","4.5","0","4.5",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","9","","2","","19880120",",,0","19880131","+,,0","19880131","+,,0","","","19880117",",,0","19880126",",,0","4.4",",0,20,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,17,","28.3",",0,26,","409.5","0","147.3",",0","40.9",",,,0","","","","","","","0",",,,0","13.72",",0","18.89",",,,0","8.55",",,,0","","","","","","","","","225",",X","","","","","","","20.6",",X"
"USW00023174","1988-02","33.93816","-118.3866","29.7","LOS ANGELES INTERNATIONAL AIRPORT, CA US","","","","","","","","","3.3",",X","12.8","0","8.3",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","11","","3","","19880205",",,0","19880229","+,,0","19880229","+,,0","","","19880202",",,0","19880211",",,0","5.6",",0,05,","0",",,0,29,+","0",",,0,29,+","20.8",",,0,02,","31.1",",0,11,","489.0","0","79.5",",0","45.4",",,,0","","","","","","","0",",,,0","15.88",",0","21.67",",,,0","10.09",",,,0","","","","","","","","","45",",X","","","","","","","22.1",",X"
"USW00023174","1988-03","33.93816","-118.3866","29.7","LOS ANGELES INTERNATIONAL AIRPORT, CA US","","","","","","","","","3.8",",X","42.5","0","29.7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","2",",0","10","","1","","19880312",",,0","19880331","+,,0","19880331","+,,0","","","19880302","+,,0","19880326",",,0","7.2",",0,12,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,02,+","35.0",",0,26,","562.4","0","73.4",",0","2.0",",,,0","","","","","","","0",",,,0","16.92",",0","22.10",",,,0","11.74",",,,0","","","","","","","","","360",",X","","","","","","","16.4",",X"
"USW00023174","1988-04","33.93816","-118.3866","29.7","LOS ANGELES INTERNATIONAL AIRPORT, CA US","","","","","","","","","4.3",",X","49.4","0","6.9",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","13","","","","19880424","+,,0","19880430","+,,0","19880430","+,,0","2","","19880414",",,0","19880411",",,0","8.9",",0,24,+","0",",,0,30,+","0",",,0,30,+","10.2",",,0,14,","28.3",",0,11,","632.0","0","69.6",",0","29.0",",,,0","","","","","","","0",",,,0","16.24",",0","20.39",",,,0","12.09",",,,0","","","","","","","","","270",",X","","","","","","","22.6",",X"
"USW00023174","1988-05","33.93816","-118.3866","29.7","LOS ANGELES INTERNATIONAL AIRPORT, CA US","","","","","","","","","4.5",",X","58.0","0","8.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","7","","","","19880506",",,0","19880531","+,,0","19880531","+,,0","","","19880529",",,0","19880512",",,0","9.4",",0,06,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,29,","26.1",",0,12,","675.6","0","43.6",",0","0.0",",T,,0","","","","","","","0",",,,0","17.20",",0","21.17",",,,0","13.24",",,,0","","","","","","","","","270",",X","","","","","","","22.1",",X"
"USW00023174","1988-06","33.93816","-118.3866","29.7","LOS ANGELES INTERNATIONAL AIRPORT, CA US","","","","","","","","","4.2",",X","71.2","0","13.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","8","","","","19880608","+,,0","19880630","+,,0","19880630","+,,0","","","19880620","+,,0","19880626",",,0","10.6",",0,08,+","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,20,+","25.0",",0,26,","712.1","0","36.5",",0","0.0",",T,,0","","","","","","","0",",,,0","17.56",",0","20.89",",,,0","14.22",",,,0","","","","","","","","","270",",X","","","","","","","13.9",",X"
"USW00023174","1988-07","33.93816","-118.3866","29.7","LOS ANGELES INTERNATIONAL AIRPORT, CA US","","","","","","","","","4.0",",X","142.3","0","71.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","13","","1","","19880705",",,0","19880731","+,,0","19880731","+,,0","","","19880731","+,,0","19880722",",,0","15.0",",0,05,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","26.7",",0,22,","0.0","0","0.0",",0","0.0",",,,0","","","","","","","0",",,,0","20.63",",0","23.47",",,,0","17.78",",,,0","","","","","","","","","270",",X","","","","","","","12.3",",X"
"USW00023174","1988-08","33.93816","-118.3866","29.7","LOS ANGELES INTERNATIONAL AIRPORT, CA US","","","","","","","","","3.9",",X","198.5","0","56.2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","8","","1","","19880822","+,,0","19880831","+,,0","19880831","+,,0","","","19880824",",,0","19880826",",,0","15.6",",0,22,+","0",",,0,31,+","0",",,0,31,+","0.5",",,0,24,","28.3",",0,26,","0.0","0","0.0",",0","0.5",",,,0","","","","","","","0",",,,0","20.15",",0","23.17",",,,0","17.12",",,,0","","","","","","","","","270",",X","","","","","","","12.3",",X"
"USW00023174","1988-09","33.93816","-118.3866","29.7","LOS ANGELES INTERNATIONAL AIRPORT, CA US","","","","","","","","","3.2",",X","246.4","0","47.9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","2",",0","10","","2","","19880928",",,0","19880930","+,,0","19880930","+,,0","","","19880920",",,0","19880904",",,0","13.9",",0,28,","0",",,0,30,+","0",",,0,30,+","1.8",",,0,20,","41.1",",0,04,","3.6","0","3.6",",0","1.8",",,,0","","","","","","","0",",,,0","19.81",",0","23.49",",,,0","16.13",",,,0","","","","","","","","","270",",X","","","","","","","11.8",",X"
"USW00023174","1988-10","33.93816","-118.3866","29.7","LOS ANGELES INTERNATIONAL AIRPORT, CA US","","","","","","","","","3.0",",X","275.0","0","28.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","2",",0","16","","1","","19881030",",,0","19881031","+,,0","19881031","+,,0","","","19881019",",,0","19881009",",,0","12.8",",0,30,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,19,","35.6",",0,09,","14.0","0","10.4",",0","0.0",",T,,0","","","","","","","0",",,,0","18.92",",0","22.05",",,,0","15.78",",,,0","","","","","","","","","270",",X","","","","","","","10.8",",X"
"USW00023174","1988-11","33.93816","-118.3866","29.7","LOS ANGELES INTERNATIONAL AIRPORT, CA US","","","","","","","","","3.0",",X","275.6","0","0.6",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","16","","2","","19881120","+,,0","19881130","+,,0","19881130","+,,0","","","19881114",",,0","19881130",",,0","7.2",",0,20,+","0",",,0,30,+","0",",,0,30,+","7.1",",,0,14,","27.2",",0,30,","96.7","0","82.7",",0","18.5",",,,0","","","","","","","0",",,,0","15.60",",0","19.90",",,,0","11.30",",,,0","","","","","","","","","270",",X","","","","","","","17.5",",X"
"USW00023174","1988-12","33.93816","-118.3866","29.7","LOS ANGELES INTERNATIONAL AIRPORT, CA US","","","","","","","","","3.3",",X","279.2","0","3.6",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","9","","","","19881228","+,,0","19881231","+,,0","19881231","+,,0","1","","19881224",",,0","19881201",",,0","3.3",",0,28,+","0",",,0,31,+","0",",,0,31,+","19.3",",,0,24,","27.2",",0,01,","247.4","0","150.7",",0","64.0",",,,0","","","","","","","0",",,,0","13.59",",0","18.32",",,,0","8.86",",,,0","","","","","","","","","360",",X","","","","","","","17.5",",X"
"USW00023174","1989-01","33.93816","-118.3866","29.7","LOS ANGELES INTERNATIONAL AIRPORT, CA US","","","","","","","","","3.0",",X","2.5","0","2.5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","8","","","","19890108",",,0","19890131","+,,0","19890131","+,,0","","","19890105",",,0","19890119",",,0","2.2",",0,08,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,05,","27.2",",0,19,","415.2","0","167.8",",0","15.0",",,,0","","","","","","","0",",,,0","13.00",",0","18.78",",,,0","7.22",",,,0","","","","","","","","","360",",X","","","","","","","16.4",",X"
"USW00023174","1989-02","33.93816","-118.3866","29.7","LOS ANGELES INTERNATIONAL AIRPORT, CA US","","","","","","","","","3.5",",X","8.6","0","6.1",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","15","","1","","19890206",",,0","19890228","+,,0","19890228","+,,0","1","","19890209",",,0","19890225",",,0","1.7",",0,06,","0",",,0,28,+","0",",,0,28,+","24.6",",,0,09,","28.9",",0,25,","579.5","0","164.3",",0","43.7",",,,0","","","","","","","0",",,,0","12.68",",0","16.96",",,,0","8.40",",,,0","","","","","","","","","270",",X","","","","","","","16.4",",X"
"USW00023174","1989-03","33.93816","-118.3866","29.7","LOS ANGELES INTERNATIONAL AIRPORT, CA US","","","","","","","","","3.6",",X","11.9","0","3.3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","17","","2","","19890304",",,0","19890331","+,,0","19890331","+,,0","","","19890325",",,0","19890321",",,0","6.1",",0,04,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,25,","27.8",",0,21,","688.3","0","108.8",",0","21.8",",,,0","","","","","","","0",",,,0","14.93",",0","18.92",",,,0","10.94",",,,0","","","","","","","","","270",",X","","","","","","","15.9",",X"
"USW00023174","1989-04","33.93816","-118.3866","29.7","LOS ANGELES INTERNATIONAL AIRPORT, CA US","","","","","","","","","3.6",",X","55.4","0","43.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","4",",0","12","","","","19890425",",,0","19890430","+,,0","19890430","+,,0","","","19890425","+,,0","19890406",",,0","8.9",",0,25,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,25,+","38.9",",0,06,","736.3","0","48.0",",0","0.0",",T,,0","","","","","","","0",",,,0","18.18",",0","22.46",",,,0","13.90",",,,0","","","","","","","","","270",",X","","","","","","","14.4",",X"
