"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00043402","1990-04","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19900430","+,,0","19900430","+,,0","","","19900417",",,0","","","","","0",",,0,30,+","0",",,0,30,+","6.1",",,0,17,","","","","","6.1",",,,0","0",",,,0","","","","","",""
"USC00043402","1990-05","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19900531","+,,0","19900531","+,,0","","","19900528",",,0","","","","","0",",,0,31,+","0",",,0,31,+","4.6",",,0,28,","","","","","4.6",",,,0","0",",,,0","","","","","",""
"USC00043402","1990-06","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19900630","+,,0","19900630","+,,0","","","19900630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043402","1990-07","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19900731","+,,0","19900731","+,,0","","","19900731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043402","1990-08","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19900831","+,,0","19900831","+,,0","","","19900831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043402","1990-09","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19900930","+,,0","19900930","+,,0","","","19900930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043402","1990-10","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19901031","+,,0","19901031","+,,0","","","19901031","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043402","1990-11","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","1","5,0","1","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","1","","","","19901130","+,,0","19901130","+,,0","","","19901120",",5,0","","","","","0",",,0,30,+","0",",,0,30,+","4.6","5,,0,20,","","","","","6.6",",a,,0","0",",,,0","","","","","",""
"USC00043402","1990-12","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19901231","+,,0","19901231","+,,0","","","19901220",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.8",",,0,20,","","","","","4.6",",,,0","0",",,,0","","","","","",""
"USC00043402","1991-01","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","3","2,0","3","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19910131","+,,0","19910131","+,,0","","","19910105",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","10.7","2,,0,05,","","","","","43.5",",a,,0","0",",,,0","","","","","",""
"USC00043402","1991-02","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19910228","+,,0","19910228","+,,0","","","19910228",",,0","","","","","0",",,0,28,+","0",",,0,28,+","121.2",",,0,28,","","","","","124.0",",,,0","0",",,,0","","","","","",""
"USC00043402","1991-03","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","11","2,0","9","2,0","5","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19910331","+,,0","19910331","+,,0","","","19910319",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","154.2","2,,0,19,","","","","","578.3",",a,,0","0",",,,0","","","","","",""
"USC00043402","1991-04","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19910430","+,,0","19910430","+,,0","","","19910430","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043402","1991-05","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19910531","+,,0","19910531","+,,0","","","19910531","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043402","1991-06","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19910630","+,,0","19910630","+,,0","","","19910629",",,0","","","","","0",",,0,30,+","0",",,0,30,+","3.8",",,0,29,","","","","","5.3",",,,0","0",",,,0","","","","","",""
"USC00043402","1991-07","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19910731","+,,0","19910731","+,,0","","","19910731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043402","1991-08","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19910831","+,,0","19910831","+,,0","","","19910831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043402","1991-09","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19910930","+,,0","19910930","+,,0","","","19910930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043402","1991-10","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","0","2,0","0","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19911031","+,,0","19911031","+,,0","","","19911031","+,2,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0","2,,0,31,+","","","","","8.4",",a,,0","0",",,,0","","","","","",""
"USC00043402","1991-11","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19911130","+,,0","19911130","+,,0","","","19911118",",,0","","","","","0",",,0,30,+","0",",,0,30,+","3.3",",,0,18,","","","","","3.3",",,,0","0",",,,0","","","","","",""
"USC00043402","1991-12","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","4",",0","4",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19911231","+,,0","19911231","+,,0","","","19911228",",,0","","","","","0",",,0,31,+","0",",,0,31,+","75.7",",,0,28,","","","","","191.5",",,,0","0",",,,0","","","","","",""
"USC00043402","1992-01","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19920131","+,,0","19920131","+,,0","","","19920105",",,0","","","","","0",",,0,31,+","0",",,0,31,+","56.6",",,0,05,","","","","","119.8",",,,0","0",",,,0","","","","","",""
"USC00043402","1992-02","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","11",",0","8",",0","6",",0","0",",0","0",",0","","","","","","","","","","","","","","","19920229","+,,0","19920229","+,,0","","","19920212",",,0","","","","","0",",,0,29,+","0",",,0,29,+","119.9",",,0,12,","","","","","478.1",",,,0","0",",,,0","","","","","",""
"USC00043402","1992-03","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","10","2,0","8","2,0","2","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19920331","+,,0","19920331","+,,0","","","19920323",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","47.8","2,,0,23,","","","","","175.0",",a,,0","0",",,,0","","","","","",""
"USC00043402","1992-04","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19920430","+,,0","19920430","+,,0","","","19920402",",,0","","","","","0",",,0,30,+","0",",,0,30,+","1.0",",,0,02,","","","","","1.0",",,,0","0",",,,0","","","","","",""
"USC00043402","1992-05","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19920531","+,,0","19920531","+,,0","","","19920507",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.8",",,0,07,","","","","","4.1",",,,0","0",",,,0","","","","","",""
"USC00043402","1992-06","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19920630","+,,0","19920630","+,,0","","","19920630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043402","1992-07","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19920731","+,,0","19920731","+,,0","","","19920708",",,0","","","","","0",",,0,31,+","0",",,0,31,+","1.8",",,0,08,","","","","","1.8",",,,0","0",",,,0","","","","","",""
"USC00043402","1992-08","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19920831","+,,0","19920831","+,,0","","","19920831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043402","1992-09","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19920930","+,,0","19920930","+,,0","","","19920930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043402","1992-10","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19921031","+,,0","19921031","+,,0","","","19921030",",,0","","","","","0",",,0,31,+","0",",,0,31,+","32.3",",,0,30,","","","","","45.2",",,,0","0",",,,0","","","","","",""
"USC00043402","1992-12","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19921231","+,,0","19921231","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","207.6",",a,,0","0",",,,0","","","","","",""
"USC00043402","1993-01","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","12","2,0","11","2,0","4","2,0","0",",0","0",",0","","","","","","","","","","","2","","","","19930131","+,,0","19930131","+,,0","1","","19930107",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","71.1","2,,0,07,","","","","","363.1",",a,,0","0",",,,0","","","","","",""
"USC00043402","1993-04","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19930430","+,,0","19930430","+,,0","","","19930430","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043402","1993-07","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19930731","+,,0","19930731","+,,0","","","19930731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043402","1993-09","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19930930","+,,0","19930930","+,,0","","","19930930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043402","1993-10","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","0","3,0","0","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","2","","","","19931031","+,,0","19931031","+,,0","","","19931031","+,3,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0","3,,0,31,+","","","","","4.8",",a,,0","0",",,,0","","","","","",""
"USC00043402","1993-11","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","2","3,0","2","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","19931130","+,,0","19931130","+,,0","","","19931130",",3,0","","","","","0",",,0,30,+","0",",,0,30,+","23.6","3,,0,30,","","","","","38.3",",a,,0","0",",,,0","","","","","",""
"USC00043402","1993-12","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","1","4,0","1","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","19931231","+,,0","19931231","+,,0","","","19931215",",4,0","","","","","0",",,0,31,+","0",",,0,31,+","10.4","4,,0,15,","","","","","61.4",",a,,0","0",",,,0","","","","","",""
"USC00043402","1994-01","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","3","2,0","2","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19940131","+,,0","19940131","+,,0","","","19940125",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","28.7","2,,0,25,","","","","","44.2",",a,,0","0",",,,0","","","","","",""
"USC00043402","1994-02","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","6","3,0","6","3,0","4","3,0","0",",0","0",",0","","","","","","","","","","","","","","","19940228","+,,0","19940228","+,,0","","","19940220",",3,0","","","","","0",",,0,28,+","0",",,0,28,+","73.7","3,,0,20,","","","","","247.9",",a,,0","0",",,,0","","","","","",""
"USC00043402","1994-03","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","3","2,0","2","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19940331","+,,0","19940331","+,,0","","","19940325",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","51.1","2,,0,25,","","","","","69.1",",a,,0","0",",,,0","","","","","",""
"USC00043402","1994-04","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19940430","+,,0","19940430","+,,0","","","19940426",",,0","","","","","0",",,0,30,+","0",",,0,30,+","6.9",",,0,26,","","","","","16.6",",,,0","0",",,,0","","","","","",""
"USC00043402","1994-05","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19940531","+,,0","19940531","+,,0","","","19940518",",,0","","","","","0",",,0,31,+","0",",,0,31,+","7.4",",,0,18,","","","","","13.0",",,,0","0",",,,0","","","","","",""
"USC00043402","1994-06","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19940630","+,,0","19940630","+,,0","","","19940630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043402","1994-07","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19940731","+,,0","19940731","+,,0","","","19940731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043402","1994-08","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19940831","+,,0","19940831","+,,0","","","19940831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043402","1994-09","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19940930","+,,0","19940930","+,,0","","","19940923",",,0","","","","","0",",,0,30,+","0",",,0,30,+","2.0",",,0,23,","","","","","2.3",",,,0","0",",,,0","","","","","",""
"USC00043402","1994-10","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19941031","+,,0","19941031","+,,0","","","19941005",",,0","","","","","0",",,0,31,+","0",",,0,31,+","42.2",",,0,05,","","","","","55.7",",,,0","0",",,,0","","","","","",""
"USC00043402","1994-11","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19941130","+,,0","19941130","+,,0","","","19941110",",,0","","","","","0",",,0,30,+","0",",,0,30,+","23.6",",,0,10,","","","","","32.8",",,,0","0",",,,0","","","","","",""
"USC00043402","1994-12","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19941231","+,,0","19941231","+,,0","","","19941225",",,0","","","","","0",",,0,31,+","0",",,0,31,+","28.7",",,0,25,","","","","","39.2",",,,0","0",",,,0","","","","","",""
"USC00043402","1995-01","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19950131","+,,0","19950131","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","876.8",",a,,0","0",",,,0","","","","","",""
"USC00043402","1995-02","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19950228","+,,0","19950228","+,,0","","","19950214",",,0","","","","","0",",,0,28,+","0",",,0,28,+","62.2",",,0,14,","","","","","86.1",",,,0","0",",,,0","","","","","",""
"USC00043402","1995-03","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","11",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19950331","+,,0","19950331","+,,0","","","19950311",",,0","","","","","0",",,0,31,+","0",",,0,31,+","163.1",",,0,11,","","","","","355.0",",,,0","0",",,,0","","","","","",""
"USC00043402","1995-04","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19950430","+,,0","19950430","+,,0","","","19950416",",,0","","","","","0",",,0,30,+","0",",,0,30,+","6.1",",,0,16,","","","","","8.4",",,,0","0",",,,0","","","","","",""
"USC00043402","1995-05","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19950531","+,,0","19950531","+,,0","","","19950515",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,15,","","","","","41.7",",,,0","0",",,,0","","","","","",""
"USC00043402","1995-06","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19950630","+,,0","19950630","+,,0","","","19950616",",,0","","","","","0",",,0,30,+","0",",,0,30,+","0.5",",,0,16,","","","","","0.5",",,,0","0",",,,0","","","","","",""
"USC00043402","1995-07","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19950731","+,,0","19950731","+,,0","","","19950731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043402","1995-08","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19950831","+,,0","19950831","+,,0","","","19950831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043402","1995-09","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19950930","+,,0","19950930","+,,0","","","19950930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043402","1995-10","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19951031","+,,0","19951031","+,,0","","","19951031","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043402","1995-11","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19951130","+,,0","19951130","+,,0","","","19951101",",,0","","","","","0",",,0,30,+","0",",,0,30,+","4.6",",,0,01,","","","","","4.6",",,,0","0",",,,0","","","","","",""
"USC00043402","1995-12","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19951231","+,,0","19951231","+,,0","","","19951213",",,0","","","","","0",",,0,31,+","0",",,0,31,+","42.7",",,0,13,","","","","","72.5",",,,0","0",",,,0","","","","","",""
"USC00043402","1996-01","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19960131","+,,0","19960131","+,,0","","","19960131",",,0","","","","","0",",,0,31,+","0",",,0,31,+","32.8",",,0,31,","","","","","74.4",",,,0","0",",,,0","","","","","",""
"USC00043402","1996-02","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","13",",0","10",",0","3",",0","0","2,0","0","1,0","","","","","","","","","","","","","","","19960229","+,2,0","19960229","+,1,0","","","19960220",",,0","","","","","0","2,,0,29,+","0","1,,0,29,+","100.6",",,0,20,","","","","","261.6",",,,0","0","1,,,0","","","","","",""
"USC00043402","1996-03","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","5",",0","5",",0","1",",0","0","3,0","0",",0","","","","","","","","","","","","","","","19960331","+,3,0","19960331","+,,0","","","19960313",",,0","","","","","0","3,,0,31,+","0",",,0,31,+","33.0",",,0,13,","","","","","56.1",",,,0","0",",,,0","","","","","",""
"USC00043402","1996-04","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19960430","+,,0","19960430","+,,0","","","19960418",",,0","","","","","0",",,0,30,+","0",",,0,30,+","10.9",",,0,18,","","","","","25.4",",,,0","0",",,,0","","","","","",""
"USC00043402","1996-05","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19960531","+,,0","19960531","+,,0","","","19960516",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.6",",,0,16,","","","","","9.9",",,,0","0",",,,0","","","","","",""
"USC00043402","1996-06","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19960630","+,,0","19960630","+,,0","","","19960630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043402","1996-07","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19960731","+,,0","19960731","+,,0","","","19960731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043402","1996-08","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19960831","+,,0","19960831","+,,0","","","19960831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043402","1996-09","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19960930","+,,0","19960930","+,,0","","","19960930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
