"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00049173","1958-11","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19581130","+,,0","19581130","+,,0","","","19581118",",,0","","","","","0",",,0,30,+","0",",,0,30,+","16.0",",,0,18,","","","","","","","38.0",",,,0","0",",,,0","","","","","","","",""
"USC00049173","1958-12","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19581231","+,,0","19581231","+,,0","","","19581226",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.9",",,0,26,","","","","","","","48.1",",,,0","0",",,,0","","","","","","","",""
"USC00049173","1959-01","39.19056","-122.89639","406.9","UPPER LAKE, CA US","0.0","0","0.0",",0","14",",0","10",",0","4",",0","0",",0","0",",0","0",",0","15",",0","0",",0","0",",0","0",",0","","","19590103",",,0","19590131","+,,0","19590131","+,,0","","","19590105",",,0","19590117",",,0","-6.7",",0,03,","0",",,0,31,+","0",",,0,31,+","88.6",",,0,05,","18.3",",0,17,","","","334.1",",0","286.7",",,,0","0",",,,0","7.55",",0","13.75",",,,0","1.36",",,,0","",""
"USC00049173","1959-02","39.19056","-122.89639","406.9","UPPER LAKE, CA US","0.0","0","0.0",",0","13",",0","10",",0","3",",0","0",",0","0",",0","0",",0","17",",0","0",",0","6",",0","0",",0","1","","19590208",",,0","19590228","+,,0","19590220","+,,0","","","19590214",",,0","19590228",",,0","-5.0",",0,08,","0",",,0,28,+","0",",T,0,20,+","49.8",",,0,14,","23.3",",0,28,","","","311.7",",0","206.1",",,,0","0",",T,,0","7.20",",0","14.57",",,,0","-0.17",",,,0","",""
"USC00049173","1959-03","39.19056","-122.89639","406.9","UPPER LAKE, CA US","0.0","0","0.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","21",",0","0",",0","","","19590327",",,0","19590331","+,,0","19590331","+,,0","","","19590323",",,0","19590316",",,0","-5.6",",0,27,","0",",,0,31,+","0",",,0,31,+","17.5",",,0,23,","25.6",",0,16,","","","236.7",",0","44.1",",,,0","0",",,,0","10.70",",0","20.89",",,,0","0.50",",,,0","",""
"USC00049173","1959-04","39.19056","-122.89639","406.9","UPPER LAKE, CA US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","27",",0","0",",0","","","19590413",",,0","19590430","+,,0","19590430","+,,0","","","19590425",",,0","19590423",",,0","-0.6",",0,13,","0",",,0,30,+","0",",,0,30,+","20.6",",,0,25,","28.9",",0,23,","","","124.3",",0","22.6",",,,0","0",",,,0","14.19",",0","25.17",",,,0","3.20",",,,0","",""
"USC00049173","1959-05","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590531","+,,0","19590531","+,,0","1","","19590517",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.5",",,0,17,","","","","","","","1.1",",,,0","0",",,,0","","","","","","","",""
"USC00049173","1959-06","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","38.8","4,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","26","4,0","11","4,0","","","19590614",",4,0","19590630","+,,0","19590630","+,,0","","","19590625",",,0","19590620",",4,0","2.2","4,0,14,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,25,","38.3","4,0,20,","","","30.3","4,0","0.0",",T,,0","0",",,,0","18.66","4,0","30.66","4,,,0","6.67","4,,,0","",""
"USC00049173","1959-07","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","0",",0","0",",0","0",",0","0","1,0","0",",0","","","","","","","","","","","","","","","19590731","+,1,0","19590731","+,,0","","","19590731","+,,0","","","","","0","1,,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00049173","1959-08","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","107.7","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","25","1,0","","","19590827",",1,0","19590831","+,,0","19590831","+,,0","","","19590820",",,0","19590807",",1,0","4.4","1,0,27,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,20,","42.2","1,0,07,","","","3.6","1,0","1.8",",,,0","0",",,,0","21.80","1,0","35.44","1,,,0","8.16","1,,,0","",""
"USC00049173","1959-09","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","3",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590930","+,,0","19590930","+,,0","","","19590918",",,0","","","","","0",",,0,30,+","0",",,0,30,+","53.3",",,0,18,","","","","","","","54.6",",,,0","0",",,,0","","","","","","","",""
"USC00049173","1959-10","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19591031","+,,0","19591031","+,,0","","","19591021",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.8",",,0,21,","","","","","","","0.8",",,,0","0",",,,0","","","","","","","",""
"USC00049173","1959-11","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19591130","+,,0","19591130","+,,0","","","19591103",",,0","","","","","0",",,0,30,+","0",",,0,30,+","0.3",",,0,03,","","","","","","","0.3",",,,0","0",",,,0","","","","","","","",""
"USC00049173","1959-12","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","5","2,0","2","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19591230",",,0","19591230",",,0","","","19591223",",2,0","","","","","0",",T,0,30,","0",",T,0,30,","28.7","2,,0,23,","","","","","","","69.4",",a,,0","0",",T,,0","","","","","","","",""
"USC00049173","1960-01","39.19056","-122.89639","406.9","UPPER LAKE, CA US","0.0","0","0.0","4,0","19",",0","13",",0","3",",0","1","1,0","2",",0","0","3,0","13","3,0","0","4,0","0","4,0","0","4,0","","","19600101",",3,0","19600102",",1,0","19600114",",,0","","","19600111",",,0","19600130",",4,0","-8.9","3,0,01,","25","1,,0,02,","97",",,0,14,","36.3",",,0,11,","19.4","4,0,30,","","","325.4","4,0","187.9",",,,0","122",",,,0","6.11","4,0","11.86","4,,,0","0.35","3,,,0","",""
"USC00049173","1960-02","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","10",",0","9",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600229","+,,0","19600229","+,,0","","","19600208",",,0","","","","","0",",,0,29,+","0",",,0,29,+","62.5",",,0,08,","","","","","","","224.3",",,,0","0",",,,0","","","","","","","",""
"USC00049173","1960-03","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","","","","","","","0","2,0","0","2,0","","","","","","","","","","","","","","","19600331","+,2,0","19600331","+,2,0","","","","","","","","","0","2,,0,31,+","0","2,,0,31,+","","","","","","","","","162.3","2,a,,0","0","2,,,0","","","","","","","",""
"USC00049173","1960-05","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","5","2,0","3","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19600531","+,,0","19600531","+,,0","","","19600524",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","14.2","2,,0,24,","","","","","","","70.0",",a,,0","0",",,,0","","","","","","","",""
"USC00049173","1960-06","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","124.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","1","","19600621",",,0","19600630","+,,0","19600630","+,,0","","","19600630","+,,0","19600603",",,0","6.1",",0,21,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","40.6",",0,03,","","","0.3",",0","0.0",",,,0","0",",,,0","22.48",",0","34.40",",,,0","10.55",",,,0","",""
"USC00049173","1960-07","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","177.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","19600711",",,0","19600731","+,,0","19600731","+,,0","1","","19600731","+,,0","19600722","+,,0","5.0",",0,11,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.6",",0,22,+","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","24.05",",0","36.78",",,,0","11.33",",,,0","",""
"USC00049173","1960-08","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","106.1","4,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","4,0","27","4,0","24","4,0","","","19600801",",3,0","19600831","+,,0","19600831","+,,0","","","19600831","+,,0","19600819",",4,0","4.4","3,0,01,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.6","4,0,19,","3.8","0","3.8","4,0","0.0",",,,0","0",",,,0","22.11","4,0","35.54","4,,,0","8.67","3,,,0","",""
"USC00049173","1960-09","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","60.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","19600922",",,0","19600930","+,,0","19600930","+,,0","","","19600908",",,0","19600925","+,,0","2.2",",0,22,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,08,","36.7",",0,25,+","6.6","0","2.8",",0","0.0",",T,,0","0",",,,0","20.26",",0","33.84",",,,0","6.68",",,,0","",""
"USC00049173","1960-10","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","1.7","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0","1,0","27","1,0","0","1,0","","","19601027",",1,0","19601031","+,,0","19601031","+,,0","","","19601005",",,0","19601022",",1,0","-0.6","1,0,27,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,05,","31.1","1,0,22,","106.6","0","100.0","1,0","21.6",",,,0","0",",,,0","15.06","1,0","25.70","1,,,0","4.41","1,,,0","",""
"USC00049173","1960-11","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","10","5,0","4","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","","","19601130","+,,0","19601130","+,,0","","","19601111",",5,0","","","","","0",",,0,30,+","0",",,0,30,+","19.8","5,,0,11,","","","","","","","153.7",",a,,0","0",",,,0","","","","","","","",""
"USC00049173","1960-12","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","5","2,0","5","2,0","2","2,0","0",",0","0",",0","","","","","","","","","","","2","","","","19601231","+,,0","19601231","+,,0","","","19601201",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","64.8","2,,0,01,","","","","","","","156.0",",a,,0","0",",,,0","","","","","","","",""
"USC00049173","1961-01","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","4","5,0","4","5,0","2","5,0","0",",0","0",",0","","","","","","","","","","","2","","","","19610131","+,,0","19610131","+,,0","","","19610131",",5,0","","","","","0",",,0,31,+","0",",,0,31,+","33.8","5,,0,31,","","","","","","","124.8",",a,,0","0",",,,0","","","","","","","",""
"USC00049173","1961-02","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","6","4,0","3","4,0","1","4,0","0",",0","0",",0","","","","","","","","","","","","","","","19610228","+,,0","19610228","+,,0","","","19610209",",4,0","","","","","0",",,0,28,+","0",",,0,28,+","35.1","4,,0,09,","","","","","","","102.0",",a,,0","0",",,,0","","","","","","","",""
"USC00049173","1961-03","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","15","3,0","9","3,0","2","3,0","0",",0","0",",0","","","","","","","","","","","","","","","19610331","+,,0","19610331","+,,0","","","19610315",",3,0","","","","","0",",,0,31,+","0",",,0,31,+","27.4","3,,0,15,","","","","","","","134.6",",a,,0","0",",,,0","","","","","","","",""
"USC00049173","1961-04","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","5","3,0","2","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","19610430","+,,0","19610430","+,,0","","","19610412",",3,0","","","","","0",",,0,30,+","0",",,0,30,+","8.1","3,,0,12,","","","","","","","47.3",",a,,0","0",",,,0","","","","","","","",""
"USC00049173","1961-05","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610531","+,,0","19610531","+,,0","","","19610501",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,01,","","","","","","","32.1",",,,0","0",",,,0","","","","","","","",""
"USC00049173","1961-06","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","109.4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","19610629","+,,0","19610630","+,,0","19610630","+,,0","","","19610602",",,0","19610615",",,0","4.4",",0,29,+","0",",,0,30,+","0",",,0,30,+","0.8",",,0,02,","42.2",",0,15,","","","18.8",",0","0.8",",,,0","0",",,,0","21.35",",0","33.04",",,,0","9.67",",,,0","",""
"USC00049173","1961-07","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","146.4","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","28","1,0","","","19610706",",1,0","19610731","+,,0","19610731","+,,0","","","19610731","+,,0","19610711",",1,0","4.4","1,0,06,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.1","1,0,11,","2.8","0","2.8","1,0","0.0",",,,0","0",",,,0","23.12","1,0","36.14","1,,,0","10.10","1,,,0","",""
"USC00049173","1961-08","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","147.4","1,0","3",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","28","1,0","","","19610826","+,1,0","19610831","+,,0","19610831","+,,0","","","19610826","+,,0","19610804",",1,0","6.7","1,0,26,+","0",",,0,31,+","0",",,0,31,+","0.8",",,0,26,+","40.6","1,0,04,","3.3","0","0.5","1,0","1.9",",,,0","0",",,,0","23.23","1,0","35.05","1,,,0","11.41","1,,,0","",""
"USC00049173","1961-09","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","27.4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","19610929",",,0","19610930","+,,0","19610930","+,,0","","","19610916",",,0","19610905",",,0","2.8",",0,29,","0",",,0,30,+","0",",,0,30,+","1.8",",,0,16,","36.1",",0,05,","25.8","0","22.5",",0","1.8",",,,0","0",",,,0","18.50",",0","30.68",",,,0","6.31",",,,0","",""
"USC00049173","1961-10","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","15.9","2,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","6","2,0","0","1,0","21","1,0","10","1,0","","","19611022",",2,0","19611031","+,,0","19611031","+,,0","","","19611011",",,0","19611015",",1,0","-3.3","2,0,22,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,11,","35.6","1,0,15,","148.5","0","122.7","1,0","15.5",",,,0","0",",,,0","14.51","2,0","25.42","1,,,0","3.59","2,,,0","",""
"USC00049173","1961-11","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","0.0","3,0","9",",0","7",",0","2",",0","0",",0","0",",0","0","3,0","16","3,0","0","3,0","11","3,0","0","3,0","","","19611117",",3,0","19611130","+,,0","19611118",",,0","","","19611125",",,0","19611106",",3,0","-8.9","3,0,17,","0",",,0,30,+","0",",T,0,18,","57.7",",,0,25,","27.2","3,0,06,","398.9","0","250.4","3,0","165.4",",,,0","0",",T,,0","9.06","3,0","18.42","3,,,0","-0.30","3,,,0","",""
"USC00049173","1961-12","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","5","2,0","4","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","1","","","","19611231","+,,0","19611231","+,,0","","","19611201",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","71.9","2,,0,01,","","","","","","","108.4",",a,,0","0",",,,0","","","","","","","",""
"USC00049173","1962-01","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620131","+,,0","19620131","+,,0","","","19620119",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,19,","","","","","","","41.6",",,,0","0",",,,0","","","","","","","",""
"USC00049173","1962-02","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","10","5,0","9","5,0","3","5,0","0","1,0","0","1,0","","","","","","","","","","","","","","","19620228","+,1,0","19620228","+,1,0","","","19620213",",5,0","","","","","0","1,,0,28,+","0","1,,0,28,+","61.2","5,,0,13,","","","","","","","281.3",",a,,0","0","1,,,0","","","","","","","",""
"USC00049173","1962-03","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","10","5,0","7","5,0","1","5,0","0",",0","0",",0","","","","","","","","","","","","","","","19620331","+,,0","19620331","+,,0","","","19620306",",5,0","","","","","0",",,0,31,+","0",",,0,31,+","29.0","5,,0,06,","","","","","","","151.9",",a,,0","0",",,,0","","","","","","","",""
"USC00049173","1962-04","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620430","+,,0","19620430","+,,0","","","19620427",",,0","","","","","0",",,0,30,+","0",",,0,30,+","11.2",",,0,27,","","","","","","","15.3",",,,0","0",",,,0","","","","","","","",""
"USC00049173","1962-05","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","6",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620531","+,,0","19620531","+,,0","1","","19620526",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,26,","","","","","","","25.7",",,,0","0",",,,0","","","","","","","",""
"USC00049173","1962-06","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","53.3","4,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","26","4,0","13","4,0","","","19620604",",4,0","19620630","+,,0","19620630","+,,0","","","19620630","+,,0","19620621","+,4,0","2.2","4,0,04,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","37.2","4,0,21,+","","","9.7","4,0","0.0",",,,0","0",",,,0","20.01","4,0","32.05","4,,,0","7.97","4,,,0","",""
"USC00049173","1962-07","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","134.6","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","27","3,0","","","19620713","+,3,0","19620731","+,,0","19620731","+,,0","","","19620731","+,,0","19620727","+,3,0","7.2","3,0,13,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","39.4","3,0,27,+","0.0","0","0.0","3,0","0.0",",,,0","0",",,,0","23.14","3,0","36.01","3,,,0","10.28","3,,,0","",""
"USC00049173","1962-08","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","105.8","3,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","29","2,0","23","2,0","","","19620828",",3,0","19620831","+,,0","19620831","+,,0","","","19620807",",,0","19620825","+,2,0","4.4","3,0,28,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,07,","38.3","2,0,25,+","0.6","0","0.6","2,0","0.8",",,,0","0",",,,0","22.06","3,0","34.04","2,,,0","10.08","3,,,0","",""
"USC00049173","1962-09","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","62.2","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","28","1,0","20","1,0","","","19620921","+,1,0","19620930","+,,0","19620930","+,,0","","","19620927",",,0","19620901",",1,0","3.9","1,0,21,+","0",",,0,30,+","0",",,0,30,+","7.4",",,0,27,","37.2","1,0,01,","15.0","0","14.4","1,0","11.2",",,,0","0",",,,0","19.98","1,0","32.59","1,,,0","7.38","1,,,0","",""
"USC00049173","1962-10","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","6","2,0","3","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19621031","+,,0","19621031","+,,0","","","19621011",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","57.2","2,,0,11,","","","","","","","208.4",",a,,0","0",",,,0","","","","","","","",""
"USC00049173","1962-11","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19621130","+,,0","19621130","+,,0","","","19621126",",,0","","","","","0",",,0,30,+","0",",,0,30,+","55.6",",,0,26,","","","","","","","64.6",",,,0","0",",,,0","","","","","","","",""
"USC00049173","1962-12","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19621231","+,,0","19621231","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","114.0",",a,,0","0",",,,0","","","","","","","",""
"USC00049173","1963-01","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","3",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630131","+,,0","19630131","+,,0","","","19630130",",,0","","","","","0",",,0,31,+","0",",,0,31,+","72.4",",,0,30,","","","","","","","147.6",",,,0","0",",,,0","","","","","","","",""
"USC00049173","1963-02","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","8","3,0","6","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","19630228","+,,0","19630228","+,,0","","","19630212",",3,0","","","","","0",",,0,28,+","0",",,0,28,+","18.8","3,,0,12,","","","","","","","67.2",",a,,0","0",",,,0","","","","","","","",""
"USC00049173","1963-03","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","13","2,0","8","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19630331","+,,0","19630331","+,,0","","","19630327",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","51.8","2,,0,27,","","","","","","","165.5",",a,,0","0",",,,0","","","","","","","",""
"USC00049173","1963-04","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19630430","+,,0","19630430","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","180.4",",a,,0","0",",,,0","","","","","","","",""
"USC00049173","1963-05","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630531","+,,0","19630531","+,,0","","","19630510",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,10,","","","","","","","21.9",",,,0","0",",,,0","","","","","","","",""
"USC00049173","1963-06","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","54.7","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","8","2,0","","","19630629",",2,0","19630630","+,,0","19630630","+,,0","","","19630630","+,,0","19630616",",2,0","3.3","2,0,29,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","38.3","2,0,16,","","","26.2","2,0","0.0",",,,0","0",",,,0","19.35","2,0","30.32","2,,,0","8.39","2,,,0","",""
"USC00049173","1963-07","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","80.8","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","19","1,0","","","19630703",",1,0","19630731","+,,0","19630731","+,,0","","","19630731","+,,0","19630713",",1,0","3.9","1,0,03,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.3","1,0,13,","6.9","0","6.9","1,0","0.0",",,,0","0",",,,0","20.79","1,0","32.91","1,,,0","8.68","1,,,0","",""
"USC00049173","1963-08","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","90.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","19630825",",,0","19630831","+,,0","19630831","+,,0","","","19630809","+,,0","19630807",",,0","5.0",",0,25,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,09,+","37.8",",0,07,","9.7","0","2.8",",0","0.0",",T,,0","0",",,,0","21.15",",0","33.12",",,,0","9.17",",,,0","",""
"USC00049173","1963-09","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","74.7","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","17","2,0","","","19630924",",2,0","19630930","+,,0","19630930","+,,0","","","19630930","+,,0","19630926",",2,0","4.4","2,0,24,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","38.3","2,0,26,","17.5","0","7.8","2,0","0.0",",,,0","0",",,,0","20.72","2,0","32.58","2,,,0","8.86","2,,,0","",""
"USC00049173","1963-10","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19631031","+,,0","19631031","+,,0","","","19631011",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,11,","","","","","","","93.7",",,,0","0",",,,0","","","","","","","",""
"USC00049173","1963-11","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","10","5,0","8","5,0","2","5,0","0",",0","0",",0","","","","","","","","","","","","","","","19631130","+,,0","19631130","+,,0","","","19631119",",5,0","","","","","0",",,0,30,+","0",",,0,30,+","41.7","5,,0,19,","","","","","","","187.9",",a,,0","0",",,,0","","","","","","","",""
"USC00049173","1963-12","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","7","2,0","3","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19631231","+,,0","19631231","+,,0","","","19631219",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","9.9","2,,0,19,","","","","","","","34.8",",a,,0","0",",,,0","","","","","","","",""
"USC00049173","1964-01","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","13","3,0","8","3,0","0","3,0","2",",0","1","1,0","","","","","","","","","","","","","","","19640122","+,,0","19640121",",1,0","","","19640121",",3,0","","","","","25",",,0,22,+","36","1,,0,21,","21.3","3,,0,21,","","","","","","","136.5",",a,,0","36","1,,,0","","","","","","","",""
