"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USW00023156","1988-02","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","0.0","0","0.0","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","19",",0","0",",0","6","","19880218",",1,0","19880229","+,,0","19880229","+,,0","","","19880202",",,0","19880225","+,,0","0.0","1,0,18,","0",",,0,29,+","0",",,0,29,+","19.6",",,0,02,","26.7",",0,25,+","","","892.6","0","140.1",",0","20.1",",,,0","0",",,,0","13.31","1,0","21.13",",,,0","5.49","1,,,0","",""
"USW00023156","1988-03","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","14.0","0","14.0","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","20","1,0","2","1,0","9","","19880310",",,0","19880331","+,,0","19880331","+,,0","","","19880302",",,0","19880326",",1,0","-0.6",",0,10,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,02,","35.0","1,0,26,","","","1025.3","0","132.7","1,0","13.2",",,,0","0",",,,0","14.37","1,0","23.42","1,,,0","5.33",",,,0","",""
"USW00023156","1988-04","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","32.9","0","18.9",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","2",",0","14","","19880403",",,0","19880430","+,,0","19880430","+,,0","","","19880420",",,0","19880406",",,0","2.8",",0,03,","0",",,0,30,+","0",",,0,30,+","35.6",",,0,20,","33.9",",0,06,","","","1136.7","0","111.4",",0","71.9",",,,0","0",",,,0","15.25",",0","23.30",",,,0","7.20",",,,0","",""
"USW00023156","1988-05","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","93.7","0","60.8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","11",",0","8","","19880502",",,0","19880531","+,,0","19880531","+,,0","","","19880529",",,0","19880521",",,0","3.3",",0,02,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,29,","37.2",",0,21,","","","1192.8","0","56.1",",0","11.0",",,,0","0",",,,0","18.48",",0","28.33",",,,0","8.64",",,,0","",""
"USW00023156","1988-06","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","199.0","0","105.3","1,0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","12","1,0","9","","19880608",",,0","19880630","+,,0","19880630","+,,0","","","19880618",",,0","19880628","+,1,0","3.3",",0,08,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,18,","38.3","1,0,28,+","","","1207.4","0","14.6","1,0","2.5",",,,0","0",",,,0","21.48","1,0","31.78","1,,,0","11.18",",,,0","",""
"USW00023156","1988-07","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","443.0","0","244.0",",0","0",",0","0",",0","0",",0","0","2,0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","5","","19880705",",,0","19880731","+,2,0","19880731","+,,0","","","19880731","+,,0","19880716",",,0","10.0",",0,05,","0","2,,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.7",",0,16,","","","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","26.20",",0","36.78",",,,0","15.62",",,,0","",""
"USW00023156","1988-08","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","648.0","0","205.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","8","","19880813",",,0","19880831","+,,0","19880831","+,,0","5","","19880830",",,0","19880818",",,0","9.4",",0,13,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,30,","40.0",",0,18,","","","0.0","0","0.0",",0","5.1",",,,0","0",",,,0","24.95",",0","35.21",",,,0","14.68",",,,0","",""
"USW00023156","1988-09","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","788.8","0","140.8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","18",",0","6","","19880922",",,0","19880930","+,,0","19880930","+,,0","","","19880920",",,0","19880902",",,0","5.6",",0,22,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,20,","41.7",",0,02,","","","4.4","0","4.4",",0","1.3",",,,0","0",",,,0","22.88",",0","33.09",",,,0","12.67",",,,0","",""
"USW00023156","1988-10","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","877.9","0","89.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","5","","19881007",",,0","19881031","+,,0","19881031","+,,0","","","19881031","+,,0","19881003",",,0","6.1",",0,07,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","36.7",",0,03,","","","9.8","0","5.4",",0","0.0",",,,0","0",",,,0","21.03",",0","31.17",",,,0","10.89",",,,0","",""
"USW00023156","1988-11","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","885.7","0","7.8","2,0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0","2,0","12","2,0","0","2,0","13","","19881119",",,0","19881130","+,,0","19881130","+,,0","","","19881125",",,0","19881105",",2,0","-0.6",",0,19,","0",",,0,30,+","0",",,0,30,+","11.9",",,0,25,","31.1","2,0,05,","","","146.2","0","136.4","2,0","19.5",",,,0","0",",,,0","13.68","2,0","20.71","2,,,0","6.65",",,,0","",""
"USW00023156","1988-12","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","885.7","0","0.0","1,0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","9",",0","0","1,0","12","1,0","0","1,0","10","","19881227",",,0","19881231","+,,0","19881231","+,,0","","","19881225",",,0","19881206",",1,0","-4.4",",0,27,","0",",,0,31,+","0",",,0,31,+","35.8",",,0,25,","26.7","1,0,06,","","","389.7","0","243.5","1,0","97.1",",,,0","0",",,,0","10.11","1,0","16.47","1,,,0","3.74",",,,0","",""
"USW00023156","1989-01","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","0.0","0","0.0",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","6",",0","0",",0","10","","19890107",",,0","19890131","+,,0","19890107",",,0","","","19890104",",,0","19890118",",,0","-5.0",",0,07,","0",",,0,31,+","0",",T,0,07,","33.0",",,0,04,","23.3",",0,18,","","","650.0","0","260.3",",0","45.2",",,,0","0",",T,,0","9.94",",0","15.89",",,,0","3.98",",,,0","",""
"USW00023156","1989-02","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","0.0","0","0.0","2,0","6","1,0","6","1,0","1","1,0","1",",0","0","1,0","0","1,0","7","1,0","0","2,0","9","2,0","0","2,0","13","","19890206",",1,0","19890205",",,0","19890228","+,1,0","","","19890204",",1,0","19890223",",2,0","-3.9","1,0,06,","25",",,0,05,","0","1,,0,28,+","51.1","1,,0,04,","28.9","2,0,23,","","","856.4","0","206.4","2,0","80.8","1,,,0","0","1,,,0","10.41","2,0","17.18","2,,,0","3.64","1,,,0","",""
"USW00023156","1989-03","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","1.4","0","1.4",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","0",",0","11","","19890304",",,0","19890331","+,,0","19890331","+,,0","","","19890325",",,0","19890331","+,,0","-1.1",",0,04,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,25,","30.0",",0,31,+","","","981.1","0","124.7",",0","42.4",",,,0","0",",,,0","14.35",",0","22.80",",,,0","5.91",",,,0","",""
"USW00023156","1989-04","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","42.3","0","40.9",",0","1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","6",",0","15","","19890425",",,0","19890430","+,,0","19890430","+,,0","1","","19890426",",,0","19890406",",,0","1.1",",0,25,","0",",,0,30,+","0",",,0,30,+","39.4",",,0,26,","37.8",",0,06,","","","1032.2","0","51.1",",0","39.4",",,,0","0",",,,0","17.99",",0","27.55",",,,0","8.44",",,,0","",""
"USW00023156","1989-05","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","79.8","0","37.5","1,0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","23","1,0","7","1,0","12","","19890511",",,0","19890531","+,,0","19890531","+,,0","","","19890515",",,0","19890504",",1,0","6.1",",0,11,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,15,","37.2","1,0,04,","","","1074.3","0","42.1","1,0","17.3",",,,0","0",",,,0","18.21","1,0","27.27","1,,,0","9.15",",,,0","",""
"USW00023156","1989-06","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","199.5","0","119.7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","13","","19890606",",,0","19890630","+,,0","19890630","+,,0","","","19890608",",,0","19890618","+,,0","8.3",",0,06,","0",",,0,30,+","0",",,0,30,+","1.0",",,0,08,","40.6",",0,18,+","","","1078.2","0","3.9",",0","2.0",",,,0","0",",,,0","22.19",",0","32.49",",,,0","11.89",",,,0","",""
"USW00023156","1989-07","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","455.0","0","255.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","1","","19890702",",,0","19890731","+,,0","19890731","+,,0","","","19890731","+,,0","19890704",",,0","10.6",",0,02,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","42.8",",0,04,","","","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","26.57",",0","37.41",",,,0","15.74",",,,0","",""
"USW00023156","1989-08","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","623.4","0","168.4","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","23","1,0","8","","19890831","+,,0","19890831","+,,0","19890831","+,,0","3","","19890813",",,0","19890808",",1,0","9.4",",0,31,+","0",",,0,31,+","0",",,0,31,+","2.3",",,0,13,","38.3","1,0,08,","","","0.0","0","0.0","1,0","2.3",",,,0","0",",,,0","23.92","1,0","34.15","1,,,0","13.69",",,,0","",""
"USW00023156","1989-09","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","779.1","0","155.7",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","20",",0","4","","19890920",",,0","19890930","+,,0","19890930","+,,0","","","19890917",",,0","19890924","+,,0","6.7",",0,20,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,17,","39.4",",0,24,+","","","7.5","0","7.5",",0","19.3",",,,0","0",",,,0","23.27",",0","33.56",",,,0","12.99",",,,0","",""
"USW00023156","1989-10","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","824.4","0","45.3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","7",",0","8","","19891026",",,0","19891031","+,,0","19891031","+,,0","","","19891025",",,0","19891006",",,0","1.7",",0,26,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,25,","35.0",",0,06,","","","46.9","0","39.4",",0","16.5",",,,0","0",",,,0","18.52",",0","27.47",",,,0","9.58",",,,0","",""
"USW00023156","1989-11","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","832.8","0","8.4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","6","","19891101",",,0","19891130","+,,0","19891130","+,,0","","","19891126",",,0","19891110",",,0","2.8",",0,01,","0",",,0,30,+","0",",,0,30,+","6.9",",,0,26,","30.6",",0,10,","","","139.8","0","92.9",",0","6.9",",,,0","0",",,,0","15.52",",0","23.28",",,,0","7.75",",,,0","",""
"USW00023156","1989-12","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","833.9","0","1.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","14",",0","0",",0","5","","19891221","+,,0","19891231","+,,0","19891231","+,,0","","","19891229","+,,0","19891205",",,0","0.0",",0,21,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,29,+","30.0",",0,05,","","","305.3","0","165.5",",0","0.0",",T,,0","0",",,,0","13.03",",0","20.70",",,,0","5.36",",,,0","",""
"USW00023156","1990-01","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","0.6","0","0.6","1,0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0","1,0","9","1,0","0","1,0","6","","19900118",",,0","19900131","+,,0","19900131","+,,0","1","","19900131",",,0","19900111","+,1,0","-3.3",",0,18,","0",",,0,31,+","0",",,0,31,+","29.0",",,0,31,","26.7","1,0,11,+","","","537.2","0","231.9","1,0","83.4",",,,0","0",",,,0","10.70","1,0","17.59","1,,,0","3.80",",,,0","",""
"USW00023156","1990-02","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","0.6","0","0.0","1,0","4",",0","2",",0","2",",0","0",",0","0",",0","0",",0","9",",0","0","1,0","9","1,0","0","1,0","10","","19900215",",,0","19900228","+,,0","19900214","+,,0","","","19900218",",,0","19900228","+,1,0","-7.2",",0,15,","0",",,0,28,+","0",",T,0,14,+","33.3",",,0,18,","26.1","1,0,28,+","","","767.9","0","230.7","1,0","64.8",",,,0","0",",T,,0","9.76","1,0","17.41","1,,,0","2.11",",,,0","",""
"USW00023156","1990-03","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","3.1","0","2.5","3,0","5",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0","2,0","16","2,0","0","2,0","15","","19900313",",1,0","19900331","+,,0","19900331","+,,0","","","19900311",",,0","19900323","+,2,0","-2.8","1,0,13,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,11,","30.0","2,0,23,+","","","902.8","0","134.9","2,0","24.6",",,,0","0",",,,0","13.56","3,0","21.59","2,,,0","5.54","1,,,0","",""
"USW00023156","1990-04","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","13.7","0","10.6","2,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","18","1,0","1","1,0","18","","19900409",",1,0","19900430","+,,0","19900430","+,,0","","","19900424",",,0","19900412",",1,0","3.9","1,0,09,","0",",,0,30,+","0",",,0,30,+","7.9",",,0,24,","33.3","1,0,12,","","","985.2","0","82.4","1,0","23.1",",,,0","0",",,,0","15.86","2,0","23.50","1,,,0","8.21","1,,,0","",""
"USW00023156","1990-05","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","41.8","0","28.1",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","4",",0","20","","19900502",",,0","19900531","+,,0","19900531","+,,0","","","19900528",",,0","19900506",",,0","5.0",",0,02,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,28,","36.1",",0,06,","","","1034.6","0","49.4",",0","33.6",",,,0","0",",,,0","17.65",",0","26.34",",,,0","8.95",",,,0","",""
"USW00023156","1990-06","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","210.5","0","168.7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","7","","19900616","+,,0","19900630","+,,0","19900630","+,,0","","","19900610",",,0","19900626",",,0","7.8",",0,16,+","0",",,0,30,+","0",",,0,30,+","2.0",",,0,10,","42.2",",0,26,","","","1040.7","0","6.1",",0","3.5",",,,0","0",",,,0","23.75",",0","34.16",",,,0","13.35",",,,0","",""
"USW00023156","1990-07","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","460.4","0","249.9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","1","","19900726",",,0","19900731","+,,0","19900731","+,,0","","","19900713",",,0","19900719",",,0","11.7",",0,26,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,13,","40.0",",0,19,","","","0.0","0","0.0",",0","0.5",",,,0","0",",,,0","26.40",",0","36.56",",,,0","16.23",",,,0","",""
"USW00023156","1990-08","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","662.2","0","201.8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","10","","19900827","+,,0","19900831","+,,0","19900831","+,,0","4","","19900811",",,0","19900805",",,0","8.9",",0,27,+","0",",,0,31,+","0",",,0,31,+","2.5",",,0,11,","41.7",",0,05,","","","0.0","0","0.0",",0","4.0",",,,0","0",",,,0","24.84",",0","34.75",",,,0","14.94",",,,0","",""
"USW00023156","1990-09","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","818.1","0","155.9",",0","2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","8","","19900927","+,,0","19900930","+,,0","19900930","+,,0","2","","19900905",",,0","19900910",",,0","10.0",",0,27,+","0",",,0,30,+","0",",,0,30,+","35.6",",,0,05,","41.1",",0,10,","","","0.0","0","0.0",",0","35.9",",,,0","0",",,,0","23.53",",0","32.89",",,,0","14.16",",,,0","",""
"USW00023156","1990-10","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","894.2","0","76.1","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","11","1,0","5","","19901020","+,,0","19901031","+,,0","19901031","+,,0","","","19901019",",,0","19901004",",1,0","7.8",",0,20,+","0",",,0,31,+","0",",,0,31,+","2.3",",,0,19,","36.1","1,0,04,","","","5.8","0","5.8","1,0","2.3",",,,0","0",",,,0","20.69","1,0","30.27","1,,,0","11.10",",,,0","",""
"USW00023156","1990-11","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","908.5","0","14.3",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","21",",0","0",",0","4","","19901127",",,0","19901130","+,,0","19901130","+,,0","","","19901120",",,0","19901113",",,0","-1.7",",0,27,","0",",,0,30,+","0",",,0,30,+","13.7",",,0,20,","30.6",",0,13,","","","126.5","0","120.7",",0","18.5",",,,0","0",",,,0","14.79",",0","22.98",",,,0","6.59",",,,0","",""
"USW00023156","1990-12","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","908.5","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","8",",0","0",",0","9","","19901223",",,0","19901231","+,,0","19901221",",,0","","","19901220",",,0","19901201",",,0","-4.4",",0,23,","0",",,0,31,+","0",",T,0,21,","5.1",",,0,20,","23.3",",0,01,","","","401.3","0","274.8",",0","8.1",",,,0","0",",T,,0","9.47",",0","15.67",",,,0","3.26",",,,0","",""
"USW00023156","1991-01","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","0.0","0","0.0",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","4",",0","0",",0","9","","19910123",",,0","19910131","+,,0","19910131","+,,0","1","","19910104",",,0","19910114",",,0","-1.7",",0,23,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,04,","24.4",",0,14,","","","635.3","0","234.0",",0","59.4",",,,0","0",",,,0","10.78",",0","17.88",",,,0","3.69",",,,0","",""
"USW00023156","1991-02","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","2.5","0","2.5","1,0","2",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","24",",0","0",",0","2","","19910218",",1,0","19910228","+,,0","19910228","+,,0","","","19910228",",,0","19910221",",,0","1.1","1,0,18,","0",",,0,28,+","0",",,0,28,+","120.4",",,0,28,","28.3",",0,21,","","","729.8","0","94.5",",0","126.0",",,,0","0",",,,0","14.88","1,0","23.93",",,,0","5.83","1,,,0","",""
"USW00023156","1991-03","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","2.5","0","0.0",",0","14",",0","12",",0","2",",0","0",",0","0",",0","0",",0","8",",0","0",",0","4",",0","0",",0","18","","19910316",",,0","19910331","+,,0","19910327","+,,0","","","19910301",",,0","19910331",",,0","-3.3",",0,16,","0",",,0,31,+","5",",,0,27,+","102.1",",,0,01,","23.9",",0,31,","","","1004.6","0","274.8",",0","290.7",",,,0","15",",,,0","9.47",",0","16.07",",,,0","2.86",",,,0","",""
"USW00023156","1991-04","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","6.7","0","4.2","1,0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","20","1,0","0","1,0","17","","19910412",",,0","19910430","+,,0","19910430","+,,0","","","19910421",",,0","19910405",",1,0","-1.1",",0,12,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,21,","31.1","1,0,05,","","","1109.9","0","105.3","1,0","4.6",",,,0","0",",,,0","14.87","1,0","23.39","1,,,0","6.35",",,,0","",""
"USW00023156","1991-05","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","22.5","0","15.8","1,0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","24","1,0","2","1,0","12","","19910504",",,0","19910531","+,,0","19910531","+,,0","1","","19910531",",,0","19910507",",1,0","2.8",",0,04,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,31,","35.0","1,0,07,","","","1184.5","0","74.6","1,0","2.3",",,,0","0",",,,0","16.46","1,0","25.44","1,,,0","7.49",",,,0","",""
"USW00023156","1991-06","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","81.2","0","58.7","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","8","1,0","15","","19910606","+,1,0","19910630","+,,0","19910630","+,,0","","","19910627","+,,0","19910630","+,1,0","7.2","1,0,06,+","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,27,+","37.2","1,0,30,+","","","1187.3","0","2.8","1,0","0.0",",T,,0","0",",,,0","20.33","2,0","30.27","1,,,0","10.39","1,,,0","",""
"USW00023156","1991-07","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","273.6","0","192.4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","11","","19910721",",,0","19910731","+,,0","19910731","+,,0","2","","19910731",",,0","19910729","+,,0","11.1",",0,21,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,31,","39.4",",0,29,+","","","0.0","0","0.0",",0","6.4",",,,0","0",",,,0","24.54",",0","34.35",",,,0","14.73",",,,0","",""
"USW00023156","1991-08","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","","","19910831","+,,0","19910831","+,,0","","","19910831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USW00023156","1991-09","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","","","187.5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","7","","19910911",",,0","19910930","+,,0","19910930","+,,0","4","","19910929",",,0","19910901",",,0","8.9",",0,11,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,29,","40.0",",0,01,","","","","","0.0",",0","15.8",",,,0","0",",,,0","24.58",",0","34.50",",,,0","14.66",",,,0","",""
"USW00023156","1991-10","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","","","131.5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","20",",0","6","","19911029",",,0","19911031","+,,0","19911031","+,,0","","","19911027",",,0","19911002","+,,0","1.7",",0,29,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,27,","38.3",",0,02,+","","","","","53.8",",0","14.2",",,,0","0",",,,0","20.84",",0","30.02",",,,0","11.66",",,,0","",""
"USW00023156","1991-11","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","","","13.1","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","20","1,0","2","1,0","3","","19911130",",,0","19911130","+,,0","19911130","+,,0","","","19911118",",,0","19911107","+,1,0","-2.8",",0,30,","0",",,0,30,+","0",",,0,30,+","3.3",",,0,18,","32.8","1,0,07,+","","","","","89.1","1,0","4.3",",,,0","0",",,,0","15.62","1,0","23.97","1,,,0","7.27",",,,0","",""
"USW00023156","1991-12","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","","","0.0","2,0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0","2,0","3","2,0","0","2,0","11","","19911201",",,0","19911231","+,,0","19911231","+,,0","1","","19911230",",,0","19911206",",2,0","-3.9",",0,01,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,30,","23.3","2,0,06,","","","","","216.2","2,0","47.1",",,,0","0",",,,0","10.81","2,0","17.24","2,,,0","4.39",",,,0","",""
"USW00023156","1992-01","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","0.0","0","0.0","1,0","6","1,0","6","1,0","1","1,0","0",",0","0",",0","0","1,0","4","1,0","0",",0","10",",0","0",",0","4","","19920112",",1,0","19920131","+,,0","19920131","+,,0","","","19920105",",1,0","19920125",",,0","-2.2","1,0,12,","0",",,0,31,+","0",",,0,31,+","33.0","1,,0,05,","25.0",",0,25,","","","","","212.1",",0","77.2","1,,,0","0",",,,0","11.18","1,0","17.98",",,,0","4.37","1,,,0","",""
"USW00023156","1992-02","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","0.0","0","0.0","1,0","8",",0","7",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","14",",0","0",",0","16","","19920214",",1,0","19920229","+,,0","19920229","+,,0","","","19920213",",,0","19920228","+,,0","1.1","1,0,14,","0",",,0,29,+","0",",,0,29,+","42.7",",,0,13,","25.6",",0,28,+","","","","","176.0",",0","162.8",",,,0","0",",,,0","12.14","1,0","18.39",",,,0","5.90","1,,,0","",""
