"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007065012","2022-02","48.6","-71.7167","113.0","MISTOOK, QC CA","0.0","C","0.0","4,C","10","5,C","3","5,C","0","5,C","20","4,C","24","4,C","20","4,C","0","4,C","0","4,C","20220214",",4,C","20220222",",5,C","20220217",",4,C","-38.3","4,C,14,","10.4","5,,C,22,","3.6","4,C,17,","3957.1","C","858.1","4,C","27.6","5,,,C","-17.42","4,C","-9.58","4,,,C","-25.26","4,,,C","","","",""
"CA007065012","2022-03","48.6","-71.7167","113.0","MISTOOK, QC CA","0.0","C","0.0","2,C","13","2,C","8","2,C","0","2,C","6","2,C","29","2,C","19","2,C","0","2,C","0","2,C","20220301",",2,C","20220331",",2,C","20220317",",2,C","-32.6","2,C,01,","11.5","2,,C,31,","5.4","2,C,17,","4710.2","C","753.1","2,C","53.7","2,,,C","-7.64","2,C","-2.41","2,,,C","-12.87","2,,,C","","","",""
"CA007065012","2022-04","48.6","-71.7167","113.0","MISTOOK, QC CA","0.0","C","0.0","1,C","14","1,C","7","1,C","0","1,C","0","1,C","22","1,C","0","1,C","0","1,C","0","1,C","20220406",",1,C","20220425",",1,C","20220430",",1,C","-14.7","1,C,06,","14.5","1,,C,25,","12.2","1,C,30,","5199.3","C","489.1","1,C","67.6","1,,,C","1.47","1,C","6.16","1,,,C","-3.22","1,,,C","","","",""
"CA007065012","2022-05","48.6","-71.7167","113.0","MISTOOK, QC CA","4.6","C","4.6","1,C","13","1,C","10","1,C","3","1,C","0","1,C","7","1,C","0","1,C","9","1,C","0","1,C","20220507",",1,C","20220505",",1,C","20220513",",1,C","-6.0","1,C,07,","79.6","1,,C,05,","31.1","1,C,13,","5431.7","C","232.4","1,C","208.4","1,,,C","10.74","1,C","18.00","1,,,C","3.48","1,,,C","","","",""
"CA007065012","2022-06","48.6","-71.7167","113.0","MISTOOK, QC CA","13.9","C","9.3",",C","20",",C","14",",C","1",",C","0",",C","0",",C","0",",C","15",",C","1",",C","20220620",",,C","20220609",",,C","20220626",",,C","4.8",",C,20,","34.5",",,C,09,","32.5",",C,26,","5526.3","C","94.6",",C","170.7",",,,C","15.49",",C","21.38",",,,C","9.59",",,,C","","","",""
"CA007065012","2022-07","48.6","-71.7167","113.0","MISTOOK, QC CA","45.7","C","31.8","1,C","17","1,C","10","1,C","0","1,C","0","1,C","0","1,C","0","1,C","25","1,C","0","1,C","20220710",",1,C","20220711",",1,C","20220718",",1,C","6.1","1,C,10,","12.3","1,,C,11,","30.7","1,C,18,","30.7","C","30.7","1,C","65.5","1,,,C","18.37","1,C","24.02","1,,,C","12.72","1,,,C","","","",""
"CA007065012","2022-08","48.6","-71.7167","113.0","MISTOOK, QC CA","66.2","C","20.5","3,C","13","3,C","7","3,C","0","3,C","0","3,C","0","3,C","0","3,C","22","3,C","0","3,C","20220828",",3,C","20220830",",3,C","20220820",",3,C","7.1","3,C,28,","23.1","3,,C,30,","29.4","3,C,20,","68.8","C","38.1","3,C","104.6","3,,,C","17.70","3,C","23.53","3,,,C","11.88","3,,,C","","","",""
"CA007065012","2022-09","48.6","-71.7167","113.0","MISTOOK, QC CA","71.9","C","5.7","1,C","7","1,C","6","1,C","1","1,C","0","1,C","1","1,C","0","1,C","8","1,C","0","1,C","20220919",",1,C","20220913",",1,C","20220911",",1,C","-0.1","1,C,19,","47.7","1,,C,13,","28.1","1,C,11,","237.5","C","168.7","1,C","94.9","1,,,C","12.71","1,C","18.95","1,,,C","6.48","1,,,C","","","",""
"CA007065012","2022-10","48.6","-71.7167","113.0","MISTOOK, QC CA","71.9","C","0.0","3,C","9","3,C","4","3,C","1","3,C","0","3,C","4","3,C","0","3,C","3","3,C","0","3,C","20221003",",3,C","20221014",",3,C","20221026",",3,C","-3.6","3,C,03,","29.1","3,,C,14,","22.3","3,C,26,","493.2","C","255.7","3,C","44.7","3,,,C","9.20","3,C","14.82","3,,,C","3.59","3,,,C","","","",""
"CA007065012","2022-11","48.6","-71.7167","113.0","MISTOOK, QC CA","71.9","C","0.0","5,C","","","","","","","0","5,C","19","5,C","12","5,C","0","5,C","0","5,C","20221123",",5,C","","","20221106",",5,C","-16.2","5,C,23,","","","20.8","5,C,06,","951.6","C","458.4","5,C","","","0.00","5,C","3.62","5,,,C","-3.62","5,,,C","","","",""
"CA007065012","2022-12","48.6","-71.7167","113.0","MISTOOK, QC CA","71.9","C","0.0","2,C","12","3,C","5","3,C","0","3,C","2","2,C","27","2,C","19","2,C","0","2,C","0","2,C","20221227",",2,C","20221207",",3,C","20221231",",2,C","-20.1","2,C,27,","12.4","3,,C,07,","6.9","2,C,31,","1650.1","C","698.5","2,C","49.2","3,,,C","-5.75","2,C","-2.51","2,,,C","-8.99","2,,,C","","","",""
"CA007065012","2023-01","48.6","-71.7167","113.0","MISTOOK, QC CA","0.0","C","0.0",",C","10",",C","3",",C","0",",C","16",",C","31",",C","29",",C","0",",C","0",",C","20230111",",,C","20230109",",,C","20230103",",,C","-31.3",",C,11,","5.4",",,C,09,","2.3",",C,03,","2611.0","C","960.9",",C","18.4",",,,C","-12.66",",C","-6.96",",,,C","-18.37",",,,C","","","",""
"CA007065012","2023-02","48.6","-71.7167","113.0","MISTOOK, QC CA","0.0","C","0.0","2,C","15","2,C","3","2,C","0","2,C","20","2,C","26","2,C","22","2,C","0","2,C","0","2,C","20230204",",2,C","20230215",",2,C","20230216",",2,C","-31.9","2,C,04,","5.9","2,,C,15,","4.3","2,C,16,","3471.5","C","860.5","2,C","24.3","2,,,C","-14.76","2,C","-7.39","2,,,C","-22.13","2,,,C","","","",""
"CA007065012","2023-04","48.6","-71.7167","113.0","MISTOOK, QC CA","","","0.0","4,C","16","5,C","5","5,C","0","5,C","2","4,C","18","4,C","4","4,C","0","4,C","0","4,C","20230405",",4,C","20230417",",5,C","20230416",",4,C","-23.1","4,C,05,","7.7","5,,C,17,","18.3","4,C,16,","","","414.2","4,C","38.3","5,,,C","2.40","4,C","8.08","4,,,C","-3.27","4,,,C","","","",""
"CA007065012","2023-05","48.6","-71.7167","113.0","MISTOOK, QC CA","","","3.3","2,C","12","2,C","4","2,C","0","2,C","0","2,C","9","2,C","0","2,C","8","2,C","1","2,C","20230522",",2,C","20230521",",2,C","20230531",",2,C","-2.3","2,C,22,","15.6","2,,C,21,","33.9","2,C,31,","","","249.4","2,C","38.0","2,,,C","9.85","2,C","17.06","2,,,C","2.63","2,,,C","","","",""
"CA007065012","2023-06","48.6","-71.7167","113.0","MISTOOK, QC CA","","","12.5","3,C","11","4,C","6","4,C","0","4,C","0","3,C","0","3,C","0","3,C","16","3,C","0","3,C","20230604",",3,C","20230627",",4,C","20230601",",3,C","1.8","3,C,04,","8.9","4,,C,27,","31.5","3,C,01,","","","80.5","3,C","41.2","4,,,C","15.81","3,C","21.83","3,,,C","9.80","3,,,C","","","",""
"CA007065012","2023-08","48.6","-71.7167","113.0","MISTOOK, QC CA","","","9.0","4,C","9","5,C","7","5,C","1","5,C","0","4,C","0","4,C","0","4,C","18","4,C","0","4,C","20230828",",4,C","20230808",",5,C","20230817",",4,C","5.4","4,C,28,","38.2","5,,C,08,","28.7","4,C,17,","","","48.4","4,C","121.6","5,,,C","16.87","4,C","22.54","4,,,C","11.21","4,,,C","","","",""
"CA007065012","2023-09","48.6","-71.7167","113.0","MISTOOK, QC CA","","","19.7","3,C","8","3,C","6","3,C","0","3,C","0","3,C","0","3,C","0","3,C","11","3,C","1","3,C","20230926",",3,C","20230907",",3,C","20230906",",3,C","0.4","3,C,26,","12.6","3,,C,07,","32.6","3,C,06,","","","111.5","3,C","53.8","3,,,C","14.93","3,C","21.30","3,,,C","8.56","3,,,C","","","",""
"CA007065012","2023-10","48.6","-71.7167","113.0","MISTOOK, QC CA","","","3.2","2,C","16","2,C","12","2,C","1","2,C","0","2,C","4","2,C","1","2,C","5","2,C","0","2,C","20231031",",2,C","20231021",",2,C","20231004",",2,C","-5.4","2,C,31,","26.3","2,,C,21,","27.8","2,C,04,","","","245.6","2,C","98.6","2,,,C","9.98","2,C","14.15","2,,,C","5.80","2,,,C","","","",""
"CA007065012","2023-11","48.6","-71.7167","113.0","MISTOOK, QC CA","","","0.0","4,C","15","5,C","2","5,C","0","5,C","0","4,C","24","4,C","12","4,C","0","4,C","0","4,C","20231124",",4,C","20231107",",5,C","20231117",",4,C","-13.8","4,C,24,","9.1","5,,C,07,","11.0","4,C,17,","","","531.0","4,C","28.3","5,,,C","-2.09","4,C","0.88","4,,,C","-5.06","4,,,C","","","",""
"CA007065012","2023-12","48.6","-71.7167","113.0","MISTOOK, QC CA","","","0.0","5,C","7","5,C","3","5,C","1","5,C","3","5,C","23","5,C","15","5,C","0","5,C","0","5,C","20231206",",5,C","20231218",",5,C","20231218",",5,C","-19.3","5,C,06,","33.9","5,,C,18,","8.1","5,C,18,","","","631.7","5,C","53.4","5,,,C","-5.96","5,C","-2.20","5,,,C","-9.73","5,,,C","","","",""
"CA007065012","2024-01","48.6","-71.7167","113.0","MISTOOK, QC CA","0.0","","0.0","1,C","11","2,C","3","2,C","0","2,C","11","1,C","30","1,C","29","1,C","0","1,C","0","1,C","20240123",",1,C","20240110",",2,C","20240128",",1,C","-28.5","1,C,23,","12.5","2,,C,10,","0.5","1,C,28,","","","893.0","1,C","25.7","2,,,C","-11.43","1,C","-6.46","1,,,C","-16.41","1,,,C","","","",""
"CA007065012","2024-02","48.6","-71.7167","113.0","MISTOOK, QC CA","0.0","","0.0",",C","9",",C","4",",C","0",",C","17",",C","28",",C","19",",C","0",",C","0",",C","20240218",",,C","20240228",",,C","20240228",",,C","-27.6",",C,18,","5.8",",,C,28,","8.8",",C,28,","","","847.6",",C","20.9",",,,C","-10.89",",C","-4.81",",,,C","-16.98",",,,C","","","",""
"CA007065012","2024-03","48.6","-71.7167","113.0","MISTOOK, QC CA","0.0","","0.0","2,C","9","5,C","0","5,C","0","5,C","3","2,C","27","2,C","7","2,C","0","2,C","0","2,C","20240301",",2,C","20240311",",5,C","20240305",",2,C","-19.4","2,C,01,","2.4","5,,C,11,","13.2","2,C,05,","","","605.9","2,C","11.7","5,,,C","-2.56","2,C","2.25","2,,,C","-7.37","2,,,C","","","",""
