"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003064240","1967-08","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","9.7",",C","12",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","19670808",",,C","","","19670831","+,,C","19670805",",,C","19670810",",,C","1.7",",C,08,","","","0",",,C,31,+","20.3",",,C,05,","26.7",",C,10,","297.8","","122.7",",C","56.0",",,,C","0",",,,C","14.69",",C","19.63",",,,C","9.75",",,,C"
"CA003064240","1967-09","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","3.9","5,C","7",",C","3",",C","0",",C","","","0",",C","0","2,C","0","2,C","0","3,C","8","3,C","0","3,C","19670922",",2,C","","","19670930","+,,C","19670906",",,C","19670905","+,3,C","0.6","2,C,22,","","","0",",,C,30,+","13.2",",,C,06,","25.6","3,C,05,+","442.5","","144.7","3,C","27.2",",,,C","0",",,,C","12.47","5,C","17.72","3,,,C","7.23","2,,,C"
"CA003064240","1968-05","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","","","13",",C","7",",C","1",",C","","","1",",C","","","","","2","3,C","0","3,C","0","3,C","","","","","19680505",",,C","19680526",",,C","19680521",",3,C","","","","","30",",,C,05,","53.8",",,C,26,","20.6","3,C,21,","","","","","86.0",",,,C","45",",,,C","","","10.36","3,,,C","",""
"CA003064240","1968-06","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0",",C","15",",C","9",",C","1",",C","","","2",",C","0",",C","4",",C","0",",C","1",",C","0",",C","19680614","+,,C","","","19680613",",,C","19680611",",,C","19680625",",,C","-1.7",",C,14,+","","","64",",,C,13,","29.2",",,C,11,","22.2",",C,25,","","","278.9",",C","116.4",",,,C","100",",,,C","9.04",",C","13.74",",,,C","4.33",",,,C"
"CA003064240","1968-07","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","2.2","2,C","16",",C","7",",C","1",",C","","","0",",C","0","1,C","0","1,C","0","1,C","8","1,C","0","1,C","19680730",",1,C","","","19680731","+,,C","19680729",",,C","19680704",",1,C","2.2","1,C,30,","","","0",",,C,31,+","25.4",",,C,29,","26.1","1,C,04,","167.2","","167.2","1,C","92.7",",,,C","0",",,,C","12.59","2,C","17.53","1,,,C","7.64","1,,,C"
"CA003064240","1968-08","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0","2,C","17",",C","14",",C","1",",C","","","0",",C","0","1,C","2","1,C","0","1,C","1","1,C","0","1,C","19680806",",1,C","","","19680805",",,C","19680804",",,C","19680803",",1,C","-1.7","1,C,06,","","","13",",,C,05,","34.3",",,C,04,","21.1","1,C,03,","417.1","","249.9","1,C","113.8",",,,C","13",",,,C","9.63","2,C","13.85","1,,,C","5.41","1,,,C"
"CA003064240","1968-09","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0",",C","13",",C","2",",C","0",",C","","","0",",C","0",",C","9",",C","0",",C","0",",C","0",",C","19680921",",,C","","","19680923",",,C","19680904",",,C","19680929",",,C","-3.9",",C,21,","","","10",",,C,23,","15.0",",,C,04,","20.0",",C,29,","767.5","","350.4",",C","34.7",",,,C","10",",,,C","6.65",",C","10.85",",,,C","2.45",",,,C"
"CA003064240","1968-10","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0","1,C","10",",C","2",",C","0",",C","","","2",",C","0",",C","25",",C","5","1,C","0","1,C","0","1,C","19681009",",,C","","","19681011",",,C","19681011",",,C","19681029",",1,C","-7.2",",C,09,","","","102",",,C,11,","10.2",",,C,11,","14.4","1,C,29,","1261.1","","493.6","1,C","23.0",",,,C","186",",,,C","1.85","1,C","5.79","1,,,C","-2.09",",,,C"
"CA003064240","1969-05","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0",",C","13",",C","5",",C","0",",C","","","1",",C","0",",C","11",",C","0",",C","1",",C","0",",C","19690520","+,,C","","","19690514",",,C","19690502",",,C","19690524",",,C","-3.3",",C,20,+","","","33",",,C,14,","5.8",",,C,02,","23.9",",C,24,","","","359.4",",C","26.9",",,,C","91",",,,C","6.74",",C","12.14",",,,C","1.35",",,,C"
"CA003064240","1969-06","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","3.9",",C","13",",C","8",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","8",",C","0",",C","19690612",",,C","","","19690630","+,,C","19690628",",,C","19690618",",,C","-3.9",",C,12,","","","0",",,C,30,+","18.8",",,C,28,","27.8",",C,18,","","","229.0",",C","69.4",",,,C","0",",,,C","10.83",",C","15.92",",,,C","5.74",",,,C"
"CA003064240","1969-07","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.6",",C","15",",C","10",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19690715",",,C","","","19690731","+,,C","19690728",",,C","19690724",",,C","1.1",",C,15,","","","0",",,C,31,+","16.0",",,C,28,","25.0",",C,24,","215.2","","215.2",",C","81.4",",,,C","0",",,,C","11.41",",C","16.45",",,,C","6.37",",,,C"
"CA003064240","1969-08","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0",",C","13",",C","8",",C","3",",C","","","0",",C","0",",C","1",",C","0",",C","5",",C","0",",C","19690816",",,C","","","19690831","+,,C","19690804",",,C","19690814",",,C","0.0",",C,16,","","","0",",,C,31,+","68.3",",,C,04,","23.3",",C,14,","436.3","","221.1",",C","187.6",",,,C","0",",,,C","11.20",",C","16.44",",,,C","5.97",",,,C"
"CA003064240","1969-09","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0","2,C","13",",C","10",",C","0",",C","","","4",",C","0","1,C","10","1,C","1","1,C","2","1,C","0","1,C","19690915",",1,C","","","19690905",",,C","19690902",",,C","19690910",",1,C","-6.1","1,C,15,","","","114",",,C,05,","20.3",",,C,02,","23.3","1,C,10,","771.4","","335.1","1,C","94.6",",,,C","205",",,,C","6.14","2,C","9.48","1,,,C","2.81","1,,,C"
"CA003064240","1970-05","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0","3,C","9",",C","5",",C","0",",C","","","2",",C","0","3,C","12","3,C","2",",C","1",",C","0",",C","19700512",",3,C","","","19700512",",,C","19700509",",,C","19700516",",,C","-3.9","3,C,12,","","","51",",,C,12,","16.5",",,C,09,","21.1",",C,16,","","","356.8",",C","38.9",",,,C","81",",,,C","5.73","3,C","10.74",",,,C","0.72","3,,,C"
"CA003064240","1970-06","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","8.3",",C","15",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","19700611",",,C","","","19700630","+,,C","19700615",",,C","19700603",",,C","1.1",",C,11,","","","0",",,C,30,+","44.5",",,C,15,","29.4",",C,03,","","","186.2",",C","89.4",",,,C","0",",,,C","12.40",",C","17.57",",,,C","7.24",",,,C"
"CA003064240","1970-07","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","4.5",",C","14",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","19700725",",,C","","","19700731","+,,C","19700726",",,C","19700715","+,,C","2.8",",C,25,","","","0",",,C,31,+","45.5",",,C,26,","25.6",",C,15,+","162.2","","162.2",",C","130.4",",,,C","0",",,,C","13.25",",C","17.84",",,,C","8.65",",,,C"
"CA003064240","1970-08","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","6.2",",C","11",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19700818",",,C","","","19700831","+,,C","19700828",",,C","19700806",",,C","1.7",",C,18,","","","0",",,C,31,+","12.7",",,C,28,","30.0",",C,06,","330.5","","168.3",",C","37.9",",,,C","0",",,,C","13.10",",C","18.28",",,,C","7.93",",,,C"
"CA003064240","1971-05","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","","","8",",C","4",",C","0",",C","","","1",",C","","","","","0","2,C","4","2,C","0","2,C","","","","","19710516",",,C","19710527",",,C","19710512",",2,C","","","","","51",",,C,16,","8.4",",,C,27,","26.1","2,C,12,","","","","","28.3",",,,C","51",",,,C","","","14.92","2,,,C","",""
"CA003064240","1971-06","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0",",C","23",",C","17",",C","4",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19710627",",,C","","","19710630","+,,C","19710614",",,C","19710622",",,C","0.6",",C,27,","","","0",",,C,30,+","37.8",",,C,14,","20.6",",C,22,","","","255.8",",C","282.7",",,,C","0",",,,C","9.81",",C","13.54",",,,C","6.07",",,,C"
"CA003064240","1971-07","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","4.5",",C","20",",C","12",",C","3",",C","","","1",",C","0",",C","2",",C","0",",C","11",",C","0",",C","19710703",",,C","","","19710702",",,C","19710702",",,C","19710719",",,C","-0.6",",C,03,","","","152",",,C,02,","75.4",",,C,02,","26.1",",C,19,","190.4","","190.4",",C","254.9",",,,C","167",",,,C","12.34",",C","16.78",",,,C","7.89",",,,C"
"CA003064240","1971-08","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","17.5",",C","13",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19710814","+,,C","","","19710831","+,,C","19710831",",,C","19710801",",,C","3.3",",C,14,+","","","0",",,C,31,+","9.1",",,C,31,","30.0",",C,01,","321.9","","131.5",",C","39.1",",,,C","0",",,,C","14.65",",C","19.49",",,,C","9.81",",,,C"
"CA003064240","1971-09","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0",",C","14",",C","8",",C","0",",C","","","4",",C","0",",C","12",",C","3",",C","0",",C","0",",C","19710930",",,C","","","19710928",",,C","19710924",",,C","19710905",",,C","-6.1",",C,30,","","","127",",,C,28,","20.3",",,C,24,","20.0",",C,05,","709.4","","387.5",",C","70.2",",,,C","287",",,,C","5.42",",C","9.38",",,,C","1.45",",,,C"
"CA003064240","1972-05","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","1.7",",C","8",",C","5",",C","0",",C","","","5",",C","0",",C","14",",C","0",",C","4",",C","0",",C","19720506",",,C","","","19720518","+,,C","19720517",",,C","19720530",",,C","-4.4",",C,06,","","","91",",,C,18,+","9.9",",,C,17,","27.2",",C,30,","","","335.4",",C","45.4",",,,C","347",",,,C","7.57",",C","13.11",",,,C","2.02",",,,C"
"CA003064240","1972-06","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0",",C","16",",C","11",",C","3",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19720618",",,C","","","19720630","+,,C","19720624",",,C","19720606",",,C","1.1",",C,18,","","","0",",,C,30,+","88.4",",,C,24,","20.6",",C,06,","","","243.3",",C","253.7",",,,C","0",",,,C","10.22",",C","14.63",",,,C","5.81",",,,C"
"CA003064240","1972-07","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0",",C","20",",C","14",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19720711","+,,C","","","19720731","+,,C","19720725",",,C","19720731","+,,C","1.1",",C,11,+","","","0",",,C,31,+","28.2",",,C,25,","18.3",",C,31,+","254.0","","254.0",",C","126.3",",,,C","0",",,,C","10.14",",C","14.47",",,,C","5.81",",,,C"
"CA003064240","1972-08","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.8","1,C","9",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0","1,C","8","1,C","0","1,C","19720830",",,C","","","19720831","+,,C","19720808",",,C","19720808",",1,C","1.1",",C,30,","","","0",",,C,31,+","24.4",",,C,08,","24.4","1,C,08,","405.1","","151.1","1,C","72.4",",,,C","0",",,,C","13.32","1,C","17.94","1,,,C","8.69",",,,C"
"CA003064240","1973-05","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0",",C","10",",C","6",",C","0",",C","","","2",",C","0",",C","9",",C","0",",C","2",",C","0",",C","19730501",",,C","","","19730503",",,C","19730524",",,C","19730514",",,C","-3.3",",C,01,","","","30",",,C,03,","18.0",",,C,24,","22.8",",C,14,","","","338.7",",C","60.5",",,,C","55",",,,C","7.41",",C","12.19",",,,C","2.62",",,,C"
"CA003064240","1973-06","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","2.5",",C","13",",C","8",",C","2",",C","","","0",",C","0",",C","3",",C","0",",C","3",",C","0",",C","19730601",",,C","","","19730609",",,C","19730624",",,C","19730622",",,C","-1.1",",C,01,","","","0",",T,C,09,","29.2",",,C,24,","27.2",",C,22,","","","274.5",",C","96.3",",,,C","0",",T,,C","9.27",",C","13.38",",,,C","5.15",",,,C"
"CA003064240","1973-07","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","1.4",",C","13",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","19730711","+,,C","","","19730731","+,,C","19730729",",,C","19730720",",,C","3.3",",C,11,+","","","0",",,C,31,+","20.6",",,C,29,","25.0",",C,20,","189.1","","189.1",",C","97.4",",,,C","0",",,,C","12.28",",C","17.23",",,,C","7.33",",,,C"
"CA003064240","1973-08","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","1.6",",C","12",",C","8",",C","2",",C","","","0",",C","0",",C","3",",C","0",",C","4",",C","0",",C","19730817",",,C","","","19730831","+,,C","19730804",",,C","19730812",",,C","-3.9",",C,17,","","","0",",,C,31,+","27.7",",,C,04,","24.4",",C,12,","430.8","","241.7",",C","102.2",",,,C","0",",,,C","10.59",",C","14.88",",,,C","6.30",",,,C"
"CA003064240","1973-09","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.6",",C","16",",C","9",",C","1",",C","","","3",",C","0",",C","5",",C","2",",C","1",",C","0",",C","19730915","+,,C","","","19730929",",,C","19730929",",,C","19730906",",,C","-3.9",",C,15,+","","","132",",,C,29,","29.2",",,C,29,","25.6",",C,06,","771.3","","340.5",",C","88.6",",,,C","229",",,,C","7.00",",C","11.04",",,,C","2.97",",,,C"
"CA003064240","1974-05","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","","","11",",C","5",",C","1",",C","","","2",",C","","","","","","","","","","","","","","","19740509",",,C","19740509",",,C","","","","","","","208",",,C,09,","27.9",",,C,09,","","","","","","","55.8",",,,C","256",",,,C","","","","","",""
"CA003064240","1974-06","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0",",C","14",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","19740605","+,,C","","","19740603",",,C","19740620",",,C","19740616",",,C","1.1",",C,05,+","","","0",",T,C,03,","24.9",",,C,20,","22.8",",C,16,","","","215.6",",C","100.7",",,,C","0",",T,,C","11.15",",C","16.26",",,,C","6.03",",,,C"
"CA003064240","1974-07","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0",",C","15",",C","13",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","19740713","+,,C","","","19740731","+,,C","19740711",",,C","19740715",",,C","3.3",",C,13,+","","","0",",,C,31,+","46.7",",,C,11,","23.3",",C,15,","217.1","","217.1",",C","103.8",",,,C","0",",,,C","11.33",",C","15.94",",,,C","6.72",",,,C"
"CA003064240","1974-08","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","2.5",",C","18",",C","12",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","19740820","+,,C","","","19740831","+,,C","19740811",",,C","19740804",",,C","0.6",",C,20,+","","","0",",,C,31,+","13.5",",,C,11,","26.1",",C,04,","474.0","","256.9",",C","78.7",",,,C","0",",,,C","10.13",",C","14.16",",,,C","6.10",",,,C"
"CA003064240","1974-09","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0",",C","11",",C","7",",C","0",",C","","","5",",C","0",",C","11",",C","3",",C","1",",C","0",",C","19740930",",,C","","","19740910",",,C","19740909",",,C","19740916",",,C","-12.2",",C,30,","","","91",",,C,10,","19.6",",,C,09,","22.2",",C,16,","811.6","","337.6",",C","69.7",",,,C","304",",,,C","7.08",",C","11.22",",,,C","2.94",",,,C"
"CA003064240","1975-05","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0",",C","9",",C","7",",C","0",",C","","","2",",C","0",",C","13",",C","1",",C","0",",C","0",",C","19750519",",,C","","","19750504",",,C","19750504",",,C","19750528",",,C","-3.9",",C,19,","","","188",",,C,04,","19.1",",,C,04,","17.8",",C,28,","","","402.1",",C","50.5",",,,C","298",",,,C","5.36",",C","9.71",",,,C","1.01",",,,C"
"CA003064240","1975-06","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0",",C","19",",C","10",",C","1",",C","","","0",",C","0",",C","1",",C","0",",C","0",",C","0",",C","19750628",",,C","","","19750627",",,C","19750627",",,C","19750624","+,,C","-1.1",",C,28,","","","13",",,C,27,","66.3",",,C,27,","19.4",",C,24,+","","","279.4",",C","137.9",",,,C","13",",,,C","9.02",",C","13.02",",,,C","5.02",",,,C"
"CA003064240","1975-07","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","13.9",",C","13",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","19750729",",,C","","","19750731","+,,C","19750714",",,C","19750705",",,C","3.9",",C,29,","","","0",",,C,31,+","30.0",",,C,14,","26.7",",C,05,","121.2","","121.2",",C","83.6",",,,C","0",",,,C","14.87",",C","19.45",",,,C","10.30",",,,C"
"CA003064240","1975-08","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0","2,C","16",",C","7",",C","0",",C","","","0",",C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","19750824",",1,C","","","19750831","+,,C","19750830","+,,C","19750814",",1,C","2.2","1,C,24,","","","0",",,C,31,+","11.9",",,C,30,+","17.8","1,C,14,","391.0","","269.8","1,C","72.7",",,,C","0",",,,C","9.12","2,C","12.57","1,,,C","5.67","1,,,C"
"CA003064240","1975-09","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0","2,C","11",",C","6",",C","0",",C","","","0",",C","0","1,C","2","1,C","0","2,C","2","2,C","0","2,C","19750918","+,1,C","","","19750930","+,,C","19750928",",,C","19750923",",2,C","0.0","1,C,18,+","","","0",",,C,30,+","5.1",",,C,28,","21.7","2,C,23,","622.7","","231.7","2,C","29.4",",,,C","0",",,,C","9.98","2,C","13.85","2,,,C","6.11","1,,,C"
"CA003064240","1976-05","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0",",C","10",",C","4",",C","0",",C","","","0",",C","0",",C","4",",C","0",",C","1",",C","0",",C","19760519","+,,C","","","19760531","+,,C","19760531","+,,C","19760510",",,C","-1.1",",C,19,+","","","0",",T,C,31,+","9.1",",,C,31,+","22.8",",C,10,","","","326.4",",C","35.3",",,,C","0",",T,,C","7.80",",C","12.42",",,,C","3.19",",,,C"
"CA003064240","1976-06","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0",",C","20",",C","11",",C","1",",C","","","1",",C","0",",C","2",",C","0",",C","1",",C","0",",C","19760625","+,,C","","","19760624",",,C","19760626",",,C","19760618",",,C","0.0",",C,25,+","","","25",",,C,24,","36.8",",,C,26,","22.2",",C,18,","","","298.6",",C","143.0",",,,C","25",",,,C","8.38",",C","12.57",",,,C","4.18",",,,C"
"CA003064240","1976-07","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","1.2",",C","14",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","19760727",",,C","","","19760731","+,,C","19760717",",,C","19760716",",,C","4.0",",C,27,","","","0",",,C,31,+","7.5",",,C,17,","26.0",",C,16,","184.0","","184.0",",C","46.6",",,,C","0",",,,C","12.44",",C","16.87",",,,C","8.00",",,,C"
"CA003064240","1976-08","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0",",C","19",",C","11",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19760826",",,C","","","19760831","+,,C","19760809",",,C","19760811",",,C","3.0",",C,26,","","","0",",,C,31,+","40.6",",,C,09,","21.0",",C,11,","373.3","","189.3",",C","178.1",",,,C","0",",,,C","12.23",",C","15.58",",,,C","8.87",",,,C"
"CA003064240","1977-05","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0","3,C","13",",C","10",",C","3",",C","","","3",",C","0","2,C","14","2,C","2","2,C","0","2,C","0","2,C","19770517",",2,C","","","19770516",",,C","19770505",",,C","19770502",",2,C","-4.0","2,C,17,","","","200",",,C,16,","38.5",",,C,05,","18.0","2,C,02,","","","357.8","2,C","203.4",",,,C","492",",,,C","5.66","3,C","9.59","2,,,C","1.72","2,,,C"
"CA003064240","1977-06","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0",",C","15",",C","12",",C","0",",C","","","1",",C","0",",C","2",",C","0",",C","4",",C","0",",C","19770610",",,C","","","19770609",",,C","19770601",",,C","19770607","+,,C","-3.0",",C,10,","","","50",",,C,09,","24.7",",,C,01,","23.0",",C,07,+","","","236.5",",C","85.1",",,,C","50",",,,C","10.45",",C","15.37",",,,C","5.53",",,,C"
"CA003064240","1977-07","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0",",C","22",",C","16",",C","3",",C","","","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","19770719","+,,C","","","19770731","+,,C","19770729",",,C","19770727",",,C","2.0",",C,19,+","","","0",",,C,31,+","34.7",",,C,29,","23.0",",C,27,","240.3","","240.3",",C","234.3",",,,C","0",",,,C","10.58",",C","14.84",",,,C","6.32",",,,C"
"CA003064240","1977-08","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0","1,C","19",",C","13",",C","1",",C","","","2",",C","0","1,C","1","1,C","0",",C","1",",C","0",",C","19770831",",1,C","","","19770830",",,C","19770817",",,C","19770817",",,C","-1.0","1,C,31,","","","40",",,C,30,","38.7",",,C,17,","22.0",",C,17,","492.3","","252.0",",C","156.6",",,,C","65",",,,C","9.79","1,C","13.81",",,,C","5.77","1,,,C"
"CA003064240","1977-09","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0","3,C","15",",C","11",",C","0",",C","","","0",",C","0","2,C","4","2,C","0","3,C","0","3,C","0","3,C","19770902","+,2,C","","","19770930","+,,C","19770916",",,C","19770912",",3,C","-1.0","2,C,02,+","","","0",",,C,30,+","14.6",",,C,16,","17.0","3,C,12,","823.3","","331.0","3,C","93.4",",,,C","0",",,,C","6.04","3,C","9.07","3,,,C","3.00","2,,,C"
"CA003064240","1978-05","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0","3,C","14",",C","6",",C","0",",C","","","1",",C","0",",C","15",",C","0","3,C","1","3,C","0","3,C","19780523","+,,C","","","19780524",",,C","19780529",",,C","19780520",",3,C","-3.0",",C,23,+","","","43",",,C,24,","17.3",",,C,29,","22.0","3,C,20,","","","345.3","3,C","55.7",",,,C","45",",,,C","6.00","3,C","10.64","3,,,C","1.35",",,,C"
"CA003064240","1978-06","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","7.2",",C","17",",C","14",",C","2",",C","","","0",",C","0",",C","1",",C","0",",C","5",",C","0",",C","19780619",",,C","","","19780630","+,,C","19780613",",,C","19780603",",,C","0.0",",C,19,","","","0",",,C,30,+","56.2",",,C,13,","26.0",",C,03,","","","181.7",",C","169.2",",,,C","0",",,,C","12.52",",C","16.97",",,,C","8.07",",,,C"
"CA003064240","1978-07","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","1.3",",C","18",",C","12",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","19780718",",,C","","","19780731","+,,C","19780727",",,C","19780726",",,C","4.0",",C,18,","","","0",",,C,31,+","51.0",",,C,27,","25.0",",C,26,","152.7","","152.7",",C","159.5",",,,C","0",",,,C","13.45",",C","17.26",",,,C","9.65",",,,C"
"CA003064240","1978-08","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","3.5",",C","16",",C","6",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","6",",C","0",",C","19780819",",,C","","","19780818",",,C","19780811",",,C","19780809",",,C","-1.0",",C,19,","","","20",",,C,18,","19.4",",,C,11,","25.0",",C,09,","374.5","","221.8",",C","85.7",",,,C","20",",,,C","11.29",",C","14.97",",,,C","7.61",",,,C"
"CA003064240","1978-09","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0",",C","19",",C","9",",C","2",",C","","","1",",C","0",",C","3",",C","0",",C","0",",C","0",",C","19780918",",,C","","","19780917",",,C","19780908",",,C","19780930","+,,C","-1.0",",C,18,","","","90",",,C,17,","30.8",",,C,08,","16.0",",C,30,+","715.0","","340.5",",C","137.0",",,,C","108",",,,C","6.98",",C","9.67",",,,C","4.30",",,,C"
"CA003064240","1979-05","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0",",C","10",",C","9",",C","0",",C","","","2",",C","0",",C","19",",C","4",",C","1",",C","0",",C","19790502",",,C","","","19790504",",,C","19790504",",,C","19790523",",,C","-6.0",",C,02,","","","82",",,C,04,","11.1",",,C,04,","24.0",",C,23,","","","429.3",",C","50.8",",,,C","142",",,,C","4.48",",C","8.55",",,,C","0.42",",,,C"
"CA003064240","1979-06","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","2.3",",C","19",",C","11",",C","1",",C","","","1",",C","0",",C","3",",C","0",",C","3",",C","0",",C","19790614","+,,C","","","19790613",",,C","19790613",",,C","19790629",",,C","0.0",",C,14,+","","","60",",,C,13,","36.2",",,C,13,","26.0",",C,29,","","","233.8",",C","152.8",",,,C","120",",,,C","10.62",",C","14.90",",,,C","6.33",",,,C"
"CA003064240","1979-07","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","18.0",",C","13",",C","10",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","19790701",",,C","","","19790731","+,,C","19790707",",,C","19790719","+,,C","2.0",",C,01,","","","0",",,C,31,+","30.5",",,C,07,","27.0",",C,19,+","138.3","","138.3",",C","125.8",",,,C","0",",,,C","14.45",",C","18.58",",,,C","10.32",",,,C"
