"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00033428","1916-10","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","1246.2","0","64.1","1,0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","27","1,0","0","1,0","","","19161021",",,0","19161031","+,,0","19161031","+,,0","","","19161018",",,0","19161009","+,1,0","1.7",",0,21,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,18,","31.7","1,0,09,+","","","56.3","0","","","44.4","1,0","","","","","","","","","","","","","","","28.4",",,,0","0",",,,0","18.96","1,0","25.62","1,,,0","12.31",",,,0","",""
"USC00033428","1916-11","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","1262.3","0","16.1",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","15",",0","0",",0","","","19161115",",,0","19161130","+,,0","19161130","+,,0","","","19161122",",,0","19161102",",,0","-3.9",",0,15,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,22,","28.3",",0,02,","","","219.4","0","","","163.1",",0","","","","","","","","","","","","","","","65.3",",,,0","0",",,,0","13.43",",0","20.09",",,,0","6.77",",,,0","",""
"USC00033428","1916-12","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","1263.7","0","1.4",",0","5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","13",",0","0",",0","5",",0","0",",0","2","","19161222",",,0","19161231","+,,0","19161231","+,,0","2","","19161226",",,0","19161204",",,0","-10.0",",0,22,","0",",,0,31,+","0",",,0,31,+","38.6",",,0,26,","26.1",",0,04,","","","524.5","0","","","305.1",",0","","","","","","","","","","","","","","","101.3",",,,0","0",",,,0","8.54",",0","14.28",",,,0","2.79",",,,0","",""
"USC00033428","1917-01","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","2.8","0","2.8","1,0","6","3,0","6","3,0","1","3,0","0","5,0","2","1,0","0","1,0","7","1,0","3","1,0","8","1,0","0","1,0","","","19170116","+,1,0","19170131","+,5,0","19170114",",1,0","1","","19170121",",3,0","19170130",",1,0","-5.6","1,0,16,+","0","5,,0,31,+","102","1,,0,14,","28.7","3,,0,21,","26.1","1,0,30,","","","808.4","0","","","283.9","1,0","","","","","","","","","","","","","","","92.4","1,a,,0","166","1,,,0","8.96","1,0","14.28","1,,,0","3.65","1,,,0","",""
"USC00033428","1917-02","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","9.7","0","6.9",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","9",",0","0",",0","","","19170202",",,0","19170228","+,,0","19170228","+,,0","","","19170214",",,0","19170226",",,0","-10.0",",0,02,","0",",,0,28,+","0",",,0,28,+","39.6",",,0,14,","29.4",",0,26,","","","1062.1","0","","","253.7",",0","","","","","","","","","","","","","","","64.5",",,,0","0",",,,0","9.52",",0","15.47",",,,0","3.57",",,,0","",""
"USC00033428","1917-03","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","37.4","0","27.7",",0","10",",0","8",",0","1",",0","0",",0","1",",0","0",",0","2",",0","0",",0","13",",0","0",",0","","","19170305",",,0","19170331","+,,0","19170304",",,0","","","19170301",",,0","19170326",",,0","-2.8",",0,05,","0",",,0,31,+","76",",,0,04,","52.3",",,0,01,","27.8",",0,26,","","","1230.7","0","","","168.6",",0","","","","","","","","","","","","","","","129.1",",,,0","76",",,,0","13.79",",0","19.00",",,,0","8.58",",,,0","",""
"USC00033428","1917-04","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","62.7","0","25.3","1,0","9","1,0","8","1,0","3","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","19","1,0","0","1,0","","","19170408",",1,0","19170430","+,1,0","19170430","+,1,0","","","19170420",",1,0","19170417",",1,0","2.2","1,0,08,","0","1,,0,30,+","0","1,,0,30,+","48.0","1,,0,20,","27.8","1,0,17,","","","1291.9","0","","","61.2","1,0","","","","","","","","","","","","","","","173.8","1,,,0","0","1,,,0","17.09","1,0","22.30","1,,,0","11.89","1,,,0","",""
"USC00033428","1917-05","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","121.3","0","58.6","1,0","6",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","23",",0","1",",0","","","19170508","+,1,0","19170531","+,,0","19170531","+,,0","","","19170527",",,0","19170526",",,0","7.2","1,0,08,+","0",",,0,31,+","0",",,0,31,+","11.7",",,0,27,","32.8",",0,26,","","","1335.0","0","","","43.1",",0","","","","","","","","","","","","","","","44.7",",,,0","0",",,,0","18.90","1,0","24.12",",,,0","13.68","1,,,0","",""
"USC00033428","1917-06","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","331.7","0","210.4",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","19170617",",,0","19170630","+,,0","19170630","+,,0","","","19170602",",,0","19170630",",,0","11.7",",0,17,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,02,","35.0",",0,30,","","","1335.8","0","","","0.8",",0","","","","","","","","","","","","","","","98.2",",,,0","0",",,,0","25.32",",0","30.35",",,,0","20.29",",,,0","",""
"USC00033428","1917-07","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","595.9","0","264.2",",0","7",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","19170704",",,0","19170731","+,,0","19170731","+,,0","","","19170705",",,0","19170712",",,0","18.9",",0,04,","0",",,0,31,+","0",",,0,31,+","72.4",",,0,05,","36.7",",0,12,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","192.2",",,,0","0",",,,0","26.86",",0","31.28",",,,0","22.44",",,,0","",""
"USC00033428","1917-08","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","825.2","0","229.3","2,0","9","1,0","7","1,0","2","1,0","0","1,0","0","1,0","0","2,0","0","2,0","0","2,0","29","2,0","13","2,0","","","19170827","+,2,0","19170831","+,1,0","19170831","+,1,0","","","19170818",",1,0","19170816","+,2,0","17.2","2,0,27,+","0","1,,0,31,+","0","1,,0,31,+","40.6","1,,0,18,","34.4","2,0,16,+","","","0.0","0","","","0.0","2,0","","","","","","","","","","","","","","","126.9","1,,,0","0","1,,,0","26.24","2,0","30.61","2,,,0","21.87","2,,,0","",""
"USC00033428","1917-09","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","969.7","0","144.5",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","19170929","+,,0","19170930","+,,0","19170930","+,,0","","","19170902",",,0","19170909",",,0","11.1",",0,29,+","0",",,0,30,+","0",",,0,30,+","17.8",",,0,02,","32.2",",0,09,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","37.6",",,,0","0",",,,0","23.15",",0","28.63",",,,0","17.67",",,,0","",""
"USC00033428","1917-10","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","1006.4","0","36.7",",0","5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","21",",0","0",",0","","","19171030",",,0","19171031","+,,0","19171031","+,,0","2","","19171008",",,0","19171005",",,0","-2.2",",0,30,","0",",,0,31,+","0",",,0,31,+","32.8",",,0,08,","30.6",",0,05,","","","105.9","0","","","105.9",",0","","","","","","","","","","","","","","","71.4",",,,0","0",",,,0","16.10",",0","22.82",",,,0","9.39",",,,0","",""
"USC00033428","1917-11","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","1006.4","0","0.0","1,0","2","1,0","2","1,0","0","1,0","0","1,0","0","1,0","0","1,0","2","1,0","0","1,0","14","1,0","0","1,0","","","19171124",",1,0","19171130","+,1,0","19171130","+,1,0","","","19171119",",1,0","19171110",",1,0","-2.2","1,0,24,","0","1,,0,30,+","0","1,,0,30,+","23.1","1,,0,19,","25.6","1,0,10,","","","277.6","0","","","171.7","1,0","","","","","","","","","","","","","","","44.4","1,,,0","0","1,,,0","12.41","1,0","19.64","1,,,0","5.18","1,,,0","",""
"USC00033428","1917-12","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","1009.2","0","2.8","2,0","2","1,0","2","1,0","1","1,0","0","1,0","0","1,0","0","2,0","13","2,0","1","1,0","5","1,0","0","1,0","1","","19171210",",2,0","19171231","+,1,0","19171207",",1,0","","","19171207",",1,0","19171203",",1,0","-11.1","2,0,10,","0","1,,0,31,+","0","1,T,0,07,","28.2","1,,0,07,","25.0","1,0,03,","","","640.5","0","","","362.9","1,0","","","","","","","","","","","","","","","30.7","1,,,0","0","1,T,,0","6.01","2,0","11.31","1,,,0","0.71","2,,,0","",""
"USC00033428","1918-01","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","0.0","0","0.0",",0","5",",0","5",",0","1",",0","0","5,0","2",",0","2",",0","26",",0","6",",0","1",",0","0",",0","","","19180112",",,0","19180131","+,5,0","19180111",",,0","2","","19180114",",,0","19180126",",,0","-20.0",",0,12,","0","5,,0,31,+","114",",,0,11,","58.4",",,0,14,","21.1",",0,26,","","","1157.9","0","","","517.4",",0","","","","","","","","","","","","","","","82.8",",,,0","152",",,,0","1.64",",0","7.15",",,,0","-3.86",",,,0","",""
"USC00033428","1918-02","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","13.6","0","13.6",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","9",",0","0",",0","","","19180204","+,,0","19180228","+,,0","19180228","+,,0","","","19180216",",,0","19180225","+,,0","-3.3",",0,04,+","0",",,0,28,+","0",",,0,28,+","34.3",",,0,16,","29.4",",0,25,+","","","1367.5","0","","","209.6",",0","","","","","","","","","","","","","","","67.8",",,,0","0",",,,0","11.33",",0","16.86",",,,0","5.80",",,,0","",""
"USC00033428","1918-03","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","30.3","0","16.7","3,0","4","2,0","4","2,0","0","2,0","0","2,0","0","2,0","0","2,0","0","2,0","0","3,0","16","3,0","0","3,0","1","","19180317",",2,0","19180331","+,2,0","19180331","+,2,0","","","19180301",",2,0","19180313",",3,0","2.2","2,0,17,","0","2,,0,31,+","0","2,,0,31,+","24.4","2,,0,01,","29.4","3,0,13,","","","1454.3","0","","","86.8","3,0","","","","","","","","","","","","","","","75.2","2,,,0","0","2,,,0","15.81","3,0","21.78","3,,,0","9.85","2,,,0","",""
"USC00033428","1918-04","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","65.4","0","35.1",",0","9",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","19180411",",,0","19180430","+,,0","19180430","+,,0","","","19180405",",,0","19180402",",,0","2.8",",0,11,","0",",,0,30,+","0",",,0,30,+","100.1",",,0,05,","31.1",",0,02,","","","1521.5","0","","","67.2",",0","","","","","","","","","","","","","","","241.0",",,,0","0",",,,0","17.26",",0","22.36",",,,0","12.17",",,,0","",""
"USC00033428","1918-05","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","227.8","0","162.4",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","19180502",",,0","19180531","+,,0","19180531","+,,0","","","19180517",",,0","19180529",",,0","8.9",",0,02,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,17,","32.2",",0,29,","","","1527.6","0","","","6.1",",0","","","","","","","","","","","","","","","57.1",",,,0","0",",,,0","23.38",",0","28.28",",,,0","18.47",",,,0","",""
"USC00033428","1918-06","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","506.2","0","278.4",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","19180614",",,0","19180630","+,,0","19180630","+,,0","","","19180608",",,0","19180618",",,0","19.4",",0,14,","0",",,0,30,+","0",",,0,30,+","40.6",",,0,08,","37.2",",0,18,","","","1527.6","0","","","0.0",",0","","","","","","","","","","","","","","","98.5",",,,0","0",",,,0","27.61",",0","32.61",",,,0","22.62",",,,0","",""
"USC00033428","1918-07","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","790.9","0","284.7",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","19180703",",,0","19180731","+,,0","19180731","+,,0","","","19180711",",,0","19180728",",,0","15.6",",0,03,","0",",,0,31,+","0",",,0,31,+","41.1",",,0,11,","37.2",",0,28,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","48.0",",,,0","0",",,,0","27.52",",0","33.24",",,,0","21.80",",,,0","",""
"USC00033428","1918-08","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","1098.1","0","307.2",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","19180802",",,0","19180831","+,,0","19180831","+,,0","","","19180820",",,0","19180818","+,,0","19.4",",0,02,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,20,","37.8",",0,18,+","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","124.4",",,,0","0",",,,0","28.24",",0","33.51",",,,0","22.98",",,,0","",""
"USC00033428","1918-09","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","1209.9","0","111.8",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","19180923","+,,0","19180930","+,,0","19180930","+,,0","","","19180926",",,0","19180915",",,0","8.3",",0,23,+","0",",,0,30,+","0",",,0,30,+","29.0",",,0,26,","35.0",",0,15,","","","8.4","0","","","8.4",",0","","","","","","","","","","","","","","","69.5",",,,0","0",",,,0","21.78",",0","27.63",",,,0","15.93",",,,0","",""
"USC00033428","1918-10","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","1296.5","0","86.6",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","1","","19181028",",,0","19181031","+,,0","19181031","+,,0","","","19181026",",,0","19181006",",,0","4.4",",0,28,","0",",,0,31,+","0",",,0,31,+","29.7",",,0,26,","31.7",",0,06,","","","32.1","0","","","23.7",",0","","","","","","","","","","","","","","","71.2",",,,0","0",",,,0","20.36",",0","24.89",",,,0","15.84",",,,0","",""
"USC00033428","1918-11","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","1303.7","0","7.2",",0","5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","9",",0","0",",0","","","19181124",",,0","19181130","+,,0","19181125",",,0","","","19181115",",,0","19181106",",,0","-1.1",",0,24,","0",",,0,30,+","0",",T,0,25,","37.1",",,0,15,","26.1",",0,06,","","","230.9","0","","","198.8",",0","","","","","","","","","","","","","","","115.8",",,,0","0",",T,,0","11.95",",0","16.97",",,,0","6.93",",,,0","",""
"USC00033428","1918-12","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","1308.7","0","5.0",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","7",",0","0",",0","4",",0","0",",0","","","19181226",",,0","19181231","+,,0","19181231","+,,0","","","19181212",",,0","19181209",",,0","-6.1",",0,26,","0",",,0,31,+","0",",,0,31,+","33.3",",,0,12,","24.4",",0,09,","","","480.2","0","","","249.3",",0","","","","","","","","","","","","","","","125.7",",,,0","0",",,,0","10.45",",0","15.93",",,,0","4.98",",,,0","",""
"USC00033428","1919-01","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","0.0","0","0.0",",0","5","2,0","5","2,0","0","2,0","0",",0","0",",0","0",",0","12",",0","0",",0","0",",0","0",",0","","","19190104",",,0","19190131","+,,0","19190131","+,,0","","","19190101",",2,0","19190112","+,,0","-10.0",",0,04,","0",",,0,31,+","0",",,0,31,+","23.4","2,,0,01,","18.3",",0,12,+","","","813.5","0","","","333.3",",0","","","","","","","","","","","","","","","102.9",",a,,0","0",",,,0","7.58",",0","13.10",",,,0","2.06",",,,0","",""
"USC00033428","1919-02","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","0.0","0","0.0",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","7",",0","0",",0","0",",0","0",",0","","","19190226",",,0","19190228","+,,0","19190225",",,0","","","19190212",",,0","19190212","+,,0","-2.2",",0,26,","0",",,0,28,+","0",",T,0,25,","36.8",",,0,12,","19.4",",0,12,+","","","1073.8","0","","","260.3",",0","","","","","","","","","","","","","","","112.7",",,,0","0",",T,,0","9.04",",0","13.67",",,,0","4.40",",,,0","",""
"USC00033428","1919-03","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","8.1","0","8.1",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","16",",0","0",",0","","","19190301",",,0","19190331","+,,0","19190331","+,,0","","","19190316",",,0","19190315",",,0","-3.3",",0,01,","0",",,0,31,+","0",",,0,31,+","106.2",",,0,16,","28.9",",0,15,","","","1247.4","0","","","173.6",",0","","","","","","","","","","","","","","","167.6",",,,0","0",",,,0","13.00",",0","19.78",",,,0","6.21",",,,0","",""
"USC00033428","1919-04","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","45.7","0","37.6",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","19190418",",,0","19190430","+,,0","19190430","+,,0","1","","19190415",",,0","19190413",",,0","1.1",",0,18,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,15,","31.7",",0,13,","","","1314.7","0","","","67.3",",0","","","","","","","","","","","","","","","47.7",",,,0","0",",,,0","17.34",",0","24.90",",,,0","9.78",",,,0","",""
"USC00033428","1919-05","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","115.7","0","70.0",",0","11",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","19190521",",,0","19190531","+,,0","19190531","+,,0","","","19190526",",,0","19190531","+,,0","7.2",",0,21,","0",",,0,31,+","0",",,0,31,+","33.3",",,0,26,","30.0",",0,31,+","","","1329.8","0","","","15.1",",0","","","","","","","","","","","","","","","148.3",",,,0","0",",,,0","20.10",",0","25.85",",,,0","14.36",",,,0","",""
"USC00033428","1919-06","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","308.1","0","192.4",",0","10",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","19190605",",,0","19190630","+,,0","19190630","+,,0","","","19190602",",,0","19190618","+,,0","11.1",",0,05,","0",",,0,30,+","0",",,0,30,+","58.7",",,0,02,","33.3",",0,18,+","","","1329.8","0","","","0.0",",0","","","","","","","","","","","","","","","136.1",",,,0","0",",,,0","24.75",",0","30.55",",,,0","18.94",",,,0","",""
"USC00033428","1919-07","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","601.4","0","293.3",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","19190717",",,0","19190731","+,,0","19190731","+,,0","","","19190728",",,0","19190724",",,0","16.7",",0,17,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,28,","38.3",",0,24,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","13.7",",,,0","0",",,,0","27.80",",0","34.51",",,,0","21.08",",,,0","",""
"USC00033428","1919-08","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","879.4","0","278.0","1,0","9","1,0","8","1,0","5","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","30","1,0","23","1,0","","","19190820",",1,0","19190831","+,1,0","19190831","+,1,0","","","19190823",",1,0","19190807",",1,0","15.0","1,0,20,","0","1,,0,31,+","0","1,,0,31,+","83.8","1,,0,23,","39.4","1,0,07,","","","0.0","0","","","0.0","1,0","","","","","","","","","","","","","","","260.1","1,,,0","0","1,,,0","27.60","1,0","34.24","1,,,0","20.96","1,,,0","",""
"USC00033428","1919-09","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","1034.1","0","154.7",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","7",",0","","","19190913","+,,0","19190930","+,,0","19190930","+,,0","","","19190922",",,0","19190919",",,0","11.7",",0,13,+","0",",,0,30,+","0",",,0,30,+","51.3",",,0,22,","35.6",",0,19,","","","1.7","0","","","1.7",",0","","","","","","","","","","","","","","","64.0",",,,0","0",",,,0","23.43",",0","29.24",",,,0","17.63",",,,0","",""
"USC00033428","1919-10","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","1127.6","0","93.5",",0","18",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","","","19191018",",,0","19191031","+,,0","19191031","+,,0","2","","19191011",",,0","19191001",",,0","5.6",",0,18,","0",",,0,31,+","0",",,0,31,+","85.6",",,0,11,","32.2",",0,01,","","","20.9","0","","","19.2",",0","","","","","","","","","","","","","","","355.1",",,,0","0",",,,0","20.73",",0","25.28",",,,0","16.18",",,,0","",""
"USC00033428","1919-11","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","1132.4","0","4.8",",0","8",",0","7",",0","4",",0","0",",0","0",",0","0",",0","4",",0","0",",0","13",",0","0",",0","","","19191114",",,0","19191130","+,,0","19191130","+,,0","1","","19191110",",,0","19191125","+,,0","-5.0",",0,14,","0",",,0,30,+","0",",,0,30,+","62.5",",,0,10,","26.7",",0,25,+","","","193.8","0","","","172.9",",0","","","","","","","","","","","","","","","184.4",",,,0","0",",,,0","12.73",",0","19.39",",,,0","6.07",",,,0","",""
"USC00033428","1919-12","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","1133.0","0","0.6",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","16",",0","0",",0","4",",0","0",",0","","","19191214",",,0","19191231","+,,0","19191231","+,,0","","","19191219",",,0","19191206",",,0","-9.4",",0,14,","0",",,0,31,+","0",",,0,31,+","34.5",",,0,19,","23.9",",0,06,","","","560.3","0","","","366.5",",0","","","","","","","","","","","","","","","83.9",",,,0","0",",,,0","6.53",",0","12.75",",,,0","0.31",",,,0","",""
"USC00033428","1920-01","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","0.3","0","0.3",",0","11",",0","7",",0","2",",0","0","1,0","1",",0","0",",0","10",",0","0",",0","2",",0","0",",0","1","","19200102",",,0","19200131","+,1,0","19200105",",,0","2","","19200108",",,0","19200120",",,0","-6.1",",0,02,","0","1,,0,31,+","51",",,0,05,","92.2",",,0,08,","24.4",",0,20,","","","946.3","0","","","386.0",",0","","","","","","","","","","","","","","","211.1",",,,0","51",",,,0","5.89",",0","10.65",",,,0","1.13",",,,0","",""
