"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00024962","1947-10","60.9","131.983","146.0","AMGA, RS","9",",I","0",",I","0",",I","","","","","","","","","","","19471008",",,I","","","","","2.2",",,I,08,","","","8.8",",,,I","",""
"RSM00024962","1947-11","60.9","131.983","146.0","AMGA, RS","11",",I","0",",I","0",",I","","","","","","","","","","","19471103",",,I","","","","","1.9",",,I,03,","","","10.3",",,,I","",""
"RSM00024962","1947-12","60.9","131.983","146.0","AMGA, RS","9",",I","0",",I","0",",I","","","","","","","","","","","19471213",",,I","","","","","1.5",",,I,13,","","","7.0",",,,I","",""
"RSM00024962","1948-01","60.9","131.983","146.0","AMGA, RS","12",",I","0",",I","0",",I","","","","","","","","","","","19480102",",,I","","","","","2.2",",,I,02,","","","12.0",",,,I","",""
"RSM00024962","1948-02","60.9","131.983","146.0","AMGA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","19480221",",,I","","","","","0.8",",,I,21,","","","4.0",",,,I","",""
"RSM00024962","1948-03","60.9","131.983","146.0","AMGA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19480303",",,I","","","","","0.5",",,I,03,","","","1.5",",,,I","",""
"RSM00024962","1948-04","60.9","131.983","146.0","AMGA, RS","10",",I","1",",I","0",",I","","","","","","","","","","","19480430",",,I","","","","","3.4",",,I,30,","","","11.7",",,,I","",""
"RSM00024962","1948-05","60.9","131.983","146.0","AMGA, RS","11",",I","4",",I","0",",I","","","","","","","","","","","19480505",",,I","","","","","7.6",",,I,05,","","","28.9",",,,I","",""
"RSM00024962","1948-06","60.9","131.983","146.0","AMGA, RS","6",",I","3",",I","0",",I","","","","","","","","","","","19480628",",,I","","","","","9.4",",,I,28,","","","20.9",",,,I","",""
"RSM00024962","1948-07","60.9","131.983","146.0","AMGA, RS","8",",I","4",",I","0",",I","","","","","","","","","","","19480722",",,I","","","","","5.8",",,I,22,","","","19.4",",,,I","",""
"RSM00024962","1948-08","60.9","131.983","146.0","AMGA, RS","5",",I","1",",I","0",",I","","","","","","","","","","","19480813",",,I","","","","","8.0",",,I,13,","","","12.3",",,,I","",""
"RSM00024962","1948-09","60.9","131.983","146.0","AMGA, RS","5",",I","3",",I","0",",I","","","","","","","","","","","19480902",",,I","","","","","15.0",",,I,02,","","","25.6",",,,I","",""
"RSM00024962","1948-10","60.9","131.983","146.0","AMGA, RS","11",",I","5",",I","0",",I","","","","","","","","","","","19481006",",,I","","","","","4.7",",,I,06,","","","20.4",",,,I","",""
"RSM00024962","1948-11","60.9","131.983","146.0","AMGA, RS","13",",I","1",",I","0",",I","","","","","","","","","","","19481109",",,I","","","","","2.8",",,I,09,","","","12.6",",,,I","",""
"RSM00024962","1948-12","60.9","131.983","146.0","AMGA, RS","8",",I","0",",I","0",",I","","","","","","","","","","","19481218",",,I","","","","","1.1",",,I,18,","","","7.1",",,,I","",""
"RSM00024962","1949-01","60.9","131.983","146.0","AMGA, RS","10",",I","0",",I","0",",I","","","","","","","","","","","19490118",",,I","","","","","1.4",",,I,18,","","","7.7",",,,I","",""
"RSM00024962","1949-02","60.9","131.983","146.0","AMGA, RS","7",",I","0",",I","0",",I","","","","","","","","","","","19490209",",,I","","","","","1.4",",,I,09,","","","5.1",",,,I","",""
"RSM00024962","1949-03","60.9","131.983","146.0","AMGA, RS","5",",I","0",",I","0",",I","","","","","","","","","","","19490323",",,I","","","","","0.7",",,I,23,","","","2.5",",,,I","",""
"RSM00024962","1949-04","60.9","131.983","146.0","AMGA, RS","2",",I","1",",I","0",",I","","","","","","","","","","","19490427",",,I","","","","","4.2",",,I,27,","","","5.6",",,,I","",""
"RSM00024962","1949-05","60.9","131.983","146.0","AMGA, RS","6",",I","1",",I","0",",I","","","","","","","","","","","19490506",",,I","","","","","2.7",",,I,06,","","","7.9",",,,I","",""
"RSM00024962","1949-06","60.9","131.983","146.0","AMGA, RS","11",",I","6",",I","0",",I","","","","","","","","","","","19490612",",,I","","","","","8.2",",,I,12,","","","31.1",",,,I","",""
"RSM00024962","1949-07","60.9","131.983","146.0","AMGA, RS","7",",I","0",",I","0",",I","","","0","4,S","26","4,S","3","4,S","","","19490723",",,I","19490728",",4,S","","","2.1",",,I,23,","33.9","4,S,28,","6.7",",,,I","26.57","4,,,S"
"RSM00024962","1949-08","60.9","131.983","146.0","AMGA, RS","7",",I","2",",I","0",",I","","","","","","","","","","","19490828",",,I","","","","","3.1",",,I,28,","","","11.2",",,,I","",""
"RSM00024962","1949-09","60.9","131.983","146.0","AMGA, RS","3",",I","1",",I","0",",I","","","","","","","","","","","19490919",",,I","","","","","3.0",",,I,19,","","","4.1",",,,I","",""
"RSM00024962","1949-10","60.9","131.983","146.0","AMGA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","19491017",",,I","","","","","2.3",",,I,17,","","","7.3",",,,I","",""
"RSM00024962","1949-11","60.9","131.983","146.0","AMGA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","19491126",",,I","","","","","1.2",",,I,26,","","","4.7",",,,I","",""
"RSM00024962","1949-12","60.9","131.983","146.0","AMGA, RS","11",",I","0",",I","0",",I","","","","","","","","","","","19491220",",,I","","","","","1.4",",,I,20,","","","7.0",",,,I","",""
"RSM00024962","1950-01","60.9","131.983","146.0","AMGA, RS","12",",I","1",",I","0",",I","","","","","","","","","","","19500101",",,I","","","","","3.7",",,I,01,","","","12.0",",,,I","",""
"RSM00024962","1950-02","60.9","131.983","146.0","AMGA, RS","5",",I","0",",I","0",",I","","","","","","","","","","","19500220",",,I","","","","","1.3",",,I,20,","","","5.2",",,,I","",""
"RSM00024962","1950-03","60.9","131.983","146.0","AMGA, RS","10",",I","0",",I","0",",I","","","","","","","","","","","19500308",",,I","","","","","2.3",",,I,08,","","","7.3",",,,I","",""
"RSM00024962","1950-04","60.9","131.983","146.0","AMGA, RS","5",",I","2",",I","0",",I","","","","","","","","","","","19500407",",,I","","","","","3.9",",,I,07,","","","10.7",",,,I","",""
"RSM00024962","1950-05","60.9","131.983","146.0","AMGA, RS","5",",I","2",",I","0",",I","","","","","","","","","","","19500513",",,I","","","","","4.6",",,I,13,","","","11.6",",,,I","",""
"RSM00024962","1950-06","60.9","131.983","146.0","AMGA, RS","3",",I","1",",I","0",",I","","","","","","","","","","","19500629",",,I","","","","","6.7",",,I,29,","","","9.9",",,,I","",""
"RSM00024962","1950-07","60.9","131.983","146.0","AMGA, RS","11",",I","7",",I","0",",I","","","","","","","","","","","19500712",",,I","","","","","23.0",",,I,12,","","","51.7",",,,I","",""
"RSM00024962","1950-08","60.9","131.983","146.0","AMGA, RS","7",",I","4",",I","0",",I","","","0","4,S","14","4,S","0","4,S","","","19500820",",,I","19500803",",4,S","","","8.8",",,I,20,","27.2","4,S,03,","27.5",",,,I","19.91","4,,,S"
"RSM00024962","1950-09","60.9","131.983","146.0","AMGA, RS","9",",I","6",",I","0",",I","","","","","","","","","","","19500911",",,I","","","","","16.3",",,I,11,","","","49.5",",,,I","",""
"RSM00024962","1950-10","60.9","131.983","146.0","AMGA, RS","13",",I","4",",I","0",",I","","","","","","","","","","","19501007",",,I","","","","","8.5",",,I,07,","","","31.0",",,,I","",""
"RSM00024962","1950-11","60.9","131.983","146.0","AMGA, RS","8",",I","2",",I","0",",I","","","","","","","","","","","19501120",",,I","","","","","14.0",",,I,20,","","","24.3",",,,I","",""
"RSM00024962","1950-12","60.9","131.983","146.0","AMGA, RS","9",",I","0",",I","0",",I","","","","","","","","","","","19501207",",,I","","","","","0.9",",,I,07,","","","4.5",",,,I","",""
"RSM00024962","1951-01","60.9","131.983","146.0","AMGA, RS","8",",I","0",",I","0",",I","","","","","","","","","","","19510124",",,I","","","","","1.8",",,I,24,","","","5.8",",,,I","",""
"RSM00024962","1951-02","60.9","131.983","146.0","AMGA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","19510213",",,I","","","","","1.5",",,I,13,","","","3.9",",,,I","",""
"RSM00024962","1951-03","60.9","131.983","146.0","AMGA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","19510311",",,I","","","","","0.5",",,I,11,","","","2.1",",,,I","",""
"RSM00024962","1951-04","60.9","131.983","146.0","AMGA, RS","3",",I","1",",I","0",",I","","","","","","","","","","","19510428",",,I","","","","","4.4",",,I,28,","","","5.9",",,,I","",""
"RSM00024962","1951-05","60.9","131.983","146.0","AMGA, RS","10",",I","5",",I","0",",I","","","","","","","","","","","19510520",",,I","","","","","16.2",",,I,20,","","","47.9",",,,I","",""
"RSM00024962","1951-06","60.9","131.983","146.0","AMGA, RS","13",",I","6",",I","0",",I","","","","","","","","","","","19510627",",,I","","","","","16.9",",,I,27,","","","53.3",",,,I","",""
"RSM00024962","1951-07","60.9","131.983","146.0","AMGA, RS","12",",I","7",",I","0",",I","","","","","","","","","","","19510729",",,I","","","","","22.6",",,I,29,","","","49.4",",,,I","",""
"RSM00024962","1951-08","60.9","131.983","146.0","AMGA, RS","13",",I","4",",I","0",",I","","","","","","","","","","","19510826",",,I","","","","","4.8",",,I,26,","","","21.2",",,,I","",""
"RSM00024962","1951-09","60.9","131.983","146.0","AMGA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","19510920",",,I","","","","","2.3",",,I,20,","","","7.3",",,,I","",""
"RSM00024962","1951-10","60.9","131.983","146.0","AMGA, RS","8",",I","0",",I","0",",I","","","","","","","","","","","19511008",",,I","","","","","1.2",",,I,08,","","","6.1",",,,I","",""
"RSM00024962","1951-11","60.9","131.983","146.0","AMGA, RS","16",",I","4",",I","0",",I","","","","","","","","","","","19511121",",,I","","","","","3.7",",,I,21,","","","21.9",",,,I","",""
"RSM00024962","1951-12","60.9","131.983","146.0","AMGA, RS","20",",I","1",",I","0",",I","","","","","","","","","","","19511205",",,I","","","","","2.5",",,I,05,","","","14.9",",,,I","",""
"RSM00024962","1952-01","60.9","131.983","146.0","AMGA, RS","6",",I","1",",I","0",",I","","","","","","","","","","","19520109",",,I","","","","","2.8",",,I,09,","","","5.6",",,,I","",""
"RSM00024962","1952-02","60.9","131.983","146.0","AMGA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","19520216",",,I","","","","","1.8",",,I,16,","","","5.8",",,,I","",""
"RSM00024962","1952-03","60.9","131.983","146.0","AMGA, RS","10",",I","2",",I","0",",I","","","","","","","","","","","19520321",",,I","","","","","3.5",",,I,21,","","","15.0",",,,I","",""
"RSM00024962","1952-04","60.9","131.983","146.0","AMGA, RS","2",",I","1",",I","0",",I","","","","","","","","","","","19520406",",,I","","","","","2.6",",,I,06,","","","3.2",",,,I","",""
"RSM00024962","1952-05","60.9","131.983","146.0","AMGA, RS","7",",I","2",",I","0",",I","","","0","5,S","0","5,S","0","5,S","","","19520505",",,I","19520523","+,5,S","","","4.6",",,I,05,","18.9","5,S,23,+","13.3",",,,I","11.04","5,,,S"
"RSM00024962","1952-06","60.9","131.983","146.0","AMGA, RS","9",",I","4",",I","0",",I","","","0","3,S","15","3,S","0","3,S","","","19520615",",,I","19520629",",3,S","","","7.9",",,I,15,","28.9","3,S,29,","27.4",",,,I","20.91","3,,,S"
"RSM00024962","1952-07","60.9","131.983","146.0","AMGA, RS","7",",I","4",",I","0",",I","","","","","","","","","","","19520717",",,I","","","","","22.4",",,I,17,","","","40.8",",,,I","",""
"RSM00024962","1952-08","60.9","131.983","146.0","AMGA, RS","10",",I","5",",I","0",",I","","","","","","","","","","","19520810",",,I","","","","","14.1",",,I,10,","","","47.4",",,,I","",""
"RSM00024962","1952-09","60.9","131.983","146.0","AMGA, RS","7",",I","3",",I","0",",I","","","","","","","","","","","19520901",",,I","","","","","9.7",",,I,01,","","","21.0",",,,I","",""
"RSM00024962","1952-10","60.9","131.983","146.0","AMGA, RS","10",",I","5",",I","0",",I","","","","","","","","","","","19521002",",,I","","","","","5.7",",,I,02,","","","24.6",",,,I","",""
"RSM00024962","1952-11","60.9","131.983","146.0","AMGA, RS","16",",I","0",",I","0",",I","","","","","","","","","","","19521101",",,I","","","","","2.2",",,I,01,","","","12.4",",,,I","",""
"RSM00024962","1952-12","60.9","131.983","146.0","AMGA, RS","8",",I","0",",I","0",",I","","","","","","","","","","","19521214",",,I","","","","","1.3",",,I,14,","","","5.5",",,,I","",""
"RSM00024962","1953-01","60.9","131.983","146.0","AMGA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","19530128",",,I","","","","","0.9",",,I,28,","","","4.5",",,,I","",""
"RSM00024962","1953-02","60.9","131.983","146.0","AMGA, RS","8",",I","0",",I","0",",I","","","","","","","","","","","19530227",",,I","","","","","1.8",",,I,27,","","","7.9",",,,I","",""
"RSM00024962","1953-03","60.9","131.983","146.0","AMGA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19530319","+,,I","","","","","1.2",",,I,19,+","","","3.3",",,,I","",""
"RSM00024962","1953-04","60.9","131.983","146.0","AMGA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","19530408",",,I","","","","","1.2",",,I,08,","","","4.6",",,,I","",""
"RSM00024962","1953-05","60.9","131.983","146.0","AMGA, RS","7",",I","2",",I","0",",I","","","","","","","","","","","19530503",",,I","","","","","9.7",",,I,03,","","","16.6",",,,I","",""
"RSM00024962","1953-06","60.9","131.983","146.0","AMGA, RS","8",",I","5",",I","0",",I","","","","","","","","","","","19530624",",,I","","","","","5.9",",,I,24,","","","26.9",",,,I","",""
"RSM00024962","1953-07","60.9","131.983","146.0","AMGA, RS","9",",I","6",",I","1",",I","","","","","","","","","","","19530712",",,I","","","","","36.5",",,I,12,","","","79.6",",,,I","",""
"RSM00024962","1953-08","60.9","131.983","146.0","AMGA, RS","9",",I","4",",I","0",",I","","","","","","","","","","","19530805",",,I","","","","","21.2",",,I,05,","","","39.7",",,,I","",""
"RSM00024962","1953-09","60.9","131.983","146.0","AMGA, RS","7",",I","4",",I","0",",I","","","","","","","","","","","19530901",",,I","","","","","8.0",",,I,01,","","","25.3",",,,I","",""
"RSM00024962","1953-10","60.9","131.983","146.0","AMGA, RS","12",",I","2",",I","0",",I","","","","","","","","","","","19531028",",,I","","","","","5.2",",,I,28,","","","21.7",",,,I","",""
"RSM00024962","1953-11","60.9","131.983","146.0","AMGA, RS","14",",I","0",",I","0",",I","","","","","","","","","","","19531104",",,I","","","","","1.6",",,I,04,","","","10.4",",,,I","",""
"RSM00024962","1953-12","60.9","131.983","146.0","AMGA, RS","21",",I","0",",I","0",",I","","","","","","","","","","","19531212",",,I","","","","","1.3",",,I,12,","","","15.2",",,,I","",""
"RSM00024962","1954-01","60.9","131.983","146.0","AMGA, RS","23",",I","2",",I","0",",I","","","","","","","","","","","19540108",",,I","","","","","3.4",",,I,08,","","","19.0",",,,I","",""
"RSM00024962","1954-02","60.9","131.983","146.0","AMGA, RS","14",",I","1",",I","0",",I","","","","","","","","","","","19540207",",,I","","","","","2.9",",,I,07,","","","15.8",",,,I","",""
"RSM00024962","1954-03","60.9","131.983","146.0","AMGA, RS","9",",I","0",",I","0",",I","","","","","","","","","","","19540314",",,I","","","","","1.9",",,I,14,","","","8.6",",,,I","",""
"RSM00024962","1954-04","60.9","131.983","146.0","AMGA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19540415",",,I","","","","","2.0",",,I,15,","","","5.7",",,,I","",""
"RSM00024962","1954-05","60.9","131.983","146.0","AMGA, RS","5",",I","0",",I","0",",I","","","","","","","","","","","19540518",",,I","","","","","2.2",",,I,18,","","","5.5",",,,I","",""
"RSM00024962","1954-06","60.9","131.983","146.0","AMGA, RS","8",",I","4",",I","0",",I","","","","","","","","","","","19540607",",,I","","","","","14.3",",,I,07,","","","34.4",",,,I","",""
"RSM00024962","1954-07","60.9","131.983","146.0","AMGA, RS","10",",I","6",",I","0",",I","","","","","","","","","","","19540711",",,I","","","","","11.0",",,I,11,","","","39.7",",,,I","",""
"RSM00024962","1954-08","60.9","131.983","146.0","AMGA, RS","7",",I","4",",I","0",",I","","","","","","","","","","","19540825",",,I","","","","","14.3",",,I,25,","","","33.7",",,,I","",""
"RSM00024962","1954-09","60.9","131.983","146.0","AMGA, RS","7",",I","3",",I","0",",I","","","","","","","","","","","19540912",",,I","","","","","7.2",",,I,12,","","","21.8",",,,I","",""
"RSM00024962","1954-10","60.9","131.983","146.0","AMGA, RS","13",",I","2",",I","0",",I","","","","","","","","","","","19541004",",,I","","","","","18.2",",,I,04,","","","45.4",",,,I","",""
"RSM00024962","1954-11","60.9","131.983","146.0","AMGA, RS","12",",I","1",",I","0",",I","","","","","","","","","","","19541124",",,I","","","","","2.5",",,I,24,","","","10.6",",,,I","",""
"RSM00024962","1954-12","60.9","131.983","146.0","AMGA, RS","10",",I","0",",I","0",",I","","","","","","","","","","","19541207",",,I","","","","","1.8",",,I,07,","","","9.7",",,,I","",""
"RSM00024962","1955-01","60.9","131.983","146.0","AMGA, RS","16",",I","0",",I","0",",I","","","","","","","","","","","19550102",",,I","","","","","1.4",",,I,02,","","","7.7",",,,I","",""
"RSM00024962","1955-02","60.9","131.983","146.0","AMGA, RS","7",",I","0",",I","0",",I","","","","","","","","","","","19550203",",,I","","","","","1.2",",,I,03,","","","5.7",",,,I","",""
"RSM00024962","1955-03","60.9","131.983","146.0","AMGA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","19550330",",,I","","","","","1.0",",,I,30,","","","3.5",",,,I","",""
"RSM00024962","1955-04","60.9","131.983","146.0","AMGA, RS","4",",I","2",",I","0",",I","","","","","","","","","","","19550429",",,I","","","","","2.7",",,I,29,","","","8.8",",,,I","",""
"RSM00024962","1955-05","60.9","131.983","146.0","AMGA, RS","6",",I","2",",I","0",",I","","","","","","","","","","","19550507",",,I","","","","","8.1",",,I,07,","","","15.0",",,,I","",""
"RSM00024962","1955-06","60.9","131.983","146.0","AMGA, RS","6",",I","2",",I","0",",I","","","","","","","","","","","19550630",",,I","","","","","5.6",",,I,30,","","","14.9",",,,I","",""
"RSM00024962","1955-07","60.9","131.983","146.0","AMGA, RS","9",",I","6",",I","0",",I","","","","","","","","","","","19550703",",,I","","","","","12.2",",,I,03,","","","39.2",",,,I","",""
"RSM00024962","1955-08","60.9","131.983","146.0","AMGA, RS","8",",I","4",",I","0",",I","","","","","","","","","","","19550805",",,I","","","","","16.5",",,I,05,","","","34.4",",,,I","",""
"RSM00024962","1955-09","60.9","131.983","146.0","AMGA, RS","5",",I","1",",I","0",",I","","","","","","","","","","","19550925",",,I","","","","","2.6",",,I,25,","","","5.2",",,,I","",""
