"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00095863","2015-01","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","0.0","7","0.0",",7","6",",7","5",",7","2",",7","","","","","0",",7","12",",7","0",",7","1",",7","0",",7","","","20150109","+,,7","","","","","","","20150124",",,7","20150105",",,7","-8.9",",7,09,+","","","","","52.1",",,7,24,","23.3",",7,05,","874.8","7","","","346.5",",7","","","","","","","","","","","94.6",",,,7","","","7.15",",7","12.92",",,,7","1.39",",,,7"
"USC00095863","2015-02","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","0.0","7","0.0",",7","8",",7","7",",7","3",",7","","","","","0",",7","11",",7","1",",7","1",",7","0",",7","","","20150220",",,7","","","","","","","20150226",",,7","20150223",",,7","-8.3",",7,20,","","","","","61.0",",,7,26,","21.1",",7,23,","1203.4","7","","","328.6",",7","","","","","","","","","","","147.6",",,,7","","","6.60",",7","13.08",",,,7","0.12",",,,7"
"USC00095863","2015-03","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","12.0","7","12.0",",7","11",",7","7",",7","1",",7","","","","","0",",7","1",",7","0",",7","18",",7","0",",7","","","20150307",",,7","","","","","","","20150323",",,7","20150318",",,7","-0.6",",7,07,","","","","","39.9",",,7,23,","28.3",",7,18,","1321.9","7","","","118.5",",7","","","","","","","","","","","90.0",",,,7","","","14.90",",7","20.96",",,,7","8.83",",,,7"
"USC00095863","2015-04","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","72.6","7","60.6",",7","13",",7","9",",7","0",",7","","","","","0",",7","0",",7","0",",7","27",",7","1",",7","","","20150401",",,7","","","","","","","20150420",",,7","20150410",",,7","6.1",",7,01,","","","","","19.6",",,7,20,","32.2",",7,10,","1345.5","7","","","23.6",",7","","","","","","","","","","","111.3",",,,7","","","19.57",",7","25.19",",,,7","13.94",",,,7"
"USC00095863","2015-05","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","220.1","7","147.5",",7","3",",7","2",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","6",",7","","","20150502",",,7","","","","","","","20150527",",,7","20150512",",,7","8.9",",7,02,","","","","","30.7",",,7,27,","35.0",",7,12,","1349.0","7","","","3.5",",7","","","","","","","","","","","39.1",",,,7","","","22.98",",7","29.61",",,,7","16.35",",,,7"
"USC00095863","2015-06","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","486.6","7","266.5",",7","9",",7","7",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","19",",7","","","20150611","+,,7","20150630","+,,7","20150630","+,,7","","","20150603",",,7","20150623","+,,7","17.8",",7,11,+","0",",,7,30,+","0",",,7,30,+","27.9",",,7,03,","37.2",",7,23,+","1349.0","7","","","0.0",",7","","","","","","","","","","","82.0",",,,7","0",",,,7","27.22",",7","33.25",",,,7","21.18",",,,7"
"USC00095863","2015-07","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","797.4","7","310.8",",7","8",",7","7",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","26",",7","","","20150726",",,7","","","","","","","20150703",",,7","20150722","+,,7","19.4",",7,26,","","","","","34.5",",,7,03,","37.2",",7,22,+","0.0","7","","","0.0",",7","","","","","","","","","","","82.8",",,,7","","","28.36",",7","34.36",",,,7","22.35",",,,7"
"USC00095863","2015-08","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","1064.4","7","267.0",",7","7",",7","7",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","22",",7","","","20150826",",,7","20150831","+,,7","20150831","+,,7","","","20150807",",,7","20150805",",,7","16.7",",7,26,","0",",,7,31,+","0",",,7,31,+","37.3",",,7,07,","37.2",",7,05,","0.0","7","","","0.0",",7","","","","","","","","","","","98.4",",,,7","0",",,,7","26.95",",7","32.56",",,,7","21.33",",,,7"
"USC00095863","2015-09","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","1226.2","7","161.8",",7","12",",7","9",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","5",",7","","","20150914",",,7","20150930","+,,7","20150930","+,,7","","","20150906",",,7","20150905",",,7","12.2",",7,14,","0",",,7,30,+","0",",,7,30,+","18.0",",,7,06,","33.9",",7,05,","0.0","7","","","0.0",",7","","","","","","","","","","","74.9",",,,7","0",",,,7","23.73",",7","28.66",",,,7","18.79",",,,7"
"USC00095863","2015-10","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","1255.7","7","29.5",",7","9",",7","6",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","24",",7","0",",7","","","20151020",",,7","20151031","+,,7","20151031","+,,7","","","20151004",",,7","20151017",",,7","3.9",",7,20,","0",",,7,31,+","0",",,7,31,+","27.9",",,7,04,","30.6",",7,17,","32.8","7","","","32.8",",7","","","","","","","","","","","62.1",",,,7","0",",,,7","18.23",",7","24.45",",,,7","12.01",",,,7"
"USC00095863","2015-12","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","","","28.7",",7","8",",7","8",",7","2",",7","0",",7","0",",7","0",",7","2",",7","0",",7","18",",7","0",",7","","","20151219",",,7","20151231","+,,7","20151231","+,,7","","","20151222",",,7","20151229","+,,7","-2.2",",7,19,","0",",,7,31,+","0",",,7,31,+","52.3",",,7,22,","27.2",",7,29,+","","","","","114.8",",7","","","","","","","","","","","163.2",",,,7","0",",,,7","15.56",",7","21.60",",,,7","9.51",",,,7"
"USC00095863","2016-01","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","0.0","7","0.0",",7","8",",7","6",",7","0",",7","0",",7","0",",7","0",",7","17",",7","0",",7","1",",7","0",",7","","","20160119",",,7","20160131","+,,7","20160131","+,,7","","","20160101",",,7","20160101",",,7","-5.0",",7,19,","0",",,7,31,+","0",",,7,31,+","23.4",",,7,01,","21.1",",7,01,","","","","","350.9",",7","","","","","","","","","","","68.2",",,,7","0",",,,7","7.01",",7","12.99",",,,7","1.03",",,,7"
"USC00095863","2016-02","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","1.4","7","1.4",",7","6",",7","4",",7","2",",7","0",",7","0",",7","0",",7","8",",7","0",",7","8",",7","0",",7","","","20160211","+,,7","20160229","+,,7","20160229","+,,7","","","20160204",",,7","20160203",",,7","-3.3",",7,11,+","0",",,7,29,+","0",",,7,29,+","83.8",",,7,04,","25.6",",7,03,","","","","","253.0",",7","","","","","","","","","","","139.9",",,,7","0",",,,7","9.66",",7","16.29",",,,7","3.03",",,,7"
"USC00095863","2016-03","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","30.8","7","29.4",",7","7",",7","6",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","23",",7","0",",7","","","20160322","+,,7","20160331","+,,7","20160331","+,,7","","","20160304",",,7","20160316","+,,7","1.1",",7,22,+","0",",,7,31,+","0",",,7,31,+","30.5",",,7,04,","29.4",",7,16,+","","","","","91.9",",7","","","","","","","","","","","72.0",",,,7","0",",,,7","16.32",",7","23.05",",,,7","9.58",",,,7"
"USC00095863","2016-04","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","72.9","7","42.1",",7","8",",7","5",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","25",",7","0",",7","","","20160410",",,7","20160430","+,,7","20160430","+,,7","","","20160402",",,7","20160430","+,,7","3.9",",7,10,","0",",,7,30,+","0",",,7,30,+","64.5",",,7,02,","31.1",",7,30,+","","","","","55.7",",7","","","","","","","","","","","103.3",",,,7","0",",,,7","17.88",",7","24.66",",,,7","11.10",",,,7"
"USC00095863","2016-05","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","184.0","7","111.1",",7","7",",7","7",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","3",",7","","","20160506",",,7","20160531","+,,7","20160531","+,,7","","","20160518",",,7","20160512","+,,7","6.7",",7,06,","0",",,7,31,+","0",",,7,31,+","61.0",",,7,18,","32.2",",7,12,+","","","","","8.8",",7","","","","","","","","","","","115.7",",,,7","0",",,,7","21.63",",7","28.02",",,,7","15.25",",,,7"
"USC00095863","2016-06","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","438.3","7","254.3",",7","7",",7","6",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","20",",7","","","20160601",",,7","20160630","+,,7","20160630","+,,7","","","20160603",",,7","20160618",",,7","15.0",",7,01,","0",",,7,30,+","0",",,7,30,+","25.9",",,7,03,","37.8",",7,18,","","","","","0.0",",7","","","","","","","","","","","97.3",",,,7","0",",,,7","26.81",",7","33.12",",,,7","20.50",",,,7"
"USC00095863","2016-07","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","757.7","7","319.4",",7","11",",7","8",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","31",",7","","","20160722","+,,7","20160731","+,,7","20160731","+,,7","","","20160716",",,7","20160715","+,,7","20.6",",7,22,+","0",",,7,31,+","0",",,7,31,+","51.6",",,7,16,","36.7",",7,15,+","0.0","7","","","0.0",",7","","","","","","","","","","","178.7",",,,7","0",",,,7","28.64",",7","34.87",",,,7","22.40",",,,7"
"USC00095863","2016-08","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","1060.9","7","303.2",",7","5",",7","3",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","30",",7","","","20160826","+,,7","20160831","+,,7","20160831","+,,7","","","20160805",",,7","20160815",",,7","18.9",",7,26,+","0",",,7,31,+","0",",,7,31,+","61.0",",,7,05,","37.2",",7,15,","0.0","7","","","0.0",",7","","","","","","","","","","","104.2",",,,7","0",",,,7","28.11",",7","34.10",",,,7","22.13",",,,7"
"USC00095863","2016-09","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","1258.8","7","197.9",",7","8",",7","5",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","7",",7","","","20160930",",,7","20160930","+,,7","20160930","+,,7","","","20160903",",,7","20160912","+,,7","12.8",",7,30,","0",",,7,30,+","0",",,7,30,+","62.2",",,7,03,","34.4",",7,12,+","0.0","7","","","0.0",",7","","","","","","","","","","","122.6",",,,7","0",",,,7","24.93",",7","30.95",",,,7","18.91",",,,7"
"USC00095863","2016-10","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","1315.2","7","56.4",",7","2",",7","2",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","0",",7","","","20161023",",,7","20161031","+,,7","20161031","+,,7","","","20161008",",,7","20161020",",,7","3.3",",7,23,","0",",,7,31,+","0",",,7,31,+","54.6",",,7,08,","30.6",",7,20,","17.2","7","","","17.2",",7","","","","","","","","","","","58.4",",,,7","0",",,,7","19.60",",7","26.68",",,,7","12.51",",,,7"
"USC00095863","2016-11","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","1325.2","7","10.0",",7","2",",7","1",",7","0",",7","0",",7","0",",7","0",",7","3",",7","0",",7","19",",7","0",",7","","","20161121",",,7","20161130","+,,7","20161130","+,,7","","","20161130",",,7","20161101",",,7","-1.7",",7,21,","0",",,7,30,+","0",",,7,30,+","9.1",",,7,30,","29.4",",7,01,","163.3","7","","","146.1",",7","","","","","","","","","","","10.6",",,,7","0",",,,7","13.80",",7","21.91",",,,7","5.69",",,,7"
"USC00095863","2016-12","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","1325.2","7","0.0",",7","8",",7","7",",7","1",",7","0",",7","0",",7","0",",7","6",",7","0",",7","6",",7","0",",7","","","20161210",",,7","20161231","+,,7","20161231","+,,7","","","20161206",",,7","20161219",",,7","-4.4",",7,10,","0",",,7,31,+","0",",,7,31,+","87.1",",,7,06,","27.2",",7,19,","404.5","7","","","241.2",",7","","","","","","","","","","","146.8",",,,7","0",",,,7","10.55",",7","16.64",",,,7","4.47",",,,7"
"USC00095863","2017-01","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","3.4","7","3.4",",7","8",",7","7",",7","4",",7","0",",7","0",",7","0",",7","5",",7","0",",7","15",",7","0",",7","","","20170108",",,7","20170131","+,,7","20170131","+,,7","","","20170122",",,7","20170115",",,7","-6.7",",7,08,","0",",,7,31,+","0",",,7,31,+","45.7",",,7,22,","25.6",",7,15,","613.2","7","","","208.7",",7","","","","","","","","","","","191.8",",,,7","0",",,,7","11.71",",7","18.15",",,,7","5.26",",,,7"
"USC00095863","2017-02","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","4.0","7","0.6",",7","8",",7","6",",7","0",",7","0",",7","0",",7","0",",7","3",",7","0",",7","16",",7","0",",7","","","20170210",",,7","20170228","+,,7","20170228","+,,7","","","20170207",",,7","20170225",",,7","-1.1",",7,10,","0",",,7,28,+","0",",,7,28,+","16.8",",,7,07,","26.7",",7,25,","757.2","7","","","144.0",",7","","","","","","","","","","","41.5",",,,7","0",",,,7","13.21",",7","20.96",",,,7","5.46",",,,7"
"USC00095863","2017-03","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","25.2","7","21.2",",7","5",",7","2",",7","0",",7","0",",7","0",",7","0",",7","4",",7","0",",7","18",",7","0",",7","","","20170316",",,7","20170331","+,,7","20170331","+,,7","","","20170314",",,7","20170322",",,7","-5.0",",7,16,","0",",,7,31,+","0",",,7,31,+","16.5",",,7,14,","30.6",",7,22,","916.7","7","","","159.5",",7","","","","","","","","","","","21.3",",,,7","0",",,,7","13.87",",7","21.58",",,,7","6.15",",,,7"
"USC00095863","2017-04","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","99.1","7","73.9",",7","5",",7","4",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","27",",7","1",",7","","","20170408",",,7","20170430","+,,7","20170430","+,,7","","","20170404",",,7","20170429",",,7","2.8",",7,08,","0",",,7,30,+","0",",,7,30,+","40.6",",,7,04,","32.8",",7,29,","942.3","7","","","25.6",",7","","","","","","","","","","","78.7",",,,7","0",",,,7","19.95",",7","27.24",",,,7","12.65",",,,7"
"USC00095863","2017-05","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","238.8","7","139.7",",7","7",",7","5",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","10",",7","","","20170508",",,7","20170531","+,,7","20170531","+,,7","","","20170524",",,7","20170530","+,,7","8.3",",7,08,","0",",,7,31,+","0",",,7,31,+","30.5",",,7,24,","33.9",",7,30,+","950.4","7","","","8.1",",7","","","","","","","","","","","76.6",",,,7","0",",,,7","22.58",",7","29.05",",,,7","16.11",",,,7"
"USC00095863","2017-06","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","443.3","7","204.5",",7","11",",7","11",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","11",",7","","","20170609",",,7","20170630","+,,7","20170630","+,,7","","","20170625",",,7","20170619","+,,7","15.6",",7,09,","0",",,7,30,+","0",",,7,30,+","30.5",",,7,25,","33.9",",7,19,+","950.4","7","","","0.0",",7","","","","","","","","","","","129.0",",,,7","0",",,,7","25.15",",7","30.34",",,,7","19.96",",,,7"
"USC00095863","2017-07","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","717.9","7","274.6",",7","10",",7","10",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","22",",7","","","20170731",",,7","20170731","+,,7","20170731","+,,7","","","20170717",",,7","20170721","+,,7","17.2",",7,31,","0",",,7,31,+","0",",,7,31,+","21.6",",,7,17,","35.0",",7,21,+","0.0","7","","","0.0",",7","","","","","","","","","","","120.1",",,,7","0",",,,7","27.19",",7","32.80",",,,7","21.58",",,,7"
"USC00095863","2017-08","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","964.3","7","246.4","1,7","6",",7","6",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0","1,7","30","1,7","15","1,7","","","20170801",",,7","20170831","+,,7","20170831","+,,7","","","20170810",",,7","20170825",",1,7","15.0",",7,01,","0",",,7,31,+","0",",,7,31,+","40.6",",,7,10,","35.0","1,7,25,","0.0","7","","","0.0","1,7","","","","","","","","","","","79.0",",,,7","0",",,,7","26.52","1,7","31.74","1,,,7","21.29",",,,7"
"USC00095863","2017-09","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","1123.5","7","159.2",",7","2",",7","2",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","8",",7","","","20170907",",,7","20170930","+,,7","20170930","+,,7","","","20170912",",,7","20170929",",,7","12.2",",7,07,","0",",,7,30,+","0",",,7,30,+","100.3",",,7,12,","34.4",",7,29,","0.8","7","","","0.8",",7","","","","","","","","","","","104.1",",,,7","0",",,,7","23.61",",7","30.17",",,,7","17.05",",,,7"
"USC00095863","2017-10","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","1211.5","7","88.0",",7","6",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","27",",7","1",",7","","","20171030",",,7","20171031","+,,7","20171031","+,,7","","","20171009",",,7","20171010",",,7","1.7",",7,30,","0",",,7,31,+","0",",,7,31,+","20.8",",,7,09,","32.2",",7,10,","54.7","7","","","53.9",",7","","","","","","","","","","","39.6",",,,7","0",",,,7","19.43",",7","26.26",",,,7","12.60",",,,7"
"USC00095863","2017-11","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","1222.4","7","10.9",",7","4",",7","2",",7","0",",7","0",",7","0",",7","0",",7","3",",7","0",",7","12",",7","0",",7","","","20171120",",,7","20171130","+,,7","20171130","+,,7","","","20171110",",,7","20171108","+,,7","-2.2",",7,20,","0",",,7,30,+","0",",,7,30,+","20.8",",,7,10,","28.3",",7,08,+","225.2","7","","","170.5",",7","","","","","","","","","","","28.2",",,,7","0",",,,7","13.01",",7","20.36",",,,7","5.66",",,,7"
"USC00095863","2017-12","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","1222.7","7","0.3",",7","7",",7","7",",7","3",",7","0",",7","0",",7","0",",7","11",",7","0",",7","7",",7","0",",7","","","20171216",",,7","20171231","+,,7","20171231","+,,7","","","20171209",",,7","20171206","+,,7","-3.9",",7,16,","0",",,7,31,+","0",",,7,31,+","49.5",",,7,09,","24.4",",7,06,+","496.0","7","","","270.8",",7","","","","","","","","","","","143.1",",,,7","0",",,,7","9.60",",7","15.27",",,,7","3.94",",,,7"
"USC00095863","2018-01","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","0.3","7","0.3",",7","8",",7","7",",7","1",",7","0",",7","0",",7","0",",7","22",",7","0",",7","3",",7","0",",7","","","20180102",",,7","20180131","+,,7","20180131","+,,7","","","20180129",",,7","20180123",",,7","-8.9",",7,02,","0",",,7,31,+","0",",,7,31,+","36.8",",,7,29,","22.2",",7,23,","902.1","7","","","406.1",",7","","","","","","","","","","","69.3",",,,7","0",",,,7","5.24",",7","12.04",",,,7","-1.56",",,,7"
"USC00095863","2018-02","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","22.3","7","22.0",",7","5",",7","3",",7","0",",7","0",",7","0",",7","0",",7","3",",7","0",",7","13",",7","0",",7","","","20180201",",,7","20180228","+,,7","20180228","+,,7","","","20180208",",,7","20180222",",,7","-1.1",",7,01,","0",",,7,28,+","0",",,7,28,+","19.1",",,7,08,","28.3",",7,22,","1018.8","7","","","116.7",",7","","","","","","","","","","","44.5",",,,7","0",",,,7","14.95",",7","20.73",",,,7","9.17",",,,7"
"USC00095863","2018-03","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","27.1","7","4.8",",7","7",",7","6",",7","1",",7","0",",7","0",",7","0",",7","7",",7","0",",7","11",",7","0",",7","","","20180309",",,7","20180331","+,,7","20180331","+,,7","","","20180320",",,7","20180319","+,,7","-2.8",",7,09,","0",",,7,31,+","0",",,7,31,+","46.0",",,7,20,","27.2",",7,19,+","1220.5","7","","","201.7",",7","","","","","","","","","","","101.9",",,,7","0",",,,7","11.98",",7","19.06",",,,7","4.90",",,,7"
"USC00095863","2018-04","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","33.2","7","6.1",",7","7",",7","5",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","22",",7","0",",7","","","20180417","+,,7","20180430","+,,7","20180430","+,,7","","","20180424",",,7","20180415",",,7","2.2",",7,17,+","0",",,7,30,+","0",",,7,30,+","29.7",",,7,24,","29.4",",7,15,","1312.6","7","","","92.1",",7","","","","","","","","","","","73.0",",,,7","0",",,,7","15.46",",7","22.84",",,,7","8.09",",,,7"
"USC00095863","2018-05","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","184.9","7","151.7",",7","13",",7","12",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","4",",7","","","20180501",",,7","20180531","+,,7","20180531","+,,7","","","20180526",",,7","20180513",",,7","6.1",",7,01,","0",",,7,31,+","0",",,7,31,+","41.7",",,7,26,","35.0",",7,13,","1315.4","7","","","2.8",",7","","","","","","","","","","","209.6",",,,7","0",",,,7","23.14",",7","29.10",",,,7","17.17",",,,7"
"USC00095863","2018-06","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","433.8","7","248.9",",7","9",",7","5",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","21",",7","","","20180607",",,7","20180630","+,,7","20180630","+,,7","","","20180628",",,7","20180622",",,7","16.7",",7,07,","0",",,7,30,+","0",",,7,30,+","60.5",",,7,28,","36.7",",7,22,","1315.4","7","","","0.0",",7","","","","","","","","","","","90.0",",,,7","0",",,,7","26.63",",7","32.69",",,,7","20.57",",,,7"
"USC00095863","2018-07","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","700.7","7","266.9",",7","11",",7","10",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","17",",7","","","20180710",",,7","20180731","+,,7","20180731","+,,7","","","20180730",",,7","20180713",",,7","18.9",",7,10,","0",",,7,31,+","0",",,7,31,+","43.2",",,7,30,","35.0",",7,13,","0.0","7","","","0.0",",7","","","","","","","","","","","142.8",",,,7","0",",,,7","26.94",",7","32.15",",,,7","21.74",",,,7"
"USC00095863","2018-08","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","950.6","7","249.9",",7","8",",7","6",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","20",",7","","","20180828","+,,7","20180831","+,,7","20180831","+,,7","","","20180821",",,7","20180831","+,,7","17.8",",7,28,+","0",",,7,31,+","0",",,7,31,+","27.9",",,7,21,","33.9",",7,31,+","0.0","7","","","0.0",",7","","","","","","","","","","","89.4",",,,7","0",",,,7","26.39",",7","32.12",",,,7","20.67",",,,7"
"USC00095863","2018-09","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","1204.1","7","253.5",",7","5",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","25",",7","","","20180923","+,,7","20180930","+,,7","20180930","+,,7","","","20180918",",,7","20180918",",,7","17.8",",7,23,+","0",",,7,30,+","0",",,7,30,+","3.8",",,7,18,","35.6",",7,18,","0.0","7","","","0.0",",7","","","","","","","","","","","12.2",",,,7","0",",,,7","26.78",",7","32.85",",,,7","20.71",",,,7"
"USC00095863","2018-10","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","1306.3","7","102.2",",7","7",",7","5",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","28",",7","6",",7","","","20181022",",,7","20181031","+,,7","20181031","+,,7","","","20181011",",,7","20181006",",,7","2.8",",7,22,","0",",,7,31,+","0",",,7,31,+","62.5",",,7,11,","35.0",",7,06,","50.3","7","","","50.3",",7","","","","","","","","","","","107.4",",,,7","0",",,,7","20.01",",7","26.70",",,,7","13.31",",,,7"
"USC00095863","2018-11","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","1308.8","7","2.5",",7","9",",7","6",",7","2",",7","0",",7","0",",7","0",",7","3",",7","0",",7","6",",7","0",",7","","","20181129",",,7","20181130","+,,7","20181130","+,,7","","","20181115",",,7","20181102",",,7","-2.2",",7,29,","0",",,7,30,+","0",",,7,30,+","44.7",",,7,15,","27.2",",7,02,","252.8","7","","","202.5",",7","","","","","","","","","","","131.9",",,,7","0",",,,7","11.67",",7","17.02",",,,7","6.32",",,,7"
"USC00095863","2018-12","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","1308.8","7","0.0",",7","5",",7","5",",7","4",",7","0",",7","0",",7","0",",7","5",",7","0",",7","3",",7","0",",7","","","20181206",",,7","20181231","+,,7","20181231","+,,7","","","20181210","+,,7","20181203",",,7","-3.3",",7,06,","0",",,7,31,+","0",",,7,31,+","34.3",",,7,10,+","22.2",",7,03,","514.3","7","","","261.5",",7","","","","","","","","","","","137.2",",,,7","0",",,,7","9.90",",7","15.29",",,,7","4.50",",,,7"
"USC00095863","2019-01","32.8753","-82.2156","85.3","MIDVILLE EXPERIMENTAL STATION, GA US","1.1","7","1.1",",7","6",",7","6",",7","0",",7","0",",7","0",",7","0",",7","15",",7","0",",7","6",",7","0",",7","","","20190131",",,7","20190131","+,,7","20190131","+,,7","","","20190105",",,7","20190120",",,7","-5.0",",7,31,","0",",,7,31,+","0",",,7,31,+","17.3",",,7,05,","25.0",",7,20,","808.0","7","","","293.7",",7","","","","","","","","","","","65.3",",,,7","0",",,,7","8.89",",7","14.88",",,,7","2.90",",,,7"
