"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00364727","1985-01","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","12",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19850105",",,0","","","","","","","","","11.2",",,0,05,","","","","","31.3",",,,0","","","","","","","",""
"USC00364727","1985-02","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","11",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19850213",",,0","","","","","","","","","12.7",",,0,13,","","","","","50.4",",,,0","","","","","","","",""
"USC00364727","1985-03","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","11",",0","6",",0","0",",0","1","3,0","1","2,0","","","","","","","","","","","","","","","19850306",",3,0","19850305",",2,0","","","19850308",",,0","","","","","51","3,,0,06,","102","2,,0,05,","7.1",",,0,08,","","","","","36.8",",,,0","102","2,,,0","","","","","",""
"USC00364727","1985-04","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","12",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19850430","+,,0","19850409","+,,0","","","19850401",",,0","","","","","0",",,0,30,+","0",",T,0,09,+","15.2",",,0,01,","","","","","47.7",",,,0","0",",T,,0","","","","","",""
"USC00364727","1985-05","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19850531","+,,0","19850531","+,,0","","","19850503",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,03,","","","","","58.2",",,,0","0",",,,0","","","","","",""
"USC00364727","1985-06","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","15",",0","8",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19850630","+,,0","19850630","+,,0","","","19850616",",,0","","","","","0",",,0,30,+","0",",,0,30,+","47.0",",,0,16,","","","","","163.8",",,,0","0",",,,0","","","","","",""
"USC00364727","1985-07","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","8",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19850731","+,,0","19850731","+,,0","","","19850713",",,0","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,13,","","","","","152.7",",,,0","0",",,,0","","","","","",""
"USC00364727","1985-08","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19850831","+,,0","19850831","+,,0","","","19850831",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,31,","","","","","86.5",",,,0","0",",,,0","","","","","",""
"USC00364727","1985-09","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","9",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19850930","+,,0","19850930","+,,0","","","19850927",",,0","","","","","0",",,0,30,+","0",",,0,30,+","91.4",",,0,27,","","","","","175.0",",,,0","0",",,,0","","","","","",""
"USC00364727","1985-10","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","9",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19851031","+,,0","19851031","+,,0","","","19851025",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.8",",,0,25,","","","","","69.9",",,,0","0",",,,0","","","","","",""
"USC00364727","1985-11","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","16",",0","12",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19851117",",,0","","","","","","","","","25.7",",,0,17,","","","","","141.2",",,,0","","","","","","","",""
"USC00364727","1985-12","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","15",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19851212",",,0","","","","","","","","","19.1",",,0,12,","","","","","65.7",",,,0","","","","","","","",""
"USC00364727","1986-01","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","7",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19860126",",,0","","","","","","","","","30.5",",,0,26,","","","","","49.8",",,,0","","","","","","","",""
"USC00364727","1986-02","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","14",",0","10",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19860217",",,0","","","","","","","","","13.0",",,0,17,","","","","","84.6",",,,0","","","","","","","",""
"USC00364727","1986-03","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19860331","+,,0","19860307",",,0","","","19860314",",,0","","","","","0",",,0,31,+","0",",T,0,07,","38.1",",,0,14,","","","","","52.1",",,,0","0",",T,,0","","","","","",""
"USC00364727","1986-04","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","13",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19860430","+,,0","19860430","+,,0","","","19860417",",,0","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,17,","","","","","120.4",",,,0","0",",,,0","","","","","",""
"USC00364727","1986-05","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19860531","+,,0","19860531","+,,0","","","19860520",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,20,","","","","","58.7",",,,0","0",",,,0","","","","","",""
"USC00364727","1986-06","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","14",",0","9",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19860630","+,,0","19860630","+,,0","","","19860616",",,0","","","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,16,","","","","","153.7",",,,0","0",",,,0","","","","","",""
"USC00364727","1986-07","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19860731","+,,0","19860731","+,,0","","","19860719","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,19,+","","","","","97.0",",,,0","0",",,,0","","","","","",""
"USC00364727","1986-08","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19860831","+,,0","19860831","+,,0","","","19860803",",,0","","","","","0",",,0,31,+","0",",,0,31,+","63.5",",,0,03,","","","","","144.9",",,,0","0",",,,0","","","","","",""
"USC00364727","1986-09","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19860930","+,,0","19860930","+,,0","","","19860926",",,0","","","","","0",",,0,30,+","0",",,0,30,+","11.4",",,0,26,","","","","","33.3",",,,0","0",",,,0","","","","","",""
"USC00364727","1986-10","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19861031","+,,0","19861031","+,,0","","","19861004",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,04,","","","","","80.8",",,,0","0",",,,0","","","","","",""
"USC00364727","1986-11","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","13",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19861108","+,,0","","","","","","","","","11.4",",,0,08,+","","","","","57.7",",,,0","","","","","","","",""
"USC00364727","1986-12","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","5",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19861203",",,0","","","","","","","","","22.9",",,0,03,","","","","","82.8",",,,0","","","","","","","",""
"USC00364727","1987-03","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","5",",0","2",",0","0",",0","0","1,0","0","1,0","","","","","","","","","","","","","","","19870331","+,1,0","19870321",",1,0","","","19870331",",,0","","","","","0","1,,0,31,+","0","1,T,0,21,","14.0",",,0,31,","","","","","20.6",",,,0","0","1,T,,0","","","","","",""
"USC00364727","1987-04","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","13",",0","5",",0","0",",0","","","0","1,0","","","","","","","","","","","","","","","","","19870430","+,1,0","","","19870425",",,0","","","","","","","0","1,,0,30,+","12.2",",,0,25,","","","","","46.6",",,,0","0","1,,,0","","","","","",""
"USC00364727","1987-05","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19870531","+,,0","19870531","+,,0","","","19870504",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.0",",,0,04,","","","","","55.8",",,,0","0",",,,0","","","","","",""
"USC00364727","1987-06","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","12",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19870630","+,,0","19870630","+,,0","","","19870601",",,0","","","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,01,","","","","","41.7",",,,0","0",",,,0","","","","","",""
"USC00364727","1987-07","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","12",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19870731","+,,0","19870731","+,,0","","","19870703",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,03,","","","","","91.4",",,,0","0",",,,0","","","","","",""
