"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA001037090","2013-11","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0","1,C","19","3,C","12","3,C","0","3,C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","20131120",",1,C","20131111",",3,C","20131112",",1,C","1.7","1,C,20,","20.2","3,,C,11,","11.2","1,C,12,","960.9","C","310.7","1,C","125.0","3,,,C","7.62","1,C","8.94","1,,,C","6.30","1,,,C","","","",""
"CA001037090","2013-12","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0","1,C","18","2,C","11","2,C","1","2,C","0","1,C","2","1,C","0","1,C","0","1,C","0","1,C","20131207","+,1,C","20131225",",2,C","20131214",",1,C","-0.2","1,C,07,+","29.6","2,,C,25,","9.1","1,C,14,","1343.1","C","382.2","1,C","153.6","2,,,C","5.59","1,C","6.92","1,,,C","4.27","1,,,C","","","",""
"CA001037090","2014-01","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0",",C","16","1,C","6","1,C","0","1,C","0",",C","0",",C","0",",C","0",",C","0",",C","20140131",",,C","20140110",",1,C","20140125",",,C","2.8",",C,31,","14.4","1,,C,10,","11.2",",C,25,","1707.7","C","364.6",",C","67.2","1,,,C","6.57",",C","7.99",",,,C","5.15",",,,C","","","",""
"CA001037090","2014-02","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0",",C","17",",C","9",",C","0",",C","0",",C","5",",C","1",",C","0",",C","0",",C","20140206",",,C","20140216",",,C","20140225",",,C","-2.2",",C,06,","19.6",",,C,16,","10.3",",C,25,","2111.2","C","403.5",",C","88.6",",,,C","3.92",",C","5.83",",,,C","2.01",",,,C","","","",""
"CA001037090","2014-03","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0",",C","23","1,C","13","1,C","2","1,C","0",",C","3",",C","0",",C","0",",C","0",",C","20140303",",,C","20140307",",1,C","20140326",",,C","-1.4",",C,03,","31.4","1,,C,07,","10.6",",C,26,","2493.0","C","381.8",",C","166.2","1,,,C","6.02",",C","7.68",",,,C","4.35",",,,C","","","",""
"CA001037090","2014-04","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0",",C","22","1,C","14","1,C","1","1,C","0",",C","0",",C","0",",C","0",",C","0",",C","20140403",",,C","20140424",",1,C","20140430",",,C","4.3",",C,03,","25.8","1,,C,24,","15.5",",C,30,","2814.1","C","321.1",",C","125.4","1,,,C","7.63",",C","9.27",",,,C","5.99",",,,C","","","",""
"CA001037090","2014-05","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0",",C","6","2,C","2","2,C","0","2,C","0",",C","0",",C","0",",C","0",",C","0",",C","20140507",",,C","20140508",",2,C","20140501",",,C","6.0",",C,07,","20.6","2,,C,08,","17.3",",C,01,","3058.8","C","244.7",",C","42.0","2,,,C","10.44",",C","12.24",",,,C","8.64",",,,C","","","",""
"CA001037090","2014-06","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0",",C","0","3,C","0","3,C","0","3,C","0",",C","0",",C","0",",C","0",",C","0",",C","20140620",",,C","20140630","+,3,C","20140630",",,C","8.4",",C,20,","0.0","3,,C,30,+","15.5",",C,30,","3265.5","C","206.7",",C","0.0","3,,,C","11.44",",C","12.92",",,,C","9.97",",,,C","","","",""
"CA001037090","2014-07","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0","2,C","10","1,C","4","1,C","0","1,C","0","2,C","0","2,C","0","2,C","0","2,C","0","2,C","20140721","+,2,C","20140718",",1,C","20140707",",2,C","10.7","2,C,21,+","16.6","1,,C,18,","17.0","2,C,07,","147.2","C","147.2","2,C","49.4","1,,,C","13.26","2,C","14.69","2,,,C","11.82","2,,,C","","","",""
"CA001037090","2014-08","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0",",C","11",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20140829",",,C","20140829",",,C","20140810",",,C","12.0",",C,29,","6.6",",,C,29,","19.7",",C,10,","242.4","C","95.2",",C","21.2",",,,C","15.26",",C","16.92",",,,C","13.60",",,,C","","","",""
"CA001037090","2014-09","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0",",C","13","1,C","8","1,C","0","1,C","0",",C","0",",C","0",",C","0",",C","0",",C","20140916",",,C","20140923",",1,C","20140920",",,C","9.8",",C,16,","17.8","1,,C,23,","19.7",",C,20,","383.0","C","140.6",",C","71.6","1,,,C","13.65",",C","15.01",",,,C","12.29",",,,C","","","",""
"CA001037090","2014-10","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0",",C","29",",C","22",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20141022",",,C","20141019",",,C","20141001",",,C","7.4",",C,22,","89.6",",,C,19,","16.4",",C,01,","571.9","C","188.9",",C","412.6",",,,C","12.24",",C","13.78",",,,C","10.69",",,,C","","","",""
"CA001037090","2014-11","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0",",C","16","5,C","13","5,C","2","5,C","0",",C","2",",C","0",",C","0",",C","0",",C","20141129","+,,C","20141105",",5,C","20141119",",,C","-3.7",",C,29,+","43.6","5,,C,05,","14.5",",C,19,","860.7","C","288.8",",C","194.8","5,,,C","8.71",",C","10.61",",,,C","6.80",",,,C","","","",""
"CA001037090","2014-12","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0","1,C","","","","","","","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","20141229",",1,C","","","20141207",",1,C","2.9","1,C,29,","","","12.5","1,C,07,","1174.2","C","313.5","1,C","","","7.88","1,C","9.44","1,,,C","6.32","1,,,C","","","",""
"CA001037090","2015-01","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0",",C","21","1,C","17","1,C","3","1,C","0",",C","0",",C","0",",C","0",",C","0",",C","20150103",",,C","20150104",",1,C","20150109","+,,C","4.9",",C,03,","38.4","1,,C,04,","11.1",",C,09,+","1477.8","C","303.6",",C","251.0","1,,,C","8.54",",C","9.68",",,,C","7.40",",,,C","","","",""
"CA001037090","2015-02","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0",",C","16","2,C","10","2,C","1","2,C","0",",C","0",",C","0",",C","0",",C","0",",C","20150207",",,C","20150205",",2,C","20150222",",,C","5.3",",C,07,","37.2","2,,C,05,","12.0",",C,22,","1756.1","C","278.3",",C","138.8","2,,,C","8.39",",C","9.72",",,,C","7.06",",,,C","","","",""
"CA001037090","2015-04","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","","","0.0",",C","19","3,C","15","3,C","0","3,C","0",",C","0",",C","0",",C","0",",C","0",",C","20150411",",,C","20150415",",3,C","20150425",",,C","3.2",",C,11,","25.2","3,,C,15,","11.9",",C,25,","","","312.2",",C","160.6","3,,,C","7.93",",C","9.73",",,,C","6.12",",,,C","16","4,C","107.0","4,C"
"CA001037090","2015-05","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","","","0.0",",C","5","1,C","3","1,C","0","1,C","0",",C","0",",C","0",",C","0",",C","0",",C","20150504",",,C","20150504",",1,C","20150508",",,C","5.5",",C,04,","24.4","1,,C,04,","13.8",",C,08,","","","261.8",",C","32.8","1,,,C","9.89",",C","11.21",",,,C","8.57",",,,C","9",",C","80.0",",C"
"CA001037090","2015-06","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","","","0.0","3,C","","","","","","","0","2,C","0","2,C","0","3,C","0","3,C","0","3,C","20150603",",2,C","","","20150628","+,3,C","9.0","2,C,03,","","","17.2","3,C,28,+","","","153.0","3,C","","","12.66","3,C","14.25","3,,,C","11.08","2,,,C","15","3,C","72.0","3,C"
"CA001037090","2015-07","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","","","0.0",",C","9","2,C","2","2,C","0","2,C","0",",C","0",",C","0",",C","0",",C","0",",C","20150724",",,C","20150725",",2,C","20150709",",,C","11.2",",C,24,","7.8","2,,C,25,","19.8",",C,09,","104.8","C","104.8",",C","20.2","2,,,C","14.95",",C","16.66",",,,C","13.24",",,,C","26","1,C","78.0","1,C"
"CA001037090","2015-08","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","","","0.0",",C","16","2,C","9","2,C","0","2,C","0",",C","0",",C","0",",C","0",",C","0",",C","20150829",",,C","20150830","+,2,C","20150807","+,,C","11.5",",C,29,","21.0","2,,C,30,+","19.3",",C,07,+","202.2","C","97.4",",C","102.2","2,,,C","15.19",",C","16.84",",,,C","13.54",",,,C","15",",C","89.0",",C"
"CA001037090","2015-09","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","","","0.0","1,C","17","1,C","11","1,C","0","1,C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","20150923",",,C","20150924",",1,C","20150906",",1,C","9.7",",C,23,","17.8","1,,C,24,","16.9","1,C,06,","358.7","C","156.5","1,C","115.6","1,,,C","12.93","1,C","14.54","1,,,C","11.32",",,,C","15",",C","102.0",",C"
"CA001037090","2015-10","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","","","0.0",",C","21",",C","16",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20151031",",,C","20151011",",,C","20151015","+,,C","7.2",",C,31,","32.6",",,C,11,","16.5",",C,15,+","549.8","C","191.1",",C","210.6",",,,C","12.17",",C","13.65",",,,C","10.69",",,,C","15","4,C","109.0","4,C"
"CA001037090","2015-11","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","","","0.0","1,C","16","2,C","10","2,C","0","2,C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","20151115",",,C","20151112",",2,C","20151106",",1,C","3.4",",C,15,","22.0","2,,C,12,","13.3","1,C,06,","851.0","C","301.2","1,C","117.0","2,,,C","7.99","1,C","9.68","1,,,C","6.30",",,,C","1","4,C","113.0","4,C"
"CA001037090","2015-12","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","","","0.0","2,C","22","2,C","18","2,C","3","2,C","0",",C","0",",C","0","2,C","0","2,C","0","2,C","20151222",",,C","20151202",",2,C","20151207",",2,C","1.5",",C,22,","31.0","2,,C,02,","10.8","2,C,07,","1188.2","C","337.2","2,C","249.2","2,,,C","6.69","2,C","8.18","2,,,C","5.19",",,,C","","","",""
"CA001037090","2016-01","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0","1,C","23","1,C","15","1,C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","20160104",",1,C","20160127",",1,C","20160111",",1,C","3.6","1,C,04,","21.2","1,,C,27,","10.5","1,C,11,","1522.8","C","334.6","1,C","130.8","1,,,C","7.18","1,C","8.55","1,,,C","5.81","1,,,C","","","",""
"CA001037090","2016-02","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0","2,C","23","3,C","16","3,C","1","3,C","0","1,C","0","1,C","0","2,C","0","2,C","0","2,C","20160221","+,1,C","20160205",",3,C","20160226",",2,C","4.4","1,C,21,+","44.2","3,,C,05,","10.9","2,C,26,","1814.7","C","291.9","2,C","197.0","3,,,C","7.56","2,C","8.95","2,,,C","6.18","1,,,C","","","",""
"CA001037090","2016-03","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0","1,C","21","1,C","18","1,C","1","1,C","0","1,C","0","1,C","0",",C","0",",C","0",",C","20160313",",1,C","20160301",",1,C","20160330",",,C","3.1","1,C,13,","30.8","1,,C,01,","14.4",",C,30,","2137.9","C","323.2",",C","180.2","1,,,C","7.54","1,C","9.36",",,,C","5.72","1,,,C","","","",""
"CA001037090","2016-04","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0",",C","16",",C","9",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20160412",",,C","20160405",",,C","20160407",",,C","4.5",",C,12,","33.0",",,C,05,","17.1",",C,07,","2419.7","C","281.8",",C","133.4",",,,C","8.94",",C","10.55",",,,C","7.33",",,,C","13",",C","102.0",",C"
"CA001037090","2016-05","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0","2,C","7","2,C","1","2,C","0","2,C","0",",C","0",",C","0","2,C","0","2,C","0","2,C","20160503",",,C","20160517",",2,C","20160512",",2,C","7.3",",C,03,","3.4","2,,C,17,","15.0","2,C,12,","2649.1","C","229.4","2,C","10.2","2,,,C","10.41","2,C","12.18","2,,,C","8.65",",,,C","32",",C","78.0",",C"
"CA001037090","2016-06","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0","1,C","15","1,C","8","1,C","0","1,C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","20160614",",,C","20160616",",1,C","20160622",",1,C","8.4",",C,14,","10.0","1,,C,16,","15.7","1,C,22,","2839.7","C","190.6","1,C","45.0","1,,,C","11.75","1,C","13.33","1,,,C","10.17",",,,C","15",",C","104.0",",C"
"CA001037090","2016-07","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0","3,C","17","3,C","5","3,C","0","3,C","0","1,C","0","1,C","0","2,C","0","2,C","0","2,C","20160705",",1,C","20160707",",3,C","20160721",",2,C","10.5","1,C,05,","14.2","3,,C,07,","17.1","2,C,21,","140.1","C","140.1","2,C","52.8","3,,,C","13.32","3,C","14.56","2,,,C","12.09","1,,,C","15","1,C","83.0","1,C"
"CA001037090","2016-08","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0","3,C","8","3,C","3","3,C","0","3,C","0","1,C","0","1,C","0","2,C","0","2,C","0","2,C","20160828",",1,C","20160828",",3,C","20160815",",2,C","11.2","1,C,28,","9.6","3,,C,28,","17.8","2,C,15,","266.4","C","126.3","2,C","27.2","3,,,C","13.84","3,C","15.00","2,,,C","12.68","1,,,C","15",",C","104.0",",C"
"CA001037090","2016-09","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0","3,C","18","3,C","11","3,C","0","3,C","0",",C","0",",C","0","3,C","0","3,C","0","3,C","20160922",",,C","20160926",",3,C","20160904",",3,C","8.8",",C,22,","14.2","3,,C,26,","16.0","3,C,04,","425.3","C","158.9","3,C","107.6","3,,,C","12.46","3,C","13.87","3,,,C","11.04",",,,C","14","2,C","106.0","2,C"
"CA001037090","2016-10","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0","4,C","22","4,C","18","4,C","0","4,C","0",",C","0",",C","0","4,C","0","4,C","0","4,C","20161014",",,C","20161019",",4,C","20161017",",4,C","7.8",",C,14,","22.8","4,,C,19,","13.8","4,C,17,","635.3","C","210.0","4,C","176.0","4,,,C","10.58","4,C","12.00","4,,,C","9.16",",,,C","","","",""
"CA001037090","2016-11","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0","1,C","29","1,C","25","1,C","5","1,C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","20161123",",,C","20161107","+,1,C","20161110","+,1,C","3.6",",C,23,","63.4","1,,C,07,+","12.6","1,C,10,+","906.8","C","271.5","1,C","524.0","1,,,C","8.99","1,C","10.38","1,,,C","7.59",",,,C","","","",""
"CA001037090","2016-12","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0","4,C","","","","","","","0",",C","0",",C","0","4,C","0","4,C","0","4,C","20161216",",,C","","","20161202",",4,C","0.1",",C,16,","","","10.2","4,C,02,","1272.9","C","366.1","4,C","","","4.79","4,C","6.56","4,,,C","3.03",",,,C","","","",""
"CA001037090","2017-01","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0",",C","21",",C","17",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20170102",",,C","20170116",",,C","20170122",",,C","0.9",",C,02,","59.4",",,C,16,","9.2",",C,22,","1672.4","C","399.5",",C","313.4",",,,C","5.45",",C","6.69",",,,C","4.20",",,,C","15","5,C","113.0","5,C"
"CA001037090","2017-02","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0","3,C","14","5,C","8","5,C","2","5,C","0","2,C","1","2,C","0","3,C","0","3,C","0","3,C","20170206",",2,C","20170214",",5,C","20170214",",3,C","-0.5","2,C,06,","91.8","5,,C,14,","9.7","3,C,14,","2023.3","C","350.9","3,C","191.0","5,,,C","4.30","3,C","5.93","3,,,C","2.68","2,,,C","16","4,C","106.0","4,C"
"CA001037090","2017-03","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0","4,C","","","","","","","0","4,C","6","4,C","0","3,C","0","3,C","0","3,C","20170308",",4,C","","","20170330",",3,C","-0.9","4,C,08,","","","9.1","3,C,30,","2393.1","C","369.8","3,C","","","4.65","4,C","6.47","3,,,C","2.84","4,,,C","","","",""
"CA001037090","2017-04","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0","5,C","18","5,C","11","5,C","1","5,C","0","3,C","0","3,C","0","3,C","0","3,C","0","3,C","20170402",",3,C","20170404",",5,C","20170422",",3,C","3.0","3,C,02,","90.0","5,,C,04,","15.0","3,C,22,","2665.0","C","271.9","3,C","173.6","5,,,C","7.49","5,C","9.23","3,,,C","5.76","3,,,C","16","5,C","109.0","5,C"
"CA001037090","2017-05","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0","3,C","15","5,C","12","5,C","0","5,C","0","2,C","0","2,C","0","3,C","0","3,C","0","3,C","20170506","+,2,C","20170502",",5,C","20170522",",3,C","5.6","2,C,06,+","16.8","5,,C,02,","14.4","3,C,22,","2924.7","C","259.7","3,C","93.4","5,,,C","9.10","3,C","10.69","3,,,C","7.50","2,,,C","16","3,C","89.0","3,C"
"CA001037090","2017-06","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0","3,C","10","3,C","7","3,C","0","3,C","0",",C","0",",C","0","3,C","0","3,C","0","3,C","20170603",",,C","20170619",",3,C","20170624",",3,C","7.4",",C,03,","12.2","3,,C,19,","15.2","3,C,24,","3120.7","C","196.0","3,C","49.2","3,,,C","11.08","3,C","12.50","3,,,C","9.65",",,,C","","","",""
"CA001037090","2017-07","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0","2,C","10","2,C","4","2,C","0","2,C","0",",C","0",",C","0","2,C","0","2,C","0","2,C","20170701",",,C","20170729",",2,C","20170730","+,2,C","10.4",",C,01,","7.0","2,,C,29,","17.4","2,C,30,+","144.3","C","144.3","2,C","29.8","2,,,C","13.36","2,C","15.10","2,,,C","11.62",",,,C","","","",""
"CA001037090","2017-08","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0","4,C","14","4,C","7","4,C","0","4,C","0","2,C","0","2,C","0","2,C","0","2,C","0","2,C","20170814",",2,C","20170812",",4,C","20170827","+,2,C","10.7","2,C,14,","9.0","4,,C,12,","17.3","2,C,27,+","263.5","C","119.2","2,C","42.8","4,,,C","13.87","4,C","15.30","2,,,C","12.44","2,,,C","","","",""
"CA001037090","2017-09","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0","1,C","19","1,C","12","1,C","0","1,C","0",",C","0",",C","0","1,C","1","1,C","0","1,C","20170918",",,C","20170918",",1,C","20170905",",1,C","9.0",",C,18,","19.6","1,,C,18,","21.1","1,C,05,","410.5","C","147.0","1,C","115.0","1,,,C","13.27","1,C","14.91","1,,,C","11.62",",,,C","15",",C","98.0",",C"
"CA001037090","2017-10","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0","1,C","19","1,C","12","1,C","1","1,C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","20171017",",,C","20171018",",1,C","20171002",",1,C","6.9",",C,17,","36.4","1,,C,18,","13.1","1,C,02,","656.5","C","246.0","1,C","159.4","1,,,C","10.17","1,C","11.67","1,,,C","8.67",",,,C","20","3,C","102.0","3,C"
"CA001037090","2017-11","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0","4,C","21","3,C","19","3,C","1","3,C","0","3,C","0","3,C","0","2,C","0","2,C","0","2,C","20171103",",3,C","20171127",",3,C","20171122",",2,C","1.5","3,C,03,","32.8","3,,C,27,","11.1","2,C,22,","950.2","C","293.7","2,C","222.4","3,,,C","7.05","4,C","8.62","2,,,C","5.48","3,,,C","","","",""
"CA001037090","2017-12","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0","4,C","19","4,C","10","4,C","1","4,C","0",",C","0",",C","0","4,C","0","4,C","0","4,C","20171230","+,,C","20171209",",4,C","20171210",",4,C","1.4",",C,30,+","29.6","4,,C,09,","12.1","4,C,10,","1271.7","C","321.5","4,C","116.6","4,,,C","6.59","4,C","7.96","4,,,C","5.23",",,,C","15","1,C","113.0","1,C"
"CA001037090","2018-01","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0","1,C","25","1,C","21","1,C","7","1,C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","20180126",",,C","20180117",",1,C","20180114",",1,C","1.8",",C,26,","110.2","1,,C,17,","14.1","1,C,14,","1629.7","C","358.0","1,C","594.2","1,,,C","6.43","1,C","8.03","1,,,C","4.82",",,,C","","","",""
"CA001037090","2018-02","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0","4,C","","","","","","","0","2,C","2","2,C","0","4,C","0","4,C","0","4,C","20180218",",2,C","","","20180204",",4,C","-1.3","2,C,18,","","","8.6","4,C,04,","1950.0","C","320.3","4,C","","","4.94","4,C","6.41","4,,,C","3.46","2,,,C","1","4,C","111.0","4,C"
"CA001037090","2018-03","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0","1,C","15","1,C","6","1,C","0","1,C","0","1,C","0","1,C","0",",C","0",",C","0",",C","20180322",",1,C","20180329",",1,C","20180312",",,C","1.2","1,C,22,","14.4","1,,C,29,","14.1",",C,12,","2322.9","C","372.9",",C","58.0","1,,,C","5.90","1,C","7.66",",,,C","4.14","1,,,C","12",",C","109.0",",C"
"CA001037090","2018-04","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0",",C","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","20180401",",,C","","","20180426",",,C","2.0",",C,01,","","","14.8",",C,26,","2655.5","C","332.6",",C","","","7.25",",C","8.84",",,,C","5.66",",,,C","16","2,C","111.0","2,C"
"CA001037090","2018-05","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0","4,C","10","4,C","6","4,C","0","4,C","0","2,C","0","2,C","0","4,C","0","4,C","0","4,C","20180502",",2,C","20180527",",4,C","20180531","+,4,C","6.4","2,C,02,","17.8","4,,C,27,","12.9","4,C,31,+","2893.8","C","238.3","4,C","53.6","4,,,C","9.51","4,C","10.92","4,,,C","8.09","2,,,C","15",",C","104.0",",C"
"CA001037090","2018-06","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0","2,C","15","2,C","8","2,C","2","2,C","0",",C","0",",C","0","2,C","0","2,C","0","2,C","20180604",",,C","20180612",",2,C","20180629",",2,C","6.8",",C,04,","37.6","2,,C,12,","15.7","2,C,29,","3088.8","C","195.0","2,C","102.8","2,,,C","11.36","2,C","13.09","2,,,C","9.63",",,,C","15","2,C","104.0","2,C"
"CA001037090","2018-07","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0","3,C","4","3,C","3","3,C","0","3,C","0","3,C","0","3,C","0","3,C","0","3,C","0","3,C","20180701",",3,C","20180720",",3,C","20180705",",3,C","10.0","3,C,01,","6.6","3,,C,20,","19.3","3,C,05,","129.0","C","129.0","3,C","14.8","3,,,C","13.73","3,C","15.07","3,,,C","12.38","3,,,C","10","4,C","72.0","4,C"
"CA001037090","2018-08","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0","4,C","8","4,C","2","4,C","0","4,C","0","4,C","0","4,C","0","4,C","0","4,C","0","4,C","20180806",",4,C","20180829",",4,C","20180809",",4,C","11.1","4,C,06,","7.0","4,,C,29,","18.6","4,C,09,","251.5","C","122.5","4,C","19.6","4,,,C","13.79","4,C","15.31","4,,,C","12.28","4,,,C","","","",""
"CA001037090","2018-09","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0","1,C","13","1,C","9","1,C","2","1,C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","20180930",",1,C","20180909",",1,C","20180929",",1,C","9.2","1,C,30,","44.6","1,,C,09,","17.0","1,C,29,","415.2","C","163.7","1,C","163.8","1,,,C","12.69","1,C","14.29","1,,,C","11.09","1,,,C","","","",""
"CA001037090","2018-10","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0","1,C","15","2,C","11","2,C","2","2,C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","20181021",",1,C","20181030",",2,C","20181016",",1,C","7.2","1,C,21,","59.8","2,,C,30,","14.7","1,C,16,","645.3","C","230.1","1,C","169.6","2,,,C","10.66","1,C","12.16","1,,,C","9.17","1,,,C","16","4,C","106.0","4,C"
"CA001037090","2018-11","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0","1,C","","","","","","","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","20181123",",1,C","","","20181101",",1,C","5.2","1,C,23,","","","12.5","1,C,01,","912.9","C","267.6","1,C","","","9.11","1,C","10.47","1,,,C","7.75","1,,,C","14","5,C","112.0","5,C"
"CA001037090","2019-01","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0","2,C","20","2,C","16","2,C","3","2,C","0","2,C","0","2,C","0","2,C","0","2,C","0","2,C","20190106",",2,C","20190111",",2,C","20190112",",2,C","0.8","2,C,06,","50.4","2,,C,11,","11.4","2,C,12,","","","322.2","2,C","267.2","2,,,C","7.22","2,C","8.63","2,,,C","5.82","2,,,C","","","",""
